hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26039712,1562382747.5,187463046.5,38977889.833333336,204313396.08333334,32914721.666666668
bigfoot1,26039713,1562382807.5,187449232.25,38975422.75,204415965.33333334,32972642.416666668
bigfoot1,26039714,1562382867.5,187511589.66666666,38933125.916666664,204488368.08333334,33036108.083333332
bigfoot1,26039715,1562382927.5,187502999,38881715.333333336,205350009.41666666,32973105.25
bigfoot1,26039716,1562382987.5,187475573.91666666,38844543.916666664,205635759.91666666,33006706.583333332
bigfoot1,26039717,1562383047.5,187480604.25,38923943.333333336,205112547.66666666,32990260.333333332
bigfoot1,26039718,1562383107.5,187480583.91666666,38882736.583333336,205261645.91666666,32970107.666666668
bigfoot1,26039719,1562383167.5,187538648.5,38899228.75,205148293.83333334,33020952.166666668
bigfoot1,26039720,1562383227.5,187452670.5,38919565,205570961.16666666,32946657.916666668
bigfoot1,26039721,1562383287.5,187459994.75,38872326.166666664,204443797.25,32871636.916666668
bigfoot1,26039722,1562383347.5,187457075.25,38916622.333333336,204495921.25,32915985.166666668
bigfoot1,26039723,1562383407.5,187456403.91666666,38893075.583333336,205229353.33333334,32953573.5
bigfoot1,26039724,1562383467.5,187477659.25,38878854.166666664,204923562.91666666,33060838
bigfoot1,26039725,1562383527.5,187486239.83333334,38861490,205334440.33333334,32966626.916666668
bigfoot1,26039726,1562383587.5,187478152.66666666,38905805.166666664,205126473.83333334,33087160.416666668
bigfoot1,26039727,1562383647.5,187450544.5,38874478.5,205189548.33333334,33111580.416666668
bigfoot1,26039728,1562383707.5,187449110.16666666,38876239.166666664,205053089.33333334,33012863.5
bigfoot1,26039729,1562383768.1818182,187501634,38822634.54545455,205631526,33023992.90909091
bigfoot1,26039730,1562383825.4545455,187465701.0909091,38815197.27272727,205783902.54545453,32974959.272727273
bigfoot1,26039731,1562383887.5,187459079.25,38791467,205909059.5,32935149.75
bigfoot1,26039732,1562383947.5,187467115.5,38793751.75,205279300.33333334,32924057.25
bigfoot1,26039733,1562384007.5,187452360.25,38863629.5,205181598.5,32944759.416666668
bigfoot1,26039734,1562384067.5,187478854.58333334,38965749.25,204883101.83333334,32957163.916666668
bigfoot1,26039735,1562384127.5,187471291.33333334,38922868.5,204853332,32898132.666666668
bigfoot1,26039736,1562384187.5,187489225.41666666,38993967.666666664,204614105.25,32913075.666666668
bigfoot1,26039737,1562384247.5,187468270.08333334,38947141.916666664,205284396.75,32943220.5
bigfoot1,26039738,1562384307.5,187624036.5,38973857,206075939.33333334,32982162.833333332
bigfoot1,26039739,1562384367.5,187479693.75,39012900.083333336,204915928.41666666,33027804
bigfoot1,26039740,1562384427.5,187457960.25,38996642.583333336,204633809.5,32987864.666666668
bigfoot1,26039741,1562384487.5,187484942.83333334,38899261.833333336,204510544.16666666,32922327.083333332
bigfoot1,26039742,1562384547.5,187448474.41666666,38843925.583333336,204880177.16666666,33010188.583333332
bigfoot1,26039743,1562384607.5,187467125.66666666,38905937.833333336,204592010.66666666,32931889.583333332
bigfoot1,26039744,1562384667.5,187473061.33333334,38958353,204719599.16666666,32968404.25
bigfoot1,26039745,1562384727.5,187537738.08333334,38929799.416666664,204914626.41666666,32983913.416666668
bigfoot1,26039746,1562384787.5,187484495.16666666,38934307.75,205133492.75,33039224.166666668
bigfoot1,26039747,1562384847.5,187470197.83333334,38967315,205559715.5,33074674.25
bigfoot1,26039748,1562384907.5,187468585.41666666,38930694.5,205502459.5,33051345.666666668
bigfoot1,26039749,1562384967.5,187449862.91666666,38974323.666666664,204508774.16666666,33044492.416666668
bigfoot1,26039750,1562385027.5,187752260.83333334,38968396.166666664,204695780.33333334,33013053.583333332
bigfoot1,26039751,1562385087.5,187432696.83333334,39078797.166666664,204714457,32945363.75
bigfoot1,26039752,1562385147.5,187450559.75,38972041.5,204762527.16666666,32932490.083333332
bigfoot1,26039753,1562385207.5,187437594.91666666,38911685.416666664,205101373.08333334,32974303.75
bigfoot1,26039754,1562385267.5,187426155.91666666,38901502.083333336,205442350.25,32932411
bigfoot1,26039755,1562385327.5,187517342.25,39020522,204630859.41666666,32937991.75
bigfoot1,26039756,1562385387.5,187434044.66666666,38985291.25,204510081.33333334,32918027.75
bigfoot1,26039757,1562385447.5,187424299.5,38940089.916666664,204743652.08333334,32899140
bigfoot1,26039758,1562385507.5,187436531.83333334,38905612.666666664,204942585.5,32941974.75
bigfoot1,26039759,1562385567.5,187431491.41666666,38901760.833333336,204405396.08333334,33004282.833333332
bigfoot1,26039760,1562385627.5,187519097,38931013.25,206315944.16666666,32992158.833333332
bigfoot1,26039761,1562385687.5,187435855.41666666,38941519.166666664,206862772.08333334,33025195.333333332
bigfoot1,26039762,1562385747.5,187479266.58333334,38988837,206105027.58333334,33035159.5
bigfoot1,26039763,1562385807.5,187780143.66666666,38970929.666666664,205272189.75,33006979.416666668
bigfoot1,26039764,1562385867.5,187443016.83333334,38886138.25,205383487.08333334,33058281.583333332
bigfoot1,26039765,1562385927.5,187471601.58333334,38952352.916666664,204817234.83333334,33018097.416666668
bigfoot1,26039766,1562385987.5,187460727.16666666,38951165.833333336,205079975.25,33013833.833333332
bigfoot1,26039767,1562386047.5,187457441.41666666,39016639.666666664,204726058.75,33025199.166666668
bigfoot1,26039768,1562386107.5,187468321,38924393.333333336,205012897.83333334,33069622.75
bigfoot1,26039769,1562386167.5,187465299.66666666,39009210.25,205303587.16666666,33050659.666666668
bigfoot1,26039770,1562386225.909091,187485759.36363637,38999670.81818182,205799893.72727272,33085644.90909091
bigfoot1,26039771,1562386287.5,187463840,38927378.166666664,205164747.83333334,33040270.916666668
bigfoot1,26039772,1562386347.5,187475772.25,39036065.5,204780802,33062694.416666668
bigfoot1,26039773,1562386407.5,187469623,39049509.166666664,204533768,33105190.083333332
bigfoot1,26039774,1562386467.5,187436516.66666666,39031332.75,205310250.16666666,33096864.416666668
bigfoot1,26039775,1562386527.5,188630880,39000131,204948465.16666666,33088295.083333332
bigfoot1,26039776,1562386587.5,187501244.25,38982326.833333336,204515126.91666666,33059098.833333332
bigfoot1,26039777,1562386647.5,187443413.58333334,38925692.583333336,204790832.08333334,33019324
bigfoot1,26039778,1562386707.5,187584297.58333334,39101088,205023935,33014661.333333332
bigfoot1,26039779,1562386767.5,187457685.58333334,39063286.833333336,205294869.33333334,33013203.916666668
bigfoot1,26039780,1562386827.5,187454201.58333334,39084241.416666664,204967147,32950187.166666668
bigfoot1,26039781,1562386887.5,187460182.91666666,39057854,205891567.83333334,32986615.083333332
bigfoot1,26039782,1562386947.5,187446918,39060864.333333336,204659530.58333334,32955141.75
bigfoot1,26039783,1562387007.5,187445173.41666666,39052083.333333336,206216914.91666666,32993982.083333332
bigfoot1,26039784,1562387067.5,187424024.75,39014236.333333336,205210422.33333334,32990359.833333332
bigfoot1,26039785,1562387127.5,187695600.08333334,39141843.333333336,205058313,33053428.916666668
bigfoot1,26039786,1562387187.5,187495690,39035651.166666664,204984175.75,33041919.5
bigfoot1,26039787,1562387248.6363637,187457971.8181818,39087655.63636363,205440009.1818182,32998721.545454547
bigfoot1,26039788,1562387307.5,187452482.33333334,39111931.833333336,204571925,33044061.5
bigfoot1,26039789,1562387367.5,187467517.33333334,38992914.5,205437101.25,32951013.25
bigfoot1,26039790,1562387427.5,187465859.16666666,39019494.333333336,204921391.08333334,32963280.083333332
bigfoot1,26039791,1562387487.5,187552366.16666666,38948524.083333336,205452131.08333334,33013926.916666668
bigfoot1,26039792,1562387547.5,187459236.91666666,38983079.083333336,205673057.5,32961059
bigfoot1,26039793,1562387607.5,187425947.33333334,38920305.75,205392957.66666666,32931731.5
bigfoot1,26039794,1562387667.5,187473290.25,38873075.916666664,205299741.91666666,32979408.833333332
bigfoot1,26039795,1562387727.5,187467919.08333334,38776558.416666664,206105958.41666666,32988569.666666668
bigfoot1,26039796,1562387787.5,187498024.66666666,38832719.666666664,205533780.66666666,32999042.583333332
bigfoot1,26039797,1562387847.5,187454959.41666666,38903391.583333336,205323728.75,33113410.083333332
bigfoot1,26039798,1562387907.5,187453219.83333334,38908242.916666664,205246529.58333334,33095250.166666668
bigfoot1,26039799,1562387967.5,187458377.33333334,38955108.166666664,205490405.16666666,33100485.416666668
bigfoot1,26039800,1562388027.5,187461993.66666666,38903429.833333336,205820538.33333334,33015256.75
bigfoot1,26039801,1562388087.5,187443896.75,38946570.75,205698254.75,33015590.75
bigfoot1,26039802,1562388147.5,187479342.83333334,38848451.916666664,205224689.25,33001732.75
bigfoot1,26039803,1562388207.5,187431969.5,38859160.583333336,205394656.5,33018216
bigfoot1,26039804,1562388267.5,187449415.33333334,38819390.75,205070581,33126292.666666668
bigfoot1,26039805,1562388327.5,187434421.08333334,38890342,205594902.08333334,32995262.166666668
bigfoot1,26039806,1562388387.5,187448113.33333334,38852162.083333336,205175413.75,33107691.666666668
bigfoot1,26039807,1562388447.5,187471057.33333334,38874784.416666664,204488017.08333334,33127394.25
bigfoot1,26039808,1562388507.5,187425723.58333334,38794059.083333336,205048638.91666666,33051548.333333332
bigfoot1,26039809,1562388567.5,187454740.66666666,38876422.75,205255415.33333334,33029212.916666668
bigfoot1,26039810,1562388627.5,187422905.83333334,38814503.75,205174518.5,33014405
bigfoot1,26039811,1562388687.5,187420052.41666666,38864122.833333336,205199893.75,33013413.083333332
bigfoot1,26039812,1562388747.5,187488452.33333334,38832063,205517245.33333334,33041506.416666668
bigfoot1,26039813,1562388807.5,187435987.58333334,38734696.333333336,205692970.08333334,33024977.333333332
bigfoot1,26039814,1562388867.5,187420001.58333334,38791677.416666664,206350759.58333334,33077340.333333332
bigfoot1,26039815,1562388927.5,187581907.08333334,38777714.833333336,205751431.5,33113077.25
bigfoot1,26039816,1562388987.5,187419187.75,38726611.583333336,205199064.75,33162404.5
bigfoot1,26039817,1562389047.5,187488218.41666666,38774348.833333336,205050988.75,33108270.5
bigfoot1,26039818,1562389107.5,187440646.58333334,38768573.083333336,205294554,33156350.75
bigfoot1,26039819,1562389167.5,187448876.25,38857161.416666664,206476130.5,33101547.5
bigfoot1,26039820,1562389227.5,187462965.08333334,38973299.833333336,205614697.83333334,33150699.916666668
bigfoot1,26039821,1562389287.5,187460422,38836382.75,204955148.58333334,33084285.25
bigfoot1,26039822,1562389347.5,187484327.41666666,38917341.333333336,204714238.25,33097661.25
bigfoot1,26039823,1562389407.5,187454247.25,38882057,204319774.16666666,33087817
bigfoot1,26039824,1562389467.5,187449171.25,38875784.083333336,204758768.41666666,33087389.833333332
bigfoot1,26039825,1562389527.5,187467369.83333334,38905310.416666664,205259789.5,33024877.833333332
bigfoot1,26039826,1562389587.5,187461429,38900850.583333336,205466443.83333334,32935143.416666668
bigfoot1,26039827,1562389647.5,187472166.16666666,38858381.5,205940111,32940172
bigfoot1,26039828,1562389707.5,187476565.75,38797797.416666664,204857863.83333334,32942811.166666668
bigfoot1,26039829,1562389767.5,187467847.91666666,38783620.666666664,205653892.5,32979583.5
bigfoot1,26039830,1562389827.5,187483422.08333334,38779278,204577326.58333334,32993136.75
bigfoot1,26039831,1562389887.5,187448891.41666666,38773191.083333336,206052430.66666666,32971640.25
bigfoot1,26039832,1562389947.5,187457268.5,38700842.583333336,205647519.41666666,32976542.666666668
bigfoot1,26039833,1562390007.5,187445753.25,38756549.833333336,205215879.83333334,32991799.25
bigfoot1,26039834,1562390067.5,187439619.25,38772342,204970041.08333334,33017681.75
bigfoot1,26039835,1562390127.5,187437493.16666666,38726783.75,204633799.25,33001814.416666668
bigfoot1,26039836,1562390187.5,187416919.33333334,38796281.333333336,205555249.75,33081958.333333332
bigfoot1,26039837,1562390247.5,187427880.16666666,38786466.5,205368630.16666666,33069504.166666668
bigfoot1,26039838,1562390307.5,187444771.58333334,38901912.583333336,205464048.16666666,33058553.166666668
bigfoot1,26039839,1562390367.5,187677472.66666666,38895588.583333336,205463910.91666666,33046718.666666668
bigfoot1,26039840,1562390427.5,187429451.83333334,38879574.583333336,205463437.83333334,32997441.166666668
bigfoot1,26039841,1562390487.5,187450905.58333334,38809106.666666664,205370751.08333334,33008401
bigfoot1,26039842,1562390547.5,187447848.83333334,38854867.666666664,205539512.83333334,33045122.333333332
bigfoot1,26039843,1562390607.5,187466617,38860378.166666664,205064324.91666666,33093481.833333332
bigfoot1,26039844,1562390667.5,188338532.58333334,38789971.416666664,204878005.41666666,33097819.333333332
bigfoot1,26039845,1562390727.5,187487623.25,38927240.5,204774118.66666666,33038891.416666668
bigfoot1,26039846,1562390787.5,187475263.66666666,38826065.416666664,205469241.25,32910371.416666668
bigfoot1,26039847,1562390847.5,187429523,38819274.75,205434069.83333334,32940058.5
bigfoot1,26039848,1562390907.5,187464547,38773721.5,204948317.75,32988789
bigfoot1,26039849,1562390967.5,187446704.33333334,38813676.25,204753560.08333334,32939543.333333332
bigfoot1,26039850,1562391027.5,187445010.66666666,38867140.833333336,205095783.33333334,33013255
bigfoot1,26039851,1562391087.5,187463066.83333334,38835931.333333336,206238841.75,33132416.5
bigfoot1,26039852,1562391147.5,187438698.66666666,38853103,204955535.08333334,32997726.75
bigfoot1,26039853,1562391207.5,187511391.25,38884579,205748501.75,33008121.833333332
bigfoot1,26039854,1562391267.5,187445778.75,38859813.416666664,205313123.91666666,32988307
bigfoot1,26039855,1562391327.5,187471031.91666666,38817781.666666664,205571713.91666666,32893459.833333332
bigfoot1,26039856,1562391387.5,187457451.58333334,38794736.083333336,204602035.66666666,32840919.583333332
bigfoot1,26039857,1562391447.5,187455412.08333334,38787324.583333336,204639953.58333334,32955253.916666668
bigfoot1,26039858,1562391507.5,187486026.16666666,38853484.25,204602727.33333334,33012274.5
bigfoot1,26039859,1562391567.5,187438952.91666666,38885078.75,204951374.58333334,32998235.5
bigfoot1,26039860,1562391627.5,187450646.25,38884276.833333336,205582110.25,32940647.583333332
bigfoot1,26039861,1562391687.5,187413353.83333334,38882086.333333336,205305311.41666666,32962665.5
bigfoot1,26039862,1562391747.5,187450992.08333334,38914013.666666664,205155404.33333334,32946216.75
bigfoot1,26039863,1562391807.5,187451800.75,38934867.5,205327258.58333334,32947843.666666668
bigfoot1,26039864,1562391867.5,187439227.58333334,38840321.166666664,205393756.16666666,32943326.333333332
bigfoot1,26039865,1562391927.5,187430753.91666666,38702136.666666664,205764721.91666666,32932980.916666668
bigfoot1,26039866,1562391987.5,187428007.33333334,38873334.75,204933745.58333334,32926365
bigfoot1,26039867,1562392047.5,187432590.08333334,38861436.5,205320448.08333334,33059002
bigfoot1,26039868,1562392107.5,187464236.66666666,38835427.666666664,205367877.33333334,33049717.416666668
bigfoot1,26039869,1562392167.5,187427473.25,38796521.083333336,205920218.75,33054344.416666668
bigfoot1,26039870,1562392229.5454545,187445176.54545453,38865691.54545455,204747151,32930971.636363637
bigfoot1,26039871,1562392287.5,187407784.41666666,38865038.333333336,204284251.75,33023050.833333332
bigfoot1,26039872,1562392347.5,187424833.5,38826871.166666664,204532191.25,32997807.083333332
bigfoot1,26039873,1562392407.5,187439548.08333334,38861825.333333336,205282876,32929028.5
bigfoot1,26039874,1562392467.5,187446643.33333334,38867237.666666664,204827590.41666666,32979556.666666668
bigfoot1,26039875,1562392527.5,187443835.66666666,38957812.416666664,205313317.16666666,33021811.5
bigfoot1,26039876,1562392587.5,187456337.75,38884948.75,205546872.75,33128063.666666668
bigfoot1,26039877,1562392647.5,187431720.33333334,38886152.333333336,205919821.91666666,33063634
bigfoot1,26039878,1562392707.5,187498258.58333334,38935105.916666664,205725949.41666666,33098187.833333332
bigfoot1,26039879,1562392767.5,187423490.75,38960618.75,204521942.41666666,32972353
bigfoot1,26039880,1562392827.5,187411360,38907239.5,204526123.33333334,32953739.25
bigfoot1,26039881,1562392887.5,187458535,38937162.583333336,204550791.66666666,32957992.666666668
bigfoot1,26039882,1562392947.5,187431542.25,38811436,205115935.08333334,32968434.916666668
bigfoot1,26039883,1562393007.5,187482389.58333334,38750498.75,204971022.66666666,33007184.666666668
bigfoot1,26039884,1562393067.5,187440962,38787809,205928677.16666666,32961775.583333332
bigfoot1,26039885,1562393127.5,187427132.41666666,38805277.833333336,206152675.58333334,32970806.416666668
bigfoot1,26039886,1562393187.5,187448952.58333334,38845813.833333336,205593844.16666666,32997221.833333332
bigfoot1,26039887,1562393248.6363637,187423736.72727272,38868531.72727273,205897971.45454547,32987720.818181816
bigfoot1,26039888,1562393307.5,187424299.41666666,38866176.916666664,205698437.83333334,33003177.416666668
bigfoot1,26039889,1562393367.5,187454389.66666666,38861228.583333336,205667905.08333334,33004337.583333332
bigfoot1,26039890,1562393427.5,187444227.41666666,38788604.666666664,205377297.08333334,33024193.25
bigfoot1,26039891,1562393487.5,187446119.41666666,38739684.166666664,205016249.66666666,33027536.25
bigfoot1,26039892,1562393547.5,187395613,38780757,204791417.08333334,33143709.083333332
bigfoot1,26039893,1562393606.3636363,187421051.27272728,38746615.72727273,205079014.8181818,33133481.181818184
bigfoot1,26039894,1562393667.5,187463707.66666666,38813815.166666664,204192648.5,33084255.916666668
bigfoot1,26039895,1562393727.5,187436430.16666666,38708208.25,204422480.83333334,33107426.5
bigfoot1,26039896,1562393786.3636363,187425168.27272728,38689128.09090909,204394707.0909091,33123988.181818184
bigfoot1,26039897,1562393847.5,187425576.08333334,38750080.5,204160177.83333334,33167844.833333332
bigfoot1,26039898,1562393907.5,187401848.75,38755186.833333336,204611618.16666666,33079576.666666668
bigfoot1,26039899,1562393967.5,187669227.83333334,38682504.25,205295057.5,33048777.75
bigfoot1,26039900,1562394027.5,187417468.58333334,38596579.416666664,204382965.75,32976138.5
bigfoot1,26039901,1562394087.5,187456988.75,38603651.833333336,204260153.16666666,32921708.666666668
bigfoot1,26039902,1562394147.5,187405841.5,38633305.833333336,204801823.5,33024758
bigfoot1,26039903,1562394207.5,187421130.66666666,38737169.833333336,204387299.25,33055500.833333332
bigfoot1,26039904,1562394267.5,187505196.25,38706817.166666664,204488261.33333334,32989645.833333332
bigfoot1,26039905,1562394327.5,187445046.33333334,38679743.916666664,204983214.41666666,32987913.083333332
bigfoot1,26039906,1562394387.5,187450763.16666666,38690414.333333336,204250224.83333334,32947063.333333332
bigfoot1,26039907,1562394447.5,187436394.58333334,38733972.083333336,205287270.41666666,32912498.083333332
bigfoot1,26039908,1562394507.5,187449237.33333334,38705449.166666664,205555560,32927137.666666668
bigfoot1,26039909,1562394567.5,187521762.16666666,38729838.583333336,204786107.08333334,33029340.333333332
bigfoot1,26039910,1562394627.5,187471296.33333334,38761862.75,204498993.25,33027704.583333332
bigfoot1,26039911,1562394687.5,187452650.25,38663536.083333336,204597193.5,33066914.583333332
bigfoot1,26039912,1562394747.5,187438169.66666666,38660038.75,204521245.66666666,33075069.583333332
bigfoot1,26039913,1562394807.5,187451800.75,38615835.75,204751393.33333334,33145754.25
bigfoot1,26039914,1562394867.5,187482704.91666666,38633375.916666664,204524923,33102725.5
bigfoot1,26039915,1562394927.5,187450234.25,38682241.583333336,204886916.5,33154318.416666668
bigfoot1,26039916,1562394987.5,187453158.83333334,38638567.666666664,204908141.41666666,33138727.75
bigfoot1,26039917,1562395047.5,187437854.25,38665040.583333336,205991268.5,33128773.833333332
bigfoot1,26039918,1562395107.5,187445941.41666666,38714525.833333336,205256976.75,33159265.416666668
bigfoot1,26039919,1562395167.5,187492831.58333334,38651030.833333336,205476636.66666666,33100916.333333332
bigfoot1,26039920,1562395227.5,187418608,38634849.833333336,205579796,33087986.5
bigfoot1,26039921,1562395287.5,187438322.25,38582286.666666664,205652458.16666666,33089763.916666668
bigfoot1,26039922,1562395347.5,187428770.25,38634656.083333336,205352740.66666666,33111762.75
bigfoot1,26039923,1562395407.5,187440646.66666666,38677989.416666664,206196274.91666666,33114000.416666668
bigfoot1,26039924,1562395467.5,187631925.25,38749344.833333336,205087955.58333334,33093526.416666668
bigfoot1,26039925,1562395527.5,187486255,38678519.833333336,204885807.66666666,33086184.916666668
bigfoot1,26039926,1562395587.5,187470558.91666666,38659250.75,204395839.08333334,33143271.833333332
bigfoot1,26039927,1562395647.5,187699526.58333334,38658149.25,204624115,33248607.25
bigfoot1,26039928,1562395707.5,187486122.83333334,38655367.083333336,204444041.5,33223763.833333332
bigfoot1,26039929,1562395767.5,187470467.33333334,38631940.25,204923049.16666666,33211001.083333332
bigfoot1,26039930,1562395827.5,187482633.66666666,38617720.25,205721331.08333334,33149105
bigfoot1,26039931,1562395887.5,187434695.75,38533980.75,205603452.08333334,33157361.833333332
bigfoot1,26039932,1562395947.5,187423094,38511637.666666664,204738962.58333334,33241324.416666668
bigfoot1,26039933,1562396007.5,187444675,38558390.583333336,205119276.75,33135966.083333332
bigfoot1,26039934,1562396067.5,187411538,38482710.416666664,205235166.91666666,33201386.333333332
bigfoot1,26039935,1562396127.5,187459526.83333334,38499729.166666664,204844507.33333334,33233207.75
bigfoot1,26039936,1562396187.5,187438195.08333334,38553022.916666664,205236830.16666666,33188534.333333332
bigfoot1,26039937,1562396247.5,187436175.83333334,38622613.666666664,205339750.41666666,33233006.333333332
bigfoot1,26039938,1562396307.5,187428083.66666666,38611320.916666664,205649538.66666666,33249896.25
bigfoot1,26039939,1562396367.5,187427051.08333334,38629849.333333336,205111916.91666666,33207860.75
bigfoot1,26039940,1562396427.5,188231762,38648761.333333336,204525823.25,33243013.833333332
bigfoot1,26039941,1562396487.5,187486758.58333334,38611717.5,204935317.25,33231879.25
bigfoot1,26039942,1562396547.5,187511009.83333334,38575415.666666664,204917006.75,33180551.5
bigfoot1,26039943,1562396607.5,187478091.66666666,38662975.083333336,204929193.33333334,33129128.25
bigfoot1,26039944,1562396667.5,187472969.75,38681876.916666664,205447212.75,33197646.75
bigfoot1,26039945,1562396727.5,187465462.41666666,38679400.833333336,204935205.33333334,33165936.25
bigfoot1,26039946,1562396787.5,187457507.58333334,38695548.75,205076720.08333334,33200523.166666668
bigfoot1,26039947,1562396847.5,187473463.16666666,38698508.083333336,204846236.66666666,33249355.666666668
bigfoot1,26039948,1562396907.5,187492902.83333334,38721122.666666664,205146188.08333334,33201553.333333332
bigfoot1,26039949,1562396967.5,187489744.16666666,38764299.333333336,205033156.33333334,33123907.083333332
bigfoot1,26039950,1562397027.5,187549233,38885703.5,205114734.75,33109049.583333332
bigfoot1,26039951,1562397087.5,187461139.16666666,38879399.916666664,204999276.83333334,33099262.666666668
bigfoot1,26039952,1562397147.5,187462863.41666666,38910647.666666664,206022274.25,33161912.333333332
bigfoot1,26039953,1562397207.5,187497917.83333334,39043561.25,205803011.16666666,33194639
bigfoot1,26039954,1562397267.5,187499158.83333334,38942692.166666664,204205440.33333334,33164936.583333332
bigfoot1,26039955,1562397327.5,187538668.91666666,38907815.833333336,205400271.75,33148369.333333332
bigfoot1,26039956,1562397387.5,187482231.83333334,38960751.333333336,206110571.58333334,33123325.666666668
bigfoot1,26039957,1562397447.5,187472847.66666666,38878915.416666664,205944556.41666666,33075990.083333332
bigfoot1,26039958,1562397507.5,187499199.58333334,38902022.25,205661537.08333334,32987900.333333332
bigfoot1,26039959,1562397567.5,187474012.5,38843680.833333336,205592440.41666666,33047405.833333332
bigfoot1,26039960,1562397627.5,187569135.5,38888142.583333336,205505948.66666666,33027035.166666668
bigfoot1,26039961,1562397687.5,187456851.41666666,38830190,205457019,33023165.583333332
bigfoot1,26039962,1562397747.5,187447004.5,38761017.5,205980439.91666666,33117680
bigfoot1,26039963,1562397807.5,187481947,38773604.25,205516823.08333334,32997762.5
bigfoot1,26039964,1562397867.5,187449120.33333334,38727167.416666664,205920295,32949108.416666668
bigfoot1,26039965,1562397927.5,187518939.33333334,38809319.583333336,206091884.75,32961453
bigfoot1,26039966,1562397987.5,187460467.75,38734445.166666664,206283234.5,33059342.416666668
bigfoot1,26039967,1562398047.5,187454964.41666666,38729087.666666664,205679720.41666666,33041521.75
