hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26107415,1566444927.5,125449019.66666667,24194869.166666668,144927953.33333334,16793494.166666668
bigfoot1,26107416,1566444987.5,125462411.75,24249763.083333332,145289885.83333334,16806193.166666668
bigfoot1,26107417,1566445047.5,125417647.66666667,24285746.083333332,145287179.91666666,16789831.166666668
bigfoot1,26107418,1566445107.5,125416594.83333333,24230190.5,145119160.83333334,16790364.083333332
bigfoot1,26107419,1566445167.5,125439208.33333333,24286266.333333332,144816422,16790494.083333332
bigfoot1,26107420,1566445227.5,125401086.83333333,24189552.416666668,144411103.91666666,16792896.25
bigfoot1,26107421,1566445287.5,125460397.58333333,24158812.25,144643525.16666666,16804553.583333332
bigfoot1,26107422,1566445347.5,125391021.16666667,24145091.916666668,144662736,16794062.833333332
bigfoot1,26107423,1566445407.5,125423903.83333333,24249959.333333332,145049407.91666666,16790528.5
bigfoot1,26107424,1566445467.5,-21719886520.416668,24207115.583333332,145256525.08333334,16787225.083333332
bigfoot1,26107425,1566445527.5,125406549.5,24276703.833333332,144997899.5,16790810.333333332
bigfoot1,26107426,1566445587.5,125430388.75,24266067.75,145272368.75,16789555.666666668
bigfoot1,26107427,1566445647.5,125365671.25,24240228.583333332,145336303,16792247.25
bigfoot1,26107428,1566445707.5,125403925,24209961.416666668,145449884,16790129.5
bigfoot1,26107429,1566445767.5,125384627.75,24217978.583333332,145343077.83333334,16790407.416666668
bigfoot1,26107430,1566445827.5,125418258,24215066.416666668,145303862.83333334,16787007
bigfoot1,26107431,1566445887.5,125407714.25,24254530.333333332,145448286.91666666,16802889.666666668
bigfoot1,26107432,1566445947.5,125388691.66666667,24214710.75,145240086.33333334,16792133.75
bigfoot1,26107433,1566446007.5,125395924.33333333,24130431.916666668,145620944.75,16790296.5
bigfoot1,26107434,1566446067.5,125404097.91666667,24275621.333333332,145222554.08333334,16789864.333333332
bigfoot1,26107435,1566446127.5,125398019.83333333,24241693.583333332,145272857,16789266.25
bigfoot1,26107436,1566446187.5,125392689.41666667,24190042.083333332,145663409.91666666,16797362.583333332
bigfoot1,26107437,1566446247.5,125387445.58333333,24143147.5,145409188.91666666,16788488.583333332
bigfoot1,26107438,1566446307.5,125402480.41666667,24062693.833333332,145587873.91666666,16787616.416666668
bigfoot1,26107439,1566446367.5,125429997.08333333,24096043.916666668,145439665.75,16790661.166666668
bigfoot1,26107440,1566446427.5,125399393.16666667,24117376,145377038.66666666,16788632.583333332
bigfoot1,26107441,1566446487.5,125403919.91666667,24122144.416666668,145192580.83333334,16785985.75
bigfoot1,26107442,1566446547.5,125405049,24170359.916666668,145363967,16795276.666666668
bigfoot1,26107443,1566446607.5,125393986.41666667,24209582.666666668,145746244.58333334,16792999.5
bigfoot1,26107444,1566446667.5,125384007.25,24204682.916666668,145378137.33333334,16788255.166666668
bigfoot1,26107445,1566446727.5,125381011.41666667,24187115.916666668,144997736.75,16790814.166666668
bigfoot1,26107446,1566446787.5,125410165.83333333,24184267.583333332,145462370.66666666,16785465.583333332
bigfoot1,26107447,1566446847.5,125805881.16666667,24332343.5,145861794,16864408.416666668
bigfoot1,26107448,1566446907.5,125407597.25,24295415.666666668,145758512.58333334,16788294.75
bigfoot1,26107449,1566446967.5,125368010.91666667,24304456.75,145799207.58333334,16790613.916666668
bigfoot1,26107450,1566447027.5,125430332.83333333,24263003.916666668,146075497.83333334,16792497.166666668
bigfoot1,26107451,1566447087.5,125417627.33333333,24335316.833333332,145859459.41666666,16792309.75
bigfoot1,26107452,1566447147.5,125492776.66666667,24334261.166666668,146159227.66666666,16802082.583333332
bigfoot1,26107453,1566447207.5,125449004.41666667,24258587.333333332,145937690.91666666,16787212.25
bigfoot1,26107454,1566447267.5,125423054.33333333,24324628.5,145949486,16784256.833333332
bigfoot1,26107455,1566447327.5,125433374.33333333,24270299.416666668,145790444.08333334,16787642
bigfoot1,26107456,1566447387.5,125431080.5,24287996.5,-21699673508.583332,16786913.916666668
bigfoot1,26107457,1566447447.5,125455992.91666667,24356781.416666668,145313882.75,16797252.916666668
bigfoot1,26107458,1566447507.5,125440947.83333333,24290904.75,145332106.83333334,16786128.5
bigfoot1,26107459,1566447567.5,125460173.75,24126995.916666668,145195271.41666666,16787844.666666668
bigfoot1,26107460,1566447627.5,125467477.66666667,24179763,145330326.58333334,16790402.333333332
bigfoot1,26107461,1566447687.5,125482187.16666667,24233429,145348042,16784033.666666668
bigfoot1,26107462,1566447747.5,125470310.66666667,24111327.333333332,145651385.91666666,16797344.75
bigfoot1,26107463,1566447807.5,125417729.08333333,-5451970214.25,145536609.66666666,16785067.666666668
bigfoot1,26107464,1566447867.5,125425765.33333333,24105449.666666668,145642383.33333334,16787603.75
bigfoot1,26107465,1566447927.5,126286541.91666667,24313181.5,146239987.16666666,16797074.416666668
bigfoot1,26107466,1566447987.5,125409433.41666667,24183562.5,145249353.5,16785955.083333332
bigfoot1,26107467,1566448047.5,125482492.25,24186775.5,145218749.5,16787738.833333332
bigfoot1,26107468,1566448107.5,125458683.58333333,24150515.833333332,145290765.75,16787337.25
bigfoot1,26107469,1566448167.5,125891406.41666667,24163342.25,144955536.08333334,16788941.166666668
bigfoot1,26107470,1566448227.5,125455011.25,24090214.666666668,144743739.58333334,16785943.666666668
bigfoot1,26107471,1566448287.5,125456145.5,24034883.5,144673310.25,16787847.25
bigfoot1,26107472,1566448347.5,125424941.41666667,24030605.833333332,144818309.08333334,16784794.833333332
bigfoot1,26107473,1566448407.5,125419499.08333333,24006802.833333332,145094355.08333334,16798668.166666668
bigfoot1,26107474,1566448467.5,125450535.33333333,24096529.75,144697688.66666666,16784895.583333332
bigfoot1,26107475,1566448527.5,125430180.25,24244832.583333332,145148035.41666666,16783194.75
bigfoot1,26107476,1566448587.5,125473916.83333333,24227346,144940221.41666666,16780603.916666668
bigfoot1,26107477,1566448647.5,125471592.41666667,24215173.583333332,144783488.58333334,16784933.916666668
bigfoot1,26107478,1566448707.5,127225779.08333333,24370454.583333332,146036989.83333334,16792095.5
bigfoot1,26107479,1566448767.5,125459390.5,24185114.166666668,144955368.25,16783459.916666668
bigfoot1,26107480,1566448827.5,125384368.33333333,24125194.25,144901810.08333334,16782392.833333332
bigfoot1,26107481,1566448887.5,125352915,24070713.583333332,144730591.58333334,16781544.833333332
bigfoot1,26107482,1566448947.5,125355076.66666667,24025567,144627625.58333334,16785301.083333332
bigfoot1,26107483,1566449007.5,125367736.25,24033807.416666668,144972351.25,16798615.916666668
bigfoot1,26107484,1566449067.5,125350773.66666667,24205830.333333332,144548463.16666666,16783055.75
bigfoot1,26107485,1566449127.5,125841942.66666667,24097424.833333332,145399957.33333334,16881679.583333332
bigfoot1,26107486,1566449187.5,125393437.16666667,24062656.75,145340733.08333334,16785321.416666668
bigfoot1,26107487,1566449247.5,128831126.66666667,24441311.416666668,147418644.16666666,16818568.333333332
bigfoot1,26107488,1566449307.5,125463881.66666667,24161554.75,144883865.75,16787415
bigfoot1,26107489,1566449367.5,125448348.33333333,24123376.083333332,144919495,16787898.25
bigfoot1,26107490,1566449427.5,125457284.83333333,24151033.416666668,145109206.91666666,16784899.416666668
bigfoot1,26107491,1566449487.5,125441293.66666667,24196301.083333332,144718603.33333334,16786777.5
bigfoot1,26107492,1566449547.5,125414560.25,24094422.083333332,144836034.66666666,16786308.333333332
bigfoot1,26107493,1566449607.5,125451644.25,23991152.25,144872538.66666666,16791846.916666668
bigfoot1,26107494,1566449667.5,125410125.08333333,24033359.916666668,145026875.83333334,16780810.5
bigfoot1,26107495,1566449727.5,125401661.58333333,24049394.25,144971852.75,16780110.5
bigfoot1,26107496,1566449787.5,125373321,24247613.333333332,145139017.5,16782881.083333332
bigfoot1,26107497,1566449847.5,125346826.75,24099690.5,144559790.25,16783452.333333332
bigfoot1,26107498,1566449907.5,125357329.83333333,24121017.333333332,144481446.75,16793999.083333332
bigfoot1,26107499,1566449967.5,125341196.25,24154102.333333332,144845347.58333334,16783292.916666668
bigfoot1,26107500,1566450027.5,125405059.25,24052512.916666668,144787379.58333334,16778205.666666668
bigfoot1,26107501,1566450087.5,126008395.25,24059989.5,145722100.08333334,16888160.416666668
bigfoot1,26107502,1566450147.5,125413726.16666667,24022936.75,145166066.16666666,16785733.25
bigfoot1,26107503,1566450207.5,125456425.25,24000031.333333332,145344664.75,16783389.833333332
bigfoot1,26107504,1566450267.5,129854053,24775736.25,148469300.66666666,16791677.333333332
bigfoot1,26107505,1566450327.5,125481037.58333333,24202324.166666668,144774206.25,16788945
bigfoot1,26107506,1566450387.5,125479313.33333333,24221431.25,144904632.91666666,16786303.166666668
bigfoot1,26107507,1566450447.5,125462086.25,24144210.916666668,144676850.25,16796720
bigfoot1,26107508,1566450507.5,125455270.66666667,24051652.25,144157640.83333334,16782127.583333332
bigfoot1,26107509,1566450567.5,125485427.08333333,24016002,144511867.58333334,16795235.833333332
bigfoot1,26107510,1566450627.5,125438765.83333333,24041502,144593471.41666666,16782882.333333332
bigfoot1,26107511,1566450687.5,125426848.66666667,24031842.583333332,144412289,16784214.75
bigfoot1,26107512,1566450747.5,125437718,24041009.833333332,144631740.33333334,16780258.416666668
bigfoot1,26107513,1566450807.5,125379419.41666667,24115416.333333332,144798284.5,16782496.083333332
bigfoot1,26107514,1566450867.5,125431167,24219381.083333332,144892227.5,16782628.666666668
bigfoot1,26107515,1566450927.5,125370620.16666667,24325314.416666668,144995859.91666666,16782937.166666668
bigfoot1,26107516,1566450987.5,125416198.08333333,24398674.166666668,145222859.25,16776983
bigfoot1,26107517,1566451047.5,125438348.75,24304433.75,144952733.58333334,16780612.833333332
bigfoot1,26107518,1566451107.5,125428517,24115093.75,144866796.25,16786646.166666668
bigfoot1,26107519,1566451167.5,125410150.5,24230583.25,144872635.33333334,16795822.333333332
bigfoot1,26107520,1566451227.5,125431456.91666667,24301596.833333332,144745763.91666666,16787709.583333332
bigfoot1,26107521,1566451287.5,125418156.25,24275609.916666668,145166839.25,16783828.416666668
bigfoot1,26107522,1566451347.5,125418181.75,24318095.333333332,144770905.16666666,16782967.75
bigfoot1,26107523,1566451407.5,125424275.08333333,24251865.583333332,144778733,16785330.416666668
bigfoot1,26107524,1566451467.5,125402541.5,24234282,145241210.41666666,16794646.833333332
bigfoot1,26107525,1566451527.5,125355941.33333333,24317612.166666668,145018809.08333334,16788102.166666668
bigfoot1,26107526,1566451587.5,125423145.91666667,24349644,144933115.83333334,16785909.25
bigfoot1,26107527,1566451647.5,125429035.75,24259535.916666668,144589743.25,16790262.083333332
bigfoot1,26107528,1566451707.5,125425617.83333333,24279060,144530996.91666666,16782999.666666668
bigfoot1,26107529,1566451767.5,125473240.41666667,24390871.083333332,144441428.16666666,16785962.75
bigfoot1,26107530,1566451827.5,125408624.66666667,24287118,144181963.25,16784959.333333332
bigfoot1,26107531,1566451887.5,125434890.08333333,24245301.833333332,144656042.41666666,16786358.083333332
bigfoot1,26107532,1566451947.5,125391494.16666667,24247090.666666668,144486802.58333334,16780434.333333332
bigfoot1,26107533,1566452007.5,125436558.33333333,24285774.166666668,144441885.83333334,16776270.25
bigfoot1,26107534,1566452067.5,125471923.08333333,24227803.75,144822820.58333334,16788043.583333332
bigfoot1,26107535,1566452127.5,125564447,24247939.75,144849676,16815813.083333332
bigfoot1,26107536,1566452187.5,125365223.75,24302995.583333332,145178578.33333334,16784940.166666668
bigfoot1,26107537,1566452247.5,125416035.33333333,24285834.083333332,145138447.83333334,16787832
bigfoot1,26107538,1566452307.5,125410847.33333333,24205941.333333332,145172729.16666666,16786134.833333332
bigfoot1,26107539,1566452367.5,125423273.08333333,24230649.5,145539223.91666666,16783472.75
bigfoot1,26107540,1566452427.5,125524224.91666667,24270775,145635181.16666666,16784318
bigfoot1,26107541,1566452487.5,125432214.75,24326473.5,145362822.66666666,16783303.166666668
bigfoot1,26107542,1566452547.5,125396015.83333333,24301902.833333332,145343433.91666666,16786374.583333332
bigfoot1,26107543,1566452607.5,125412063,24369050.833333332,145818387.83333334,16788953.916666668
bigfoot1,26107544,1566452667.5,125440673.08333333,24370742.666666668,145309142.41666666,16784876.5
bigfoot1,26107545,1566452727.5,125425094,24313969.5,145482018.91666666,16793090
bigfoot1,26107546,1566452787.5,125408095.66666667,24304449.083333332,145852369.08333334,16785984.416666668
bigfoot1,26107547,1566452847.5,125403172.25,24311057.416666668,145425261.5,16786590.083333332
bigfoot1,26107548,1566452907.5,125377532.41666667,24217338.5,145267079.08333334,16789615.666666668
bigfoot1,26107549,1566452967.5,125373036.16666667,24126102.083333332,145034790.08333334,16790625.416666668
bigfoot1,26107550,1566453027.5,125357263.75,24157672.333333332,145019755.08333334,-5459287576.916667
bigfoot1,26107551,1566453087.5,125373148.08333333,24110631.25,145272882.5,16786307
bigfoot1,26107552,1566453147.5,125354425.58333333,24039106.25,145457528.58333334,16786469
bigfoot1,26107553,1566453207.5,125354390,24058996.25,145292027.16666666,16782552.083333332
bigfoot1,26107554,1566453267.5,125396229.41666667,24125894.25,145290369,16787547.666666668
bigfoot1,26107555,1566453327.5,125454385.66666667,24269642.916666668,145696068.66666666,16790532.333333332
bigfoot1,26107556,1566453387.5,125407180.25,24269967.916666668,145277877.16666666,16785155.75
bigfoot1,26107557,1566453447.5,125407663.33333333,24200071.25,145654290.25,16785593
bigfoot1,26107558,1566453507.5,125376927.16666667,24165275.166666668,145972170.66666666,16788406.916666668
bigfoot1,26107559,1566453567.5,126364921.08333333,24414069.75,146483694.83333334,16789930.583333332
bigfoot1,26107560,1566453627.5,125449187.5,24249689.083333332,145474898.16666666,16785298.5
bigfoot1,26107561,1566453687.5,125400145.91666667,24250505.083333332,145981320.83333334,16787803.916666668
bigfoot1,26107562,1566453747.5,125434793.41666667,24203697.333333332,145895668.33333334,16785970.416666668
bigfoot1,26107563,1566453807.5,125447270,24255883,145995394.5,16786525
bigfoot1,26107564,1566453867.5,125433954.16666667,24179954.25,145994336.58333334,16788067.833333332
bigfoot1,26107565,1566453927.5,125447758.25,24108595.083333332,146425055.41666666,16783321
bigfoot1,26107566,1566453987.5,125450276,24133031.666666668,146203249.16666666,16784184.083333332
bigfoot1,26107567,1566454047.5,125450723.58333333,24246083.416666668,145699700.25,16785565
bigfoot1,26107568,1566454107.5,125417108.5,24333691.25,145632368.5,16786757.083333332
bigfoot1,26107569,1566454167.5,127059952.08333333,24507591,146580165.66666666,16785364.833333332
bigfoot1,26107570,1566454227.5,125472538.5,24276608.166666668,145572320.25,16799023.833333332
bigfoot1,26107571,1566454287.5,125438399.58333333,24416284.416666668,145223810.33333334,16786309.583333332
bigfoot1,26107572,1566454347.5,125391412.75,24368774.083333332,145412937.5,16783899.833333332
bigfoot1,26107573,1566454407.5,125340713.08333333,24330582.75,145128407.58333334,16785864.583333332
bigfoot1,26107574,1566454467.5,125348393.25,24331690.75,144746445.41666666,16788829
bigfoot1,26107575,1566454527.5,125374577.33333333,24382588.666666668,144546184.5,16798526.666666668
bigfoot1,26107576,1566454587.5,125368367,24346168.416666668,144785350.16666666,16787297.666666668
bigfoot1,26107577,1566454647.5,125365981.58333333,24289752.083333332,144708039.16666666,16786342.75
bigfoot1,26107578,1566454707.5,125397511.25,24306216.25,145071670.5,16786876.916666668
bigfoot1,26107579,1566454767.5,125408929.83333333,24246903.25,145451735.33333334,16786636
bigfoot1,26107580,1566454827.5,125340341.75,24305916.583333332,145168400.75,16790232.75
bigfoot1,26107581,1566454887.5,125360834.25,24268800.083333332,144824295.58333334,16789880.833333332
bigfoot1,26107582,1566454947.5,125357899.5,24268939.083333332,144808273.91666666,16786620.666666668
bigfoot1,26107583,1566455007.5,125383518.91666667,24331335,145146682.5,16785749.833333332
bigfoot1,26107584,1566455067.5,125406549.5,24391040.666666668,144918264.08333334,16784770.666666668
bigfoot1,26107585,1566455127.5,125372522.5,24278655.833333332,145030451.41666666,16784208.416666668
bigfoot1,26107586,1566455187.5,125675698.58333333,24407550.666666668,144926580.08333334,16795260.083333332
bigfoot1,26107587,1566455247.5,125347671,24374362.416666668,145094741.66666666,16787786
bigfoot1,26107588,1566455307.5,125356261.75,24302887.166666668,145047780.33333334,16784502.916666668
bigfoot1,26107589,1566455367.5,125417871.5,24301245,145172759.66666666,16784454.416666668
bigfoot1,26107590,1566455427.5,125414809.5,24335402.25,145049219.75,16786468.916666668
bigfoot1,26107591,1566455487.5,126198921.16666667,24191342.583333332,146499472.33333334,16936799.166666668
bigfoot1,26107592,1566455547.5,125419371.91666667,24254660.333333332,146106630.83333334,16786558.166666668
bigfoot1,26107593,1566455607.5,125956551.08333333,24342742.416666668,146432781.41666666,16784826.75
bigfoot1,26107594,1566455667.5,125497267.83333333,24287035.166666668,146229885.91666666,16817419.583333332
bigfoot1,26107595,1566455727.5,125402902.66666667,24284838.25,146276628.5,16787073.333333332
bigfoot1,26107596,1566455787.5,125496138.66666667,24327990.666666668,146477754.08333334,16783949.5
bigfoot1,26107597,1566455847.5,125422871.25,24279100.833333332,145716718.83333334,16784923.666666668
bigfoot1,26107598,1566455907.5,-21719917902.5,24295874.666666668,145547835,16782058.75
bigfoot1,26107599,1566455967.5,125331267.91666667,24247742.166666668,145536579.08333334,16787082.166666668
bigfoot1,26107600,1566456027.5,125363255.33333333,24252146.083333332,145747526.25,16787656
bigfoot1,26107601,1566456087.5,125399850.83333333,24188925.083333332,146103899.5,16798453.916666668
bigfoot1,26107602,1566456147.5,125386977.66666667,24250163.416666668,146108838.16666666,16790002
bigfoot1,26107603,1566456207.5,125354166.16666667,24224871.25,146087379.33333334,16787083.5
bigfoot1,26107604,1566456267.5,125378600.5,24338666.25,145982419.41666666,16786620.666666668
bigfoot1,26107605,1566456327.5,125341501.5,24338397.25,145810183.83333334,16783054.5
bigfoot1,26107606,1566456387.5,125427769.25,24332570.416666668,-21699371385.333332,16784296.333333332
bigfoot1,26107607,1566456447.5,125425002.41666667,24176590.833333332,145991630.66666666,16786373.333333332
bigfoot1,26107608,1566456507.5,125421777.75,24212929.583333332,145505827.66666666,16784240.25
bigfoot1,26107609,1566456567.5,125394093.25,24275275.75,145397368.41666666,16780824.583333332
bigfoot1,26107610,1566456627.5,125387618.41666667,24250706.583333332,145411772.75,16781296.25
bigfoot1,26107611,1566456687.5,125419092.16666667,24333451.5,145533649.41666666,16794780.666666668
bigfoot1,26107612,1566456747.5,125377390.08333333,24336236.083333332,145764193.91666666,16787510.666666668
bigfoot1,26107613,1566456807.5,125394657.83333333,24330438.666666668,145019388.91666666,16779281.75
bigfoot1,26107614,1566456867.5,125401234.33333333,24283205.083333332,144916967.08333334,16781432.666666668
bigfoot1,26107615,1566456927.5,125382445.75,24240716.916666668,145872983.66666666,16785406.916666668
bigfoot1,26107616,1566456987.5,125421986.25,24265464.666666668,145246357.66666666,16781654.5
bigfoot1,26107617,1566457047.5,125409255.33333333,24214903.25,145318633.33333334,16779380
bigfoot1,26107618,1566457107.5,125414601,24091242.333333332,145268874.58333334,16780030.166666668
bigfoot1,26107619,1566457167.5,125391570.5,24108948.166666668,145121449.5,16783697.083333332
bigfoot1,26107620,1566457227.5,125377354.41666667,24114772.5,145388025.08333334,16782278.083333332
bigfoot1,26107621,1566457287.5,125395283.41666667,24109594.583333332,145230397,16782479.416666668
bigfoot1,26107622,1566457347.5,125392847.16666667,24089253.333333332,144855357.33333334,16792962.583333332
bigfoot1,26107623,1566457407.5,125321563.33333333,24142072.75,145080500.16666666,16783870.5
bigfoot1,26107624,1566457467.5,125345845.08333333,24194795.25,144716945.25,16780264.75
bigfoot1,26107625,1566457527.5,125360803.75,24171768.75,145253417.41666666,16782870.916666668
bigfoot1,26107626,1566457587.5,125366083.25,24153738.916666668,145006744.41666666,16782738.333333332
bigfoot1,26107627,1566457647.5,125388091.5,24205089.666666668,145204879.33333334,16792697.333333332
bigfoot1,26107628,1566457707.5,126358013.91666667,24201256.916666668,146390377.41666666,16948626
bigfoot1,26107629,1566457767.5,125415165.58333333,24266846.75,144879506.83333334,16778834.25
bigfoot1,26107630,1566457827.5,126373399.83333333,24161827.583333332,146631302.91666666,16962333.5
bigfoot1,26107631,1566457887.5,125417378.08333333,24163861.25,144827388,16786174.416666668
bigfoot1,26107632,1566457947.5,125359903.5,24215503.75,145020360.33333334,16793199.666666668
bigfoot1,26107633,1566458007.5,125312560.66666667,24157910.75,144804540.58333334,16784119.166666668
bigfoot1,26107634,1566458067.5,125284932.16666667,24188897.166666668,145111465.25,16787826.75
bigfoot1,26107635,1566458127.5,125350926.25,24093731.083333332,145533273.08333334,16784613.833333332
bigfoot1,26107636,1566458187.5,125342310.16666667,24072346.75,145647769.66666666,16785633.833333332
bigfoot1,26107637,1566458247.5,125394006.75,24199104.75,145476317.25,16795569.916666668
bigfoot1,26107638,1566458307.5,125383508.75,24120808.333333332,145419254.58333334,16785412
bigfoot1,26107639,1566458367.5,126250210.91666667,24215281.916666668,146910522.75,16937265.75
bigfoot1,26107640,1566458427.5,125364582.83333333,24252180.5,145286645.91666666,16787323.166666668
bigfoot1,26107641,1566458487.5,125365518.66666667,24166902,145391015.66666666,16787923.75
bigfoot1,26107642,1566458547.5,125405898.5,24052317.833333332,144663219.16666666,16797733.583333332
bigfoot1,26107643,1566458607.5,125329370.66666667,24144372.833333332,144509772.08333334,16787073.25
bigfoot1,26107644,1566458667.5,125334029.75,24245842.416666668,145013809.25,16786337.666666668
bigfoot1,26107645,1566458727.5,125355671.75,24274825.75,144945485.66666666,16784467.166666668
bigfoot1,26107646,1566458787.5,125340850.33333333,24221785.75,145084665.83333334,16785326.583333332
bigfoot1,26107647,1566458847.5,125342015.16666667,24241858,144917562.16666666,16786590.083333332
