hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26052687,1563161247.5,132562313.25,24487548,148710912.83333334,16848075.666666668
bigfoot1,26052688,1563161307.5,132533820.08333333,24551320.916666668,148646429.33333334,16850428.083333332
bigfoot1,26052689,1563161367.5,132391145.58333333,24454177.416666668,148624594.08333334,16854124.25
bigfoot1,26052690,1563161427.5,132355541.91666667,24448227,148647690.75,16855417.083333332
bigfoot1,26052691,1563161487.5,132122708.66666667,24514998.75,148634410.58333334,16831230.416666668
bigfoot1,26052692,1563161547.5,131871676.75,24484094.083333332,148632910.08333334,16816844.5
bigfoot1,26052693,1563161607.5,131749637.33333333,24477651.416666668,148715678.66666666,16823002.833333332
bigfoot1,26052694,1563161667.5,131725284.33333333,24552417.5,148646658.25,16849763.75
bigfoot1,26052695,1563161727.5,131808632.66666667,24517209.583333332,148753810.25,16854248
bigfoot1,26052696,1563161787.5,131698072.91666667,24419035.833333332,148807526.16666666,16835122.916666668
bigfoot1,26052697,1563161847.5,131905586.75,24410770.083333332,148691798.66666666,16843237.083333332
bigfoot1,26052698,1563161907.5,131685026.66666667,24449192.166666668,148735891.41666666,16852831.416666668
bigfoot1,26052699,1563161967.5,131816358.75,24493536.666666668,149211689.75,16889696.75
bigfoot1,26052700,1563162027.5,131525689.66666667,24542687.916666668,148692144.58333334,16842671
bigfoot1,26052701,1563162087.5,131741367.08333333,24518241.083333332,148643860.83333334,16817663.083333332
bigfoot1,26052702,1563162147.5,132059206.75,24501678.833333332,148538661.91666666,16825650.916666668
bigfoot1,26052703,1563162207.5,132012270.91666667,24501918.5,148619680.75,16858037.25
bigfoot1,26052704,1563162267.5,132039523,24530932.416666668,148501105,16858987.166666668
bigfoot1,26052705,1563162327.5,131850136.5,24535120.833333332,148531103.75,16840622
bigfoot1,26052706,1563162387.5,132279039.66666667,24536329.5,148515687.33333334,16834082.583333332
bigfoot1,26052707,1563162447.5,132298870.91666667,24517261.833333332,148636663.75,16836566.25
bigfoot1,26052708,1563162507.5,131722761.5,24506404,148637208,16854432.833333332
bigfoot1,26052709,1563162567.5,-21712601932.083332,24527606,149799736.5,16999159.333333332
bigfoot1,26052710,1563162627.5,131872912.75,24551865.333333332,148715826.16666666,16836001.416666668
bigfoot1,26052711,1563162687.5,131803027.66666667,24515572.5,148734736.83333334,16833494.75
bigfoot1,26052712,1563162747.5,132166145.25,24540709.166666668,148601029.5,16831227.833333332
bigfoot1,26052713,1563162807.5,132181007.16666667,24546279.583333332,148644730.5,16845474.666666668
bigfoot1,26052714,1563162867.5,131935641.5,24548912.416666668,148635031.08333334,16848908.25
bigfoot1,26052715,1563162927.5,131652037.25,24553554.75,148528428.41666666,16847087.583333332
bigfoot1,26052716,1563162987.5,131925860.58333333,24523475,148689977.83333334,16823288.416666668
bigfoot1,26052717,1563163047.5,131938510.08333333,24572876.083333332,148622030.58333334,16830752.25
bigfoot1,26052718,1563163107.5,131685499.66666667,24556549.75,148426210,16849174.666666668
bigfoot1,26052719,1563163167.5,132039339.91666667,24537279.333333332,148576173,16852572.666666668
bigfoot1,26052720,1563163227.5,132029696.41666667,24546695.25,148668371.41666666,16850225.333333332
bigfoot1,26052721,1563163287.5,131814548,24551328.583333332,148594030.83333334,16870820.333333332
bigfoot1,26052722,1563163347.5,132125836.66666667,24509390.083333332,148591182.5,16834141.25
bigfoot1,26052723,1563163407.5,131848595.33333333,24506171.916666668,148649338.66666666,16816793.5
bigfoot1,26052724,1563163467.5,131929772,24527112.5,148424597.66666666,16816815.25
bigfoot1,26052725,1563163527.5,131887062.66666667,24549965.666666668,148506186.25,16832305.166666668
bigfoot1,26052726,1563163587.5,131587955.58333333,24527992.25,148438981.5,16859543.083333332
bigfoot1,26052727,1563163647.5,131356256.5,24544057.25,148598308.41666666,16811915.416666668
bigfoot1,26052728,1563163707.5,131672219.5,24537352.083333332,148718155.58333334,16812596.25
bigfoot1,26052729,1563163767.5,131687946.16666667,24518900.25,148684845.83333334,16821133.583333332
bigfoot1,26052730,1563163827.5,132177563.83333333,24508113.75,148695053.91666666,16848212.166666668
bigfoot1,26052731,1563163887.5,131769631.33333333,24497902.25,148694957.25,16836826.333333332
bigfoot1,26052732,1563163947.5,131936516.25,24531163.25,148575638.91666666,16834166.666666668
bigfoot1,26052733,1563164007.5,131721551.08333333,24493776.333333332,148705028.08333334,16838330.833333332
bigfoot1,26052734,1563164067.5,131862765.58333333,24523309.166666668,148762675.58333334,16852057.5
bigfoot1,26052735,1563164127.5,132004270.25,24547274.166666668,148700954,16861889.083333332
bigfoot1,26052736,1563164187.5,131885816.58333333,24526395.916666668,148709285.25,16843112.083333332
bigfoot1,26052737,1563164247.5,132119850.16666667,24544099.416666668,148859787.33333334,16864714.416666668
bigfoot1,26052738,1563164307.5,132039492.5,24550205.25,148888829.83333334,16875157.916666668
bigfoot1,26052739,1563164367.5,131954699.58333333,24564769.666666668,148816406.75,16864504.083333332
bigfoot1,26052740,1563164427.5,134510265.58333334,24586602.75,152317949.16666666,17223528.75
bigfoot1,26052741,1563164487.5,131730416.41666667,24519430.666666668,148771754.5,16856025.333333332
bigfoot1,26052742,1563164547.5,131617440.5,24515569.916666668,148804306.58333334,16868656.666666668
bigfoot1,26052743,1563164607.5,131477767.08333333,24499837.75,148966324,16827276.583333332
bigfoot1,26052744,1563164667.5,131622084.33333333,24544985.5,148907699.83333334,16839600.75
bigfoot1,26052745,1563164727.5,133384347.83333333,24577373,150917979.08333334,17141672.5
bigfoot1,26052746,1563164787.5,132082690.08333333,24541814.583333332,148633418.75,16871788.166666668
bigfoot1,26052747,1563164847.5,132248801.83333333,24559451.583333332,148678645.66666666,16852765.083333332
bigfoot1,26052748,1563164907.5,132074063.75,24543971.833333332,148597438.58333334,16835018.416666668
bigfoot1,26052749,1563164967.5,132209714,24624310.916666668,149064580.16666666,16858576.583333332
bigfoot1,26052750,1563165027.5,131761005.08333333,24491616.5,148675329.41666666,16849691.083333332
bigfoot1,26052751,1563165087.5,131793806.25,24475742.833333332,148783768.33333334,16837460
bigfoot1,26052752,1563165147.5,131900856.58333333,24516022.5,148695374.33333334,16850434.416666668
bigfoot1,26052753,1563165207.5,131953962.16666667,24563272.833333332,148854848.58333334,16844753.083333332
bigfoot1,26052754,1563165267.5,131809731.33333333,24539638.166666668,148742101.75,16854050.333333332
bigfoot1,26052755,1563165327.5,131982836.75,24519547.916666668,148753672.91666666,16874543.333333332
bigfoot1,26052756,1563165387.5,131729907.75,24479681.25,148599559.58333334,16873792.5
bigfoot1,26052757,1563165447.5,131595249.25,24512800.666666668,148700725.08333334,16874825.166666668
bigfoot1,26052758,1563165507.5,132104443.91666667,24515965.166666668,148583939.66666666,16850179.416666668
bigfoot1,26052759,1563165567.5,132075264.08333333,24523483.916666668,148673696.75,16837795.333333332
bigfoot1,26052760,1563165627.5,131931597.91666667,24504038.833333332,148582897,16896097.25
bigfoot1,26052761,1563165687.5,132025296.75,24484349,148386344,16902302.75
bigfoot1,26052762,1563165747.5,131983253.83333333,24503739.25,148402462.33333334,16875991.75
bigfoot1,26052763,1563165807.5,131996122.08333333,24507569.333333332,148491990.41666666,16832782.083333332
bigfoot1,26052764,1563165867.5,132022280.58333333,24496226.916666668,148607840,16816173.916666668
bigfoot1,26052765,1563165927.5,131941683.91666667,24500743,148555487.16666666,16836626.166666668
bigfoot1,26052766,1563165987.5,131964989.16666667,24523667.416666668,148567373.83333334,16822599.916666668
bigfoot1,26052767,1563166047.5,131941444.83333333,24508881.333333332,148559230.66666666,16818331.166666668
bigfoot1,26052768,1563166107.5,132019081.41666667,24526461,148560176.75,16813961.75
bigfoot1,26052769,1563166167.5,131718433.08333333,24504129.333333332,148661087.91666666,16843195
bigfoot1,26052770,1563166227.5,131935687.25,24473794.583333332,148763952.25,16811036.916666668
bigfoot1,26052771,1563166287.5,132114774.08333333,24524911.916666668,148836431.33333334,16816446.75
bigfoot1,26052772,1563166347.5,131891238.5,24534882.333333332,148623042.75,16813942.666666668
bigfoot1,26052773,1563166407.5,131610920,24517355,148598898.33333334,16841917.416666668
bigfoot1,26052774,1563166467.5,131730136.58333333,24467700.083333332,148676107.66666666,16833724.25
bigfoot1,26052775,1563166527.5,131908979.33333333,24464720.333333332,148641989.08333334,16824393.833333332
bigfoot1,26052776,1563166587.5,131841235.58333333,24475723.666666668,148674612.25,16866862.833333332
bigfoot1,26052777,1563166647.5,131965329.91666667,24474432.083333332,148672710,16833153.083333332
bigfoot1,26052778,1563166707.5,131895897.41666667,24474842.666666668,148513159.41666666,16826029.583333332
bigfoot1,26052779,1563166767.5,131859439.33333333,24454507.583333332,148543203.91666666,16794164.916666668
bigfoot1,26052780,1563166827.5,132132092.75,24504584.583333332,148662176.41666666,16798014.083333332
bigfoot1,26052781,1563166887.5,132256873.75,24497646,148526515.91666666,16806817.916666668
bigfoot1,26052782,1563166947.5,132104555.75,24452730.333333332,148580018.25,16812772.166666668
bigfoot1,26052783,1563167007.5,132043693.75,24548347.583333332,149020105.91666666,16868316.333333332
bigfoot1,26052784,1563167067.5,132181373.5,24584692.833333332,148625418.08333334,16783549.166666668
bigfoot1,26052785,1563167127.5,132136166.83333333,24490938.25,148577805.66666666,16820372.5
bigfoot1,26052786,1563167187.5,131431161.75,24519039.166666668,148474509,16824921.666666668
bigfoot1,26052787,1563167247.5,131690275.66666667,24478244.333333332,148493979.25,16828830.833333332
bigfoot1,26052788,1563167307.5,131660165.08333333,24515688.583333332,148588766.5,16847583.5
bigfoot1,26052789,1563167367.5,131918246.41666667,24551556.75,148699173.75,16833003.916666668
bigfoot1,26052790,1563167427.5,131774921.08333333,24516435.75,148681041.33333334,16805463.916666668
bigfoot1,26052791,1563167487.5,131776787.66666667,24549801.083333332,148510519.66666666,16816986.083333332
bigfoot1,26052792,1563167547.5,131019913,24514328.166666668,148505148.58333334,16809213.666666668
bigfoot1,26052793,1563167607.5,131166351.25,24513130.833333332,148606990.58333334,16810861
bigfoot1,26052794,1563167667.5,131295592.83333333,24466789.75,148424963.83333334,16824354.25
bigfoot1,26052795,1563167727.5,131318135.08333333,24473775.416666668,148501049.08333334,16830629.833333332
bigfoot1,26052796,1563167787.5,131767596.83333333,24475835.833333332,148372941.75,16826384.166666668
bigfoot1,26052797,1563167847.5,131768578.5,24508841.833333332,148502539.33333334,16812913.666666668
bigfoot1,26052798,1563167907.5,131436044.58333333,24492790.75,148508215.58333334,16804742.25
bigfoot1,26052799,1563167967.5,131710381.58333333,24480745.916666668,148630926.5,16789344.083333332
bigfoot1,26052800,1563168027.5,131511275.25,24505461.75,148403774.5,16799767.25
bigfoot1,26052801,1563168087.5,131971845.41666667,24559756.333333332,148561921.33333334,16809232.75
bigfoot1,26052802,1563168147.5,131651833.75,24574829.416666668,148589117.5,16815430.583333332
bigfoot1,26052803,1563168207.5,131521452.83333333,24545643.333333332,148549119.25,16796843.666666668
bigfoot1,26052804,1563168267.5,131679050.33333333,24544091.75,148527782.41666666,16811934.5
bigfoot1,26052805,1563168327.5,131298441.16666667,24550526.583333332,148463431.16666666,16791794.583333332
bigfoot1,26052806,1563168387.5,131371306.75,24544646.333333332,148411093.66666666,16792484.416666668
bigfoot1,26052807,1563168447.5,131803592.25,24520343.583333332,148667532.16666666,16776121.083333334
bigfoot1,26052808,1563168507.5,131665210.58333333,24554426.833333332,148506059.08333334,16774313.083333334
bigfoot1,26052809,1563168567.5,131722614.08333333,24516484.083333332,148579728.25,16793186.916666668
bigfoot1,26052810,1563168627.5,131623961.08333333,24584887.916666668,148510860.41666666,16800027.333333332
bigfoot1,26052811,1563168687.5,131994107.91666667,24571209.666666668,148267549.5,16796213.75
bigfoot1,26052812,1563168747.5,132013944.25,24548934.166666668,148340140.5,16767511
bigfoot1,26052813,1563168807.5,131564813.16666667,24471358,148485134.16666666,16779271.583333332
bigfoot1,26052814,1563168867.5,131756905.5,24523897,148559474.83333334,16764306.833333334
bigfoot1,26052815,1563168927.5,131905597,24513862.75,148706574.33333334,16763941
bigfoot1,26052816,1563168987.5,132017886.08333333,24511259.166666668,148688624.83333334,16768448.083333334
bigfoot1,26052817,1563169047.5,132009605.75,24536031.166666668,148599773.25,16771457.166666666
bigfoot1,26052818,1563169107.5,132020866.66666667,24526325.833333332,148687200.66666666,16773377.25
bigfoot1,26052819,1563169167.5,132079567,24498161.083333332,148720174.91666666,16765385.5
bigfoot1,26052820,1563169227.5,132185284.83333333,24501510.5,148837692.75,16767100.416666666
bigfoot1,26052821,1563169287.5,132300452.66666667,24536840.833333332,148780406.25,16768333.333333334
bigfoot1,26052822,1563169347.5,131863986.41666667,24585796.916666668,148689759.08333334,16788973.083333332
bigfoot1,26052823,1563169407.5,131743472.75,24571990,148535111.75,16785864.583333332
bigfoot1,26052824,1563169467.5,131577722,24579995.666666668,148548697.08333334,16824671.833333332
bigfoot1,26052825,1563169527.5,132008934.33333333,-5451479517.75,148602524.83333334,16798163.25
bigfoot1,26052826,1563169587.5,132264538.75,24601020.5,148697836.08333334,16783217.666666668
bigfoot1,26052827,1563169647.5,132013277.91666667,24596148.666666668,148766536.08333334,16784658.416666668
bigfoot1,26052828,1563169707.5,132152549.66666667,24576945.833333332,148811986.75,16765407.25
bigfoot1,26052829,1563169767.5,132073305.91666667,24587636.833333332,148650625.5,16772613.5
bigfoot1,26052830,1563169827.5,131848147.83333333,24576922.916666668,148782629,16773901.333333334
bigfoot1,26052831,1563169887.5,131945605.33333333,24552066.833333332,148743373.25,16760705
bigfoot1,26052832,1563169947.5,131885836.91666667,24539534.833333332,148684235.5,16775648
bigfoot1,26052833,1563170007.5,131824547.58333333,24509247.25,-21696472217.75,16772789.5
bigfoot1,26052834,1563170067.5,131968335.91666667,24537802.083333332,148801300.58333334,16801728.166666668
bigfoot1,26052835,1563170127.5,132202018.5,24558225.083333332,148690689.91666666,16788459.166666668
bigfoot1,26052836,1563170187.5,132295514,24564197.166666668,148683716.66666666,16793885.666666668
bigfoot1,26052837,1563170247.5,132132820.08333333,24574336,148607763.66666666,16791489.916666668
bigfoot1,26052838,1563170307.5,132438839.41666667,24593106.5,148602697.83333334,16783004.75
bigfoot1,26052839,1563170367.5,132260825.75,24594668.416666668,148557241.91666666,16789798
bigfoot1,26052840,1563170427.5,132307273.41666667,24600258,148654948.83333334,16776901.333333334
bigfoot1,26052841,1563170487.5,132056938.33333333,24589824.666666668,148583517.58333334,16779112.166666668
bigfoot1,26052842,1563170547.5,132000862.41666667,24558738.916666668,148629685.41666666,16806217.416666668
bigfoot1,26052843,1563170607.5,131866275.16666667,24576240.833333332,148575155.75,16798156.916666668
bigfoot1,26052844,1563170667.5,132023592.91666667,24590204.666666668,148717504.58333334,16781407.166666668
bigfoot1,26052845,1563170727.5,132007306.75,24613737.25,148720002,16789124.833333332
bigfoot1,26052846,1563170787.5,131729302.41666667,24586948.25,148715180.16666666,16789114.583333332
bigfoot1,26052847,1563170847.5,132085446.75,24546904.416666668,148611532.58333334,16775122.666666666
bigfoot1,26052848,1563170907.5,132711686.25,24547247.333333332,148474158.08333334,16759507.833333334
bigfoot1,26052849,1563170967.5,132489961.33333333,24580526.083333332,148496639.33333334,16748128.416666666
bigfoot1,26052850,1563171027.5,132665365.75,24592883.416666668,148480465,16766373.666666666
bigfoot1,26052851,1563171087.5,132716833.5,24545922.583333332,148526419.25,16771226.333333334
bigfoot1,26052852,1563171147.5,132791998.08333333,24527415.916666668,148659165.33333334,16782173.5
bigfoot1,26052853,1563171207.5,132624004.33333333,24510739,148683203,16793083.583333332
bigfoot1,26052854,1563171267.5,132729091.41666667,24541801.833333332,148560176.75,16784474.916666668
bigfoot1,26052855,1563171327.5,132662074.91666667,24557166.833333332,148600805.66666666,16783392.333333332
bigfoot1,26052856,1563171387.5,132774882.83333333,24523765.583333332,148600749.75,16785806
bigfoot1,26052857,1563171447.5,132767121.25,24579928.166666668,148595185.41666666,16782575.083333332
bigfoot1,26052858,1563171507.5,132728318.25,24553618.5,148695165.75,16779999.583333332
bigfoot1,26052859,1563171567.5,132601711.33333333,24533414.833333332,148641216,16789981.583333332
bigfoot1,26052860,1563171627.5,132266929.25,24554963.666666668,148576879.91666666,16788851.916666668
bigfoot1,26052861,1563171687.5,132818044.83333333,24577501.75,148434388.75,16783929.166666668
bigfoot1,26052862,1563171747.5,133034795.33333333,24566742.083333332,148457663.33333334,16814314.916666668
bigfoot1,26052863,1563171807.5,133108673.08333333,24547411.833333332,148648606.25,16801403
bigfoot1,26052864,1563171867.5,133052632.83333333,24555119.166666668,148616964.75,16799210.083333332
bigfoot1,26052865,1563171927.5,132972687.16666667,24555779.583333332,148757457.08333334,16797549.916666668
bigfoot1,26052866,1563171987.5,132917074.08333333,24572259,148752737.08333334,16770822.166666666
bigfoot1,26052867,1563172047.5,132803335.33333333,24577115.5,148531495.41666666,16770536.583333334
bigfoot1,26052868,1563172107.5,132883825.25,24577736.416666668,148629537.91666666,16781812.666666668
bigfoot1,26052869,1563172167.5,133659427.5,24665114.666666668,149077066.83333334,16764447.083333334
bigfoot1,26052870,1563172227.5,132681611.25,24525651.416666668,148663498.83333334,16767859.083333334
bigfoot1,26052871,1563172287.5,132757935.5,24545285.083333332,148470633.33333334,16775185.166666666
bigfoot1,26052872,1563172347.5,132690557.91666667,24507166.416666668,148532136.25,16756580.416666666
bigfoot1,26052873,1563172407.5,132332730.08333333,24542373,148683675.91666666,16756189
bigfoot1,26052874,1563172467.5,132617331.16666667,24524461.833333332,148629288.75,16781077
bigfoot1,26052875,1563172527.5,-21712745827.166668,24521327.833333332,148689728.58333334,16775422.333333334
bigfoot1,26052876,1563172587.5,132730474.83333333,24487100.5,148673488.16666666,16773582.5
bigfoot1,26052877,1563172647.5,132430930.33333333,24496883.5,148646490.41666666,16773800.583333334
bigfoot1,26052878,1563172707.5,132662166.5,24568117.833333332,148620504.75,16788672.166666668
bigfoot1,26052879,1563172767.5,132674637.91666667,24587065.583333332,148602707.91666666,16782637.5
bigfoot1,26052880,1563172827.5,132683630.5,24578581.666666668,148692032.75,16794400.75
bigfoot1,26052881,1563172887.5,132831650.5,24588525.5,148774501.08333334,16785800.833333332
bigfoot1,26052882,1563172947.5,132536520.83333333,24614460.166666668,148594839.58333334,16783890.916666668
bigfoot1,26052883,1563173007.5,132507086.75,24613978.333333332,148615698.16666666,16779401.666666668
bigfoot1,26052884,1563173067.5,132714804.08333333,24629709.166666668,148650132.16666666,16784121.666666668
bigfoot1,26052885,1563173127.5,132833049.25,24598884.833333332,148428320.83333334,16782730.666666668
bigfoot1,26052886,1563173187.5,132840912.58333333,24593891.916666668,148444545.91666666,16806786
bigfoot1,26052887,1563173247.5,132860260.66666667,24587644.5,148598013.33333334,16819835.75
bigfoot1,26052888,1563173307.5,133003438.58333333,24606429,148452302.41666666,16795136.416666668
bigfoot1,26052889,1563173367.5,132840561.58333333,24597274.5,148565786.91666666,16800910.833333332
bigfoot1,26052890,1563173427.5,132747793.5,24541367,148529486.25,16810774.25
bigfoot1,26052891,1563173487.5,132692572.08333333,24573119.583333332,148659963.91666666,16798933.416666668
bigfoot1,26052892,1563173547.5,132661271.33333333,24568924.916666668,148520519.25,16793586
bigfoot1,26052893,1563173607.5,132660218.5,24585607,148396933.5,16785793.166666668
bigfoot1,26052894,1563173667.5,132670314.58333333,24615633.166666668,148476329.91666666,16777413.916666668
bigfoot1,26052895,1563173727.5,132865245.25,24600377.833333332,148510265.33333334,16784172.666666668
bigfoot1,26052896,1563173787.5,132666428.75,24605062.25,148594249.58333334,16792140.166666668
bigfoot1,26052897,1563173847.5,132501837.66666667,24603695.416666668,148570552.66666666,16778998.666666668
bigfoot1,26052898,1563173907.5,132160830.16666667,24619810.083333332,148502412.16666666,16771579.5
bigfoot1,26052899,1563173967.5,132075635.33333333,24616382.916666668,148545528.33333334,16785120
bigfoot1,26052900,1563174027.5,131715910.41666667,24612976.166666668,148659475.58333334,16773024.083333334
bigfoot1,26052901,1563174087.5,131730055.16666667,24580397.333333332,148650574.66666666,16776033.083333334
bigfoot1,26052902,1563174147.5,131833407.83333333,24590107.666666668,148547649.33333334,16772204.25
bigfoot1,26052903,1563174207.5,131976133.08333333,24575627.583333332,148535101.5,16777921.333333332
bigfoot1,26052904,1563174267.5,131820855,24593608.833333332,148558238.83333334,16768562.916666666
bigfoot1,26052905,1563174327.5,132281592.91666667,24543920.916666668,148566163.25,16753644.083333334
bigfoot1,26052906,1563174387.5,132044283.75,24518865.833333332,148471879.41666666,16758955.666666666
bigfoot1,26052907,1563174447.5,132099011.75,24526517.083333332,148364615.5,16766218.166666666
bigfoot1,26052908,1563174507.5,132139228.83333333,24520987.416666668,148427741,16761068.416666666
bigfoot1,26052909,1563174567.5,132164777,24518823.75,148600058,16770632.166666666
bigfoot1,26052910,1563174627.5,132133364.33333333,24486985.75,148625702.91666666,16762771.75
bigfoot1,26052911,1563174687.5,132434877.25,24535332.416666668,148378368.75,16748841.166666666
bigfoot1,26052912,1563174747.5,132167640.58333333,24561849.916666668,148550695.91666666,16764494.333333334
bigfoot1,26052913,1563174807.5,132128817.16666667,24596712.166666668,148776261,16766604.416666666
bigfoot1,26052914,1563174867.5,132321891.33333333,24543106.166666668,148681824.58333334,16781107.583333332
bigfoot1,26052915,1563174927.5,132135973.58333333,24539675.083333332,148598155.75,16772544.666666666
bigfoot1,26052916,1563174987.5,131922508.75,24565544.833333332,148610968,16769784.333333334
bigfoot1,26052917,1563175047.5,131890185.58333333,24534123.75,148646520.91666666,16753426.083333334
bigfoot1,26052918,1563175107.5,131977343.66666667,24535638.5,148707159.16666666,16779447.5
bigfoot1,26052919,1563175167.5,132292126.5,24516676.666666668,148671565.66666666,16768557.75
bigfoot1,26052920,1563175227.5,132779053.58333333,24581076.833333332,149000645.91666666,16776550.75
bigfoot1,26052921,1563175287.5,132487840.41666667,24512818.5,148776083,16772227.166666666
bigfoot1,26052922,1563175347.5,132446936.66666667,24572756.25,148731456.16666666,16774155
bigfoot1,26052923,1563175407.5,132446016.16666667,24572669.583333332,148729701.5,16773771.25
bigfoot1,26052924,1563175467.5,132489279.75,24600417.333333332,148681997.5,16769494.833333334
bigfoot1,26052925,1563175527.5,132259442.33333333,24610900.5,148749461.5,16774226.416666666
bigfoot1,26052926,1563175587.5,132583706,24636364.666666668,148693924.75,16791529.416666668
