hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26067055,1564023327.5,133379037.75,24701332.333333332,148896118.41666666,16913030.5
bigfoot1,26067056,1564023387.5,133569360.25,24670654.583333332,148887863.5,16922522.916666668
bigfoot1,26067057,1564023447.5,133566695,24725380.166666668,148939677.08333334,16934047.666666668
bigfoot1,26067058,1564023507.5,133584827.5,24735873.333333332,148949132.41666666,16927787.416666668
bigfoot1,26067059,1564023567.5,133583962.83333333,24734969.416666668,148971547.58333334,16949708.5
bigfoot1,26067060,1564023627.5,133471480.41666667,24756885.333333332,148780508,16932730.583333332
bigfoot1,26067061,1564023687.5,133416503.16666667,24777244.583333332,148811707,16916739.5
bigfoot1,26067062,1564023747.5,133300165.33333333,24731792.083333332,148780579.25,16910787.833333332
bigfoot1,26067063,1564023807.5,133477548.33333333,24747970.583333332,148817459.58333334,16924913.5
bigfoot1,26067064,1564023867.5,133415292.58333333,24787468.833333332,148797124.75,16930361.666666668
bigfoot1,26067065,1564023927.5,134549979,24789594.25,150313254.58333334,17144982.333333332
bigfoot1,26067066,1564023987.5,133581470.58333333,24770736.916666668,148880132.33333334,16930892.083333332
bigfoot1,26067067,1564024047.5,133607537.58333333,24686668.583333332,148857315.5,16936291.666666668
bigfoot1,26067068,1564024107.5,133534371.91666667,24666039.083333332,148702840.91666666,16922644
bigfoot1,26067069,1564024167.5,259426612.5,34547658.833333336,293807765.3333333,28365296
bigfoot1,26067070,1564024227.5,412325050.1666667,41603496.083333336,471695503.6666667,35533423.833333336
bigfoot1,26067071,1564024287.5,469388019.5833333,41646328.416666664,569043373.5833334,35605933.083333336
bigfoot1,26067072,1564024347.5,577932373.6666666,41933736.416666664,595616095,35202700.25
bigfoot1,26067073,1564024407.5,583355333.3333334,41223141.833333336,594133336.25,34898649.75
bigfoot1,26067074,1564024467.5,592483890.75,41466159.5,598095107.8333334,35062391.583333336
bigfoot1,26067075,1564024527.5,-21247436990.25,41464296.666666664,598781751.6666666,35094943.666666664
bigfoot1,26067076,1564024587.5,599668071.3333334,41503334.583333336,599474854.9166666,35094556.083333336
bigfoot1,26067077,1564024647.5,600819445.8333334,41496385.916666664,600003758.75,35079767.333333336
bigfoot1,26067078,1564024707.5,600470284.8333334,41482425.916666664,600336669.0833334,35073800.333333336
bigfoot1,26067079,1564024767.5,599998133.4166666,41507715.5,600104975.1666666,35164562.416666664
bigfoot1,26067080,1564024827.5,599990961.75,41543939.583333336,600201090,35107714.083333336
bigfoot1,26067081,1564024887.5,600447864.75,41458991.333333336,596079391.4166666,35028632.166666664
bigfoot1,26067082,1564024947.5,600245355.6666666,41417404.75,597590287.4166666,35025358
bigfoot1,26067083,1564025007.5,598290450.3333334,42064567.916666664,600158045.0833334,35097405.666666664
bigfoot1,26067084,1564025067.5,600038365.6666666,41532351.083333336,599849335.1666666,35160012
bigfoot1,26067085,1564025127.5,590693383.25,41240575,-21245185622.75,35100408.25
bigfoot1,26067086,1564025187.5,599869008.75,41126794,599871643.4166666,35163889.333333336
bigfoot1,26067087,1564025247.5,603626979.5,40974741.25,595454942.3333334,34996717.666666664
bigfoot1,26067088,1564025307.5,603637955.6666666,40997458,596901481.9166666,35181294.25
bigfoot1,26067089,1564025367.5,603633988.3333334,40968639.166666664,600196710.75,35187397.75
bigfoot1,26067090,1564025427.5,603315609.4166666,-5435073818.666667,600280379.5833334,35103148.25
bigfoot1,26067091,1564025487.5,603206153.3333334,41070459.416666664,600072123.0833334,35170468.25
bigfoot1,26067092,1564025547.5,603200238,40981390.416666664,600247105.3333334,35080877.916666664
bigfoot1,26067093,1564025607.5,602744881.3333334,41131623.666666664,600198119.6666666,35102440.583333336
bigfoot1,26067094,1564025667.5,602000269.5833334,41420849.75,599887787.25,35172967.333333336
bigfoot1,26067095,1564025727.5,602335331.4166666,41426067.083333336,599980031.4166666,35099242.916666664
bigfoot1,26067096,1564025787.5,602896034.5,41003419.916666664,599883372.3333334,35081046.166666664
bigfoot1,26067097,1564025847.5,603071789.8333334,40949005.416666664,599553518.8333334,35133861.75
bigfoot1,26067098,1564025907.5,603295376.4166666,41001965.083333336,599766536.0833334,35130628.333333336
bigfoot1,26067099,1564025967.5,602886716.4166666,41049312.25,599970245.5,35081116.25
bigfoot1,26067100,1564026027.5,602974668,40990740,599670528,35118356.5
bigfoot1,26067101,1564026087.5,601312364.4166666,41025887.916666664,600111556.75,35070647.25
bigfoot1,26067102,1564026147.5,602873421,41019097.25,600084960.8333334,35064997.75
bigfoot1,26067103,1564026207.5,602736428,41020715.25,599626348.8333334,35196378.833333336
bigfoot1,26067104,1564026267.5,602408904,41253229.333333336,600096140.3333334,35070846.166666664
bigfoot1,26067105,1564026327.5,602316405.5,41369644.5,600094655.1666666,35059788
bigfoot1,26067106,1564026387.5,602156168.1666666,41400680.583333336,599809097.8333334,35178913.916666664
bigfoot1,26067107,1564026447.5,603221066.25,40989823.25,599632452.3333334,35130263.666666664
bigfoot1,26067108,1564026507.5,603221264.5833334,41045241.166666664,599686427.6666666,35119129.166666664
bigfoot1,26067109,1564026567.5,603074856.9166666,41009293.833333336,600146036.5,35087504
bigfoot1,26067110,1564026627.5,603480271.6666666,40996789.833333336,600004572.5833334,35235642.5
bigfoot1,26067111,1564026687.5,-21241455616.25,41024379.583333336,598403594,35025635.916666664
bigfoot1,26067112,1564026747.5,603820918.25,41027755.833333336,598893959.3333334,35042286.083333336
bigfoot1,26067113,1564026807.5,600972755.5,40999304.166666664,600078201.1666666,35065845.666666664
bigfoot1,26067114,1564026867.5,603210639.4166666,41094081.333333336,599957906.25,35142636.25
bigfoot1,26067115,1564026927.5,603030047,41297587.833333336,599983866.5,35190979.25
bigfoot1,26067116,1564026987.5,603385453.8333334,41019723.333333336,600177576.25,35081224.583333336
bigfoot1,26067117,1564027047.5,602072346.8333334,41390629.666666664,599742503.5833334,35247211.833333336
bigfoot1,26067118,1564027107.5,603323544,41253071.25,600171864.4166666,35079944.583333336
bigfoot1,26067119,1564027167.5,603218477.3333334,41063707,600241225.5833334,35062488.5
bigfoot1,26067120,1564027227.5,602510094.9166666,41117102.75,600267323.25,35081626.25
bigfoot1,26067121,1564027287.5,603072781.6666666,41026573.833333336,600112253.5833334,35150214.916666664
bigfoot1,26067122,1564027347.5,602889936.0833334,41046210.166666664,-21244945979.083332,35083555.333333336
bigfoot1,26067123,1564027407.5,602837797,41039789.25,600296818.4166666,35135171.166666664
bigfoot1,26067124,1564027467.5,602947258.0833334,41036082.833333336,600374337.8333334,35026277.25
bigfoot1,26067125,1564027527.5,602984331.8333334,41185590.583333336,600166981.6666666,35117905.166666664
bigfoot1,26067126,1564027587.5,602693174.5,41159521.916666664,600128941.5833334,35036551.166666664
bigfoot1,26067127,1564027647.5,603347408.6666666,41030826,599873001.4166666,35102040.333333336
bigfoot1,26067128,1564027707.5,601982416.8333334,41431995.833333336,600034922.25,35111963.583333336
bigfoot1,26067129,1564027767.5,593432639.1666666,41143938.916666664,588359104.75,34914869.083333336
bigfoot1,26067130,1564027827.5,602488814.0833334,40603106.833333336,594417011.6666666,34141474.416666664
bigfoot1,26067131,1564027887.5,595556387.5,40467997.666666664,601320563.4166666,33889230.916666664
bigfoot1,26067132,1564027947.5,611871241.4166666,40109590.083333336,617730220,33836767.333333336
bigfoot1,26067133,1564028007.5,611369254,39994426.916666664,618063730.4166666,33842897.416666664
bigfoot1,26067134,1564028067.5,611586218.1666666,40014616.583333336,618507053.0833334,33796722.083333336
bigfoot1,26067135,1564028127.5,612016428.4166666,40115984.166666664,618481983,33781856.916666664
bigfoot1,26067136,1564028187.5,612143569.4166666,40034960.5,618254159.6666666,33835632.5
bigfoot1,26067137,1564028247.5,611666804.75,40112113.25,617591945.1666666,33948211.166666664
bigfoot1,26067138,1564028307.5,611368480.8333334,39998855,618519636.5,33837682.75
bigfoot1,26067139,1564028367.5,610544584.6666666,40316384.916666664,618451155.1666666,33807330.083333336
bigfoot1,26067140,1564028427.5,610626931.0833334,40331206.666666664,618595065.5833334,33816738.25
bigfoot1,26067141,1564028487.5,611009595.0833334,40157169.25,617768509.25,33925078.916666664
bigfoot1,26067142,1564028547.5,610993553,40162060.083333336,617754145.6666666,33948273.666666664
bigfoot1,26067143,1564028607.5,611688884.0833334,39996577.916666664,617867680.9166666,33900731.5
bigfoot1,26067144,1564028667.5,612395659.25,39991489.333333336,618574893.5,33792483.916666664
bigfoot1,26067145,1564028727.5,612138096.6666666,40126434.083333336,618280145.3333334,33854298.583333336
bigfoot1,26067146,1564028787.5,612868588.9166666,40052436.916666664,618206145.4166666,33840361.5
bigfoot1,26067147,1564028847.5,-21232203686.833332,40043676.333333336,618547097.1666666,33782375.75
bigfoot1,26067148,1564028907.5,611998707.9166666,40103091.416666664,618327569.5,33842943.416666664
bigfoot1,26067149,1564028967.5,612239852.1666666,39988233,618563719,33806289.666666664
bigfoot1,26067150,1564029027.5,611631099.25,40163480.5,618275333.75,33845864.333333336
bigfoot1,26067151,1564029087.5,611524608.3333334,40267475.833333336,618589043.4166666,33777974.5
bigfoot1,26067152,1564029147.5,611837850.25,40081120.583333336,617430421.0833334,33901497.75
bigfoot1,26067153,1564029207.5,611340552.25,40277253.833333336,617670914.3333334,33904265.75
bigfoot1,26067154,1564029267.5,611578273.4166666,40060118.75,618547102.25,33758312.75
bigfoot1,26067155,1564029327.5,611913569.25,40009604.5,618427605.8333334,33781248.666666664
bigfoot1,26067156,1564029387.5,611861969.1666666,39995528.583333336,618082966.6666666,33863461.916666664
bigfoot1,26067157,1564029447.5,611746048.5,40094868.916666664,618576531.25,33800181.166666664
bigfoot1,26067158,1564029507.5,611891978,40092990.833333336,-21226988408.833332,33837653.416666664
bigfoot1,26067159,1564029567.5,612000177.9166666,40011109,618582253.3333334,33814795.166666664
bigfoot1,26067160,1564029627.5,611973551.3333334,40073916.833333336,618546873.3333334,33808580.916666664
bigfoot1,26067161,1564029687.5,611656586.4166666,40291860.25,618572304.5833334,33825452.916666664
bigfoot1,26067162,1564029747.5,611837595.8333334,40221412.666666664,618588707.75,33843390.833333336
bigfoot1,26067163,1564029807.5,611534404.5833334,40159809.75,617374604.6666666,34021701
bigfoot1,26067164,1564029867.5,611176474.9166666,40302237.416666664,617858083.1666666,33988153.083333336
bigfoot1,26067165,1564029927.5,611528692.6666666,39990396.666666664,616364485.5,33923165.083333336
bigfoot1,26067166,1564029987.5,611280926.1666666,40004426.833333336,617936721.75,33863321.75
bigfoot1,26067167,1564030047.5,612026656.8333334,40035260.083333336,618598748,33805787.333333336
bigfoot1,26067168,1564030107.5,612290862.1666666,40117507.75,618586113.75,33814927.75
bigfoot1,26067169,1564030167.5,612303994.8333334,40007985.333333336,618605304.1666666,33845025.5
bigfoot1,26067170,1564030227.5,612157673.5833334,40126145.916666664,618596988.1666666,33827051.75
bigfoot1,26067171,1564030287.5,612455026,40011977.333333336,618601270.8333334,33823033
bigfoot1,26067172,1564030347.5,611902430.25,40267942.5,618585671.25,33812433.833333336
bigfoot1,26067173,1564030407.5,611898315.5833334,40191659.25,618582884,33806955.25
bigfoot1,26067174,1564030467.5,612076400.4166666,40158733.666666664,617566676.6666666,34009268.416666664
bigfoot1,26067175,1564030527.5,612187250.0833334,40178366.083333336,617306896.4166666,34076458.333333336
bigfoot1,26067176,1564030587.5,612406945.6666666,40106642.25,618372821.9166666,33884291.666666664
bigfoot1,26067177,1564030647.5,612634351.8333334,40009790.666666664,618640882.5,33836949.583333336
bigfoot1,26067178,1564030707.5,612408975,40050898,618381839.75,33876735.916666664
bigfoot1,26067179,1564030767.5,611976496.3333334,40201907.666666664,618353300.8333334,33866397
bigfoot1,26067180,1564030827.5,612673683.8333334,40012459.333333336,618609022.25,33842838.833333336
bigfoot1,26067181,1564030887.5,612695493.6666666,40019341.666666664,618607481.0833334,33829127.5
bigfoot1,26067182,1564030947.5,612409661.6666666,40088450.583333336,618322610.4166666,33866821.583333336
bigfoot1,26067183,1564031007.5,-21233202677.166668,40173852.583333336,618344694.9166666,33875167.75
bigfoot1,26067184,1564031067.5,611440802.25,40226377.5,617933237.6666666,33881144.916666664
bigfoot1,26067185,1564031127.5,612121779.9166666,40083225.583333336,618611997.6666666,33799824.166666664
bigfoot1,26067186,1564031187.5,611890258.9166666,40173048.083333336,617077999.9166666,34053090.083333336
bigfoot1,26067187,1564031247.5,611996149.5833334,40055897.25,618543470.6666666,33833741.75
bigfoot1,26067188,1564031307.5,611509659.9166666,40087846.25,618486240.1666666,33792531.166666664
bigfoot1,26067189,1564031367.5,611794067.75,40065290.166666664,618454232.3333334,33828759
bigfoot1,26067190,1564031427.5,611566981.9166666,40001300.5,607233176.5833334,33837014.583333336
bigfoot1,26067191,1564031487.5,617366731.1666666,39873440.916666664,613313564.5833334,33779872.916666664
bigfoot1,26067192,1564031547.5,617812515.4166666,39883378.25,619689926.6666666,33763992.833333336
bigfoot1,26067193,1564031607.5,618015090.6666666,40050450.416666664,-21226101377,33892607.166666664
bigfoot1,26067194,1564031667.5,617290350.9166666,40068107.916666664,619785675.3333334,33766281.5
bigfoot1,26067195,1564031727.5,618067570.5833334,40093637.25,619821238.3333334,33792719.833333336
bigfoot1,26067196,1564031787.5,617969767.0833334,40028359.833333336,619775426.5,33777456.833333336
bigfoot1,26067197,1564031847.5,617132570.25,40148212.333333336,618971544.75,33950988.166666664
bigfoot1,26067198,1564031907.5,619071316.5833334,39925362.75,619558192.75,33810462.75
bigfoot1,26067199,1564031967.5,618132094.75,39898052.25,619399995.1666666,33834819.083333336
bigfoot1,26067200,1564032027.5,616926831.5,40058470.25,619676198.8333334,33792804
bigfoot1,26067201,1564032087.5,618583168.8333334,39939090.666666664,619827021.4166666,33773068.25
bigfoot1,26067202,1564032147.5,617959579.3333334,39961924.666666664,619866216.0833334,33745566.5
bigfoot1,26067203,1564032207.5,617372605.75,39997882.166666664,619418493.8333334,33822086.916666664
bigfoot1,26067204,1564032267.5,617440176.5,40007679.333333336,619683665.5,33766011.166666664
bigfoot1,26067205,1564032327.5,615848612.6666666,40186777.25,619999496.1666666,33766892.166666664
bigfoot1,26067206,1564032387.5,616282093.3333334,40076761.333333336,619765259.0833334,33787083.083333336
bigfoot1,26067207,1564032447.5,615801946.3333334,40167765.75,619779683.6666666,33801058.333333336
bigfoot1,26067208,1564032507.5,617297959.9166666,40056298.916666664,619007184.0833334,33957486.833333336
bigfoot1,26067209,1564032567.5,618537046.6666666,39890300.25,619734578.8333334,33772675.583333336
bigfoot1,26067210,1564032627.5,617693044.5833334,39972777.416666664,619732819,33721437.166666664
bigfoot1,26067211,1564032687.5,618382480.6666666,39961172.416666664,619585729.75,33756549.333333336
bigfoot1,26067212,1564032747.5,618439950.1666666,39995639.416666664,619300859.0833334,33816327.75
bigfoot1,26067213,1564032807.5,603846059.5833334,40051387.583333336,619895711.1666666,33737129.916666664
bigfoot1,26067214,1564032867.5,616345910.5,40005066.833333336,619799052.1666666,33677997.833333336
bigfoot1,26067215,1564032927.5,617731857.75,39911003.75,619770279.25,-5442392356.833333
bigfoot1,26067216,1564032987.5,615860478.8333334,40184765.333333336,619809387.4166666,33709750.5
bigfoot1,26067217,1564033047.5,616687248.8333334,39923841.666666664,619657201.6666666,33706212.333333336
bigfoot1,26067218,1564033107.5,615646713.9166666,40172898.833333336,619448065.3333334,33810142.75
bigfoot1,26067219,1564033167.5,-21229186324.916668,40162542.083333336,618972302.5,33921023.083333336
bigfoot1,26067220,1564033227.5,616784487.75,39938607.5,619798314.6666666,33708360.75
bigfoot1,26067221,1564033287.5,615477982.6666666,40021732.333333336,619665039.6666666,33722751.666666664
bigfoot1,26067222,1564033347.5,614660993.5833334,40027114.083333336,619448177.1666666,33757848.666666664
bigfoot1,26067223,1564033407.5,615770894.75,39971409.416666664,619610438.75,33812157.166666664
bigfoot1,26067224,1564033467.5,615610113.25,39949470.416666664,619824254.5,33729455.666666664
bigfoot1,26067225,1564033527.5,616088002.0833334,39936923.166666664,619496771.25,33772568.5
bigfoot1,26067226,1564033587.5,615519888.3333334,-5436080539.5,619758601.1666666,33749271.666666664
bigfoot1,26067227,1564033647.5,615514415.4166666,40273187.916666664,619816981.1666666,33739413.333333336
bigfoot1,26067228,1564033707.5,617325385,39953939.333333336,-21225580239.833332,33740155.416666664
bigfoot1,26067229,1564033767.5,615966054.1666666,40117571.5,619590159.9166666,33785165.5
bigfoot1,26067230,1564033827.5,616965375.0833334,40082269.333333336,619085100.3333334,33884296.75
bigfoot1,26067231,1564033887.5,617222612.25,40129320.666666664,619405305.1666666,33845396.416666664
bigfoot1,26067232,1564033947.5,618322396.75,39981480.666666664,619437541.8333334,33840293.916666664
bigfoot1,26067233,1564034007.5,617082796.3333334,39975126,619722936.4166666,33789244.25
bigfoot1,26067234,1564034067.5,617244706.8333334,40036207.416666664,619781718.1666666,33784517.75
bigfoot1,26067235,1564034127.5,618395053.9166666,39957747.75,619614528.0833334,33798699.583333336
bigfoot1,26067236,1564034187.5,617665187.0833334,40026789,619799520.0833334,33759660.416666664
bigfoot1,26067237,1564034247.5,616486286,40144086.416666664,619080400.6666666,33788047
bigfoot1,26067238,1564034307.5,616629662.25,40188831.333333336,619856948.9166666,33791620.75
bigfoot1,26067239,1564034367.5,617891006.5,39988806.75,619156048.4166666,33866046.416666664
bigfoot1,26067240,1564034427.5,617347693.25,40045143.916666664,619493322.75,33836734.083333336
bigfoot1,26067241,1564034487.5,617560908.9166666,40106554.25,619035829.8333334,33964276.25
bigfoot1,26067242,1564034547.5,618491514.5833334,40013486.916666664,619844065.4166666,33786180.333333336
bigfoot1,26067243,1564034607.5,619237652.25,39914411.75,619426235.0833334,33844589.416666664
bigfoot1,26067244,1564034667.5,619280570,39930518.833333336,619785405.75,33797197.666666664
bigfoot1,26067245,1564034727.5,619602015.8333334,39876860.5,619706797.75,33796511.666666664
bigfoot1,26067246,1564034787.5,619615006.25,39916848.333333336,619473852.5833334,33843731.333333336
bigfoot1,26067247,1564034847.5,619382127.0833334,39936037,619557979.1666666,33828970.666666664
bigfoot1,26067248,1564034907.5,617484676.1666666,40162071.666666664,619819392.0833334,33813284.333333336
bigfoot1,26067249,1564034967.5,617833481,40051859.25,619777822.0833334,33810608.083333336
bigfoot1,26067250,1564035027.5,617366914.25,40152553.75,619632757.25,33848916.75
bigfoot1,26067251,1564035087.5,618813591.1666666,40030163.916666664,618900850.9166666,33989890.916666664
bigfoot1,26067252,1564035147.5,618553836.4166666,40044641.583333336,619443070.5833334,33902021.833333336
bigfoot1,26067253,1564035207.5,618514743.5,39969304.333333336,619178407.5833334,33924841.666666664
bigfoot1,26067254,1564035267.5,-21226608979.583332,39887365.166666664,619763641.6666666,33815422.5
bigfoot1,26067255,1564035327.5,617859385.25,39879209.083333336,619342408.5833334,33829711.416666664
bigfoot1,26067256,1564035387.5,617270097.4166666,39971482,619788147.25,33818161.25
bigfoot1,26067257,1564035447.5,618398375.1666666,39923603.25,619774465.1666666,33814021.25
bigfoot1,26067258,1564035507.5,617379263.6666666,39984151.75,619814850.0833334,33815904.416666664
bigfoot1,26067259,1564035567.5,617492229.25,39935103.75,619841573.1666666,33809090.916666664
bigfoot1,26067260,1564035627.5,616572258.8333334,40167010.916666664,619738373.1666666,33869250.416666664
bigfoot1,26067261,1564035687.5,615863423.75,40228823,619323086,33896961.333333336
bigfoot1,26067262,1564035747.5,618113056.9166666,39924553.083333336,618860715.3333334,33865471.333333336
bigfoot1,26067263,1564035807.5,617259421.4166666,40058152.75,-21226717510.083332,33922184.583333336
bigfoot1,26067264,1564035867.5,617680161.0833334,40038173.5,619735051.8333334,33865319.666666664
bigfoot1,26067265,1564035927.5,617626440.0833334,39942660.666666664,619706365.4166666,33846890.75
bigfoot1,26067266,1564035987.5,617152472.8333334,39960603.75,619788554.1666666,33850311.583333336
bigfoot1,26067267,1564036047.5,616893104.5833334,39973227.5,619963577.0833334,33864809.666666664
bigfoot1,26067268,1564036107.5,616641981.1666666,39987142.916666664,619837570.25,33863942.583333336
bigfoot1,26067269,1564036167.5,615969980.75,40097505.583333336,620054921.0833334,33841213.25
bigfoot1,26067270,1564036227.5,616321969.5833334,40032206.5,619508449.25,33862494.166666664
bigfoot1,26067271,1564036287.5,615876195.3333334,40220011.416666664,619901702.8333334,33879674.916666664
bigfoot1,26067272,1564036347.5,615376252.6666666,40093623.166666664,619947896.1666666,33849037.833333336
bigfoot1,26067273,1564036407.5,616742866.9166666,40031210.75,618939969.25,33916581
bigfoot1,26067274,1564036467.5,616242379.9166666,40151872.833333336,619746821.5,33851150.583333336
bigfoot1,26067275,1564036527.5,617305401.0833334,39981539.25,619854660.0833334,33819626.166666664
bigfoot1,26067276,1564036587.5,616941205.25,39942090.75,619757848.4166666,33821677.666666664
bigfoot1,26067277,1564036647.5,616358931.3333334,39945306.333333336,619767202.0833334,33826225.583333336
bigfoot1,26067278,1564036707.5,617496776.4166666,39968646.416666664,619738891.9166666,33821784.75
bigfoot1,26067279,1564036767.5,616206755.8333334,40124988.25,619685201.5833334,33845234.5
bigfoot1,26067280,1564036827.5,618164707.75,39910060.166666664,619166933,33920316.75
bigfoot1,26067281,1564036887.5,617316224.6666666,40067110.916666664,619767385.1666666,33837401
bigfoot1,26067282,1564036947.5,617042630.1666666,40144636,619644033.4166666,33869817.75
bigfoot1,26067283,1564037007.5,617043967.8333334,39967073.083333336,619512833.5833334,33904052.916666664
bigfoot1,26067284,1564037067.5,616852475.5833334,39984102,619312313.25,33934539.333333336
bigfoot1,26067285,1564037127.5,616373452.5833334,40181384,619738800.4166666,33864656.666666664
bigfoot1,26067286,1564037187.5,617566076.5,39974850.583333336,619635122.3333334,33846517.166666664
bigfoot1,26067287,1564037247.5,617531444.25,39916878.916666664,617764277.5,33954120.833333336
bigfoot1,26067288,1564037307.5,618454329,39949903.916666664,619685989.8333334,33809882.583333336
bigfoot1,26067289,1564037367.5,-21227865003.666668,40100287.666666664,619647827.8333334,33847518.083333336
bigfoot1,26067290,1564037427.5,617957305.8333334,39976760.583333336,619566386.6666666,33846699.583333336
bigfoot1,26067291,1564037487.5,617924123,39890075.833333336,619735641.9166666,33807856.583333336
bigfoot1,26067292,1564037547.5,616732501.1666666,40109578.583333336,619756459.8333334,33818655.916666664
bigfoot1,26067293,1564037607.5,617507732.1666666,39949819.833333336,619195594,33925219.166666664
bigfoot1,26067294,1564037667.5,616691190.5833334,39973983.583333336,618618208,33940016.75
bigfoot1,26067295,1564037727.5,617786804.5,39973181.583333336,619709951.25,33820772.416666664
bigfoot1,26067296,1564037787.5,616480299.5,40135148.75,619901606.25,33791633.5
bigfoot1,26067297,1564037847.5,617300141.9166666,39990886.25,619867711.4166666,33795347.666666664
bigfoot1,26067298,1564037907.5,617796620.9166666,39958297.25,619799509.9166666,33794104.5
bigfoot1,26067299,1564037967.5,618666344.25,39904868.416666664,-21225503117,33800724.333333336
bigfoot1,26067300,1564038027.5,618061645.0833334,40031741.083333336,614943539.8333334,33826726.583333336
bigfoot1,26067301,1564038087.5,617901748.6666666,40044381.5,614533410.0833334,33882179
bigfoot1,26067302,1564038147.5,618042597.0833334,40046766.916666664,619643962.25,33815870
bigfoot1,26067303,1564038207.5,617454316.3333334,39960010.916666664,619126588.8333334,33764982.25
bigfoot1,26067304,1564038267.5,618334644.5,40052512.083333336,619216824.0833334,33863922.166666664
bigfoot1,26067305,1564038327.5,619115124.4166666,39908290.5,619407990.6666666,33838375.083333336
bigfoot1,26067306,1564038387.5,618960756.8333334,39991349.166666664,619319545.9166666,33889136.666666664
bigfoot1,26067307,1564038447.5,616628573.75,40221950.666666664,619669418.9166666,33824894.416666664
bigfoot1,26067308,1564038507.5,617752818.1666666,40063182.583333336,619312491.3333334,33802773.25
bigfoot1,26067309,1564038567.5,617923024.5,39975477.916666664,619851526.9166666,33754672.583333336
bigfoot1,26067310,1564038627.5,617900828,39906119.166666664,619836105.5,33751672.5
bigfoot1,26067311,1564038687.5,616948214.0833334,39977769.083333336,619957214.1666666,33771429.916666664
bigfoot1,26067312,1564038747.5,617520951.3333334,39907191.416666664,619940521.1666666,33799681.333333336
bigfoot1,26067313,1564038807.5,617030285.8333334,40087564.416666664,620083607.4166666,33797401.666666664
bigfoot1,26067314,1564038867.5,617828059.0833334,39859208.166666664,619764262.25,33833908.666666664
bigfoot1,26067315,1564038927.5,617847732.6666666,39947425.333333336,618069132,33965176.416666664
bigfoot1,26067316,1564038987.5,617664052.9166666,39973441.75,619699855,33859056.75
bigfoot1,26067317,1564039047.5,609914703.4166666,40124148,619402645.0833334,33928471.666666664
bigfoot1,26067318,1564039107.5,614441776.25,40038717.833333336,620023096.4166666,33800288.25
bigfoot1,26067319,1564039167.5,616233219.5833334,39982906.083333336,619833338.5833334,33837077.083333336
bigfoot1,26067320,1564039227.5,616747907.4166666,39857486.833333336,619648702.5833334,33829818.583333336
bigfoot1,26067321,1564039287.5,616906430.5833334,39936944.833333336,619457307,33856534.833333336
bigfoot1,26067322,1564039347.5,616948417.5833334,39911401.5,619115734.75,33847576.75
bigfoot1,26067323,1564039407.5,615581442.0833334,40015688.916666664,619745361.75,33854194
bigfoot1,26067324,1564039467.5,614392409.0833334,40003591.583333336,619731405,33832870.833333336
