hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26124707,1567482447.5,194941044.5,38558147.083333336,218364202.33333334,35164497.5
bigfoot3,26124708,1567482507.5,194947280.25,38491741.25,217978979.91666666,35214919.833333336
bigfoot3,26124709,1567482567.5,194934824.08333334,38449379.416666664,218308711.41666666,35252818
bigfoot3,26124710,1567482627.5,194945784.91666666,38635149.5,218360921.66666666,35354991.416666664
bigfoot3,26124711,1567482687.5,194940246,38632058.833333336,218584686.16666666,35366472.75
bigfoot3,26124712,1567482747.5,194983290.91666666,38675175.5,218604776.91666666,35324189.916666664
bigfoot3,26124713,1567482807.5,194948577.25,38609089.75,218323303.83333334,35312283.916666664
bigfoot3,26124714,1567482867.5,194983570.66666666,38607828.75,218928659.08333334,35289688.416666664
bigfoot3,26124715,1567482927.5,194980381.58333334,38642932,218346314,35257979.25
bigfoot3,26124716,1567482987.5,194984165.75,38661341.833333336,218306290.25,35237899.166666664
bigfoot3,26124717,1567483047.5,194943897.91666666,38668434.583333336,218047791.83333334,35251414.166666664
bigfoot3,26124718,1567483107.5,194962666.16666666,38626971.583333336,217811805.08333334,35222845.333333336
bigfoot3,26124719,1567483167.5,194980381.58333334,38530229.666666664,218073599.41666666,35257603
bigfoot3,26124720,1567483227.5,194988718,38670955.333333336,218113750.33333334,35238569.833333336
bigfoot3,26124721,1567483287.5,194954573.91666666,38599491.5,217959753.91666666,35306240.5
bigfoot3,26124722,1567483347.5,194954472.25,38690540.583333336,218140743,35227444.25
bigfoot3,26124723,1567483407.5,194976424.5,38788343.25,217631711.16666666,35161303.5
bigfoot3,26124724,1567483467.5,195011834.91666666,38868399.166666664,218450022.58333334,35162361.833333336
bigfoot3,26124725,1567483527.5,194996169.33333334,38957070.416666664,218613098,35246601.083333336
bigfoot3,26124726,1567483587.5,194944950.75,38772797.166666664,218472488.58333334,35251010.083333336
bigfoot3,26124727,1567483647.5,194973337.16666666,38660037.416666664,218722472.75,35241954.916666664
bigfoot3,26124728,1567483707.5,194935307.16666666,38658988.166666664,218935988.41666666,35274158.916666664
bigfoot3,26124729,1567483767.5,194980915.66666666,38805214,218836821.75,35320719.416666664
bigfoot3,26124730,1567483827.5,195086409.58333334,38753918.25,218557301.83333334,35313710.666666664
bigfoot3,26124731,1567483887.5,194981637.83333334,38611317.166666664,-21627676948.083332,35282932.25
bigfoot3,26124732,1567483947.5,194981236.08333334,38743555.083333336,218703445,35325290.25
bigfoot3,26124733,1567484007.5,194947331.16666666,38595525,218568038.91666666,35267877
bigfoot3,26124734,1567484067.5,194951049.16666666,38609391.916666664,218815037.41666666,35282366.083333336
bigfoot3,26124735,1567484127.5,194973016.66666666,38734556.083333336,219124728.91666666,35190777.75
bigfoot3,26124736,1567484187.5,195007710.08333334,38597419.666666664,219177214,35198052.916666664
bigfoot3,26124737,1567484247.5,194959141.33333334,38608197.166666664,218892709.5,35241383.75
bigfoot3,26124738,1567484307.5,194993188.83333334,38664274.333333336,218503458.75,35215483.416666664
bigfoot3,26124739,1567484367.5,195033298.91666666,38746297.583333336,218510223.5,35168235.75
bigfoot3,26124740,1567484427.5,195003401.91666666,38636203.833333336,218474909.66666666,35194301.833333336
bigfoot3,26124741,1567484487.5,195034763.83333334,38729430.583333336,218444646.41666666,35190279.25
bigfoot3,26124742,1567484547.5,194958937.91666666,38718177.5,218849252.58333334,35295155.583333336
bigfoot3,26124743,1567484607.5,194962030.41666666,38638581.75,218748453.25,35200243.416666664
bigfoot3,26124744,1567484667.5,194934396.75,38717111.5,218607360.75,35204088.75
bigfoot3,26124745,1567484727.5,196445175.83333334,38724691.416666664,219745882.08333334,35269273.083333336
bigfoot3,26124746,1567484787.5,194918380.16666666,38710057,218551549.33333334,35223700.833333336
bigfoot3,26124747,1567484847.5,194963851.33333334,38662975.083333336,218489283.33333334,35236726.166666664
bigfoot3,26124748,1567484907.5,-21650301422.25,38603639.083333336,218569442.75,35281365.25
bigfoot3,26124749,1567484967.5,194941960.08333334,38683983.25,218680811.25,35284417.583333336
bigfoot3,26124750,1567485027.5,194913482.08333334,38630382.166666664,219377668.16666666,35137301.666666664
bigfoot3,26124751,1567485087.5,194958037.75,38697300.583333336,219247887.41666666,35241698.75
bigfoot3,26124752,1567485147.5,194917373.08333334,38627704.75,219117038.5,35257371
bigfoot3,26124753,1567485207.5,194957605.41666666,38599361.5,218964054.33333334,35155911.583333336
bigfoot3,26124754,1567485267.5,194935856.5,38513246.666666664,218341833,35058825.416666664
bigfoot3,26124755,1567485327.5,194983672.41666666,38556507.5,218422144.91666666,35162865.5
bigfoot3,26124756,1567485387.5,195013986.41666666,38617166.833333336,218438492.08333334,35197188.416666664
bigfoot3,26124757,1567485447.5,194947748.25,38614967.5,218221970.41666666,35230258.083333336
bigfoot3,26124758,1567485507.5,194956598.25,38593838.166666664,217929343.25,35202317.833333336
bigfoot3,26124759,1567485567.5,194949492.75,38687472.833333336,218671274.5,35135014.333333336
bigfoot3,26124760,1567485627.5,194986159.58333334,38692731,218560618.08333334,35112640.666666664
bigfoot3,26124761,1567485687.5,195004851.58333334,38733315.583333336,218584553.91666666,35172870.333333336
bigfoot3,26124762,1567485747.5,194994724.75,38674507.416666664,219184594.16666666,35186390.5
bigfoot3,26124763,1567485807.5,194992593.66666666,38627860.25,219100594.66666666,35147047.833333336
bigfoot3,26124764,1567485867.5,194960672.41666666,38599381.916666664,218739572.66666666,35089273.666666664
bigfoot3,26124765,1567485927.5,194990920.25,38589099,219151436.83333334,35064685.333333336
bigfoot3,26124766,1567485987.5,195026600.41666666,-5437529463.583333,219050195.08333334,35127813.166666664
bigfoot3,26124767,1567486047.5,194957671.41666666,38579680.583333336,218914041.25,35135783.166666664
bigfoot3,26124768,1567486107.5,194983901.33333334,38688058.166666664,218507949.91666666,35111864.166666664
bigfoot3,26124769,1567486167.5,194961725.16666666,38622899.25,218817087.08333334,35224460.75
bigfoot3,26124770,1567486227.5,194967467.58333334,38588006.333333336,218492091.08333334,35223035.25
bigfoot3,26124771,1567486287.5,194979221.91666666,38422606.916666664,219114907.33333334,35091780.333333336
bigfoot3,26124772,1567486347.5,194950937.33333334,38453180.166666664,218621475.08333334,35068555
bigfoot3,26124773,1567486407.5,194968540.75,38532888.083333336,218345072.91666666,35046982
bigfoot3,26124774,1567486467.5,194957635.91666666,38543913,218527547.25,35054365.5
bigfoot3,26124775,1567486527.5,194984786.25,38649592.666666664,218606724.91666666,35014829
bigfoot3,26124776,1567486587.5,195530642.66666666,38653624.166666664,218465815.5,35132103.5
bigfoot3,26124777,1567486647.5,195009124,38505993.25,218751637.25,35185967.166666664
bigfoot3,26124778,1567486707.5,194985223.66666666,38581363.583333336,218218974.58333334,35113186.416666664
bigfoot3,26124779,1567486767.5,195441312.83333334,38640733.916666664,218399129.66666666,35095429.416666664
bigfoot3,26124780,1567486827.5,194955184.25,38707271.083333336,218257218.16666666,35151370
bigfoot3,26124781,1567486887.5,195015710.75,38675935.5,218630818.41666666,35136928.166666664
bigfoot3,26124782,1567486947.5,195344221.33333334,38653908.5,218354050.25,34941557.333333336
bigfoot3,26124783,1567487007.5,194937011.16666666,38756317.75,218709563.75,35077858.666666664
bigfoot3,26124784,1567487067.5,194955047,38638198,218830937,35126442.5
bigfoot3,26124785,1567487127.5,195246066.91666666,38752246.75,218507771.91666666,35142358.333333336
bigfoot3,26124786,1567487187.5,194950316.75,38607252.416666664,218929300,35147341.083333336
bigfoot3,26124787,1567487247.5,194973967.83333334,38752916.083333336,218932255.08333334,35013675.083333336
bigfoot3,26124788,1567487307.5,194952417.41666666,38752147.333333336,218693882.83333334,35052006.75
bigfoot3,26124789,1567487367.5,194967864.25,38821745.666666664,218602340.58333334,35147997.75
bigfoot3,26124790,1567487427.5,195004785.41666666,38815530.083333336,218801126.5,35187180.916666664
bigfoot3,26124791,1567487487.5,195002288.08333334,38760029.333333336,218586308.66666666,35085242.166666664
bigfoot3,26124792,1567487547.5,195020400.25,38805131.166666664,218026683.91666666,35146546.75
bigfoot3,26124793,1567487607.5,194983158.66666666,38752005.75,218563028.91666666,35142140.333333336
bigfoot3,26124794,1567487667.5,195047042,38718983.25,218888945.66666666,35016916.166666664
bigfoot3,26124795,1567487727.5,195017704.41666666,38686322.833333336,218980137.08333334,34948804.416666664
bigfoot3,26124796,1567487787.5,195007593.08333334,38589169.166666664,218590769.33333334,34948238.333333336
bigfoot3,26124797,1567487847.5,195069370.58333334,38724978.25,218792139.08333334,35061562.916666664
bigfoot3,26124798,1567487907.5,194968484.83333334,38587792.166666664,218249512.41666666,35071938.833333336
bigfoot3,26124799,1567487967.5,194981032.66666666,38756447.833333336,218368785.08333334,35141750.166666664
bigfoot3,26124800,1567488027.5,194978397.91666666,38863328.583333336,218747385.16666666,35161086.833333336
bigfoot3,26124801,1567488087.5,194951084.83333334,38877088.333333336,218868885.5,35052489.916666664
bigfoot3,26124802,1567488147.5,195044020.75,38737449.083333336,218995492.41666666,35083727.5
bigfoot3,26124803,1567488207.5,194976505.83333334,38823163.5,218988381.83333334,35095958.583333336
bigfoot3,26124804,1567488267.5,195032927.66666666,38810600.916666664,218861052.66666666,35119426.166666664
bigfoot3,26124805,1567488327.5,195009037.5,38852765.166666664,218863356.75,35181067.333333336
bigfoot3,26124806,1567488387.5,194989664,38860487.833333336,218944345.08333334,35083305.5
bigfoot3,26124807,1567488447.5,195019642.33333334,38850804.25,218972009.25,35199353.416666664
bigfoot3,26124808,1567488507.5,194996906.83333334,38827591.583333336,218586212.08333334,35165804.25
bigfoot3,26124809,1567488567.5,195006011.16666666,38863005.916666664,218481389.5,35174530.5
bigfoot3,26124810,1567488627.5,194988870.5,38792387.583333336,218366577.66666666,35138543.5
bigfoot3,26124811,1567488687.5,194970951.75,38738962.5,218452469.08333334,35034188.666666664
bigfoot3,26124812,1567488747.5,195048293.16666666,38653888.166666664,218415014,35114681.916666664
bigfoot3,26124813,1567488807.5,195029723.33333334,38596216,218891432.83333334,35135460.583333336
bigfoot3,26124814,1567488867.5,195007989.75,38693562.333333336,218484085.25,35043469.333333336
bigfoot3,26124815,1567488927.5,195030455.66666666,38766563.666666664,218175441.41666666,35065950.166666664
bigfoot3,26124816,1567488987.5,195444949.5,38726554.25,218427048,35100390.416666664
bigfoot3,26124817,1567489047.5,194985508.5,38790013.5,218245713.08333334,35154343.416666664
bigfoot3,26124818,1567489107.5,194999739.91666666,38656980,218356639.08333334,35032254.416666664
bigfoot3,26124819,1567489167.5,195007877.83333334,38772250.166666664,218369227.58333334,35065589.333333336
bigfoot3,26124820,1567489227.5,194991032.16666666,38703140.083333336,218306417.41666666,35074847.083333336
bigfoot3,26124821,1567489287.5,194968907,38714634.25,217965765.91666666,35120854.166666664
bigfoot3,26124822,1567489347.5,195010548.16666666,38659694.5,218117824.33333334,35137637.083333336
bigfoot3,26124823,1567489407.5,195104297.91666666,38700834.833333336,218164302.58333334,35181855.25
bigfoot3,26124824,1567489467.5,195035847.08333334,38629322.75,218047166.16666666,35236714.75
bigfoot3,26124825,1567489527.5,195167881.16666666,38596335.916666664,218270635.66666666,35196790.666666664
bigfoot3,26124826,1567489587.5,194972035,38746932.5,218099808.91666666,35125217.25
bigfoot3,26124827,1567489647.5,195028990.91666666,38680649.083333336,218359339.91666666,35167380.25
bigfoot3,26124828,1567489707.5,194999302.41666666,38686524.333333336,218381851.58333334,35173621.333333336
bigfoot3,26124829,1567489767.5,194986932.66666666,38650621.583333336,218768365.91666666,35212775.333333336
bigfoot3,26124830,1567489827.5,195009739.41666666,38676380.333333336,217951097.16666666,35274248.166666664
bigfoot3,26124831,1567489887.5,195024036.91666666,38725102,-21627170739.083332,35222991.916666664
bigfoot3,26124832,1567489947.5,195008157.58333334,38721832.916666664,218431066.25,35139539.25
bigfoot3,26124833,1567490007.5,195006825,38693663,217867840.25,35197025.25
bigfoot3,26124834,1567490067.5,195136219.16666666,38719203.833333336,218070151,35283494.5
bigfoot3,26124835,1567490127.5,195029616.5,38820723.166666664,218119309.5,35225188.75
bigfoot3,26124836,1567490187.5,195020873.25,38710143.666666664,218859903.25,35252452
bigfoot3,26124837,1567490247.5,195058135.08333334,38732817,218717218.58333334,35136206.5
bigfoot3,26124838,1567490307.5,195076725.33333334,38740688.833333336,218471201.75,35036613.666666664
bigfoot3,26124839,1567490367.5,195017119.58333334,38661156.916666664,218724603.83333334,35243088.5
bigfoot3,26124840,1567490427.5,194998753.08333334,38819267.083333336,218468078.83333334,35315730.25
bigfoot3,26124841,1567490487.5,194992324.08333334,38920137.416666664,218503652.08333334,35256926.083333336
bigfoot3,26124842,1567490547.5,194980483.33333334,38906030.833333336,218680999.41666666,35236334.75
bigfoot3,26124843,1567490607.5,195072834.33333334,38841765.75,218802214.91666666,35288275.75
bigfoot3,26124844,1567490667.5,195005446.66666666,38676528.333333336,218666579.91666666,35268786
bigfoot3,26124845,1567490727.5,194979984.83333334,38750182.5,218704513.16666666,35134842.25
bigfoot3,26124846,1567490787.5,194984191.16666666,38656832.083333336,218559407.5,35037485.75
bigfoot3,26124847,1567490847.5,195012353.75,38685135.833333336,217987418,35044475.333333336
bigfoot3,26124848,1567490907.5,195054523.91666666,38781182.833333336,218242981.75,35135793.416666664
bigfoot3,26124849,1567490967.5,195081074,38848991.166666664,218131592.91666666,-5441004615
bigfoot3,26124850,1567491027.5,195055983.66666666,38806788.75,218233053.33333334,35043695
bigfoot3,26124851,1567491087.5,195024164,38859824.833333336,218406947.16666666,34960188.916666664
bigfoot3,26124852,1567491147.5,195024296.25,38780220.166666664,218274969.16666666,35157657.083333336
bigfoot3,26124853,1567491207.5,195104196.16666666,38746997.583333336,218148596.25,35163116.583333336
bigfoot3,26124854,1567491267.5,195028548.41666666,38781162.416666664,217258522.75,35151209.416666664
bigfoot3,26124855,1567491327.5,195022719.5,38841128.25,217298729.66666666,35173555.083333336
bigfoot3,26124856,1567491387.5,195026218.91666666,38778951.666666664,217642712.66666666,35303459.666666664
bigfoot3,26124857,1567491447.5,195026890.25,38800979.75,217429741.25,35221697.75
bigfoot3,26124858,1567491507.5,195059889.83333334,38677002.583333336,217723390.75,35123177.25
bigfoot3,26124859,1567491567.5,195020832.5,38705349.666666664,217216312,35217165.166666664
bigfoot3,26124860,1567491627.5,-21650242742.166668,38836058.833333336,216747929.41666666,35258189.583333336
bigfoot3,26124861,1567491687.5,195003229.08333334,38659174.333333336,217074431.08333334,35247321.416666664
bigfoot3,26124862,1567491747.5,195027063.16666666,38734791.916666664,216947040.83333334,35206113.5
bigfoot3,26124863,1567491807.5,195086379,38744763.75,217451922.41666666,35258601.333333336
bigfoot3,26124864,1567491867.5,195046635.08333334,38689070.5,218250204.16666666,35264358
bigfoot3,26124865,1567491927.5,195028314.41666666,38791864.833333336,218917774.58333334,35234646.666666664
bigfoot3,26124866,1567491987.5,195016946.66666666,38835842.083333336,218335948.16666666,35220325.916666664
bigfoot3,26124867,1567492047.5,195002562.75,38736921.25,218424118.41666666,35221600.833333336
bigfoot3,26124868,1567492107.5,195003117.08333334,38682729.833333336,218380961.5,35247715.416666664
bigfoot3,26124869,1567492167.5,194982182.08333334,38779747.25,218108714.91666666,35241459
bigfoot3,26124870,1567492227.5,194998814.16666666,38599607.5,217583788.5,35206300.916666664
bigfoot3,26124871,1567492287.5,195004912.58333334,38631082.25,217894532.91666666,35210368.083333336
bigfoot3,26124872,1567492347.5,195006702.91666666,38721923.416666664,216989022.75,35110561.166666664
bigfoot3,26124873,1567492407.5,195145852.58333334,38655595.333333336,218091019.83333334,35061075.833333336
bigfoot3,26124874,1567492467.5,195135725.83333334,38674299.583333336,216484741.41666666,35127132.25
bigfoot3,26124875,1567492527.5,195022841.58333334,38755490.333333336,217078856.08333334,35112046.5
bigfoot3,26124876,1567492587.5,194994887.58333334,38752784.75,217078408.5,35038643.5
bigfoot3,26124877,1567492647.5,195006413,38836780.5,218254476.66666666,35130239.5
bigfoot3,26124878,1567492707.5,194960362.16666666,38930030.166666664,217699165,35133438.416666664
bigfoot3,26124879,1567492767.5,195010583.66666666,38800806.416666664,218012406.75,35083741.5
bigfoot3,26124880,1567492827.5,195076501.58333334,38700064.75,217690904.91666666,35044057.166666664
bigfoot3,26124881,1567492887.5,195006306.16666666,38672389.666666664,217713950.75,35145114.833333336
bigfoot3,26124882,1567492947.5,194972101.16666666,38794787.083333336,217199669.75,35092767.25
bigfoot3,26124883,1567493007.5,194994668.91666666,38792920.5,217595649.66666666,35082126.083333336
bigfoot3,26124884,1567493067.5,194999027.75,38808242.25,217763628.08333334,35168580
bigfoot3,26124885,1567493127.5,194996398.16666666,38802038,217489021.5,35137292.75
bigfoot3,26124886,1567493187.5,194999404.16666666,38791222.166666664,217636924.5,35236569.416666664
bigfoot3,26124887,1567493247.5,194989541.91666666,38727905.75,217793637,35249477.5
bigfoot3,26124888,1567493307.5,194983545.25,38778853.416666664,217820431.33333334,35132591.833333336
bigfoot3,26124889,1567493367.5,195023177.33333334,38626376.166666664,217902391.25,35206087.916666664
bigfoot3,26124890,1567493427.5,195030267.5,38711071.833333336,217871288.75,35171058.583333336
bigfoot3,26124891,1567493487.5,195031035.58333334,38735907.666666664,217648587.25,35122871.25
bigfoot3,26124892,1567493547.5,195029687.66666666,38794140.666666664,217630683.75,35018930.75
bigfoot3,26124893,1567493607.5,195048105,38868839.083333336,217922787,35186742.333333336
bigfoot3,26124894,1567493667.5,195865780.75,38945302.083333336,217347252.5,35153943
bigfoot3,26124895,1567493727.5,195037942.66666666,38717588.416666664,218013469.75,35233248
bigfoot3,26124896,1567493787.5,195069340.08333334,38648637.666666664,217909761.16666666,35220328.416666664
bigfoot3,26124897,1567493847.5,195065927.25,38590677.5,218345581.58333334,35227733.666666664
bigfoot3,26124898,1567493907.5,195035552.08333334,38769825.083333336,217823884.91666666,35240622.583333336
bigfoot3,26124899,1567493967.5,195056995.83333334,38825787.5,218246893.08333334,35174798.166666664
bigfoot3,26124900,1567494027.5,195034768.83333334,38863551.666666664,218116359.5,35211821.666666664
bigfoot3,26124901,1567494087.5,195036132,38878082.833333336,218047791.83333334,35234769.083333336
bigfoot3,26124902,1567494147.5,195057122.91666666,38927198.416666664,218328400.25,35187703.666666664
bigfoot3,26124903,1567494207.5,195064345.33333334,38756255.333333336,218337616.5,35182292.666666664
bigfoot3,26124904,1567494267.5,195015639.5,38689695.25,218605122.75,35248837.416666664
bigfoot3,26124905,1567494327.5,195006570.66666666,38696951.25,218660272.91666666,35104869.5
bigfoot3,26124906,1567494387.5,194997847.83333334,38731734.5,218188426.66666666,35167275.666666664
bigfoot3,26124907,1567494447.5,194965331.33333334,-5437271515.75,218689997,35080956.916666664
bigfoot3,26124908,1567494507.5,195005868.83333334,38808425.75,218649469.75,35057016.25
bigfoot3,26124909,1567494567.5,195060444.16666666,38841107.916666664,218541570,35080956.916666664
bigfoot3,26124910,1567494627.5,194968444.16666666,38605795.083333336,217975689.16666666,35090968.166666664
bigfoot3,26124911,1567494687.5,195015319.08333334,38795294.583333336,217903072.75,35081854.5
bigfoot3,26124912,1567494747.5,195021025.83333334,38819288.75,218304428.75,35061376.75
bigfoot3,26124913,1567494807.5,195013808.41666666,38764952.083333336,219025089.25,35127660.083333336
bigfoot3,26124914,1567494867.5,195013274.33333334,38828609.083333336,218889118.66666666,35074491.416666664
bigfoot3,26124915,1567494927.5,195063653.66666666,38836916.916666664,218363235.91666666,35140716.166666664
bigfoot3,26124916,1567494987.5,195039117.58333334,38833649.083333336,217993216.33333334,35179576.833333336
bigfoot3,26124917,1567495047.5,195022414.41666666,38769129,218546925.91666666,35129507.666666664
bigfoot3,26124918,1567495107.5,195001647.16666666,38742382,219099938.58333334,35103984.666666664
bigfoot3,26124919,1567495167.5,195008030.41666666,38632742.25,218728881.33333334,35169325.833333336
bigfoot3,26124920,1567495227.5,195019128.66666666,38900310,218608901.83333334,35188959.666666664
bigfoot3,26124921,1567495287.5,194975188.5,38921054.166666664,218361277.75,35199672.083333336
bigfoot3,26124922,1567495347.5,195021951.5,38860976.166666664,218693506.5,35245968.666666664
bigfoot3,26124923,1567495407.5,195034351.83333334,38739387.083333336,218594121.16666666,35268963.333333336
bigfoot3,26124924,1567495467.5,195046182.33333334,38826236.25,217782264.16666666,35268520.916666664
bigfoot3,26124925,1567495527.5,195162560.91666666,38956028.666666664,218884917.33333334,35269194
bigfoot3,26124926,1567495587.5,195052647,38963416.083333336,217934566.83333334,35173083.333333336
bigfoot3,26124927,1567495647.5,195003412.16666666,38943694.333333336,218186285.33333334,35248202.5
