hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26096505,1565790327.5,125281142.91666667,24248412.833333332,143849429.33333334,16774322.083333334
bigfoot1,26096506,1565790387.5,125291239.16666667,24201649.666666668,144092938.58333334,16783666.5
bigfoot1,26096507,1565790447.5,125317036.5,24091535.5,144236726.91666666,16777835.916666668
bigfoot1,26096508,1565790507.5,125331023.75,24109807.583333332,143684833.16666666,16779116
bigfoot1,26096509,1565790567.5,125296839.08333333,24123292,143732511.66666666,16777728.833333332
bigfoot1,26096510,1565790627.5,125312896.41666667,24148639,144157462.83333334,16779430.916666668
bigfoot1,26096511,1565790687.5,125371612,24232472.75,144421281.5,16814396.583333332
bigfoot1,26096512,1565790747.5,125296650.91666667,24311308.583333332,143866870,16783465.083333332
bigfoot1,26096513,1565790807.5,125303364.66666667,24384311.25,144286536.58333334,16797790.916666668
bigfoot1,26096514,1565790867.5,125262557.75,24393664.666666668,144423916.16666666,16780642.166666668
bigfoot1,26096515,1565790927.5,125278610,24344990.25,144851257.75,16804901.666666668
bigfoot1,26096516,1565790987.5,125377674.83333333,24242412.666666668,145506097.25,16920725.166666668
bigfoot1,26096517,1565791047.5,126170214.25,24312610.333333332,146943023.91666666,16948367.166666668
bigfoot1,26096518,1565791107.5,125309539.5,24344203.583333332,144534867.58333334,16795858.083333332
bigfoot1,26096519,1565791167.5,125284393,24380408.416666668,144391959.25,16779544.416666668
bigfoot1,26096520,1565791227.5,125271204.33333333,24501861.166666668,144453085.83333334,16782424.666666668
bigfoot1,26096521,1565791287.5,125284047.16666667,24413928.25,144104514.91666666,16773907.583333334
bigfoot1,26096522,1565791347.5,125282394.16666667,24366938.083333332,143889346.16666666,16761547.833333334
bigfoot1,26096523,1565791407.5,125641223.91666667,24484884.5,144272269.66666666,16834176.916666668
bigfoot1,26096524,1565791467.5,125261423.5,24429960.083333332,143580244.58333334,16778590.666666668
bigfoot1,26096525,1565791527.5,125236119.41666667,24387209.333333332,143566450.75,16771455.833333334
bigfoot1,26096526,1565791587.5,125276224.5,24366132.333333332,143378498.5,16779733.166666668
bigfoot1,26096527,1565791647.5,125297886.83333333,24292897.583333332,143589216.75,16776502.25
bigfoot1,26096528,1565791707.5,125328272.16666667,24343930.666666668,143731540.25,16774054.25
bigfoot1,26096529,1565791767.5,125324264.08333333,24309503.25,143801084.5,16789537.916666668
bigfoot1,26096530,1565791827.5,125267923.75,24352273,143199818.5,16780869.166666668
bigfoot1,26096531,1565791887.5,125294580.75,24412718.25,143693637.5,16768690.333333334
bigfoot1,26096532,1565791947.5,125242645.08333333,24428801.083333332,143639982.58333334,16775970.583333334
bigfoot1,26096533,1565792007.5,125256647.5,24423289.333333332,143790093.16666666,16771592.25
bigfoot1,26096534,1565792067.5,125299829.83333333,24378128.75,144083559.58333334,16788516.583333332
bigfoot1,26096535,1565792127.5,125308964.66666667,24330893.833333332,143811663.83333334,16772238.666666666
bigfoot1,26096536,1565792187.5,125267471.08333333,24297981,144069231.66666666,16775189.083333334
bigfoot1,26096537,1565792247.5,125351312.83333333,24342855.916666668,144182232.83333334,16777755.583333332
bigfoot1,26096538,1565792307.5,125219406,24341608.916666668,144035077.41666666,16778386.75
bigfoot1,26096539,1565792367.5,125334100.91666667,24384998.5,143995765.83333334,16788545.916666668
bigfoot1,26096540,1565792427.5,125264393.83333333,24331924.083333332,144054252.58333334,16789769.916666668
bigfoot1,26096541,1565792487.5,125247105.75,24315115.666666668,143792961.75,16786303.166666668
bigfoot1,26096542,1565792547.5,125261876.16666667,24238597.916666668,143612552.5,16782123.75
bigfoot1,26096543,1565792607.5,125288645.16666667,24295197.666666668,143754687.66666666,16776005.083333334
bigfoot1,26096544,1565792667.5,129846942.33333333,24260031.916666668,150103339.91666666,17569085.583333332
bigfoot1,26096545,1565792727.5,125239812.08333333,24204028.75,143823011.33333334,16762634.083333334
bigfoot1,26096546,1565792787.5,125226252.08333333,24334104.333333332,143532520.33333334,16772027.083333334
bigfoot1,26096547,1565792847.5,125276778.91666667,24331694.583333332,143702838.5,16770495.75
bigfoot1,26096548,1565792907.5,125317529.91666667,24324266.333333332,143564579,16763522.75
bigfoot1,26096549,1565792967.5,125323038.33333333,24407070,144018252.08333334,16784437.833333332
bigfoot3,26096482,1565788955.1111112,171455114,31754730,322162790.2222222,30314303.111111112
bigfoot3,26096483,1565789007.5,197710761.91666666,37268066.416666664,531849300.6666667,35262756.583333336
bigfoot3,26096484,1565789067.5,206446976.16666666,37252123.833333336,500242636.25,35198123
bigfoot3,26096485,1565789127.5,279472764.75,37776666.416666664,493251956.8333333,35695940.416666664
bigfoot3,26096486,1565789187.5,451857440.0833333,39110566.333333336,500593506.0833333,35836272
bigfoot3,26096487,1565789247.5,494541051.6666667,38872194.916666664,481172962.5833333,35623070.333333336
bigfoot3,26096488,1565789307.5,490701222.8333333,38984442.083333336,497522275.6666667,35956438.25
bigfoot3,26096489,1565789367.5,452068931.4166667,38784051.583333336,466709229.0833333,35604556
bigfoot3,26096490,1565789427.5,393304998,38339938.5,456025382.8333333,35420731.666666664
bigfoot3,26096491,1565789487.5,314420261.3333333,37969896.583333336,387359705.75,35126234.666666664
bigfoot3,26096492,1565789547.5,305267854.5833333,37810694.916666664,364709708.8333333,35048023.666666664
bigfoot3,26096493,1565789607.5,307428386.8333333,37843963.5,341098293.6666667,34990453.583333336
bigfoot3,26096494,1565789667.5,305009447.5833333,37788235.75,308774941,35014700.25
bigfoot3,26096495,1565789727.5,278876213.8333333,37685626.416666664,298262913.3333333,34943866.333333336
bigfoot3,26096496,1565789787.5,275191973.25,37694870.083333336,275300808.9166667,34931231.083333336
bigfoot3,26096497,1565789847.5,200548502.91666666,37423481.25,234843148.83333334,34836302.25
bigfoot3,26096498,1565789907.5,194661560.16666666,37441067.333333336,211601524.33333334,34711214.583333336
bigfoot3,26096499,1565789967.5,194458150.91666666,37411325.333333336,211324537.33333334,34695832.916666664
bigfoot3,26096500,1565790027.5,194120510.33333334,37287285.75,211402819.83333334,34673145.666666664
bigfoot3,26096501,1565790087.5,193525073.25,37268832.75,211627047.08333334,34629276.666666664
bigfoot3,26096502,1565790147.5,192728510.5,37195484.416666664,211527692.33333334,34650134.416666664
bigfoot3,26096503,1565790207.5,192811523.16666666,37228944.333333336,211512932.08333334,34719040.5
bigfoot3,26096504,1565790267.5,192700836.25,37178402,211400480.08333334,34656490.25
bigfoot3,26096505,1565790327.5,194965682.33333334,37141850.333333336,211749829.25,34726329.666666664
bigfoot3,26096506,1565790387.5,193579592.75,37168761.75,211717368.75,34745213.666666664
bigfoot3,26096507,1565790447.5,192034374.66666666,37087197.416666664,211535596.41666666,34723018.5
bigfoot3,26096508,1565790507.5,191820030,37088274.833333336,211468239.08333334,34718768.916666664
bigfoot3,26096509,1565790567.5,193469450,37105254,211504712.66666666,34646296.666666664
bigfoot3,26096510,1565790627.5,191848584.16666666,37213973.25,211412529.5,34677442.333333336
bigfoot3,26096511,1565790687.5,191382922.75,37172762.75,211369138.66666666,34701926.25
bigfoot3,26096512,1565790747.5,191116942.41666666,37293182.583333336,211560447.75,34714635.333333336
bigfoot3,26096513,1565790807.5,191484444.25,37355605.333333336,211493650.08333334,34696606.916666664
bigfoot3,26096514,1565790867.5,190979822.16666666,37208420.666666664,211424080.33333334,34656639.416666664
bigfoot3,26096515,1565790927.5,190432556.91666666,37282588.666666664,211451780.08333334,34660279.583333336
bigfoot3,26096516,1565790987.5,190852020,37256397.583333336,211413053.33333334,34572555.75
bigfoot3,26096517,1565791047.5,191746625.16666666,37271618.583333336,211784812.41666666,34617387.25
bigfoot3,26096518,1565791107.5,191999391.5,37290732,211712491.08333334,34644751.416666664
bigfoot3,26096519,1565791167.5,191593351.08333334,37254819.166666664,211400281.75,34692830.333333336
bigfoot3,26096520,1565791227.5,191014271.33333334,37283946.583333336,211654009.33333334,34555131.583333336
bigfoot3,26096521,1565791287.5,192196987.25,37301351.5,211415133.66666666,34556317.333333336
bigfoot3,26096522,1565791347.5,192438411.16666666,37261493.75,211435575.25,34578335.333333336
bigfoot3,26096523,1565791407.5,191752530.33333334,37277803.583333336,211402901.16666666,34474295.333333336
bigfoot3,26096524,1565791467.5,191817349.5,37301563.25,212011877.91666666,34661293.166666664
bigfoot3,26096525,1565791527.5,192197938.41666666,37246322.5,211467099.83333334,34674500.916666664
bigfoot3,26096526,1565791587.5,192122346.5,37173449.916666664,211549044.41666666,34566817
bigfoot3,26096527,1565791647.5,191291136.25,37102288.416666664,211443331.75,34601324.833333336
bigfoot3,26096528,1565791707.5,191525551.33333334,37184794.833333336,211425240,34589125.666666664
bigfoot3,26096529,1565791767.5,194215801.25,37231838.583333336,261444745,34705704
bigfoot3,26096530,1565791827.5,193334923.75,37122312.166666664,301866674.0833333,34649921.5
bigfoot3,26096531,1565791887.5,193572904.33333334,37147343.083333336,302049295.9166667,34561734.833333336
bigfoot3,26096532,1565791947.5,193199827.83333334,37211453.833333336,302148187.9166667,34472514.083333336
bigfoot3,26096533,1565792007.5,193411624.41666666,37170647.5,302185398.8333333,34515295.5
bigfoot3,26096534,1565792067.5,193768521.5,37171170.166666664,302210453.75,34540868.166666664
bigfoot3,26096535,1565792127.5,194064999,37249344.333333336,302227609.75,34479717.916666664
bigfoot3,26096536,1565792187.5,194202251.5,37215751.833333336,302275272.9166667,34543730.583333336
bigfoot3,26096537,1565792247.5,193897946.16666666,37283161.166666664,302258188.1666667,34587196.583333336
bigfoot3,26096538,1565792307.5,193894680.83333334,37247621.75,302253376.6666667,34478080.75
bigfoot3,26096539,1565792367.5,193485405.58333334,37294293.166666664,302228214.9166667,34524419.416666664
bigfoot3,26096540,1565792427.5,193636411.25,37177536.333333336,302214792.3333333,34499567.083333336
bigfoot3,26096541,1565792487.5,193292555.25,37159493.75,302201593.5,34554710.916666664
bigfoot3,26096542,1565792547.5,193430947.08333334,37197936.333333336,301747462.5833333,34597456.5
bigfoot3,26096543,1565792607.5,194053224.33333334,37179675.75,302220524.5,34587830.25
bigfoot3,26096544,1565792667.5,194016628.75,37298907.333333336,302248804.0833333,34575991.833333336
bigfoot3,26096545,1565792727.5,194308513.41666666,37189643.666666664,302269728.9166667,34520461.833333336
bigfoot3,26096546,1565792787.5,193623949.91666666,37323833.666666664,301692892.25,34636975.083333336
bigfoot3,26096547,1565792847.5,193210448,37224036.833333336,302174651.6666667,34542496.333333336
bigfoot3,26096548,1565792907.5,193946540.16666666,37337673.75,302241062.75,34593303.833333336
bigfoot3,26096549,1565792967.5,193820599.66666666,37407478.75,302238102.6666667,34639541.75
dahu33,26095830,1565749830,590822678.4545455,43092532.09090909,623197961.8181819,37236195.54545455
dahu33,26095831,1565749887.5,588337946,43224881.666666664,623241721.1666666,37162905.666666664
dahu33,26095832,1565749947.5,576985634.3333334,43180524.416666664,623161994.1666666,37184306.583333336
dahu33,26095833,1565750007.5,590592629.6666666,43097557.666666664,623256384.8333334,37274143
dahu33,26095834,1565750067.5,590474135.4166666,43207228.083333336,623125210.4166666,37245901.833333336
dahu33,26095835,1565750127.5,590664544.1666666,43138976,623234468.1666666,37406674.166666664
dahu33,26095836,1565750187.5,590863589.5,43094518.083333336,623204657.6666666,37245139.333333336
dahu33,26095837,1565750247.5,579894409.8333334,43234427.583333336,623279913.75,37259314.833333336
dahu33,26095838,1565750307.5,581112800.6666666,43555932.916666664,623089230.3333334,37505396.166666664
dahu33,26095839,1565750367.5,590694049.5833334,43142919.583333336,-21222036206.916668,37264928.666666664
dahu33,26095840,1565750427.5,-21254608928.333332,43188077.583333336,623199301.75,37297548.166666664
dahu33,26095841,1565750487.5,589579494.5,43264864.416666664,623200405.5833334,37383708.916666664
dahu33,26095842,1565750547.5,590866341.1666666,43125499.25,623199408.5833334,37412569.833333336
dahu33,26095843,1565750607.5,590886681.0833334,43115431.916666664,623209616.75,37393419.25
dahu33,26095844,1565750667.5,590798404.1666666,43104035.916666664,623201107.5,37243512.5
dahu33,26095845,1565750727.5,590481759.6666666,43281005.916666664,623201361.75,37315799.833333336
dahu33,26095846,1565750787.5,590365264.1666666,-5432805713.5,623203467.4166666,37501717.75
dahu33,26095847,1565750847.5,590868706.25,43133878.583333336,623208141.75,37405332.916666664
dahu33,26095848,1565750907.5,590909930.3333334,43120376.333333336,623191519.8333334,37494696.416666664
dahu33,26095849,1565750967.5,590718539.9166666,43102619.416666664,623211280,37381849.916666664
dahu33,26095850,1565751027.5,590630857.9166666,43192700.666666664,623204993.3333334,37350281
dahu33,26095851,1565751087.5,590620298.9166666,43191777.583333336,623197770.8333334,37340757.916666664
dahu33,26095852,1565751147.5,589778478.8333334,43327004.166666664,623202262,37383998.333333336
dahu33,26095853,1565751207.5,590649122.6666666,43150810.583333336,623163769.25,37258357.25
dahu33,26095854,1565751267.5,590758995.8333334,43132866.166666664,623245551.1666666,37297590.333333336
dahu33,26095855,1565751327.5,590793465.4166666,43090217.5,623204220.1666666,37319784.25
dahu33,26095856,1565751387.5,590574131,43175965.083333336,623191179.0833334,37301435.666666664
dahu33,26095857,1565751447.5,590771848.8333334,43094167.416666664,623212383.6666666,37237497
dahu33,26095858,1565751507.5,590299071.75,43261721.5,623198284.5833334,37158225.166666664
dahu33,26095859,1565751567.5,590773369.5833334,43123831.583333336,623198849.1666666,37193194.583333336
dahu33,26095860,1565751627.5,588853295,43331473,623213329.6666666,37214422
dahu33,26095861,1565751687.5,590850182.1666666,43112755.666666664,623195309.1666666,37341633.916666664
dahu33,26095862,1565751747.5,586516386.9166666,43239687,623260255.4166666,37261084.5
dahu33,26095863,1565751807.5,582492084.8333334,43187047.333333336,623149029.3333334,37420278.5
dahu33,26095864,1565751867.5,590850818,43210082.75,623199871.5,37375060.583333336
dahu33,26095865,1565751927.5,589764237.25,43285645.666666664,623206824.3333334,37354999.666666664
dahu33,26095866,1565751987.5,590120473.0833334,43276562.583333336,623203782.8333334,37399155.583333336
dahu33,26095867,1565752047.5,590631783.75,43209275.666666664,623199459.5,37360280.75
dahu33,26095868,1565752107.5,590761386.3333334,43118584.916666664,623198238.75,37301054.5
dahu33,26095869,1565752167.5,590844282.1666666,43109417.75,623208792.8333334,37343105.25
dahu33,26095870,1565752227.5,590392353.5,43273167.166666664,623199856.1666666,37393898.666666664
dahu33,26095871,1565752287.5,590601078,43124362,623202343.4166666,37418663
dahu33,26095872,1565752347.5,590691608.1666666,43234133.083333336,623196697.6666666,37305797.5
dahu33,26095873,1565752407.5,590548277.5833334,43197453.916666664,623203721.75,37308403.583333336
dahu33,26095874,1565752467.5,590796150.9166666,43115002.25,-21222074623.333332,37368346.416666664
dahu33,26095875,1565752527.5,590870893.4166666,43109049.166666664,623207038,37311795.083333336
dahu33,26095876,1565752587.5,590964577,43117381.333333336,623241644.8333334,37243536.666666664
dahu33,26095877,1565752647.5,-21254475958.5,43094258,623160442.9166666,37258316.5
dahu33,26095878,1565752707.5,590698174.5,43269267,623188666.4166666,37267653.25
dahu33,26095879,1565752767.5,589962275.5,43288997.583333336,623210781.5,37298714.833333336
dahu33,26095880,1565752827.5,583394014.3333334,43161732.25,623236050,37520827.5
dahu33,26095881,1565752887.5,586233342.1666666,43487735.666666664,623163250.5,37364775.166666664
dahu33,26095882,1565752947.5,590804273.6666666,43163283.916666664,623201422.75,37402387.666666664
dahu33,26095883,1565753007.5,590888242.5833334,43125523.5,623199439.1666666,37294870.75
dahu33,26095884,1565753067.5,590385151.4166666,43276172.416666664,623201046.4166666,37304601.5
dahu33,26095885,1565753127.5,590850243.1666666,43123999.916666664,623241863.5833334,37389004
dahu33,26095886,1565753187.5,590853579.8333334,43118243.25,623165890.25,37387913.833333336
dahu33,26095887,1565753247.5,590723153.0833334,43201230.416666664,623199739.25,37420569.166666664
dahu33,26095888,1565753307.5,590517017.5,43186613.833333336,623204047.25,37452658.333333336
dahu33,26095889,1565753367.5,590405074.25,43278382,623194154.5833334,37285797.833333336
dahu33,26095890,1565753427.5,590856300.9166666,43112946.916666664,623199276.3333334,37309917
dahu33,26095891,1565753487.5,590778303.25,43245212.833333336,623218787.25,37429722.333333336
dahu33,26095892,1565753547.5,590813408.5833334,43171650.416666664,623189337.8333334,37403073.666666664
dahu33,26095893,1565753607.5,590311711.0833334,43188601.583333336,623197221.5833334,37325199.083333336
dahu33,26095894,1565753667.5,590975827.75,43200450.166666664,623202714.6666666,37280020.833333336
dahu33,26095895,1565753727.5,590795230.3333334,43211510.75,623260113.0833334,37532867.333333336
dahu33,26095896,1565753787.5,590777911.6666666,43109011,623135082.8333334,37414208.166666664
dahu33,26095897,1565753847.5,590470386.75,43257742.25,623200542.8333334,37326141.333333336
dahu33,26095898,1565753907.5,590964251.5,43197127.5,623194653,37387457.416666664
dahu33,26095899,1565753967.5,590624662.9166666,43185244.5,623205975,37412877.083333336
dahu33,26095900,1565754027.5,590455738.4166666,43343117.583333336,623195929.5833334,37320521.166666664
dahu33,26095901,1565754087.5,590620787.1666666,43180529.5,623199205.25,37315409.75
dahu33,26095902,1565754147.5,590886157.25,43109939.25,623200832.75,37312872.416666664
dahu33,26095903,1565754207.5,590925580.75,43130437.333333336,623207821.3333334,37350469.666666664
dahu33,26095904,1565754267.5,590891304.5,43123111.166666664,623203909.9166666,37591554.25
dahu33,26095905,1565754327.5,590622358.8333334,43218770.666666664,623197257.1666666,37370883.75
dahu33,26095906,1565754387.5,590716474.8333334,43203987,623197521.6666666,37432125.75
dahu33,26095907,1565754447.5,590887713.5833334,43110445.333333336,623204291.4166666,37432169.083333336
dahu33,26095908,1565754507.5,590436853.1666666,43273664.5,623207241.4166666,37488017.916666664
dahu33,26095909,1565754567.5,589906876,43358468.5,-21222086311.583332,37373320.166666664
dahu33,26095910,1565754627.5,590575097.4166666,43269216,623198009.9166666,37374491.916666664
dahu33,26095911,1565754687.5,590896421.25,43116013.25,623201285.5,37311429.166666664
dahu33,26095912,1565754747.5,590445627,43175240.916666664,623199601.9166666,37361949.75
dahu33,26095913,1565754807.5,590852125.0833334,43088737.166666664,623202572.25,37286217.333333336
dahu33,26095914,1565754867.5,-21254342388.5,43113342.166666664,623196163.5833334,37354710.25
dahu33,26095915,1565754927.5,590750100.0833334,43179317,623208279.0833334,37303587.916666664
dahu33,26095916,1565754987.5,590676690.1666666,43178357,623197872.5833334,37428512.416666664
dahu33,26095917,1565755047.5,590468326.8333334,43275851.083333336,623196407.75,37364302.083333336
dahu33,26095918,1565755107.5,590862379,43102606.666666664,623199647.6666666,37383498.583333336
dahu33,26095919,1565755167.5,590700381.9166666,43282375.25,623208599.5,37440568.75
dahu33,26095920,1565755227.5,590430027.4166666,43276178.75,623192155.6666666,37368523.666666664
dahu33,26095921,1565755287.5,590924624.5,43110201.833333336,623207388.9166666,37398223.5
dahu33,26095922,1565755347.5,590671186.8333334,43195235.416666664,623196677.3333334,37508124.666666664
dahu33,26095923,1565755407.5,590324040.0833334,43278571.916666664,623200268.25,37407038.833333336
dahu33,26095924,1565755467.5,590871035.8333334,43122605.083333336,623200934.5,37400759.5
dahu33,26095925,1565755527.5,590883441.1666666,43203529.25,623206748.0833334,37484885.25
dahu33,26095926,1565755587.5,590102086.3333334,43282630.25,623199134,-5438539273.75
dahu33,26095927,1565755647.5,590892103,43122463.5,623201616,37337819.166666664
dahu33,26095928,1565755707.5,590954674.0833334,43200216.833333336,623192186.1666666,37379793.333333336
dahu33,26095929,1565755767.5,590412505.25,43190234.833333336,623215084.5,37440465.5
dahu33,26095930,1565755827.5,590892062.4166666,43117083,623198900,37471398.333333336
dahu33,26095931,1565755887.5,590708011.25,43187199.083333336,623198894.9166666,37333628.166666664
dahu33,26095932,1565755947.5,590864962.8333334,43102039.25,623204896.6666666,37311946.833333336
dahu33,26095933,1565756007.5,590924634.6666666,43193381.583333336,623187547.5,37316882.333333336
dahu33,26095934,1565756067.5,590591790.5,43194986.75,623207516.1666666,37535929.833333336
dahu33,26095935,1565756127.5,590351546.5833334,43270445.166666664,623202714.6666666,37312834.25
dahu33,26095936,1565756187.5,590680586.25,43207901.25,623190039.75,37458519.5
dahu33,26095937,1565756247.5,590645801.3333334,43196523.083333336,623177034.25,37381090
dahu33,26095938,1565756307.5,590716546.0833334,43193020.75,623238216.6666666,37441440.916666664
dahu33,26095939,1565756367.5,590453169.75,43271007.416666664,623196067,37497279.583333336
dahu33,26095940,1565756427.5,590467243.5,43176801.416666664,623200415.75,37400739
dahu33,26095941,1565756487.5,580759982.8333334,43283906.583333336,623213553.5,37390212.75
dahu33,26095942,1565756547.5,580021662.6666666,43208274.75,623186718.4166666,37320341.333333336
dahu33,26095943,1565756607.5,590754102.9166666,43110360,623213049.9166666,37341158.333333336
dahu33,26095944,1565756667.5,590663811.8333334,43197916.666666664,623199657.9166666,37274284.583333336
dahu33,26095945,1565756727.5,590525964.1666666,43173387,-21222084231.333332,37451472.583333336
dahu33,26095946,1565756787.5,590913155.0833334,43093568.166666664,623206783.6666666,37350556.416666664
dahu33,26095947,1565756847.5,591301993.75,43202120.416666664,623202012.8333334,37287854.333333336
dahu33,26095948,1565756907.5,590318190.9166666,43186736.25,623201051.5,37269383.5
dahu33,26095949,1565756967.5,590924299,43103350,623207714.5,37242252.75
dahu33,26095950,1565757027.5,588221160.5833334,43153507.166666664,623242392.5,37245317.833333336
dahu33,26095951,1565757087.5,-21272214570.75,43250993.75,623142844.4166666,37534091.333333336
dahu33,26095952,1565757147.5,590296432,43180788.333333336,623208584.25,37213797.333333336
dahu33,26095953,1565757207.5,590399611.5833334,43169519.916666664,623197796.3333334,37351873.416666664
dahu33,26095954,1565757267.5,589369661.25,43226132.5,623206081.75,37335849.25
dahu33,26095955,1565757327.5,590747994.3333334,43178070.083333336,623234132.5,37237185.833333336
dahu33,26095956,1565757387.5,590776177.25,43175067.416666664,623174343.5833334,37529904.25
dahu33,26095957,1565757447.5,590831444.4166666,43098387.666666664,623200705.5833334,37447583.833333336
dahu33,26095958,1565757507.5,590383503.4166666,43255948.416666664,623195268.4166666,37302946.583333336
dahu33,26095959,1565757567.5,590313074.1666666,43170290,623208508,37256080.166666664
dahu33,26095960,1565757627.5,590194076.25,43231498.916666664,623247254.9166666,37288803
dahu33,26095961,1565757687.5,590558770.5833334,43225885.166666664,623144843.4166666,37273495.333333336
dahu33,26095962,1565757747.5,590879122.9166666,43095367.166666664,623255504.8333334,37250067.25
dahu33,26095963,1565757807.5,590861997.5,43093507,623167085.5,37219559
dahu33,26095964,1565757867.5,590209121.4166666,43240200.833333336,623167507.6666666,37333620.5
dahu33,26095965,1565757927.5,590879789.25,43165298.416666664,623271404.5833334,37440076.666666664
dahu33,26095966,1565757987.5,590359216.5833334,43252758.25,623168591,37181708.083333336
dahu33,26095967,1565758047.5,590852710.0833334,43085267.916666664,623186820.1666666,37347563.916666664
dahu33,26095968,1565758107.5,590886167.3333334,43089725.333333336,623252432.8333334,37270647
dahu33,26095969,1565758167.5,589272824.1666666,43257840.5,623161531.25,37273086.083333336
dahu33,26095970,1565758227.5,590693495.1666666,43174025.75,623210313.5833334,37235274.666666664
dahu33,26095971,1565758287.5,590873929.8333334,43091209.416666664,623230836.5833334,37269289.166666664
dahu33,26095972,1565758347.5,590884850,-5432995872.083333,623197999.75,37474648.25
dahu33,26095973,1565758407.5,589085278.9166666,43265674.083333336,623155132.8333334,37506455.666666664
dahu33,26095974,1565758467.5,590908867.25,43098638.833333336,623236533.1666666,37467336.166666664
dahu33,26095975,1565758527.5,590710396.75,43191119.666666664,623203157.1666666,37382061.583333336
dahu33,26095976,1565758587.5,589747178,43262466.166666664,623166805.8333334,37326379.833333336
dahu33,26095977,1565758647.5,588505832.9166666,43271466.416666664,623238832.0833334,37380469.166666664
dahu33,26095978,1565758707.5,573779816.75,43195506.916666664,623198849.1666666,37281216.75
dahu33,26095979,1565758767.5,590166854.5833334,43259438.083333336,623165402,37373842.916666664
dahu33,26095980,1565758827.5,590642342.75,43183015.75,-21222077583.583332,37287364.833333336
dahu33,26095981,1565758887.5,590758619.5,43123985.833333336,623252392.0833334,37284465.416666664
dahu33,26095982,1565758947.5,590688449.5833334,43214449.666666664,623200771.75,37357479.583333336
dahu33,26095983,1565759007.5,589981527,43208580.833333336,623201549.9166666,37238992.583333336
dahu33,26095984,1565759067.5,590100911.4166666,43270545.833333336,623201249.9166666,37315389.333333336
dahu33,26095985,1565759127.5,590268126.9166666,43194274.083333336,623167802.6666666,37381477.583333336
dahu33,26095986,1565759187.5,590883481.8333334,43123159.583333336,623195482,37346162.75
dahu33,26095987,1565759247.5,581111152.75,43167630.416666664,623282385.75,37223215.75
dahu33,26095988,1565759307.5,-21256629929.416668,43372261.5,623161811.0833334,37268571.25
dahu33,26095989,1565759367.5,590384459.6666666,43168951.25,623160219.0833334,37310400.25
dahu33,26095990,1565759427.5,590894753,43112533.833333336,623244671.1666666,37384257.166666664
dahu33,26095991,1565759487.5,590909452.25,43115461.166666664,623199469.6666666,37258872.333333336
dahu33,26095992,1565759547.5,589253720.1666666,43262366.75,623203731.9166666,37311116.75
dahu33,26095993,1565759607.5,580954735.3333334,43151794.833333336,623189699,37286388.166666664
dahu33,26095994,1565759667.5,582454171.9166666,43339491.416666664,623164186.3333334,37322224.583333336
