hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26113872,1566832347.5,133436329.41666667,24596425.333333332,148228090.41666666,16868298.416666668
bigfoot1,26113873,1566832407.5,133321812.41666667,24620545.833333332,148428687,16858844.333333332
bigfoot1,26113874,1566832467.5,133246246,24694818.333333332,148445486.83333334,16859455.083333332
bigfoot1,26113875,1566832527.5,133358616.5,24649929.5,148558228.75,16855046.083333332
bigfoot1,26113876,1566832587.5,133517943.33333333,24657491.416666668,148594254.58333334,16858834.166666668
bigfoot1,26113877,1566832647.5,133462782.91666667,24701199.75,148662110.25,16851762.916666668
bigfoot1,26113878,1566832707.5,133567508.83333333,24689421.333333332,148530666.33333334,16875198.75
bigfoot1,26113879,1566832767.5,136788096.83333334,25062084.666666668,150636658.66666666,16871556.083333332
bigfoot1,26113880,1566832827.5,133702167.33333333,24710259.916666668,148519237.5,16865529.166666668
bigfoot1,26113881,1566832887.5,133683073.5,24681123.583333332,148618617.75,16862150.416666668
bigfoot1,26113882,1566832947.5,133577615.16666667,24683782,148689245.41666666,16858419.75
bigfoot1,26113883,1566833007.5,133727868.08333333,24695314.333333332,-21696523843.166668,16842191.5
bigfoot1,26113884,1566833067.5,133691826.91666667,24662067.416666668,148675166.66666666,16851012
bigfoot1,26113885,1566833127.5,133718168.66666667,24660336,148624619.5,16845436.5
bigfoot1,26113886,1566833187.5,133773034,24706860.75,148697373.25,16855902.833333332
bigfoot1,26113887,1566833247.5,133793267.08333333,24680056.416666668,148667674.66666666,16862249.916666668
bigfoot1,26113888,1566833307.5,133767500.16666667,24677747.416666668,148655055.58333334,16859886
bigfoot1,26113889,1566833367.5,133673038.33333333,24694889.75,148680904,16862061.083333332
bigfoot1,26113890,1566833427.5,133656914.91666667,24705565.416666668,148762329.75,16853106.833333332
bigfoot1,26113891,1566833487.5,133738406.83333333,24692138.333333332,148742345.83333334,16853993
bigfoot1,26113892,1566833547.5,133765013,24655340.5,148841431.08333334,16848819
bigfoot1,26113893,1566833607.5,133816460.41666667,24663659.916666668,148716802.75,16862089.166666668
bigfoot1,26113894,1566833667.5,133769692.33333333,24685071,148681926.25,16858556.166666668
bigfoot1,26113895,1566833727.5,140907048.91666666,25586136.5,153604597.41666666,16866621.833333332
bigfoot1,26113896,1566833787.5,133890139.83333333,24688683.083333332,148604681.41666666,16844586
bigfoot1,26113897,1566833847.5,133784076.25,24686462,148616690.08333334,16861073
bigfoot1,26113898,1566833907.5,133774000.41666667,24656933,148621522,16861858.416666668
bigfoot1,26113899,1566833967.5,133788267.33333333,24647473.833333332,148616903.66666666,16858613.583333332
bigfoot1,26113900,1566834027.5,133830752.75,24636948.666666668,148552384.58333334,16860445.75
bigfoot1,26113901,1566834087.5,133686242.25,24636647.75,148569026.83333334,16849623.5
bigfoot1,26113902,1566834147.5,133687457.83333333,24668538.083333332,148523123.41666666,16852614.666666668
bigfoot1,26113903,1566834207.5,133731733.66666667,24671742.166666668,148557557.33333334,16845408.416666668
bigfoot1,26113904,1566834267.5,133727786.75,24656823.333333332,148438961.16666666,16848129.166666668
bigfoot1,26113905,1566834327.5,133813393.33333333,24643707.5,148549439.66666666,16869602.833333332
bigfoot1,26113906,1566834387.5,133701175.5,24672165.416666668,148506079.41666666,16861051.333333332
bigfoot1,26113907,1566834447.5,133739729.25,24695332.25,148611390.16666666,16863619.166666668
bigfoot1,26113908,1566834507.5,133771365.66666667,24701102.833333332,148577627.66666666,16848328.166666668
bigfoot1,26113909,1566834567.5,133689105.83333333,24650194.666666668,148478181.25,16852751.083333332
bigfoot1,26113910,1566834627.5,133722766.58333333,24680635.25,148720352.91666666,16879063.25
bigfoot1,26113911,1566834687.5,133747857.08333333,24644399.75,148636770.58333334,16852599.416666668
bigfoot1,26113912,1566834747.5,133779330.75,24674085.583333332,148615688.08333334,16848932.416666668
bigfoot1,26113913,1566834807.5,133773618.91666667,24642577.833333332,148645544.33333334,16841318.25
bigfoot1,26113914,1566834867.5,133794274.25,24650991.5,148641063.41666666,16856393.75
bigfoot1,26113915,1566834927.5,133743299.75,24629436.416666668,148598557.58333334,16868186.25
bigfoot1,26113916,1566834987.5,133743594.83333333,24646256.166666668,148538076.91666666,16858389.166666668
bigfoot1,26113917,1566835047.5,133725289.33333333,24692968.333333332,148430904.58333334,16861458.083333332
bigfoot1,26113918,1566835107.5,133782362.16666667,24699616.166666668,148653066.91666666,16842971.833333332
bigfoot1,26113919,1566835167.5,133612206.83333333,24630654,148765310.33333334,16851745.083333332
bigfoot1,26113920,1566835227.5,133763721.08333333,24665902.666666668,148602153.5,16851982.333333332
bigfoot1,26113921,1566835287.5,133734795.58333333,24642446.5,148739482.33333334,16853523.75
bigfoot1,26113922,1566835347.5,133803449.75,24625110.333333332,148680329.25,16838199.5
bigfoot1,26113923,1566835407.5,133765196.08333333,24615351.416666668,148726339.41666666,16844517.166666668
bigfoot1,26113924,1566835467.5,133770501.08333333,24615342.5,148714346.08333334,16840931.833333332
bigfoot1,26113925,1566835527.5,133652550.91666667,24646052.166666668,148690572.91666666,16842145.666666668
bigfoot1,26113926,1566835587.5,133788638.58333333,24660344.916666668,148651083.25,16855076.666666668
bigfoot1,26113927,1566835647.5,133837029.25,24659202.583333332,148689784.58333334,16838307.916666668
bigfoot1,26113928,1566835707.5,133737750.66666667,24674163.333333332,148726451.33333334,16837027.75
bigfoot1,26113929,1566835767.5,133725879.33333333,24691405.25,148712082.66666666,16834377.083333332
bigfoot1,26113930,1566835827.5,133752073.58333333,24698904.75,148707225.25,16830308.583333332
bigfoot1,26113931,1566835887.5,133804060.16666667,24681168.166666668,148752014.83333334,16829307.666666668
bigfoot1,26113932,1566835947.5,133594659.16666667,24665744.583333332,148645463,16827924.333333332
bigfoot1,26113933,1566836007.5,133608188.66666667,24679895.75,148679785,16835268.25
bigfoot1,26113934,1566836067.5,133547504.58333333,24663271.083333332,148727117.58333334,16846066.333333332
bigfoot1,26113935,1566836127.5,133552967.25,24674422.166666668,148772415.83333334,16838877.75
bigfoot1,26113936,1566836187.5,133481047.66666667,24676478.833333332,148851161.08333334,16849060
bigfoot1,26113937,1566836247.5,133535373.83333333,24669976.25,148803299.5,16841985
bigfoot1,26113938,1566836307.5,133591226,-5451399344.5,148709514.08333334,16836622.333333332
bigfoot1,26113939,1566836367.5,133713728.33333333,24654576.833333332,148782985,16840179.666666668
bigfoot1,26113940,1566836427.5,133639596.25,24688147.583333332,148723058.83333334,16836478.25
bigfoot1,26113941,1566836487.5,133555993.58333333,24702068,148811849.41666666,16831875.5
bigfoot1,26113942,1566836547.5,133613554.58333333,24720102.916666668,148715561.66666666,16836169.75
bigfoot1,26113943,1566836607.5,133668745.58333333,24700422,148679754.5,16841445.666666668
bigfoot1,26113944,1566836667.5,133646737.33333333,24719030.666666668,148740138.41666666,16856430.75
bigfoot1,26113945,1566836727.5,133759275.66666667,24727588.416666668,148728312.91666666,16841911.083333332
bigfoot1,26113946,1566836787.5,133743976.25,24703772.666666668,148657944.58333334,16866406.333333332
bigfoot1,26113947,1566836847.5,133803195.5,24643676.833333332,148545523.25,16862526.5
bigfoot1,26113948,1566836907.5,133738498.33333333,24664759,148571407.16666666,16846114.75
bigfoot1,26113949,1566836967.5,133775210.91666667,24674465.583333332,148587194.91666666,16849737
bigfoot1,26113950,1566837027.5,133748996.41666667,24683149.5,148638581.33333334,16843238.333333332
bigfoot1,26113951,1566837087.5,133807946,24625531.083333332,148639201.75,16854578.166666668
bigfoot1,26113952,1566837147.5,133698128.83333333,24625115.416666668,148710094,16862308.5
bigfoot1,26113953,1566837207.5,133686130.33333333,24636553.416666668,148623337.75,16831222.666666668
bigfoot1,26113954,1566837267.5,133658140.66666667,24669004.75,148519761.41666666,16832639.25
bigfoot1,26113955,1566837327.5,133656721.66666667,24643971.333333332,148651027.33333334,16836394.166666668
bigfoot1,26113956,1566837387.5,133670591.83333333,24636040.916666668,148712657.41666666,16835638.083333332
bigfoot1,26113957,1566837447.5,133703164.16666667,24675277.666666668,148736949.33333334,16825226.333333332
bigfoot1,26113958,1566837507.5,140471198.08333334,25551955,153453408.58333334,16834071.083333332
bigfoot1,26113959,1566837567.5,133650409.58333333,24745539.166666668,148728480.75,16836259
bigfoot1,26113960,1566837627.5,133720960.91666667,24698957,148706828.58333334,16839463.083333332
bigfoot1,26113961,1566837687.5,133590152.83333333,24659340.25,148768260.33333334,16866508.333333332
bigfoot1,26113962,1566837747.5,133575957.08333333,24688986.5,148794429.08333334,16871487.166666668
bigfoot1,26113963,1566837807.5,133578291.66666667,24705589.583333332,148705913,16854121.75
bigfoot1,26113964,1566837867.5,133494811.08333333,24704197.25,148665172.25,16858010.5
bigfoot1,26113965,1566837927.5,133420623,24670569.166666668,148693161.83333334,16845922.166666668
bigfoot1,26113966,1566837987.5,133235971.75,24690554.75,148619507.83333334,16836932.166666668
bigfoot1,26113967,1566838047.5,133357741.66666667,24639934.75,148707611.83333334,16860424.083333332
bigfoot1,26113968,1566838107.5,133347604.83333333,24649731.833333332,148660340.25,16843333.916666668
bigfoot1,26113969,1566838167.5,133595544.16666667,24683166.166666668,148718618.5,16863231.666666668
bigfoot1,26113970,1566838227.5,133607110.41666667,24685822,148721283.66666666,16839496.166666668
bigfoot1,26113971,1566838287.5,133510634.33333333,24626350.833333332,148660147,16830260.083333332
bigfoot1,26113972,1566838347.5,133466918.08333333,24652853,148745087.33333334,16853789
bigfoot1,26113973,1566838407.5,133331659.41666667,24666206.166666668,148710292.33333334,16834773.583333332
bigfoot1,26113974,1566838467.5,133360539.08333333,24634248.166666668,148642914.75,16834124.583333332
bigfoot1,26113975,1566838527.5,133326364.66666667,24648371.416666668,148630773.91666666,16829352.333333332
bigfoot1,26113976,1566838587.5,133432611.25,24681035.666666668,148674546.16666666,16837709.916666668
bigfoot1,26113977,1566838647.5,133313379.41666667,24729224.25,148584158.41666666,16834999.25
bigfoot1,26113978,1566838707.5,133588754.08333333,24717976.166666668,148515316,16841819.25
bigfoot1,26113979,1566838767.5,133510644.58333333,24672044.333333332,148639074.58333334,16839939.916666668
bigfoot1,26113980,1566838827.5,133568653.16666667,24699065.416666668,148741404.91666666,16834072.333333332
bigfoot1,26113981,1566838887.5,134110572.83333333,24733872.833333332,149197402.5,16875414.25
bigfoot1,26113982,1566838947.5,133766116.66666667,24725962.833333332,148646459.83333334,16845635.333333332
bigfoot1,26113983,1566839007.5,133691542.16666667,24721799.916666668,148691107,16846612
bigfoot1,26113984,1566839067.5,133685046.91666667,24658166,148758540.5,16836140.333333332
bigfoot1,26113985,1566839127.5,133589389.91666667,24664885.166666668,148655889.75,16837054.583333332
bigfoot1,26113986,1566839187.5,133533222.41666667,24684022.916666668,148642034.91666666,16844943
bigfoot1,26113987,1566839247.5,133616758.91666667,24670588.333333332,148705134.83333334,16858393
bigfoot1,26113988,1566839307.5,133658562.91666667,24687628.583333332,148730026.91666666,16872332.583333332
bigfoot1,26113989,1566839367.5,133655506,24687964,148660375.91666666,16840207.583333332
bigfoot1,26113990,1566839427.5,133654229.33333333,24665956.25,148574067.25,16859605.5
bigfoot1,26113991,1566839487.5,133516366.58333333,24667945.166666668,148616125.5,16838450.75
bigfoot1,26113992,1566839547.5,133449991,24662631,148635600.75,16835054.083333332
bigfoot1,26113993,1566839607.5,133560418.58333333,24691461.333333332,148679144.08333334,16847241.833333332
bigfoot1,26113994,1566839667.5,133562300.5,24685300.5,148618465.16666666,16827942.166666668
bigfoot1,26113995,1566839727.5,133551115.83333333,24719040.75,148582357.83333334,16831442
bigfoot1,26113996,1566839787.5,133582269.16666667,24709609.666666668,148431042,16836549.666666668
bigfoot1,26113997,1566839847.5,133466984.16666667,24705277.25,148680720.83333334,16821889.75
bigfoot1,26113998,1566839907.5,133692859.41666667,24682893.25,148751318,16835119.083333332
bigfoot1,26113999,1566839967.5,133687717.25,24681494.666666668,148629863.41666666,16826599.583333332
bigfoot1,26114000,1566840027.5,133730609.58333333,24710147.666666668,148655706.66666666,16831746.75
bigfoot1,26114001,1566840087.5,133671125.91666667,24707244.5,148682373.91666666,16837628.333333332
bigfoot1,26114002,1566840147.5,133632765.41666667,24691861.666666668,148649023.33333334,16853508.416666668
bigfoot1,26114003,1566840207.5,133613625.83333333,24703805.833333332,148780345.25,16840027.916666668
bigfoot1,26114004,1566840267.5,133463403.41666667,24697490.833333332,148745473.91666666,16835098.75
bigfoot1,26114005,1566840327.5,133314422.08333333,24732260,148821030.16666666,16842030.833333332
bigfoot1,26114006,1566840387.5,133397663.66666667,24751395.25,148665497.66666666,16833413.25
bigfoot1,26114007,1566840447.5,133490543.75,24730769.5,148630529.75,16837231.75
bigfoot1,26114008,1566840507.5,133591526.08333333,24710502.166666668,148708710.5,16831957.166666668
bigfoot1,26114009,1566840567.5,133555769.75,24705800,148731110.33333334,16852075.333333332
bigfoot1,26114010,1566840627.5,133557951.75,24702936.25,148651088.41666666,16841993.916666668
bigfoot1,26114011,1566840687.5,133534412.58333333,24746964.583333332,148702342.5,16834848.833333332
bigfoot1,26114012,1566840747.5,133685698,24737908.333333332,148698039.5,16849504.916666668
bigfoot1,26114013,1566840807.5,133681547.58333333,24664736,148689103,16850713.666666668
bigfoot1,26114014,1566840867.5,-21711482128,24680886.416666668,148707245.66666666,16860244.25
bigfoot1,26114015,1566840927.5,133741987.58333333,24660528.583333332,148771968.16666666,16853103
bigfoot1,26114016,1566840987.5,133768873.41666667,24638789.75,148677201.16666666,16850337.583333332
bigfoot1,26114017,1566841047.5,133748889.58333333,24652503.666666668,148723496.25,16841472.416666668
bigfoot1,26114018,1566841107.5,133785022.25,24669079.916666668,148655889.75,16833246.166666668
bigfoot1,26114019,1566841167.5,133795296.58333333,24684925.666666668,148788381.5,16861175
bigfoot1,26114020,1566841227.5,133756086.58333333,24709366.166666668,148792028.41666666,16853001
bigfoot1,26114021,1566841287.5,133855914.5,24708800,148650167.75,16859972.75
bigfoot1,26114022,1566841347.5,133692244,24740129.333333332,148626709.91666666,16867032.333333332
bigfoot1,26114023,1566841407.5,133686323.58333333,24731957.833333332,148674607.16666666,16877667.166666668
bigfoot1,26114024,1566841467.5,133754479.33333333,24725030.75,148733790.83333334,16855255.166666668
bigfoot1,26114025,1566841527.5,135944196.5,24731934.916666668,152048291.33333334,17310435.333333332
bigfoot1,26114026,1566841587.5,133598122.91666667,24748487,148738388.83333334,16863364.166666668
bigfoot1,26114027,1566841647.5,133741682.41666667,24730877.916666668,148691427.41666666,16870500.416666668
bigfoot1,26114028,1566841707.5,133572228.83333333,24753936.25,148693334.75,16862363.333333332
bigfoot1,26114029,1566841767.5,133378824.16666667,24717195.916666668,148721639.75,16865455.166666668
bigfoot1,26114030,1566841827.5,133404876,24746607.583333332,-21696589201.5,16859019
bigfoot1,26114031,1566841887.5,133576419.91666667,24742794.083333332,148696152.5,16871895.25
bigfoot1,26114032,1566841947.5,133484369,24774389.833333332,148674983.58333334,16870223.666666668
bigfoot1,26114033,1566842007.5,133555266.16666667,24748645.083333332,148747711.91666666,16882841.083333332
bigfoot1,26114034,1566842067.5,133666019.33333333,24760702.75,148747844.08333334,16857872.833333332
bigfoot1,26114035,1566842127.5,133568770.16666667,24738934.666666668,148861404.75,16888732.833333332
bigfoot1,26114036,1566842187.5,133586765.41666667,24718041.166666668,148817902.16666666,16884850.5
bigfoot1,26114037,1566842247.5,133635573,24718603.5,148757192.58333334,16873909.75
bigfoot1,26114038,1566842307.5,133632002.41666667,24704532.583333332,148645707.08333334,16846045.833333332
bigfoot1,26114039,1566842367.5,133746636.41666667,24676227.666666668,148688268.91666666,16857027.5
bigfoot1,26114040,1566842427.5,133792148.08333333,24685652.333333332,148653728.08333334,16857185.5
bigfoot1,26114041,1566842487.5,133766503.33333333,24708319.416666668,148410518.91666666,16855167.25
bigfoot1,26114042,1566842547.5,133812625.33333333,24694378.5,148563879.5,16855897.833333332
bigfoot1,26114043,1566842607.5,133824700.16666667,24659604.083333332,148557165.75,16840953.5
bigfoot1,26114044,1566842667.5,133795515.16666667,24640558.25,148664109.16666666,16851356.25
bigfoot1,26114045,1566842727.5,133790642.66666667,24662182.166666668,148781204.75,16865855.583333332
bigfoot1,26114046,1566842787.5,133744479.75,24665706.333333332,148567658.66666666,16849610.75
bigfoot1,26114047,1566842847.5,133745909.08333333,24643332.583333332,148528280.83333334,16860833.333333332
bigfoot1,26114048,1566842907.5,133747211.08333333,24665787.916666668,148565232.41666666,16856256.083333332
bigfoot1,26114049,1566842967.5,133697493,24668326.416666668,148523916.91666666,16845781.916666668
bigfoot1,26114050,1566843027.5,133788791.25,24657088.583333332,148554241.08333334,16862008.916666668
bigfoot1,26114051,1566843087.5,133670342.58333333,24668596.75,148484651,16862233.25
bigfoot1,26114052,1566843147.5,133648370,24625393.333333332,148505850.5,16851499
bigfoot1,26114053,1566843207.5,133694710.83333333,24612996.5,148603969.33333334,16857704.5
bigfoot1,26114054,1566843267.5,133728768.41666667,24672312.083333332,148532375.25,16848040
bigfoot1,26114055,1566843327.5,133687707.08333333,24624017.583333332,148484000,16865200.166666668
bigfoot1,26114056,1566843387.5,133689675.41666667,24591169.833333332,148397437.08333334,16842248.916666668
bigfoot1,26114057,1566843447.5,133764941.83333333,24644394.666666668,148515666.91666666,16847449.666666668
bigfoot1,26114058,1566843507.5,133745074.83333333,24674367.416666668,148452612.75,16852595.583333332
bigfoot1,26114059,1566843567.5,133706475.33333333,24590927.5,148482148.58333334,16850646.083333332
bigfoot1,26114060,1566843627.5,133663949.25,24626013,148576656.16666666,16872322.333333332
bigfoot1,26114061,1566843687.5,133449416.25,24630990.583333332,148515794.08333334,16855112.416666668
bigfoot1,26114062,1566843747.5,133573719.08333333,24684765,148620296.25,16855595.583333332
bigfoot1,26114063,1566843807.5,133767118.75,24639051.166666668,148627600.08333334,16849443.75
bigfoot1,26114064,1566843867.5,133702253.75,24600213.416666668,148689179.25,16833830.083333332
bigfoot1,26114065,1566843927.5,133699191.83333333,24621656.333333332,148648336.75,16855743.583333332
bigfoot1,26114066,1566843987.5,133751208.91666667,24664815.083333332,148708532.41666666,16852682.25
bigfoot1,26114067,1566844047.5,133697554,24633698.666666668,148580114.83333334,16845284.666666668
bigfoot1,26114068,1566844107.5,133683429.58333333,24635464.583333332,148666474.25,16854641.916666668
bigfoot1,26114069,1566844167.5,133589410.16666667,24622351.166666668,148707678,16857791.166666668
bigfoot1,26114070,1566844227.5,133607502,24624614.333333332,148601456.75,16858674.75
bigfoot1,26114071,1566844287.5,133713468.91666667,24637326.083333332,148720953.08333334,16862652.75
bigfoot1,26114072,1566844347.5,133622638.66666667,24624296.833333332,148763535.16666666,16860710.916666668
bigfoot1,26114073,1566844407.5,133647434.16666667,24666779.833333332,148704585.58333334,16860383.25
bigfoot1,26114074,1566844467.5,133628253.91666667,24690946.25,148657970.08333334,16857921.25
bigfoot1,26114075,1566844527.5,133573592,24655136.5,148597820,16868976.75
bigfoot1,26114076,1566844587.5,136213131.91666666,24927898.583333332,150345175.83333334,16868891.333333332
bigfoot1,26114077,1566844647.5,133743086.16666667,24637978.916666668,148631480.91666666,16847963.5
bigfoot1,26114078,1566844707.5,133730762.16666667,24575440.083333332,148681636.33333334,16845603.416666668
bigfoot1,26114079,1566844767.5,133687091.66666667,24584685.166666668,148720820.91666666,16841135.833333332
bigfoot1,26114080,1566844827.5,133649321.08333333,24612218.75,148710551.66666666,16838756.75
bigfoot1,26114081,1566844887.5,133732923.83333333,24564348.916666668,148579891.08333334,16867968.166666668
bigfoot1,26114082,1566844947.5,133693673.25,24539316.833333332,148574514.83333334,16860181.833333332
bigfoot1,26114083,1566845007.5,133740787.16666667,24464190,148570257.66666666,16841546.416666668
bigfoot1,26114084,1566845067.5,133733157.83333333,24426458.916666668,148607300.83333334,16839085.666666668
bigfoot1,26114085,1566845127.5,133793567.16666667,24480655.333333332,148578482.16666666,16853373.25
bigfoot1,26114086,1566845187.5,133766172.66666667,24495970.666666668,148646017.41666666,16879073.5
bigfoot1,26114087,1566845247.5,133679431.75,24538447.333333332,148613358.5,16868856.916666668
bigfoot1,26114088,1566845307.5,133748523.41666667,24512396.416666668,148498841.66666666,16877338.166666668
bigfoot1,26114089,1566845367.5,133653868.25,24604109.833333332,148412207.58333334,16868054.916666668
bigfoot1,26114090,1566845427.5,133614175.16666667,24563693.5,148500377.66666666,16874509
bigfoot1,26114091,1566845487.5,133673831.75,24514899.333333332,148708074.66666666,16865465.416666668
bigfoot1,26114092,1566845547.5,133696262.16666667,24502877.333333332,148673681.5,16854872.666666668
bigfoot1,26114093,1566845607.5,133500792.41666667,24546774.25,148688960.58333334,16851668.666666668
bigfoot1,26114094,1566845667.5,133735955.25,24563847.833333332,148761877.08333334,16859439.75
bigfoot1,26114095,1566845727.5,133729846.66666667,24559330.5,148795400.5,16877549.833333332
bigfoot1,26114096,1566845787.5,133719547,24561203.5,148847041.25,16898643.416666668
bigfoot1,26114097,1566845847.5,133774865.08333333,24504466,148765462.91666666,16888702.25
bigfoot1,26114098,1566845907.5,133610853.83333333,24538175.666666668,148816900.08333334,16870564.166666668
bigfoot1,26114099,1566845967.5,133617196.41666667,24556738.416666668,148819814.58333334,16854735
bigfoot1,26114100,1566846027.5,133459954.91666667,24538166.75,148781006.41666666,16859169.416666668
bigfoot1,26114101,1566846087.5,133635059.33333333,24543401.916666668,148754502,16858920.833333332
bigfoot1,26114102,1566846147.5,133572732.41666667,24551537.75,148703756.5,16852496.083333332
bigfoot1,26114103,1566846207.5,133571481.16666667,24580030.083333332,148544521.25,16858111.25
bigfoot1,26114104,1566846267.5,133640918.66666667,24560305.916666668,148591625,16856021.5
bigfoot1,26114105,1566846327.5,133598351.83333333,24586076.166666668,148706228.41666666,16836635.083333332
bigfoot1,26114106,1566846387.5,133513782.75,24555355.083333332,148756134.66666666,16862620.833333332
bigfoot1,26114107,1566846447.5,133399296.33333333,24591007.833333332,148678711.75,16833786.75
bigfoot1,26114108,1566846507.5,133423328.91666667,24568057.916666668,148730510.16666666,16830675.75
bigfoot1,26114109,1566846567.5,133472100.91666667,24562001.583333332,148743388.58333334,16845482.333333332
bigfoot1,26114110,1566846627.5,133647078.08333333,24589995.5,148691564.75,16860455.916666668
bigfoot1,26114111,1566846687.5,133527068.08333333,24534656.75,148619034.83333334,16854613.916666668
bigfoot1,26114112,1566846747.5,133651889.66666667,24549263.083333332,148657695.33333334,16848176.416666668
bigfoot1,26114113,1566846807.5,133493239.41666667,24584646.916666668,148679790.08333334,16845491.25
bigfoot1,26114114,1566846867.5,133434355.83333333,24548134.666666668,148660126.66666666,16835338.416666668
bigfoot1,26114115,1566846927.5,133645455.66666667,24620334.166666668,148510687.5,16827818.416666668
bigfoot1,26114116,1566846987.5,133742882.66666667,24623408.166666668,148537705.66666666,16841271
bigfoot1,26114117,1566847047.5,133683180.33333333,24661312.666666668,148554531,16849042.166666668
bigfoot1,26114118,1566847107.5,133604928.33333333,24600314.083333332,148649933.83333334,16841297.75
bigfoot1,26114119,1566847167.5,133512221.33333333,24654485.083333332,148531576.75,16833578.916666668
bigfoot1,26114120,1566847227.5,133510710.58333333,24652657.916666668,148536774.83333334,16834049.416666668
bigfoot1,26114121,1566847287.5,133486968.08333333,24597955.333333332,148532853.41666666,16821528.916666668
bigfoot1,26114122,1566847347.5,133554945.75,24567976.333333332,148754146,16841403.583333332
bigfoot1,26114123,1566847407.5,133615268.75,24578067.833333332,148724915.25,16822550.166666668
bigfoot1,26114124,1566847467.5,133655353.41666667,24605925.416666668,148562735.16666666,16831113.083333332
bigfoot1,26114125,1566847527.5,133718799.33333333,24588085.583333332,148686687,16838918.666666668
bigfoot1,26114126,1566847587.5,133695997.66666667,24605646.166666668,148855804.83333334,16823438.833333332
bigfoot1,26114127,1566847647.5,133643288.83333333,24607966.583333332,148701940.66666666,16827703.666666668
