hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
dahu33,26048722,1562923347.5,37096106.583333336,10421943.083333334,101350387.5,6613376.5
dahu33,26048723,1562923407.5,31839691,9505556,98248385.33333333,5945731.75
dahu33,26048724,1562923467.5,33892013.25,9886680.166666666,99608341.83333333,6219648.916666667
dahu33,26048725,1562923527.5,34152993.833333336,9914226.666666666,99570525.5,6257757.333333333
dahu33,26048726,1562923587.5,31980992.166666668,9734060.166666666,98440528.66666667,6019565.75
dahu33,26048727,1562923647.5,30992779.583333332,9623030.583333334,97716434.83333333,5935854.25
dahu33,26048728,1562923707.5,35783655.75,10367527.333333334,100501538.16666667,6512424.666666667
dahu33,26048729,1562923767.5,34709851.666666664,10142347.083333334,100154401.58333333,6372921.75
dahu33,26048730,1562923827.5,35123989.5,10233068.416666666,100298108.5,6430504.583333333
dahu33,26048731,1562923887.5,31260280.666666668,9596902,97816171.08333333,5961664.083333333
dahu33,26048732,1562923947.5,35846196.333333336,10312180.916666666,100840318.08333333,6531415.75
dahu33,26048733,1562924007.5,36049081.666666664,10380844.75,100861756.5,6536983.666666667
dahu33,26048734,1562924067.5,37296459.083333336,10572431.333333334,101711017.91666667,6719274.166666667
dahu33,26048735,1562924127.5,36138248.75,10415945.416666666,101292338.16666667,6481556.833333333
dahu33,26048736,1562924187.5,30526095.75,9518879.75,97578683.91666667,5888131.083333333
dahu33,26048737,1562924247.5,30703504.166666668,9500629.333333334,97722085.66666667,5899987.25
dahu33,26048738,1562924307.5,33699920.833333336,9952753.25,99734221.33333333,6105597.666666667
dahu33,26048739,1562924367.5,30212492.916666668,9448188.583333334,97247970.91666667,5838698
dahu33,26048740,1562924427.5,30108936.75,9454849.25,97397557.41666667,5854802.5
dahu33,26048741,1562924487.5,31341406.416666668,9607665.583333334,98011483.08333333,5996828.666666667
dahu33,26048742,1562924547.5,31876225.583333332,9654669.75,98220624.66666667,6004409.75
dahu33,26048743,1562924595,35804499.85714286,10293816,100791978.28571428,6539438.571428572
dahu34,26048713,1562922825,37090200.4,1611084,91674948.4,8652997.6
dahu34,26048714,1562922867.5,33290248.833333332,1125234.6666666667,89400136.33333333,8133193.083333333
dahu34,26048715,1562922927.5,136412192.5,10335462.333333334,274407348.0833333,23304855.5
dahu34,26048716,1562922987.5,231078204.83333334,17098608.083333332,511692847.9166667,37941966.333333336
dahu34,26048717,1562923047.5,231305814.5,17120193.833333332,518798883.5,38136962.333333336
dahu34,26048718,1562923107.5,231715573,17204972.416666668,526621708.9166667,38425269.166666664
dahu34,26048719,1562923167.5,231609183.83333334,17185844.833333332,524830402.8333333,38623954.916666664
dahu34,26048720,1562923227.5,231643943.33333334,17190859.416666668,525897884.6666667,38715792
dahu34,26048721,1562923287.5,232579553.91666666,17245586.25,529591275.25,38963838
dahu34,26048722,1562923347.5,231682456.41666666,17188317.083333332,528029877.9166667,38988435.416666664
dahu34,26048723,1562923407.5,233303958,17208887.916666668,529214496,39067906.083333336
dahu34,26048724,1562923467.5,234035182.75,17229577.333333332,531674913.5,39153516
dahu34,26048725,1562923527.5,231699302.08333334,17223011.166666668,528103287.75,39098126.25
dahu34,26048726,1562923587.5,234693923.33333334,17238252.416666668,531765296.1666667,39137306.916666664
dahu34,26048727,1562923647.5,233949815.08333334,17234799.75,531003706.5833333,39220885.666666664
dahu34,26048728,1562923707.5,231889354.91666666,17206026.833333332,528193975.5833333,39241463
dahu34,26048729,1562923767.5,235402326,17225811,533917486.9166667,39346832.75
dahu34,26048730,1562923827.5,232640726.25,17215153.25,529082807.9166667,39297673.916666664
dahu34,26048731,1562923887.5,232353765.16666666,17253719.5,528549407.8333333,39174262.75
dahu34,26048732,1562923947.5,236462595.5,17283393.833333332,536085765.5,39323001.75
dahu34,26048733,1562924007.5,232550150.33333334,17252373.083333332,529205381.5,39332786.083333336
dahu34,26048734,1562924067.5,235658037.25,17269104.916666668,533972988.0833333,39438421.166666664
dahu34,26048735,1562924127.5,236807921.41666666,17340736.916666668,536631301.3333333,39485883
dahu34,26048736,1562924187.5,232814401.33333334,17277930.416666668,530121521.9166667,39478401.25
dahu34,26048737,1562924247.5,236730066.16666666,17338243.083333332,536497731.4166667,39449224.25
dahu34,26048738,1562924307.5,137544763,10182325.916666666,299501898.5,24255944.25
dahu34,26048739,1562924367.5,35740656.666666664,1271177.5833333333,90597363.25,9361095.916666666
dahu34,26048740,1562924427.5,38739606.166666664,1856331.1666666667,92791001.83333333,9507737.416666666
dahu34,26048741,1562924487.5,35271760.333333336,1443788.3333333333,90634899.83333333,9085796.666666666
dahu34,26048742,1562924547.5,30787534.083333332,820424.25,88328458.41666667,8393529
dahu34,26048743,1562924595,30646214.14285714,832265.2857142857,88305324.57142857,8216814.714285715
dahu35,26048713,1562922825,30614643.4,1505247.6,88603032.4,5025324.8
dahu35,26048714,1562922867.5,33002631.583333332,1872638.4166666667,89964694.83333333,5171077.416666667
dahu35,26048715,1562922927.5,30648710,1591081.4166666667,88542635.25,4826689.75
dahu35,26048716,1562922987.5,30622754.833333332,1552781.6666666667,88545697.16666667,4556969.833333333
dahu35,26048717,1562923047.5,31620132.916666668,1701221.0833333333,89050299,4386892.5
dahu35,26048718,1562923107.5,32577858.5,1813707.8333333333,89685541.08333333,4534263.416666667
dahu35,26048719,1562923167.5,29610504.583333332,1377406.75,87809691.41666667,3968998.5
dahu35,26048720,1562923227.5,34345040.5,2043425.9166666667,90805131.5,4651891
dahu35,26048721,1562923287.5,30771787.083333332,1578244.75,88834077.33333333,4138599
dahu35,26048722,1562923347.5,27929961.833333332,1238314.4166666667,87050777.16666667,3684456.75
dahu35,26048723,1562923407.5,33454321.083333332,1993113.1666666667,90406186.41666667,4483888.166666667
dahu35,26048724,1562923467.5,30439288.75,1507999.8333333333,88624559.5,4144716.4166666665
dahu35,26048725,1562923527.5,30254637.5,1532792.25,88474194.66666667,4018381.8333333335
dahu35,26048726,1562923587.5,28960893.916666668,1458564.3333333333,87875090.33333333,4040249.3333333335
dahu35,26048727,1562923647.5,27636881.916666668,1262696.25,87125763.75,3792912.0833333335
dahu35,26048728,1562923707.5,28294813.833333332,1354064,87454116.75,3842356.5833333335
dahu35,26048729,1562923767.5,29953363.666666668,1487151.0833333333,88535438.16666667,4089992.1666666665
dahu35,26048730,1562923827.5,27246664.916666668,1166625,86870673,3599274
dahu35,26048731,1562923887.5,31325654.25,1712212.8333333333,89264536.91666667,4131728
dahu35,26048732,1562923947.5,29864410.25,1432893.4166666667,88493909,4064188.75
dahu35,26048733,1562924007.5,30140568.166666668,1557577,88591498.83333333,4074967.5833333335
dahu35,26048734,1562924067.5,28231052.583333332,1287863.4166666667,87488962.66666667,3818845.5833333335
dahu35,26048735,1562924127.5,30191913.916666668,1529612.4166666667,88619366.41666667,4164292.75
dahu35,26048736,1562924187.5,35581126.333333336,2282733.25,91778360.08333333,4801987.916666667
dahu35,26048737,1562924247.5,31614095.5,1753239.75,89488682.83333333,4410480
dahu35,26048738,1562924307.5,32316552.416666668,1831875.3333333333,89874749.58333333,4377250.916666667
dahu35,26048739,1562924367.5,27256420.25,1143374.1666666667,86920279.16666667,3740157.6666666665
dahu35,26048740,1562924427.5,31691859.25,1728967.5833333333,89526183.75,4417236.25
dahu35,26048741,1562924487.5,37649149.833333336,2435380,92999853.5,5031283.833333333
dahu35,26048742,1562924547.5,34522677.666666664,2024048.5,91142095.58333333,4688512.916666667
dahu35,26048743,1562924595,34332815.28571428,1980963.142857143,91005983.85714285,4690260.857142857
dahu36,26048713,1562922825,622672075.4,66335904,589792679.6,61352764.4
dahu36,26048714,1562922867.5,621523763.9166666,66155972.166666664,586916506.9166666,61505738.583333336
dahu36,26048715,1562922927.5,618950385.9166666,65666925.5,592214090.6666666,61704001.166666664
dahu36,26048716,1562922987.5,622296751.8333334,66344046.166666664,578112554,60164768.833333336
dahu36,26048717,1562923047.5,621581314.8333334,65729192.75,587810206.8333334,61720285.416666664
dahu36,26048718,1562923107.5,622581063.0833334,66217589.083333336,592837669.9166666,61408299.333333336
dahu36,26048719,1562923167.5,621696986.3333334,65737064.5,589923508.1666666,61964275.75
dahu36,26048720,1562923227.5,621691121.9166666,66144923.083333336,576885501.3333334,60976013.083333336
dahu36,26048721,1562923287.5,619076260.4166666,65563380.166666664,595032478.3333334,62702326.166666664
dahu36,26048722,1562923347.5,621376852.6666666,66258588,587471844.0833334,61478641
dahu36,26048723,1562923407.5,621988764.0833334,65846286.166666664,589215558,61533373
dahu36,26048724,1562923467.5,621899098.6666666,65652314.083333336,593936010.0833334,62632537.75
dahu36,26048725,1562923527.5,621642299,66216157.25,581242520.4166666,61308618.5
dahu36,26048726,1562923587.5,617062278.3333334,65433712.75,591438671.4166666,61321130.083333336
dahu36,26048727,1562923647.5,622422611.0833334,66186635.916666664,593787099.9166666,62719453.25
dahu36,26048728,1562923707.5,621218945,65698632.166666664,587491065,61791302.916666664
dahu36,26048729,1562923767.5,622525032.9166666,66275745.666666664,590833189,61653596.5
dahu36,26048730,1562923827.5,621673391.1666666,65780211.833333336,588858503.25,62026330.083333336
dahu36,26048731,1562923887.5,533468274.4166667,50274225.416666664,589087949.1666666,61919921.083333336
dahu36,26048732,1562923947.5,515891995,48191719.416666664,592863965.8333334,61594870.083333336
dahu36,26048733,1562924007.5,-21332506983.333332,48801838.833333336,586407373.3333334,61118908.75
dahu36,26048734,1562924067.5,520364049.75,49328017.25,582346679.1666666,61245310.916666664
dahu36,26048735,1562924127.5,524322912.0833333,48848362.25,592774544.5,61368209.5
dahu36,26048736,1562924187.5,516669880.9166667,49352779.083333336,586762922.5,61984776.5
dahu36,26048737,1562924247.5,515049513.5833333,48179081.583333336,591156806.75,61739610.583333336
dahu36,26048738,1562924307.5,523933971.6666667,48969679.833333336,589395962.25,62159363.583333336
dahu36,26048739,1562924367.5,518723769.75,49329591.916666664,584824445.8333334,62054849.25
dahu36,26048740,1562924427.5,523606773.1666667,48896763.833333336,592184626,61028330.166666664
dahu36,26048741,1562924487.5,541954199.3333334,52188623.833333336,593923782.6666666,62924565
dahu36,26048742,1562924547.5,617053931.8333334,59299436.5,589402772.75,61576377.416666664
dahu36,26048743,1562924595,619975123.5714285,59092713.571428575,588597117.2857143,61322535.571428575
dahu37,26048731,1562923887.5,618969657.6666666,58423917,266773863.41666666,22112775.083333332
dahu37,26048732,1562923947.5,617410539,57659099.333333336,266619978.83333334,22277682.333333332
dahu37,26048733,1562924007.5,620123651.5,58198999.333333336,266766284.83333334,22320925.166666668
dahu37,26048734,1562924067.5,620336806.1666666,58286442.666666664,267505769.66666666,22225287.5
dahu37,26048735,1562924127.5,620859016.4166666,58069330.583333336,265321703.41666666,22183645.916666668
dahu37,26048736,1562924187.5,617755081.5833334,58159295.833333336,268266016.5,22157586.25
dahu37,26048737,1562924247.5,617585622.9166666,57927072.5,268366536.08333334,22085431.416666668
dahu37,26048738,1562924307.5,621400122.3333334,58794953.416666664,266481164.91666666,22321005.5
dahu37,26048739,1562924367.5,620491041.5,58396667.75,267406450.5,22175497.416666668
dahu37,26048740,1562924427.5,619661077.4166666,58783016.916666664,267455573.41666666,22273432.75
dahu37,26048741,1562924487.5,621664078.3333334,59259141.416666664,265118227.91666666,22282355.166666668
dahu37,26048742,1562924547.5,617171754.75,58427275.333333336,268091242.83333334,22108188.916666668
dahu37,26048743,1562924595,621293462.1428572,59465957,264592471,22134324.14285714
dahu38,26048713,1562922825,615870469.2,64759915.2,564900287.2,55671231.8
dahu38,26048714,1562922867.5,614267409.4166666,64104546.916666664,559618877.8333334,54753662.416666664
dahu38,26048715,1562922927.5,612179168.0833334,64797607.583333336,554966337.5,55695385.166666664
dahu38,26048716,1562922987.5,611026918.8333334,63848061.5,617375977.8333334,63560374.333333336
dahu38,26048717,1562923047.5,609744024.1666666,63773165.5,622109755.9166666,64583904.833333336
dahu38,26048718,1562923107.5,615608729.8333334,64752091.333333336,622927446.8333334,66913125.833333336
dahu38,26048719,1562923167.5,615685623.75,65039044.166666664,622767123.1666666,65819632.25
dahu38,26048720,1562923227.5,607746613.0833334,64104342.833333336,622020044.5833334,65723047.25
dahu38,26048721,1562923287.5,613304658.5833334,64118730,622879768.3333334,66315116.333333336
dahu38,26048722,1562923347.5,613484350.75,65133914.333333336,622388919.75,65669935.833333336
dahu38,26048723,1562923407.5,609770274.25,63433121.75,622877235.4166666,65309368.333333336
dahu38,26048724,1562923467.5,607607107.5,63574432.5,623186255.5833334,65768022.833333336
dahu38,26048725,1562923527.5,611715703.8333334,64523398.416666664,620931587.0833334,64925972
dahu38,26048726,1562923587.5,611181383.1666666,64479322.916666664,622514153.4166666,65521162.5
dahu38,26048727,1562923647.5,614874153.25,64509133.75,623142015.4166666,65626545
dahu38,26048728,1562923707.5,609922948.3333334,63950214.5,622342421.25,64967319
dahu38,26048729,1562923767.5,606840787.5833334,64041713.666666664,621603816.4166666,64888386.25
dahu38,26048730,1562923827.5,613793503.1666666,64307036,622994768.5,-5410672885.166667
dahu38,26048731,1562923887.5,611034293.8333334,64302525.083333336,622067763.75,65667909.833333336
dahu38,26048732,1562923947.5,614183964.4166666,64250691.25,623098344.8333334,65137763.5
dahu38,26048733,1562924007.5,607153968.3333334,63771029.833333336,622186944.8333334,65009554.666666664
dahu38,26048734,1562924067.5,613163113.3333334,64798761.416666664,620365619.6666666,64947519.5
dahu38,26048735,1562924127.5,615433193.1666666,64448629.916666664,623099072.1666666,65608160.833333336
dahu38,26048736,1562924187.5,610894686.5,63979644.083333336,621977472.75,65562529.75
dahu38,26048737,1562924247.5,-21230225435.583332,65409789.833333336,623099402.75,65846696.75
dahu38,26048738,1562924307.5,610722369.4166666,64067324.583333336,622657443.25,66207743.5
dahu38,26048739,1562924367.5,612868578.75,64631067.083333336,622315393,65216740.916666664
dahu38,26048740,1562924427.5,614444766.9166666,64746074.583333336,-21222295717.583332,65896155.166666664
dahu38,26048741,1562924487.5,614202147.75,64505851.916666664,623084342.3333334,66778925.75
dahu38,26048742,1562924547.5,607010693.75,63700396.083333336,622766146.6666666,65810031.5
dahu38,26048743,1562924595,611130768.4285715,65020539,622050470.4285715,65164153.571428575
dahu39,26048713,1562922825,602616194,58441694.6,581389686,55042934.4
dahu39,26048714,1562922867.5,602370268.8333334,58449386.333333336,569282564.6666666,53779928.333333336
dahu39,26048715,1562922927.5,601978815.8333334,58095375,568779234.4166666,53570166.666666664
dahu39,26048716,1562922987.5,604387816.3333334,58240665.083333336,579492001,54691255.083333336
dahu39,26048717,1562923047.5,601010480.25,58124499.833333336,565454881.75,53737977.083333336
dahu39,26048718,1562923107.5,604859235.5,58675625,572873955.5833334,53668393.916666664
dahu39,26048719,1562923167.5,601529552.4166666,57930345.333333336,571055265.25,54376119.666666664
dahu39,26048720,1562923227.5,595958496.25,58175520.25,564067785.0833334,53596815.5
dahu39,26048721,1562923287.5,602522988.5833334,57315090.25,576075663.5,53753201.833333336
dahu39,26048722,1562923347.5,599093889.75,58168208.166666664,569028475.9166666,53917050.833333336
dahu39,26048723,1562923407.5,601603160.5833334,58456869.333333336,-21281243386.666668,53782772.916666664
dahu39,26048724,1562923467.5,597870504.1666666,57325921.416666664,565791957.75,53190346.75
dahu39,26048725,1562923527.5,596520333.6666666,58244578.083333336,566767276.6666666,53979491.416666664
dahu39,26048726,1562923587.5,-21244370836.083332,58000795.5,566512460.6666666,53906968.083333336
dahu39,26048727,1562923647.5,599692434.5833334,57989839.416666664,577479758.4166666,54453922.75
dahu39,26048728,1562923707.5,599102683.75,57937806.666666664,558753152.3333334,53403366.083333336
dahu39,26048729,1562923767.5,601306856.0833334,58367465.083333336,570857064.1666666,54018168.5
dahu39,26048730,1562923827.5,603950042.8333334,58479907.333333336,575589117.9166666,54383542.75
dahu39,26048731,1562923887.5,597410040.8333334,57899521,566586765.6666666,54144512.083333336
dahu39,26048732,1562923947.5,597191881.4166666,58388538.333333336,565673443.0833334,53092165.333333336
dahu39,26048733,1562924007.5,576982063.8333334,56250115.916666664,571215680.4166666,53076295.416666664
dahu39,26048734,1562924067.5,596081893.75,58615759.916666664,567459296.5833334,54159716.5
dahu39,26048735,1562924127.5,602618269.3333334,59066635.5,576519967.8333334,53199654.25
dahu39,26048736,1562924187.5,594073257.4166666,57413794.5,562647149.6666666,53002026.666666664
dahu39,26048737,1562924247.5,596436980.1666666,58293604.333333336,564485371.3333334,53383609.916666664
dahu39,26048738,1562924307.5,597911143.3333334,57780661.666666664,581891642.8333334,53444716.916666664
dahu39,26048739,1562924367.5,589431993.25,57176989.916666664,566670851.5833334,53177935.833333336
dahu39,26048740,1562924427.5,600519265.5,57745951.083333336,559247841,53137861.333333336
dahu39,26048741,1562924487.5,599348395.4166666,57208476,580101074.3333334,54614145.583333336
dahu39,26048742,1562924547.5,600620446.25,58232659.416666664,566755853,53998909.666666664
dahu39,26048743,1562924595,601605132,58075252.571428575,570814849,53965714.14285714
dahu40,26048713,1562922825,30798334.2,4474172.8,90045008.8,12540198.2
dahu40,26048714,1562922867.5,41329662.083333336,6115248.083333333,96060423,13745764.833333334
dahu40,26048715,1562922927.5,32998745.666666668,4800352.083333333,91414408.33333333,12599215.916666666
dahu40,26048716,1562922987.5,35416810,5185615,92843436,12736507.916666666
dahu40,26048717,1562923047.5,29944325.333333332,4342507.166666667,89437952.58333333,12071118.666666666
dahu40,26048718,1562923107.5,41394608.416666664,6069030.583333333,96150815.91666667,13370466
dahu40,26048719,1562923167.5,44865902.833333336,6605324.916666667,98184385.08333333,13829501.666666666
dahu40,26048720,1562923227.5,30266254.5,4413839.666666667,89695733.91666667,12103002.5
dahu40,26048721,1562923287.5,32419828.666666668,4699560.75,91057389.16666667,12267355.166666666
dahu40,26048722,1562923347.5,34398380,4958786.083333333,91778883.91666667,12370123.916666666
dahu40,26048723,1562923407.5,36479795.5,5353566.916666667,92669842.25,12659341.166666666
dahu40,26048724,1562923467.5,30358076.583333332,4402239.666666667,89706450.66666667,11868166.583333334
dahu40,26048725,1562923527.5,34140466.416666664,4992031.75,91210322.58333333,12336453.75
dahu40,26048726,1562923587.5,29899983.416666668,4336142.333333333,88806504.75,11781452.666666666
dahu40,26048727,1562923647.5,31504385.083333332,4558819.916666667,90180061.91666667,11989043
dahu40,26048728,1562923707.5,30107075.25,4313029.166666667,88583223.58333333,11735713.333333334
dahu40,26048729,1562923767.5,27243755.583333332,3896141.1666666665,87390457.25,11357396.5
dahu40,26048730,1562923827.5,29182044,4171089.8333333335,88666220.91666667,11635730.333333334
dahu40,26048731,1562923887.5,27883763.416666668,4015142.0833333335,87075928.66666667,11430346.916666666
dahu40,26048732,1562923947.5,28095570.166666668,4038728.25,88057208.66666667,11463169.333333334
dahu40,26048733,1562924007.5,27939417.25,4012841.9166666665,87834313.91666667,11441309.416666666
dahu40,26048734,1562924067.5,27157706.333333332,3882244.9166666665,86977977.58333333,11286025.833333334
dahu40,26048735,1562924127.5,28300993.666666668,4046133.5,88362205.66666667,11468844.333333334
dahu40,26048736,1562924187.5,30837374.25,4361099.25,89785511.25,11829715.166666666
dahu40,26048737,1562924247.5,31478989.416666668,4565823.416666667,89777698.83333333,11967146.166666666
dahu40,26048738,1562924307.5,37687098.333333336,5487396,93946496.16666667,12782516.333333334
dahu40,26048739,1562924367.5,37003170.666666664,5430365.25,93195857.25,12703120.833333334
dahu40,26048740,1562924427.5,31615397.583333332,4602243.833333333,90064949.83333333,11989037.916666666
dahu40,26048741,1562924487.5,32680473.583333332,4754140.916666667,90875993.16666667,12198987.083333334
dahu40,26048742,1562924547.5,31609126.25,4616543,89615879.83333333,12020638.75
dahu40,26048743,1562924595,46524329.85714286,6932069.285714285,98467800.28571428,14024421.57142857
dahu41,26048731,1562923887.5,538590163.75,49701944.166666664,622514143.25,61573098.166666664
dahu41,26048732,1562923947.5,535406710.4166667,49633375.916666664,622302570.5833334,61113621.333333336
dahu41,26048733,1562924007.5,529846396.5,49454040.833333336,621552109.5833334,61425805
dahu41,26048734,1562924067.5,535248919.6666667,49812425.5,620075876.3333334,61029833.416666664
dahu41,26048735,1562924127.5,533038369.25,49406028.166666664,622542743.25,61709038.666666664
dahu41,26048736,1562924187.5,536353490.4166667,50222961.416666664,622512302.0833334,61504134.666666664
dahu41,26048737,1562924247.5,526431981.6666667,48996142.416666664,622553236.1666666,62248960.333333336
dahu41,26048738,1562924307.5,536499272.5,50164180.166666664,620524117.4166666,61276233.5
dahu41,26048739,1562924367.5,534982349.3333333,49507374,621672628.25,-5414654145.333333
dahu41,26048740,1562924427.5,535685045.25,50078375.25,622552264.75,61793066.25
dahu41,26048741,1562924487.5,528625274.3333333,49106245,621636551.5,60621605.166666664
dahu41,26048742,1562924547.5,536500132.0833333,50148329.333333336,622755531.5833334,61644885.75
dahu41,26048743,1562924595,535135313.85714287,49581204,618372152.5714285,59955843.28571428
dahu42,26048713,1562922825,617754741.8,59762402.8,616534383.4,58047089.2
dahu42,26048714,1562922867.5,617801422.4166666,58864353,622646090.8333334,60540890
dahu42,26048715,1562922927.5,615417715.6666666,58315346.916666664,621253292.3333334,60464966.333333336
