hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26118290,1567097427.5,133447783.58333333,24391265.083333332,148768133.08333334,16853519.916666668
bigfoot1,26118291,1567097487.5,133366022.08333333,24416794.416666668,148712276,16850777.416666668
bigfoot1,26118292,1567097547.5,133302616.91666667,24406757.583333332,148666591.25,16844930.25
bigfoot1,26118293,1567097607.5,133433974.41666667,24394851.75,148509538,16853614.25
bigfoot1,26118294,1567097667.5,133398319.75,24324435.916666668,148519959.75,16853382.25
bigfoot1,26118295,1567097727.5,133378900.5,24337419.333333332,148495108.33333334,16843988
bigfoot1,26118296,1567097787.5,133354471.25,24345244,148506923.75,16858224.666666668
bigfoot1,26118297,1567097847.5,133245895.08333333,24422955.166666668,148432893.25,16857617.75
bigfoot1,26118298,1567097907.5,133270670.16666667,24421745.25,148387264.58333334,16855353.416666668
bigfoot1,26118299,1567097967.5,133367807.33333333,24478648.5,148350765.66666666,16843894.916666668
bigfoot1,26118300,1567098027.5,133376133.58333333,24473700.25,148326280.41666666,16851699.25
bigfoot1,26118301,1567098087.5,133404387.75,24474025.333333332,148402976.08333334,16873671.333333332
bigfoot1,26118302,1567098147.5,133459705.75,24463952.833333332,148492148.08333334,16856800.5
bigfoot1,26118303,1567098207.5,133501377.33333333,24468213.916666668,148579774.08333334,16846552
bigfoot1,26118304,1567098267.5,133603814.5,24493705,148496430.75,16858460.583333332
bigfoot1,26118305,1567098327.5,133541111.16666667,24483429.75,148633327.16666666,16867842
bigfoot1,26118306,1567098387.5,133509627.33333333,24514880.166666668,148531002,16903636.333333332
bigfoot1,26118307,1567098447.5,133437000.66666667,24443797.666666668,148556636.75,16877761.5
bigfoot1,26118308,1567098507.5,133378671.66666667,24417726.416666668,148490968.08333334,16868601.916666668
bigfoot1,26118309,1567098567.5,133373041.08333333,24479389.25,148537609.08333334,16874775.416666668
bigfoot1,26118310,1567098627.5,133343256.08333333,24498513,148571468.16666666,16882897.25
bigfoot1,26118311,1567098687.5,133447107.08333333,24458358.166666668,148602250.16666666,16890757.583333332
bigfoot1,26118312,1567098747.5,133425287.08333333,24397711.5,148619396,16855208
bigfoot1,26118313,1567098807.5,133508289.58333333,24435693.75,148659994.33333334,16851184.083333332
bigfoot1,26118314,1567098867.5,133543389.83333333,24481030.25,148596365.41666666,16856808.166666668
bigfoot1,26118315,1567098927.5,133573790.33333333,24450391.916666668,148601817.91666666,16837282.833333332
bigfoot1,26118316,1567098987.5,133602258.08333333,24451697.583333332,148747813.5,16876541.333333332
bigfoot1,26118317,1567099047.5,133473809.91666667,24483360.833333332,148700374.16666666,16877482.25
bigfoot1,26118318,1567099107.5,133480854.41666667,24434714.583333332,148644674.58333334,16860170.333333332
bigfoot1,26118319,1567099167.5,133545180.16666667,24374331.833333332,148649074.25,16860181.75
bigfoot1,26118320,1567099227.5,133533680.16666667,24366814.416666668,148533163.66666666,16869268.75
bigfoot1,26118321,1567099287.5,133470122.33333333,24395716.166666668,148710195.66666666,16901444.666666668
bigfoot1,26118322,1567099347.5,133460768.83333333,24339445.25,148707230.41666666,16857541.25
bigfoot1,26118323,1567099407.5,133513309.75,24347268.666666668,148676987.5,16860589.833333332
bigfoot1,26118324,1567099467.5,133637149.75,24396524.5,148822550.91666666,16880611.083333332
bigfoot1,26118325,1567099527.5,133524301.08333333,24336457.916666668,148893707.58333334,16874989.666666668
bigfoot1,26118326,1567099587.5,133598748.58333333,24313552.583333332,148802419.58333334,16898012.333333332
bigfoot1,26118327,1567099647.5,133589079.58333333,24378530.416666668,148549042.91666666,16889778.333333332
bigfoot1,26118328,1567099707.5,133596790.33333333,24429036.916666668,148716929.91666666,16868260.25
bigfoot1,26118329,1567099767.5,133599211.41666667,24360272.416666668,148737554.58333334,16862066.25
bigfoot1,26118330,1567099827.5,133460763.66666667,24270390,148515575.41666666,16870268.333333332
bigfoot1,26118331,1567099887.5,133563343.16666667,24330480.75,148409379.58333334,16847876.75
bigfoot1,26118332,1567099947.5,133703988.16666667,24353485.583333332,148763001.16666666,16865437.333333332
bigfoot1,26118333,1567100007.5,133255970.91666667,24347839.916666668,148477555.66666666,16865448.833333332
bigfoot1,26118334,1567100067.5,133247253.08333333,24309417.75,148426484.66666666,16867203.25
bigfoot1,26118335,1567100127.5,133380299.25,24316395.833333332,148433513.83333334,16870710.75
bigfoot1,26118336,1567100187.5,133281366.58333333,24302490.666666668,148396872.5,16890621.083333332
bigfoot1,26118337,1567100247.5,133336755.83333333,24317683.583333332,148437547.25,16865061.25
bigfoot1,26118338,1567100307.5,133116968.75,24384710.25,148487723.08333334,16860360.333333332
bigfoot1,26118339,1567100367.5,133162073.66666667,24409687.583333332,148414008.08333334,16873625.416666668
bigfoot1,26118340,1567100427.5,133223388.41666667,24435556.083333332,148480632.83333334,16865669.333333332
bigfoot1,26118341,1567100487.5,133280400.16666667,24431270.75,148499965.75,16909344.583333332
bigfoot1,26118342,1567100547.5,133279408.33333333,24435154.416666668,148379355.41666666,16884047.25
bigfoot1,26118343,1567100607.5,133349547.75,24359196.333333332,148452602.58333334,16866299.25
bigfoot1,26118344,1567100667.5,133395629.16666667,24373491.583333332,148446326.08333334,16864407.083333332
bigfoot1,26118345,1567100727.5,133428481.25,24427733.916666668,148502061.25,-5459224228.5
bigfoot1,26118346,1567100787.5,-21711630961.833332,24436444.75,148580318.25,16881151.666666668
bigfoot1,26118347,1567100847.5,133618905.33333333,24381076.583333332,148533402.75,16870696.75
bigfoot1,26118348,1567100907.5,133647261.25,24360444.5,148542283.33333334,16876930.166666668
bigfoot1,26118349,1567100967.5,136281648.75,24813611.416666668,150578995.83333334,16869604.083333332
bigfoot1,26118350,1567101027.5,133465600.75,24416242.333333332,148627035.41666666,16876264.666666668
bigfoot1,26118351,1567101087.5,133525923.66666667,24441103.583333332,148728979.25,16905309.166666668
bigfoot1,26118352,1567101147.5,133383920.58333333,24412050.166666668,148670334.75,16877145.666666668
bigfoot1,26118353,1567101207.5,133472828.25,24386749,148711945.33333334,16882838.5
bigfoot1,26118354,1567101267.5,133482995.66666667,24328695.75,148699687.5,16905659.833333332
bigfoot1,26118355,1567101327.5,133432326.5,24345043.833333332,148612982.16666666,16903938.5
bigfoot1,26118356,1567101387.5,133375375.75,24442210.25,148618668.58333334,16885975
bigfoot1,26118357,1567101447.5,133556064.75,24344869.166666668,148631496.16666666,16877125.333333332
bigfoot1,26118358,1567101507.5,133513630.16666667,24365046,148652476.91666666,16863245.583333332
bigfoot1,26118359,1567101567.5,133542555.66666667,24369693.333333332,148565705.41666666,16869142.5
bigfoot1,26118360,1567101627.5,133549025.33333333,24319291.416666668,148654887.83333334,16873185.583333332
bigfoot1,26118361,1567101687.5,133653395.25,24351029.916666668,148629644.75,16877245.083333332
bigfoot1,26118362,1567101747.5,133624408.75,24336034.583333332,148567302.58333334,16860671.416666668
bigfoot1,26118363,1567101807.5,133560581.33333333,24271473.75,148521149.91666666,16863373.083333332
bigfoot1,26118364,1567101867.5,133465417.58333333,24332895.666666668,148493068.75,16878902.666666668
bigfoot1,26118365,1567101927.5,133481729.16666667,24393846.916666668,148423895.75,16882183.166666668
bigfoot1,26118366,1567101987.5,133547006.16666667,24418945.416666668,148635224.33333334,16889027.416666668
bigfoot1,26118367,1567102047.5,133601841,24334467.666666668,148508942.91666666,16859943.416666668
bigfoot1,26118368,1567102107.5,133547158.75,24386578.166666668,148543600.66666666,16864580.5
bigfoot1,26118369,1567102167.5,133518121.33333333,24435385.166666668,148472622,16864338.333333332
bigfoot1,26118370,1567102227.5,133496280.91666667,24390259.166666668,148551937,16857028.666666668
bigfoot1,26118371,1567102287.5,133333185.33333333,24418483.833333332,148578573.75,16877621.25
bigfoot1,26118372,1567102347.5,133306553.66666667,24385662.75,148510102.58333334,16855918.25
bigfoot1,26118373,1567102407.5,133180536.75,24406245,-21696802549.333332,16865697.416666668
bigfoot1,26118374,1567102467.5,133265151.58333333,24366425.583333332,148549744.83333334,16857844.75
bigfoot1,26118375,1567102527.5,133213114.16666667,24499116.083333332,148519054.41666666,16850999.25
bigfoot1,26118376,1567102587.5,133125376.33333333,24355429.916666668,148548188.41666666,16869665.25
bigfoot1,26118377,1567102647.5,133246576.66666667,24415921.083333332,148570171.25,16875186
bigfoot1,26118378,1567102707.5,133214523,24425306.333333332,148544236.41666666,16869226.666666668
bigfoot1,26118379,1567102767.5,132998443.91666667,24436892.25,148467189.91666666,16849446.25
bigfoot1,26118380,1567102827.5,133163477.5,24399676.25,148369325.33333334,16860524.833333332
bigfoot1,26118381,1567102887.5,133105153.41666667,24426495.916666668,148434637.91666666,16860343.666666668
bigfoot1,26118382,1567102947.5,134854152.08333334,24486934.75,150609706.66666666,17153057
bigfoot1,26118383,1567103007.5,133439472.58333333,24441637.75,148506231.91666666,16866756.916666668
bigfoot1,26118384,1567103067.5,133481439.33333333,24464861.916666668,148296617.41666666,16853539.083333332
bigfoot1,26118385,1567103127.5,133575896,24474643.75,148407752,16854313
bigfoot1,26118386,1567103187.5,133541401.08333333,24494074.75,148328818.5,16869703.5
bigfoot1,26118387,1567103247.5,133401488.58333333,24531858.083333332,148352739.08333334,16903437.416666668
bigfoot1,26118388,1567103307.5,133517037.91666667,24597308.916666668,148502615.66666666,16886459.583333332
bigfoot1,26118389,1567103367.5,133502618.41666667,24538681.833333332,148443762.66666666,16893389.166666668
bigfoot1,26118390,1567103427.5,133422866.08333333,24503537.833333332,148451839.58333334,16861104.916666668
bigfoot1,26118391,1567103487.5,133399270.91666667,24504190.5,148569164.16666666,16857988.75
bigfoot1,26118392,1567103547.5,133466277.16666667,24502463,148499802.91666666,16846502.333333332
bigfoot1,26118393,1567103607.5,133429778.25,24422785.666666668,148617834.5,16838429
bigfoot1,26118394,1567103667.5,133590468.16666667,24515585.25,148707871.25,16847850
bigfoot1,26118395,1567103727.5,133589766.25,24448738.25,148484539.08333334,16846803.25
bigfoot1,26118396,1567103787.5,133566455.91666667,24490528.916666668,148317262.5,16834700.916666668
bigfoot1,26118397,1567103847.5,133480635.66666667,24439798,148309033,16854454.5
bigfoot1,26118398,1567103907.5,133543766.25,24458355.583333332,148351854.08333334,16853374.583333332
bigfoot1,26118399,1567103967.5,133592050,24460470.833333332,148666591.25,16846858.083333332
bigfoot1,26118400,1567104027.5,133562514.08333333,24495376.5,148517182.66666666,16857046.583333332
bigfoot1,26118401,1567104087.5,133539976.91666667,24477715.25,148570410.25,16868489.666666668
bigfoot1,26118402,1567104147.5,133648787.08333333,24516848.75,148629242.91666666,16867886.666666668
bigfoot1,26118403,1567104207.5,133675551,24485659.75,148694677.58333334,16861024.5
bigfoot1,26118404,1567104267.5,133482176.75,24495261.75,148538911.08333334,16850134.833333332
bigfoot1,26118405,1567104327.5,133303069.58333333,24547985.5,148535991.58333334,16858046.166666668
bigfoot1,26118406,1567104387.5,133230209.08333333,24511140.583333332,148333167.25,16869544.166666668
bigfoot1,26118407,1567104447.5,133191182.25,24510152.5,148474646.33333334,16864635.333333332
bigfoot1,26118408,1567104507.5,133012995.66666667,24489428.666666668,148191108.25,16857160.083333332
bigfoot1,26118409,1567104567.5,133036621.33333333,24512699.916666668,148014198.33333334,16861164.833333332
bigfoot1,26118410,1567104627.5,132932663.41666667,24403969.166666668,148086682.5,16853868
bigfoot1,26118411,1567104687.5,132848781,24421866.416666668,148091773.75,16849636.25
bigfoot1,26118412,1567104747.5,133070495.75,24470730.75,148135937.75,16856293.083333332
bigfoot1,26118413,1567104807.5,133204304.75,24419538.166666668,148091473.66666666,16839716.75
bigfoot1,26118414,1567104867.5,133169143.58333333,24413378.75,148122464.25,16830757.333333332
bigfoot1,26118415,1567104927.5,133101318.33333333,24434998.833333332,147961820.08333334,16834569.583333332
bigfoot1,26118416,1567104987.5,133122563.66666667,24366354.166666668,148213559,16837272.583333332
bigfoot1,26118417,1567105047.5,133081136.16666667,24416914.25,148247799.58333334,16863657.5
bigfoot1,26118418,1567105107.5,133234364.58333333,24392438.083333332,148292548.41666666,16866090.166666668
bigfoot1,26118419,1567105167.5,133273599.83333333,24394429.666666668,148261232.41666666,16842832.833333332
bigfoot1,26118420,1567105227.5,133332564.75,24458224.333333332,148234549.91666666,16862851.666666668
bigfoot1,26118421,1567105287.5,133471053.16666667,24461114.666666668,148542156.16666666,16849427.166666668
bigfoot1,26118422,1567105347.5,133468581.25,24436262.416666668,148365892.16666666,16877852
bigfoot1,26118423,1567105407.5,133491103.16666667,24444737.333333332,148484101.66666666,16864210.833333332
bigfoot1,26118424,1567105467.5,133544966.58333333,24478383.25,148389934.83333334,16848467.083333332
bigfoot1,26118425,1567105527.5,133461023.08333333,24503681.833333332,148498597.5,16850971.25
bigfoot1,26118426,1567105587.5,133489618,24472795,148539424.83333334,16858408.25
bigfoot1,26118427,1567105647.5,133487481.75,24505840.416666668,148550970.66666666,16867297.583333332
bigfoot1,26118428,1567105707.5,133602924.33333333,24521760.083333332,148577719.16666666,16868292.083333332
bigfoot1,26118429,1567105767.5,133591749.91666667,24519401.333333332,148469397.33333334,16851625.25
bigfoot1,26118430,1567105827.5,133605442,24561288.916666668,148652802.5,16868448.916666668
bigfoot1,26118431,1567105887.5,133643761.91666667,24571927.5,148647217.66666666,16861079.416666668
bigfoot1,26118432,1567105947.5,133659936.16666667,24577454.583333332,148541286.41666666,16863280
bigfoot1,26118433,1567106007.5,133591139.5,24528489.583333332,148500916.83333334,16852919.416666668
bigfoot1,26118434,1567106067.5,133538288.33333333,24495389.25,148495647.5,16840217.833333332
bigfoot1,26118435,1567106127.5,133559808.25,24533386.75,148566570.16666666,16853797.916666668
bigfoot1,26118436,1567106187.5,133522129.25,24555409.916666668,148589656.58333334,16879769.583333332
bigfoot1,26118437,1567106247.5,133575250.08333333,24549337,148651897.08333334,16860527.333333332
bigfoot1,26118438,1567106307.5,133697004.75,24552953,148565308.75,16875722.75
bigfoot1,26118439,1567106367.5,133654865.16666667,24589071.166666668,148315594.25,16857587.166666668
bigfoot1,26118440,1567106427.5,133537118.5,24562010.5,148439429.16666666,16855029.583333332
bigfoot1,26118441,1567106487.5,133606739,24560268.916666668,148524272.91666666,16862141.416666668
bigfoot1,26118442,1567106547.5,133579705.66666667,24546390.5,148393449.41666666,16851666.083333332
bigfoot1,26118443,1567106607.5,133557010.83333333,24548012.333333332,148038256.33333334,16851316.75
bigfoot1,26118444,1567106667.5,133459324.25,24628906,147958809,16872132.416666668
bigfoot1,26118445,1567106727.5,133445703.33333333,24574528.5,148380911.83333334,16868552.166666668
bigfoot1,26118446,1567106787.5,133327371.66666667,24529253.25,148234804.25,16850924
bigfoot1,26118447,1567106847.5,133378483.41666667,24523690.416666668,148155753.75,16849717.833333332
bigfoot1,26118448,1567106907.5,133272709.75,24595173.333333332,148317527,16856071.25
