hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26078583,1564715007.5,409312428.75,44093034.333333336,432204780.4166667,40850280.916666664
bigfoot3,26078584,1564715067.5,420093122.1666667,44369928.583333336,432265469.5,40818839.416666664
bigfoot3,26078585,1564715127.5,397737558,43505365.083333336,432346452.8333333,40778856.666666664
bigfoot3,26078586,1564715187.5,413979093.6666667,44165031,432466529,40808875.25
bigfoot3,26078587,1564715247.5,418953659.6666667,44507663.083333336,432377072,40735097.416666664
bigfoot3,26078588,1564715307.5,419658705.5833333,44520572.416666664,432393129.3333333,40764992.333333336
bigfoot3,26078589,1564715367.5,416552273.25,44414906.75,428572287.4166667,40595789.583333336
bigfoot3,26078590,1564715427.5,401096044.5,43925489.083333336,-21412782397.25,40766477.75
bigfoot3,26078591,1564715487.5,413817289.8333333,44257015.916666664,432492280.6666667,40810704.916666664
bigfoot3,26078592,1564715547.5,411081136.5833333,44085074.416666664,432378877.6666667,40869713.166666664
bigfoot3,26078593,1564715607.5,419467950.8333333,44472007.666666664,432388195.6666667,40860340.583333336
bigfoot3,26078594,1564715667.5,420052823.75,44500860.916666664,432403947.75,40872009.5
bigfoot3,26078595,1564715727.5,420352170,44484832.833333336,430202725.5833333,40772012.5
bigfoot3,26078596,1564715787.5,420233904.4166667,44520494.666666664,429268350.9166667,40748982.083333336
bigfoot3,26078597,1564715847.5,420028028.3333333,44517089.083333336,432214149.25,40877675.583333336
bigfoot3,26078598,1564715907.5,420132138.75,44503537.166666664,432262860.3333333,40834729.75
bigfoot3,26078599,1564715967.5,420368461.25,44502875.333333336,432263262.0833333,40836943.083333336
bigfoot3,26078600,1564716027.5,420385769.6666667,44475836.5,432264411.5833333,40827031.25
bigfoot3,26078601,1564716087.5,411915490.0833333,44175090.75,432375241,40837492.666666664
bigfoot3,26078602,1564716147.5,420549602.9166667,44449405.75,432299949.1666667,40831037.333333336
bigfoot3,26078603,1564716207.5,420405148.3333333,44472156.833333336,432220654.5833333,40800258.833333336
bigfoot3,26078604,1564716267.5,420199613,44514053.333333336,432297085.6666667,40796088.333333336
bigfoot3,26078605,1564716327.5,420112399,44485053.416666664,432323045.9166667,40768569.916666664
bigfoot3,26078606,1564716387.5,414203860.0833333,44312747.416666664,423482807.6666667,40510772.666666664
bigfoot3,26078607,1564716447.5,409734063.5833333,44101145.833333336,422064537.4166667,40474234.916666664
bigfoot3,26078608,1564716507.5,397994474.75,43847703.916666664,426396816.9166667,40664606.5
bigfoot3,26078609,1564716567.5,419115748.3333333,44446041,432128440.8333333,40815824
bigfoot3,26078610,1564716627.5,419752145.0833333,44490124.083333336,432183143.5,40793028.333333336
bigfoot3,26078611,1564716687.5,422152107.3333333,44304215.083333336,428289812.4166667,40613109.25
bigfoot3,26078612,1564716747.5,413148086.8333333,44350998.75,422888957.5,40453638.583333336
bigfoot3,26078613,1564716807.5,419573648.1666667,44484015.583333336,428683132.0833333,40700674.916666664
bigfoot3,26078614,1564716867.5,419657545.8333333,44446271.75,431513075.8333333,40732040
bigfoot3,26078615,1564716927.5,415268524.1666667,44337796.083333336,431649560.25,40756572.166666664
bigfoot3,26078616,1564716987.5,413812900.3333333,44205466.333333336,431807961.3333333,40783692.75
bigfoot3,26078617,1564717047.5,410923106.8333333,44245869.833333336,431790322.25,40788289.166666664
bigfoot3,26078618,1564717107.5,419584583.5833333,44555847.833333336,431330062.3333333,40754773.166666664
bigfoot3,26078619,1564717167.5,419989347.4166667,44611163.666666664,426165189.1666667,40341177.25
bigfoot3,26078620,1564717227.5,419860629.6666667,44579910.916666664,429311787.5,40798115.5
bigfoot3,26078621,1564717287.5,-21425302349.166668,44620730,423536299.75,40440754.75
bigfoot3,26078622,1564717347.5,410842886.4166667,44270119.083333336,428343772.4166667,40582789.75
bigfoot3,26078623,1564717407.5,414817155,44422846.166666664,431263483.4166667,40896738.083333336
bigfoot3,26078624,1564717467.5,419355488.75,44580177.416666664,431485966.0833333,40874525
bigfoot3,26078625,1564717527.5,415798679.25,44381273.5,422957479.4166667,40465426
bigfoot3,26078626,1564717587.5,404339210.4166667,43857466.583333336,396853089.6666667,38975788.666666664
bigfoot3,26078627,1564717647.5,419607654.8333333,44579701.833333336,420071836.25,40346996.25
bigfoot3,26078628,1564717707.5,409927035.9166667,44149914.583333336,424134971.75,40449466.833333336
bigfoot3,26078629,1564717767.5,384449348.4166667,42717844.833333336,411634434.0833333,39912063.25
bigfoot3,26078630,1564717827.5,368298663.5,41912052.416666664,401084809,39382475.416666664
bigfoot3,26078631,1564717887.5,361297303,41734836.333333336,405960269.5,40173369.333333336
bigfoot3,26078632,1564717947.5,357595866,41577135.5,402954458.5833333,38860934.083333336
bigfoot3,26078633,1564718007.5,359568644.3333333,41632740.75,405342620.75,39807246.75
bigfoot3,26078634,1564718067.5,357318756.9166667,41536303.583333336,400350690.1666667,40218912.416666664
bigfoot3,26078635,1564718127.5,357220729.5833333,41536011.583333336,399518299.9166667,38742445.75
bigfoot3,26078636,1564718187.5,356758053.75,41495826.166666664,401353459.6666667,38799573.5
bigfoot3,26078637,1564718247.5,374204089.6666667,43009030.583333336,422633948.1666667,41149146
bigfoot3,26078638,1564718307.5,354952399.4166667,41682687.583333336,398430869.8333333,39404995.666666664
bigfoot3,26078639,1564718367.5,358057839.8333333,41759503.75,400006661.3333333,39596535.166666664
bigfoot3,26078640,1564718427.5,365025661.6666667,42244770.083333336,392010364.25,39201267.333333336
bigfoot3,26078641,1564718487.5,367518112.25,42133238.166666664,396137271.25,38935563.666666664
bigfoot3,26078642,1564718547.5,359322937.75,41974708.5,-21439474681.25,40293869.583333336
bigfoot3,26078643,1564718607.5,366967602.0833333,42481633.25,403367065.3333333,40433023.166666664
bigfoot3,26078644,1564718667.5,363333969.75,42091765,390560559.1666667,39352261.75
bigfoot3,26078645,1564718727.5,368383283.4166667,42411569.333333336,392378913.9166667,39677059
bigfoot3,26078646,1564718787.5,365728260.9166667,42415288.583333336,395443165.9166667,39462875.666666664
bigfoot3,26078647,1564718847.5,349305654.8333333,41518836.083333336,394215401.1666667,38826620
bigfoot3,26078648,1564718907.5,344014637.5,41267199.5,400348467.5,40238082
bigfoot3,26078649,1564718967.5,342022877.25,41075165.416666664,385237523.9166667,38871818.75
bigfoot3,26078650,1564719027.5,341530304.5,41088069.666666664,386677222.5833333,38957327.916666664
bigfoot3,26078651,1564719087.5,341141028.3333333,41120258.333333336,386606045.5833333,38791469.583333336
bigfoot3,26078652,1564719147.5,341577169.1666667,41114015.916666664,388038084.4166667,38781544.916666664
bigfoot3,26078653,1564719207.5,342472054.1666667,41112025.666666664,393451375.1666667,39219043.416666664
bigfoot3,26078654,1564719267.5,341363699.25,41102556.25,395994779.9166667,39647309.416666664
bigfoot3,26078655,1564719327.5,341170426.9166667,41057830.5,387982232.25,38365291.916666664
bigfoot3,26078656,1564719387.5,341282680.3333333,41060161.166666664,387812229.4166667,38358641.5
bigfoot3,26078657,1564719447.5,341250453.9166667,41092075.75,387828917.4166667,38349758.5
bigfoot3,26078658,1564719507.5,341245871.25,41069547.75,387887694.1666667,38410856.583333336
bigfoot3,26078659,1564719567.5,357206401.5833333,40861328.75,376891755.6666667,38008866.916666664
bigfoot3,26078660,1564719627.5,357104997.0833333,40827374.25,368368853.75,37768670.916666664
bigfoot3,26078661,1564719687.5,362451368.0833333,41791264.083333336,372168252,38093521.75
bigfoot3,26078662,1564719747.5,392697038.5,43341804.25,399897301.8333333,38878530.416666664
bigfoot3,26078663,1564719807.5,397234441.4166667,43626296.333333336,408841818.3333333,39806447.333333336
bigfoot3,26078664,1564719867.5,412737972.3333333,44330157.583333336,427428801.8333333,40524571.916666664
bigfoot3,26078665,1564719927.5,419727832.75,-5431539521.166667,433365081.1666667,40726387.916666664
bigfoot3,26078666,1564719987.5,419596175.1666667,44537092.5,433907468.6666667,40732212
bigfoot3,26078667,1564720047.5,411548603.6666667,44260842.166666664,434038144.6666667,40775803.083333336
bigfoot3,26078668,1564720107.5,398464479.8333333,43609850.083333336,432734955.8333333,40736902.833333336
bigfoot3,26078669,1564720167.5,419946551.6666667,44660139,422826650.9166667,40261345.583333336
bigfoot3,26078670,1564720227.5,421243336.8333333,44565416.75,410980693.3333333,39775487.833333336
bigfoot3,26078671,1564720287.5,421589064.5833333,44500803.5,411413578.9166667,39782543.583333336
bigfoot3,26078672,1564720347.5,421612893.6666667,44545565,403485127.3333333,39406762.916666664
bigfoot3,26078673,1564720407.5,421920683,44514644.916666664,400655692.25,39229572.25
bigfoot3,26078674,1564720467.5,421890531.6666667,44498667.833333336,394512178.75,39011273.166666664
bigfoot3,26078675,1564720527.5,421849292.4166667,44483971,400346799.1666667,39299182.25
bigfoot3,26078676,1564720587.5,422039767.3333333,44503382.833333336,398087064.8333333,39270646.416666664
bigfoot3,26078677,1564720647.5,419086817.75,44320897.25,406270378.1666667,39720001.083333336
bigfoot3,26078678,1564720707.5,-21436979428,43874973.583333336,406173302.0833333,39634613
bigfoot3,26078679,1564720767.5,416552598.75,44303773.916666664,413997521.0833333,40024409.833333336
bigfoot3,26078680,1564720827.5,421751397.3333333,44484557.5,421039057.8333333,40266156.25
bigfoot3,26078681,1564720887.5,421876244.4166667,44526181.166666664,421095835.6666667,40295629.083333336
bigfoot3,26078682,1564720947.5,422033877.5,44535266.75,421157608.1666667,40266777.166666664
bigfoot3,26078683,1564721007.5,422071571.6666667,44523441.166666664,421106933.8333333,40246973.833333336
bigfoot3,26078684,1564721067.5,422187019.3333333,44436103.583333336,421228434.1666667,40258077.833333336
bigfoot3,26078685,1564721127.5,422358517.5833333,44412214,421178578.75,40270116.416666664
bigfoot3,26078686,1564721187.5,403251724.4166667,43611891.416666664,407528614.75,-5436373579.166667
bigfoot3,26078687,1564721247.5,397089066.25,43418452.166666664,383450180.0833333,38357796.166666664
bigfoot3,26078688,1564721307.5,408390490,44007710,379990721.3333333,38411548.833333336
bigfoot3,26078689,1564721367.5,408269208.3333333,43980561.5,381301687,38339822.5
bigfoot3,26078690,1564721427.5,409732044.3333333,44036615.5,385333130.1666667,38521873.333333336
bigfoot3,26078691,1564721487.5,408591290,43858054.416666664,406960409.4166667,39733550.5
bigfoot3,26078692,1564721547.5,416231274.9166667,44377230.5,418685115.9166667,40281527.666666664
bigfoot3,26078693,1564721607.5,421889392.4166667,44510359.666666664,432719213.8333333,40714022.916666664
bigfoot3,26078694,1564721667.5,422390652.5,44481385.25,434845973.4166667,40876738.416666664
bigfoot3,26078695,1564721727.5,422412548.75,44464160,432087700,40752869.583333336
bigfoot3,26078696,1564721787.5,422388312.8333333,44467823.083333336,-21417428941,40367768.666666664
bigfoot3,26078697,1564721847.5,422411017.8333333,44552026.666666664,426386995.4166667,40522239.916666664
bigfoot3,26078698,1564721907.5,422544343.6666667,44561970.416666664,434723593.1666667,40821370.333333336
bigfoot3,26078699,1564721967.5,422427965.25,44480121.75,434848135,40880108.25
bigfoot3,26078700,1564722027.5,422338757.4166667,44456369.75,434987406.75,40896033
bigfoot3,26078701,1564722087.5,422289883.75,44516503.916666664,435190144.6666667,40892512.666666664
bigfoot3,26078702,1564722147.5,422216438.25,44532015.5,435031199.3333333,40884489.166666664
bigfoot3,26078703,1564722207.5,422372082.5833333,44485710.083333336,434971593.5833333,40847023.333333336
bigfoot3,26078704,1564722267.5,422290941.5833333,44507065,434873154.25,40833079.833333336
bigfoot3,26078705,1564722327.5,421371546,44456358.333333336,434907501.75,40866820.166666664
bigfoot3,26078706,1564722387.5,420620301.8333333,44439070.583333336,433865247.75,40870828.833333336
bigfoot3,26078707,1564722447.5,421429274.9166667,44482332.583333336,434830913,40921553.416666664
bigfoot3,26078708,1564722507.5,421770150.3333333,44533296.916666664,434754619.25,40873938.5
bigfoot3,26078709,1564722567.5,422384788,44535095.916666664,435009175.9166667,40919862.75
bigfoot3,26078710,1564722627.5,422387753.3333333,44557692.75,435080057.8333333,40933449.166666664
bigfoot3,26078711,1564722687.5,422387900.8333333,44469736.833333336,435132237.75,40924183.75
bigfoot3,26078712,1564722747.5,422331779.1666667,44481427.416666664,435040278.25,40915336.5
bigfoot3,26078713,1564722807.5,422374193.3333333,44542394,435052826.0833333,40900347.583333336
bigfoot3,26078714,1564722867.5,422581870.0833333,44558424.583333336,435079783.25,40886822.416666664
bigfoot3,26078715,1564722927.5,422641643.6666667,44548790.75,434857295.3333333,40906159
bigfoot3,26078716,1564722987.5,422626664.6666667,44552203.833333336,434833710.4166667,40854561.083333336
bigfoot3,26078717,1564723047.5,421594064.3333333,44471461.916666664,433981290.5833333,40795899.583333336
bigfoot3,26078718,1564723107.5,408711600.1666667,43948680.083333336,421975055,40288297.916666664
bigfoot3,26078719,1564723167.5,408255307.5833333,43983722.166666664,421697269.4166667,40318699
bigfoot3,26078720,1564723227.5,408098437.5,43976058.166666664,421376088,40273219.666666664
bigfoot3,26078721,1564723287.5,372731650.8333333,42414962.166666664,411721663.3333333,39544874.75
bigfoot3,26078722,1564723347.5,345105561.8333333,41209707.25,403238444.1666667,39229050.833333336
bigfoot3,26078723,1564723407.5,360885545.5833333,41935019,405443511.6666667,39670385.666666664
bigfoot3,26078724,1564723467.5,355046846,41770096.5,407328857.3333333,39837841.666666664
bigfoot3,26078725,1564723527.5,344948040.75,41245042.583333336,421092773.75,40398302.333333336
bigfoot3,26078726,1564723587.5,393293976.0833333,43545568.416666664,434103945.4166667,41019570.25
bigfoot3,26078727,1564723647.5,393998213.0833333,43308302.416666664,434669231.25,40934612
bigfoot3,26078728,1564723707.5,393551238.6666667,43314542.25,434680533,40943936
bigfoot3,26078729,1564723767.5,362528897.75,41650031,425851174.1666667,40590796.75
bigfoot3,26078730,1564723827.5,359642400,41465947.833333336,420792512.0833333,40402565.916666664
bigfoot3,26078731,1564723887.5,359189967.9166667,41493903.416666664,420717515.25,40412434.416666664
bigfoot3,26078732,1564723947.5,-21486942628.166668,41481968.25,411580560.5,39959615.583333336
bigfoot3,26078733,1564724007.5,357727844,41519223.666666664,407931410.1666667,39739539.166666664
bigfoot3,26078734,1564724067.5,357570714.5,41507380.166666664,407875898.75,39726480.583333336
bigfoot3,26078735,1564724127.5,357645751.8333333,41480777.333333336,407736657.6666667,39727136
bigfoot3,26078736,1564724187.5,358240629.5833333,41501380.083333336,407789936.0833333,39740978.583333336
bigfoot3,26078737,1564724247.5,357625808.6666667,41530201.416666664,407454055.3333333,39808484.833333336
bigfoot3,26078738,1564724307.5,357622624.75,41521512.25,407235570.4166667,39739087.75
bigfoot3,26078739,1564724367.5,355931767.0833333,41480867.833333336,402583106.4166667,39489876.333333336
bigfoot3,26078740,1564724427.5,357899749,41537461.333333336,395407638.4166667,39135389.333333336
bigfoot3,26078741,1564724487.5,357875365.5833333,41508688.333333336,395172867.3333333,39182207.333333336
bigfoot3,26078742,1564724547.5,357970773.5,41487213.5,394963558,39169874.25
bigfoot3,26078743,1564724607.5,357569300.4166667,41463599.25,394965470.4166667,39132941.25
bigfoot3,26078744,1564724667.5,342312345.9166667,41082347.5,394982865.4166667,39094027.083333336
bigfoot3,26078745,1564724727.5,342293364.0833333,41082126.916666664,394929342.75,39118994.083333336
bigfoot3,26078746,1564724787.5,342058211.4166667,41066862.583333336,395021093.6666667,39141251.833333336
bigfoot3,26078747,1564724847.5,342020552.9166667,41058343.083333336,395348810.9166667,39150240.5
bigfoot3,26078748,1564724907.5,342022450,41048294.75,-21450343656.75,39118148.75
bigfoot3,26078749,1564724967.5,342496600.4166667,41080493.583333336,397928246.6666667,38891309.75
bigfoot3,26078750,1564725027.5,342364083.25,41088552.916666664,399637399.5,38754777.583333336
bigfoot3,26078751,1564725087.5,342180062.75,41114756.75,399484562.9166667,38739560.416666664
bigfoot3,26078752,1564725147.5,342996187.1666667,41164490.583333336,396476020.5,38620127.416666664
bigfoot3,26078753,1564725207.5,372770341.8333333,42780740.583333336,412551413.75,39852601.083333336
bigfoot3,26078754,1564725267.5,378489387.5833333,42873688,420810446.1666667,40143748.583333336
bigfoot3,26078755,1564725327.5,378864345.8333333,42878867.083333336,421337503.75,40127298.5
bigfoot3,26078756,1564725387.5,379052135.25,42849132.833333336,421318308.25,40134050.916666664
bigfoot3,26078757,1564725447.5,379549438.3333333,42857986.416666664,407978798.6666667,39553681.166666664
bigfoot3,26078758,1564725507.5,379546142.4166667,42862702.666666664,395840381.75,39013796.333333336
bigfoot3,26078759,1564725567.5,380159656.0833333,42852566.416666664,396486274.4166667,39066793.083333336
bigfoot3,26078760,1564725627.5,390605053.6666667,42651423.666666664,395505116.4166667,39011683.75
bigfoot3,26078761,1564725687.5,405046423,43910901.833333336,425506657.0833333,40448751.5
bigfoot3,26078762,1564725747.5,408552110.6666667,44061861.833333336,433561888.5,40655014.666666664
bigfoot3,26078763,1564725807.5,408979538.75,44003409.416666664,434088834.25,40676271.416666664
bigfoot3,26078764,1564725867.5,409123418.5833333,44056021.083333336,434307283.5833333,40689388.666666664
bigfoot3,26078765,1564725927.5,409341344.0833333,44007312.25,434412680.75,40616674.166666664
bigfoot3,26078766,1564725987.5,409865461.75,43958039.833333336,434178886.3333333,40644056
bigfoot3,26078767,1564726047.5,409325693.6666667,44028836.75,434483827.25,40631306
bigfoot3,26078768,1564726107.5,400121875,43641063.416666664,434487937,40610708.416666664
bigfoot3,26078769,1564726167.5,394330147,43427880.833333336,434443411.9166667,40639981.083333336
bigfoot3,26078770,1564726227.5,384493858.1666667,43026637,434537929.75,40700592.083333336
bigfoot3,26078771,1564726287.5,417547123.4166667,44583028.25,434678549.3333333,40714339.166666664
bigfoot3,26078772,1564726347.5,421376469.5,44556059.5,434331575.4166667,40696056.916666664
bigfoot3,26078773,1564726407.5,421872190.6666667,44551465.666666664,434532665.5,40645231.583333336
bigfoot3,26078774,1564726467.5,422198783.9166667,44551382.75,434494035.4166667,40655065.583333336
bigfoot3,26078775,1564726527.5,422390159.0833333,44605963,434600867,40636154.916666664
bigfoot3,26078776,1564726587.5,422332801.5,44580257.666666664,434587235.8333333,40666767.583333336
bigfoot3,26078777,1564726647.5,418468268.6666667,44418628.5,434577602.5,40696327.166666664
bigfoot3,26078778,1564726707.5,420616797.4166667,44575269.916666664,434619009.5833333,40700692.833333336
bigfoot3,26078779,1564726767.5,422376802.5833333,44617342.333333336,434683432.0833333,40700639.25
bigfoot3,26078780,1564726827.5,420992849.25,44583157.083333336,434706691.5833333,40742043.583333336
bigfoot3,26078781,1564726887.5,422178693.25,44615874.833333336,434696066.3333333,40718127.166666664
bigfoot3,26078782,1564726947.5,422307451.5833333,44635266.25,427726032.0833333,40403599.916666664
bigfoot3,26078783,1564727007.5,420857636.4166667,44626521.083333336,428479315.8333333,40530017.5
bigfoot3,26078784,1564727067.5,422029991.5833333,44670604.25,426942637.75,40375871.25
bigfoot3,26078785,1564727127.5,420942734.4166667,44654522.583333336,434068270.5,40751774.416666664
bigfoot3,26078786,1564727187.5,410868424.5,44323317.166666664,429229690.3333333,40491693.5
bigfoot3,26078787,1564727247.5,421959541.9166667,44659370.166666664,434251899.4166667,40716140.666666664
bigfoot3,26078788,1564727307.5,-21422947252.666668,44648359.25,424911723.5,40340400.75
bigfoot3,26078789,1564727367.5,422449296.9166667,44626180.666666664,407490533.9166667,39545343.916666664
bigfoot3,26078790,1564727427.5,418583340.0833333,44434557.083333336,407105469.25,39571811.666666664
bigfoot3,26078791,1564727487.5,408752600.4166667,-5432060154.666667,406880356.9166667,39502566.333333336
bigfoot3,26078792,1564727547.5,408356930.9166667,44018640.583333336,406929490.0833333,39568591
bigfoot3,26078793,1564727607.5,408181012.75,43999110.166666664,406844590.4166667,39553483.5
bigfoot3,26078794,1564727667.5,408014015.9166667,44004358.083333336,406858770.8333333,39511043.833333336
bigfoot3,26078795,1564727727.5,407972613.8333333,43990572.75,407015412.0833333,39524957.916666664
bigfoot3,26078796,1564727787.5,407938205.3333333,43955496.166666664,400490592.5833333,39261335.083333336
bigfoot3,26078797,1564727847.5,407899885.5,43972819.666666664,394471788.8333333,39009762.333333336
bigfoot3,26078798,1564727907.5,407852873.3333333,43946012.75,393784870.4166667,38971318.5
bigfoot3,26078799,1564727967.5,407890903.25,43952477.083333336,393656361.1666667,38986776.583333336
bigfoot3,26078800,1564728027.5,407824207.25,43985694.583333336,-21451678909.25,38976041.083333336
bigfoot3,26078801,1564728087.5,407914513.5833333,44000948.666666664,393648477.5833333,39006326.166666664
bigfoot3,26078802,1564728147.5,407982562.5,43970564.166666664,393617924.4166667,38961223.083333336
bigfoot3,26078803,1564728207.5,407852476.6666667,43962552.083333336,393618951.8333333,39011971.916666664
bigfoot3,26078804,1564728267.5,407880323.8333333,43971614.833333336,393695255.75,38955304.5
bigfoot3,26078805,1564728327.5,407950412.3333333,44054060.083333336,393656005.1666667,38997273.666666664
bigfoot3,26078806,1564728387.5,407973717.5,43952540.75,393546762.75,39013922.583333336
bigfoot3,26078807,1564728447.5,407973717.5833333,43945161.083333336,393617578.5,38943733.916666664
bigfoot3,26078808,1564728507.5,407958087.5,43946290.75,393604354.3333333,38912883.916666664
bigfoot3,26078809,1564728567.5,407935733.4166667,43900655.916666664,393533452,38899942.75
bigfoot3,26078810,1564728627.5,407965650.75,43967121.666666664,393675602.5,38983490.916666664
bigfoot3,26078811,1564728687.5,408026767.1666667,43911645.166666664,393509139.6666667,38973021.916666664
bigfoot3,26078812,1564728747.5,409538181.9166667,44059376.833333336,397629190.4166667,39279784.333333336
bigfoot3,26078813,1564728807.5,393923018,43357165.5,391041021.6666667,38791249
bigfoot3,26078814,1564728867.5,388140557.0833333,43163980.083333336,401317901.6666667,39508068
bigfoot3,26078815,1564728927.5,394019173.5833333,43682049.5,404786775,39632307.833333336
bigfoot3,26078816,1564728987.5,420822393.75,44479892.25,430354504.3333333,40586023.083333336
bigfoot3,26078817,1564729047.5,421544203.9166667,44432299,434313570.1666667,40741110.333333336
bigfoot3,26078818,1564729107.5,422177182.5,44460425.583333336,434643194.8333333,40739818.75
bigfoot3,26078819,1564729167.5,418651226.25,44311948,432962260.3333333,40652785.916666664
bigfoot3,26078820,1564729227.5,422237780.1666667,44487278.333333336,433693434.1666667,40678584.333333336
bigfoot3,26078821,1564729287.5,415530598.25,44183383.333333336,425006612.5833333,40368616.5
bigfoot3,26078822,1564729347.5,422016604.5833333,44460443.416666664,434626725.5,-5435427651.583333
bigfoot3,26078823,1564729407.5,422258923.6666667,44427167.166666664,434869655,40640762.75
bigfoot3,26078824,1564729467.5,422532172.25,44433936.166666664,434880264.8333333,40658964.583333336
bigfoot3,26078825,1564729527.5,422872808.6666667,44426101.25,435032460.75,40698400.333333336
bigfoot3,26078826,1564729587.5,407455306.5833333,43672373.5,430547125.75,40491484.416666664
bigfoot3,26078827,1564729647.5,380178093.75,42758838.666666664,421836866.6666667,40074690.75
bigfoot3,26078828,1564729707.5,379095780.4166667,42761902.416666664,421591027.8333333,40060354.666666664
bigfoot3,26078829,1564729767.5,379008520.6666667,42739371.916666664,421501275.9166667,40068496.833333336
bigfoot3,26078830,1564729827.5,379473241.25,42805920.5,421518436.9166667,40064045.75
bigfoot3,26078831,1564729887.5,383532592.5833333,42345845.666666664,421474542.5833333,40070392.75
bigfoot3,26078832,1564729947.5,374882412.25,42050294.333333336,421609607.9166667,40108993.333333336
bigfoot3,26078833,1564730007.5,374976996.1666667,42055889,421524255.5833333,40124784.166666664
bigfoot3,26078834,1564730067.5,374367887.25,42040158.083333336,418477230.6666667,39988773.666666664
bigfoot3,26078835,1564730127.5,374186125,42058254.166666664,408168826.0833333,39539222.583333336
bigfoot3,26078836,1564730187.5,374075443.1666667,42050514.916666664,407794101.75,39534441.416666664
bigfoot3,26078837,1564730247.5,374194222.25,41983888.5,407647897.4166667,39537062.75
bigfoot3,26078838,1564730307.5,373890273.1666667,41973374.833333336,407772525.8333333,39553501.333333336
bigfoot3,26078839,1564730367.5,373820118.4166667,41983047,407717706.25,39577606.5
bigfoot3,26078840,1564730427.5,367828877.0833333,41830769.916666664,407703154.5,39645380.416666664
bigfoot3,26078841,1564730487.5,357927194.5,41568995.833333336,396267021.4166667,39082427.083333336
bigfoot3,26078842,1564730547.5,357523137.6666667,41587367.333333336,397724140.5,38907001.166666664
bigfoot3,26078843,1564730607.5,-21494611487.75,41443971.916666664,386498323.9166667,38307700.083333336
bigfoot3,26078844,1564730667.5,342071334,41200707,360482729.9166667,37465923.5
bigfoot3,26078845,1564730727.5,341644734.9166667,41172361.25,375053096.6666667,37209295.25
bigfoot3,26078846,1564730787.5,336662544.5,40523836.25,368946799.25,36944777.416666664
