hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26105214,1566312867.5,125206527.58333333,24513255.833333332,145154942.5,16783829.666666668
bigfoot1,26105215,1566312927.5,125262725.58333333,24464204,144861135.33333334,16785174.833333332
bigfoot1,26105216,1566312987.5,125248311.16666667,24388137.5,144505682.66666666,16786377.166666668
bigfoot1,26105217,1566313047.5,125204655.83333333,24415597.25,144705587.58333334,16781555.083333332
bigfoot1,26105218,1566313107.5,125195597.33333333,24461024.166666668,144288621.91666666,16785187.583333332
bigfoot1,26105219,1566313167.5,126166481,24588781.666666668,145410541.91666666,16779184.916666668
bigfoot1,26105220,1566313227.5,125189249.58333333,24445873.416666668,144534374.25,16784024.75
bigfoot1,26105221,1566313287.5,125227940.75,24429016.583333332,144937627.41666666,16781363.833333332
bigfoot1,26105222,1566313347.5,125187576.25,24393177.583333332,144904622.66666666,16780639.666666668
bigfoot1,26105223,1566313407.5,125141215.08333333,24415093.583333332,145192163.75,16785158.25
bigfoot1,26105224,1566313467.5,125115763.5,24457637.75,144570013.58333334,16781492.583333332
bigfoot1,26105225,1566313527.5,125170766.16666667,24447024.666666668,144715999.16666666,16784559
bigfoot1,26105226,1566313587.5,125211751.16666667,24386717.166666668,144969131.66666666,16782153.083333332
bigfoot1,26105227,1566313647.5,125184494,24390705.416666668,145344252.75,16776678.25
bigfoot1,26105228,1566313707.5,125182149.25,24383981,144995096.91666666,16781890.416666668
bigfoot1,26105229,1566313767.5,125205902,24331326.083333332,145057673.08333334,16779984.333333332
bigfoot1,26105230,1566313827.5,125192306.41666667,24429859.333333332,144676006,16779921.833333332
bigfoot1,26105231,1566313887.5,125203908.25,24459978.666666668,144862691.66666666,16780883.166666668
bigfoot1,26105232,1566313947.5,125171290.08333333,24413547,145158574.16666666,16785020.5
bigfoot1,26105233,1566314007.5,125196400.83333333,24424413.833333332,143869057.08333334,16786087.75
bigfoot1,26105234,1566314067.5,125237380.83333333,24428260.5,144256751.5,16785818.666666668
bigfoot1,26105235,1566314127.5,125213175.33333333,24405884.25,144393759.83333334,16787074.583333332
bigfoot1,26105236,1566314187.5,125204930.5,24403496.166666668,144519771.58333334,16796810.5
bigfoot1,26105237,1566314247.5,125170333.91666667,24403979.416666668,144182471.91666666,16788845.583333332
bigfoot1,26105238,1566314307.5,125175628.66666667,24474279.083333332,144028511.08333334,16791690
bigfoot1,26105239,1566314367.5,125197474.08333333,24363217.666666668,144154009.16666666,16790615.25
bigfoot1,26105240,1566314427.5,125189290.25,24372922.916666668,144226610.41666666,16789511.166666668
bigfoot1,26105241,1566314487.5,125190226.25,24309018.666666668,144289100,16802425.583333332
bigfoot1,26105242,1566314547.5,125186731.91666667,24353994.333333332,144246528.08333334,16788760.083333332
bigfoot1,26105243,1566314607.5,125213373.66666667,24445476.833333332,144122672.83333334,16786031.666666668
bigfoot1,26105244,1566314667.5,125190938.25,24452429.333333332,144040713,16783832.25
bigfoot1,26105245,1566314727.5,125168248.5,24485705.666666668,144215969.91666666,16786720.083333332
bigfoot1,26105246,1566314787.5,125145950.41666667,24456897,144326219.5,16783252.166666668
bigfoot1,26105247,1566314847.5,125167907.66666667,24446665.083333332,143937645.25,16798701.25
bigfoot1,26105248,1566314907.5,125143844.66666667,24420752.083333332,144259752.33333334,16790276.083333332
bigfoot1,26105249,1566314967.5,125148697,24448066.333333332,144375774.75,16786549.333333332
bigfoot1,26105250,1566315027.5,125127716.16666667,24412715.666666668,144548356.41666666,16785642.75
bigfoot1,26105251,1566315087.5,125121195.58333333,24462722.5,144649842.25,16784471
bigfoot1,26105252,1566315147.5,125184611,24535527.5,144437226.91666666,16783397.5
bigfoot1,26105253,1566315207.5,125161529.5,24464774,144416663.16666666,16780758.166666668
bigfoot1,26105254,1566315267.5,125215550.66666667,24464960.083333332,144012652.16666666,16784383.083333332
bigfoot1,26105255,1566315327.5,125218114.08333333,24487825.916666668,144329510.25,16788695.083333332
bigfoot1,26105256,1566315387.5,125250686.41666667,24487926.666666668,143990842.33333334,16789587.583333332
bigfoot1,26105257,1566315447.5,125278370.91666667,24485059.25,144638947.58333334,16785678.5
bigfoot1,26105258,1566315507.5,125185007.66666667,24438739.75,145071253.33333334,16785823.75
bigfoot1,26105259,1566315567.5,125202382.33333333,24451107.166666668,145170277.58333334,16783294.25
bigfoot1,26105260,1566315627.5,125200429.25,24483960.166666668,144534460.75,16787451.916666668
bigfoot1,26105261,1566315687.5,125165232.33333333,24504811.5,144817815.66666666,16789944.666666668
bigfoot1,26105262,1566315747.5,125230890.75,24496277.916666668,144649577.83333334,16790766.916666668
bigfoot1,26105263,1566315807.5,125168930.08333333,24417992.916666668,144926630.91666666,16788528.083333332
bigfoot1,26105264,1566315867.5,125222630.66666667,24401530.166666668,144815776.16666666,16789573.583333332
bigfoot1,26105265,1566315927.5,125167826.33333333,24448012.75,144444128.91666666,16790028.75
bigfoot1,26105266,1566315987.5,125195922.75,24395245.666666668,144840876.75,16791449.083333332
bigfoot1,26105267,1566316047.5,125252858.25,24414025.166666668,144987391.25,-5459295316.166667
bigfoot1,26105268,1566316107.5,125303675,24379579.666666668,145223144.08333334,16788016.833333332
bigfoot1,26105269,1566316167.5,125394596.83333333,24347601.5,145599170.5,16788424.75
bigfoot1,26105270,1566316227.5,125355992.16666667,24282408.166666668,145020614.66666666,16790394.666666668
bigfoot1,26105271,1566316287.5,125334930,24349487.166666668,144973750,16789345.333333332
bigfoot1,26105272,1566316347.5,125380813,24366593.833333332,145164423.25,16790104
bigfoot1,26105273,1566316407.5,125332010.5,24373213.666666668,144985189,16786284.083333332
bigfoot1,26105274,1566316467.5,125329065.58333333,24410022.833333332,144920888.5,16791237.416666668
bigfoot1,26105275,1566316527.5,125334533.25,24380210.916666668,144689825.33333334,16784755.416666668
bigfoot1,26105276,1566316587.5,125313221.91666667,24346984.333333332,144739818.08333334,16790329.583333332
bigfoot1,26105277,1566316647.5,125360803.75,24426108.25,144975947.16666666,16785612.166666668
bigfoot1,26105278,1566316707.5,125326842.83333333,24387326.666666668,144956507.58333334,16782825
bigfoot1,26105279,1566316767.5,125217931,24373254.416666668,144777827.66666666,16778928.583333332
bigfoot1,26105280,1566316827.5,125217681.75,24408058.166666668,145158034.91666666,16784028.666666668
bigfoot1,26105281,1566316887.5,125238255.66666667,24313704.25,145008260.16666666,16786216.5
bigfoot1,26105282,1566316947.5,125233174.41666667,24335435.416666668,144738734.75,16789792.833333332
bigfoot1,26105283,1566317007.5,125239450.91666667,24265969.583333332,144506984.75,16789003.666666668
bigfoot1,26105284,1566317067.5,125213124.5,24330052.333333332,144663142.83333334,16787845.916666668
bigfoot1,26105285,1566317127.5,125233581.41666667,24274730.166666668,144978175,16786086.5
bigfoot1,26105286,1566317187.5,125161204,24188141,144811483.33333334,16783597.666666668
bigfoot1,26105287,1566317247.5,125194574.91666667,24283796.583333332,144890971.25,16781287.333333332
bigfoot1,26105288,1566317307.5,125239125.41666667,24406765.333333332,144519339.33333334,16788665.75
bigfoot1,26105289,1566317367.5,125183919.25,24314395.333333332,144810308.41666666,16788158.333333332
bigfoot1,26105290,1566317427.5,125203826.83333333,24267091.583333332,144473766.41666666,16790350.083333332
bigfoot1,26105291,1566317487.5,125211039.08333333,24299989.083333332,144637457.33333334,16789766.083333332
bigfoot1,26105292,1566317547.5,125239038.91666667,24383473.583333332,144436448.66666666,16790197
bigfoot1,26105293,1566317607.5,125258066.58333333,24339127.833333332,144410875,16799173.083333332
bigfoot1,26105294,1566317667.5,125233444.08333333,24342553.666666668,144461345.91666666,16791386.583333332
bigfoot1,26105295,1566317727.5,125241287,24310360,144997919.83333334,16789703.666666668
bigfoot1,26105296,1566317787.5,125269485.25,24415244,145407866.41666666,16790041.5
bigfoot1,26105297,1566317847.5,125285110.16666667,24390553.666666668,145283818,16792197.5
bigfoot1,26105298,1566317907.5,125304646.5,24364949.083333332,145232772.33333334,16791764.083333332
bigfoot1,26105299,1566317967.5,125288874,24342029.75,145664915.33333334,16793383.25
bigfoot1,26105300,1566318027.5,125297184.91666667,24416355.833333332,145389464.41666666,16792970.166666668
bigfoot1,26105301,1566318087.5,125268473,24464614.583333332,144815323.5,16791456.75
bigfoot1,26105302,1566318147.5,125262527.25,24423164.333333332,144905935,16789758.416666668
bigfoot1,26105303,1566318207.5,126193366.91666667,24387412,145439192.66666666,16789145.166666668
bigfoot1,26105304,1566318267.5,125278233.58333333,24343836.416666668,145021616.66666666,16785245
bigfoot1,26105305,1566318327.5,125264256.58333333,24446085,145262196.25,16792492
bigfoot1,26105306,1566318387.5,125237680.83333333,24338153.666666668,145810361.83333334,16797993.75
bigfoot1,26105307,1566318447.5,125190063.5,24311139,145588148.58333334,16794066.666666668
bigfoot1,26105308,1566318507.5,125235198.75,24389621.666666668,145465137.66666666,16795706.333333332
bigfoot1,26105309,1566318567.5,125213012.58333333,24416531.75,145663125,16799633.25
bigfoot1,26105310,1566318627.5,125210418.58333333,24339950.166666668,145221669.08333334,16794801.083333332
bigfoot1,26105311,1566318687.5,125151494.41666667,24283685.666666668,145197712.83333334,16792407.916666668
bigfoot1,26105312,1566318747.5,125172663.33333333,24314562.416666668,145305236.08333334,16789748.25
bigfoot1,26105313,1566318807.5,125174753.83333333,24441797.166666668,145499948,16793708.416666668
bigfoot1,26105314,1566318867.5,125229156.33333333,24404930.583333332,145850558.41666666,16800904.5
bigfoot1,26105315,1566318927.5,125235519.25,24399574.25,145568953.08333334,16792840.083333332
bigfoot1,26105316,1566318987.5,125197936.91666667,24396849.583333332,145316202.08333334,16783931.75
bigfoot1,26105317,1566319047.5,125191691.08333333,24376620.416666668,145410236.66666666,16790464.75
bigfoot1,26105318,1566319107.5,125168492.58333333,24413097,145308689.66666666,16785795.75
bigfoot1,26105319,1566319167.5,125204289.66666667,24427832.083333332,145573678.25,16798534.333333332
bigfoot1,26105320,1566319227.5,125212473.5,24378958.75,145348184.41666666,16779785.416666668
bigfoot1,26105321,1566319287.5,125212885.41666667,24314752.416666668,145016210,16787286.166666668
bigfoot1,26105322,1566319347.5,125165685,24344044.166666668,145421477.33333334,16779904
bigfoot1,26105323,1566319407.5,125205790.08333333,24360783.666666668,144898793.83333334,16781546.166666668
bigfoot1,26105324,1566319467.5,125263636.08333333,24384099.583333332,144386461,16780702.166666668
bigfoot1,26105325,1566319527.5,125203943.75,24398160.333333332,144723125,16777104
bigfoot1,26105326,1566319587.5,125197987.83333333,24359183.5,144211616.08333334,16775222.25
bigfoot1,26105327,1566319647.5,125243748.75,24360505.75,144271496.58333334,16774121.833333334
bigfoot1,26105328,1566319707.5,125217376.58333333,24328844.916666668,144249371.25,16770234.333333334
bigfoot1,26105329,1566319767.5,125285679.91666667,24377908.25,144436601.33333334,16778572.916666668
bigfoot1,26105330,1566319827.5,125250035.33333333,24412323,144307786.83333334,16765871.333333334
bigfoot1,26105331,1566319887.5,125315643,24388387.416666668,144565395.33333334,16769559.833333334
bigfoot1,26105332,1566319947.5,125233337.16666667,24341788.666666668,144744466.91666666,16775608.5
bigfoot1,26105333,1566320007.5,-21720061685.666668,24335587.166666668,144681326.16666666,16777287.75
bigfoot1,26105334,1566320067.5,125230117.58333333,24371611,144964899.91666666,16786308.25
bigfoot1,26105335,1566320127.5,125188507.08333333,24373592.333333332,144923040,16784015.833333332
bigfoot1,26105336,1566320187.5,125211054.33333333,24344697,145019587.25,16781181.583333332
bigfoot1,26105337,1566320247.5,125238799.91666667,24356637.333333332,144814311.25,16781603.5
bigfoot1,26105338,1566320307.5,125216323.75,24359254.916666668,144733272.08333334,16788339.416666668
bigfoot1,26105339,1566320367.5,125268584.91666667,24479900.583333332,145114044,16794880.083333332
bigfoot1,26105340,1566320427.5,125227467.66666667,24408115.5,144675924.58333334,16779909.083333332
bigfoot1,26105341,1566320487.5,125190892.5,24425608.5,144681692.41666666,16789478
bigfoot1,26105342,1566320547.5,125179880.75,24450738.75,-21700442386.75,16791209.333333332
bigfoot1,26105343,1566320607.5,125219085.58333333,24451165.916666668,145203506,16789226.833333332
bigfoot1,26105344,1566320667.5,125230234.66666667,24346088,144854253.58333334,16790500.5
bigfoot1,26105345,1566320727.5,125280115.41666667,24333705.25,144593313.75,16802092.75
bigfoot1,26105346,1566320787.5,125656553.91666667,24363887,145037465.41666666,16866109.333333332
bigfoot1,26105347,1566320847.5,125284937.25,24428050.083333332,144942337.25,16785327.75
bigfoot1,26105348,1566320907.5,125281066.66666667,24448661.833333332,144506140.5,16782730.666666668
bigfoot1,26105349,1566320967.5,125250264.25,24443939.166666668,144729081,16779232.083333332
bigfoot1,26105350,1566321027.5,125299331.33333333,24386217.333333332,145214355,16790679
bigfoot1,26105351,1566321087.5,125261408.25,24481035.333333332,145282236.08333334,16785247.5
bigfoot1,26105352,1566321147.5,125194463,24418666.083333332,144957748.66666666,16782419.5
bigfoot1,26105353,1566321207.5,128220171.5,24782205.666666668,146973556.66666666,16787923.75
bigfoot1,26105354,1566321267.5,125202890.91666667,24480378.666666668,144438935.83333334,16786555.666666668
bigfoot1,26105355,1566321327.5,125244206.58333333,24506703.583333332,144628530.91666666,16791118.833333332
bigfoot1,26105356,1566321387.5,125199645.91666667,24440274.833333332,144319169.91666666,16787418.833333332
bigfoot1,26105357,1566321447.5,125202102.58333333,24471800.416666668,144554627.66666666,16790661.166666668
bigfoot1,26105358,1566321507.5,125153630.58333333,24435517.833333332,144624380.58333334,16788376.333333332
bigfoot1,26105359,1566321567.5,125187647.41666667,24390333.083333332,144444378.16666666,16790167.75
bigfoot1,26105360,1566321627.5,126457460.33333333,24467105.916666668,146557740.41666666,17013416.416666668
bigfoot1,26105361,1566321687.5,125196166.91666667,24432697.5,144777491.91666666,16788602
bigfoot1,26105362,1566321747.5,125202707.83333333,24375648.916666668,145072738.58333334,16785196.5
bigfoot1,26105363,1566321807.5,125206863.33333333,24441871.083333332,144782318.75,16786280.25
bigfoot1,26105364,1566321867.5,125220575.83333333,24448953.75,144838069.16666666,16784043.916666668
bigfoot1,26105365,1566321927.5,125278604.83333333,24421840.916666668,144842941.75,16781031.083333332
bigfoot1,26105366,1566321987.5,125262425.5,24469890.5,144541642.5,16780814.333333332
bigfoot1,26105367,1566322047.5,125201843.16666667,24449044.25,144564759.5,16787807.666666668
bigfoot1,26105368,1566322107.5,125177007.08333333,24379129.666666668,144723577.66666666,16790028.75
bigfoot1,26105369,1566322167.5,125157521.58333333,24390836.75,144723430.16666666,16790162.666666668
bigfoot1,26105370,1566322227.5,125174931.83333333,24398600.166666668,144465343.66666666,16792131.166666668
bigfoot1,26105371,1566322287.5,125249536.91666667,24403506.333333332,144364834.33333334,16788194.083333332
bigfoot1,26105372,1566322347.5,125409092.58333333,24395907.416666668,145131042.25,16827972.75
bigfoot1,26105373,1566322407.5,125264119.25,24355454.166666668,144544038.08333334,16791737.25
bigfoot1,26105374,1566322467.5,125262954.5,24311571.25,144669790.58333334,16785988.25
bigfoot1,26105375,1566322527.5,125241831.25,24230961.833333332,145081054.58333334,16788677.25
bigfoot1,26105376,1566322587.5,125295155.5,24260383.833333332,144734029.91666666,16784857.333333332
bigfoot1,26105377,1566322647.5,125257237.58333333,24212809.75,144617834.5,16785876.083333332
bigfoot1,26105378,1566322707.5,125237360.41666667,24275050.083333332,144523225.25,16788322.833333332
bigfoot1,26105379,1566322767.5,125212137.75,24274268.583333332,144785853.66666666,16785067.666666668
bigfoot1,26105380,1566322827.5,125222961.33333333,24279415.666666668,144939295.75,16783651.25
bigfoot1,26105381,1566322887.5,125237502.83333333,24348889.25,145024231,16784593.416666668
bigfoot1,26105382,1566322947.5,125278477.75,24260252.5,145157373.75,16783467.583333332
bigfoot1,26105383,1566323007.5,125258442.91666667,24259017,145107269.08333334,16782026.833333332
bigfoot1,26105384,1566323067.5,125228073,24314071.5,144726715.91666666,16782709
bigfoot1,26105385,1566323127.5,125290165.91666667,24284578.166666668,145028951,16788989.583333332
bigfoot1,26105386,1566323187.5,125321298.83333333,24296721.333333332,144769272.5,16788289.666666668
bigfoot1,26105387,1566323247.5,125235168.25,24311688.5,144743490.33333334,16789994.333333332
bigfoot1,26105388,1566323307.5,125243733.58333333,24394095.583333332,144818649.91666666,16793751.75
bigfoot1,26105389,1566323367.5,125262751,24449493.083333332,145279408.08333334,16781036.166666668
bigfoot1,26105390,1566323427.5,125219599.25,24414494.333333332,144914632.5,16784139.583333332
bigfoot1,26105391,1566323487.5,125253707.66666667,24391316.083333332,145101333.5,16796338.666666668
bigfoot1,26105392,1566323547.5,125225885.91666667,24475786.166666668,144655432.08333334,16785893.916666668
bigfoot1,26105393,1566323607.5,125190093.91666667,24456228.833333332,144567974,16786758.416666668
bigfoot1,26105394,1566323667.5,125221277.75,24463175.166666668,144315680.75,16788899.083333332
bigfoot1,26105395,1566323727.5,125148030.66666667,24482221,144018109.75,16785148.083333332
bigfoot1,26105396,1566323787.5,125167165.16666667,24428779.416666668,144112647.83333334,16783929.083333332
bigfoot1,26105397,1566323847.5,125201949.91666667,24479242.666666668,144296571.66666666,16784542.5
bigfoot1,26105398,1566323907.5,125163467.41666667,24468484.166666668,144444652.83333334,16785575.166666668
bigfoot1,26105399,1566323967.5,125151784.33333333,24505415.916666668,144426357.58333334,16785492.25
bigfoot1,26105400,1566324027.5,125161992.41666667,24332618.916666668,144066378.16666666,16784161.25
bigfoot1,26105401,1566324087.5,125144780.58333333,24254856.666666668,143804487.25,16782929.5
bigfoot1,26105402,1566324147.5,125214243.41666667,24324999.5,144192680,16781227.416666668
bigfoot1,26105403,1566324207.5,125140711.58333333,24394496,144486344.75,16788988.416666668
bigfoot1,26105404,1566324267.5,125122090.75,24402028.583333332,143923195.16666666,16787663.583333332
bigfoot1,26105405,1566324327.5,127330230.25,24678659.083333332,146078158,16787875.25
bigfoot1,26105406,1566324387.5,125251317.16666667,24481981.333333332,144918253.83333334,16787282.416666668
bigfoot1,26105407,1566324447.5,125294301,24404884.666666668,144741928.91666666,16787398.416666668
bigfoot1,26105408,1566324507.5,125207824.58333333,24416111,144557028.41666666,16789115.833333332
bigfoot1,26105409,1566324567.5,125239211.91666667,24424554.083333332,144478216.91666666,16786106.916666668
bigfoot1,26105410,1566324627.5,125187647.41666667,24453004.416666668,143808088.25,16787789.833333332
bigfoot1,26105411,1566324687.5,125178970.33333333,24424679,144431377.75,16795655.333333332
bigfoot1,26105412,1566324747.5,125167775.5,24405328.333333332,144173143.66666666,16791065.333333332
bigfoot1,26105413,1566324807.5,125173350,24458748.333333332,144093482.83333334,16787858.666666668
bigfoot1,26105414,1566324867.5,125190994.16666667,24443485.25,144206880.83333334,16786502.083333332
bigfoot1,26105415,1566324927.5,125184595.75,24434343.583333332,144294516.83333334,16786563.333333332
bigfoot1,26105416,1566324987.5,125184799.08333333,24458660.333333332,144512483.08333334,16794219.666666668
bigfoot1,26105417,1566325047.5,125175969.5,24482858.5,144544022.83333334,16801255.083333332
bigfoot1,26105418,1566325107.5,125221613.41666667,24487975.166666668,144263170.33333334,16796482.833333332
bigfoot1,26105419,1566325167.5,125723051.5,24530356.083333332,144868210.25,16794407.083333332
bigfoot1,26105420,1566325227.5,125224761.83333333,24444737.333333332,144537324.25,16790369.166666668
bigfoot1,26105421,1566325287.5,125226465.75,24426302.083333332,144098309.75,16788136.666666668
bigfoot1,26105422,1566325347.5,125295450.5,24453209.75,144886027.41666666,16786083.916666668
bigfoot1,26105423,1566325407.5,125251083.16666667,24470146.75,144278332.41666666,16787051.583333332
bigfoot1,26105424,1566325467.5,125209798.08333333,24479075.666666668,144772049.58333334,16788528.083333332
bigfoot1,26105425,1566325527.5,125264892.33333333,24451958.916666668,145231195.58333334,16787570.583333332
bigfoot1,26105426,1566325587.5,125263905.58333333,24442098.083333332,145021428.5,16786035.416666668
bigfoot1,26105427,1566325647.5,125327509.16666667,24460271.916666668,144172828.33333334,16788637.75
bigfoot1,26105428,1566325707.5,125253839.91666667,24427580.916666668,144841777.08333334,16789313.5
bigfoot1,26105429,1566325767.5,125225677.33333333,24501644.416666668,144738566.83333334,16785737.083333332
bigfoot1,26105430,1566325827.5,125239232.25,24366568.333333332,144972763.16666666,16785971.666666668
bigfoot1,26105431,1566325887.5,125213729.75,24391529,145556975,16787190.666666668
bigfoot1,26105432,1566325947.5,125186686.08333333,-5451596909.5,145294753.41666666,16786119.583333332
bigfoot1,26105433,1566326007.5,125735696,24427912.416666668,146056800.75,16883411
bigfoot1,26105434,1566326067.5,125226928.58333333,24391172,145489811.08333334,16782391.5
bigfoot1,26105435,1566326127.5,125207031.16666667,24447473.5,145307326.58333334,16789483.083333332
bigfoot1,26105436,1566326187.5,125173161.83333333,24512874.583333332,145242354.83333334,16788776.666666668
bigfoot1,26105437,1566326247.5,125169601.41666667,24504627.916666668,144600668.41666666,16784022.25
bigfoot1,26105438,1566326307.5,125597746.66666667,24431560.166666668,144688858.91666666,16860874.083333332
bigfoot1,26105439,1566326367.5,125178166.75,24402610.083333332,143956952.66666666,16786174.416666668
bigfoot1,26105440,1566326427.5,125221430.33333333,24391484.416666668,144456925.91666666,16790028.75
bigfoot1,26105441,1566326487.5,125220764,24485839.5,144143923.16666666,16791623.833333332
bigfoot1,26105442,1566326547.5,125242904.5,24510033.833333332,144283149.08333334,16790189.333333332
bigfoot1,26105443,1566326607.5,125290786.41666667,24463349.833333332,144285972,16791316.5
bigfoot1,26105444,1566326667.5,125261377.75,24496540.583333332,144523698.16666666,16792708.833333332
bigfoot1,26105445,1566326727.5,125297912.25,24466529.583333332,145195113.75,16790876.666666668
bigfoot1,26105446,1566326787.5,125256377.91666667,24467237.25,144931798.58333334,16788905.416666668
bigfoot1,26105447,1566326847.5,125274479.91666667,24419978.083333332,145156076.75,16790333.5
bigfoot1,26105448,1566326907.5,125350575.33333333,24387074.166666668,145115376.58333334,16792197.5
bigfoot1,26105449,1566326967.5,125317723.16666667,24359429.666666668,144465389.5,16790877.916666668
bigfoot1,26105450,1566327027.5,125265243.33333333,24449050.666666668,144354855,16792382.416666668
bigfoot1,26105451,1566327087.5,125250437.16666667,24502033.25,144177334.83333334,16795455.166666668
bigfoot1,26105452,1566327147.5,125255147.08333333,24454276.833333332,144517299.66666666,16796652.333333332
bigfoot1,26105453,1566327207.5,125274281.58333333,24456784.833333332,144419002.83333334,16805608
bigfoot1,26105454,1566327267.5,125254496,24554013.75,144585409.66666666,16790585.916666668
bigfoot1,26105455,1566327327.5,125224700.83333333,24440940.416666668,144584911.25,16789145.166666668
bigfoot1,26105456,1566327387.5,125266163.91666667,24410001.166666668,144380204.91666666,16789857.916666668
bigfoot1,26105457,1566327447.5,125274312,24419000.166666668,144210517.5,16787525.916666668
bigfoot1,26105458,1566327507.5,125250127,24506645,144141171.5,16787310.416666668
bigfoot1,26105459,1566327567.5,125268869.75,24525548.083333332,144563976.25,16799162.916666668
bigfoot1,26105460,1566327627.5,125244476.16666667,24456490.25,144518550.91666666,16791557.416666668
bigfoot1,26105461,1566327687.5,125218816,24339950.166666668,145033350.66666666,16789643.75
bigfoot1,26105462,1566327747.5,125243102.83333333,24442028,144925166.08333334,16788148.083333332
bigfoot1,26105463,1566327807.5,125225499.33333333,24404556.916666668,145323572.08333334,16790749.166666668
bigfoot1,26105464,1566327867.5,125258758.25,24430920.166666668,145146351.83333334,16801615.916666668
bigfoot1,26105465,1566327927.5,125260981,24565727.166666668,144961624.33333334,16792627.166666668
bigfoot1,26105466,1566327987.5,125213460.25,24443992.75,145163640,16791526.916666668
bigfoot1,26105467,1566328047.5,125262496.66666667,24473029.583333332,144753591.66666666,16787248
bigfoot1,26105468,1566328107.5,125277379.08333333,24477597.916666668,144711090.91666666,16793161.416666668
bigfoot1,26105469,1566328167.5,125301498.08333333,24544470.333333332,144756506.08333334,16796555.416666668
bigfoot1,26105470,1566328227.5,125255350.5,24466885.333333332,144427395.08333334,16793711
bigfoot1,26105471,1566328287.5,125243845.41666667,24419830.25,144563844,16793834.583333332
bigfoot1,26105472,1566328347.5,125248992.75,24389401,144454632.08333334,16789929.333333332
bigfoot1,26105473,1566328407.5,125220931.91666667,24350396.25,145056518.5,16787471.083333332
bigfoot1,26105474,1566328467.5,125280451.16666667,24406391.75,144805598.5,16787722.25
bigfoot1,26105475,1566328527.5,125196243.16666667,24353582.5,144706177.58333334,16791529.5
bigfoot1,26105476,1566328587.5,125239018.58333333,24346297.083333332,144916544.91666666,16792086.583333332
bigfoot1,26105477,1566328647.5,125258707.5,24398357.916666668,145474552.33333334,16792141.416666668
bigfoot1,26105478,1566328707.5,125274423.91666667,24456865.166666668,145629998.25,16790487.75
bigfoot1,26105479,1566328767.5,125311024.66666667,24478473.833333332,144881902.5,16787299
bigfoot1,26105480,1566328827.5,125241749.83333333,24402316.75,144854218,16787281.083333332
bigfoot1,26105481,1566328887.5,125222361.16666667,24351817.916666668,144452063.41666666,16789798
bigfoot1,26105482,1566328947.5,125259933.25,24326384.166666668,144382788.75,16786601.5
bigfoot1,26105483,1566329007.5,125264943.16666667,24341872.833333332,144903015.5,16785233.5
bigfoot1,26105484,1566329067.5,125262959.58333333,24291798.583333332,144956258.33333334,16780880.666666668
bigfoot1,26105485,1566329127.5,125299087.16666667,24361505.25,144606599,16797718.25
bigfoot1,26105486,1566329187.5,125330698.25,24262543.666666668,144628276.66666666,16786991.666666668
bigfoot1,26105487,1566329247.5,125349349.5,24277655,144866180.83333334,16785028.25
