hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26069935,1564196127.5,194820012.16666666,38519666.333333336,218136791.08333334,34852443.75
bigfoot3,26069936,1564196187.5,194878895.66666666,38574059.083333336,217372383.58333334,34914286.333333336
bigfoot3,26069937,1564196247.5,194883544.41666666,38667673.416666664,216720672.16666666,34903581.5
bigfoot3,26069938,1564196307.5,194856541.58333334,38635266.75,217022332.58333334,34842114.916666664
bigfoot3,26069939,1564196367.5,194854944.5,38749388.166666664,216284800.91666666,34915923.5
bigfoot3,26069940,1564196427.5,194889592,38533877.5,216421748.25,34960817.5
bigfoot3,26069941,1564196487.5,194965407.66666666,38569133.75,216758534.25,34905463.333333336
bigfoot3,26069942,1564196547.5,194865854.5,38650788.666666664,217367414.33333334,34956922.333333336
bigfoot3,26069943,1564196607.5,194878961.75,38566703.583333336,216736871.91666666,34946750.416666664
bigfoot3,26069944,1564196667.5,194909657.33333334,38447287.166666664,217320580.08333334,34881281.666666664
bigfoot3,26069945,1564196727.5,194940912.25,38509369.416666664,217834093.08333334,34873167.583333336
bigfoot3,26069946,1564196787.5,195140974.83333334,38368320,217023934.75,35014409.583333336
bigfoot3,26069947,1564196847.5,194856745.08333334,38460610.833333336,216847950.5,35013844.75
bigfoot3,26069948,1564196907.5,194867344.75,38298789.166666664,217617144.08333334,35075892.583333336
bigfoot3,26069949,1564196967.5,194874099.25,38438670.666666664,217394101.91666666,34926048.25
bigfoot3,26069950,1564197027.5,194860890.33333334,38378303.25,217827760.66666666,34949129.5
bigfoot3,26069951,1564197087.5,194896814.5,38500513.25,217185453.66666666,35043363.5
bigfoot3,26069952,1564197147.5,-21650401921.416668,38498282.083333336,217072793.33333334,35058250.5
bigfoot3,26069953,1564197207.5,194886331.75,38320221.916666664,217287066.83333334,35009447.25
bigfoot3,26069954,1564197267.5,194851114.5,38161799.25,217568677.25,34915983.333333336
bigfoot3,26069955,1564197327.5,194859222.08333334,38257980.25,218131089.33333334,34910989.166666664
bigfoot3,26069956,1564197387.5,194820032.41666666,38298532.916666664,217468350.91666666,34934148.333333336
bigfoot3,26069957,1564197447.5,194820978.5,38237728.083333336,217647875.25,34965607.666666664
bigfoot3,26069958,1564197507.5,194707321.16666666,38259325.333333336,217621564.08333334,35004616.25
bigfoot3,26069959,1564197567.5,194678309.25,38256366.083333336,218102880.91666666,34863657.416666664
bigfoot3,26069960,1564197627.5,194698262.58333334,38420814.333333336,219009149.08333334,34870062.916666664
bigfoot3,26069961,1564197687.5,194735397.25,38388414,217739646.41666666,34895518.416666664
bigfoot3,26069962,1564197747.5,194796579.75,38406119.916666664,218244309.25,34908822.916666664
bigfoot3,26069963,1564197807.5,194722661.33333334,38363673.916666664,217991436.16666666,34917494.25
bigfoot3,26069964,1564197867.5,194715138.66666666,38483180.916666664,216982690.33333334,34944585.5
bigfoot3,26069965,1564197927.5,194697703.08333334,38455625.583333336,217732739.33333334,34907189.666666664
bigfoot3,26069966,1564197987.5,194680765.91666666,38373571.75,217847612.25,35001660.833333336
bigfoot3,26069967,1564198047.5,194768691.83333334,38441674.583333336,217634752.75,34987018.75
bigfoot3,26069968,1564198107.5,194680842.16666666,38455312,217225528.25,34998948.833333336
bigfoot3,26069969,1564198167.5,194681650.83333334,38311076.333333336,217310738.25,35035689.333333336
bigfoot3,26069970,1564198227.5,194681513.58333334,38519098.916666664,-21627429237.5,35071905.666666664
bigfoot3,26069971,1564198287.5,194691518.16666666,38445763.5,217787152,35105245.666666664
bigfoot3,26069972,1564198347.5,194717707.25,38463524.25,218420415.58333334,35136229.416666664
bigfoot3,26069973,1564198407.5,194695032.83333334,38386553.75,218001913.83333334,35019685.5
bigfoot3,26069974,1564198467.5,194653885,38323244.916666664,217579892.41666666,35012134.916666664
bigfoot3,26069975,1564198527.5,194724339.75,38417818.083333336,217224531.41666666,34969383
bigfoot3,26069976,1564198587.5,194644490.75,38465254.416666664,216634694.25,34848143.166666664
bigfoot3,26069977,1564198647.5,194760345.33333334,38336280.5,217525301.66666666,34870418.666666664
bigfoot3,26069978,1564198707.5,194725575.66666666,38459722.25,216593922.83333334,34846725.416666664
bigfoot3,26069979,1564198767.5,194716476.41666666,38527158.166666664,217449496.25,34837898.5
bigfoot3,26069980,1564198827.5,194735005.66666666,38468160.166666664,217456784.83333334,35029467.333333336
bigfoot3,26069981,1564198887.5,194729487.08333334,38552020.75,217897264.25,35041713.666666664
bigfoot3,26069982,1564198947.5,194754521.5,38567278.666666664,217148985.25,34980639.916666664
bigfoot3,26069983,1564199007.5,194746154.75,38418504,217005756.58333334,34977769.833333336
bigfoot3,26069984,1564199067.5,194706242.83333334,38478749,217150541.66666666,34943699.333333336
bigfoot3,26069985,1564199127.5,194685079,38492000.083333336,217274137.58333334,34963632.666666664
bigfoot3,26069986,1564199187.5,194708094.33333334,38446202.083333336,216938328.08333334,35007436.583333336
bigfoot3,26069987,1564199247.5,194715713.41666666,38372249.583333336,217458341.25,35046920.75
bigfoot3,26069988,1564199307.5,194666025.91666666,38478903.333333336,217323591.16666666,35018358.25
bigfoot3,26069989,1564199367.5,194671152.83333334,38360018.416666664,217053302.83333334,35042046.416666664
bigfoot3,26069990,1564199427.5,194636113.66666666,38353402.5,217166604.08333334,35050877.166666664
bigfoot3,26069991,1564199487.5,194632156.58333334,38380707.916666664,217222400.25,35015938.25
bigfoot3,26069992,1564199547.5,194657292.83333334,38251605.25,217129830.5,34972251.666666664
bigfoot3,26069993,1564199607.5,194768310.41666666,38354176.416666664,217253375.5,34962908.5
bigfoot3,26069994,1564199667.5,194765121.25,38520203.083333336,216770085.08333334,35039334.5
bigfoot3,26069995,1564199727.5,194703923.58333334,38496113.25,217481916,35188322.083333336
bigfoot3,26069996,1564199787.5,194689829.58333334,38428551,216824085.83333334,35087725.916666664
bigfoot3,26069997,1564199847.5,194672139.58333334,38351162.333333336,217153669.75,34999068.75
bigfoot3,26069998,1564199907.5,194706843,38238851.416666664,217272342.16666666,35059651.666666664
bigfoot3,26069999,1564199967.5,194695714.41666666,38203643.5,217367856.83333334,34986452.583333336
bigfoot3,26070000,1564200027.5,194687988.25,38218863.25,217641598.75,34990178.166666664
bigfoot3,26070001,1564200087.5,194662206.16666666,38161497.166666664,217757997.66666666,34932645.083333336
bigfoot3,26070002,1564200147.5,194674484.33333334,38303694.083333336,218416712.75,34877506.416666664
bigfoot3,26070003,1564200207.5,194780181.75,38301569.916666664,217662666.08333334,34955190.916666664
bigfoot3,26070004,1564200267.5,194714848.75,38490113.083333336,217659970.33333334,35070559.25
bigfoot3,26070005,1564200327.5,194687713.66666666,38509196,217912802.75,35119945.166666664
bigfoot3,26070006,1564200387.5,194690470.5,38611924.083333336,218518392,35134594.833333336
bigfoot3,26070007,1564200447.5,194710433.91666666,38483475.416666664,217697603.5,35083257
bigfoot3,26070008,1564200507.5,194755681.25,38533206.833333336,217357658.91666666,35073866.666666664
bigfoot3,26070009,1564200567.5,194719207.75,38545782.166666664,217538612.33333334,35146743.083333336
bigfoot3,26070010,1564200627.5,194697418.16666666,38657549.916666664,217460574.08333334,35147426.416666664
bigfoot3,26070011,1564200687.5,194671707.25,38507740,217754981.5,35103868.666666664
bigfoot3,26070012,1564200747.5,194652847.5,38579038,217411359.58333334,35033362.416666664
bigfoot3,26070013,1564200807.5,194704091.33333334,38490897.166666664,216194433.5,35033657
bigfoot3,26070014,1564200867.5,194737258.83333334,38379485.166666664,216599029.41666666,34994708.25
bigfoot3,26070015,1564200927.5,194723139.41666666,38324511,216273499.25,34958120.833333336
bigfoot3,26070016,1564200987.5,194710617.08333334,38311608,216054663.41666666,35030032.083333336
bigfoot3,26070017,1564201047.5,194659764.75,38257335.083333336,216557825.75,35022936.75
bigfoot3,26070018,1564201107.5,194688405.41666666,38225442.25,216954502.33333334,35022957.166666664
bigfoot3,26070019,1564201167.5,194747166.83333334,38198152.166666664,217554847.75,34981170.333333336
bigfoot3,26070020,1564201227.5,194666025.91666666,38089953,217503832.66666666,34923899.833333336
bigfoot3,26070021,1564201287.5,194689916,37926144.916666664,217879325,34901480.25
bigfoot3,26070022,1564201347.5,194654617.41666666,38124225.083333336,217350024.41666666,34887960.166666664
bigfoot3,26070023,1564201407.5,194680842.16666666,38253221.916666664,218077170,34906513.916666664
bigfoot3,26070024,1564201467.5,194691319.83333334,38266462.833333336,218067277.25,34934388
bigfoot3,26070025,1564201527.5,194719477.33333334,38256743.5,217870403.75,34889519.5
bigfoot3,26070026,1564201587.5,194664713.66666666,38365766.166666664,217837907.75,34829345.833333336
bigfoot3,26070027,1564201647.5,194661244.83333334,38340355.416666664,217483792.75,34828536.25
bigfoot3,26070028,1564201707.5,194698872.83333334,38397502.166666664,218193711.25,34951832.5
bigfoot3,26070029,1564201767.5,195128264.33333334,38471347.666666664,217553408.33333334,34933806.666666664
bigfoot3,26070030,1564201827.5,194671320.66666666,38509697.083333336,217786760.33333334,34990273.75
bigfoot3,26070031,1564201887.5,194666549.83333334,38387137.75,217351718.16666666,35024619.75
bigfoot3,26070032,1564201947.5,194678817.83333334,38566543,216907978.5,34979653.083333336
bigfoot3,26070033,1564202007.5,194701248.16666666,38460895.166666664,217160480.16666666,35053438.583333336
bigfoot3,26070034,1564202067.5,194729832.91666666,38290159.916666664,218033585.91666666,35037752.25
bigfoot3,26070035,1564202127.5,194704274.5,38391175.666666664,217471204.41666666,34835158.583333336
bigfoot3,26070036,1564202187.5,194657043.58333334,38305961,217159798.66666666,34829093.333333336
bigfoot3,26070037,1564202247.5,194664805.16666666,38387807.166666664,217379056.75,34839939.833333336
bigfoot3,26070038,1564202307.5,194668584.33333334,38389514.333333336,217096495.16666666,34875827.25
bigfoot3,26070039,1564202367.5,194720525.08333334,38436865.25,217275317.58333334,34866848.75
bigfoot3,26070040,1564202427.5,194658477.91666666,38503172.916666664,217240598.91666666,34892718.416666664
bigfoot3,26070041,1564202487.5,194688725.83333334,38456275.833333336,217155394,34961630.916666664
bigfoot3,26070042,1564202547.5,194668899.58333334,38579332.5,217356768.75,35021320.083333336
bigfoot3,26070043,1564202607.5,194722071.33333334,38341741.416666664,216823602.66666666,34943228.833333336
bigfoot3,26070044,1564202667.5,194779754.41666666,38494880.333333336,216587361.58333334,35027892.666666664
bigfoot3,26070045,1564202727.5,194775685.5,38255677.5,216931736.33333334,34964606.75
bigfoot3,26070046,1564202787.5,194869252.08333334,38235999.25,217088698,34964430.833333336
bigfoot3,26070047,1564202847.5,194876983.25,38274278.583333336,215797980.66666666,34939462.5
bigfoot3,26070048,1564202907.5,194910679.58333334,38387466.666666664,216601191.08333334,34976220.75
bigfoot3,26070049,1564202967.5,194914626.58333334,38252210.833333336,216922052.08333334,34956796.166666664
bigfoot3,26070050,1564203027.5,194874857.16666666,38251215.083333336,217043959.33333334,35027881.166666664
bigfoot3,26070051,1564203087.5,195049066.25,38312010.916666664,217855139.91666666,35020621.333333336
bigfoot3,26070052,1564203147.5,194842569.66666666,38327694.666666664,217200702.33333334,34996392.583333336
bigfoot3,26070053,1564203207.5,194859944.25,38333308.5,216854288,34995187.583333336
bigfoot3,26070054,1564203267.5,194831090,38238994.166666664,218038072,35038514.75
bigfoot3,26070055,1564203327.5,194866073.16666666,38244365.833333336,217176222.16666666,35039454.333333336
bigfoot3,26070056,1564203387.5,194837442.75,38295868.083333336,217427630.41666666,34995918.25
bigfoot3,26070057,1564203447.5,194825886.75,38154222,216807682.75,34937583.166666664
bigfoot3,26070058,1564203507.5,194772267.5,38189058.833333336,217489367.33333334,34894307.083333336
bigfoot3,26070059,1564203567.5,194819910.33333334,38156852.333333336,218076473.16666666,35024007.75
bigfoot3,26070060,1564203627.5,194901102.25,38118013.25,218100241.16666666,34978402.25
bigfoot3,26070061,1564203687.5,194852920.16666666,38124079.75,218510935.58333334,34972646.916666664
bigfoot3,26070062,1564203747.5,194913975.5,-5438071144.75,218550084.41666666,34937056.583333336
bigfoot3,26070063,1564203807.5,194894062.83333334,38150393.166666664,218029242.25,34835182.833333336
bigfoot3,26070064,1564203867.5,-21650320561.75,38131856,218179861.41666666,34931937.416666664
bigfoot3,26070065,1564203927.5,194997893.5,38179533.25,218373886.58333334,34902534.666666664
bigfoot3,26070066,1564203987.5,195009475,38176836.666666664,218178076.08333334,34916776.5
bigfoot3,26070067,1564204047.5,194938287.75,38014978,217863664.5,34893679.75
bigfoot3,26070068,1564204107.5,194964487.08333334,38135928.333333336,218172471,34942370.75
bigfoot3,26070069,1564204167.5,194952727.58333334,38000748.916666664,217967749.5,34958699.75
bigfoot3,26070070,1564204227.5,195006036.66666666,37940551.166666664,-21625917731.166668,35044977.666666664
bigfoot3,26070071,1564204287.5,194886443.58333334,38018990.416666664,217883795.91666666,35001382.833333336
bigfoot3,26070072,1564204347.5,194918629.5,38110965.083333336,217640174.58333334,34936677.916666664
bigfoot3,26070073,1564204407.5,194923893.66666666,38134502.833333336,216779988.08333334,34953724.666666664
bigfoot3,26070074,1564204467.5,194929442.75,38136142.5,217893408.83333334,35110158.25
bigfoot3,26070075,1564204527.5,194981149.66666666,38111739,217803041.5,35011401.833333336
bigfoot3,26070076,1564204587.5,194927637.16666666,37919558.25,218234121.5,34931897.916666664
bigfoot3,26070077,1564204647.5,194918339.5,37891037.75,218061372.08333334,35002015.25
bigfoot3,26070078,1564204707.5,194893910.25,38108612.666666664,218233511.16666666,35051996.583333336
bigfoot3,26070079,1564204767.5,194910094.66666666,38262692.666666664,217699922.83333334,35037379.916666664
bigfoot3,26070080,1564204827.5,195137902.75,38310660.666666664,217488095.75,-5441041374.5
bigfoot3,26070081,1564204887.5,194942158.41666666,38266881,217335696.5,35069121.083333336
bigfoot3,26070082,1564204947.5,194896885.75,38191992.583333336,217524757.41666666,35054382.083333336
bigfoot3,26070083,1564205007.5,194906630.91666666,38317256.25,217248803,35041847.5
bigfoot3,26070084,1564205067.5,194902058.41666666,38301178.5,217034066.58333334,34953215.916666664
bigfoot3,26070085,1564205127.5,194970595.66666666,38252453.083333336,217436363.5,34992724.333333336
bigfoot3,26070086,1564205187.5,194887048.91666666,38323707.75,217380135.08333334,34981885.583333336
bigfoot3,26070087,1564205247.5,194910364.25,38443809,217634732.33333334,34943981.166666664
bigfoot3,26070088,1564205307.5,194906839.5,38467409.166666664,216900669.5,34871776.5
bigfoot3,26070089,1564205367.5,194853983.16666666,38366286.333333336,217156543.5,34842064
bigfoot3,26070090,1564205427.5,194896112.58333334,38458743,217926917.08333334,34879373
bigfoot3,26070091,1564205487.5,194940561.33333334,38298956.166666664,217524167.41666666,34936493.083333336
bigfoot3,26070092,1564205547.5,194886774.25,38176062.75,217408409.5,34910201.25
bigfoot3,26070093,1564205607.5,194876210.16666666,38275672.166666664,217139743.66666666,34918521.916666664
bigfoot3,26070094,1564205667.5,194901397.16666666,38366402.416666664,218254329.16666666,34951799.333333336
bigfoot3,26070095,1564205727.5,194946547.83333334,38262102.25,217687278.41666666,34908525.916666664
bigfoot3,26070096,1564205787.5,194951425.58333334,38219036.666666664,219569257,34980212.75
bigfoot3,26070097,1564205847.5,194904911.83333334,38288946.083333336,219243955.75,34987400
bigfoot3,26070098,1564205907.5,194976495.66666666,38259693.833333336,218270437.33333334,34975763
bigfoot3,26070099,1564205967.5,194978514.91666666,38368589.083333336,219353096.5,34934657
bigfoot3,26070100,1564206027.5,194946049.41666666,38456186.583333336,218525995.91666666,34925056.333333336
bigfoot3,26070101,1564206087.5,194943048.5,38276870.666666664,218884251.08333334,34914166.5
bigfoot3,26070102,1564206147.5,194901615.91666666,38214928.583333336,220761631.66666666,34897072.583333336
bigfoot3,26070103,1564206207.5,194874948.75,38182955.333333336,220048798.83333334,34973735.75
bigfoot3,26070104,1564206267.5,194883880.16666666,38119754.916666664,222039872.5,35096529.75
bigfoot3,26070105,1564206327.5,194872303.83333334,38184963.583333336,220106802.41666666,35166306.666666664
bigfoot3,26070106,1564206387.5,195493258.66666666,38227707.916666664,221131224.08333334,35099180.5
bigfoot3,26070107,1564206447.5,194878407.41666666,38228749.5,219734387.25,35090450.5
bigfoot3,26070108,1564206507.5,194840977.58333334,38263860.583333336,219749406.91666666,35129792
bigfoot3,26070109,1564206567.5,194866881.91666666,38392579.416666664,221202207.75,35170639.083333336
bigfoot3,26070110,1564206627.5,194852930.33333334,38312663.666666664,219187452.58333334,35036479.833333336
bigfoot3,26070111,1564206687.5,194915384.41666666,38131598.416666664,218810291.91666666,35010671.25
bigfoot3,26070112,1564206747.5,194848759.58333334,37982958.916666664,219583157.75,34987615.416666664
bigfoot3,26070113,1564206807.5,194865234,38179371.333333336,221508344.08333334,35076143.75
bigfoot3,26070114,1564206867.5,194845682.41666666,38208960.333333336,220453883.08333334,35020052.75
bigfoot3,26070115,1564206927.5,194890690.66666666,38168753.166666664,217762066.58333334,34940103.833333336
bigfoot3,26070116,1564206987.5,194919570.41666666,38101953.416666664,217851132,34932761.083333336
bigfoot3,26070117,1564207047.5,194916010,38124670,218808837.16666666,35012166.833333336
bigfoot3,26070118,1564207107.5,194921493,38061557.583333336,219900193.91666666,34993780
bigfoot3,26070119,1564207167.5,194861948.25,38148418.166666664,220268509.58333334,35075691.166666664
bigfoot3,26070120,1564207227.5,194861012.33333334,38209393.833333336,219678021.41666666,35052282.166666664
bigfoot3,26070121,1564207287.5,194887079.41666666,38123651.333333336,219016071.41666666,35110533.083333336
bigfoot3,26070122,1564207347.5,194963556.33333334,38035460.833333336,219453900.83333334,35070081.166666664
bigfoot3,26070123,1564207407.5,194942850.08333334,37940727.083333336,217981141.66666666,35068658.25
bigfoot3,26070124,1564207467.5,194919478.83333334,37954897.416666664,219002867.5,35027052.416666664
bigfoot3,26070125,1564207527.5,194892201.25,38237844.166666664,219894588.83333334,35001172.5
bigfoot3,26070126,1564207587.5,194927708.41666666,37967407.666666664,221690864.08333334,34930124.416666664
bigfoot3,26070127,1564207647.5,195007013.16666666,38106829,221696459.08333334,34969866.166666664
bigfoot3,26070128,1564207707.5,194933750.83333334,38034111.916666664,221014540.41666666,35113112.333333336
bigfoot3,26070129,1564207767.5,194931492.58333334,38003691.666666664,223069304,34991284.916666664
bigfoot3,26070130,1564207827.5,194932728.5,38076573.25,220686782.41666666,34925929.666666664
bigfoot3,26070131,1564207887.5,194961928.66666666,38070747.75,220535095.25,34971116.916666664
bigfoot3,26070132,1564207947.5,194989964.08333334,38050883.25,219109531.25,34974890.916666664
bigfoot3,26070133,1564208007.5,194886275.83333334,38123150.25,220022813.16666666,34976279.416666664
bigfoot3,26070134,1564208067.5,194866510.58333334,38014877.25,219658851.33333334,34997112.833333336
bigfoot3,26070135,1564208127.5,195666496.41666666,37913555.5,220595357.08333334,34927021.083333336
bigfoot3,26070136,1564208187.5,194827875.41666666,37908034.833333336,218814147.33333334,34953451.833333336
bigfoot3,26070137,1564208247.5,194902795.91666666,37839752.166666664,220853428.33333334,34940672.416666664
bigfoot3,26070138,1564208307.5,194892125,37978992.333333336,219642844.91666666,35013840.916666664
bigfoot3,26070139,1564208367.5,194877176.5,37960646.416666664,218680368.66666666,35029747.833333336
bigfoot3,26070140,1564208427.5,194848871.5,38080203.166666664,220488383.16666666,35058838.166666664
bigfoot3,26070141,1564208487.5,194815098.83333334,38203764.666666664,218245621.5,34992163.333333336
bigfoot3,26070142,1564208547.5,194897348.5,38069398.833333336,221955369.5,34975631.75
bigfoot3,26070143,1564208607.5,194772989.75,38245065.75,219124642.5,34925042.25
bigfoot3,26070144,1564208667.5,194777394.41666666,38233862.333333336,219972596.58333334,34959588.333333336
bigfoot3,26070145,1564208727.5,194761571.16666666,38312472.416666664,219329679.41666666,35003297.916666664
bigfoot3,26070146,1564208787.5,211869788.41666666,38706747.083333336,245627514.5,35639695.083333336
bigfoot3,26070147,1564208847.5,465029154.1666667,38998005.5,554883019.5833334,35795285.833333336
bigfoot3,26070148,1564208907.5,477035064.1666667,38625668.583333336,570231892.9166666,34987805.416666664
bigfoot3,26070149,1564208967.5,482106950.5833333,38702248.833333336,576245956.25,35054003.416666664
bigfoot3,26070150,1564209027.5,483067855.1666667,38751558.25,579045036.5833334,35175189.583333336
bigfoot3,26070151,1564209087.5,494434092.9166667,39291483.75,579358843,35237612.333333336
bigfoot3,26070152,1564209147.5,557362749.5833334,38937819.166666664,579342419.4166666,35238063.666666664
bigfoot3,26070153,1564209207.5,562498580.3333334,39069841.583333336,579869009.0833334,35175514.75
bigfoot3,26070154,1564209267.5,562713627,39131909.833333336,579536424.3333334,35264987.833333336
bigfoot3,26070155,1564209327.5,562816343.8333334,39112040.25,-21263332513.333332,35174972.833333336
bigfoot3,26070156,1564209387.5,562989189.8333334,39154131.833333336,582087809.3333334,35364209.666666664
bigfoot3,26070157,1564209447.5,562493845.0833334,39350567.25,581362047.25,35413151.75
bigfoot3,26070158,1564209507.5,-21282284826.916668,39354473.833333336,581786703.4166666,35335431.583333336
bigfoot3,26070159,1564209567.5,563393287.3333334,39294717.166666664,582643634.75,35160230
bigfoot3,26070160,1564209627.5,564171966.75,39340349.416666664,583042137.4166666,35276275.416666664
bigfoot3,26070161,1564209687.5,564958565.5,39304298.75,582605330.1666666,35284815.416666664
bigfoot3,26070162,1564209747.5,565932409.4166666,39263572.75,581784587.5,35262532.166666664
bigfoot3,26070163,1564209807.5,563703045.0833334,39529503.25,582920759.0833334,35315507.166666664
bigfoot3,26070164,1564209867.5,564011358.25,39425504.083333336,583358842.9166666,35305316.166666664
bigfoot3,26070165,1564209927.5,566115885.75,39283210.333333336,582189661.5833334,35375024.166666664
bigfoot3,26070166,1564209987.5,566958438.3333334,39240785.916666664,583411363.5,35410351.833333336
bigfoot3,26070167,1564210047.5,567179074.75,39376049.416666664,581628892.25,35576794.25
bigfoot3,26070168,1564210107.5,567356910.3333334,39362888.833333336,582771665.9166666,35498903.166666664
bigfoot3,26070169,1564210167.5,568105794.5833334,39411342.666666664,581725256.3333334,35551148.833333336
bigfoot3,26070170,1564210227.5,567302858.8333334,39364857.416666664,582112762.5,35480255
bigfoot3,26070171,1564210287.5,568899107.1666666,39320768,583016100.9166666,35407619.583333336
bigfoot3,26070172,1564210347.5,568226328.5833334,39305339.166666664,583343604.5,35263791.916666664
bigfoot3,26070173,1564210407.5,567131218.1666666,39366289.25,584257308.5833334,35223216.25
bigfoot3,26070174,1564210467.5,567798432.5,39462632.083333336,583025993.5833334,35307992.333333336
bigfoot3,26070175,1564210527.5,565142769.1666666,39640353.083333336,583097063.8333334,35294719.583333336
bigfoot3,26070176,1564210587.5,567119586,39556562.666666664,582739398.6666666,35251735.5
bigfoot3,26070177,1564210647.5,566852150.9166666,39489371.416666664,583491243.0833334,35271360.333333336
bigfoot3,26070178,1564210707.5,566325561.3333334,39626454.25,581308473.8333334,35417521.166666664
bigfoot3,26070179,1564210767.5,568423954.75,39543488.75,582845172.3333334,35300290.083333336
bigfoot3,26070180,1564210827.5,568774046.5,39512032,582521524.0833334,35390124
bigfoot3,26070181,1564210887.5,568289662.5,39478402.583333336,582006378.5,35351689.083333336
bigfoot3,26070182,1564210947.5,566366861.6666666,39523696.916666664,583067080.3333334,35315519.916666664
bigfoot3,26070183,1564211007.5,568552631.8333334,39469031.333333336,582068344.25,35395240.583333336
bigfoot3,26070184,1564211067.5,568528436.5,39445786.833333336,582705290.3333334,35322209.833333336
bigfoot3,26070185,1564211127.5,567937012.5,39371175.083333336,582692132.1666666,35356237.083333336
bigfoot3,26070186,1564211187.5,565627392.0833334,39467177.5,583767899.5,35252775.916666664
bigfoot3,26070187,1564211247.5,564397847.1666666,39646682.166666664,581967458.5,35465595.083333336
bigfoot3,26070188,1564211307.5,564135294.9166666,39527246.5,583250175.1666666,35267321.083333336
bigfoot3,26070189,1564211367.5,563861624.0833334,39560909.083333336,583637106.5833334,35299193.5
bigfoot3,26070190,1564211427.5,565388826.6666666,39467025.75,583689967.9166666,35275020.833333336
bigfoot3,26070191,1564211487.5,567621461.5,39453132.083333336,582538680,35338384.5
bigfoot3,26070192,1564211547.5,567707353,39434458.416666664,581972524.4166666,35294901.916666664
bigfoot3,26070193,1564211607.5,567456809.5,39430212.75,-21264040905.916668,35437564.25
bigfoot3,26070194,1564211667.5,566874835.5833334,39449889.75,582612634.0833334,35331652.5
bigfoot3,26070195,1564211727.5,568425801.0833334,39328564.5,582608132.75,35345655.75
bigfoot3,26070196,1564211787.5,-21276963007.25,39385907.75,582123097.75,35399852.25
bigfoot3,26070197,1564211847.5,568511204.3333334,39396678.916666664,583321901.5,35312887.083333336
bigfoot3,26070198,1564211907.5,566655892.9166666,39532125.916666664,583533148.6666666,35349659.333333336
bigfoot3,26070199,1564211967.5,566050512.1666666,39521859.666666664,582437580.5833334,35391414.333333336
bigfoot3,26070200,1564212027.5,565555442,39513875.666666664,583744523.0833334,35373833.25
bigfoot3,26070201,1564212087.5,565916041.9166666,39538341.583333336,582747867.3333334,35460200.583333336
bigfoot3,26070202,1564212147.5,566448857.0833334,39550965.416666664,583228634.9166666,35375734.333333336
bigfoot3,26070203,1564212207.5,567209251.5,39540714.333333336,583534542.25,35427048
bigfoot3,26070204,1564212267.5,567876638.6666666,-5436593246.333333,582708967.6666666,35341799
bigfoot3,26070205,1564212327.5,566955325.5,39441901.916666664,582543766.25,35477966.333333336
bigfoot3,26070206,1564212387.5,567043750,39489788.333333336,583606268.6666666,35330343.083333336
