hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26048947,1562936847.5,133208521.25,24609073.333333332,148652131.08333334,16917791.416666668
bigfoot1,26048948,1562936907.5,133462538.83333333,24608073.75,149119593,16980461.5
bigfoot1,26048949,1562936967.5,133163268.91666667,24583527.5,148510921.5,16910453.75
bigfoot1,26048950,1562937027.5,133304427.58333333,24584360,148339469.08333334,16902163.75
bigfoot1,26048951,1562937087.5,133333734.66666667,24557252.25,148234422.75,16933620.5
bigfoot1,26048952,1562937147.5,133355920.75,24609058,148498063.5,16887712.916666668
bigfoot1,26048953,1562937207.5,133519189.5,24614124.916666668,148317867.75,16894827.333333332
bigfoot1,26048954,1562937267.5,133584349.33333333,24596375.666666668,148503185.33333334,16884074
bigfoot1,26048955,1562937327.5,133571623.58333333,24620712.833333332,148657293.58333334,16923831.083333332
bigfoot1,26048956,1562937387.5,133617603.33333333,24604445.083333332,148716955.25,16888193.583333332
bigfoot1,26048957,1562937447.5,143815977,25010702.166666668,163566445.33333334,18768182.333333332
bigfoot1,26048958,1562937507.5,134643703.41666666,24674910.5,149630252.5,17034354.416666668
bigfoot1,26048959,1562937567.5,133547967.41666667,24599959.666666668,148373338.41666666,16939832.333333332
bigfoot1,26048960,1562937627.5,134000333.41666667,24691202.5,148835108.91666666,16922980.666666668
bigfoot1,26048961,1562937687.5,133480513.58333333,24576634.75,148581447.41666666,16896612.333333332
bigfoot1,26048962,1562937747.5,133502730.33333333,24565714.416666668,148454489.58333334,16888198.666666668
bigfoot1,26048963,1562937807.5,133508442.25,24605678.083333332,148452037.91666666,16921944.083333332
bigfoot1,26048964,1562937867.5,133474771.16666667,24616305.166666668,148583461.58333334,16910481.833333332
bigfoot1,26048965,1562937927.5,136031624,24827674.583333332,150679088.16666666,17010220
bigfoot1,26048966,1562937987.5,135077606.33333334,24578154.666666668,150664765.25,17180871.083333332
bigfoot1,26048967,1562938047.5,133527047.66666667,24562696.5,148516999.58333334,16889997.666666668
bigfoot1,26048968,1562938107.5,-21698775475.166668,25402573.416666668,164268398.58333334,18628323.75
bigfoot1,26048969,1562938167.5,134918467.66666666,24725341.833333332,149376804.75,16895991.416666668
bigfoot1,26048970,1562938227.5,146207684.41666666,25179722.583333332,164874415.16666666,18774998.5
bigfoot1,26048971,1562938287.5,140662598.66666666,25069770.333333332,157236129,17721961.916666668
bigfoot1,26048972,1562938347.5,140368664.33333334,24723977.666666668,158844447.08333334,18221184.416666668
bigfoot1,26048973,1562938407.5,133709547.41666667,24626081.833333332,148401643.41666666,16868507.5
bigfoot1,26048974,1562938467.5,133868569,24610195.333333332,149031621.25,16972027.416666668
bigfoot1,26048975,1562938527.5,133597136.25,24593148.583333332,148743551.33333334,16880390.5
bigfoot1,26048976,1562938587.5,133619037.58333333,24623969.166666668,148469758.41666666,16872990.5
bigfoot1,26048977,1562938647.5,133478418.08333333,24601024.333333332,148463782.16666666,16864817.666666668
bigfoot1,26048978,1562938707.5,133425673.66666667,24598424.5,148461401.75,16859781.416666668
bigfoot1,26048979,1562938767.5,133443099.08333333,24624338.916666668,148354188.66666666,16877061.583333332
bigfoot1,26048980,1562938827.5,133472858.83333333,24632408.416666668,148302970.16666666,16891008.75
bigfoot1,26048981,1562938887.5,133440179.58333333,24626960.333333332,148545029.83333334,16852691.166666668
bigfoot1,26048982,1562938947.5,133514805.16666667,24615681.666666668,148651017.16666666,16868970.333333332
bigfoot1,26048983,1562939007.5,133542921.83333333,24607672.166666668,148832250.41666666,16873814.083333332
bigfoot1,26048984,1562939067.5,133575051.75,24585965.25,148732921.08333334,16905847.25
bigfoot1,26048985,1562939127.5,133441013.75,24623941.083333332,148824361.66666666,16890735.916666668
bigfoot1,26048986,1562939187.5,133458490.16666667,24585979.333333332,148814967.33333334,16883469.666666668
bigfoot1,26048987,1562939247.5,133521605.41666667,24620378.75,148608302.83333334,16865091.833333332
bigfoot1,26048988,1562939307.5,133584481.58333333,24577545.166666668,148700714.83333334,16870473.583333332
bigfoot1,26048989,1562939367.5,133626773.83333333,24586856.416666668,148577271.66666666,16873081
bigfoot1,26048990,1562939427.5,134756862.25,24726916.5,149643324.16666666,16968841.083333332
bigfoot1,26048991,1562939487.5,134354550.08333334,24696140.583333332,149061955.66666666,16935247.416666668
bigfoot1,26048992,1562939547.5,133653268,24607084.333333332,148490159.41666666,16845045
bigfoot1,26048993,1562939607.5,133648761.66666667,24630767.5,148471365.66666666,16834468.916666668
bigfoot1,26048994,1562939667.5,133695239.83333333,24598401.583333332,148487290.83333334,16858835.333333332
bigfoot1,26048995,1562939727.5,133620329.5,24627029.166666668,148450634.16666666,16863062.083333332
bigfoot1,26048996,1562939787.5,133625131,24619056.583333332,148483730.33333334,16871126.416666668
bigfoot1,26048997,1562939847.5,133675805.25,24652553.416666668,148538117.66666666,16860842.25
bigfoot1,26048998,1562939907.5,133630919.08333333,24618057,148495632.25,16863783.666666668
bigfoot1,26048999,1562939967.5,133548842.25,24606916.083333332,148492529.58333334,16865242.25
bigfoot1,26049000,1562940027.5,133544437.58333333,24626055.083333332,148424933.41666666,16831679.166666668
bigfoot1,26049001,1562940087.5,133535251.83333333,24614657.833333332,148626954.08333334,16859859.25
bigfoot1,26049002,1562940147.5,133613127.41666667,24614795.5,148241838.5,16871274.25
bigfoot1,26049003,1562940207.5,133516112.25,24603987.416666668,148468298.75,16857747.833333332
bigfoot1,26049004,1562940267.5,133559070.66666667,24635826.666666668,148373592.66666666,16845561.416666668
bigfoot1,26049005,1562940327.5,133505176.83333333,24630972.75,148408143.66666666,16844487.833333332
bigfoot1,26049006,1562940387.5,133587558.83333333,24642423.5,148453696.08333334,16866273.75
bigfoot1,26049007,1562940447.5,133642556.41666667,24618873,148575755.91666666,16868466.75
bigfoot1,26049008,1562940507.5,133583866.25,24647740.333333332,148393154.5,16900209.083333332
bigfoot1,26049009,1562940567.5,136668030.83333334,25023430.5,150348573.41666666,16880033.583333332
bigfoot1,26049010,1562940627.5,133606027,24629460.583333332,148286348.25,16881976.666666668
bigfoot1,26049011,1562940687.5,133555367.91666667,24578584.25,148322974.41666666,16882453.5
bigfoot1,26049012,1562940747.5,133537026.91666667,24591278.166666668,148226081.33333334,16874000.25
bigfoot1,26049013,1562940807.5,133377425.5,24597181.416666668,148214143.83333334,16852955.083333332
bigfoot1,26049014,1562940867.5,133422143.75,24595902.666666668,148282416.66666666,16846298.333333332
bigfoot1,26049015,1562940927.5,133484175.75,24626135.333333332,148382269.83333334,16865329
bigfoot1,26049016,1562940987.5,135513055.33333334,24611637.416666668,151271814.33333334,17269509.083333332
bigfoot1,26049017,1562941047.5,133497003.25,24598707.583333332,148070264,16843722.75
bigfoot1,26049018,1562941107.5,134113675.41666667,24618676.666666668,149235401.83333334,16990833.666666668
bigfoot1,26049019,1562941167.5,133409219.66666667,24607719.25,148282309.83333334,16873111.583333332
bigfoot1,26049020,1562941227.5,133509042.33333333,24587227.5,148430263.75,16865805.75
bigfoot1,26049021,1562941287.5,133473764.16666667,24600329.416666668,148161826.75,16875679.5
bigfoot1,26049022,1562941347.5,133560189.66666667,24597764.083333332,148379686,16873260.75
bigfoot1,26049023,1562941407.5,133435474.83333333,24553415.833333332,148184155.41666666,16830646.416666668
bigfoot1,26049024,1562941467.5,133408721.16666667,24574675.083333332,148582251,16832069.333333332
bigfoot1,26049025,1562941527.5,133434050.75,24575447.833333332,148428117.33333334,16833358.333333332
bigfoot1,26049026,1562941587.5,133325301.58333333,24577096.333333332,148601675.5,16854863.75
bigfoot1,26049027,1562941647.5,133359816.91666667,24577115.416666668,148598359.16666666,16878581.333333332
bigfoot1,26049028,1562941707.5,133316980.41666667,24561814.25,148670487.33333334,16870094.916666668
bigfoot1,26049029,1562941767.5,133367893.91666667,24519296.75,148700994.66666666,16852438.75
bigfoot3,26048893,1562933612.5,206241171.2,38681599.2,227768746.8,35339869.6
bigfoot3,26048894,1562933667.5,209008849.08333334,38738476.75,224183136.83333334,35324637.5
bigfoot3,26048895,1562933727.5,200923003.5,38713031.5,220169017.41666666,35341578.333333336
bigfoot3,26048896,1562933787.5,194667368.66666666,38704972.25,215442970.58333334,35456406.166666664
bigfoot3,26048897,1562933847.5,194587031.41666666,38642142.833333336,215282148.5,35427982.583333336
bigfoot3,26048898,1562933907.5,194618138.83333334,38660056.583333336,215838457,35436709.916666664
bigfoot3,26048899,1562933967.5,194588211.33333334,38619895.333333336,216936008.83333334,35374759
bigfoot3,26048900,1562934027.5,194608561.5,38726550.416666664,216252035.25,35428685.083333336
bigfoot3,26048901,1562934087.5,194614949.75,38735511.083333336,216108999.83333334,35414861.583333336
bigfoot3,26048902,1562934147.5,194625081.58333334,38655447.416666664,215831397.33333334,35369577.333333336
bigfoot3,26048903,1562934207.5,194590261.16666666,38652509.833333336,215733522.58333334,35266241.166666664
bigfoot3,26048904,1562934267.5,194598419.41666666,38654224.75,215678128.33333334,35268371.75
bigfoot3,26048905,1562934327.5,194742584.16666666,38709875.916666664,215130735.83333334,35379226.583333336
bigfoot3,26048906,1562934387.5,197569104.83333334,38850938.083333336,239400479.66666666,35507387
bigfoot3,26048907,1562934447.5,194890344.75,38732407.75,228219823.91666666,35421509.416666664
bigfoot3,26048908,1562934507.5,-21645131956.083332,38753007.916666664,221000075.08333334,35462558
bigfoot3,26048909,1562934567.5,213006443.25,38793090.083333336,224622543.08333334,35473804.833333336
bigfoot3,26048910,1562934627.5,197431247.08333334,38707920.083333336,214358465.08333334,35376893.333333336
bigfoot3,26048911,1562934687.5,205495771.16666666,38891303.333333336,220065848,35438520.416666664
bigfoot3,26048912,1562934747.5,194811401.08333334,38836492.333333336,214875624.83333334,35311731.916666664
bigfoot3,26048913,1562934807.5,194738647.41666666,38861050.083333336,214117966.83333334,35291482.333333336
bigfoot3,26048914,1562934867.5,194884063.25,38865480.75,213818412.16666666,35308589
bigfoot3,26048915,1562934927.5,198616572.25,39064472.583333336,215767458.08333334,35242232.916666664
bigfoot3,26048916,1562934987.5,238285583.83333334,44552896.166666664,231801622.16666666,35191901.083333336
bigfoot3,26048917,1562935047.5,194845178.83333334,38908484,214748580.5,-5440862195
bigfoot3,26048918,1562935107.5,194923263,38762912.083333336,216204946.83333334,35224351.083333336
bigfoot3,26048919,1562935167.5,201144377.5,38884225.833333336,218036505.41666666,35310952.833333336
bigfoot3,26048920,1562935227.5,199831646.83333334,38926827.333333336,223645499.83333334,35356147.833333336
bigfoot3,26048921,1562935287.5,196793522.83333334,38796808,220902932.83333334,35346980.583333336
bigfoot3,26048922,1562935347.5,194683431.08333334,38564588.416666664,218151948.08333334,35274940.5
bigfoot3,26048923,1562935407.5,202013388.66666666,38724418.5,250304234.83333334,40029103.083333336
bigfoot3,26048924,1562935467.5,200694488.5,38557443.333333336,224671259.16666666,35659581.25
bigfoot3,26048925,1562935527.5,212454890.25,38855316.416666664,226351700.25,35458568.5
bigfoot3,26048926,1562935587.5,263491838.5,39988150.166666664,275945048.5833333,35360175.583333336
bigfoot3,26048927,1562935647.5,367828846.5833333,42233158.666666664,378818188.0833333,35305453.75
bigfoot3,26048928,1562935707.5,195978558.16666666,38804771.583333336,219514406.91666666,35345250.416666664
bigfoot3,26048929,1562935767.5,194967025.08333334,38736012.166666664,218186366.75,35273819.75
bigfoot3,26048930,1562935827.5,194913777.08333334,38873925.083333336,216344798.33333334,35360148.75
bigfoot3,26048931,1562935887.5,194767761.08333334,38743768,215564903.25,35361732.333333336
bigfoot3,26048932,1562935947.5,194709452.33333334,38737455.416666664,215929399.16666666,35335488.916666664
bigfoot3,26048933,1562936007.5,194696782.41666666,38693773.916666664,216724797.16666666,35374592
bigfoot3,26048934,1562936067.5,194691508.08333334,38710503.25,217649136.66666666,35333775.333333336
bigfoot3,26048935,1562936127.5,194675013.25,38680609.583333336,216508667.08333334,35438603.333333336
bigfoot3,26048936,1562936187.5,194791076.5,38770347.916666664,216301041.33333334,35403775.416666664
bigfoot3,26048937,1562936247.5,194697759,-5437276219.25,216412740.5,35408869.083333336
bigfoot3,26048938,1562936307.5,194709996.5,38805133.75,216129243,35337594
bigfoot3,26048939,1562936367.5833333,194728525.75,38815660.166666664,216172766.08333334,35322865.166666664
bigfoot3,26048940,1562936427.5,194756652.75,38830957.583333336,216283468.33333334,35236445.75
bigfoot3,26048941,1562936487.5,194703165.66666666,38746296.25,215915203.5,35425236.166666664
bigfoot3,26048942,1562936547.5,194649165,38662574.75,215656501.58333334,35491197.083333336
bigfoot3,26048943,1562936607.5,196117880.75,38819729.916666664,216332362.41666666,35521282
bigfoot3,26048944,1562936667.5,227303963.16666666,39043450.333333336,260803328.08333334,35724207.166666664
bigfoot3,26048945,1562936727.5,194575643.25,38799981.416666664,215535581.08333334,35423145.166666664
bigfoot3,26048946,1562936787.5,194639445.16666666,38832959.333333336,214553115.91666666,35441974.5
bigfoot3,26048947,1562936847.5,194631246.08333334,38872766.083333336,214827824.25,35492706.666666664
bigfoot3,26048948,1562936907.5,194649175.16666666,38854417.583333336,214956709.83333334,35475257
bigfoot3,26048949,1562936967.5,195342044.5,38734253.916666664,-21630625788,35426840.166666664
bigfoot3,26048950,1562937027.5,204844497.16666666,39143168.166666664,215793540.41666666,35428263.083333336
bigfoot3,26048951,1562937087.5,236162384.66666666,41296929.916666664,216981968.08333334,35446820.666666664
bigfoot3,26048952,1562937147.5,229233360.91666666,39200186.083333336,260532225.91666666,35576203.916666664
bigfoot3,26048953,1562937207.5,194747787.41666666,38783148.916666664,216890797.08333334,35391127.416666664
bigfoot3,26048954,1562937267.5,194744328.75,38615367.833333336,215785855.08333334,35366278.916666664
bigfoot3,26048955,1562937327.5,194598236.33333334,38662083.833333336,214925658.25,35387354.75
bigfoot3,26048956,1562937387.5,198833638.08333334,39003660.166666664,216328690.16666666,35317638.916666664
bigfoot3,26048957,1562937447.5,236186997.08333334,41406981.583333336,217552798,35255211.166666664
bigfoot3,26048958,1562937507.5,233697771.08333334,38831866.666666664,253717337.5,35552273.416666664
bigfoot3,26048959,1562937567.5,224289704,38790348.833333336,262580540.16666666,35545184.416666664
bigfoot3,26048960,1562937627.5,236921202.33333334,41295073.583333336,220337072.25,35387681.083333336
bigfoot3,26048961,1562937687.5,201072234.08333334,39042489,218127773.08333334,35310269.5
bigfoot3,26048962,1562937747.5,196768188.25,38645567.416666664,217245517.25,35283964.916666664
bigfoot3,26048963,1562937807.5,238986174.08333334,38864622.666666664,254636306,35637518.666666664
bigfoot3,26048964,1562937867.5,208852919.91666666,38816186.75,237317126.16666666,35474350.5
bigfoot3,26048965,1562937927.5,198985645.83333334,38711444.166666664,220428746.83333334,35362534.25
bigfoot3,26048966,1562937987.5,245897294.25,39030130.416666664,246497797.33333334,35613110
bigfoot3,26048967,1562938047.5,194766281,38812360.416666664,217036243.5,35301155.833333336
bigfoot3,26048968,1562938107.5,195081608.16666666,38697862.916666664,215185875.91666666,35277027.666666664
bigfoot3,26048969,1562938167.5,197622195.08333334,38570143.583333336,215514122.16666666,35376638.333333336
bigfoot3,26048970,1562938227.5,234488209.91666666,41216580.75,218003571.91666666,35176970.75
bigfoot3,26048971,1562938287.5,199169452.66666666,39045007.083333336,217582110.08333334,35214638.083333336
bigfoot3,26048972,1562938347.5,194742853.75,38662889.666666664,217272713.41666666,35267476.666666664
bigfoot3,26048973,1562938407.5,211927385.08333334,39977482.166666664,222175075.16666666,35290685.5
bigfoot3,26048974,1562938467.5,203923153.5,39462080,217455091.08333334,35290129.5
bigfoot3,26048975,1562938527.5,194692235.33333334,38555510.416666664,216566630,35363861.583333336
bigfoot3,26048976,1562938587.5,194684392.33333334,38553359.5,216410126.16666666,35360411.416666664
bigfoot3,26048977,1562938647.5,194611231.75,38670933.583333336,216552622.5,35245980.166666664
bigfoot3,26048978,1562938707.5,194699173,38589142.333333336,216663182.33333334,35198508.083333336
bigfoot3,26048979,1562938767.5,194603749.91666666,38614350.416666664,216435048.75,35229315.833333336
bigfoot3,26048980,1562938827.5,195535377.91666666,38826929.833333336,216673293.75,35322542.666666664
bigfoot3,26048981,1562938887.5,197741599.83333334,38650620.25,217469907.33333334,35310612.416666664
bigfoot3,26048982,1562938947.5,194807179.58333334,38642469.25,216652063.75,35320155.833333336
bigfoot3,26048983,1562939007.5,238198313.91666666,39053525.416666664,255103411.91666666,35602350.333333336
bigfoot3,26048984,1562939067.5,195021336.08333334,38760243.5,216369644.66666666,35392911.166666664
bigfoot3,26048985,1562939127.5,194764490.58333334,38772233.666666664,214649739.41666666,35424309.25
bigfoot3,26048986,1562939187.5,194673670.58333334,38813298.833333336,215412153,35435885
bigfoot3,26048987,1562939247.5,194694173.16666666,38764171.75,215550163.33333334,35386846
bigfoot3,26048988,1562939307.5,197085071.83333334,38714678.833333336,216178447.41666666,35346299.75
bigfoot3,26048989,1562939367.5,234070308.41666666,38930389.75,253687023.5,35596791.25
bigfoot3,26048990,1562939427.5,230856398.58333334,38987289.166666664,251904720.08333334,35631458.583333336
bigfoot3,26048991,1562939487.5,214131318.25,38855813.666666664,231673097.75,35461455.166666664
bigfoot3,26048992,1562939547.5,251950623.5,39107942.416666664,287483817,35763284.583333336
bigfoot3,26048993,1562939607.5,209683748.66666666,38892573.25,244816262.75,35489101
bigfoot3,26048994,1562939667.5,206775064.75,38733390.75,238938627.83333334,35504360.166666664
bigfoot3,26048995,1562939727.5,194738601.58333334,38691921.333333336,216588404.25,35337340.25
bigfoot3,26048996,1562939787.5,194742986,38707120.666666664,215329679.5,35367686.583333336
bigfoot3,26048997,1562939847.5,194713617.91666666,38856795.5,214443232.5,35364960.583333336
bigfoot3,26048998,1562939907.5,194688207.08333334,38930623,214434647,35332117.833333336
bigfoot3,26048999,1562939967.5,194722503.58333334,38810233.75,214253454.41666666,35414270
bigfoot3,26049000,1562940027.5,194756688.33333334,38887669.583333336,214516403.33333334,35359030.583333336
bigfoot3,26049001,1562940087.5,194728057.83333334,38764667.75,214398285.33333334,35307924.75
bigfoot3,26049002,1562940147.5,194693679.83333334,38875472.916666664,214973560.58333334,35323566.416666664
bigfoot3,26049003,1562940207.5,194706624.33333334,38930994.083333336,215303164.91666666,35310862.333333336
bigfoot3,26049004,1562940267.5,194846419.91666666,38822319.416666664,215170764.66666666,35391396.5
bigfoot3,26049005,1562940327.5,194746663.33333334,38842219.666666664,214785430.33333334,35360913.75
bigfoot3,26049006,1562940387.5,194708267.25,38815778.75,213772707.16666666,35319290.083333336
bigfoot3,26049007,1562940447.5,194762039,38782761.25,214106451.58333334,35328463.75
bigfoot3,26049008,1562940507.5,194737675.91666666,38798475.666666664,214704264,35359998.25
bigfoot3,26049009,1562940567.5,194752385.33333334,38921179.166666664,214713602.33333334,35294367.666666664
bigfoot3,26049010,1562940627.5,194799977.41666666,38781468.416666664,215207060.16666666,35303955.666666664
bigfoot3,26049011,1562940687.5,194812515,38946867.833333336,214664423.41666666,35287835.916666664
bigfoot3,26049012,1562940747.5,194730794.16666666,38977379.833333336,214375966.83333334,35260427.166666664
bigfoot3,26049013,1562940807.5,194775919.41666666,38949842.416666664,214166535.5,35334567.166666664
bigfoot3,26049014,1562940867.5,-21650519988.5,39016002.166666664,213929516.25,35323826.5
bigfoot3,26049015,1562940927.5,194749877.83333334,39030419.833333336,214816283.58333334,35341444.5
bigfoot3,26049016,1562940987.5,194812769.25,38970176.083333336,215023761.83333334,35328248.25
bigfoot3,26049017,1562941047.5,194795867.75,38971815.75,214444127.75,35416812.333333336
bigfoot3,26049018,1562941107.5,194737645.33333334,38965577.166666664,214170782.5,35350613
bigfoot3,26049019,1562941167.5,194795537.08333334,39070703.5,214308167.16666666,35214349.916666664
bigfoot3,26049020,1562941227.5,194752797.33333334,38923358.083333336,214380213.91666666,35184336.5
bigfoot3,26049021,1562941287.5,194788874.08333334,38901672.916666664,214319443.41666666,35231498.666666664
bigfoot3,26049022,1562941347.5,194779449.33333334,38742324.666666664,214296621.41666666,35288913.25
bigfoot3,26049023,1562941407.5,194730768.75,38785074.166666664,214597035.66666666,35281450.666666664
bigfoot3,26049024,1562941467.5,194627177.16666666,38732892.25,215454429.91666666,35279289.5
bigfoot3,26049025,1562941527.5,194579203.58333334,38828188.25,215360492,35162072.416666664
bigfoot3,26049026,1562941587.5,194618896.75,38930658.75,215506411.33333334,35139691
bigfoot3,26049027,1562941647.5,194659968.16666666,38989018.083333336,214544067.5,35222153
bigfoot3,26049028,1562941707.5,194679285.75,38879658.75,215434664.75,35249821.75
bigfoot3,26049029,1562941767.5,194668696.16666666,38999068.833333336,214620778.25,35198370.333333336
dahu33,26048893,1562933612.5,29536136.5,9065478,95176715.6,5480450.9
dahu33,26048894,1562933667.5,30092431.916666668,9303250.416666666,95742924,5657914.5
dahu33,26048895,1562933727.5,28641624.916666668,9161693.583333334,95678995,5598368.166666667
dahu33,26048896,1562933787.5,28055383.666666668,8901500.416666666,93760822.58333333,5409317.5
dahu33,26048897,1562933847.5,28830899.5,9216332.416666666,95513976.66666667,5619113.75
dahu33,26048898,1562933907.5,29846674.5,9313283.416666666,96358716.33333333,5734863.25
dahu33,26048899,1562933967.5,28709216.083333332,9051435.333333334,94718711,5517785.666666667
dahu33,26048900,1562934027.5,28372999.666666668,9129830.083333334,95446232.91666667,5531329.916666667
dahu33,26048901,1562934087.5,30092309.833333332,9331185.666666666,95924040.33333333,5769905.416666667
dahu33,26048902,1562934147.5,31274237.333333332,9435059.916666666,96676250.91666667,5856281.583333333
dahu33,26048903,1562934207.5,28222370.416666668,9114758.25,96156166.58333333,5532190.583333333
dahu33,26048904,1562934267.5,28897534.416666668,8980406.416666666,96036777,5520251.416666667
dahu33,26048905,1562934327.5,27834630.333333332,8735573.25,95350616.5,5340940.583333333
dahu33,26048906,1562934387.5,43935958.25,11026495.75,108108416.75,7208788.833333333
dahu33,26048907,1562934447.5,32026671.75,9514854.583333334,98211250.58333333,5829765.333333333
dahu33,26048908,1562934507.5,29371222,9328847.25,-21748521243.166668,5667795.75
dahu33,26048909,1562934567.5,51523626.083333336,11686801.75,116794709.33333333,8011063.416666667
dahu33,26048910,1562934627.5,27895207.5,8834297.75,95929136.75,5378154
dahu33,26048911,1562934687.5,27614990.75,8933060.583333334,95931018.66666667,5465644.5
dahu33,26048912,1562934747.5,27152716.75,8969673.416666666,95627578.08333333,5534397.666666667
dahu33,26048913,1562934807.5,29439255.666666668,9278955.333333334,96599179,5758666.25
dahu33,26048914,1562934867.5,27082729.916666668,8880675.916666666,95581766.16666667,5389705.5
dahu33,26048915,1562934927.5,28351337.333333332,9033534.333333334,96161644.5,5692463.166666667
