hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
dahu33,26087963,1565277807.5,544255015.4166666,50557919.25,623247341.4166666,44668509.416666664
dahu33,26087964,1565277867.5,544407847,50544097,623136725.6666666,44590320
dahu33,26087965,1565277927.5,545042651.75,50601354.666666664,623209611.6666666,44568434.583333336
dahu33,26087966,1565277987.5,544970620.25,50565752.833333336,623144675.5,44348312.25
dahu33,26087967,1565278047.5,543047951.6666666,50526819.5,623193808.6666666,44675835.5
dahu33,26087968,1565278107.5,545189659.5833334,50625538.833333336,623193030.5,44681754.083333336
dahu33,26087969,1565278167.5,544824507.5,50602786.5,623195812.6666666,44685427.416666664
dahu33,26087970,1565278227.5,544780155.5,50608382.5,623182003.5,44702940.75
dahu33,26087971,1565278287.5,545495119.4166666,50644139.833333336,623200492,44735944.083333336
dahu33,26087972,1565278347.5,544932310.5833334,50678995.833333336,623191306.25,44788080.166666664
dahu33,26087973,1565278407.5,530704833.4166667,50349414.666666664,623177954.75,44787187.666666664
dahu33,26087974,1565278467.5,538631784.5833334,50551591.416666664,623218868.6666666,-5431310524.833333
dahu33,26087975,1565278527.5,544595265.1666666,50634605.416666664,623185380.75,44782799.083333336
dahu33,26087976,1565278587.5,545451708.3333334,50599415.333333336,623198981.4166666,44778026.833333336
dahu33,26087977,1565278647.5,545150332.6666666,50644972.5,622241794.9166666,44794458.916666664
dahu33,26087978,1565278707.5,544633671.5,50571444.416666664,623274847.8333334,44776915
dahu33,26087979,1565278767.5,543950415.0833334,50536797.583333336,623195095.5,44950821.166666664
dahu33,26087980,1565278827.5,544959822.1666666,50525930.75,623189760.0833334,44943579.166666664
dahu33,26087981,1565278887.5,544920536,50522230.75,623188539.25,44949980.916666664
dahu33,26087982,1565278947.5,545681210,50524349.75,623206259.8333334,44931304.666666664
dahu33,26087983,1565279007.5,544741357.5833334,-5425520618.416667,623187176.25,44915613.333333336
dahu33,26087984,1565279067.5,545251635.5833334,50541308.5,623192160.6666666,44928813.333333336
dahu33,26087985,1565279127.5,544074504.3333334,50538126.166666664,623183570.0833334,44958844.75
dahu33,26087986,1565279187.5,-21300464910.333332,50562904.5,623149268.3333334,44933085.916666664
dahu33,26087987,1565279247.5,545785818.9166666,50618540.416666664,-21222036664.666668,44999563.083333336
dahu33,26087988,1565279307.5,545578523.8333334,50624470.416666664,623191738.5833334,44955366.583333336
dahu33,26087989,1565279367.5,544869200.4166666,50558055.666666664,623192903.3333334,44945885.583333336
dahu33,26087990,1565279427.5,545250247,50496710.333333336,623191647,44917569.166666664
dahu33,26087991,1565279487.5,544159292.1666666,50474771.416666664,623181805.1666666,44928217.916666664
dahu33,26087992,1565279547.5,539613425.75,50354443.25,623202704.5,44899983.083333336
dahu33,26087993,1565279607.5,536900862.4166666,50217421.583333336,622209446.3333334,44313479.25
dahu33,26087994,1565279667.5,544385594.6666666,50394218.166666664,623202363.75,44581828.5
dahu33,26087995,1565279727.5,545002500.9166666,50482621.583333336,623182990.25,44872895.75
dahu33,26087996,1565279787.5,545315076.3333334,50483807.333333336,623189378.5,44899497.25
dahu33,26087997,1565279847.5,544079967,50472513.333333336,623188915.75,44884887.083333336
dahu33,26087998,1565279907.5,544985523,50515019.333333336,623198935.5833334,44876291.083333336
dahu33,26087999,1565279967.5,545103961.4166666,50438157.25,623184978.9166666,44888708.25
dahu33,26088000,1565280027.5,541777757.3333334,50415438,623172110.75,44841887.666666664
dahu33,26088001,1565280087.5,530115667.5833333,50134518.5,623257630.9166666,44714423.416666664
dahu33,26088002,1565280147.5,540675739.9166666,50434835.916666664,623152020.0833334,44874363.166666664
dahu33,26088003,1565280207.5,544663202.1666666,50522502.25,623199540.8333334,44980031.416666664
dahu33,26088004,1565280267.5,235027072.75,30731730.5,300735324.3333333,25498767.083333332
dahu33,26088005,1565280327.5,75363281.58333333,15837165.083333334,140604020.33333334,11770389.5
dahu33,26088006,1565280387.5,317323065.5833333,36982386.083333336,378084639,26269814.333333332
dahu33,26088007,1565280447.5,516990660.5833333,55359969.583333336,583940648.8333334,38409811.083333336
dahu33,26088008,1565280507.5,521265933.4166667,55316119.833333336,596834501.1666666,38391741.75
dahu33,26088009,1565280567.5,524034425.0833333,55463956.083333336,609081468.9166666,38528199.916666664
dahu33,26088010,1565280627.5,525083957.5,55516224.666666664,615275890.6666666,38617273.916666664
dahu33,26088011,1565280687.5,524641011.25,55498588.833333336,610567259.1666666,38646777.5
dahu33,26088012,1565280747.5,525891821.8333333,55554363.75,612189691.5833334,38679625.25
dahu33,26088013,1565280807.5,526061260.0833333,55445256.916666664,610635882.8333334,38709082.833333336
dahu33,26088014,1565280867.5,340766156.4166667,41475660.75,432939382.4166667,33301081.166666668
dahu33,26088015,1565280927.5,516271530.9166667,49780525,603201199.3333334,44140123.833333336
dahu33,26088016,1565280987.5,544281184.1666666,50389620.5,623199825.6666666,44565678.083333336
dahu33,26088017,1565281047.5,545087863.4166666,50387348.5,623187984.9166666,44542989.5
dahu33,26088018,1565281107.5,545050159,50441024.666666664,623196519.6666666,44625833.833333336
dahu33,26088019,1565281167.5,545310783.5833334,50435212,623150026.25,44618999.833333336
dahu33,26088020,1565281227.5,545216433.6666666,50526688.083333336,623274466.4166666,44666194
dahu33,26088021,1565281287.5,544019633.9166666,50539500.666666664,623191402.8333334,44614057.916666664
dahu33,26088022,1565281347.5,535000039.25,50254150.5,622694817.0833334,44406169.25
dahu33,26088023,1565281407.5,544956327.9166666,50478864.083333336,623271618.0833334,44663697.5
dahu33,26088024,1565281467.5,544797850.5,50538478.083333336,-21222164380.416668,44712584.833333336
dahu33,26088025,1565281527.5,545025475.5,50464547.166666664,623192974.5,44716089.833333336
dahu33,26088026,1565281587.5,544942915.4166666,50476344.75,623198732.1666666,44683898.583333336
dahu33,26088027,1565281647.5,521707821.75,49941317.75,623124005,44662417.5
dahu33,26088028,1565281707.5,510100063.3333333,49574671.166666664,623194352.9166666,44701589.25
dahu33,26088029,1565281767.5,-21333942195.916668,49622236.25,623164445.75,44744878
dahu33,26088030,1565281827.5,511245746.3333333,49585374.75,623224224.4166666,44796970.75
dahu33,26088031,1565281887.5,511003905.25,49628439.166666664,623202516.3333334,44756108.25
dahu33,26088032,1565281947.5,496101833.5833333,49201875.166666664,623161302.5,44822173.666666664
dahu33,26088033,1565282007.5,496416682.6666667,49236445.5,623013353.5833334,44717366.083333336
dahu33,26088034,1565282067.5,530648767.6666667,50233359.083333336,623188508.8333334,44815904.5
dahu33,26088035,1565282127.5,225683077,30462510.333333332,291815389.5833333,25269379.25
dahu33,26088036,1565282187.5,480606715.4166667,87026721.33333333,543326525.5833334,82565126.5
dahu33,26088037,1565282247.5,570077392.9166666,103494334.41666667,623184643.25,97806393.75
dahu33,26088038,1565282307.5,569479000.75,103561705.41666667,623192933.8333334,98000994.33333333
dahu33,26088039,1565282367.5,537136437.25,79727723.66666667,613459016.0833334,78515068.66666667
dahu33,26088040,1565282427.5,571739777.75,103347791.08333333,623143063.1666666,97888536.83333333
dahu33,26088041,1565282487.5,571989278.75,103886663.33333333,623234107,97970608.58333333
dahu33,26088042,1565282547.5,548148972.0833334,86449956,620563301.9166666,83738957.83333333
dahu33,26088043,1565282607.5,558644026.8333334,94543050.25,620463733.4166666,89601560.83333333
dahu33,26088044,1565282667.5,572396906,103686941,623162833.4166666,98128123.33333333
dahu33,26088045,1565282727.5,570806054.1666666,103739495.25,623200863.3333334,98121452.58333333
dahu33,26088046,1565282787.5,536292913.25,78935948.75,621318442.1666666,77044947.75
dahu33,26088047,1565282847.5,571654461,103329568.75,623188732.5833334,97995501.66666667
dahu33,26088048,1565282907.5,569892451.8333334,103657390.33333333,623185680.8333334,98015302.41666667
dahu33,26088049,1565282967.5,546379516.5833334,84810939.58333333,622359078.75,82334026.41666667
dahu33,26088050,1565283027.5,562419601,96669202.08333333,621980448.1666666,91698814.75
dahu33,26088051,1565283087.5,571414629.1666666,103592538.75,623189220.8333334,98022031.83333333
dahu33,26088052,1565283147.5,572276331.3333334,103978052.83333333,623187608.5833334,98183640.66666667
dahu33,26088053,1565283207.5,532996662.0833333,77247523.58333333,619052492.3333334,75592382.33333333
dahu33,26088054,1565283267.5,571324251.5,103302139.58333333,623175040.4166666,97948419.75
dahu33,26088055,1565283327.5,570986275.3333334,103708574,623194032.5,98100111.66666667
dahu33,26088056,1565283387.5,543767386.4166666,83855342.41666667,620211491.0833334,81831744
dahu33,26088057,1565283447.5,562652998.9166666,96856175.66666667,621405432.25,91788389.83333333
dahu33,26088058,1565283507.5,572369628.4166666,103582591.16666667,623190756.9166666,98158502.75
dahu33,26088059,1565283567.5,569989421.1666666,103754380.91666667,623174435.1666666,98196820.33333333
dahu33,26088060,1565283627.5,535290199.6666667,78609092.25,-21225792646.666668,75579028
dahu33,26088061,1565283687.5,571925471.75,103445234.16666667,623184709.3333334,97918314.41666667
dahu33,26088062,1565283747.5,569861512.0833334,103790287.41666667,623185243.4166666,97953480.25
dahu33,26088063,1565283807.5,543206220.5,82825774.83333333,622314726.6666666,80840755.33333333
dahu33,26088064,1565283867.5,564632791.1666666,98044839.08333333,622351312.0833334,92626206.41666667
dahu33,26088065,1565283927.5,469595604.75,85242303.91666667,528195496.3333333,80250561.66666667
dahu33,26088066,1565283987.5,378305036.3333333,-5411566064.75,444930313.4166667,60122380.166666664
dahu33,26088067,1565284047.5,570883248.25,102918270.33333333,623197776,-5378416739.25
dahu33,26088068,1565284107.5,566182713.9166666,102795074.66666667,623167187.1666666,97172832.16666667
dahu33,26088069,1565284167.5,535985149.3333333,80435800.08333333,619238827.1666666,76162480.75
dahu33,26088070,1565284227.5,-21286115251.25,92786144.91666667,623038774.6666666,89360519.5
dahu33,26088071,1565284287.5,573450904.1666666,102794179.66666667,623131039.25,97641162.66666667
dahu33,26088072,1565284347.5,566213663.8333334,102699348.91666667,623211020.5833334,97478329.75
dahu33,26088073,1565284407.5,537779720.6666666,80851198.91666667,621831293.8333334,77052113.25
dahu33,26088074,1565284467.5,565415229.3333334,98176962.16666667,623191565.6666666,93858634.16666667
dahu33,26088075,1565284527.5,564995618.8333334,97893347.41666667,623018597.5,93921500.5
dahu33,26088076,1565284587.5,568440998.8333334,102761112.58333333,623180843.8333334,97591857.08333333
dahu33,26088077,1565284647.5,550093943.9166666,90413892.66666667,620475579.3333334,86537853.16666667
dahu33,26088078,1565284707.5,551282910.8333334,88128905.25,621160809.1666666,83844220.58333333
dahu33,26088079,1565284767.5,564760181.4166666,98173853.75,623151567.3333334,93893448
dahu33,26088080,1565284827.5,569027616.3333334,103281737.08333333,623086041.1666666,98096405.16666667
dahu33,26088081,1565284887.5,568587630.3333334,103577070.5,623243186,98458177.5
dahu33,26088082,1565284947.5,547284752.0833334,85074549.66666667,619823227.0833334,80023183.25
dahu33,26088083,1565285007.5,569129158.25,102476575.83333333,623247173.6666666,98116676.41666667
dahu33,26088084,1565285067.5,569956045.25,103367389.08333333,623131217.25,98137944.66666667
dahu33,26088085,1565285127.5,569092013.3333334,99249633.75,622998445.8333334,96076293.91666667
dahu33,26088086,1565285187.5,543285662.5833334,84193570.58333333,618712700.3333334,79660698.25
dahu33,26088087,1565285247.5,569733765.9166666,103182469.41666667,623197099.5,98044364.75
dahu33,26088088,1565285307.5,570908109.8333334,103528761.91666667,623189693.9166666,98331919.33333333
dahu33,26088089,1565285367.5,539315681.6666666,80037903.16666667,617891723.5833334,77468227.33333333
dahu33,26088090,1565285427.5,569600714.6666666,102826021.5,623201870.4166666,98176878.08333333
dahu33,26088091,1565285487.5,570692976.75,103677211.5,623187455.9166666,98298469.75
dahu33,26088092,1565285547.5,564230682.4166666,96049335.33333333,621917037.8333334,92767193.33333333
dahu33,26088093,1565285607.5,547579408.75,87007199.75,621353791.6666666,83126702.83333333
dahu33,26088094,1565285667.5,569540773.1666666,103213755.41666667,623218634.6666666,98290699.91666667
dahu33,26088095,1565285727.5,571071358.0833334,103548089.66666667,623228990.25,98337524.25
dahu33,26088096,1565285787.5,228988620.75,40588490.25,-21544249595.083332,39500820.833333336
dahu33,26088097,1565285847.5,34388675.416666664,10053193.916666666,109178268.66666667,8316119.916666667
dahu33,26088098,1565285907.5,39468013.166666664,10790322.5,104832683.5,8662415.083333334
dahu33,26088099,1565285967.5,33007855.166666668,9683677.25,99837894.41666667,7485716.25
dahu33,26088100,1565286027.5,33820510.75,9727066.833333334,99991224.5,7168479.666666667
dahu33,26088101,1565286087.5,34197874.916666664,9754652.666666666,100088214.25,6882685.833333333
dahu33,26088102,1565286147.5,33015301.416666668,9685059.416666666,99178960.58333333,6496635
dahu33,26088103,1565286207.5,32863619.25,9537965.166666666,98916738.91666667,6320641.666666667
dahu33,26088104,1565286267.5,39977808,10623710.5,103101013.75,7115984.083333333
dahu33,26088105,1565286327.5,33198431.916666668,9495228.5,98405881.08333333,6231472
dahu33,26088106,1565286387.5,36280221.25,10039587.166666666,99301142.5,6614846.666666667
dahu33,26088107,1565286447.5,36321241.833333336,10137146.25,98289482.25,6621509.75
dahu33,26088108,1565286507.5,37005286.5,10281244.333333334,98160993.41666667,6687946.166666667
dahu33,26088109,1565286567.5,53919107.416666664,12125329,111301305.08333333,8203580.833333333
dahu33,26088110,1565286627.5,106370302.58333333,16995816.333333332,161757830.66666666,12488784.333333334
dahu33,26088111,1565286687.5,49168982.25,11691645.416666666,107718789.66666667,7875395.75
dahu33,26088112,1565286747.5,447559614.75,81508140.08333333,508402557.9166667,76191470.41666667
dahu33,26088113,1565286807.5,562967588.5,102990751.5,623206081.75,96563050.66666667
dahu33,26088114,1565286867.5,567288490.1666666,103313561.08333333,623199164.5,97039703
dahu33,26088115,1565286927.5,538813063.5833334,81063483.83333333,614110071.3333334,72468091.75
dahu33,26088116,1565286987.5,569508048.3333334,103120266,623144985.8333334,97305360.75
dahu33,26088117,1565287047.5,569211362.1666666,103404267.16666667,623232316.6666666,97452299.41666667
dahu33,26088118,1565287107.5,552402053.6666666,88868569.75,622558739.5,85092494
dahu33,26088119,1565287167.5,560702976.4166666,95562967.41666667,621261928.8333334,89751207.58333333
dahu33,26088120,1565287227.5,569324231.25,103354143.08333333,623189190.3333334,97875640.25
dahu33,26088121,1565287287.5,570016841.0833334,103516833.08333333,623191219.75,97965579.91666667
dahu33,26088122,1565287347.5,541239545.6666666,81088175.41666667,621390514.3333334,76874684.25
dahu33,26088123,1565287407.5,-21274639908.333332,103291582.66666667,623190889.1666666,98102824.83333333
dahu33,26088124,1565287467.5,570223642.9166666,103469693.83333333,623200247.9166666,98136809.91666667
dahu33,26088125,1565287527.5,544437159.1666666,83917608.25,620686490.8333334,80625773.75
dahu33,26088126,1565287587.5,569125480.8333334,100567005.83333333,623113980,95101328.16666667
dahu33,26088127,1565287647.5,569761180.8333334,103389874.91666667,623179485.8333334,97886765.91666667
dahu33,26088128,1565287707.5,569291134.9166666,103221002.5,623031582.6666666,96324399.91666667
dahu33,26088129,1565287767.5,541125532.25,81373368.75,620995088.9166666,79348709.58333333
dahu33,26088130,1565287827.5,570774611,103268376.41666667,623144690.75,98164196.91666667
dahu33,26088131,1565287887.5,568127177.1666666,103342469.16666667,623192699.9166666,98040609.91666667
dahu33,26088132,1565287947.5,542952426.8333334,81646425.25,621841171.3333334,77842182.25
dahu33,26088133,1565288007.5,570846962.8333334,102643246.41666667,623127534.8333334,97320062.83333333
dahu33,26088134,1565288067.5,567143216.75,103259946.08333333,623186865.9166666,97879874.41666667
dahu33,26088135,1565288127.5,568960101.4166666,99920588.5,623077018.25,92496523.58333333
dahu33,26088136,1565288187.5,544388026,84741129.5,621700740,83154072
dahu33,26088137,1565288247.5,569323915.8333334,-5372897645.416667,623194708.9166666,98167286.25
dahu33,26088138,1565288307.5,571146863.4166666,103431816.08333333,623199429,98376772.58333333
dahu33,26088139,1565288367.5,408833985.5833333,63440382.75,486620534.5833333,60530936.083333336
dahu33,26088140,1565288427.5,38851671.583333336,10726729.333333334,115557911.41666667,8872834.666666666
dahu33,26088141,1565288487.5,34562284.333333336,9901171.833333334,104915111.25,8087478
dahu33,26088142,1565288547.5,35632055,10026825.666666666,101773329.5,7948699.333333333
dahu33,26088143,1565288607.5,36911068.833333336,10146998.25,102059446.41666667,7813648.833333333
dahu33,26088144,1565288667.5,37224900.583333336,10136238.583333334,101972568.08333333,7541399.333333333
dahu33,26088145,1565288727.5,64408877.5,14217629.5,118259061.08333333,10306456.083333334
dahu33,26088146,1565288787.5,48434151.333333336,12091676.75,108551785.08333333,8490946.666666666
dahu33,26088147,1565288847.5,45172542.666666664,11546235.5,106388180.83333333,7921448.833333333
dahu33,26088148,1565288907.5,42803947.166666664,11200399.416666666,104697277.33333333,7505448.083333333
dahu33,26088149,1565288967.5,35351568.666666664,9924431.666666666,99635955.08333333,6514566.666666667
dahu33,26088150,1565289027.5,35189871.666666664,9939507.333333334,98453707.08333333,6511875
dahu33,26088151,1565289087.5,34261025.75,9619440.25,97228958.41666667,6329352.5
dahu33,26088152,1565289147.5,41339666.75,10818969.166666666,101543456.5,7125151.333333333
dahu33,26088153,1565289207.5,38935116.583333336,10341482.916666666,100059232.83333333,6865664.666666667
dahu33,26088154,1565289267.5,38234353.416666664,10410969.083333334,99402521.58333333,6757967.916666667
dahu33,26088155,1565289327.5,34865704.583333336,9795749.833333334,97249242.41666667,6361706.833333333
dahu33,26088156,1565289387.5,34127399.833333336,9710025.166666666,95476847,6247690
dahu33,26088157,1565289447.5,42904517.666666664,10972667.833333334,102398404.25,7398448.833333333
dahu33,26088158,1565289507.5,32830889.25,9492446.416666666,95712518.5,6124873.083333333
dahu33,26088159,1565289567.5,33149888.666666668,9558895.5,95018987.91666667,6144525.833333333
dahu33,26088160,1565289627.5,36042245.833333336,9998089.75,97172267.08333333,6491420.25
dahu33,26088161,1565289687.5,41029542.75,10796105.833333334,100931865.41666667,7078369.083333333
dahu33,26088162,1565289747.5,34400801,9705518.083333334,95688679.16666667,6298719.333333333
dahu33,26088163,1565289807.5,38612485.583333336,10403599.583333334,98899023.58333333,6783734.333333333
dahu33,26088164,1565289867.5,40156630.416666664,10685242.083333334,99915480.08333333,7014824.333333333
dahu33,26088165,1565289927.5,39820637.833333336,10681632.5,99631499.5,-5469148393.75
dahu33,26088166,1565289987.5,33489919.75,9636452.583333334,95499974.25,6184006.25
dahu33,26088167,1565290047.5,32558383.25,9507238.916666666,94515342.33333333,6091213.083333333
dahu33,26088168,1565290107.5,32707496.833333332,9523673.75,-21751403534.583332,6107827.583333333
dahu33,26088169,1565290167.5,33176789.833333332,9611467.666666666,94223534,6139094.333333333
dahu33,26088170,1565290227.5,34320392.5,9768622.833333334,95004782,6283618.25
dahu33,26088171,1565290287.5,40257226.25,10765549.166666666,99315119.5,7010189.666666667
dahu33,26088172,1565290347.5,42573397.666666664,11095706.666666666,101827457.41666667,7304144.75
dahu33,26088173,1565290407.5,34205570.416666664,9708542.333333334,96551230.91666667,6286441.083333333
dahu33,26088174,1565290467.5,33955235.333333336,9736942.916666666,95705931.75,6271578.416666667
dahu33,26088175,1565290527.5,33731135.166666664,9641024.75,95441497.58333333,6211923.666666667
dahu33,26088176,1565290587.5,39882176.333333336,10730462.416666666,100266248.25,6933383.666666667
dahu33,26088177,1565290647.5,33423106.75,9705751.416666666,95629592.25,6167233.666666667
dahu33,26088178,1565290707.5,40214272.916666664,10787076.25,100091489.75,6960463.416666667
dahu33,26088179,1565290767.5,39111273.75,10666461.333333334,99267446.08333333,6865954.083333333
dahu33,26088180,1565290827.5,33365622,9619407.083333334,95036230.33333333,6181511.083333333
dahu33,26088181,1565290887.5,37883234.333333336,10341879.416666666,97799828.91666667,6679462.333333333
dahu33,26088182,1565290947.5,66711748.333333336,15072888.083333334,117619612.66666667,10228469.5
dahu33,26088183,1565291007.5,65975167.833333336,14843061.666666666,119453302.41666667,10187178.583333334
dahu33,26088184,1565291067.5,36900921.75,10151272.083333334,100458757.66666667,6664417.333333333
dahu33,26088185,1565291127.5,41814529.166666664,11006438.75,102561515.16666667,7243206.166666667
dahu33,26088186,1565291187.5,41134192.416666664,10852441.75,101740757.25,7152820.083333333
dahu33,26088187,1565291247.5,53266099,12868600.5,109472782.91666667,8609806
dahu33,26088188,1565291307.5,46904151.333333336,11822301.083333334,106069120.33333333,7887167.833333333
dahu33,26088189,1565291367.5,52174457.5,12598007.25,109810057.25,8516797.333333334
dahu33,26088190,1565291427.5,49206589.916666664,12219600,108259188.33333333,8182965.25
dahu33,26088191,1565291487.5,33712077,9620070,97765054.33333333,6231407
dahu33,26088192,1565291547.5,41629476.166666664,10879455.166666666,102409990.66666667,7194714
dahu33,26088193,1565291607.5,45882354.25,11584998.083333334,104424018.58333333,7645148.666666667
dahu33,26088194,1565291667.5,40103362.083333336,10664871.416666666,101578393.91666667,6958879.833333333
dahu33,26088195,1565291727.5,42037800.333333336,10919779.583333334,102887004.66666667,7205114.25
dahu33,26088196,1565291787.5,38358844.416666664,10352497.583333334,99965900.08333333,6753006.916666667
dahu33,26088197,1565291847.5,41840530.166666664,10939157.083333334,101729318.25,7191781.583333333
dahu33,26088198,1565291907.5,37866841.333333336,10338224,98803722.5,6703460.416666667
dahu33,26088199,1565291967.5,35293788.833333336,9970503.833333334,96931448.41666667,6422548.583333333
dahu33,26088200,1565292027.5,38178480.916666664,10411762.166666666,99204488.5,6747858.416666667
dahu33,26088201,1565292087.5,36517240.5,10096141.083333334,98139219.16666667,6536933.916666667
dahu33,26088202,1565292147.5,34875963.583333336,9797794.833333334,96735302.25,6344285.25
dahu33,26088203,1565292207.5,34692624.583333336,9794773.166666666,96146100.91666667,6314484.666666667
dahu33,26088204,1565292267.5,36064162.416666664,10055051.583333334,97543782.08333333,6486659.416666667
dahu33,26088205,1565292327.5,38885861.416666664,10582577.833333334,98910894.83333333,6858584.583333333
dahu33,26088206,1565292387.5,41279196.25,10857748.25,100690945.08333333,7121328.916666667
dahu33,26088207,1565292447.5,32847587.416666668,9508869.666666666,94679022.91666667,6084868.583333333
dahu33,26088208,1565292507.5,40881054.833333336,10808005.416666666,100342908.25,7054198.916666667
dahu33,26088209,1565292567.5,36225350.75,10079772.583333334,96907680.33333333,6547428.416666667
dahu33,26088210,1565292627.5,44804720.333333336,11495892.166666666,102918341.08333333,7524650.916666667
dahu33,26088211,1565292687.5,42285693.916666664,11089368.583333334,101171855.08333333,7247746.5
dahu33,26088212,1565292747.5,41175706.416666664,10905242.083333334,100261558.66666667,7105098.083333333
dahu33,26088213,1565292807.5,41683726.083333336,11009330.416666666,101100245.75,7141463.75
dahu33,26088214,1565292867.5,43143673.083333336,11221064.666666666,101710728,7348236.833333333
