hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26039009,1562340567.5,187456922.66666666,38723119.333333336,204811182.25,33118762.5
bigfoot1,26039010,1562340627.5,187495608.66666666,38701585.916666664,205371859.91666666,33148579.666666668
bigfoot1,26039011,1562340687.5,187458687.58333334,38707042.833333336,205054600,33079449.166666668
bigfoot1,26039012,1562340747.5,187434126.08333334,38636182.25,205223468.5,33119950.75
bigfoot1,26039013,1562340807.5,187418165.41666666,38692947.75,204642974.91666666,33102326.5
bigfoot1,26039014,1562340867.5,187427463.08333334,38659354,204695561.58333334,33083054.833333332
bigfoot1,26039015,1562340927.5,187680544.75,38717356.333333336,205009902,33082094.75
bigfoot1,26039016,1562340987.5,187432681.58333334,38563263.666666664,205032388.33333334,33151874.25
bigfoot1,26039017,1562341047.5,187464282.41666666,38670106.166666664,204555974.5,33174828.083333332
bigfoot1,26039018,1562341107.5,187450554.66666666,38729567,204180431.25,33133320.5
bigfoot1,26039019,1562341167.5,187470630.08333334,38651478.416666664,204845545,33129689.25
bigfoot1,26039020,1562341227.5,187476128.41666666,38659860.166666664,205286461.75,33099406.666666668
bigfoot1,26039021,1562341287.5,187452268.66666666,38707915,204855514,33088541.166666668
bigfoot1,26039022,1562341347.5,187448342.16666666,38701529.75,205138965.58333334,33126570.666666668
bigfoot1,26039023,1562341409.090909,187430827.9090909,38752165.45454545,205348362.36363637,33157570.272727273
bigfoot1,26039024,1562341467.5,187443627.16666666,38687957.416666664,204555471,33162565.083333332
bigfoot1,26039025,1562341527.5,187448682.91666666,38650119.25,205061069.66666666,33150530.416666668
bigfoot1,26039026,1562341587.5,187508105.58333334,38680970.416666664,205672228.41666666,33176679.333333332
bigfoot1,26039027,1562341647.5,187448886.41666666,38721684.916666664,206154435.41666666,33143213.166666668
bigfoot1,26039028,1562341707.5,187456454.75,38654898,205776466,33163939.583333332
bigfoot1,26039029,1562341767.5,187424945.41666666,38654535.75,205300555.75,33201336.666666668
bigfoot1,26039030,1562341827.5,187463667,38707561.833333336,205249820.41666666,33193209.75
bigfoot1,26039031,1562341887.5,187923636.91666666,38681020.166666664,205134128.58333334,33149813.833333332
bigfoot1,26039032,1562341947.5,187453240.25,38698441.666666664,205025186.25,33157563.25
bigfoot1,26039033,1562342007.5,187432579.83333334,38879626.916666664,205711667.16666666,33097866.583333332
bigfoot1,26039034,1562342067.5,187496259.75,38909561.333333336,205772173.16666666,33075307.916666668
bigfoot1,26039035,1562342127.5,187455234,38757952.333333336,205294370.91666666,33025770.416666668
bigfoot1,26039036,1562342187.5,187484256.16666666,38805027.916666664,204934376.25,33094568.083333332
bigfoot1,26039037,1562342247.5,187455132.33333334,38776919.25,205837134.83333334,33169753.583333332
bigfoot1,26039038,1562342307.5,187440900.91666666,38697322.25,205421995.08333334,33191516.5
bigfoot1,26039039,1562342367.5,187416146.16666666,38686850.666666664,205242491.16666666,33159377.666666668
bigfoot1,26039040,1562342427.5,187438017.08333334,38645085.583333336,205603121.5,33234199.666666668
bigfoot1,26039041,1562342488.6363637,187462643.8181818,38672352.27272727,205048896.9090909,33241805.09090909
bigfoot1,26039042,1562342547.5,187435036.5,38749631.75,204467295.83333334,33274928.333333332
bigfoot1,26039043,1562342607.5,187421074.75,38628649.5,205440661.58333334,33264525.583333332
bigfoot1,26039044,1562342667.5,187424482.58333334,38696162,205737154.33333334,33158508.083333332
bigfoot1,26039045,1562342727.5,187439492.08333334,38713952.083333336,205650611.91666666,33242661.916666668
bigfoot1,26039046,1562342787.5,187502943,38732550.5,205084476.58333334,33247481.333333332
bigfoot1,26039047,1562342847.5,187473254.66666666,38659482.833333336,204603475,33105579
bigfoot1,26039048,1562342907.5,187464379.08333334,38642758.666666664,205156686.08333334,33120936.416666668
bigfoot1,26039049,1562342967.5,187470731.83333334,38679346.083333336,204926197.66666666,33141096.666666668
bigfoot1,26039050,1562343027.5,187442233.5,38663972.083333336,205065688,33111685
bigfoot1,26039051,1562343087.5,187467583.5,38714926.166666664,204642964.66666666,33163990.583333332
bigfoot1,26039052,1562343147.5,187464948.75,38720121.833333336,204932779.16666666,33174086
bigfoot1,26039053,1562343207.5,187467578.33333334,38727740,204360326.83333334,33150905.25
bigfoot1,26039054,1562343267.5,187456795.5,38630978.916666664,204805429.75,33105304.833333332
bigfoot1,26039055,1562343327.5,187432905.41666666,38649794.083333336,204898431.75,33165901.833333332
bigfoot1,26039056,1562343387.5,187428836.33333334,38670261.666666664,205107405.41666666,33274454
bigfoot1,26039057,1562343447.5,187514051.41666666,38767476.583333336,205407046.58333334,33163334
bigfoot1,26039058,1562343507.5,187443128.75,38682633,205336286.66666666,33102056.166666668
bigfoot1,26039059,1562343567.5,187462314.08333334,38684572.333333336,206124467.25,33095760.25
bigfoot1,26039060,1562343627.5,187463428,38715042.166666664,205192010.08333334,33214302
bigfoot1,26039061,1562343687.5,187445117.41666666,38716304.5,205974804.33333334,33211175.833333332
bigfoot1,26039062,1562343747.5,187538033.08333334,38710054.416666664,205169762.83333334,33171585.75
bigfoot1,26039063,1562343807.5,187472934.16666666,38757458.916666664,204653452.5,33210257.75
bigfoot1,26039064,1562343867.5,187456948.08333334,38716191,204375824.66666666,33213789.5
bigfoot1,26039065,1562343927.5,187469297.5,38739834.583333336,204598627.83333334,33136726
bigfoot1,26039066,1562343987.5,187467603.83333334,38761558.083333336,205123600.08333334,33182082.833333332
bigfoot1,26039067,1562344046.3636363,187551416.36363637,38760065.81818182,205253219.9090909,33165402.454545453
bigfoot1,26039068,1562344107.5,187481992.83333334,38692209.5,204545359.58333334,33229280.833333332
bigfoot1,26039069,1562344167.5,187453214.75,38763275.5,205201165.33333334,33192764.75
bigfoot1,26039070,1562344227.5,187477333.75,38683860.833333336,204853586.33333334,33239743.416666668
bigfoot1,26039071,1562344286.8181818,187449132.8181818,38662087.45454545,205862915.0909091,33253257.818181816
bigfoot1,26039072,1562344347.5,187466723.91666666,38658165.75,204862075.25,33225161.25
bigfoot1,26039073,1562344407.5,187456022.33333334,38696068.916666664,205155007.58333334,33256486.75
bigfoot1,26039074,1562344467.5,187436196.16666666,38726547.833333336,204368765,33269963.5
bigfoot1,26039075,1562344527.5,187508873.66666666,38704985,205199059.66666666,33277376.333333332
bigfoot1,26039076,1562344587.5,187465376,38819899.5,205070820,33262539.166666668
bigfoot1,26039077,1562344647.5,187521721.5,38786665.333333336,204952534.16666666,33267968.083333332
bigfoot1,26039078,1562344707.5,187499504.75,38722877.166666664,204234798.25,33278389.916666668
bigfoot1,26039079,1562344767.5,187470035,38789184.75,204975254.41666666,33254510.5
bigfoot1,26039080,1562344827.5,187503589,38744766.25,204429372.75,33248437.666666668
bigfoot1,26039081,1562344887.5,187470243.5,38745623.083333336,205214623.58333334,33222334.583333332
bigfoot1,26039082,1562344947.5,187465259,38732958.583333336,205315463.58333334,33257462.083333332
bigfoot1,26039083,1562345007.5,187449156,38716333.75,206690470.16666666,33184196.75
bigfoot1,26039084,1562345067.5,187450569.91666666,38660775.666666664,206815800.5,33155538.583333332
bigfoot1,26039085,1562345127.5,187443637.33333334,38702223.416666664,206390071.25,33100184.5
bigfoot1,26039086,1562345187.5,187434746.66666666,38786010,205963935,33136286.083333332
bigfoot1,26039087,1562345247.5,187491356.58333334,38739466.083333336,205626340.25,33136998.833333332
bigfoot1,26039088,1562345307.5,187463906,38694048.083333336,206055690.91666666,33183788.75
bigfoot1,26039089,1562345367.5,187471047.25,38758931.583333336,205913164.08333334,33180703.333333332
bigfoot1,26039090,1562345427.5,187482023.25,38710720,204896819.41666666,33228592.25
bigfoot1,26039091,1562345487.5,187468931.33333334,38717639.333333336,205351438.66666666,33211630.916666668
bigfoot1,26039092,1562345547.5,187670000.91666666,38747452.75,205223768.58333334,33152668.583333332
bigfoot1,26039093,1562345607.5,187467400.33333334,38767953.416666664,206413401.83333334,33069148.416666668
bigfoot1,26039094,1562345667.5,187445956.66666666,38728137.75,205468569.91666666,33151800.333333332
bigfoot1,26039095,1562345727.5,187438434.16666666,38728002.666666664,205849062,33138299.333333332
bigfoot1,26039096,1562345787.5,187462695.5,38690836.333333336,204973921.91666666,33043013.5
bigfoot1,26039097,1562345847.5,187433164.83333334,38649827.25,204923496.83333334,33044738.5
bigfoot1,26039098,1562345907.5,187487424.91666666,38668783.916666664,204747283.66666666,33057725.75
bigfoot1,26039099,1562345967.5,187441969.08333334,38652307.166666664,205217888.91666666,33011871.583333332
bigfoot1,26039100,1562346027.5,187462339.5,38652597.833333336,204828104.16666666,33084946.916666668
bigfoot1,26039101,1562346087.5,187443266.08333334,38612690.333333336,206573730.58333334,33116623.083333332
bigfoot1,26039102,1562346147.5,187418297.66666666,38636062.333333336,206610606,33165959.166666668
bigfoot1,26039103,1562346207.5,187473127.41666666,38548499.166666664,207995149.25,33123463.416666668
bigfoot1,26039104,1562346267.5,187446017.75,38591821.083333336,206409968.58333334,33103066
bigfoot1,26039105,1562346327.5,187429385.66666666,38528103,206891122.83333334,33077536.583333332
bigfoot1,26039106,1562346387.5,187432132.33333334,38598755.916666664,207153664.83333334,33054770.25
bigfoot1,26039107,1562346447.5,187422214.08333334,38676298.75,207322116.33333334,33115975.416666668
bigfoot1,26039108,1562346507.5,187479195.33333334,38749223.75,204964166.41666666,33157208.833333332
bigfoot1,26039109,1562346567.5,187434914.41666666,38693970.25,204766077.41666666,33188966.5
bigfoot1,26039110,1562346627.5,187421990.33333334,38569896.25,204694605.33333334,33123995.166666668
bigfoot1,26039111,1562346687.5,187463804.33333334,38631647,204222306.41666666,33121938.5
bigfoot1,26039112,1562346747.5,187423755.25,38603820.166666664,204886753.75,33133551.25
bigfoot1,26039113,1562346807.5,187511940.58333334,38654053.833333336,204921497.83333334,33123060.5
bigfoot1,26039114,1562346867.5,187425362.5,38650181.75,205305469.08333334,33129068.333333332
bigfoot1,26039115,1562346927.5,187445061.5,38606251.583333336,205199298.75,33182499.75
bigfoot1,26039116,1562346987.5,187422158.16666666,38629513.916666664,205872077.33333334,33203949.083333332
bigfoot1,26039117,1562347047.5,187404030.75,38590157.25,205896206.5,33147999.5
bigfoot1,26039118,1562347107.5,187480136.25,38671478,205276467.25,33150065
bigfoot1,26039119,1562347167.5,187454654.16666666,38722779,205923423.08333334,33171870.083333332
bigfoot1,26039120,1562347227.5,187455869.83333334,38672769.583333336,205794379.75,33198308.5
bigfoot1,26039121,1562347287.5,187426227.16666666,38564950.5,205656715.33333334,33261948.833333332
bigfoot1,26039122,1562347347.5,187422626.08333334,38603838,205377180.16666666,33197192.833333332
bigfoot1,26039123,1562347407.5,187446124.5,38600500,205732281.75,33154026.416666668
bigfoot1,26039124,1562347467.5,187445036.08333334,38606292.416666664,205145404.75,33093290.583333332
bigfoot1,26039125,1562347527.5,187461866.5,38639406.666666664,205150694.5,33095858.416666668
bigfoot1,26039126,1562347587.5,187438866.5,38601920.416666664,204510076.25,33138977.583333332
bigfoot1,26039127,1562347647.5,187422112.33333334,38559850.5,205274839.66666666,33086350.75
bigfoot1,26039128,1562347707.5,187458331.58333334,38601483.083333336,205848512.75,33079641.666666668
bigfoot1,26039129,1562347767.5,187450910.66666666,38610320.083333336,206483882,33085816.5
bigfoot1,26039130,1562347827.5,187432442.58333334,38559368.5,205895453.75,33138143.75
bigfoot1,26039131,1562347887.5,187416436.08333334,38692071.833333336,205781028.41666666,33284591.583333332
bigfoot1,26039132,1562347947.5,187420332.16666666,38686519.25,206284912.91666666,33256598.916666668
bigfoot1,26039133,1562348007.5,187509209.33333334,38714153.5,206219275,33194848.166666668
bigfoot1,26039134,1562348067.5,187452187.33333334,38667019.416666664,204847365.75,33162669.666666668
bigfoot1,26039135,1562348127.5,187472868,38674804.5,204767186.16666666,33230730.416666668
bigfoot1,26039136,1562348187.5,187425052.25,38771225.083333336,204626068.16666666,33175679.75
bigfoot1,26039137,1562348247.5,187429685.83333334,38812558,204723241,33251608.583333332
bigfoot1,26039138,1562348307.5,187437142.16666666,38730341,204417338.58333334,33182730.583333332
bigfoot1,26039139,1562348367.5,187447604.66666666,38750962.75,205047006.25,33241981
bigfoot1,26039140,1562348427.5,187419757.41666666,38764083.833333336,205923407.75,33254589.583333332
bigfoot1,26039141,1562348487.5,187442996.5,38794145.833333336,206053422.5,33148046.666666668
bigfoot1,26039142,1562348547.5,187417351.66666666,38763861.916666664,204568949.58333334,33132716.083333332
bigfoot1,26039143,1562348607.5,187458290.83333334,38740348.416666664,205174961,33217976.666666668
bigfoot1,26039144,1562348667.5,187458214.58333334,38802457.5,206208573.41666666,33257514.333333332
bigfoot1,26039145,1562348727.5,187468178.5,38682480,205508023.91666666,33161520.916666668
bigfoot1,26039146,1562348787.5,187427102,38678917.666666664,206096355.58333334,33114389.25
bigfoot1,26039147,1562348846.8181818,187421151,38834058.09090909,206459349.1818182,33087314.09090909
bigfoot1,26039148,1562348907.5,187448082.83333334,38808535.416666664,205693280.33333334,33078788.666666668
bigfoot1,26039149,1562348967.5,187472517.08333334,38789509.833333336,206007641.16666666,33069613.833333332
bigfoot1,26039150,1562349027.5,187443586.5,38790120.583333336,205666653.91666666,33132235.416666668
bigfoot1,26039151,1562349087.5,187449349.25,38805568.5,205872535.08333334,33187268.25
bigfoot1,26039152,1562349147.5,187452517.91666666,38779740.833333336,206011130.33333334,33107045.25
bigfoot1,26039153,1562349207.5,187453713.25,38830592.916666664,206181102.58333334,32999316.666666668
bigfoot1,26039154,1562349267.5,187468198.83333334,38858954.083333336,205900153.5,32977083.166666668
bigfoot1,26039155,1562349327.5,187441989.5,38846330.25,206597737.66666666,32995656.166666668
bigfoot1,26039156,1562349387.5,187471459.08333334,38815728.916666664,205893531.16666666,33048655.333333332
bigfoot1,26039157,1562349447.5,187440453.41666666,38948606.916666664,206201961.33333334,33050221.083333332
bigfoot1,26039158,1562349507.5,187473025.75,38883629.166666664,204947503.91666666,33067071.416666668
bigfoot1,26039159,1562349567.5,187490268.08333334,38813885.333333336,204899698.16666666,33080288.166666668
bigfoot1,26039160,1562349627.5,187644010.16666666,38833822.5,205570183,33154340.083333332
bigfoot1,26039161,1562349687.5,187422331.08333334,38841825.666666664,205907681.08333334,33133194.25
bigfoot1,26039162,1562349747.5,187432656.16666666,38780041.666666664,205526604,33117841.916666668
bigfoot1,26039163,1562349807.5,187447253.66666666,38690869.5,205328972.66666666,33178308.833333332
bigfoot1,26039164,1562349866.3636363,187453377.54545453,38758663.81818182,205535978.36363637,33114808.09090909
bigfoot1,26039165,1562349927.5,187437544.08333334,38628147.166666664,205859488.91666666,33095626.416666668
bigfoot1,26039166,1562349987.5,187438891.91666666,38686349.666666664,205654045,33138026.416666668
bigfoot1,26039167,1562350047.5,187432106.83333334,38654840.5,205691479.91666666,33090146.416666668
bigfoot1,26039168,1562350107.5,187425815.16666666,38645835.25,205820945.25,33050435.25
bigfoot1,26039169,1562350167.5,187475650.16666666,38673919.666666664,205410179.66666666,33062614.083333332
bigfoot1,26039170,1562350227.5,187454160.83333334,38687741.916666664,205376717.33333334,33029413
bigfoot1,26039171,1562350287.5,187428027.66666666,38774797.666666664,205250644.41666666,33095334.416666668
bigfoot1,26039172,1562350347.5,187406401,38696447.583333336,205954978.08333334,33099852.916666668
bigfoot1,26039173,1562350407.5,187410373.25,38653960.833333336,205420087.75,33107199.583333332
bigfoot1,26039174,1562350467.5,187466215.25,38672227.75,205628334.08333334,33134804.5
bigfoot1,26039175,1562350527.5,187426206.75,38816153.5,205290607,33067660.5
bigfoot1,26039176,1562350587.5,187471942.41666666,38788704.083333336,206123099.08333334,33123100.083333332
bigfoot1,26039177,1562350647.5,187479398.75,38818228,205404930.66666666,33078450.833333332
bigfoot1,26039178,1562350707.5,187477420.25,38836719.25,205727037.83333334,33141967.5
bigfoot1,26039179,1562350767.5,187442070.83333334,38866667.833333336,205883902.91666666,33161686.666666668
bigfoot1,26039180,1562350827.5,187461790.16666666,38905647.083333336,205785331.33333334,33126165.083333332
bigfoot1,26039181,1562350887.5,187453204.58333334,38875397.666666664,205760861.33333334,33187733.666666668
bigfoot1,26039182,1562350947.5,187488925.41666666,38933162.833333336,205241550.25,33205922.75
bigfoot1,26039183,1562351007.5,187488243.75,38842947.666666664,205411151.16666666,33126495.416666668
bigfoot1,26039184,1562351067.5,187476296.16666666,38866369.416666664,204755991.33333334,33137780.416666668
bigfoot1,26039185,1562351127.5,187519478.41666666,38815671.666666664,205240588.83333334,33096750.833333332
bigfoot1,26039186,1562351187.5,187475869,38711664.75,204590550.91666666,32984830.166666668
bigfoot1,26039187,1562351247.5,187457995.83333334,38723352.666666664,205981009.5,33090586.25
bigfoot1,26039188,1562351309.5454545,187434334.63636363,38791049.72727273,204932381.0909091,33119250.727272727
bigfoot1,26039189,1562351367.5,187427269.75,38783620.666666664,204385559.75,33106327.416666668
bigfoot1,26039190,1562351427.5,187473356.33333334,38825555.416666664,205045968.58333334,33099608.166666668
bigfoot1,26039191,1562351487.5,187438144.25,38765420,204313965.66666666,33049851.333333332
bigfoot1,26039192,1562351547.5,187474317.66666666,38754869.416666664,204821263.25,33118701.25
bigfoot1,26039193,1562351607.5,187459119.91666666,38776056.083333336,204712870.08333334,33151768.5
bigfoot1,26039194,1562351667.5,187463656.83333334,38796582.25,204403005.58333334,33145281.166666668
bigfoot1,26039195,1562351727.5,187686119.25,38776405.416666664,204797662.91666666,33045229.416666668
bigfoot1,26039196,1562351787.5,187498696,38801598.166666664,204469111.58333334,33092919.583333332
bigfoot1,26039197,1562351847.5,187493085.91666666,38792646.416666664,205194736.33333334,33029691
bigfoot1,26039198,1562351907.5,187483869.58333334,38736096.25,205494499.58333334,33084707.25
bigfoot1,26039199,1562351967.5,187462242.91666666,38670964.25,204448013.83333334,33073526.75
bigfoot1,26039200,1562352027.5,187506925.58333334,38752584.583333336,204785003.25,33047640.416666668
bigfoot1,26039201,1562352087.5,187494718.58333334,38884542,204670506.75,33076487.333333332
bigfoot1,26039202,1562352147.5,187468214.08333334,38812523.583333336,204470846,33056874
bigfoot1,26039203,1562352207.5,187434197.33333334,38731071.583333336,204346151.41666666,33000780.416666668
bigfoot1,26039204,1562352267.5,187463417.75,38691496.75,204370550.25,33152963.083333332
bigfoot1,26039205,1562352327.5,187474246.41666666,38660167.5,204668223,33051791.833333332
bigfoot1,26039206,1562352387.5,187483686.5,38695857.333333336,204975223.91666666,33062184.416666668
bigfoot1,26039207,1562352447.5,187510516.5,38671331.416666664,204721348.91666666,33134397.833333332
bigfoot1,26039208,1562352507.5,187516523.33333334,38624617.916666664,204780751.16666666,33065832.083333332
bigfoot1,26039209,1562352567.5,187501091.66666666,38624286.5,204913980.41666666,33106443.5
bigfoot1,26039210,1562352627.5,187471398.08333334,38662386,204734522.25,33075805.166666668
bigfoot1,26039211,1562352687.5,187472710.41666666,38671676.916666664,204689539.5,33112925.583333332
bigfoot1,26039212,1562352747.5,187511782.91666666,38592153.833333336,204779154.08333334,33086269.083333332
bigfoot1,26039213,1562352807.5,187492826.5,38726398.666666664,204472519.41666666,33087169.333333332
bigfoot1,26039214,1562352867.5,187488813.5,38699561.166666664,204452154,33211930.5
bigfoot1,26039215,1562352927.5,187498243.33333334,38686001.583333336,204600204.58333334,33187143.333333332
bigfoot1,26039216,1562352987.5,187453814.91666666,38759488.75,204557144.33333334,33121997.166666668
bigfoot1,26039217,1562353047.5,187439237.75,38785149.333333336,204392878.83333334,33084610.333333332
bigfoot1,26039218,1562353107.5,187442772.75,38776524,204491038.41666666,33051119.916666668
bigfoot1,26039219,1562353167.5,187486707.75,38744725.5,204475927.16666666,33156802.166666668
bigfoot1,26039220,1562353227.5,187466372.91666666,38720471.166666664,204658320.08333334,33104727.333333332
bigfoot1,26039221,1562353287.5,187609454.16666666,38682158.75,204851892.58333334,33141604.083333332
bigfoot1,26039222,1562353347.5,187442981.25,38709555.833333336,204708704.41666666,33170092.75
bigfoot1,26039223,1562353407.5,187468051.41666666,38668982.916666664,204772781,33107823
bigfoot1,26039224,1562353467.5,187437086.25,38754920.333333336,204585647.75,33135619.25
bigfoot1,26039225,1562353527.5,187584312.83333334,38721288.5,204488759.75,33084176.833333332
bigfoot1,26039226,1562353587.5,187472822.33333334,38783096.583333336,204686833.58333334,33072338.5
bigfoot1,26039227,1562353647.5,187474622.75,38871876.166666664,204912388.41666666,33114349.75
bigfoot1,26039228,1562353707.5,187467405.41666666,38768310.5,204588033.25,33165626.333333332
bigfoot1,26039229,1562353767.5,187462822.75,38658493.416666664,204094493.91666666,33152896.833333332
bigfoot1,26039230,1562353827.5,187464399.41666666,38730849.666666664,204170223.25,33172937.25
bigfoot1,26039231,1562353887.5,187494891.5,38730148.416666664,204659642.41666666,33158487.666666668
bigfoot1,26039232,1562353945,187455635.9090909,38673447,204969401.63636363,33077858.636363637
bigfoot1,26039233,1562354007.5,187469043.25,38701460.916666664,204444656.91666666,33098241.416666668
bigfoot1,26039234,1562354067.5,187469409.33333334,38572685.916666664,204477788.66666666,33125642.333333332
bigfoot1,26039235,1562354127.5,187484541,38652661.583333336,204467041.5,33121510.166666668
bigfoot1,26039236,1562354187.5,187526263.5,38709014,204709818.33333334,33165634
bigfoot1,26039237,1562354247.5,187492394.16666666,38673116.416666664,204548075.58333334,33142008.333333332
bigfoot1,26039238,1562354307.5,187494006.5,38703085.25,204500870.16666666,33131145.333333332
bigfoot1,26039239,1562354367.5,187455188.25,38612547.5,204623367.33333334,33148651
bigfoot1,26039240,1562354427.5,187452243.33333334,38602490.333333336,204530487.33333334,33093381.083333332
bigfoot1,26039241,1562354487.5,187496737.83333334,38581585.416666664,204886972.41666666,33069584.5
bigfoot1,26039242,1562354547.5,187444791.91666666,38645831.416666664,205096220.83333334,33022236.083333332
bigfoot1,26039243,1562354607.5,187460483.08333334,38667778,204908690.66666666,33083683.416666668
bigfoot1,26039244,1562354667.5,187446633.16666666,38658169.583333336,204628718.08333334,33094016
bigfoot1,26039245,1562354727.5,187484612.16666666,38643783.75,204666768.33333334,33147346.75
bigfoot1,26039246,1562354787.5,187467029.08333334,38665332.5,204480769.25,33092607.166666668
bigfoot1,26039247,1562354847.5,187466377.91666666,38709065,204230363,33080393.916666668
