hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26129000,1567740027.5,260810723.5,37051951.333333336,245742489.16666666,19940794.75
bigfoot1,26129001,1567740087.5,259737860.41666666,37020113.333333336,246122126.83333334,19953530.75
bigfoot1,26129002,1567740147.5,259284268.75,37021900.833333336,245920960.66666666,19994771.833333332
bigfoot1,26129003,1567740207.5,259888906.75,37057929.833333336,246266067.75,20004322.833333332
bigfoot1,26129004,1567740267.5,260465880.91666666,-5438988676.75,245885550.08333334,19947704
bigfoot1,26129005,1567740327.5,260274836.16666666,37066237.666666664,246221018.91666666,19979415.75
bigfoot1,26129006,1567740387.5,259583019.75,37217516.5,246167414.83333334,19825995
bigfoot1,26129007,1567740447.5,260396336.58333334,37095154.75,246102331.16666666,19978381.666666668
bigfoot1,26129008,1567740507.5,259108640.5,37021608.916666664,246134700.08333334,19960760
bigfoot1,26129009,1567740567.5,259935156.08333334,37045335.333333336,245811240.08333334,19958695.666666668
bigfoot1,26129010,1567740627.5,259599016,37035941.166666664,246935794.58333334,19945692
bigfoot1,26129011,1567740687.5,260412638,37054454.166666664,245787731.41666666,19972664.666666668
bigfoot1,26129012,1567740747.5,260120148.08333334,37050100.083333336,245961375.91666666,19960665.583333332
bigfoot1,26129013,1567740807.5,259470318.58333334,37093984.25,246736988.41666666,19974836
bigfoot1,26129014,1567740867.5,259417167.33333334,37164633.333333336,245937511.25,19836980.333333332
bigfoot1,26129015,1567740927.5,259502921.5,37128249.916666664,246771630.83333334,19977100.416666668
bigfoot1,26129016,1567740987.5,258444467.75,37070975.583333336,246065293.16666666,19954104.416666668
bigfoot1,26129017,1567741047.5,259462546.83333334,37216524.5,246405924.33333334,19975709.333333332
bigfoot1,26129018,1567741107.5,258258728.08333334,37061712.75,247008914.58333334,19980111.916666668
bigfoot1,26129019,1567741167.5,258591348.58333334,37080200.25,247422065.58333334,19953510.25
bigfoot1,26129020,1567741227.5,258217387,37221678.083333336,246972222.33333334,19819459.333333332
bigfoot1,26129021,1567741287.5,258947635.25,37074071.333333336,246381734.16666666,19953952.75
bigfoot1,26129022,1567741347.5,260104843.58333334,37119201.25,245959789.08333334,19878721.333333332
bigfoot1,26129023,1567741407.5,259750128.5,37069337.25,246555373.66666666,20002910.166666668
bigfoot1,26129024,1567741467.5,259474738.58333334,37199401.25,245634833.58333334,19801149.083333332
bigfoot1,26129025,1567741527.5,259699896.66666666,37097017.5,246277115.08333334,19976878.5
bigfoot1,26129026,1567741587.5,259310762.91666666,37114814,246224202.83333334,19933123.083333332
bigfoot1,26129027,1567741647.5,260019018.25,37138105.583333336,246184682.66666666,19862521.166666668
bigfoot1,26129028,1567741707.5,259810761.66666666,37110855.083333336,246176636.25,19902010.5
bigfoot1,26129029,1567741767.5,259592302.16666666,37012046.416666664,245745790.16666666,19944905.333333332
bigfoot1,26129030,1567741827.5,260042857.41666666,37034198.25,245239082.66666666,19967543
bigfoot1,26129031,1567741887.5,259302655.5,37158424.083333336,245424552.75,19844117.833333332
bigfoot1,26129032,1567741947.5,260193059.5,37010359.583333336,245664308.5,19928026.833333332
bigfoot1,26129033,1567742007.5,260469654.83333334,37110964.666666664,245427884.25,19930227.583333332
bigfoot1,26129034,1567742067.5,259700832.58333334,37083035.833333336,245509905.16666666,19923440.666666668
bigfoot1,26129035,1567742127.5,259654629,37214007.75,244838474.33333334,19808037.916666668
bigfoot1,26129036,1567742187.5,260648573.91666666,37145549.083333336,245322726.08333334,19905393.083333332
bigfoot1,26129037,1567742247.5,260017344.83333334,37104371.666666664,246348927.83333334,20017007.833333332
bigfoot1,26129038,1567742307.5,259551352.75,37054831.583333336,245470969.91666666,19902393
bigfoot1,26129039,1567742367.5,259905070.91666666,37062572.083333336,245627784.08333334,19905822.75
bigfoot1,26129040,1567742427.5,260107030.66666666,37054404.5,245931606.08333334,19933593.5
bigfoot1,26129041,1567742487.5,259583075.66666666,37029868.333333336,246741627.08333334,19912159.5
bigfoot1,26129042,1567742547.5,259547461.75,37038987.166666664,244925032.16666666,19923572.083333332
bigfoot1,26129043,1567742607.5,260584716,37118598.083333336,245599433.33333334,19835011.75
bigfoot1,26129044,1567742667.5,-21584317984.083332,37045533,245799531.41666666,19874119.916666668
bigfoot1,26129045,1567742727.5,260044668.08333334,37039124.916666664,245814836.08333334,19934901.666666668
bigfoot1,26129046,1567742787.5,260127345.16666666,37117120.416666664,245965272,19932198.666666668
bigfoot1,26129047,1567742847.5,260178034.66666666,37206676.416666664,244543207.33333334,19791237.25
bigfoot1,26129048,1567742907.5,259526882.83333334,37105479.666666664,244831882.58333334,19930417.5
bigfoot1,26129049,1567742967.5,259174731.25,37013202.833333336,244763172.5,19952833.25
bigfoot1,26129050,1567743027.5,246916410.91666666,33652186.75,257066322.91666666,23597011.5
bigfoot1,26129051,1567743087.5,250590138.08333334,34768045.166666664,254035233.25,22418319.916666668
bigfoot1,26129052,1567743147.5,259937943.41666666,37000011.666666664,244898222.5,19936977.333333332
bigfoot1,26129053,1567743207.5,259440614.91666666,36916602.416666664,245504844.33333334,19998172.25
bigfoot1,26129054,1567743267.5,260052378.83333334,36959201.5,245583187.83333334,19966168.5
bigfoot1,26129055,1567743327.5,259703218.08333334,36959554.666666664,244887551.58333334,19965867.666666668
bigfoot1,26129056,1567743387.5,259324429.66666666,36904566.416666664,245190666.66666666,19965061.75
bigfoot1,26129057,1567743447.5,259579281.33333334,36968412.083333336,245434389.58333334,19946773.25
bigfoot1,26129058,1567743507.5,259140872.08333334,36946964.083333336,245185900.83333334,19943663.416666668
bigfoot1,26129059,1567743567.5,259785686.5,36944053.166666664,244839369.58333334,19969139.25
bigfoot1,26129060,1567743627.5,260559589.91666666,36917154.5,244751611.41666666,19973628.583333332
bigfoot1,26129061,1567743687.5,259303698.16666666,36998961.083333336,244964674.33333334,19914188
bigfoot1,26129062,1567743747.5,259725673.75,37018306.666666664,-21600026465.416668,19858191.333333332
bigfoot1,26129063,1567743807.5,258683190.91666666,36995779.916666664,245668123.08333334,19954826.083333332
bigfoot1,26129064,1567743867.5,259159731.91666666,36999630.5,245549089.66666666,19957005.083333332
bigfoot1,26129065,1567743927.5,259507132.83333334,37065129.75,245700049.5,19971629.333333332
bigfoot1,26129066,1567743987.5,259723486.75,37017868,245808890.16666666,19948766
bigfoot1,26129067,1567744047.5,260111643.91666666,37100531.416666664,246776818.83333334,20194463.583333332
bigfoot1,26129068,1567744107.5,259781246.16666666,37003195.333333336,246079448.16666666,19925861.916666668
bigfoot1,26129069,1567744167.5,259469535.33333334,37125520.166666664,245144300.33333334,19781864.75
bigfoot1,26129070,1567744227.5,259713721.08333334,37046303.083333336,245792380.25,19914488.916666668
bigfoot1,26129071,1567744287.5,259999420.91666666,36996208.333333336,245267443.58333334,19947747.333333332
bigfoot1,26129072,1567744347.5,260374028.25,36995920.25,245640235.25,19945369.416666668
bigfoot1,26129073,1567744407.5,259908712.66666666,37009423.666666664,245417279.41666666,19937544.75
bigfoot1,26129074,1567744467.5,259902649.83333334,36983065.666666664,245590517.16666666,19961482.833333332
bigfoot1,26129075,1567744527.5,259882060.75,36920455.5,245331215,19971895.833333332
bigfoot1,26129076,1567744587.5,259509772.66666666,37050452,245344530.75,19923592.416666668
bigfoot1,26129077,1567744647.5,259017001.5,36948014.583333336,245737728.5,19977345.166666668
bigfoot1,26129078,1567744707.5,260497970,37062982.666666664,245339612.41666666,19868364.5
bigfoot1,26129079,1567744767.5,260614958.83333334,37057298.666666664,245347908.08333334,20005502.25
bigfoot1,26129080,1567744827.5,259602322.08333334,37067603.25,245364641.83333334,19905268.083333332
bigfoot1,26129081,1567744887.5,260268956.5,37052966.25,246132874.08333334,19904623
bigfoot1,26129082,1567744947.5,259629528.41666666,36991075.25,246230428.41666666,19955352.666666668
bigfoot1,26129083,1567745007.5,259490958.66666666,37074179.666666664,245602917.41666666,19864996
bigfoot1,26129084,1567745067.5,259815410.5,36979962.333333336,245840938.66666666,19862337.583333332
bigfoot1,26129085,1567745127.5,259752661.5,36968447.75,246874413.75,20138218.25
bigfoot1,26129086,1567745187.5,259967911.5,36959131.333333336,246164658.08333334,19897244.583333332
bigfoot1,26129087,1567745247.5,260457936.16666666,37037255.75,245726823.58333334,19878700.916666668
bigfoot1,26129088,1567745307.5,260249761,37039337.75,245250633.5,19855791.75
bigfoot1,26129089,1567745367.5,259994975.5,37067127.666666664,245225660.08333334,19852388.833333332
bigfoot1,26129090,1567745427.5,261203936.41666666,37101797.5,245981263.16666666,19876052.75
bigfoot1,26129091,1567745487.5,260237228.41666666,37063138.166666664,245646293,19886862.25
bigfoot1,26129092,1567745547.5,260408614.83333334,37122502.166666664,245567440.75,19998455.333333332
bigfoot1,26129093,1567745607.5,260338841.58333334,37096164.583333336,245704449.16666666,19889148.25
bigfoot1,26129094,1567745667.5,259948583.75,36981424.666666664,245694068.08333334,19945276.333333332
bigfoot1,26129095,1567745727.5,260209666.08333334,36962297.25,245860922.5,19941900.166666668
bigfoot1,26129096,1567745787.5,259264035.58333334,37019151.916666664,246118307.08333334,19929795.333333332
bigfoot1,26129097,1567745847.5,260403584.5,37073099.833333336,245285738.83333334,19930884.166666668
bigfoot1,26129098,1567745907.5,246465530.16666666,33623916.166666664,259063728.91666666,24072258.833333332
bigfoot1,26129099,1567745967.5,259908036.16666666,36999888,245590751.08333334,19930267
bigfoot1,26129100,1567746027.5,260008591.41666666,37030272.583333336,245361056,19918667.083333332
bigfoot1,26129101,1567746087.5,259896500.58333334,37100737.916666664,244943296.91666666,19779557
bigfoot1,26129102,1567746147.5,260486434.33333334,36950031.666666664,246003973.33333334,19957678.25
bigfoot1,26129103,1567746207.5,260086451.75,36993367.666666664,246420786.41666666,19925186.166666668
bigfoot1,26129104,1567746267.5,258812615.58333334,36971951.5,246637450.41666666,19935012.583333332
bigfoot1,26129105,1567746327.5,259469021.66666666,37001924.166666664,247291572.75,19937246.416666668
bigfoot1,26129106,1567746387.5,258984510.5,36988100.583333336,246432220.33333334,19937727.083333332
bigfoot1,26129107,1567746447.5,259153801.33333334,36996094.916666664,246455566.16666666,19866068.25
bigfoot1,26129108,1567746507.5,258459431.5,37000943.666666664,247099383.66666666,19919766.166666668
bigfoot1,26129109,1567746567.5,257972474,36947262.416666664,247106026.33333334,19985145.583333332
bigfoot1,26129110,1567746627.5,258301666.16666666,37087252.25,246823810.66666666,19850059.333333332
bigfoot1,26129111,1567746687.5,258319051,37070992.166666664,247128426.25,19877023.083333332
bigfoot1,26129112,1567746747.5,259421246.5,37051899.083333336,247487500.16666666,19888770.916666668
bigfoot1,26129113,1567746807.5,258160990.75,36950397.583333336,247792100.41666666,19952389.583333332
bigfoot1,26129114,1567746867.5,257894695,36946204.166666664,248059632.08333334,19989662.916666668
bigfoot1,26129115,1567746927.5,257425534.25,37021218.75,247270220.66666666,19975124.083333332
bigfoot1,26129116,1567746987.5,257810853.25,37020868.083333336,247342130.08333334,19919934.416666668
bigfoot1,26129117,1567747047.5,257836345.58333334,37103517.5,246921929.5,19801084.083333332
bigfoot1,26129118,1567747107.5,246472228.66666666,33785305.666666664,258489023.33333334,23418710.416666668
bigfoot1,26129119,1567747167.5,258401194,37054720.666666664,247374056.5,19988089.583333332
bigfoot1,26129120,1567747227.5,258202850.5,37004077.666666664,246596907.91666666,19964991.666666668
bigfoot1,26129121,1567747287.5,258192088.08333334,37012507.916666664,247236132.66666666,19966698.833333332
bigfoot1,26129122,1567747347.5,257908071.83333334,37092057.75,247219342.91666666,19871226.916666668
bigfoot1,26129123,1567747407.5,258001608,37023492.083333336,247034788.25,19928853.083333332
bigfoot1,26129124,1567747467.5,257422502.83333334,36999119.166666664,247377632.16666666,19945284
bigfoot1,26129125,1567747527.5,258704746.41666666,37108119,247327257.83333334,19808792.75
bigfoot1,26129126,1567747587.5,257853786.33333334,36957769.583333336,247379732.75,19952305.416666668
bigfoot1,26129127,1567747647.5,257849518.91666666,36974010.666666664,246743615.75,19984031.25
bigfoot1,26129128,1567747707.5,-21586926467.416668,37173137.5,247040820.58333334,19827006.083333332
bigfoot1,26129129,1567747767.5,257441652.5,37007210.333333336,247739417.08333334,19958411.333333332
bigfoot1,26129130,1567747827.5,257550834,36974162.333333336,247287356.25,19941663
bigfoot1,26129131,1567747887.5,257880438.25,36961974.583333336,246568587.75,19950533.166666668
bigfoot1,26129132,1567747947.5,258092631.5,36999089.833333336,247584347.41666666,19974138.583333332
bigfoot1,26129133,1567748007.5,258076569.16666666,36943359.666666664,247485689.5,19937716.833333332
bigfoot1,26129134,1567748067.5,257850281.91666666,36923996.166666664,247698869.5,19954508.666666668
bigfoot1,26129135,1567748127.5,257625118.66666666,36967993.833333336,247531465.66666666,19945484.166666668
bigfoot1,26129136,1567748187.5,258069402.58333334,37065786.416666664,247017754.5,19905716.916666668
bigfoot1,26129137,1567748247.5,258008759.25,36946311.166666664,247545234.16666666,20015424.333333332
bigfoot1,26129138,1567748307.5,257627041.33333334,37063152.25,246713622.16666666,19886166
bigfoot1,26129139,1567748367.5,257217206.5,36970625.5,247612499.91666666,19891350.25
bigfoot1,26129140,1567748427.5,257710786.33333334,36968943.75,247059853.33333334,19939744.166666668
bigfoot1,26129141,1567748487.5,257626395.33333334,36980718.333333336,246984510.75,19928835.166666668
bigfoot1,26129142,1567748547.5,258434229.16666666,37101361.416666664,247236692.08333334,19961620.583333332
bigfoot1,26129143,1567748607.5,258044830.91666666,37019132.916666664,246911243.33333334,19912169.75
bigfoot1,26129144,1567748667.5,257962352.33333334,37002084.75,246836633.08333334,19970234.416666668
bigfoot1,26129145,1567748727.5,258144897.83333334,37018408.666666664,246703841.33333334,19882918.666666668
bigfoot1,26129146,1567748787.5,257888561,36955585.583333336,246931990.08333334,19961275.083333332
bigfoot1,26129147,1567748847.5,259598334.41666666,36927593,247345517.5,19949745.166666668
bigfoot1,26129148,1567748907.5,258855752.16666666,36976250.75,247475990,19934607.166666668
bigfoot1,26129149,1567748967.5,257724987.16666666,36964611.25,247195518.91666666,19958106.666666668
bigfoot1,26129150,1567749027.5,258059387.83333334,36965419.666666664,247562939.41666666,19918971.833333332
bigfoot1,26129151,1567749087.5,257821534.33333334,37010757.416666664,-21598119009.75,19918998.583333332
bigfoot1,26129152,1567749147.5,257697435,-5439116635.833333,246895618.33333334,19974087.583333332
bigfoot1,26129153,1567749207.5,258156031.58333334,36991613.25,247445208,19992420.75
bigfoot1,26129154,1567749267.5,257482678.25,36989611.5,247400835.58333334,19961249.5
bigfoot1,26129155,1567749327.5,257487362.75,36980958.083333336,247358111.08333334,19953303.75
bigfoot1,26129156,1567749387.5,257616024.41666666,36958835.583333336,246745284,20012032.833333332
bigfoot1,26129157,1567749447.5,257857890.91666666,36975173.333333336,247392870.5,19968422.666666668
bigfoot1,26129158,1567749507.5,258216547.83333334,37033949.666666664,246612441.41666666,19850953.166666668
bigfoot1,26129159,1567749567.5,257850932.91666666,36988244.666666664,247483939.75,19973808.25
bigfoot1,26129160,1567749627.5,257763490.08333334,36958984.75,247402473.41666666,19945078.75
bigfoot1,26129161,1567749687.5,257569775.25,36924160.666666664,246923170.5,19945113.166666668
bigfoot1,26129162,1567749747.5,257864141.83333334,36977017,246938632.83333334,19939422.833333332
bigfoot1,26129163,1567749807.5,259133268.16666666,37074429.666666664,246839054.16666666,19837074.75
bigfoot1,26129164,1567749867.5,259019030.91666666,36929446.75,247031894.25,19988076.833333332
bigfoot1,26129165,1567749927.5,243282514.16666666,32761980.583333332,261965851.58333334,24538002.25
bigfoot1,26129166,1567749987.5,259309481.25,36947533.916666664,247234164.16666666,20009748
bigfoot1,26129167,1567750047.5,259355313.41666666,37004829.916666664,247624396.66666666,19949296.416666668
bigfoot1,26129168,1567750107.5,258189458.41666666,36948114.083333336,247870281.16666666,19973822.333333332
bigfoot1,26129169,1567750167.5,258624495.58333334,37085010.833333336,246885181.33333334,19881068.666666668
bigfoot1,26129170,1567750227.5,258966235.66666666,36981156.916666664,247089394.33333334,19855924.333333332
bigfoot1,26129171,1567750287.5,258033580.16666666,36940313.666666664,246852827.75,19940306.416666668
bigfoot1,26129172,1567750347.5,258900445,37004648.833333336,246629887.16666666,19930875.25
bigfoot1,26129173,1567750407.5,258947294.41666666,37039266.333333336,246779143.25,-5456157894.416667
bigfoot1,26129174,1567750467.5,259677761.33333334,37072633.166666664,246646341.25,19884795.416666668
bigfoot1,26129175,1567750527.5,259328961.58333334,37014415.333333336,246974816.33333334,20011595.5
bigfoot1,26129176,1567750587.5,258559615.41666666,36986426.583333336,247115924.16666666,19948928
bigfoot1,26129177,1567750647.5,258005900.75,37029197.666666664,246697193.58333334,19946227.5
bigfoot1,26129178,1567750707.5,258596948.5,37058609.416666664,246692575.25,19925251.166666668
bigfoot1,26129179,1567750767.5,258154154.75,37022330.583333336,247061043.58333334,19949055.416666668
bigfoot1,26129180,1567750827.5,258308634.41666666,37128323.833333336,246855960.83333334,19906002.583333332
bigfoot1,26129181,1567750887.5,258291122.41666666,37018710.833333336,246228978.83333334,19941795.583333332
bigfoot1,26129182,1567750947.5,258066269.5,37032340.583333336,247060896.08333334,19961583.583333332
bigfoot1,26129183,1567751007.5,257160540.58333334,37014166.666666664,247025175.25,19952324.583333332
bigfoot1,26129184,1567751067.5,257901749.66666666,37047932.583333336,246667169.41666666,19949754.083333332
bigfoot1,26129185,1567751127.5,257569037.66666666,36992569.5,246319076.66666666,19938330.166666668
bigfoot1,26129186,1567751187.5,258227193.33333334,37178162.333333336,247595186.25,19801022.833333332
bigfoot1,26129187,1567751247.5,257785030.41666666,37091480.166666664,247366711.91666666,19930165.083333332
bigfoot1,26129188,1567751307.5,258505441.75,37068664,246787388.08333334,19900761
bigfoot1,26129189,1567751367.5,259353350.08333334,37101379.333333336,247180483.91666666,19938666.75
bigfoot1,26129190,1567751427.5,258055674.83333334,37077364.666666664,247454816,19948024
bigfoot1,26129191,1567751487.5,259166735.58333334,37184194.333333336,246822579.75,19941247.333333332
bigfoot1,26129192,1567751547.5,258655379.33333334,37176119.75,247105965.33333334,19810040.916666668
bigfoot1,26129193,1567751607.5,258067103.66666666,37042855.5,246604735.75,19965318.083333332
bigfoot1,26129194,1567751667.5,258327545,37144126.166666664,247018298.66666666,19868738.083333332
bigfoot1,26129195,1567751727.5,258009095,37058340.416666664,247342165.66666666,19928989.5
bigfoot1,26129196,1567751787.5,258299580.83333334,37058965.083333336,246962360.16666666,19942737.833333332
bigfoot1,26129197,1567751847.5,257788875.58333334,37012661,246741764.33333334,20018189.75
bigfoot1,26129198,1567751907.5,257550493.25,37113280.083333336,246652500.66666666,19792372
bigfoot1,26129199,1567751967.5,257198499.25,36993604.833333336,247057508.66666666,19906467.916666668
bigfoot1,26129200,1567752027.5,257731868.91666666,37068298.083333336,246814696.08333334,19901119.25
bigfoot1,26129201,1567752087.5,258008408.25,37079316.75,245909923.41666666,19897721.416666668
bigfoot1,26129202,1567752147.5,259011284.58333334,37133091,247261955.5,19886433.833333332
bigfoot1,26129203,1567752207.5,250844003,36451747.666666664,240968901.16666666,19648759.75
bigfoot1,26129204,1567752267.5,259700029,37098522,246695764.33333334,19968214.916666668
bigfoot1,26129205,1567752327.5,258653258.33333334,37100180.833333336,247393511.33333334,19927541.083333332
bigfoot1,26129206,1567752387.5,258172968.83333334,37176951,247185997.5,19895837
bigfoot1,26129207,1567752447.5,258349258.25,37258138,246094172.83333334,19802193.25
bigfoot1,26129208,1567752507.5,258509739.58333334,37135284.083333336,246723972.66666666,19961383.416666668
bigfoot1,26129209,1567752567.5,257654252.75,37085676.416666664,247039798.33333334,19991196.75
bigfoot1,26129210,1567752627.5,257839722.83333334,37160654,246876260.08333334,19866140.916666668
bigfoot1,26129211,1567752687.5,257942780.41666666,37116002.25,246354543.08333334,19876886.666666668
bigfoot1,26129212,1567752747.5,257880061.83333334,37092836.75,246291732.91666666,19932354.25
bigfoot1,26129213,1567752807.5,-21587971620.666668,37099683.5,246653192.41666666,19960520.25
bigfoot1,26129214,1567752867.5,258033463.25,37181017.083333336,246518371.25,19877700
bigfoot1,26129215,1567752927.5,257730638,37105701.5,246601378.75,19918525.583333332
bigfoot1,26129216,1567752987.5,258009283.08333334,37134512.75,246693384,19913884.583333332
bigfoot1,26129217,1567753047.5,257875697.91666666,37100471.416666664,247115262.91666666,19973989.333333332
bigfoot1,26129218,1567753107.5,257964371.5,37045373.666666664,247301104.41666666,19939336.166666668
bigfoot1,26129219,1567753167.5,258356567.25,37143774.333333336,246983976.66666666,19821498.083333332
bigfoot1,26129220,1567753227.5,257763022.16666666,37025375.25,247876623.75,19963428.5
bigfoot1,26129221,1567753287.5,255767355.66666666,36225059,250545333.33333334,20847479.083333332
bigfoot1,26129222,1567753347.5,251287025.58333334,34524778.916666664,255248527.66666666,22674790
bigfoot1,26129223,1567753407.5,259640179,37045149.25,247223884.91666666,19961830.916666668
bigfoot1,26129224,1567753467.5,259345212.16666666,37095342.166666664,247925309.33333334,20035142.25
bigfoot1,26129225,1567753527.5,259450426.33333334,37084564.583333336,246793522.08333334,19928368.5
bigfoot1,26129226,1567753587.5,258967446.16666666,37057692.666666664,247103137.33333334,19928934.75
bigfoot1,26129227,1567753647.5,259174924.41666666,37108002.916666664,247303652.58333334,19945800.333333332
bigfoot1,26129228,1567753707.5,258488825,37033076.25,247671673.25,19967525.083333332
bigfoot1,26129229,1567753767.5,259055667.16666666,37115636.25,246906848.83333334,19957552.083333332
bigfoot1,26129230,1567753827.5,259144010.25,37097508.416666664,246855976.08333334,19918381.5
bigfoot1,26129231,1567753887.5,258425399.41666666,37081513.5,247057727.33333334,19949051.583333332
bigfoot1,26129232,1567753947.5,259069267.83333334,37043929.083333336,247157616.16666666,19960405.5
bigfoot1,26129233,1567754007.5,259599957,37154466.416666664,247405072.41666666,19947113.666666668
bigfoot1,26129234,1567754067.5,258370045.75,37041716.916666664,247315335.75,20004441.416666668
bigfoot1,26129235,1567754127.5,244714675,32946395.25,261997340.5,24459290.166666668
bigfoot1,26129236,1567754187.5,243505912.5,32513402.666666668,263330909.58333334,24904441.166666668
bigfoot1,26129237,1567754247.5,259140683.83333334,37066213.5,247549247.25,19926295.416666668
bigfoot1,26129238,1567754307.5,259848282.91666666,37075499.333333336,247465924.25,19968953.083333332
bigfoot1,26129239,1567754367.5,259938457.08333334,37098922.416666664,-21597575915.25,19949802.583333332
bigfoot1,26129240,1567754427.5,260086217.75,37078092.666666664,247615007.33333334,19960724.25
bigfoot1,26129241,1567754487.5,258937386.41666666,37119624.5,247028201.66666666,19909478.166666668
bigfoot1,26129242,1567754547.5,258703561.33333334,37172605.833333336,246481984.16666666,19818430.5
bigfoot1,26129243,1567754607.5,259644324.33333334,37066568,246795785.41666666,19941934.5
bigfoot1,26129244,1567754667.5,258443857.41666666,37055945.916666664,246600264.91666666,19958968.583333332
bigfoot1,26129245,1567754727.5,258248601.41666666,36947766,246300989.91666666,19917904.666666668
bigfoot1,26129246,1567754787.5,258298700.91666666,37020595.25,247354764.33333334,19960373.666666668
