hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
dahu52,26060551,1563633085.909091,621671237.9090909,60379735,523593818.90909094,43722476.09090909
dahu52,26060552,1563633147.5,622351871.5833334,61752573.583333336,521971213.1666667,43618187.333333336
dahu52,26060553,1563633206.3636363,620190778.4545455,60454054,524084102.09090906,43688486.54545455
dahu52,26060554,1563633267.5,621982431.75,60944432.666666664,521133940.0833333,43690720.75
dahu52,26060555,1563633329.090909,619832114.7272727,59628174,524080195.72727275,43853306.45454545
dahu52,26060556,1563633387.5,622357674.9166666,60969723.5,527002760.5833333,43925517.166666664
dahu52,26060557,1563633447.5,622121861.1666666,60666935.25,533047331.3333333,44208392.5
dahu52,26060558,1563633507.5,618522108.3333334,60092596.166666664,536034394.3333333,44197887.75
dahu52,26060559,1563633567.5,619879425.0833334,60938757.666666664,531569501,44062404.916666664
dahu52,26060560,1563633627.5,621765706.6666666,61401341.583333336,516219503.6666667,43696330.833333336
dahu52,26060561,1563633687.5,622686541.75,60929336.666666664,-21327226367.333332,43616788.666666664
dahu52,26060562,1563633747.5,622133076.25,61284185.666666664,515246092.0833333,43628383.5
dahu52,26060563,1563633807.5,619301845.8333334,60653352.666666664,514142538.5,43571941.75
dahu52,26060564,1563633867.5,620427244.6666666,60910550.75,516841831.8333333,43657918.916666664
dahu52,26060565,1563633927.5,622030293.4166666,60682418.916666664,514338684.6666667,43654888.166666664
dahu52,26060566,1563633987.5,622211094.3333334,60635159.666666664,515219496.0833333,43455331.583333336
dahu52,26060567,1563634047.5,622205824.9166666,61472560.583333336,516325928.3333333,43509032
dahu52,26060568,1563634107.5,619984186.5833334,61055909.666666664,505060713.75,43178643.833333336
dahu52,26060569,1563634167.5,618390689.8333334,60789005.083333336,529516161.5,44034622.75
dahu52,26060570,1563634227.5,622017048.8333334,60751196.166666664,528704355.3333333,44058217.916666664
dahu52,26060571,1563634287.5,622174290.1666666,62141953.416666664,526279038.0833333,44120849.666666664
dahu52,26060572,1563634347.5,-21222848786.25,61204206.25,529784171.25,44108982
dahu52,26060573,1563634407.5,617085990.5,60572246.083333336,528424408.1666667,44178401.916666664
dahu52,26060574,1563634467.5,622085972.5,61936800.833333336,526711333.6666667,44139568
dahu52,26060575,1563634527.5,622460930.9166666,61081372.666666664,529989884.6666667,44214165.666666664
dahu52,26060576,1563634587.5,622136529.9166666,61645289.916666664,527272891.3333333,44176847.666666664
dahu52,26060577,1563634647.5,621945693.75,61143643.75,527392840.3333333,44069641.916666664
dahu52,26060578,1563634707.5,616219914,60381216.666666664,529837749.8333333,44172273
dahu52,26060579,1563634767.5,622285012.75,62029798.083333336,526272054.6666667,44188496.083333336
dahu52,26060580,1563634827.5,622300678.4166666,61127192.416666664,528344065.75,44212944.25
dahu52,26060581,1563634887.5,622322691.75,61608586.5,529114398.5833333,44229058.916666664
dahu52,26060582,1563634947.5,621440156.1666666,61510182,526015987.4166667,44190105.166666664
dahu52,26060583,1563635007.5,616338866.0833334,60632095.833333336,309796249.75,24757445.083333332
dahu52,26060584,1563635067.5,621057787.0833334,61416191.583333336,346944800.75,37029484.583333336
dahu52,26060585,1563635127.5,622298735.5,61229492,348232715.5,37035789.416666664
dahu52,26060586,1563635187.5,622634214.4166666,62086961.416666664,348783734.3333333,37092612.416666664
dahu52,26060587,1563635247.5,622551923.9166666,61444304,349394292.9166667,37059547.75
dahu52,26060588,1563635307.5,617197414.9166666,60953823,349697372.4166667,37073571.583333336
dahu52,26060589,1563635367.5,622678230.75,61338315.833333336,350409467.75,37067572.666666664
dahu52,26060590,1563635427.5,622482069.3333334,61794079.916666664,349390793.5833333,36975610.666666664
dahu52,26060591,1563635487.5,622803627.1666666,61918473.916666664,349413127.3333333,36982205.083333336
dahu52,26060592,1563635547.5,621074465,61116703,348799593.25,36990385.416666664
dahu52,26060593,1563635607.5,621895990.9166666,61340887.5,348723793,37006373.916666664
dahu52,26060594,1563635667.5,620470203.1666666,60446819.25,349481227.0833333,37030549.166666664
dahu52,26060595,1563635727.5,622545728.9166666,61281536.25,348972078.25,37065089
dahu52,26060596,1563635787.5,622692106,61652440.083333336,349102077.6666667,37011810.5
dahu52,26060597,1563635847.5,620535480.1666666,61110841.833333336,350145842.3333333,37069228.833333336
dahu52,26060598,1563635907.5,622519809.3333334,62057534.416666664,349179231,37032590.5
dahu52,26060599,1563635967.5,617447694,60549822.666666664,348199919.3333333,37041526.916666664
dahu52,26060600,1563636027.5,622847475.75,61069103.416666664,350034509.4166667,37049400.083333336
dahu52,26060601,1563636087.5,622543241.6666666,60933842.416666664,349684021,37051176.166666664
dahu52,26060602,1563636147.5,621144085.5833334,60180568.666666664,349723714.0833333,37070301.166666664
dahu52,26060603,1563636207.5,622676282.6666666,-5415165767.166667,349539535.8333333,37082110.166666664
dahu52,26060604,1563636267.5,620122095.1666666,60045270.75,348520683.75,37085948
dahu52,26060605,1563636327.5,622500954.5833334,61232057.333333336,349716033.8333333,37068295.583333336
dahu52,26060606,1563636387.5,621850041.8333334,60360752.916666664,349703725.0833333,37100048.166666664
dahu52,26060607,1563636447.5,-21226745169.083332,59913235.583333336,349305125.9166667,37096233.333333336
dahu52,26060608,1563636507.5,622866025.25,61492131.833333336,350051538.1666667,37103630.916666664
dahu52,26060609,1563636567.5,620493050.6666666,60150441.666666664,349628463.8333333,37097987.833333336
dahu52,26060610,1563636627.5,622649137.4166666,61136677.166666664,348308866.8333333,37030578.5
dahu52,26060611,1563636687.5,622496158.25,61347253.5,349436956.4166667,37088242.916666664
dahu52,26060612,1563636747.5,620828437.9166666,60355696.333333336,349466873.6666667,37086979.416666664
dahu52,26060613,1563636807.5,622661034.1666666,61359097,-21496186745.083332,37067539.5
dahu52,26060614,1563636867.5,620895195,61080063.333333336,350148863.5,37094197.25
dahu52,26060615,1563636927.5,622342619.5833334,61118781.25,349330262.1666667,37098351.166666664
dahu52,26060616,1563636987.5,622857978.9166666,62386595.333333336,349409322.75,37063829.25
dahu52,26060617,1563637047.5,621022783.5,60727047.666666664,349774891.9166667,37087061
dahu52,26060618,1563637107.5,622526065.4166666,60779327.75,349375936.6666667,37099725.583333336
dahu52,26060619,1563637167.5,619895106,60745591.25,350522031.5833333,37125739.416666664
dahu52,26060620,1563637227.5,621992589,61057809.5,349932687.75,37141256.166666664
dahu52,26060621,1563637287.5,622524325.9166666,61008586.75,349402934.4166667,37133128.083333336
dahu52,26060622,1563637347.5,620862943.0833334,60711946.583333336,350609087.8333333,37264054
dahu52,26060623,1563637407.5,621958887.5,60572601.833333336,349915211.3333333,37172534.416666664
dahu52,26060624,1563637467.5,622616346.4166666,61223118.333333336,349188615.1666667,37094646
dahu52,26060625,1563637527.5,620472476.6666666,60286781.25,350395587.4166667,37176677
dahu52,26060626,1563637587.5,622566374,60947743.75,348950614.25,37154294.333333336
dahu52,26060627,1563637647.5,618960929.6666666,60429317.333333336,348352572.9166667,37166782.916666664
dahu52,26060628,1563637707.5,622614322.0833334,60382765.833333336,350362908.25,37192206.416666664
dahu52,26060629,1563637767.5,622769122,61779942.666666664,349514323.3333333,37151773.666666664
dahu52,26060630,1563637827.5,619049400,60393539.5,349750228.6666667,37162543.583333336
dahu52,26060631,1563637887.5,622610130.9166666,61241074.166666664,350261666.4166667,37066298.916666664
dahu52,26060632,1563637947.5,620349272.5,60790235.416666664,348700152.0833333,37141325.083333336
dahu52,26060633,1563638007.5,622447274.3333334,60766192.666666664,348380135.3333333,37066135.666666664
dahu52,26060634,1563638067.5,622543674,60785765.25,349829625.0833333,37059417.75
dahu52,26060635,1563638127.5,619517039.9166666,60015976.416666664,349663569.1666667,37049497
dahu52,26060636,1563638187.5,621840306.75,60529050.333333336,349790374.4166667,37054109.916666664
dahu52,26060637,1563638247.5,621779398.8333334,61142945,348599922.4166667,37051900.333333336
dahu52,26060638,1563638307.5,622588697.5,61334340.416666664,349336299.5,37027292.833333336
dahu52,26060639,1563638367.5,622725563.4166666,61567764.833333336,349334158.25,37108331.916666664
dahu52,26060640,1563638427.5,619173316.25,60508256.416666664,349589686.25,37143802.333333336
dahu52,26060641,1563638487.5,620181166.8333334,61267516.333333336,348984300.5,37149556.416666664
dahu52,26060642,1563638547.5,622613569.25,61744928.583333336,348584287.25,37078939.25
dahu52,26060643,1563638607.5,-21222776027.416668,60994967.25,348138131.5833333,37070563.833333336
dahu52,26060644,1563638667.5,622528588.25,61936899,349239564.1666667,37095029.75
dahu52,26060645,1563638727.5,568292348,56730459.5,349407654.5,37088768.25
dahu52,26060646,1563638787.5,619396109.25,66115228.25,349166398.4166667,37105482.25
dahu52,26060647,1563638847.5,603732412.4166666,66186406.416666664,349848418.75,37252047.25
dahu52,26060648,1563638907.5,530832737.3333333,51966263.833333336,348388736.1666667,37477645.833333336
dahu52,26060649,1563638967.5,541733451,52257603.916666664,348055113.8333333,37228920.083333336
dahu52,26060650,1563639027.5,540486129.5833334,51347792,348634636.0833333,37260649.75
dahu52,26060651,1563639087.5,535872239.5833333,50931624.25,349744847.4166667,37335923.166666664
dahu52,26060652,1563639147.5,541526227,51330500.416666664,348734738.5833333,-5438710489.666667
dahu52,26060653,1563639207.5,543533495.25,51922109.333333336,347693735.75,37395639.083333336
dahu52,26060654,1563639267.5,538667535.8333334,51454644.583333336,349181102.75,37217141.583333336
dahu52,26060655,1563639327.5,530716241.8333333,50834009,348871777.4166667,37237490.666666664
dahu52,26060656,1563639387.5,540209005.25,52233743.583333336,349601110,37260855
dahu52,26060657,1563639447.5,540795414.25,51687274.75,350395638.25,37255109.833333336
dahu52,26060658,1563639507.5,537281502.1666666,50916924.833333336,348821097.9166667,37216105.083333336
dahu52,26060659,1563639567.5,532767206.0833333,51816578.833333336,349587326.3333333,37246438.583333336
dahu52,26060660,1563639620,547082346.4444444,51551338.88888889,349693372.8888889,37150514.777777776
dahu56,26060808,1563648536,495299,107100,474242,64948
dahu56,26060809,1563648567.5,91671996.41666667,7179977.583333333,136337414.41666666,12454386.166666666
dahu56,26060810,1563648627.5,543347511.3333334,41726875.333333336,531274213.6666667,44955531
dahu56,26060811,1563648687.5,584492206.9166666,42352248.75,560011795.75,45538318.25
dahu56,26060812,1563648747.5,588090250.6666666,42445489.5,563204495.9166666,45799267.333333336
dahu56,26060813,1563648807.5,589719742.75,42499246,565443229.1666666,46054584.833333336
dahu56,26060814,1563648867.5,590686694.8333334,42534646.416666664,566698617.4166666,46203822.25
dahu56,26060815,1563648927.5,590220896.0833334,42499160.666666664,566179626.5833334,46313940.25
dahu56,26060816,1563648987.5,591973795.8333334,42540089.416666664,568119507.1666666,46470859.583333336
dahu56,26060817,1563649047.5,591660253.9166666,42528944.583333336,568244918.75,46577255.75
dahu56,26060818,1563649107.5,591547466.3333334,42564784.916666664,567663774.0833334,46615384.666666664
dahu56,26060819,1563649167.5,592390547.9166666,42622468.416666664,569354413,46682871.666666664
dahu56,26060820,1563649227.5,591670507.8333334,42616150.75,554160914.5,46310699.166666664
dahu56,26060821,1563649287.5,592164499.6666666,42626899.083333336,568382049.1666666,46709079.333333336
dahu56,26060822,1563649347.5,592352370.5,42634648.5,569753795.5,46723395
dahu56,26060823,1563649407.5,591347714.0833334,42595822.166666664,567842616.75,46769469.666666664
dahu56,26060824,1563649467.5,592316634.5,42599653.583333336,569026726.3333334,46708110.333333336
dahu56,26060825,1563649527.5,592298990.25,42622224.916666664,569857763.5833334,46726347.833333336
dahu56,26060826,1563649587.5,591741725.5,42596955.666666664,568221913.6666666,46754049.833333336
dahu56,26060827,1563649647.5,592254923.0833334,42644663.666666664,569899491.1666666,46713999.583333336
dahu56,26060828,1563649707.5,592008514.5,42571043.833333336,569453040.5,46722320.166666664
dahu56,26060829,1563649767.5,591979172,42553080.333333336,568475219.0833334,46819510.833333336
dahu56,26060830,1563649827.5,592605991.25,42484434.416666664,569859370.8333334,46799615.75
dahu56,26060831,1563649887.5,591639593.6666666,42490642.333333336,568549839.4166666,46814256.666666664
dahu56,26060832,1563649947.5,592085444.0833334,42547249.833333336,568524545.5833334,46774290.416666664
dahu56,26060833,1563650007.5,592343016.8333334,42557680.583333336,569967621.5,46726010
dahu56,26060834,1563650067.5,591777425.9166666,42471180.75,568329767.5833334,46766932.416666664
dahu56,26060835,1563650127.5,592239364.1666666,42482678.666666664,569473995.8333334,46743740.25
dahu56,26060836,1563650187.5,592028356,42456055.416666664,570077916.8333334,46752567
dahu56,26060837,1563650247.5,591291134.6666666,42510900.833333336,568198995,46751318.75
dahu56,26060838,1563650307.5,592059717.8333334,42575604.5,569656109,46731875
dahu56,26060839,1563650367.5,592057154.3333334,42572211.75,569326057.1666666,46705181.666666664
dahu56,26060840,1563650427.5,591762436.75,42529731.333333336,568565413.5833334,46761586.333333336
dahu56,26060841,1563650487.5,592204045.25,42577662.333333336,570085449.5833334,46737493.916666664
dahu56,26060842,1563650547.5,591617219.1666666,42541982.833333336,568723901.0833334,46797812.916666664
dahu56,26060843,1563650607.5,591895472.6666666,42550886.083333336,569008532.75,46800305.583333336
dahu56,26060844,1563650667.5,591920308.8333334,42535142.416666664,570065562.3333334,46815538
dahu56,26060845,1563650727.5,591213045.4166666,42531312.25,568264790.75,46768299.166666664
dahu56,26060846,1563650787.5,-21253311919.333332,42532176.75,569215166.75,46751985.666666664
dahu56,26060847,1563650847.5,592080118.8333334,42558272.166666664,-21275319019.333332,46742250.916666664
dahu56,26060848,1563650907.5,591196489.6666666,42536901.916666664,568199981.75,46763824
dahu56,26060849,1563650967.5,591995768.4166666,42498547.333333336,569502133,46754400.416666664
dahu56,26060850,1563651027.5,591712922.0833334,42512450,569179486.75,46742741.916666664
dahu56,26060851,1563651087.5,591226305.25,42488722.166666664,568124135.5833334,46739757
dahu56,26060852,1563651147.5,591793656.0833334,42475283.75,569613796.5,46729470.416666664
dahu56,26060853,1563651207.5,591205497.4166666,42474495.75,568534163.6666666,46785910.833333336
dahu56,26060854,1563651267.5,591446784,42464393.916666664,568522149.9166666,46768739.083333336
dahu56,26060855,1563651327.5,591865748.6666666,42496219.166666664,569829580.6666666,46717665.166666664
dahu56,26060856,1563651387.5,590904167.5833334,42527061.5,568098180.4166666,46814135.416666664
dahu56,26060857,1563651447.5,591692922.9166666,42544013.833333336,568833169.0833334,46711821.833333336
dahu56,26060858,1563651507.5,591994949.5833334,42506134.833333336,569560858.8333334,46743732.5
dahu56,26060859,1563651567.5,590657682.8333334,42486109.75,567515535.25,46723673
dahu56,26060860,1563651627.5,592013061.6666666,42479560.083333336,568980548.1666666,46701333.666666664
dahu56,26060861,1563651687.5,591616161.25,42496770,569162198.5833334,46718451.833333336
dahu56,26060862,1563651747.5,591174471.25,42475814.083333336,568020686.3333334,46788559
dahu56,26060863,1563651807.5,592060862.25,42512916.583333336,569420101.9166666,46757896.5
dahu56,26060864,1563651867.5,591336676.9166666,42528689.583333336,568652754.6666666,46799882.25
dahu56,26060865,1563651927.5,591324551.25,42505357.166666664,568132090.5,46791205.833333336
dahu56,26060866,1563651987.5,591766454.8333334,42545476.25,569676108.1666666,46789958.916666664
dahu56,26060867,1563652047.5,591141832.8333334,42525817.083333336,568066111.6666666,46762068.333333336
dahu56,26060868,1563652107.5,591823731.0833334,42514625.083333336,568845859.25,46779375.166666664
dahu56,26060869,1563652167.5,553607362.75,41414366.416666664,529332547.9166667,45553762.25
dahu56,26060870,1563652227.5,326070535.6666667,29580696.166666668,341233918.5,40096210.166666664
dahu56,26060871,1563652287.5,493739031.4166667,38598646.166666664,484948908,43310439.333333336
dahu56,26060872,1563652347.5,513739392.25,40281407.75,470501633.6666667,43068592.166666664
dahu56,26060873,1563652407.5,519644915,40459044.666666664,477824648.5833333,43461594.416666664
dahu56,26060874,1563652467.5,516491765.5833333,39881335.666666664,488450180.8333333,43546429
dahu56,26060875,1563652527.5,517336357.6666667,39889387.333333336,484180945.3333333,43706388
dahu56,26060876,1563652587.5,517293343.3333333,39846715.666666664,472495143.5833333,42278942.666666664
dahu56,26060877,1563652647.5,517622174.4166667,40072444.25,471939170.6666667,42868701.5
dahu56,26060878,1563652701.1111112,523557423,40522034.55555555,477300685.1111111,43322318.88888889
dahu61,26060550,1563633030,489591281.45454544,38932879.36363637,473161136.72727275,37723764.90909091
dahu61,26060551,1563633087.5,488812978,38823204.25,467608737.4166667,37635581.333333336
dahu61,26060552,1563633147.5,489739596.0833333,38906391.666666664,474299506,37657343
dahu61,26060553,1563633207.5,501776562.6666667,39105633.416666664,-21363176689.333332,37822120.166666664
dahu61,26060554,1563633267.5,590877617.4166666,46399474.833333336,568054896.5,44526359.666666664
dahu61,26060555,1563633327.5,623202490.9166666,63129934.416666664,623205013.6666666,61834257.666666664
dahu61,26060556,1563633387.5,623224010.8333334,63868577.5,623215959.25,60358107.25
dahu61,26060557,1563633447.5,623167990.8333334,59534342.583333336,623172614.3333334,58275156.416666664
dahu61,26060558,1563633507.5,623222673.1666666,64161647.75,623228446,59468274.583333336
dahu61,26060559,1563633567.5,622637022,60603085.833333336,622819918.4166666,56344689.083333336
dahu61,26060560,1563633627.5,623040407.3333334,53829171.416666664,623061815.4166666,50508343.416666664
dahu61,26060561,1563633687.5,622982917.5,47980348.666666664,622988074.9166666,48758409.75
dahu61,26060562,1563633747.5,623120734.5,49009319.583333336,623039430.8333334,51192911.333333336
dahu61,26060563,1563633807.5,614679329.5833334,54918864.166666664,610863111.0833334,49967742.166666664
dahu61,26060564,1563633867.5,495268924.5,38352981.75,481512698.5833333,37183377.083333336
dahu61,26060565,1563633927.5,505720115.5,39163016.083333336,486821233,37708598
dahu61,26060566,1563633987.5,505930437,39148124,490619730.9166667,37678315.5
dahu61,26060567,1563634047.5,502795425.0833333,39113240,484117601.25,37580423.583333336
dahu61,26060568,1563634107.5,504032935.1666667,39069113.583333336,484823806.6666667,37531596.083333336
dahu61,26060569,1563634167.5,505731859.5833333,39047966.416666664,489140242.5,37571534.25
dahu61,26060570,1563634227.5,506954283.8333333,39150667.583333336,488595296.6666667,37589872.583333336
dahu61,26060571,1563634287.5,579177889.5,39331257.416666664,547286786.5833334,37666552.416666664
dahu61,26060572,1563634347.5,621940587.1666666,61259629.166666664,618267236.4166666,60621908.583333336
dahu61,26060573,1563634407.5,623138139.6666666,63884154.25,623138175.25,63601786.333333336
dahu61,26060574,1563634467.5,623192430.3333334,61347045.75,623193137.3333334,60948413.166666664
dahu61,26060575,1563634527.5,623241446.4166666,61185111.833333336,623248277.3333334,62343861.166666664
dahu61,26060576,1563634587.5,623184567,66113765.833333336,623183681.9166666,62916850
dahu61,26060577,1563634647.5,623145474,58700562.666666664,623144858.5833334,55505535.083333336
dahu61,26060578,1563634707.5,623170818.8333334,50129067.916666664,623151760.6666666,50292941.083333336
dahu61,26060579,1563634767.5,623211885.25,48755064.166666664,623195888.9166666,51187486.166666664
dahu61,26060580,1563634827.5,623021496.6666666,48909053.5,622949419.5,48357586.75
dahu61,26060581,1563634887.5,606500934.5833334,51320096.416666664,600012390.0833334,49547750.75
dahu61,26060582,1563634947.5,47418010.083333336,6998162.666666667,95290227.5,9795930.833333334
dahu61,26060583,1563635007.5,43573644.333333336,7345756.916666667,86390897.16666667,9545278.583333334
dahu61,26060584,1563635055,124733593.57142857,14587509.57142857,157827764.57142857,15932161
dahu62,26060550,1563633030,623191020.4545455,86737452.54545455,623184195.7272727,84021716.45454545
dahu62,26060551,1563633087.5,623109483.75,87149927.08333333,623122891.0833334,84163207.75
dahu62,26060552,1563633147.5,623267167.6666666,86861865.08333333,623259228,84133844.5
dahu62,26060553,1563633207.5,597124000.3333334,73327376.66666667,606794497.5833334,-5406164774.666667
dahu62,26060554,1563633267.5,623196743.4166666,86208210.83333333,623191397.8333334,83371755.33333333
dahu62,26060555,1563633327.5,623220516.5833334,86318593.91666667,623234915.75,83465084
dahu62,26060556,1563633387.5,623149624.4166666,86745799.33333333,623146206.4166666,83880259.75
dahu62,26060557,1563633447.5,623206743,86785176.33333333,623201336.3333334,84019972.91666667
dahu62,26060558,1563633507.5,623183295.3333334,86944745.16666667,623182486.6666666,83929096.08333333
dahu62,26060559,1563633567.5,-21222145627.416668,85769462.91666667,623183727.75,82758079.91666667
dahu62,26060560,1563633627.5,623238623.6666666,86413165.83333333,623233323.75,83311118.91666667
dahu62,26060561,1563633687.5,623153795.1666666,86490962.5,623152625.3333334,83484715.16666667
dahu62,26060562,1563633747.5,623297227.3333334,86838115.58333333,623298025.9166666,83739560.91666667
dahu62,26060563,1563633807.5,623074963.4166666,86758622,623086046.25,83773776.83333333
dahu62,26060564,1563633867.5,623210313.5,86079143.83333333,623251441,82924922.58333333
dahu62,26060565,1563633927.5,623173473.8333334,86100248.91666667,623170640.8333334,83480117.58333333
dahu62,26060566,1563633987.5,623192857.5833334,86150764.41666667,623197252.0833334,83634880.91666667
dahu62,26060567,1563634047.5,623195888.9166666,86360385.91666667,623181047.25,83691753.5
dahu62,26060568,1563634107.5,623179846.9166666,86628457.16666667,623188920.75,83892058.58333333
dahu62,26060569,1563634167.5,623243653.9166666,86311159.5,623251074.75,83784688.25
dahu62,26060570,1563634227.5,623048886.1666666,85195581.58333333,623093029.75,82522686.91666667
dahu62,26060571,1563634287.5,623199052.5833334,86092351.58333333,623190680.6666666,83319638.41666667
dahu62,26060572,1563634347.5,623194815.75,86176606.08333333,623197928.5,83593254.66666667
dahu62,26060573,1563634407.5,623181856,86441820.16666667,623187634,83639126.58333333
dahu62,26060574,1563634467.5,623240810.75,86492591.91666667,-21222047930.75,83762700.91666667
dahu62,26060575,1563634527.5,623106635.4166666,85403138.83333333,623156460.3333334,82773826.16666667
dahu62,26060576,1563634587.5,623192516.75,85939421.75,623185813.0833334,83307857.41666667
dahu62,26060577,1563634647.5,623184790.75,85988451.83333333,623184750.0833334,83378858.33333333
dahu62,26060578,1563634707.5,623239320.4166666,86422319,623244813.5833334,83520253.25
dahu62,26060579,1563634767.5,623146023.3333334,86550969.08333333,623144451.6666666,83647889.75
dahu62,26060580,1563634827.5,623246624.3333334,86549337.08333333,623246888.75,83621567.33333333
dahu62,26060581,1563634887.5,623120032.5833334,85481595.91666667,623161256.6666666,82473668.25
dahu62,26060582,1563634947.5,623158703.4166666,86310830.5,623165101.9166666,83089021.5
dahu62,26060583,1563635007.5,623189754.9166666,86503126,623190289,83257877.41666667
dahu62,26060584,1563635067.5,623236584,86777253.5,623240358,83473643.08333333
dahu62,26060585,1563635127.5,623146394.6666666,86808253.91666667,623143353.0833334,83770408.25
dahu62,26060586,1563635187.5,623107896.8333334,85834308.08333333,623157197.8333334,82908486.58333333
dahu62,26060587,1563635247.5,623223003.75,86339548.58333333,623223324.1666666,83368360
dahu62,26060588,1563635307.5,623183982.0833334,86338297.83333333,623187201.6666666,83533294
dahu62,26060589,1563635367.5,623202323,86637954.66666667,623196824.8333334,83634171.91666667
dahu62,26060590,1563635427.5,623182369.75,86799692.25,623186331.8333334,83775078.66666667
dahu62,26060591,1563635487.5,623193264.4166666,86310534.66666667,623192913.5,83382274
dahu62,26060592,1563635547.5,623143800.6666666,85456883.91666667,623192323.5,82610206.75
dahu62,26060593,1563635607.5,623197552.1666666,86066931.91666667,623200614.0833334,83410534.41666667
dahu62,26060594,1563635667.5,-21222098655.916668,86202162.25,623178082,83547333
dahu62,26060595,1563635727.5,623331213.6666666,86433160.33333333,623321280.25,83953618.08333333
dahu62,26060596,1563635787.5,623077648.9166666,86568069.33333333,623081046.5,83884356.33333333
dahu62,26060597,1563635847.5,623125810.5833334,85669798.75,623169898.25,83026254.5
dahu62,26060598,1563635907.5,623223405.5833334,86285205.5,623234046,83265931.58333333
dahu62,26060599,1563635967.5,623205980.0833334,86157226.16666667,623201646.5833334,83487496
dahu62,26060600,1563636027.5,623228242.5833334,86280217.75,623224270.1666666,83451592
dahu62,26060601,1563636087.5,623199418.8333334,86685588.66666667,623200451.3333334,83917972.91666667
dahu62,26060602,1563636147.5,623133490.8333334,86753895.5,623142071.3333334,84058581.25
dahu62,26060603,1563636207.5,623145682.5,85728090.41666667,623190929.9166666,83100918.5
dahu62,26060604,1563636267.5,623187944.25,86065928.5,623182105.1666666,83506019.16666667
dahu62,26060605,1563636327.5,623200624.25,86070791.33333333,623200181.75,83701838.75
dahu62,26060606,1563636387.5,623191825.0833334,86393335.75,623196107.6666666,84017317.16666667
dahu62,26060607,1563636447.5,623272487.8333334,86826870.08333333,623271491,84126130.75
dahu62,26060608,1563636507.5,613251878.5833334,81965154.91666667,619584768.4166666,78963516.75
dahu62,26060609,1563636567.5,618801801.25,79574824.41666667,-21222047000,76449098.16666667
dahu62,26060610,1563636627.5,623202012.8333334,86280169.33333333,623184841.6666666,83497350.41666667
dahu62,26060611,1563636687.5,623191789.4166666,86379299.25,623194927.5833334,83754580.41666667
dahu62,26060612,1563636747.5,623282217.8333334,86911379.66666667,623287700.9166666,83938119.25
dahu62,26060613,1563636807.5,623097424.25,-5389586366.583333,623096595.1666666,83779051.5
dahu62,26060614,1563636867.5,623191067.1666666,85534165.5,623234875,82815080.08333333
dahu62,26060615,1563636927.5,623144253.3333334,86052282.16666667,623150285.6666666,83061821.91666667
