hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26112412,1566744747.5,133168019.5,24632700.416666668,148634975.08333334,16807066.583333332
bigfoot1,26112413,1566744807.5,133193405,24640890.916666668,148521007.5,16823614.833333332
bigfoot1,26112414,1566744867.5,133319610.08333333,24665536.75,-21696694425.75,16813129.166666668
bigfoot1,26112415,1566744927.5,133372288.33333333,24618560.666666668,148714030.66666666,16824648.833333332
bigfoot1,26112416,1566744987.5,133375497.83333333,24589151.416666668,148583237.83333334,16831805.416666668
bigfoot1,26112417,1566745047.5,133441634.25,24578307.583333332,148541886.58333334,16816856
bigfoot1,26112418,1566745107.5,133486154.25,24591846.833333332,148769348.75,16826126.583333332
bigfoot1,26112419,1566745167.5,133450153.75,24587800,148710633.08333334,16815904.833333332
bigfoot1,26112420,1566745227.5,133402928,24611886,148694855.58333334,16810173.75
bigfoot1,26112421,1566745287.5,133356826.16666667,24641984.916666668,148658641.41666666,16806818
bigfoot1,26112422,1566745347.5,133286071.33333333,24681314.833333332,148615738.91666666,16807454.166666668
bigfoot1,26112423,1566745407.5,133185017.66666667,24599528.75,148577373.33333334,16811787.833333332
bigfoot1,26112424,1566745467.5,133109776.83333333,24605919,148613567.08333334,16809378.166666668
bigfoot1,26112425,1566745527.5,132983475.08333333,24598351.833333332,148598730.5,16804617.333333332
bigfoot1,26112426,1566745587.5,133186508,24623292.166666668,148560426,16810715.583333332
bigfoot1,26112427,1566745647.5,133120849.58333333,24638574.333333332,148601273.66666666,16807430
bigfoot1,26112428,1566745707.5,133132934.58333333,24623568.833333332,148559286.58333334,16806184.25
bigfoot1,26112429,1566745767.5,133136749.16666667,24647526,148659099.25,16819811.5
bigfoot1,26112430,1566745827.5,133322519.41666667,24657675.083333332,148548320.66666666,16810306.333333332
bigfoot1,26112431,1566745887.5,133354720.5,24688174.416666668,148594096.91666666,16809264.666666668
bigfoot1,26112432,1566745947.5,133252105.33333333,24675799.166666668,148600012.25,16810468.25
bigfoot1,26112433,1566746007.5,133828581,24661327.916666668,149231653.25,16918889.166666668
bigfoot1,26112434,1566746067.5,133415791,24630182.25,148654491.08333334,16823182.583333332
bigfoot1,26112435,1566746127.5,133324426.75,24647932.833333332,148465069,16817242.416666668
bigfoot1,26112436,1566746187.5,133371561.08333333,24627874.5,148488165.58333334,16816699.166666668
bigfoot1,26112437,1566746247.5,133289952.16666667,24633673.166666668,148526988.91666666,16810838
bigfoot1,26112438,1566746307.5,133276417.58333333,24615819.416666668,148448238.58333334,16807853.25
bigfoot1,26112439,1566746367.5,133314534,24576369.583333332,148535264.25,16821610.5
bigfoot1,26112440,1566746427.5,133524814.83333333,24598341.666666668,148577922.66666666,16815572.083333332
bigfoot1,26112441,1566746487.5,133488249.83333333,24660876.583333332,148555065.08333334,16810087.083333332
bigfoot1,26112442,1566746547.5,133493025.75,24662536.666666668,148666443.75,16805439.666666668
bigfoot1,26112443,1566746607.5,133527017.16666667,24650371.916666668,148598633.83333334,16807261.666666668
bigfoot1,26112444,1566746667.5,133533700.5,24657510.583333332,148702902,16820247.5
bigfoot1,26112445,1566746727.5,133368804.33333333,24597978.25,148588730.91666666,16810138.083333332
bigfoot1,26112446,1566746787.5,133273991.5,24647064.583333332,148595358.33333334,16815310.75
bigfoot1,26112447,1566746847.5,133295887.75,24690383.916666668,148490123.83333334,16810567.666666668
bigfoot1,26112448,1566746907.5,133383178.08333333,24622103.833333332,148489783,16817957.666666668
bigfoot1,26112449,1566746967.5,133198689.5,24632055.25,148369930.66666666,16816843.25
bigfoot1,26112450,1566747027.5,133290287.91666667,24622661,148346895,16810104.916666668
bigfoot1,26112451,1566747087.5,133391661.83333333,24573470.25,148454469.25,16807900.416666668
bigfoot1,26112452,1566747147.5,136004066.75,24584570.416666668,152392096.41666666,17341442
bigfoot1,26112453,1566747207.5,133376555.75,24572159.5,148586386.16666666,16810298.75
bigfoot1,26112454,1566747267.5,133441400.33333333,24532931.666666668,148339102.91666666,16811089.166666668
bigfoot1,26112455,1566747327.5,133450072.33333333,24534573.833333332,148295223.75,16815536.416666668
bigfoot1,26112456,1566747387.5,133449970.66666667,24514088.416666668,148413097.66666666,16819450.666666668
bigfoot1,26112457,1566747447.5,133401834.41666667,24636181.083333332,148401180.58333334,16816937.583333332
bigfoot1,26112458,1566747507.5,133468581.25,24631976.166666668,148445898.83333334,16825651
bigfoot1,26112459,1566747567.5,133551085.33333333,24620644,148423966.91666666,16821527.583333332
bigfoot1,26112460,1566747627.5,133455463.75,24561388.333333332,148456615.66666666,16823357.25
bigfoot1,26112461,1566747687.5,133302352.5,24552787.25,148569367.58333334,16808182.25
bigfoot1,26112462,1566747747.5,133379485.41666667,24592490.666666668,148612682.08333334,16808523.916666668
bigfoot1,26112463,1566747807.5,133407734.41666667,24571261.916666668,148457480.25,16815519.75
bigfoot1,26112464,1566747867.5,133459629.41666667,24603172.666666668,148469610.91666666,16813603.5
bigfoot1,26112465,1566747927.5,133503366.16666667,24639763.916666668,148493674.08333334,16828603.916666668
bigfoot1,26112466,1566747987.5,133500772.08333333,24610558.666666668,148431113.08333334,16817081.666666668
bigfoot1,26112467,1566748047.5,133453719.25,24646726.666666668,148470434.91666666,16821006.166666668
bigfoot1,26112468,1566748107.5,133538491.75,24573963.666666668,148533784.25,16826699
bigfoot1,26112469,1566748167.5,133591058.16666667,24550309.916666668,148462149.41666666,16822257
bigfoot1,26112470,1566748227.5,133588860.91666667,24618148.75,148594981.91666666,16832756.5
bigfoot1,26112471,1566748287.5,133516966.75,24584634.166666668,148509344.75,16823968
bigfoot1,26112472,1566748347.5,133498666.41666667,24604136.583333332,148535086.25,16825221.25
bigfoot1,26112473,1566748407.5,133425292.16666667,24595488.166666668,148478171.16666666,16824666.75
bigfoot1,26112474,1566748467.5,133426655.25,24592303.333333332,148388541.25,16829660.833333332
bigfoot1,26112475,1566748527.5,133341409.75,24624643.666666668,148431637,16834438.25
bigfoot1,26112476,1566748587.5,133340774,24636318.75,148550812.91666666,16831000.916666668
bigfoot1,26112477,1566748647.5,133408558.41666667,24617250,148489488,16820487.166666668
bigfoot1,26112478,1566748707.5,133423613.66666667,24629934.833333332,148515305.91666666,16818017.583333332
bigfoot1,26112479,1566748767.5,133640669.5,24608438.416666668,148640865,16820196.5
bigfoot1,26112480,1566748827.5,133638146.66666667,24593393.416666668,148618744.83333334,16822234
bigfoot1,26112481,1566748887.5,133683159.91666667,24610044.916666668,148590612.91666666,16834987.75
bigfoot1,26112482,1566748947.5,133500502.58333333,24586479.083333332,148533061.91666666,16822723.583333332
bigfoot1,26112483,1566749007.5,133513660.66666667,24597442.75,148487326.33333334,16823469.5
bigfoot1,26112484,1566749067.5,133441054.5,24587075.833333332,148422085.08333334,16823446.5
bigfoot1,26112485,1566749127.5,133241281.83333333,24611229.333333332,148468736.08333334,16815797.75
bigfoot1,26112486,1566749187.5,133469084.75,24629546,148370164.66666666,16825769.583333332
bigfoot1,26112487,1566749247.5,133483305.91666667,24645621.25,148571615.66666666,16823822.583333332
bigfoot1,26112488,1566749307.5,133429966.5,24621312.083333332,148511267.33333334,16823242.5
bigfoot1,26112489,1566749367.5,133478026.41666667,24607848.083333332,148363776.33333334,16828513.333333332
bigfoot1,26112490,1566749427.5,133293787.16666667,24626223.333333332,148439597,16820153.166666668
bigfoot1,26112491,1566749487.5,133441476.66666667,24603435.333333332,148531332.58333334,16826269.416666668
bigfoot1,26112492,1566749547.5,133320042.33333333,24544161.833333332,148503363.33333334,16825687.916666668
bigfoot1,26112493,1566749607.5,133342427,24555579.416666668,148466009.91666666,16826687.583333332
bigfoot1,26112494,1566749667.5,133293482,24592504.75,148505514.75,16824159.166666668
bigfoot1,26112495,1566749727.5,133355051.08333333,24604218.166666668,148603776.08333334,16829362.5
bigfoot1,26112496,1566749787.5,133381082.5,24521197.75,148592708.41666666,16837449.833333332
bigfoot1,26112497,1566749847.5,133437951.83333333,24554155.333333332,148458426.25,16831829.666666668
bigfoot1,26112498,1566749907.5,133372191.75,24591503.833333332,148590455.25,16831712.333333332
bigfoot1,26112499,1566749967.5,133431594.08333333,24526828.166666668,148392533.91666666,16835705.583333332
bigfoot1,26112500,1566750027.5,133415175.58333333,24519865.416666668,148518937.41666666,16826552.416666668
bigfoot1,26112501,1566750087.5,133348678,24539290.083333332,148605642.66666666,16838139.583333332
bigfoot1,26112502,1566750147.5,133350702.33333333,24509865.583333332,148483465.91666666,16824064.916666668
bigfoot1,26112503,1566750207.5,133451516.91666667,24534250,148550894.33333334,16815908.666666668
bigfoot1,26112504,1566750267.5,133541563.83333333,24557736.75,148521862,16816227.416666668
bigfoot1,26112505,1566750327.5,133483250,24535059.583333332,148559113.75,16825941.75
bigfoot1,26112506,1566750387.5,133473179.25,24521975.583333332,148556458.66666666,16818027.75
bigfoot1,26112507,1566750447.5,133578266.16666667,24569808.416666668,148564998.5,16817144.166666668
bigfoot1,26112508,1566750507.5,133537174.41666667,24588404.333333332,148585658.83333334,16820624.916666668
bigfoot1,26112509,1566750567.5,133420338.16666667,24570868,148506944.08333334,16819397.083333332
bigfoot1,26112510,1566750627.5,133552407.75,24555152.333333332,148437760.83333334,16813589.5
bigfoot1,26112511,1566750687.5,133506402.66666667,24590733.75,148368211.5,16819056.666666668
bigfoot1,26112512,1566750747.5,133443617.91666667,24610854.5,148529064.16666666,16828030.083333332
bigfoot1,26112513,1566750807.5,133370843.83333333,24558435.416666668,148471859.08333334,16817289.583333332
bigfoot1,26112514,1566750867.5,133405577.91666667,24619254.25,148475999.25,16816249.083333332
bigfoot1,26112515,1566750927.5,133373203.83333333,24638057.916666668,148548102,16813127.916666668
bigfoot1,26112516,1566750987.5,133453765.08333333,24675569.666666668,148634344.41666666,16820145.5
bigfoot1,26112517,1566751047.5,133429808.75,24652227,148634761.5,16833352
bigfoot1,26112518,1566751107.5,133247110.66666667,24632616.25,148689062.33333334,16823710.416666668
bigfoot1,26112519,1566751167.5,133436695.5,24648474.666666668,148648560.5,16820358.5
bigfoot1,26112520,1566751227.5,133323796.08333333,24663310.583333332,148512777.91666666,16825779.75
bigfoot1,26112521,1566751287.5,133376652.41666667,24662432.083333332,148648530,16814735.666666668
bigfoot1,26112522,1566751347.5,133563744.91666667,24672569.666666668,148668671.5,16814844.083333332
bigfoot1,26112523,1566751407.5,133493458.16666667,24640299.333333332,148678945.83333334,16810834.166666668
bigfoot1,26112524,1566751467.5,133518568.91666667,24611021.583333332,148710104.08333334,16807940
bigfoot1,26112525,1566751527.5,133572742.5,24582572.5,148650783.16666666,16812688
bigfoot1,26112526,1566751587.5,133482283.66666667,24566122.416666668,148625723.25,16814267.833333332
bigfoot1,26112527,1566751647.5,133526457.66666667,24626567.583333332,148841222.58333334,16820698.833333332
bigfoot1,26112528,1566751707.5,133610935.25,24576481.833333332,148706874.33333334,16839080.583333332
bigfoot1,26112529,1566751767.5,133553399.5,24598553.333333332,148631094.33333334,16833549.583333332
bigfoot1,26112530,1566751827.5,133754794.75,24554855.25,148705740.08333334,16832694.083333332
bigfoot1,26112531,1566751887.5,133715645.83333333,24560609.333333332,148685471.41666666,16822091.166666668
bigfoot1,26112532,1566751947.5,133689136.33333333,24590139.583333332,148752742.16666666,16842247.666666668
bigfoot1,26112533,1566752007.5,134803696.41666666,24554270,150177995.91666666,17063557
bigfoot1,26112534,1566752067.5,133617969.5,24595202.666666668,148483226.83333334,16844885.666666668
bigfoot1,26112535,1566752127.5,133621402.75,24616643,148524618.75,16829630.25
bigfoot1,26112536,1566752187.5,133556466.58333333,24605963.583333332,148466767.75,16823470.75
bigfoot1,26112537,1566752247.5,133725441.91666667,24624404,148572933.08333334,16831364.25
bigfoot1,26112538,1566752307.5,133655439.91666667,24628768.25,148578995.83333334,16830302.166666668
bigfoot1,26112539,1566752367.5,133559141.91666667,24675183.416666668,148539872.41666666,16826307.583333332
bigfoot1,26112540,1566752427.5,133561583.33333333,24636958.833333332,148487051.75,16824347.916666668
bigfoot1,26112541,1566752487.5,133543496.66666667,24625854.916666668,148459641.91666666,16822245.416666668
bigfoot1,26112542,1566752547.5,-21711758494.5,24621146.333333332,148564754.33333334,16833437.416666668
bigfoot1,26112543,1566752607.5,133603789,24608155.333333332,148622630.83333334,16843921.75
bigfoot1,26112544,1566752667.5,133527785.25,24570753.25,148506521.83333334,16824191.083333332
bigfoot1,26112545,1566752727.5,133519062.25,24536420,148512869.5,16835413.666666668
bigfoot1,26112546,1566752787.5,133519448.83333333,24542220,148588405.41666666,16843420.666666668
bigfoot1,26112547,1566752847.5,133467197.83333333,24557434.583333332,148508439.41666666,16847832.083333332
bigfoot1,26112548,1566752907.5,133586200.75,24604983.166666668,148485825.91666666,16839483.5
bigfoot1,26112549,1566752967.5,133562295.41666667,24585674.5,148459855.58333334,16825435.5
bigfoot1,26112550,1566753027.5,133455301.08333333,24542930.166666668,148489152.33333334,16828082.416666668
bigfoot1,26112551,1566753087.5,133523080.41666667,24559090.833333332,148334286.16666666,16828705.833333332
bigfoot1,26112552,1566753147.5,133483417.83333333,24544284.25,148240653.41666666,16827702.5
bigfoot1,26112553,1566753207.5,133570036.66666667,24577566.833333332,148262432.75,16834442.083333332
bigfoot1,26112554,1566753267.5,133445103.08333333,24597283.416666668,148165788.91666666,-5459257237.083333
bigfoot1,26112555,1566753327.5,133447035.91666667,24682263.416666668,148190035.08333334,16813711.916666668
bigfoot1,26112556,1566753387.5,133489445.08333333,24634134.75,148358852.75,16823222.083333332
bigfoot1,26112557,1566753447.5,133422591.33333333,24587490.166666668,148325375.08333334,16816536
bigfoot1,26112558,1566753507.5,133521463,24526134.583333332,148309775.58333334,16823853.25
bigfoot1,26112559,1566753567.5,133373910.91666667,24596332.25,148130785.33333334,16827358.166666668
bigfoot1,26112560,1566753627.5,133401875.08333333,24648255.416666668,148136776.91666666,16825045.333333332
bigfoot1,26112561,1566753687.5,133508752.41666667,24600070.583333332,-21697191037.083332,16821966.25
bigfoot1,26112562,1566753747.5,133334578.91666667,24614652.75,148252112.75,16827970.166666668
bigfoot1,26112563,1566753807.5,133481083.25,24609598.666666668,148392900.16666666,16836451.5
bigfoot1,26112564,1566753867.5,133549356,24645276.916666668,148427679.91666666,16859177.083333332
bigfoot1,26112565,1566753927.5,133388727.16666667,24701253.333333332,148393953,16832416.166666668
bigfoot1,26112566,1566753987.5,133369134.83333333,24664066.666666668,148252824.83333334,16820929.666666668
bigfoot1,26112567,1566754047.5,133331822.16666667,24621025.166666668,148192471.33333334,16827673.083333332
bigfoot1,26112568,1566754107.5,133323597.75,24655825.083333332,148363206.66666666,16829935
bigfoot1,26112569,1566754167.5,133206797,24645976.916666668,148339433.41666666,16861569
bigfoot1,26112570,1566754227.5,133170598.25,24612723.666666668,148257071.83333334,16827798.083333332
bigfoot1,26112571,1566754287.5,133173838.16666667,24641158.75,148331224.33333334,16822455.833333332
bigfoot1,26112572,1566754347.5,132927785.66666667,24657731.166666668,148380133.66666666,16825862.583333332
bigfoot1,26112573,1566754407.5,132843979.58333333,24684068.833333332,148271374.33333334,16832214.666666668
bigfoot1,26112574,1566754467.5,133106903.16666667,24705729.833333332,148476721.58333334,16830153
bigfoot1,26112575,1566754527.5,133112340.25,24613033.5,148235826.5,16830703.833333332
bigfoot1,26112576,1566754587.5,133106684.41666667,24619686.5,148316565.75,16833573.833333332
bigfoot1,26112577,1566754647.5,133111780.83333333,24601437.333333332,148324968.16666666,16843339
bigfoot1,26112578,1566754707.5,133054265.5,24590412.416666668,148490393.41666666,16847973.75
bigfoot1,26112579,1566754767.5,133262522,24604586.666666668,148385616.58333334,16864757.75
bigfoot1,26112580,1566754827.5,133048126.33333333,24585091.833333332,148546769.41666666,16882192.083333332
bigfoot1,26112581,1566754887.5,133094833.5,24606904.583333332,148467535.75,16845057.75
bigfoot1,26112582,1566754947.5,133318394.41666667,24584252.916666668,148256268.25,16865724.25
bigfoot1,26112583,1566755007.5,133304849.83333333,24656592.666666668,148371731.16666666,16837036.75
bigfoot1,26112584,1566755067.5,133261565.75,24668865.75,148277167.58333334,16840438.416666668
bigfoot1,26112585,1566755127.5,133205591.58333333,24612222.583333332,148375851,16825844.75
bigfoot1,26112586,1566755187.5,133308659.41666667,24666570.75,148402859.08333334,16830252.5
bigfoot1,26112587,1566755247.5,133249140.08333333,24610720.666666668,148382015.5,16825278.666666668
bigfoot1,26112588,1566755307.5,132787842.66666667,24614400.25,148357744,16827675.666666668
bigfoot1,26112589,1566755367.5,132752950.91666667,24646691,148302324.25,16835495.25
bigfoot1,26112590,1566755427.5,132718959.58333333,24667479.833333332,148237250.66666666,16828723.666666668
bigfoot1,26112591,1566755487.5,132666199.83333333,24718028.416666668,148283159.25,16839019.416666668
bigfoot1,26112592,1566755547.5,132320553.66666667,24673541.166666668,148186352.58333334,16827578.75
bigfoot1,26112593,1566755607.5,132617193.83333333,24656921.583333332,148234305.83333334,16832281
bigfoot1,26112594,1566755667.5,132716197.75,24648052.666666668,148316774.16666666,16816973.333333332
bigfoot1,26112595,1566755727.5,132965637.58333333,24640253.416666668,148454565.83333334,16838469.75
bigfoot1,26112596,1566755787.5,132844595,24633846.666666668,148521801,16831235.5
bigfoot1,26112597,1566755847.5,132882935.16666667,24594155.833333332,148521551.75,16842641.666666668
bigfoot1,26112598,1566755907.5,132915405.75,24608004.916666668,148496690.16666666,16834027.666666668
bigfoot1,26112599,1566755967.5,133273894.91666667,24611233.166666668,148528377.5,16838977.333333332
bigfoot1,26112600,1566756027.5,133150014.16666667,24625232.666666668,148350735.16666666,16845371.333333332
bigfoot1,26112601,1566756087.5,132982325.58333333,24638875.25,148404181.41666666,16823131.583333332
bigfoot1,26112602,1566756147.5,133123662.25,24618388.5,148284837.66666666,16818901.166666668
bigfoot1,26112603,1566756207.5,133188018.58333333,24577486.5,148225572.66666666,16837066
bigfoot1,26112604,1566756267.5,133168095.83333333,24578612.333333332,148443182.83333334,16841044.083333332
bigfoot1,26112605,1566756327.5,133244262.33333333,24612645.916666668,148484188.16666666,16870954.25
bigfoot1,26112606,1566756387.5,133321364.83333333,-5451533961.583333,148453258.66666666,16831971.166666668
bigfoot1,26112607,1566756447.5,133466048.33333333,24554430.666666668,148356731.83333334,16833964
bigfoot1,26112608,1566756507.5,133491937.33333333,24627003.666666668,148421052.5,16826845.666666668
bigfoot1,26112609,1566756567.5,133498788.41666667,24637647.416666668,148392427.16666666,16831732.666666668
bigfoot1,26112610,1566756627.5,133435602.08333333,24642409.5,148431102.91666666,16838866.416666668
bigfoot1,26112611,1566756687.5,133340646.75,24616847,148285097.08333334,16841044
bigfoot1,26112612,1566756747.5,133349369.75,24628779.75,148314373.58333334,16844007.166666668
bigfoot1,26112613,1566756807.5,133394322,24701962.25,148395026.16666666,16852975.5
bigfoot1,26112614,1566756867.5,133330616.75,24707431.916666668,148458380.5,16845532.083333332
bigfoot1,26112615,1566756927.5,133386590.83333333,24647155.083333332,148322013.08333334,16853458.666666668
bigfoot1,26112616,1566756987.5,133321746.33333333,24645626.333333332,148380983.08333334,16838244.166666668
bigfoot1,26112617,1566757047.5,133331522.08333333,24649489.5,148459352,16833255.083333332
bigfoot1,26112618,1566757107.5,133347706.5,24647885.666666668,148547145.75,16831195.916666668
bigfoot1,26112619,1566757167.5,133441914.08333333,24657590.916666668,148452663.58333334,16835176.5
bigfoot1,26112620,1566757227.5,133353474.33333333,24705226.166666668,148202765.91666666,16828526.166666668
bigfoot1,26112621,1566757287.5,133366769.75,24706966.583333332,148369300,16839362.25
bigfoot1,26112622,1566757347.5,133397383.91666667,24670729.833333332,148385916.66666666,16834907.5
bigfoot1,26112623,1566757407.5,133530557.25,24700234.583333332,148416790.25,16834345.25
bigfoot1,26112624,1566757467.5,133382404.91666667,24739555.583333332,148545207.91666666,16840522.5
bigfoot1,26112625,1566757527.5,133330367.5,24699361.166666668,148647634.83333334,16825176.75
bigfoot1,26112626,1566757587.5,133346231.5,24703125,148643423.33333334,16832539.75
bigfoot1,26112627,1566757647.5,133329574,24699092.166666668,148457729.5,16834720.083333332
bigfoot1,26112628,1566757707.5,133136744.16666667,24699249,148427501.91666666,16826878.75
bigfoot1,26112629,1566757767.5,133020121.5,24618907.416666668,148578360.08333334,16834328.666666668
bigfoot1,26112630,1566757827.5,133180653.75,24659666.666666668,148370042.5,16830160.666666668
bigfoot1,26112631,1566757887.5,133267109.75,24706580.25,148554658.16666666,16844104
bigfoot1,26112632,1566757947.5,132985758.83333333,24728815,148332460.25,16841300.333333332
bigfoot1,26112633,1566758007.5,132928919.91666667,24675563.25,148408377.58333334,16841198.333333332
bigfoot1,26112634,1566758067.5,132967789.08333333,24729838.833333332,148420060.75,16839631.333333332
bigfoot1,26112635,1566758127.5,133398360.5,24718858.5,148347902.08333334,16843040.75
bigfoot1,26112636,1566758187.5,133378473.25,24675609.25,148440975.33333334,16856808.083333332
bigfoot1,26112637,1566758247.5,133370177.58333333,24688360.5,148563172.58333334,16848352.416666668
bigfoot1,26112638,1566758307.5,133284530.16666667,24675488.083333332,148464407.75,16856159.166666668
bigfoot1,26112639,1566758367.5,133394240.66666667,24699631.5,148693975.58333334,16852470.583333332
bigfoot1,26112640,1566758427.5,133460061.75,24707466.333333332,148619507.83333334,16843891.083333332
bigfoot1,26112641,1566758487.5,133490874.33333333,24698147.416666668,148580984.58333334,16858328
bigfoot1,26112642,1566758547.5,133468520.16666667,24633929.5,148459906.41666666,16844073.416666668
bigfoot1,26112643,1566758607.5,133557814.41666667,24631068.333333332,148594610.66666666,16859842.666666668
bigfoot1,26112644,1566758667.5,133477522.91666667,24665860.583333332,148715810.83333334,16849329
bigfoot1,26112645,1566758727.5,133358774.16666667,24648135.583333332,148478954.41666666,16855420.916666668
bigfoot1,26112646,1566758787.5,133442590.5,24653996.666666668,148499747,16847866.583333332
bigfoot1,26112647,1566758847.5,133321364.83333333,24657464.666666668,148615520.25,16850471.416666668
bigfoot1,26112648,1566758907.5,136420391.58333334,24682194.666666668,152888326.25,17459261
bigfoot1,26112649,1566758967.5,133221064,24678944.583333332,148573512.83333334,16856071.166666668
bigfoot1,26112650,1566759027.5,133083547,24618057,148452928.08333334,16851231.333333332
bigfoot1,26112651,1566759087.5,133190266.75,24633312.416666668,148574982.83333334,16851488.833333332
bigfoot1,26112652,1566759147.5,133370035.16666667,24622829.333333332,148552684.66666666,16875497.083333332
bigfoot1,26112653,1566759207.5,133200708.83333333,24593360.25,148531276.66666666,16897539.333333332
bigfoot1,26112654,1566759267.5,133204472.58333333,24575523,148496298.5,16867150.916666668
bigfoot1,26112655,1566759327.5,132753332.41666667,24590935.166666668,148514431,16856933.083333332
bigfoot1,26112656,1566759387.5,132966248,24587811.416666668,148474722.66666666,16872564.583333332
bigfoot1,26112657,1566759447.5,133118759.16666667,24615348.916666668,148594463.16666666,16863341.25
bigfoot1,26112658,1566759507.5,133065536.58333333,24657009.5,148434571.75,16837106.916666668
bigfoot1,26112659,1566759567.5,132999740.91666667,24629441.5,148525966.66666666,16851077
bigfoot1,26112660,1566759627.5,133072769.25,24621730.25,148460735.41666666,16845088.333333332
bigfoot1,26112661,1566759687.5,133055476.08333333,24618746.833333332,148575623.66666666,16844504.416666668
bigfoot1,26112662,1566759747.5,133154749.41666667,24628004.5,148586432,16852599.333333332
bigfoot1,26112663,1566759807.5,133308995.08333333,24657963.25,148621537.25,16846972.833333332
bigfoot1,26112664,1566759867.5,133399764.25,24622184.166666668,148654430,16838394.583333332
bigfoot1,26112665,1566759927.5,133463495,24682949.416666668,148564657.75,16838703.166666668
bigfoot1,26112666,1566759987.5,133545093.75,24702200.583333332,148605876.66666666,16844521
bigfoot1,26112667,1566760047.5,133549610.33333333,24661450.416666668,148585531.66666666,16856296.833333332
bigfoot1,26112668,1566760107.5,133409209.41666667,24670555.083333332,148728760.5,16852910.5
bigfoot1,26112669,1566760167.5,133540765.33333333,24642938.666666668,148768819.83333334,16851006.916666668
bigfoot1,26112670,1566760227.5,133478260.33333333,24642137.916666668,148643347.08333334,16868015.333333332
bigfoot1,26112671,1566760287.5,133578805.41666667,24682575.833333332,148614899.66666666,16847986.5
bigfoot1,26112672,1566760347.5,133630318.91666667,24653048.083333332,148801549.83333334,16862334
bigfoot1,26112673,1566760407.5,134067919.5,24693188.916666668,149506376.91666666,16944293.5
bigfoot1,26112674,1566760467.5,133553318.16666667,24684464.083333332,148693695.83333334,16845618.75
bigfoot1,26112675,1566760527.5,133460194.08333333,24654536,148738053.08333334,16853025.25
bigfoot1,26112676,1566760587.5,133488499,24650415.25,148668737.66666666,16841315.583333332
bigfoot1,26112677,1566760647.5,133421294.33333333,24628486.5,148611034.16666666,16850749.416666668
bigfoot1,26112678,1566760707.5,133260599.41666667,24588590.5,148454738.75,16843958.666666668
bigfoot1,26112679,1566760767.5,133338612.33333333,24627892.333333332,148522614.75,16848449.25
bigfoot1,26112680,1566760827.5,133345499.08333333,24627447.416666668,148614101.16666666,16846541.833333332
bigfoot1,26112681,1566760887.5,133310683.66666667,24576112,148588837.75,16840359.416666668
bigfoot1,26112682,1566760947.5,134611975.33333334,24636214.25,150575471.08333334,17121660.083333332
bigfoot1,26112683,1566761007.5,133335560.58333333,24654621.5,148677257.08333334,16857897
bigfoot1,26112684,1566761067.5,133266443.5,24692117.916666668,148666204.75,16835627.833333332
bigfoot1,26112685,1566761127.5,133366306.91666667,24584097.333333332,148419048.5,16858121.416666668
bigfoot1,26112686,1566761187.5,133289265.58333333,24583310.75,148452007.5,16853959.75
bigfoot1,26112687,1566761247.5,133192285.91666667,24573759.666666668,148542354.5,16837447.25
