hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26114604,1566876267.5,144508098.66666666,25533264.75,159441460.91666666,17441943.833333332
bigfoot1,26114605,1566876327.5,144513383.25,25587787.5,159249887.33333334,17449660.25
bigfoot1,26114606,1566876387.5,144562653.83333334,25503408.083333332,159603808.91666666,17536434.166666668
bigfoot1,26114607,1566876447.5,144551606.5,25523140,159314467.41666666,17478542.75
bigfoot1,26114608,1566876507.5,144618734.75,25565341.166666668,159183628.75,17423864.416666668
bigfoot1,26114609,1566876567.5,144479824.25,25546065.75,159674309.5,17447375.333333332
bigfoot1,26114610,1566876627.5,144578609.33333334,25551956.25,159232492.33333334,17404211.583333332
bigfoot1,26114611,1566876687.5,144511659.08333334,25526323.666666668,159089965.41666666,17437214.916666668
bigfoot1,26114612,1566876747.5,144309592.5,25547641.666666668,159456307.66666666,17459790.083333332
bigfoot1,26114613,1566876807.5,146098365.66666666,25633933.666666668,158324194.91666666,17412803.75
bigfoot1,26114614,1566876867.5,144377646.5,25584192.083333332,159395481.25,17425505.333333332
bigfoot1,26114615,1566876927.5,144161155.41666666,25554313.666666668,159513456.83333334,17390486.166666668
bigfoot1,26114616,1566876987.5,144442272.41666666,25552648.583333332,159329258.25,17420151.666666668
bigfoot1,26114617,1566877047.5,144365312.41666666,25577823.5,159575895.58333334,17403252.75
bigfoot1,26114618,1566877107.5,144198580,25514707.083333332,159612201.25,17410499.833333332
bigfoot1,26114619,1566877167.5,146507295.08333334,25614038.583333332,158100659.33333334,17394947.416666668
bigfoot1,26114620,1566877227.5,144435848.5,25513076.416666668,159339608.75,17390381.583333332
bigfoot1,26114621,1566877287.5,143748797.83333334,25517253.25,160124045.83333334,17476417.333333332
bigfoot1,26114622,1566877347.5,145835116.58333334,25560477.083333332,158178117.83333334,17359725.583333332
bigfoot1,26114623,1566877407.5,144416988.66666666,25589130.166666668,159791995.08333334,17449801.666666668
bigfoot1,26114624,1566877467.5,144719788.41666666,25567663,159219202,17391242.25
bigfoot1,26114625,1566877527.5,144841009,25568978.75,159159692.83333334,17400174.916666668
bigfoot1,26114626,1566877587.5,144505947.25,25589584.083333332,159868380.41666666,17460205.75
bigfoot1,26114627,1566877647.5,144638459.25,25574876.916666668,159467894.16666666,17421274.833333332
bigfoot1,26114628,1566877707.5,144470897.83333334,25591162.5,159418654.16666666,17421393.5
bigfoot1,26114629,1566877767.5,144766266.58333334,25581074.666666668,159638146.25,17453543.833333332
bigfoot1,26114630,1566877827.5,144779836.66666666,25582697.75,159119135.08333334,17399912.25
bigfoot1,26114631,1566877887.5,145679121.25,25608748.583333332,158524313.41666666,17361198.166666668
bigfoot1,26114632,1566877947.5,144767706,25599437.25,159067346.91666666,17368020.666666668
bigfoot1,26114633,1566878007.5,144629721.08333334,25585877.666666668,159478015.75,17432738.416666668
bigfoot1,26114634,1566878067.5,145923708.91666666,25688855.5,158277131.83333334,17325468.75
bigfoot1,26114635,1566878127.5,144666952.41666666,25587486.666666668,159179519.08333334,17367793.75
bigfoot1,26114636,1566878187.5,144545243.58333334,25615312.333333332,159726677.5,17449057.166666668
bigfoot1,26114637,1566878247.5,144750382.16666666,25598340.75,159011204.83333334,17414708.583333332
bigfoot1,26114638,1566878307.5,144758159.08333334,25538489.666666668,159098093.33333334,17343870.916666668
bigfoot1,26114639,1566878367.5,144852036,25586167.083333332,159582716.25,17407377.333333332
bigfoot1,26114640,1566878427.5,145946383.41666666,25692193.5,158162396.16666666,17323204.5
bigfoot1,26114641,1566878487.5,-21700681288,25622541.5,159262394.41666666,17413316.25
bigfoot1,26114642,1566878547.5,144591086,25589510.083333332,159191634.5,17421046.666666668
bigfoot1,26114643,1566878607.5,144240261.83333334,25562005.833333332,160227871.5,17479431.5
bigfoot1,26114644,1566878667.5,144523876.25,25592975.5,159557478.25,17431334.583333332
bigfoot1,26114645,1566878727.5,145005193.16666666,25582349.75,158864929.41666666,17384818.833333332
bigfoot1,26114646,1566878787.5,144752075.91666666,25609430.666666668,159631351,17519542.916666668
bigfoot1,26114647,1566878847.5,145923078.16666666,25653201.5,158149838.25,17372441.083333332
bigfoot1,26114648,1566878907.5,143901415.83333334,25565869,159750923.66666666,17353261.333333332
bigfoot1,26114649,1566878967.5,145632399,25622801.666666668,158449220,17390257.916666668
bigfoot1,26114650,1566879027.5,144775274.33333334,25558885.833333332,158943084.75,17400751.166666668
bigfoot1,26114651,1566879087.5,144543890.58333334,25531495.083333332,159057225.25,17380525.916666668
bigfoot1,26114652,1566879147.5,144519710.66666666,25531348.416666668,159011443.91666666,17370587.25
bigfoot1,26114653,1566879207.5,144896871.25,25544103.5,158929743.5,17485988.75
bigfoot1,26114654,1566879267.5,144399080,25541414.583333332,159353219.58333334,17480241.083333332
bigfoot1,26114655,1566879327.5,144806102.08333334,25514768.333333332,158825419.41666666,17424095.166666668
bigfoot1,26114656,1566879387.5,144996292.25,25547568.916666668,159027338.41666666,17461156.916666668
bigfoot1,26114657,1566879447.5,144760066.41666666,25550541,159079294.5,17447951.666666668
bigfoot1,26114658,1566879507.5,144643601.41666666,25541172.333333332,159349516.83333334,17422544.75
bigfoot1,26114659,1566879567.5,145124297.91666666,25620667.25,159025665.08333334,17427804.166666668
bigfoot1,26114660,1566879627.5,144536764.75,25553636.75,159338647.41666666,17411976.333333332
bigfoot1,26114661,1566879687.5,144274212.58333334,25499785.75,159503243.58333334,17441002.916666668
bigfoot1,26114662,1566879747.5,144213259,25462962.583333332,159611560.41666666,17447232.583333332
bigfoot1,26114663,1566879807.5,144645885.16666666,25568888.25,159460544.58333334,17477454
bigfoot1,26114664,1566879867.5,144580201.33333334,25579275.666666668,159273070.41666666,17515675.833333332
bigfoot1,26114665,1566879927.5,144934316.25,25556005.666666668,159964973.41666666,17615457.416666668
bigfoot1,26114666,1566879987.5,145133636.25,25558173.083333332,159260843.08333334,17499553.5
bigfoot1,26114667,1566880047.5,144251863.58333334,25477243.833333332,159326318.41666666,17435602
bigfoot1,26114668,1566880107.5,145333022.33333334,25517530,158740494.25,17407010.166666668
bigfoot1,26114669,1566880167.5,144647436.5,25476787.333333332,159232329.58333334,17518865.916666668
bigfoot1,26114670,1566880227.5,144406541.5,25460473.75,159090224.83333334,17489308.916666668
bigfoot1,26114671,1566880287.5,144333075.75,25468476.833333332,159311659.83333334,17487205.083333332
bigfoot1,26114672,1566880347.5,144493124.75,25488461.25,159257252.25,17437503.083333332
bigfoot1,26114673,1566880407.5,144644435.66666666,25492835.833333332,159422153.5,17444981
bigfoot1,26114674,1566880467.5,144407767.33333334,25470380.416666668,159461027.75,17437421.416666668
bigfoot1,26114675,1566880527.5,144400951.75,25518252.916666668,159403741.33333334,17451636.5
bigfoot1,26114676,1566880587.5,144847209.08333334,25560093.333333332,159390878.16666666,17457236.25
bigfoot1,26114677,1566880647.5,144215807.16666666,25487317.583333332,159623945.41666666,17470710.416666668
bigfoot1,26114678,1566880707.5,147176472.58333334,25508101.333333332,162978998.66666666,17891845.5
bigfoot1,26114679,1566880767.5,144265092.91666666,25466860.166666668,159882494.75,17539490.333333332
bigfoot1,26114680,1566880827.5,144501481.5,25534048.916666668,159173502,17442791.75
bigfoot1,26114681,1566880887.5,146967738,25678012.916666668,157221699.33333334,17310171.416666668
bigfoot1,26114682,1566880947.5,144386084.66666666,25488497,159209716.16666666,17444116.5
bigfoot1,26114683,1566881007.5,145525226.58333334,25559413.666666668,158634857.91666666,17450131.916666668
bigfoot1,26114684,1566881067.5,145603926.16666666,25525209.333333332,158289588.08333334,17442068.833333332
bigfoot1,26114685,1566881127.5,144721868.66666666,25523785.083333332,158960825.58333334,17534182.5
bigfoot1,26114686,1566881187.5,144768189.16666666,25517683,159451750.41666666,17581106.333333332
bigfoot1,26114687,1566881247.5,145784574.5,25556274.666666668,158141476.41666666,17454081.916666668
bigfoot1,26114688,1566881307.5,144412701,25528150.75,159463311.5,17549318
bigfoot1,26114689,1566881367.5,144981374.25,25508598.583333332,159213754.58333334,17616482.5
bigfoot1,26114690,1566881427.5,144260545.83333334,25523205,159568805.33333334,17593317
bigfoot1,26114691,1566881487.5,144181490.16666666,25497624.666666668,159591067.91666666,17564723.833333332
bigfoot1,26114692,1566881547.5,144415381.5,25531131.666666668,159400348.75,17578148.333333332
bigfoot1,26114693,1566881607.5,144746140.25,25501653.666666668,159704928.66666666,17682910
bigfoot1,26114694,1566881667.5,144303977.25,25481206.5,159644549.83333334,17551425.583333332
bigfoot1,26114695,1566881727.5,144169247.66666666,25487232.166666668,159869982.58333334,17545745.5
bigfoot1,26114696,1566881787.5,144603476.08333334,25494056,159857495.83333334,17593313.166666668
bigfoot1,26114697,1566881847.5,144957194.16666666,25510392.5,158856272.58333334,17493108.333333332
bigfoot1,26114698,1566881907.5,144261374.91666666,25489290,159561491.33333334,17486997.333333332
bigfoot1,26114699,1566881967.5,144643209.83333334,25433293.25,159644519.33333334,17545068.416666668
bigfoot1,26114700,1566882027.5,144453986,25463528.666666668,159484744.91666666,17525261.333333332
bigfoot1,26114701,1566882087.5,144476462.25,25521903.166666668,159240152.25,17547015.416666668
bigfoot1,26114702,1566882147.5,144365292.08333334,25531904.333333332,159380583.58333334,17467298.5
bigfoot1,26114703,1566882207.5,144696727.33333334,25480205.666666668,159351195.25,17538086.583333332
bigfoot1,26114704,1566882267.5,144532833.08333334,25503295.833333332,159199085.83333334,17490242.166666668
bigfoot1,26114705,1566882327.5,144901174.25,25474264.166666668,158894048.25,17460838.166666668
bigfoot1,26114706,1566882387.5,144662084.91666666,25493894,159652753.91666666,17557223
bigfoot1,26114707,1566882447.5,144835139.5,25491347.833333332,158987604.66666666,17501330.833333332
bigfoot1,26114708,1566882507.5,143886681,25459772.5,159806480.75,17594762.833333332
bigfoot1,26114709,1566882567.5,144127077.5,25494089.083333332,160388256.16666666,17641823.166666668
bigfoot1,26114710,1566882627.5,144505830.25,25518802.416666668,159337559,17554287.916666668
bigfoot1,26114711,1566882687.5,144264406.25,25484581.416666668,159773501.5,17512442.5
bigfoot1,26114712,1566882747.5,144621038.91666666,25513081.5,159353651.91666666,17489487.333333332
bigfoot1,26114713,1566882807.5,144322211.5,25525160.916666668,159718987.08333334,17563503.75
bigfoot1,26114714,1566882867.5,144511699.75,25519638.75,159206242.16666666,17549411.083333332
bigfoot1,26114715,1566882927.5,144203961.25,25522619.833333332,159602191.58333334,17528286.916666668
bigfoot1,26114716,1566882987.5,144518067.75,25569412.25,159608722.25,17511059.083333332
bigfoot1,26114717,1566883047.5,144229774,25527019.833333332,159509286.08333334,17535240.75
bigfoot1,26114718,1566883107.5,145244353.75,25533351.416666668,158674749.41666666,17457724.583333332
bigfoot1,26114719,1566883167.5,144761983.91666666,25514663.75,159829257,17586562
bigfoot1,26114720,1566883227.5,144625168.91666666,25557508.916666668,158983617,17488302.916666668
bigfoot1,26114721,1566883287.5,144233278.41666666,25537872.583333332,159492216.66666666,17521214.5
bigfoot1,26114722,1566883347.5,144338172.16666666,25534966.916666668,159290058.5,17473509.083333332
bigfoot1,26114723,1566883407.5,144515778.91666666,25546128.166666668,159487323.66666666,17528971.583333332
bigfoot1,26114724,1566883467.5,144125760.16666666,25521199.416666668,159614932.5,17548661.333333332
bigfoot1,26114725,1566883527.5,144313330.91666666,25512382.833333332,159535551.5,17541415.583333332
bigfoot1,26114726,1566883587.5,144250561.5,25521890.5,159820218.75,17645050.166666668
bigfoot1,26114727,1566883647.5,144685736,25503601.833333332,159136184.16666666,17518155.75
bigfoot1,26114728,1566883707.5,144317572.83333334,25512495,159447442.33333334,17497610.416666668
bigfoot1,26114729,1566883767.5,144357728.75,25550163.583333332,159823097.58333334,17561547.75
bigfoot1,26114730,1566883827.5,144646526.08333334,25533482.833333332,159119201.16666666,17512567.5
bigfoot1,26114731,1566883887.5,144359778.58333334,25571619.25,159396279.75,17554103.083333332
bigfoot1,26114732,1566883947.5,144393134.16666666,25560348.333333332,159632271.66666666,17564368.083333332
bigfoot1,26114733,1566884007.5,144582256.16666666,25547205.583333332,159722120.16666666,17584376.75
bigfoot1,26114734,1566884067.5,144404140.83333334,25557154.416666668,159406416.66666666,17508367.583333332
bigfoot1,26114735,1566884127.5,144509680.5,25506336.75,-21685901515.166668,17525949.75
bigfoot1,26114736,1566884187.5,144645529.16666666,25548298.25,159534325.66666666,17554209
bigfoot1,26114737,1566884247.5,144177416.16666666,25527897,159683357.83333334,17533851
bigfoot1,26114738,1566884307.5,144735667.66666666,25478017.75,159204940.16666666,17511787.083333332
bigfoot1,26114739,1566884367.5,144627564.58333334,25501096.5,159410465.33333334,17568668.666666668
bigfoot1,26114740,1566884427.5,144555563.5,25525239.916666668,159207127.25,17487938.25
bigfoot1,26114741,1566884487.5,144592876.33333334,25560683.583333332,159190078.08333334,17448456.666666668
bigfoot1,26114742,1566884547.5,144801336.25,25486705.583333332,159103561,17458540.583333332
bigfoot1,26114743,1566884607.5,144877874.16666666,25429923.5,159281437.33333334,17487707.416666668
bigfoot1,26114744,1566884667.5,144993082.75,25528644.166666668,159126586.41666666,17464322.75
bigfoot1,26114745,1566884727.5,144733282.25,25470845.833333332,159335295.66666666,17501239
bigfoot1,26114746,1566884787.5,144995559.83333334,25544297.333333332,159656115.91666666,17533970.833333332
bigfoot1,26114747,1566884847.5,144879455.91666666,25494493.25,159122675.08333334,17469376.833333332
bigfoot1,26114748,1566884907.5,144541210.25,25514356.5,159690809.25,17515992.083333332
bigfoot1,26114749,1566884967.5,145051177.91666666,25462938.333333332,159303964.33333334,17546440.333333332
bigfoot1,26114750,1566885027.5,145151494.08333334,25543072,159066853.58333334,17498641.916666668
bigfoot1,26114751,1566885087.5,144544974,25518558.916666668,159268792.91666666,17562908.25
bigfoot1,26114752,1566885147.5,144763184.25,25523201.166666668,159267109.33333334,17506605.5
bigfoot1,26114753,1566885207.5,144343477.08333334,25538531.75,159663887.75,17539687.916666668
bigfoot1,26114754,1566885267.5,144057380.66666666,25560224.666666668,159676761,17521463.166666668
bigfoot1,26114755,1566885327.5,144409852.66666666,25577521.25,159525490.91666666,17516921.5
bigfoot1,26114756,1566885387.5,145762668.08333334,25578937.833333332,158546046.91666666,17516201.166666668
bigfoot1,26114757,1566885447.5,144304989.41666666,25536597.583333332,159376509.5,17567138.75
bigfoot1,26114758,1566885507.5,144307669.91666666,25502060.416666668,159432178.58333334,17605475.333333332
bigfoot1,26114759,1566885567.5,144277727.16666666,25493574,159953946.33333334,17585888.916666668
bigfoot1,26114760,1566885627.5,144436158.75,25484735.666666668,159242359.66666666,17541911.5
bigfoot1,26114761,1566885687.5,144290132.58333334,25452419.583333332,159556730.66666666,17530968.25
bigfoot1,26114762,1566885747.5,144526154.83333334,25503409.333333332,159344689.91666666,17565954.25
bigfoot1,26114763,1566885807.5,145061752.25,25521374.083333332,159197203.91666666,17629231.166666668
bigfoot1,26114764,1566885867.5,144482972.66666666,25492631.75,159202473.33333334,17535020.166666668
bigfoot1,26114765,1566885927.5,144402014.75,25496982.083333332,159364048.16666666,17507074.75
bigfoot1,26114766,1566885987.5,144561860.33333334,25515646.833333332,159661619.25,17582575.083333332
bigfoot1,26114767,1566886047.5,144339860.83333334,25509282,159244597.66666666,17524730.916666668
bigfoot1,26114768,1566886107.5,145360971.25,25561336.416666668,158389705.83333334,17504946.75
bigfoot1,26114769,1566886167.5,144819656.91666666,25547658.25,158896174.25,17521950.166666668
bigfoot1,26114770,1566886227.5,144707235.58333334,25534771.75,159602506.83333334,17587913.583333332
bigfoot1,26114771,1566886287.5,144193158.08333334,25507266.25,159343596.41666666,17515998.416666668
bigfoot1,26114772,1566886347.5,144455639.08333334,25538882.416666668,159232039.66666666,17557763.666666668
bigfoot1,26114773,1566886407.5,144696442.5,25511969.666666668,159435077.66666666,17619194.416666668
bigfoot1,26114774,1566886467.5,144910095.58333334,25551749.75,158954844.08333334,17499424.666666668
bigfoot1,26114775,1566886527.5,144187624.25,25524404.75,159673989.08333334,17457055.25
bigfoot1,26114776,1566886587.5,144426454.16666666,25502381.666666668,159365004.41666666,17529869.166666668
bigfoot1,26114777,1566886647.5,144667303.41666666,25537277.166666668,159673597.33333334,17550929.583333332
bigfoot1,26114778,1566886707.5,144281938.58333334,25506229.666666668,159373946.08333334,17492112.583333332
bigfoot1,26114779,1566886767.5,144681967,25540395.833333332,159218474.66666666,17511478.583333332
bigfoot1,26114780,1566886827.5,144766790.5,25531082,159084360.33333334,17477656.666666668
bigfoot1,26114781,1566886887.5,144835571.75,25512194.083333332,159425561.33333334,17509669.333333332
bigfoot1,26114782,1566886947.5,144385916.83333334,25542331.25,159396569.66666666,17474229.5
bigfoot1,26114783,1566887007.5,144158678.41666666,25485435.666666668,159515781.25,17410446.25
bigfoot1,26114784,1566887067.5,144564856.08333334,25518674.916666668,159222070.58333334,17427008.583333332
bigfoot1,26114785,1566887127.5,144907282.91666666,25512110,159327661.16666666,17472753
bigfoot1,26114786,1566887187.5,144537497.16666666,25481631.083333332,159206618.66666666,17416312.583333332
bigfoot1,26114787,1566887247.5,144966257.91666666,25541846.75,159018015.33333334,17403052.583333332
bigfoot1,26114788,1566887307.5,144871618.08333334,25505133.166666668,159539320.33333334,17440982.5
bigfoot1,26114789,1566887367.5,144742844.33333334,25494579.916666668,159221261.91666666,17371868.666666668
bigfoot1,26114790,1566887427.5,144730072.83333334,25474976.916666668,159096023.16666666,17418959.5
bigfoot1,26114791,1566887487.5,144839005,25509028.25,159094166.75,17468869.333333332
bigfoot1,26114792,1566887547.5,-21700318328,25525562.5,159548923.16666666,17517601.083333332
bigfoot1,26114793,1566887607.5,144901352.25,25470847.083333332,158978988.58333334,17446101.666666668
bigfoot1,26114794,1566887667.5,144483532.08333334,25479768.333333332,159393655.25,17461330.333333332
bigfoot1,26114795,1566887727.5,144925705.25,25535237.166666668,159122578.5,17427397.416666668
bigfoot1,26114796,1566887787.5,144898341.25,25483831.666666668,159634097.58333334,17539621.666666668
bigfoot1,26114797,1566887847.5,144169079.75,25459231.916666668,159680234.91666666,17444158.5
bigfoot1,26114798,1566887907.5,144251792.33333334,25453505.833333332,159543587.75,17422403.25
bigfoot1,26114799,1566887967.5,144446839.91666666,25434193.416666668,159958137.41666666,17559674.916666668
bigfoot1,26114800,1566888027.5,144073102.25,25482328.5,159795591.08333334,17446424.25
bigfoot1,26114801,1566888087.5,144183534.91666666,25523183.333333332,159774295,17423367.083333332
bigfoot1,26114802,1566888147.5,144633444.25,25580488.25,159316369.66666666,17431529.75
bigfoot1,26114803,1566888207.5,144206148.33333334,25458350.833333332,160088813.41666666,17490053.5
bigfoot1,26114804,1566888267.5,143914263.75,25526996.833333332,160057354.91666666,17471494.5
bigfoot1,26114805,1566888327.5,144167604.75,25508403.5,159656380.41666666,17449695.916666668
bigfoot1,26114806,1566888387.5,144860041.75,25519981.833333332,158964838.66666666,17471738.083333332
bigfoot1,26114807,1566888447.5,144724157.5,25510150.25,159348306.25,17466277.333333332
bigfoot1,26114808,1566888507.5,144534491.25,25501023.833333332,159388223.16666666,17420207.666666668
bigfoot1,26114809,1566888567.5,144444617.16666666,-5450599071.583333,159368925.91666666,17400968
bigfoot1,26114810,1566888627.5,144964406.58333334,25500865.75,159548160.25,17486766.5
bigfoot1,26114811,1566888687.5,144337633,25459066.083333332,159421522.83333334,17411212.583333332
bigfoot1,26114812,1566888747.5,144264736.91666666,25519052.333333332,159546176.66666666,-5458644569
bigfoot1,26114813,1566888807.5,144309328,25488031.583333332,159440977.75,17444412.333333332
bigfoot1,26114814,1566888867.5,144687572.08333334,25551483.25,159654315.33333334,17499988.25
bigfoot1,26114815,1566888927.5,145047017.41666666,25565753,158743190.08333334,17413429.833333332
bigfoot1,26114816,1566888987.5,144291938.16666666,25568624.333333332,159786802,17476852.083333332
bigfoot1,26114817,1566889047.5,144267641.08333334,25536067.166666668,159676552.5,17452270.166666668
bigfoot1,26114818,1566889107.5,144930649.08333334,25554779.083333332,159582487.41666666,17445457.75
bigfoot1,26114819,1566889167.5,144915049.58333334,25458129,158932454.41666666,17478406.416666668
bigfoot1,26114820,1566889227.5,144415640.83333334,25489361.416666668,159432865.16666666,17464735.75
bigfoot1,26114821,1566889287.5,144621588.16666666,25532944.75,159855954.66666666,17524570.333333332
bigfoot1,26114822,1566889347.5,144811463,25536569.5,159060673.75,17438488.583333332
bigfoot1,26114823,1566889407.5,145216760.75,25537149.75,158716177,17398518.666666668
bigfoot1,26114824,1566889467.5,143752129.41666666,25305786.833333332,157591093.33333334,17311380.083333332
bigfoot1,26114825,1566889527.5,134392625.66666666,24752128.416666668,148823883.5,16828267.333333332
bigfoot1,26114826,1566889587.5,207035546.91666666,31315319.583333332,202093756.5,18515158.583333332
bigfoot1,26114827,1566889647.5,134208152.5,24653689.416666668,148988749.25,16830805.75
bigfoot1,26114828,1566889707.5,134282620.25,24700270.25,148813472,16829241.416666668
bigfoot1,26114829,1566889767.5,134118365,24691244.583333332,148437582.83333334,16825273.583333332
bigfoot1,26114830,1566889827.5,134099881.5,24699358.666666668,148488720,16824504.75
bigfoot1,26114831,1566889887.5,134077329.08333333,24754266.5,148539536.75,16829014.416666668
bigfoot1,26114832,1566889947.5,134104215,24710273.916666668,148466035.33333334,16825222.583333332
bigfoot1,26114833,1566890007.5,134114667.25,24699715.666666668,148582698.66666666,16832013.166666668
bigfoot1,26114834,1566890067.5,134124982.16666667,24722971.666666668,148597769.16666666,16828824.5
bigfoot1,26114835,1566890127.5,134087308.33333333,24741419.583333332,148629629.5,16840511.083333332
bigfoot1,26114836,1566890187.5,134033511,24719683.416666668,148438676.41666666,16850424.25
bigfoot1,26114837,1566890247.5,134031771.58333333,24691715.083333332,148381629,16829015.666666668
bigfoot1,26114838,1566890307.5,134116727.16666667,24701884.416666668,148536332.41666666,16835073.25
bigfoot1,26114839,1566890367.5,134065244.16666667,24677302.416666668,148375749.25,16838648.333333332
bigfoot1,26114840,1566890427.5,134036842.5,24695846,148414455.66666666,16845918.333333332
bigfoot1,26114841,1566890487.5,134010165.16666667,24692300.25,148477738.83333334,16838477.5
bigfoot1,26114842,1566890547.5,134066286.83333333,24680182.666666668,148522019.66666666,16827692.25
bigfoot1,26114843,1566890607.5,134074663.83333333,24673630.416666668,148461681.5,16820748.583333332
bigfoot1,26114844,1566890667.5,134036664.58333333,24664394.333333332,148546652.41666666,16827192.416666668
bigfoot1,26114845,1566890727.5,134079795.91666667,24686048.916666668,148411902.33333334,16835701.833333332
bigfoot1,26114846,1566890787.5,134043205.41666667,24670982.25,148516958.91666666,16834458.666666668
bigfoot1,26114847,1566890847.5,134059308.5,24645214.5,148649710,16830623.5
