hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26079387,1564763247.5,435432855.4166667,43106698.166666664,506732950.5833333,41454086.5
bigfoot3,26079388,1564763307.5,462214316.5833333,44505551.583333336,522007315.4166667,41834462.333333336
bigfoot3,26079389,1564763367.5,471388329.8333333,44743860.666666664,527161716.0833333,41846562.083333336
bigfoot3,26079390,1564763427.5,471967434.9166667,44707117.583333336,-21317504310.75,41842404.25
bigfoot3,26079391,1564763487.5,472479528.75,44749146.75,520919946.3333333,41612428.75
bigfoot3,26079392,1564763547.5,476260723.3333333,44996397.333333336,479733167.25,40889887.5
bigfoot3,26079393,1564763607.5,510184510.4166667,45726316.916666664,525999177.3333333,41917782.333333336
bigfoot3,26079394,1564763667.5,510540588.5,45722356.833333336,526713902.25,41928074.083333336
bigfoot3,26079395,1564763727.5,510718098.75,45743502.666666664,527018034.5833333,41923208.666666664
bigfoot3,26079396,1564763787.5,510998518.8333333,45750781.666666664,527382291.5,41902700.333333336
bigfoot3,26079397,1564763847.5,511330574.75,45722962.416666664,527471819.5833333,41901851.166666664
bigfoot3,26079398,1564763907.5,511782071,45741831.166666664,527490267.5,41975672.416666664
bigfoot3,26079399,1564763967.5,512010153.6666667,45768729.833333336,527675427.25,41927803.833333336
bigfoot3,26079400,1564764027.5,512060456.75,45768805,527804201,42010176.416666664
bigfoot3,26079401,1564764087.5,512243251.4166667,45744731.833333336,528104889.9166667,42034471.583333336
bigfoot3,26079402,1564764147.5,512526677.6666667,45772853.166666664,527983710,42006586.083333336
bigfoot3,26079403,1564764207.5,512302745.25,45789234.333333336,527920884.6666667,41979466.75
bigfoot3,26079404,1564764267.5,494357463.5,45405152.083333336,527868002.9166667,41963910.583333336
bigfoot3,26079405,1564764327.5,493720324.25,45343380.916666664,527809093.9166667,41935762.333333336
bigfoot3,26079406,1564764387.5,493496707.1666667,45382087.333333336,528475326.5833333,41838511.666666664
bigfoot3,26079407,1564764447.5,492402888.8333333,45310599.416666664,508972111.1666667,41483550.5
bigfoot3,26079408,1564764507.5,492287965,45294127.666666664,508379863.0833333,41484979.75
bigfoot3,26079409,1564764567.5,492482895.5833333,45243397.916666664,508130270.5833333,41509993.916666664
bigfoot3,26079410,1564764627.5,492534424.25,45272502.416666664,503346983.1666667,41320750.833333336
bigfoot3,26079411,1564764687.5,493091638.3333333,45329883.75,488843673.5,41019645.5
bigfoot3,26079412,1564764747.5,477750262.1666667,44872699.333333336,488124747.25,41014488.166666664
bigfoot3,26079413,1564764807.5,473020644.6666667,44779742.916666664,488044003.0833333,41040006
bigfoot3,26079414,1564764867.5,472706136.5,44783295.083333336,488093304.1666667,41018959.583333336
bigfoot3,26079415,1564764927.5,472475307.1666667,44783805.083333336,487842643.5,41013809.833333336
bigfoot3,26079416,1564764987.5,472408382.3333333,44750315.916666664,487913942.5833333,40992649.916666664
bigfoot3,26079417,1564765047.5,472495876,44737512.333333336,488025651.9166667,40951012.25
bigfoot3,26079418,1564765107.5,474001965.4166667,44196206.083333336,477647616.5,40050066.75
bigfoot3,26079419,1564765167.5,-21370905871.75,44056462.166666664,474500565.5,40356822.75
bigfoot3,26079420,1564765227.5,475178313.3333333,44037585.833333336,467554436.5833333,40479333.666666664
bigfoot3,26079421,1564765287.5,475393588.9166667,44016162,469808240.4166667,40646451.75
bigfoot3,26079422,1564765347.5,475282083,44155633,467425795.1666667,40528833
bigfoot3,26079423,1564765407.5,475364739.6666667,44103916.416666664,467126118.4166667,40554683.583333336
bigfoot3,26079424,1564765467.5,475678052.75,44137089.333333336,467435214.9166667,40561332.75
bigfoot3,26079425,1564765527.5,474999582.5,44110825.666666664,467039998,40572228.916666664
bigfoot3,26079426,1564765587.5,475789121.1666667,-5431944836,467034769.4166667,40578347.583333336
bigfoot3,26079427,1564765647.5,470927540.9166667,43989088.583333336,466909357.6666667,40559313.166666664
bigfoot3,26079428,1564765707.5,446940938.5833333,43315622.25,467204299.1666667,40542813.416666664
bigfoot3,26079429,1564765767.5,416186444.75,42582314.833333336,467163136.0833333,40551154.416666664
bigfoot3,26079430,1564765827.5,415636966.9166667,42560333.833333336,467104532.3333333,40529355.75
bigfoot3,26079431,1564765887.5,415549905.6666667,42507681.416666664,467138930.6666667,40532673.25
bigfoot3,26079432,1564765947.5,428850698.5833333,43604950.333333336,486578700.25,41523630.083333336
bigfoot3,26079433,1564766007.5,431872806,43534051.333333336,493486051.5833333,41684796.5
bigfoot3,26079434,1564766067.5,434567730,43733868.083333336,-21356641712.583332,41296636.666666664
bigfoot3,26079435,1564766127.5,428532986,43231722.083333336,479019947.8333333,40915326.333333336
bigfoot3,26079436,1564766187.5,427641168.0833333,43068454.5,473089029.3333333,40791692.083333336
bigfoot3,26079437,1564766247.5,438419140.25,43466749.166666664,475778389.1666667,40773367.833333336
bigfoot3,26079438,1564766307.5,417722380.3333333,42681129.916666664,504085557.5,41952710.916666664
bigfoot3,26079439,1564766367.5,416296750.25,42569768.833333336,492717336,41436875.25
bigfoot3,26079440,1564766427.5,419037231.9166667,42488471,461231714.1666667,40041697.583333336
bigfoot3,26079441,1564766487.5,414245506.3333333,42516981.333333336,447724388.9166667,39168626
bigfoot3,26079442,1564766547.5,414144330.5833333,41736629,421657032.0833333,38048887.916666664
bigfoot3,26079443,1564766607.5,354508146,40458316.583333336,408970439.5,37583635.25
bigfoot3,26079444,1564766667.5,354772168.1666667,40440985.5,411341349.0833333,38460989.583333336
bigfoot3,26079445,1564766727.5,357665232.25,40425739.083333336,417395085.25,38213109.083333336
bigfoot3,26079446,1564766787.5,350218835.0833333,40393054.416666664,393324432.5,37561183.833333336
bigfoot3,26079447,1564766847.5,350685534.0833333,40484324,414323381.9166667,39932657
bigfoot3,26079448,1564766907.5,273999491.8333333,39642017,402677207,39231931.083333336
bigfoot3,26079449,1564766967.5,258544478.75,39343563.666666664,368316989.25,37140761.5
bigfoot3,26079450,1564767027.5,307417237.6666667,39522823.583333336,424915344.9166667,38084812.25
bigfoot3,26079451,1564767087.5,311524491.4166667,40479277.5,435963269.9166667,38798137.75
bigfoot3,26079452,1564767147.5,423545755.1666667,42888285.583333336,476605489.6666667,40019289.5
bigfoot3,26079453,1564767207.5,447182296.3333333,43781101.666666664,492185202.4166667,41041704.25
bigfoot3,26079454,1564767267.5,471759524.3333333,44014642.25,507383853.3333333,41448757
bigfoot3,26079455,1564767327.5,472031745.5,44032395.25,506484604.25,41380085.5
bigfoot3,26079456,1564767387.5,474398169.0833333,44064550.833333336,507087421.5,41438080.083333336
bigfoot3,26079457,1564767447.5,474515859.75,44091075.916666664,507169025.3333333,41401805.166666664
bigfoot3,26079458,1564767507.5,475464353.9166667,44114227.333333336,507662625.5833333,41413728.833333336
bigfoot3,26079459,1564767567.5,475954302.1666667,44117571.666666664,507473503.5,41428758.666666664
bigfoot3,26079460,1564767627.5,476066433.6666667,44149075.666666664,507867642.1666667,41409531.583333336
bigfoot3,26079461,1564767687.5,475447732.0833333,44041632.666666664,507559232.25,41403601.583333336
bigfoot3,26079462,1564767747.5,460678737,43647907.583333336,507708249.1666667,41392135.5
bigfoot3,26079463,1564767807.5,460070864.0833333,43605033.166666664,507619346.6666667,41388857.416666664
bigfoot3,26079464,1564767867.5,459929486.5833333,43624235.916666664,507702267.75,41374911.583333336
bigfoot3,26079465,1564767927.5,459640424.9166667,43629069.416666664,507983659.5,41339092.916666664
bigfoot3,26079466,1564767987.5,460064491,43629592.25,508057557.5833333,41387031.666666664
bigfoot3,26079467,1564768047.5,443090260.75,43268373.166666664,508460851.5,41403764.75
bigfoot3,26079468,1564768107.5,436198397,43080547.916666664,507942572.75,41366757.916666664
bigfoot3,26079469,1564768167.5,421354883.5,42768673.916666664,508156785.25,41339854.166666664
bigfoot3,26079470,1564768227.5,-21432347792.166668,42554963.583333336,507946239.9166667,41362327.25
bigfoot3,26079471,1564768287.5,412452455.6666667,42540684.833333336,507992657.0833333,41365732.833333336
bigfoot3,26079472,1564768347.5,411877439.8333333,42544203.833333336,508085013.1666667,41414509.166666664
bigfoot3,26079473,1564768407.5,412237790.5,42520205.75,507976304.75,41451052
bigfoot3,26079474,1564768467.5,411878996.25,42527130.333333336,508339503.75,41448484.083333336
bigfoot3,26079475,1564768527.5,411665160.1666667,42560421.75,507957607.6666667,41430278.416666664
bigfoot3,26079476,1564768587.5,427570148.6666667,43002538.333333336,514666376.5833333,41628758.916666664
bigfoot3,26079477,1564768647.5,439951947.9166667,43126052.583333336,527339689,41889594.583333336
bigfoot3,26079478,1564768707.5,434692689,42997178.166666664,527837480.3333333,41917968.5
bigfoot3,26079479,1564768767.5,435019368.75,43034593.083333336,520337647,41742162.5
bigfoot3,26079480,1564768827.5,434129183.4166667,43022566,-21354975909.75,41003705.5
bigfoot3,26079481,1564768887.5,434330171.6666667,43023675.166666664,489780504.8333333,40992819.5
bigfoot3,26079482,1564768947.5,434361787.8333333,43035627.083333336,489115558.9166667,40995235.666666664
bigfoot3,26079483,1564769007.5,434854731.9166667,43136011.666666664,489025079.6666667,41007837.75
bigfoot3,26079484,1564769067.5,434615484.8333333,43084496.583333336,488794570.8333333,41004321.25
bigfoot3,26079485,1564769127.5,434672491.5833333,43066312.5,488938176,40997083.166666664
bigfoot3,26079486,1564769187.5,434877986.25,43059413.416666664,488825118.9166667,40987803.666666664
bigfoot3,26079487,1564769247.5,434670502.8333333,43047571.333333336,488398229.8333333,40981373.833333336
bigfoot3,26079488,1564769307.5,434813970.6666667,43063241,488474884.75,40963611.833333336
bigfoot3,26079489,1564769367.5,434566189,43154059.25,488148754.4166667,40970134.75
bigfoot3,26079490,1564769427.5,434921621.1666667,43079303.5,488517746.5833333,40942170.166666664
bigfoot3,26079491,1564769487.5,434976252.5833333,43084014.583333336,488313152.1666667,40974570.416666664
bigfoot3,26079492,1564769547.5,434845474.9166667,43112848.75,488328141.3333333,40920330.666666664
bigfoot3,26079493,1564769607.5,434925837.6666667,43088352.166666664,488484660.5833333,40915434.666666664
bigfoot3,26079494,1564769667.5,434620138.8333333,43033890.5,488164379.3333333,40929458.416666664
bigfoot3,26079495,1564769727.5,434497488.9166667,43060715.25,488185151.5833333,40897593.583333336
bigfoot3,26079496,1564769787.5,434280112.8333333,43003506,487939836.75,40850649.416666664
bigfoot3,26079497,1564769847.5,425342361,42805962.583333336,488015072.5,40810715.083333336
bigfoot3,26079498,1564769907.5,411723209.5,42500227.833333336,487905433.25,40849461.083333336
bigfoot3,26079499,1564769967.5,411075638.3333333,42480654,487741661.1666667,40854146.666666664
bigfoot3,26079500,1564770027.5,410911510.0833333,42469754,487647529.8333333,40886712.75
bigfoot3,26079501,1564770087.5,411250646.0833333,42524895.25,473496417.6666667,40541426.166666664
bigfoot3,26079502,1564770147.5,410457602.9166667,42521258.916666664,468619787.25,40459471.75
bigfoot3,26079503,1564770207.5,410202090.1666667,42494381.916666664,468709290.0833333,40483182.916666664
bigfoot3,26079504,1564770267.5,410510825.5,42498259.166666664,468592784.3333333,40482349
bigfoot3,26079505,1564770327.5,410274904.9166667,42483447.583333336,468401648.1666667,40461283.5
bigfoot3,26079506,1564770387.5,411415659.25,42459599.916666664,468858296.8333333,-5435649695.25
bigfoot3,26079507,1564770447.5,410394579.25,42430764.5,468554810.4166667,40440585.083333336
bigfoot3,26079508,1564770507.5,410535132.6666667,42408723.583333336,468488450.0833333,40425809.166666664
bigfoot3,26079509,1564770567.5,410871791.5833333,42440014.666666664,468796758.25,40363742.25
bigfoot3,26079510,1564770627.5,410723954.6666667,42477429.5,476818491.6666667,39873030.333333336
bigfoot3,26079511,1564770687.5,377265274.6666667,41509721.166666664,459314355.5833333,39129634
bigfoot3,26079512,1564770747.5,350436267.1666667,40866732.166666664,470907852.0833333,40048726.666666664
bigfoot3,26079513,1564770807.5,337802693.5833333,40569042.666666664,463227487.4166667,39991964.916666664
bigfoot3,26079514,1564770867.5,375234187.5,41503784.75,474936665.6666667,40664291.5
bigfoot3,26079515,1564770927.5,413784163.0833333,42810413.583333336,473335331,40778104.416666664
bigfoot3,26079516,1564770987.5,433453108.9166667,42955530.333333336,468217612.4166667,40490241.333333336
bigfoot3,26079517,1564771047.5,434822398.5833333,42993503.583333336,468018750.1666667,40514304.333333336
bigfoot3,26079518,1564771107.5,435174224.75,42975898.416666664,468131512.3333333,40546096.5
bigfoot3,26079519,1564771167.5,435314859.5,42988466.166666664,467987591.8333333,40539690.916666664
bigfoot3,26079520,1564771227.5,435439787.9166667,43009596.666666664,467986030.3333333,40526828.75
bigfoot3,26079521,1564771287.5,435897184.3333333,42978272.416666664,468038668,40500315.083333336
bigfoot3,26079522,1564771347.5,-21409988286.25,42979694.166666664,467960655,40535721.75
bigfoot3,26079523,1564771407.5,435614790.5833333,42970654.333333336,468171785.3333333,40569817.916666664
bigfoot3,26079524,1564771467.5,435798226.25,42982329.5,467863141.4166667,40523231.916666664
bigfoot3,26079525,1564771527.5,435354008.3333333,42987118.416666664,-21377399772,40495278.833333336
bigfoot3,26079526,1564771587.5,435532815.5,42990317.416666664,478366166.3333333,40429798.666666664
bigfoot3,26079527,1564771647.5,435435530.8333333,42990066.25,488711629.3333333,40376279.25
bigfoot3,26079528,1564771707.5,435817457.25,43035500.833333336,483293628.75,40126886.666666664
bigfoot3,26079529,1564771767.5,435554065.8333333,43016655.083333336,477040730.25,39964905.583333336
bigfoot3,26079530,1564771827.5,436273053.0833333,43034705.25,476821472.1666667,39956806.833333336
bigfoot3,26079531,1564771887.5,435548491.3333333,42971959.916666664,472932276.25,39787536.5
bigfoot3,26079532,1564771947.5,436065366.1666667,43233166.666666664,454683482.5833333,39463764.333333336
bigfoot3,26079533,1564772007.5,455575809.25,44381724.916666664,444982320.3333333,39198527.333333336
bigfoot3,26079534,1564772067.5,455966117.9166667,44424666.916666664,444107180.1666667,39185911.166666664
bigfoot3,26079535,1564772127.5,456351152.0833333,44427238.583333336,444158520.75,39155879.833333336
bigfoot3,26079536,1564772187.5,453324767.1666667,44351415.583333336,440840592,39073874.416666664
bigfoot3,26079537,1564772247.5,437776584.1666667,43940900,424316403.4166667,38594890.083333336
bigfoot3,26079538,1564772307.5,436482555.75,43890392.166666664,447258127.25,38413314.75
bigfoot3,26079539,1564772367.5,436387671.6666667,43845009.833333336,450829274.9166667,38452987.666666664
bigfoot3,26079540,1564772427.5,436472454.4166667,43916611.25,452082888.0833333,38446449.416666664
bigfoot3,26079541,1564772487.5,436474188.8333333,43870456.333333336,451915011.3333333,38450802.333333336
bigfoot3,26079542,1564772547.5,436275987.8333333,43845383.333333336,447506778.75,38455997.916666664
bigfoot3,26079543,1564772607.5,436125445,43833919.916666664,448596848.6666667,38393687.333333336
bigfoot3,26079544,1564772667.5,435850772.25,43875437.666666664,451668399.3333333,38436185.75
bigfoot3,26079545,1564772727.5,435876661.25,43904602.083333336,447590015.25,38390542
bigfoot3,26079546,1564772787.5,435823194.5833333,43863527.916666664,451554752.25,38437881.416666664
bigfoot3,26079547,1564772847.5,435888263,43894362.5,449348418.3333333,38467553.25
bigfoot3,26079548,1564772907.5,435839643.5,43908499.75,450379762.3333333,38534824.833333336
bigfoot3,26079549,1564772967.5,423189977,43569602.166666664,447248356.5833333,38531494.5
bigfoot3,26079550,1564773027.5,423030360.3333333,43506703.916666664,448733180.5,38497381.833333336
bigfoot3,26079551,1564773087.5,422750850.5,43486518.083333336,445187957.4166667,38494732.416666664
bigfoot3,26079552,1564773147.5,422621842.9166667,43464394.25,445537850.6666667,38483629.75
bigfoot3,26079553,1564773207.5,422773036.75,43417677,446208569.4166667,38470357
bigfoot3,26079554,1564773267.5,422757177.8333333,-5432671768.333333,446162889.8333333,38469822.75
bigfoot3,26079555,1564773327.5,422477159.4166667,43371492.666666664,447964210.6666667,38488927.333333336
bigfoot3,26079556,1564773387.5,422443325.6666667,43422093.583333336,446566819.4166667,38434401.916666664
bigfoot3,26079557,1564773447.5,422529054.5,43409831.916666664,451154754.25,38436541.5
bigfoot3,26079558,1564773507.5,422463670.6666667,43388105.916666664,450731166.3333333,38478328.25
bigfoot3,26079559,1564773567.5,437404692.8333333,43394419.75,450671677.5,38425770.25
bigfoot3,26079560,1564773627.5,448575410.0833333,43376267.5,449345234.3333333,38479058.833333336
bigfoot3,26079561,1564773687.5,449592538,43411072.5,443221089.25,38380167.25
bigfoot3,26079562,1564773747.5,450033256.4166667,43440099.166666664,445125086.25,38434409.666666664
bigfoot3,26079563,1564773807.5,450340700,43458060.083333336,445884682.1666667,38436371.833333336
bigfoot3,26079564,1564773867.5,450253577.5833333,43423989.5,450443945.6666667,38460805.916666664
bigfoot3,26079565,1564773927.5,450469631.25,43358962,448954223.8333333,38414526
bigfoot3,26079566,1564773987.5,450112225.5833333,43405722.583333336,446266023.6666667,38391781.333333336
