hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26064654,1563879267.5,143893633.91666666,25596363.25,159369592.16666666,18307332.333333332
bigfoot1,26064655,1563879327.5,144062344.83333334,25650340.333333332,159257272.58333334,18420593.083333332
bigfoot1,26064656,1563879387.5,143942619.58333334,25655567.916666668,159382964,18345494.333333332
bigfoot1,26064657,1563879447.5,143995613.16666666,25625739.166666668,159641350.5,18319675.583333332
bigfoot1,26064658,1563879507.5,144118970.08333334,25595214.5,159194355.66666666,18326065.833333332
bigfoot1,26064659,1563879567.5,143494892.25,25507917.75,159863970.66666666,18360094.416666668
bigfoot1,26064660,1563879627.5,144285738,25695337.583333332,159363793.83333334,18335721.416666668
bigfoot1,26064661,1563879687.5,144280738.25,25666415.583333332,159280450.58333334,18404417.166666668
bigfoot1,26064662,1563879747.5,144456178.25,25659052.416666668,159135762.08333334,18276868.75
bigfoot1,26064663,1563879807.5,144210644.58333334,25684166.083333332,159251703.08333334,18295806.25
bigfoot1,26064664,1563879867.5,143698169.33333334,25690496.5,159492343.83333334,18269876.666666668
bigfoot1,26064665,1563879927.5,144137896,25713366.166666668,159534671.5,18341405.416666668
bigfoot1,26064666,1563879987.5,144154573.75,25662169.75,159238316.08333334,18279311.583333332
bigfoot1,26064667,1563880047.5,144164329.25,25718100.25,159479155.16666666,18317582.083333332
bigfoot1,26064668,1563880107.5,144147687,25650980.416666668,159161473,18333222.416666668
bigfoot1,26064669,1563880167.5,144083788.41666666,25586944.833333332,159569461.5,18386806.833333332
bigfoot1,26064670,1563880227.5,144223044.91666666,25674286.083333332,159147058.66666666,18183202.166666668
bigfoot1,26064671,1563880287.5,144095242.66666666,25693824.25,159517388.41666666,18295571.666666668
bigfoot1,26064672,1563880347.5,143831876.66666666,25655652,159514860.58333334,18301575.666666668
bigfoot1,26064673,1563880407.5,145309528.91666666,25382989.416666668,157674777.5,-5458516149.666667
bigfoot1,26064674,1563880467.5,133730640.16666667,24761713.75,149219934.5,16897327.666666668
bigfoot1,26064675,1563880527.5,149466165,26305745.25,162680847.83333334,18293958.833333332
bigfoot1,26064676,1563880587.5,143595544.08333334,25619935.416666668,158821467.33333334,18336473.666666668
bigfoot1,26064677,1563880647.5,143910210,25656937.166666668,159318119.41666666,18396002.25
bigfoot1,26064678,1563880707.75,144052268.91666666,25743906.25,159227680.75,18388904.25
bigfoot1,26064679,1563880767.5,144199195.5,25680254.416666668,159034520.25,18382799.5
bigfoot1,26064680,1563880827.5,143887306.58333334,25703878.833333332,159053008.75,18332505.916666668
bigfoot1,26064681,1563880887.5,143641091.41666666,25605934.666666668,159573260.91666666,18433830.166666668
bigfoot1,26064682,1563880947.5,143972613.25,25706230,159098296.75,18332244.5
bigfoot1,26064683,1563881007.5,139162775.41666666,25240225.083333332,155158380.66666666,17755595.166666668
bigfoot1,26064684,1563881067.5,137548404.75,25100486.416666668,153425729.25,17282696.416666668
bigfoot1,26064685,1563881127.5,135302464.33333334,25015420.916666668,150562399.33333334,16920458.666666668
bigfoot1,26064686,1563881187.5,141973493.16666666,25388581.583333332,159584552.41666666,18061622
bigfoot1,26064687,1563881247.5,144004793.91666666,25309652.75,159789401.16666666,18312807.166666668
bigfoot1,26064688,1563881307.5,141955233.5,25098779.166666668,153689771.75,17525517.583333332
bigfoot1,26064689,1563881367.5,134046069,24803832.083333332,149839221.08333334,16997912.416666668
bigfoot1,26064690,1563881427.5,146784556.66666666,25610727.416666668,162033556.33333334,18309155.5
bigfoot1,26064691,1563881487.5,138271283,24971376.083333332,154069572.25,17533203.333333332
bigfoot1,26064692,1563881547.5,133626641.58333333,24761029.083333332,149147811.5,16892157.5
bigfoot1,26064693,1563881607.5,133541411.25,24805549.583333332,149211705,16912716.916666668
bigfoot1,26064694,1563881667.5,133402444.75,24783457.666666668,149060470.5,16885962.25
bigfoot1,26064695,1563881727.5,135180836.75,24906595.916666668,151023462.83333334,17007598.583333332
bigfoot1,26064696,1563881787.5,133475559.58333333,24806779.916666668,149014862.08333334,16894623.416666668
bigfoot1,26064697,1563881847.5,133410867.58333333,24846362.333333332,148939219.33333334,16896440.25
bigfoot1,26064698,1563881907.5,134707856.25,24979826.75,150020647.66666666,16904856.5
bigfoot1,26064699,1563881967.5,133297464.58333333,24795843,148992436.75,16879155.083333332
bigfoot1,26064700,1563882027.5,133340733.25,24792681,149026824.91666666,16886173.916666668
bigfoot1,26064701,1563882087.5,133434793.25,24796313.5,149043090.75,16885614.25
bigfoot1,26064702,1563882147.5,133620238,24864550.166666668,149140044.83333334,16887237.333333332
bigfoot1,26064703,1563882207.5,150859950.08333334,26217615.916666668,167070418.83333334,18642913.583333332
bigfoot1,26064704,1563882267.5,147193806.58333334,25666692.25,158406938,17899299.083333332
bigfoot1,26064705,1563882327.5,149287968.25,25967800,157054478.75,17653484.25
bigfoot1,26064706,1563882387.5,147735497.16666666,25750658.666666668,157043873.91666666,17671220.833333332
bigfoot1,26064707,1563882447.5,148958084.25,25796835.25,157305398.66666666,17749382.083333332
bigfoot1,26064708,1563882507.5,147781410.83333334,25833380.666666668,157297448.83333334,17758549.333333332
bigfoot1,26064709,1563882568.5,175394442.4,30688964.9,-26022875031.6,21554490.1
bigfoot1,26064710,1563882627.5,145394174.25,25533436.916666668,159847791.25,17929830.25
bigfoot1,26064711,1563882687.5,146498582.33333334,25726915.5,159834114.33333334,17902208.75
bigfoot1,26064712,1563882747.5,147505954.75,25733879.666666668,157485797.83333334,17728784.416666668
bigfoot1,26064713,1563882807.5,146716436.5,25622380.833333332,158419216.25,17817426.333333332
bigfoot1,26064714,1563882867.5,144639359.58333334,25506048.666666668,161103998.33333334,18120232.416666668
bigfoot1,26064715,1563882927.5,152244951.25,26264177.583333332,166381145.5,18260764.25
bigfoot1,26064716,1563882987.5,145333088.41666666,25534182.75,159441511.83333334,17900525.666666668
bigfoot1,26064717,1563883047.5,160433630.66666666,26422906.25,169373310.08333334,18687366.416666668
bigfoot1,26064718,1563883107.5,156450272.83333334,25873557.083333332,169124353.41666666,19006242.666666668
bigfoot1,26064719,1563883167.5,144394934.75,25403537.333333332,160028037.83333334,18028997.25
bigfoot1,26064720,1563883227.5,147854088.25,25785444.5,159780022,17965040.75
bigfoot1,26064721,1563883287.5,-21664445983.416668,25930350.75,211923173.75,23784625.166666668
bigfoot1,26064722,1563883347.5,146882329.75,25607844.583333332,159298405.08333334,17957784.666666668
bigfoot1,26064723,1563883407.5,146303870.41666666,25629332.166666668,158560537.66666666,17898385
bigfoot1,26064724,1563883467.5,188720265.75,26369236.333333332,212309504.91666666,23677951.083333332
bigfoot1,26064725,1563883527.5,144653982.5,25388891.416666668,161401594.83333334,17989088.416666668
bigfoot1,26064726,1563883587.5,158825536.41666666,25561418,178656728.5,20076025.083333332
bigfoot1,26064727,1563883647.5,159894691.58333334,25739825,175912676.33333334,19673790.583333332
bigfoot1,26064728,1563883707.5,147434548.91666666,25660326.083333332,158102393.66666666,17822795.333333332
bigfoot1,26064729,1563883767.5,145363982.33333334,25494376,159694761.33333334,17977201.666666668
bigfoot1,26064730,1563883827.5,152950627.75,25804721.166666668,164001370.5,18449689.833333332
bigfoot1,26064731,1563883887.5,158556773.83333334,25894329.5,175775179.66666666,19419588.75
bigfoot1,26064732,1563883947.5,162629410.5,25933185.083333332,179988949.66666666,19890058.666666668
bigfoot1,26064733,1563884007.5,147624876.41666666,25761851.833333332,158654440,17935752.666666668
bigfoot1,26064734,1563884067.5,142696442.58333334,25207056,161741570,18106454.833333332
bigfoot1,26064735,1563884127.5,149118835.16666666,25801467.333333332,156313167.91666666,17668030.666666668
bigfoot1,26064736,1563884187.5,148446646.58333334,25796183.833333332,157244084,17787962.333333332
bigfoot1,26064737,1563884247.5,145904081,25416148.333333332,159236673.25,17997398.916666668
bigfoot1,26064738,1563884307.5,149167749.66666666,25853004.166666668,156256568.16666666,17605064.833333332
bigfoot1,26064739,1563884367.5,150030876.08333334,25939032.166666668,156445410.41666666,17692207.333333332
bigfoot1,26064740,1563884427.5,150346386.33333334,26143163.583333332,155720538.41666666,17598170.916666668
bigfoot1,26064741,1563884487.5,145454044.58333334,25570038.25,159049946.83333334,17934668.916666668
bigfoot1,26064742,1563884547.5,149043665.41666666,25845504.666666668,156740321.41666666,17691493.25
bigfoot1,26064743,1563884607.5,148517075.91666666,25853560,157833570.16666666,17778222.583333332
bigfoot1,26064744,1563884667.5,148386252.41666666,25834801,158730545.58333334,17882786.666666668
bigfoot1,26064745,1563884727.5,153695432.75,26007195,164060544,18334743.5
bigfoot1,26064746,1563884787.5,153639753.5,26408651.666666668,167357023.91666666,18163322.333333332
bigfoot1,26064747,1563884847.5,170025860.75,27757226.916666668,173906735.58333334,18063623.75
bigfoot1,26064748,1563884907.5,163846763.75,26224211.416666668,179811505.66666666,19737678.25
bigfoot1,26064749,1563884967.5,157957003.25,26455066.833333332,163125981.08333334,18324396.916666668
bigfoot1,26064750,1563885027.5,162186377.83333334,26109428.333333332,176604716.58333334,19711255.166666668
bigfoot1,26064751,1563885087.5,164001095.91666666,26072628,185606112.5,20346216.666666668
bigfoot1,26064752,1563885147.5,254730142.08333334,29321465.666666668,297750829.8333333,33878631.916666664
bigfoot1,26064753,1563885207.5,237700955,28606161.416666668,277930298.4166667,31716668
bigfoot1,26064754,1563885267.5,146955454.75,25563305,159822385.41666666,17832496.75
bigfoot1,26064755,1563885327.5,145551868.33333334,25419226.166666668,159761238.58333334,17909172.75
bigfoot1,26064756,1563885387.5,150010963.41666666,26003757.666666668,156122926.91666666,17620093.333333332
bigfoot1,26064757,1563885447.5,181597817,28184778.916666668,195625847.08333334,20097767.583333332
bigfoot1,26064758,1563885507.5,138473283.41666666,25039529.916666668,154424887.41666666,17383747.833333332
bigfoot1,26064759,1563885567.5,135559426.75,24879299.416666668,152326707.66666666,17241665.583333332
bigfoot1,26064760,1563885627.5,186092983.66666666,29071298,197915488.58333334,19276290.25
bigfoot1,26064761,1563885687.5,155688795.16666666,26534273.583333332,170468715.41666666,17948306.333333332
bigfoot1,26064762,1563885747.5,133704054.25,24805558.5,149101765.75,16871199.083333332
bigfoot1,26064763,1563885807.5,134463385.66666666,24881887.666666668,149528023.91666666,16878230.666666668
bigfoot1,26064764,1563885867.5,133614475.25,24795182.5,149240030.41666666,16866952.083333332
bigfoot1,26064765,1563885927.5,259246340.5,38152493.166666664,229399279.41666666,18250613.916666668
bigfoot1,26064766,1563885987.75,221566444.33333334,30418318.833333332,240443150.75,24679746.583333332
bigfoot1,26064767,1563886047.5,194242758.33333334,26053328.333333332,228656727.66666666,25226066.25
bigfoot1,26064768,1563886107.5,273826081.25,39248722.833333336,255739640.75,17763676.083333332
bigfoot1,26064769,1563886167.5,200366654.16666666,31296014.833333332,198049414.66666666,17830037.333333332
bigfoot1,26064770,1563886227.5,275603461.1666667,39493669.416666664,257136538.58333334,17789748.666666668
bigfoot1,26064771,1563886287.5,218691288.91666666,33292319.333333332,217602968.75,17882385
bigfoot1,26064772,1563886347.5,145030110.66666666,25313995.333333332,160398342.16666666,17961985.75
bigfoot1,26064773,1563886407.5,155303720.25,26270908.333333332,162445715.58333334,17682349
bigfoot1,26064774,1563886467.5,273893702.9166667,39228144.333333336,231975933,16924963.25
bigfoot1,26064775,1563886527.5,250649916.83333334,36969917.833333336,219225034.91666666,16920618.083333332
bigfoot1,26064776,1563886587.5,141750145.75,25041252.416666668,161288608.91666666,18031677.333333332
bigfoot1,26064777,1563886647.5,216169688.91666666,24866002.5,294554731.9166667,32782144.583333332
bigfoot1,26064778,1563886707.5,215755052.66666666,24821212.916666668,294661990.8333333,32927390.166666668
bigfoot1,26064779,1563886767.5,164055401.75,25109824.5,198788543.41666666,22099374.833333332
bigfoot1,26064780,1563886827.5,187612414.41666666,30162358.833333332,184073727.25,17417848.916666668
bigfoot1,26064781,1563886887.5,197646476.91666666,31322436.666666668,188818043.83333334,17032566.916666668
bigfoot1,26064782,1563886947.5,133909187.83333333,24790416.583333332,149315393.25,16872940.666666668
bigfoot1,26064783,1563887007.5,192873219.41666666,27240979.333333332,229765611.58333334,24717018.75
bigfoot1,26064784,1563887067.5,278690733.4166667,40002303.916666664,235306373.91666666,18268456.25
bigfoot1,26064785,1563887127.5,281137575.8333333,39841135,233666790.75,16966131.75
bigfoot1,26064786,1563887187.5,229876359.5,30089184,258737176.33333334,26001953.5
bigfoot1,26064787,1563887247.5,167233692.58333334,24778503,213188113.91666666,23433728.583333332
bigfoot1,26064788,1563887307.5,194057344.25,24799639.916666668,264636015.83333334,28609183.166666668
bigfoot1,26064789,1563887367.5,134019854.41666667,24771955.833333332,149732923.58333334,16902523.25
bigfoot1,26064790,1563887427.5,136752467.66666666,24800227.75,154421896.75,17428335.833333332
bigfoot1,26064791,1563887487.5,215724087.66666666,24809769.833333332,291095736.1666667,33442872.583333332
bigfoot1,26064792,1563887547.5,224672729.08333334,25949427.333333332,292399769.1666667,33565725.25
bigfoot1,26064793,1563887607.5,242116628.75,26117592.083333332,294600320.0833333,33561737
bigfoot1,26064794,1563887667.5,244159475.25,27487035.25,291991902.8333333,31539607.416666668
bigfoot1,26064795,1563887727.5,240773629.83333334,25819815.916666668,297354616,33457143.666666668
bigfoot1,26064796,1563887787.5,243779730.75,26890909,293211768.6666667,32228153.333333332
bigfoot1,26064797,1563887847.5,280724897.75,39365246.333333336,261708675.5,18716566.5
bigfoot1,26064798,1563887907.5,205187361.25,31848580.666666668,198999358.33333334,17753135.666666668
bigfoot1,26064799,1563887967.5,263926290.75,36011631.666666664,255661582.08333334,22834207.083333332
bigfoot1,26064800,1563888027.5,273919144.3333333,-5438968136.5,267229128.5,21814459.5
bigfoot1,26064801,1563888087.5,282891543.6666667,39445228.333333336,261680055.16666666,18763327.166666668
bigfoot1,26064802,1563888147.5,283661083.0833333,39433363.166666664,262909244.16666666,19131109.75
bigfoot1,26064803,1563888207.5,283181251.4166667,39529619.333333336,262550277,19138599.166666668
bigfoot1,26064804,1563888267.5,253146472.08333334,28853090.666666668,292342726.9166667,30810845.5
bigfoot1,26064805,1563888327.5,162958709.58333334,26132941.833333332,181150944.08333334,19561895.333333332
bigfoot1,26064806,1563888387.5,149626483.66666666,26252146.75,157602720.58333334,17503634.75
bigfoot1,26064807,1563888447.5,145032903,25448761.583333332,157574507.08333334,17741459.25
bigfoot1,26064808,1563888507.5,169880755.08333334,28184346.75,176348603.5,18089135.166666668
bigfoot1,26064809,1563888567.5,149819476.33333334,26060571.583333332,159101317.91666666,17805906.666666668
bigfoot1,26064810,1563888627.5,158410605.16666666,26937562.5,169275908.41666666,17854706
bigfoot1,26064811,1563888687.5,162932393.33333334,25536605.25,186677505.75,20979108.833333332
bigfoot1,26064812,1563888747.5,157292189.75,26530530.25,174045895.33333334,18884443.25
bigfoot1,26064813,1563888807.5,134856049.16666666,24863383.583333332,149951179.66666666,16949037.833333332
bigfoot1,26064814,1563888867.5,134038658.33333333,24787241.833333332,149457554,16914338.666666668
bigfoot1,26064815,1563888927.5,142196611.66666666,25618502.333333332,157632551.41666666,17636918.166666668
bigfoot1,26064816,1563888987.5,141788847.08333334,25575727.333333332,157420866.66666666,17595790.5
bigfoot1,26064817,1563889047.5,146359615.75,25634363.333333332,161774640.83333334,18222794.666666668
bigfoot1,26064818,1563889107.5,143227935.33333334,25273625,158604859.25,17929697.75
bigfoot1,26064819,1563889167.5,143100016.16666666,25249175.666666668,158408245.16666666,17869566.166666668
bigfoot1,26064820,1563889227.5,143098317.33333334,25216807.166666668,158412497.33333334,17890847.166666668
bigfoot1,26064821,1563889287.5,142981928.66666666,25273015.583333332,158818827.66666666,17902143.666666668
bigfoot1,26064822,1563889347.5,142705155.33333334,25249716.25,158844670.83333334,17905841.166666668
bigfoot1,26064823,1563889407.5,143697960.75,25373392.5,-21686928362.916668,17867683
bigfoot1,26064824,1563889467.5,147337706.75,25503283.083333332,167183516.66666666,18764739.833333332
bigfoot1,26064825,1563889527.5,136969045.25,25151129.416666668,151785795.08333334,17094188.916666668
bigfoot1,26064826,1563889587.5,152366141.33333334,26574975.416666668,164199734.33333334,18436315.083333332
bigfoot1,26064827,1563889647.5,135225728.08333334,24844595.166666668,151072473.91666666,17166433
bigfoot1,26064828,1563889707.5,152614569,26549954.916666668,163656029.41666666,18407125.25
bigfoot1,26064829,1563889767.5,145498961.25,25777364.75,158594941.08333334,17955033.25
bigfoot1,26064830,1563889827.5,147420368.41666666,26131132.666666668,156391063.83333334,17734300.083333332
bigfoot1,26064831,1563889887.5,147876900.08333334,26193893.25,156006156.83333334,17618887.166666668
bigfoot1,26064832,1563889947.5,150294298.08333334,26641557.166666668,155150883.58333334,17508251.5
bigfoot1,26064833,1563890007.5,145264775,25762781.333333332,157756416.83333334,17920800.75
bigfoot1,26064834,1563890067.5,150710180.41666666,26831045.166666668,154416581.58333334,17457649.416666668
bigfoot1,26064835,1563890127.5,141226724.83333334,25538443.833333332,154431169,17073503.333333332
bigfoot1,26064836,1563890187.5,133715315.25,24811001.5,149008204.16666666,16869978.833333332
bigfoot1,26064837,1563890247.5,133682778.5,24803475.166666668,148947657.41666666,16874659.416666668
bigfoot1,26064838,1563890307.5,133628843.83333333,24774354.083333332,148900279,16884344.333333332
