hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26074978,1564498707.5,194880502.83333334,38350226.5,403867791.4166667,35046775.416666664
bigfoot3,26074979,1564498767.5,194877288.41666666,38407443.333333336,403314041.1666667,35080329.583333336
bigfoot3,26074980,1564498827.5,194875808.25,38364074.25,403027156.3333333,35145644.083333336
bigfoot3,26074981,1564498887.5,195367745.33333334,38289938.083333336,401214691.4166667,35195921.083333336
bigfoot3,26074982,1564498947.5,194846252.08333334,38207654.75,402698218.4166667,35180505.083333336
bigfoot3,26074983,1564499007.5,194896071.91666666,38283946.833333336,403738295.4166667,35069554.583333336
bigfoot3,26074984,1564499067.5,194863977.66666666,38381947.25,403215149.1666667,35107405.5
bigfoot3,26074985,1564499127.5,194852035.16666666,38369220.083333336,403140661.0833333,35201110.333333336
bigfoot3,26074986,1564499187.5,194796783.16666666,38236006.916666664,403675510.8333333,35135789.5
bigfoot3,26074987,1564499247.5,194789281,38297969.333333336,403353108.5833333,35209188.75
bigfoot3,26074988,1564499307.5,194718388.91666666,38339207.916666664,403212738.3333333,-5440796996.5
bigfoot3,26074989,1564499367.5,194714792.83333334,38337889.583333336,403412556.75,35329626.5
bigfoot3,26074990,1564499427.5,194719477.33333334,38413361.916666664,403847817.6666667,35210105.5
bigfoot3,26074991,1564499487.5,194761484.58333334,38668528.916666664,404232877.3333333,35237966.75
bigfoot3,26074992,1564499547.5,194677724.33333334,38543887.5,404028598.25,35303248.083333336
bigfoot3,26074993,1564499607.5,194622340.08333334,38479227.166666664,403092046.6666667,35133965
bigfoot3,26074994,1564499667.5,194685379.08333334,38459376.666666664,403346562.6666667,35210318.416666664
bigfoot3,26074995,1564499727.5,194680618.33333334,38544795.333333336,403338083.8333333,35230121.666666664
bigfoot3,26074996,1564499787.5,194667373.75,38523844.5,401284490.0833333,35306494.25
bigfoot3,26074997,1564499847.5,194726938.91666666,38500143.5,403363342.25,35165420.5
bigfoot3,26074998,1564499907.5,197889268.91666666,38467348,386795325.25,35159333.75
bigfoot3,26074999,1564499967.5,194649139.58333334,38347578.25,375615610.5,35142600.583333336
bigfoot3,26075000,1564500027.5,194646469.25,38482627.583333336,375788598.9166667,35195789.75
bigfoot3,26075001,1564500087.5,194727686.58333334,38328097.583333336,374696235.25,35297598.5
bigfoot3,26075002,1564500147.5,194766687.83333334,38367315.333333336,372960501.5,35345769.333333336
bigfoot3,26075003,1564500207.5,194809381.83333334,38511229.666666664,374319562.75,35278417.416666664
bigfoot3,26075004,1564500267.5,194828857.16666666,38415125.25,374260923.4166667,35243989.916666664
bigfoot3,26075005,1564500327.5,194884190.41666666,38218241,373995929.75,35271432.916666664
bigfoot3,26075006,1564500387.5,194857675.83333334,38450955.333333336,374023599,35258736.583333336
bigfoot3,26075007,1564500447.5,194855193.66666666,38480474.083333336,374111245.25,35180489.75
bigfoot3,26075008,1564500507.5,194859079.58333334,38294965.416666664,374261666,35204277.416666664
bigfoot3,26075009,1564500567.5,194840687.75,38281342,374198571,35188434.333333336
bigfoot3,26075010,1564500627.5,194813074.5,38395617.75,373973535.0833333,35119256.583333336
bigfoot3,26075011,1564500687.5,197888806.16666666,38402263.083333336,364208713.1666667,35282001.5
bigfoot3,26075012,1564500747.5,194865961.25,38383052.666666664,338544467.1666667,35340601.666666664
bigfoot3,26075013,1564500807.5,194879480.58333334,38436246.833333336,337242519.4166667,35273170.833333336
bigfoot3,26075014,1564500867.5,194825759.58333334,38241939.5,-21507901375.75,35294928.666666664
bigfoot3,26075015,1564500927.5,194848235.75,38331616.583333336,338402799.8333333,35185916.166666664
bigfoot3,26075016,1564500987.5,194827636.41666666,38348000.333333336,337734654.8333333,35217956.916666664
bigfoot3,26075017,1564501047.5,194823191,-5437702358.666667,337594014.9166667,35246325.666666664
bigfoot3,26075018,1564501107.5,194825225.58333334,38233836.833333336,337268016.8333333,35239392.25
bigfoot3,26075019,1564501167.5,194829264,38290706.916666664,337882395.0833333,35215310
bigfoot3,26075020,1564501227.5,194863972.58333334,38258666.166666664,336366102.5833333,35260822.5
bigfoot3,26075021,1564501287.5,194896351.58333334,38375118.333333336,337973764.5,35238122.25
bigfoot3,26075022,1564501347.5,194861134.5,38227085.666666664,337780186.9166667,35247333
bigfoot3,26075023,1564501407.5,194910023.5,38202288.25,336165368.6666667,35203340.25
bigfoot3,26075024,1564501467.5,194901214.08333334,38319737.416666664,337013210.9166667,35321841.416666664
bigfoot3,26075025,1564501527.5,194960189.16666666,38324919,337276424.4166667,35306110.416666664
bigfoot3,26075026,1564501587.5,194960565.58333334,38351375.25,338134993.5,35274529.916666664
bigfoot3,26075027,1564501647.5,194961654,38298205.166666664,337333070,35212102.166666664
bigfoot3,26075028,1564501707.5,194839217.83333334,38443203.333333336,338752947.4166667,35138544.833333336
bigfoot3,26075029,1564501767.5,194880792.75,38414737.583333336,338053018.5,35181442.166666664
bigfoot3,26075030,1564501827.5,194873321.16666666,38422409.333333336,339572606.8333333,35222277.916666664
bigfoot3,26075031,1564501887.5,194853652.58333334,38480010,338976742.5,35229686.916666664
bigfoot3,26075032,1564501947.5,194878219.16666666,38414978.666666664,338176471.9166667,35267298.166666664
bigfoot3,26075033,1564502007.5,194928735.75,38289151.416666664,338021514.1666667,35200962.416666664
bigfoot3,26075034,1564502067.5,194985818.83333334,38280801.416666664,337527156.1666667,35127461.25
bigfoot3,26075035,1564502127.5,194963307,38169001.833333336,338341703.8333333,35220406.25
bigfoot3,26075036,1564502187.5,194947244.66666666,38246203.083333336,337969817.5833333,35191107.916666664
bigfoot3,26075037,1564502247.5,194967747.33333334,38229777.166666664,338720919.4166667,35096370.416666664
bigfoot3,26075038,1564502307.5,194885350.16666666,38256089.416666664,337595189.8333333,35099322
bigfoot3,26075039,1564502367.5,194883849.58333334,38409389,337946980.25,35228174.75
bigfoot3,26075040,1564502427.5,195463987.33333334,38475917.25,338402072.5833333,35143296.75
bigfoot3,26075041,1564502487.5,194873148.16666666,38442185.916666664,338347395.3333333,35241851.75
bigfoot3,26075042,1564502547.5,194890044.75,38308905,338442447.1666667,35227754
bigfoot3,26075043,1564502607.5,194860513.91666666,38298235.75,336176004,35221571.583333336
bigfoot3,26075044,1564502667.5,194904413.33333334,38296073.416666664,336275440.25,35256110
bigfoot3,26075045,1564502727.5,194895014,38250300.916666664,338405002.1666667,35269243.75
bigfoot3,26075046,1564502787.5,194898615,38266840.166666664,338726844.8333333,35258429.25
bigfoot3,26075047,1564502847.5,194933598.25,38240539.5,338858522.8333333,35180479.583333336
bigfoot3,26075048,1564502907.5,194919555.16666666,38211015.583333336,337891524.9166667,35068250.25
bigfoot3,26075049,1564502967.5,194885034.75,37956153.333333336,338734642.0833333,35089000.916666664
bigfoot3,26075050,1564503027.5,194934401.83333334,38021215.25,337900573.3333333,34973724.25
bigfoot3,26075051,1564503087.5,194981658.25,38024557.083333336,335999017.75,35042638.083333336
bigfoot3,26075052,1564503147.5,194913741.58333334,37809686.416666664,339017661.4166667,35005408.083333336
bigfoot3,26075053,1564503207.5,194887766,37867659.333333336,338877052,35094440
bigfoot3,26075054,1564503267.5,194934574.83333334,37913402.583333336,338982510.25,35081920.833333336
bigfoot3,26075055,1564503327.5,194876276.25,37893243.5,338487282.5,35036129.166666664
bigfoot3,26075056,1564503387.5,194910786.41666666,38039321.583333336,338621401.8333333,35052778.083333336
bigfoot3,26075057,1564503447.5,194923578.33333334,38118209.583333336,338073816.0833333,35097840.5
bigfoot3,26075058,1564503507.5,194870299.91666666,38265603.5,337774205.5,35238196.25
bigfoot3,26075059,1564503567.5,194877741,38159051.666666664,338111078,35264618.083333336
bigfoot3,26075060,1564503627.5,194843576.75,38217337.083333336,339277706.0833333,35249416.25
bigfoot3,26075061,1564503687.5,194908146.66666666,38267801.5,337690465.4166667,35202945.083333336
bigfoot3,26075062,1564503747.5,194876383,38132099.5,338435830,35083420.25
bigfoot3,26075063,1564503807.5,194799890.91666666,38159272.25,335827306,35132106.083333336
bigfoot3,26075064,1564503867.5,194797663.16666666,38147715.666666664,338464094.25,35079778.75
bigfoot3,26075065,1564503927.5,194794296.08333334,38143380.666666664,338615018.5833333,35099591
bigfoot3,26075066,1564503987.5,194861495.58333334,38299762,339040554.5,35132532
bigfoot3,26075067,1564504047.5,194844822.83333334,38339967.833333336,338401869.0833333,35196856.916666664
bigfoot3,26075068,1564504107.5,-21650402496.166668,38294135.416666664,337797042.75,35170483.583333336
bigfoot3,26075069,1564504167.5,194857665.58333334,38503542.666666664,336894116.4166667,35192829.25
bigfoot3,26075070,1564504227.5,194898793.08333334,38342795.75,338124449.75,35168165.583333336
bigfoot3,26075071,1564504287.5,194863158.75,38160676.083333336,338504880.9166667,35261945.666666664
bigfoot3,26075072,1564504347.5,194895782,38090451.583333336,338112914.1666667,35127443.416666664
bigfoot3,26075073,1564504407.5,194940820.75,38091854.083333336,338444725.75,35193556
bigfoot3,26075074,1564504467.5,194931273.83333334,38179022,338052703.1666667,35220588.5
bigfoot3,26075075,1564504527.5,194929046.08333334,38092118.083333336,338507149.3333333,35260646.5
bigfoot3,26075076,1564504587.5,194912785.33333334,38120746.833333336,339240149.25,35204661.25
bigfoot3,26075077,1564504647.5,194925668.75,38144719.416666664,338649910.1666667,35221477.166666664
bigfoot3,26075078,1564504707.5,194920328.25,38280801.5,336962012.75,35395073.583333336
bigfoot3,26075079,1564504767.5,194910740.66666666,38202557.25,-21506836864.333332,35207315.75
bigfoot3,26075080,1564504827.5,194970142.91666666,38196330.166666664,338322910.1666667,35165471.583333336
bigfoot3,26075081,1564504887.5,194928461.16666666,38014288.166666664,338006041.8333333,35199311.25
bigfoot3,26075082,1564504947.5,194902383.91666666,38030587.833333336,338461088.25,35210171.833333336
bigfoot3,26075083,1564505007.5,197442645.41666666,38048683.833333336,327668289.5833333,35209771.416666664
bigfoot3,26075084,1564505067.5,194918131,38115085.916666664,302632882.0833333,35137025
bigfoot3,26075085,1564505127.5,194945474.66666666,38099316.666666664,303030052.0833333,35152727.916666664
bigfoot3,26075086,1564505187.5,194948562,38138888.833333336,303468975.1666667,35184652.666666664
bigfoot3,26075087,1564505247.5,194964461.58333334,38133226.583333336,302613340.6666667,35184321.166666664
bigfoot3,26075088,1564505307.5,194952208.83333334,38095324.666666664,302829704.6666667,35232615.583333336
bigfoot3,26075089,1564505367.5,194964619.33333334,38049853,302443739.75,35171912.833333336
bigfoot3,26075090,1564505427.5,194963968.25,38066941.916666664,302403543,35132823.916666664
bigfoot3,26075091,1564505487.5,195034896,38018921.5,303306896.75,35084543.5
bigfoot3,26075092,1564505547.5,195044025.83333334,38205454.083333336,302815030.8333333,35116543.416666664
bigfoot3,26075093,1564505607.5,194959522.91666666,38176616.083333336,301450023.75,35165917.75
bigfoot3,26075094,1564505667.5,194883137.5,38076068.333333336,303127448.6666667,35259117.75
bigfoot3,26075095,1564505727.5,194927037,38083177.75,303122876.1666667,35182673.916666664
bigfoot3,26075096,1564505787.5,194934137.41666666,38031007.25,302787539.6666667,35161121.25
bigfoot3,26075097,1564505847.5,194854054.41666666,38014071.416666664,302991605.1666667,35162194.75
bigfoot3,26075098,1564505907.5,194883997.16666666,38109630.166666664,302368727.6666667,35007845.833333336
bigfoot3,26075099,1564505967.5,194876413.5,38112180.166666664,302970314.0833333,35065950.166666664
bigfoot3,26075100,1564506027.5,194866658.16666666,38084581.5,303082074.25,35174849.166666664
bigfoot3,26075101,1564506087.5,194845000.83333334,38140858.75,302945010,35150200.916666664
bigfoot3,26075102,1564506147.5,194852828.66666666,38249171.25,303062909.25,35193040.833333336
bigfoot3,26075103,1564506207.5,194855015.66666666,38270069.75,302784309.9166667,35158428.5
bigfoot3,26075104,1564506267.5,194888569.66666666,38148620.916666664,301761800.6666667,35209671.916666664
bigfoot3,26075105,1564506327.5,194868301,38101489.25,303227658,35165115.833333336
bigfoot3,26075106,1564506387.5,194928206.83333334,38063202.333333336,303250266.3333333,35198393.333333336
bigfoot3,26075107,1564506447.5,194938740.41666666,38109376.416666664,302527774.75,35218379
bigfoot3,26075108,1564506507.5,194942453.5,38062828.75,303096173.3333333,35196404.333333336
bigfoot3,26075109,1564506567.5,194912937.83333334,38084803.333333336,302744296.4166667,35163613.833333336
bigfoot3,26075110,1564506627.5,194895436.16666666,38029449.25,303534633.5,35226444.583333336
bigfoot3,26075111,1564506687.5,194921910.08333334,38003082.166666664,302540297.0833333,35263243.666666664
bigfoot3,26075112,1564506747.5,194955845.5,37968722.25,302028528.75,35245790.166666664
bigfoot3,26075113,1564506807.5,194958373.33333334,38180107.083333336,302316715.6666667,35237037.333333336
bigfoot3,26075114,1564506867.5,194931131.5,38227727,302849708.9166667,35320804.75
bigfoot3,26075115,1564506927.5,194906051.08333334,37977167.833333336,302756996.75,35226119.5
bigfoot3,26075116,1564506987.5,194885726.5,37973625.916666664,301595607.5,35256422.416666664
bigfoot3,26075117,1564507047.5,194889902.25,38020401.833333336,302610584,35246871.333333336
bigfoot3,26075118,1564507107.5,194899159.25,37998410.666666664,302963015.25,35241349.416666664
bigfoot3,26075119,1564507167.5,194909530.16666666,38045838.083333336,302664457.5833333,35324796.75
bigfoot3,26075120,1564507227.5,194912602.16666666,37961283.833333336,302669284.3333333,35285140.5
bigfoot3,26075121,1564507287.5,194878422.66666666,37920902.166666664,302330886,35288869.916666664
bigfoot3,26075122,1564507347.5,194905506.91666666,38021549.25,303073737.8333333,35354939.083333336
bigfoot3,26075123,1564507407.5,194814417.25,37927297.5,303078808.9166667,35262247.916666664
bigfoot3,26075124,1564507467.5,194857741.91666666,37937728.333333336,303530884.9166667,35228672
bigfoot3,26075125,1564507527.5,194827153.16666666,37919829.833333336,303005078.5833333,35209525.333333336
bigfoot3,26075126,1564507587.5,195679771.5,38135315,303017738.3333333,35216490.666666664
bigfoot3,26075127,1564507647.5,194892435.25,38148961.333333336,302574675,35158647.75
bigfoot3,26075128,1564507707.5,194831120.5,38132682.166666664,302937645.0833333,35156287.75
bigfoot3,26075129,1564507767.5,194809341.16666666,38059776.333333336,302830208.25,35248810.666666664
bigfoot3,26075130,1564507827.5,194825708.75,37930824.166666664,303118578.25,35157138.166666664
bigfoot3,26075131,1564507887.5,194846770.83333334,38097005.083333336,301370835.9166667,35174057.333333336
bigfoot3,26075132,1564507947.5,194776926.5,38103589.25,303240221.0833333,35183186.416666664
bigfoot3,26075133,1564508007.5,194880238.41666666,38119980.583333336,302521686.4166667,35222838.916666664
bigfoot3,26075134,1564508067.5,194811940.25,38137761.75,303470684.1666667,35168205.166666664
bigfoot3,26075135,1564508127.5,194883636,38118314.166666664,303596329.6666667,35180916.916666664
bigfoot3,26075136,1564508187.5,194903594.5,38140116.666666664,302298649.3333333,35251944.583333336
bigfoot3,26075137,1564508247.5,194871622.33333334,38120148.916666664,302827431.1666667,35244163.25
bigfoot3,26075138,1564508307.5,194844446.41666666,38123884.666666664,302846540.1666667,35282990.833333336
bigfoot3,26075139,1564508367.5,194828272.25,38116651.583333336,301294496.4166667,35280287.833333336
bigfoot3,26075140,1564508427.5,197567253.41666666,38153639.333333336,268199371.41666666,35229989.166666664
bigfoot3,26075141,1564508487.5,194833399.08333334,38164332.75,264935743.5,35214040.083333336
bigfoot3,26075142,1564508547.5,194817031.58333334,38000840.75,262033681.75,35211233.833333336
bigfoot3,26075143,1564508607.5,194840408,37987650.916666664,263525824.83333334,35250804.75
bigfoot3,26075144,1564508667.5,194856526.33333334,37924623.833333336,264397221.5,-5440901737.75
bigfoot3,26075145,1564508727.5,194848047.5,38068381.333333336,263380490.25,35258772.166666664
bigfoot3,26075146,1564508787.5,194839044.91666666,37953329.166666664,262572737.91666666,35291307.75
bigfoot3,26075147,1564508847.5,194836628.91666666,37994361.25,263508902.83333334,35190589
bigfoot3,26075148,1564508907.5,194915226.66666666,37995753.5,263214322.5,35196882.5
bigfoot3,26075149,1564508967.5,194876556,38094131.25,262103058.25,35125436.5
bigfoot3,26075150,1564509027.5,194843393.58333334,38019487.666666664,263082787,35198680.25
bigfoot3,26075151,1564509087.5,194850590.66666666,37992706.25,263914505.83333334,35260190
bigfoot3,26075152,1564509147.5,194829960.83333334,38011856.75,-21582272884.416668,35327168.333333336
bigfoot3,26075153,1564509207.5,194871978.33333334,38086309.166666664,261638897.25,35416454
bigfoot3,26075154,1564509267.5,194916299.91666666,38116405.5,263409573.5,35355302.5
bigfoot3,26075155,1564509327.5,194931904.58333334,38176478.416666664,263236386.66666666,35346489.666666664
bigfoot3,26075156,1564509387.5,194913705.91666666,38120466.333333336,262156626.66666666,35306589.833333336
bigfoot3,26075157,1564509447.5,194896687.33333334,38057334.75,262309005.58333334,35276608.166666664
bigfoot3,26075158,1564509507.5,194880513.08333334,38050235.583333336,263970475,35237845.666666664
bigfoot3,26075159,1564509567.5,194897506.25,38195739.833333336,262188888.66666666,35152110.833333336
bigfoot3,26075160,1564509627.5,194867268.41666666,-5437722382.5,262382369.66666666,35142332.833333336
bigfoot3,26075161,1564509687.5,195152174.75,38235689.333333336,262967527.5,35227101.25
bigfoot3,26075162,1564509747.5,194836440.75,38258985,263172386.41666666,35269424.833333336
bigfoot3,26075163,1564509807.5,194819493.33333334,38205440,262232320.16666666,35244837.75
bigfoot3,26075164,1564509867.5,194986597,38148335.333333336,263795864,35209200.25
bigfoot3,26075165,1564509927.5,194859298.25,38245279.916666664,264020203.25,35306746.583333336
bigfoot3,26075166,1564509987.5,194882039,38262950.166666664,264695616.5,35257939.666666664
bigfoot3,26075167,1564510047.5,194870894.91666666,38192797.166666664,264163025.16666666,35222274.083333336
bigfoot3,26075168,1564510107.5,194878738,38053202.416666664,263045575.91666666,35187640
bigfoot3,26075169,1564510167.5,194850488.91666666,38026515.5,263631908.75,35288811.25
bigfoot3,26075170,1564510227.5,194862400.91666666,38105932.666666664,263180463.33333334,35190689.75
bigfoot3,26075171,1564510287.5,194830967.91666666,38087878.583333336,263032784.08333334,35203006.25
bigfoot3,26075172,1564510347.5,194808023.83333334,38093477.25,264582279.58333334,35350138.75
bigfoot3,26075173,1564510407.5,194760238.5,37992784,263276680,35245555.583333336
bigfoot3,26075174,1564510467.5,194909606.41666666,38109528.166666664,261122454.66666666,35183208.083333336
bigfoot3,26075175,1564510527.5,194884821.16666666,38113242.25,261693381.16666666,35148078
bigfoot3,26075176,1564510587.5,194928710.33333334,38034730.25,262705071.91666666,35172630.666666664
bigfoot3,26075177,1564510647.5,194928644.25,38070998.916666664,263147921.5,35209014.083333336
bigfoot3,26075178,1564510707.5,194853922.16666666,38103791.916666664,263674002.5,35233318.083333336
bigfoot3,26075179,1564510767.5,194826390.33333334,38298104.5,263231132.58333334,35294794.833333336
bigfoot3,26075180,1564510827.5,-21650420801.583332,38213489.083333336,264211929.41666666,35256604.666666664
bigfoot3,26075181,1564510887.5,194805862.16666666,38225249.666666664,263873866.75,35210072.333333336
bigfoot3,26075182,1564510947.5,194797886.91666666,38145275.333333336,262508310.25,35278033.666666664
bigfoot3,26075183,1564511007.5,194826807.33333334,38155439.666666664,263571448.5,35128506.75
bigfoot3,26075184,1564511067.5,194792342.91666666,38120994.25,263150001.75,35106782
bigfoot3,26075185,1564511127.5,194770639.91666666,38147751.333333336,263584616.83333334,35151881.333333336
bigfoot3,26075186,1564511187.5,194778121.75,38125399.333333336,264259434.91666666,35172253.333333336
bigfoot3,26075187,1564511247.5,194792938,38117119.5,264047267.16666666,35162630.833333336
bigfoot3,26075188,1564511307.5,194824060.83333334,38154748.583333336,263870433.5,35052172.5
bigfoot3,26075189,1564511367.5,194835245.41666666,38065005.166666664,263502092.41666666,35081965.416666664
bigfoot3,26075190,1564511427.5,194858393,38164415.583333336,264662952.58333334,35129553.5
bigfoot3,26075191,1564511487.5,194848103.41666666,38189070.333333336,264114222.58333334,35136122.333333336
bigfoot3,26075192,1564511547.5,194819193.25,38110333.916666664,263199155.25,35094577.75
bigfoot3,26075193,1564511607.5,194820261.33333334,38116594.25,263073703,35008561.083333336
bigfoot3,26075194,1564511667.5,194798441.33333334,38025552.833333336,265217430.16666666,35002395.25
bigfoot3,26075195,1564511727.5,194801345.66666666,37953155.75,264436024.5,35018031.833333336
bigfoot3,26075196,1564511787.5,194879094,38013047.666666664,263532167.33333334,35005984.333333336
bigfoot3,26075197,1564511847.5,194901849.83333334,38073865.083333336,264647444.66666666,34976135.333333336
bigfoot3,26075198,1564511907.5,194855519.25,38102998.916666664,263819342.08333334,35029511.916666664
bigfoot3,26075199,1564511967.5,194909967.58333334,38211642.833333336,263856151.33333334,35072209.166666664
bigfoot3,26075200,1564512027.5,194862451.75,38187488.083333336,263307818,35108720
bigfoot3,26075201,1564512087.5,194841542.25,38239694.166666664,265207038.91666666,35149010
bigfoot3,26075202,1564512147.5,194846135.08333334,38160507.75,264307957.83333334,35167588.083333336
bigfoot3,26075203,1564512207.5,194816833.25,38169407.25,264485157.66666666,35108086.333333336
bigfoot3,26075204,1564512267.5,194801899.91666666,38206829.75,263593115.91666666,35158066.333333336
bigfoot3,26075205,1564512327.5,194819366.16666666,38180226.916666664,263619076.08333334,35092054.5
bigfoot3,26075206,1564512387.5,194817784.41666666,38131617.5,264080521.08333334,35182538.75
bigfoot3,26075207,1564512447.5,194811808,38155050.75,265330589,35139094.333333336
bigfoot3,26075208,1564512507.5,199451424.16666666,38144342,250848697.66666666,35148915.666666664
bigfoot3,26075209,1564512567.5,194800470.75,38132461.583333336,219111484.33333334,35116866
bigfoot3,26075210,1564512627.5,194730779,38090251.416666664,218900481.33333334,35118081.083333336
bigfoot3,26075211,1564512687.5,194770146.5,38204211,219142235.83333334,35099088.666666664
bigfoot3,26075212,1564512747.5,194815398.91666666,38282025.416666664,219082096,35204086.166666664
bigfoot3,26075213,1564512807.5,194794016.25,38298733.083333336,218085226.58333334,35126763.833333336
bigfoot3,26075214,1564512867.5,195249652.75,38161008.75,220058096.5,35170432.583333336
bigfoot3,26075215,1564512927.5,194765187.5,38286017.5,218496999.25,35204495.5
bigfoot3,26075216,1564512987.5,194805323,38200623.083333336,216331177.33333334,35227954.166666664
bigfoot3,26075217,1564513047.5,194791147.66666666,38258659.833333336,217322304.41666666,35209955.083333336
bigfoot3,26075218,1564513107.5,194782145,38162528.583333336,218973153.58333334,35241878.416666664
bigfoot3,26075219,1564513167.5,194786376.75,38105185.5,219745093.83333334,35225072.75
bigfoot3,26075220,1564513227.5,194715026.83333334,38073829.416666664,220543462.08333334,35293801.583333336
bigfoot3,26075221,1564513287.5,194750157.58333334,38112731,218075913.66666666,35278603.5
bigfoot3,26075222,1564513347.5,194770110.91666666,38179957.833333336,222026383.75,35271731.333333336
bigfoot3,26075223,1564513407.5,194729568.41666666,38173042.25,218320369,35254854.166666664
bigfoot3,26075224,1564513467.5,194760152,38179113.833333336,222484939.66666666,35358384.166666664
bigfoot3,26075225,1564513527.5,194742624.83333334,38139856.583333336,218764902.25,35314037.083333336
bigfoot3,26075226,1564513587.5,194679687.58333334,38132137.75,221285357.75,35332992.5
bigfoot3,26075227,1564513647.5,194701527.91666666,38122919.5,220640217.83333334,35218168.583333336
bigfoot3,26075228,1564513707.5,194716593.41666666,38095041.583333336,219983059.08333334,35217163.916666664
bigfoot3,26075229,1564513767.5,194799626.41666666,38194424,218968418.33333334,35209251.25
bigfoot3,26075230,1564513827.5,194758392.25,38273194.833333336,220699910.08333334,35260751
bigfoot3,26075231,1564513887.5,194723312.33333334,38317589,220720168.58333334,35282520.333333336
bigfoot3,26075232,1564513947.5,194735783.83333334,38257095.416666664,220153763.75,35241860.666666664
bigfoot3,26075233,1564514007.5,194755788,38158039.333333336,219448402.66666666,35107425.916666664
bigfoot3,26075234,1564514067.5,194768834.33333334,38263293.166666664,223208382.41666666,35190919.25
bigfoot3,26075235,1564514127.5,194741302.41666666,38298416.833333336,221417396.83333334,35234205.5
bigfoot3,26075236,1564514187.5,194747838.16666666,38247564.75,219316846.83333334,35219184.75
bigfoot3,26075237,1564514247.5,194761332.08333334,38191895.666666664,221346057.08333334,35273085.416666664
bigfoot3,26075238,1564514307.5,194738189.66666666,38272185,221194639.41666666,35212438.666666664
bigfoot3,26075239,1564514367.5,194722106.83333334,38336191.25,220601801.41666666,35296956
bigfoot3,26075240,1564514427.5,194843902.25,38335097.333333336,-21624573852.416668,35320858.333333336
bigfoot3,26075241,1564514487.5,194726593,38529640.666666664,221984279.75,35261889.583333336
bigfoot3,26075242,1564514547.5,194711690.25,38482502.666666664,219650591.25,35217362.75
bigfoot3,26075243,1564514607.5,194744689.83333334,38550069.916666664,219186979.58333334,35231294.75
bigfoot3,26075244,1564514667.5,198686091.08333334,38446328.333333336,406777553.6666667,35712973.083333336
bigfoot3,26075245,1564514727.5,195035542,38436973.666666664,468088548.75,35181032.916666664
bigfoot3,26075246,1564514787.5,194922790,38568784.416666664,475183735.3333333,35221177.583333336
bigfoot3,26075247,1564514847.5,195039824.58333334,38617235.75,475138310,35302480.5
bigfoot3,26075248,1564514907.5,195335707,38460084.25,473877927.0833333,35240984.75
