hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26103856,1566231387.5,125241388.75,24417635.916666668,144747055.75,16781986
bigfoot1,26103857,1566231447.5,125206400.41666667,24445984.25,144779735,16782297.166666668
bigfoot1,26103858,1566231507.5,125245513.75,-5451564597.25,145262313.25,16777248.166666668
bigfoot1,26103859,1566231567.5,125184275.25,24522159.166666668,145239430.25,16781724.666666668
bigfoot1,26103860,1566231627.5,125237431.66666667,24446053.166666668,144677542,16784217.333333332
bigfoot1,26103861,1566231687.5,125227640.66666667,24377002.916666668,144463410.91666666,16786379.666666668
bigfoot1,26103862,1566231747.5,125183690.33333333,24354482.666666668,144582759.75,16785051.166666668
bigfoot1,26103863,1566231807.5,125222172.91666667,24343007.583333332,144723954,16792555.75
bigfoot1,26103864,1566231867.5,125211191.75,24333499.916666668,144469809.41666666,16777895.916666668
bigfoot1,26103865,1566231927.5,125353520.25,24307363.75,144889430.08333334,16801786.75
bigfoot1,26103866,1566231987.5,125167093.91666667,24335059.25,144760432.66666666,16774274.833333334
bigfoot1,26103867,1566232047.5,125268615.41666667,24304654.416666668,144761048.08333334,16779102
bigfoot1,26103868,1566232107.5,125252792.16666667,24374075.5,144600403.91666666,16780546.583333332
bigfoot1,26103869,1566232167.5,125270065.08333333,24386120.5,144544236.5,16781538.583333332
bigfoot1,26103870,1566232227.5,125239791.66666667,24319282.416666668,144447597.75,16784991.166666668
bigfoot1,26103871,1566232287.5,125263432.58333333,24314250,144827906.83333334,16780407.666666668
bigfoot1,26103872,1566232347.5,125277343.41666667,24328600.166666668,144873759.41666666,16770002.25
bigfoot1,26103873,1566232407.5,125258504.08333333,24375636.083333332,144637594.58333334,16773787.833333334
bigfoot1,26103874,1566232467.5,125338108.83333333,24357088.75,145172505.33333334,16775135.5
bigfoot1,26103875,1566232527.5,125282689.16666667,24416553.416666668,144969874.25,16773577.416666666
bigfoot1,26103876,1566232587.5,125342732.25,24476711.833333332,145142552.41666666,16770518.666666666
bigfoot1,26103877,1566232647.5,125290974.66666667,24498166.166666668,144989756.41666666,16784784.666666668
bigfoot1,26103878,1566232707.5,125302454.25,24384089.416666668,144894974.08333334,16788389.166666668
bigfoot1,26103879,1566232767.5,125344909.25,24408741.5,144648677.58333334,16786686.916666668
bigfoot1,26103880,1566232827.5,126911489.5,24433896,146686168.25,17067235.416666668
bigfoot1,26103881,1566232887.5,125292612.41666667,24460518,144430665.58333334,16783813.166666668
bigfoot1,26103882,1566232947.5,125427072.5,24431558.916666668,144808090.83333334,16818717.5
bigfoot1,26103883,1566233007.5,125314218.75,24390303.75,144575888.25,16786106.833333332
bigfoot1,26103884,1566233067.5,125230346.5,24382769.833333332,144865204.25,16793492.916666668
bigfoot1,26103885,1566233127.5,125218536.25,24296132.25,145147745.5,16784533.5
bigfoot1,26103886,1566233187.5,125144027.83333333,24415664.75,145203404.33333334,16787636.916666668
bigfoot1,26103887,1566233247.5,125134842,24429044.583333332,144947448.91666666,16788809.833333332
bigfoot1,26103888,1566233307.5,125192092.83333333,24386370.416666668,144809494.66666666,16783029
bigfoot1,26103889,1566233367.5,125267074.33333333,24362533,144759964.66666666,16782515.166666668
bigfoot1,26103890,1566233427.5,125203501.25,24343736.916666668,144451824.41666666,16782960.166666668
bigfoot1,26103891,1566233487.5,125249847.25,24286622,144946960.66666666,16786128.5
bigfoot1,26103892,1566233547.5,125308618.83333333,24376369.25,144817378.33333334,16786433.25
bigfoot1,26103893,1566233607.5,125292342.83333333,24388708.75,144768407.83333334,16788172.333333332
bigfoot1,26103894,1566233667.5,125235259.83333333,24339293.583333332,144822103.41666666,16788667.083333332
bigfoot1,26103895,1566233727.5,125230188.83333333,24248160.333333332,144884440.5,16801907.916666668
bigfoot1,26103896,1566233787.5,125222676.41666667,24315313.333333332,144722560.41666666,16798492.166666668
bigfoot1,26103897,1566233847.5,125244933.91666667,24356893.666666668,144262890.58333334,16788711.666666668
bigfoot1,26103898,1566233907.5,125185963.91666667,24356523.916666668,144513129,16795391.416666668
bigfoot1,26103899,1566233967.5,125153457.66666667,24303837.083333332,144578294,16788191.5
bigfoot1,26103900,1566234027.5,125228022.08333333,24371778,144780299.5,16794268.083333332
bigfoot1,26103901,1566234087.5,125168085.75,24387436.25,144637742.16666666,16799569.583333332
bigfoot1,26103902,1566234147.5,125187489.83333333,24381891.333333332,144651805.58333334,16799643.583333332
bigfoot1,26103903,1566234207.5,125128290.91666667,24336525.5,145022583,16799516
bigfoot1,26103904,1566234267.5,125217574.91666667,24312714.916666668,144233039.41666666,16799166.666666668
bigfoot1,26103905,1566234327.5,125269571.66666667,24382472.666666668,144454103.08333334,16792172
bigfoot1,26103906,1566234387.5,125142471.41666667,24373506.916666668,144578171.91666666,16798589.166666668
bigfoot1,26103907,1566234447.5,125161310.83333333,24377658.333333332,145109440.91666666,16790781
bigfoot1,26103908,1566234507.5,125192891.41666667,24376784.916666668,144742468,16790494.083333332
bigfoot1,26103909,1566234567.5,125188644.33333333,24380041.25,145400130.33333334,16784352.416666668
bigfoot1,26103910,1566234627.5,125245630.66666667,24334576.083333332,145298735.91666666,16788367.5
bigfoot1,26103911,1566234687.5,125193689.91666667,24360723.75,145314248.91666666,16787445.583333332
bigfoot1,26103912,1566234747.5,125228515.5,24379889.5,145161554.66666666,16781400.833333332
bigfoot1,26103913,1566234807.5,125230946.75,24260561.083333332,145337808.5,16783539
bigfoot1,26103914,1566234867.5,125193883.16666667,24189013.083333332,145819166.08333334,16778752.583333332
bigfoot1,26103915,1566234927.5,125204249,24165754.583333332,145525241.83333334,16796985.166666668
bigfoot1,26103916,1566234987.5,125230041.33333333,24232604.083333332,145456643.66666666,16783605.333333332
bigfoot1,26103917,1566235047.5,125202540,24330281.833333332,145121057.91666666,16789008.75
bigfoot1,26103918,1566235107.5,125222442.5,24314132.75,145221796.25,16786987.833333332
bigfoot1,26103919,1566235167.5,125238682.83333333,24320118.833333332,145231800.83333334,16777526.166666668
bigfoot1,26103920,1566235227.5,125276845.08333333,24240483.583333332,145144586.91666666,16798904
bigfoot1,26103921,1566235287.5,125220250.25,24186891.5,145140400.91666666,16786352.916666668
bigfoot1,26103922,1566235347.5,125221389.66666667,24313100,145042470.33333334,16790075.916666668
bigfoot1,26103923,1566235407.5,125237869.08333333,24373837.083333332,145154845.83333334,16784636.75
bigfoot1,26103924,1566235467.5,125240051.08333333,24347730.25,144463110.83333334,16786443.5
bigfoot1,26103925,1566235527.5,125237757.16666667,24316899.416666668,144140769.66666666,16779814.666666668
bigfoot1,26103926,1566235587.5,125260080.75,24313928.75,144392762.91666666,16785241.166666668
bigfoot1,26103927,1566235647.5,125262959.58333333,24224792.166666668,144509787.33333334,16785114.916666668
bigfoot1,26103928,1566235707.5,125248835,24269460.5,144504126.33333334,16789785.166666668
bigfoot1,26103929,1566235767.5,125259338.16666667,24310375.25,144773443.25,16789666.666666668
bigfoot1,26103930,1566235827.5,125244206.58333333,24385632.166666668,145266489.08333334,16789845.166666668
bigfoot1,26103931,1566235887.5,125271550.25,24291326.75,144962331.33333334,16777686.75
bigfoot1,26103932,1566235947.5,125205520.5,24368092,145105443.16666666,16782840.333333332
bigfoot1,26103933,1566236007.5,125219456.91666667,24414793.916666668,144881724.41666666,16780885.666666668
bigfoot1,26103934,1566236067.5,125228388.25,24394697.416666668,145332325.5,16782706.416666668
bigfoot1,26103935,1566236127.5,125226709.91666667,24380497.75,145415282.25,16783364.333333332
bigfoot1,26103936,1566236187.5,125308410.25,24367356.333333332,145087717.5,16778117.75
bigfoot1,26103937,1566236247.5,126220308.83333333,24430273.666666668,145914940.25,16953120.333333332
bigfoot1,26103938,1566236307.5,125229451.33333333,24382669.083333332,144376166.41666666,16786777.5
bigfoot1,26103939,1566236367.5,-21719999018.083332,24305145.25,144257148.16666666,16784375.416666668
bigfoot1,26103940,1566236427.5,125675958,24337699.75,145204808.16666666,16862326.333333332
bigfoot1,26103941,1566236487.5,125290288,24295961.416666668,144906046.83333334,16781020.916666668
bigfoot1,26103942,1566236547.5,125197357.08333333,24292666.833333332,144374132,16777675.25
bigfoot1,26103943,1566236607.5,125199279.66666667,24319835.75,144550584.08333334,16775612.333333334
bigfoot1,26103944,1566236667.5,125273310.08333333,24396469.666666668,144947499.83333334,16777792.583333332
bigfoot1,26103945,1566236727.5,125298782.08333333,24405983.666666668,144914993.58333334,16783217.666666668
bigfoot1,26103946,1566236787.5,125308603.5,24498490.083333332,144990295.58333334,16792975.333333332
bigfoot1,26103947,1566236847.5,125291910.5,24487740.5,145187245.25,16784300.166666668
bigfoot1,26103948,1566236907.5,125290862.75,24402852.333333332,144565563.16666666,16786861.583333332
bigfoot1,26103949,1566236967.5,125297942.75,24402468.5,144317221.91666666,16785933.5
bigfoot1,26103950,1566237027.5,125331288.25,24361936.25,144770935.75,16788672.166666668
bigfoot1,26103951,1566237087.5,125351317.91666667,24295832.666666668,144843246.91666666,16786105.583333332
bigfoot1,26103952,1566237147.5,125357284.08333333,24262317.916666668,144948720.58333334,16789405.25
bigfoot1,26103953,1566237207.5,125341715.08333333,24280109.333333332,144773178.75,16771676.416666666
bigfoot1,26103954,1566237267.5,125294891,24293157.666666668,144675507.5,16780818.083333332
bigfoot1,26103955,1566237327.5,125307850.83333333,24235977.75,144356848.91666666,16768352.5
bigfoot1,26103956,1566237387.5,125323826.66666667,24204036.5,144279848.08333334,16769205.5
bigfoot1,26103957,1566237447.5,125399296.5,24243217.166666668,144137545,16779780.25
bigfoot1,26103958,1566237507.5,125378051.25,24170279.583333332,144104815.08333334,16774336.083333334
bigfoot1,26103959,1566237567.5,125380833.41666667,24249780.916666668,144000999.5,16777422.833333332
bigfoot1,26103960,1566237627.5,125389169.75,24334145.083333332,144352591.66666666,16774249.333333334
bigfoot1,26103961,1566237687.5,125378330.91666667,24263487.166666668,144384502.83333334,16760251.083333334
bigfoot1,26103962,1566237747.5,125389876.75,24304799.666666668,145060165.33333334,16769628.75
bigfoot1,26103963,1566237807.5,125371637.5,24349876.083333332,145054199.25,-5459306883
bigfoot1,26103964,1566237867.5,125402221.08333333,24300593.416666668,144235704.5,16770786.5
bigfoot1,26103965,1566237927.5,125364745.58333333,24293765.833333332,144263348.33333334,16775869.833333334
bigfoot1,26103966,1566237987.5,125365259.33333333,24306691.833333332,144415824,16775658.25
bigfoot1,26103967,1566238047.5,125720635.58333333,24374620,145073989.75,16847726.333333332
bigfoot1,26103968,1566238107.5,125363621.5,24378750.916666668,145052561.41666666,16771293.916666666
bigfoot1,26103969,1566238167.5,125335281,24309447.083333332,145276015.58333334,16780268.583333332
bigfoot1,26103970,1566238227.5,125301930.33333333,24261799.083333332,145257308.41666666,16778861
bigfoot1,26103971,1566238287.5,125295430.25,24270828.583333332,145583921.91666666,16781807.583333332
bigfoot1,26103972,1566238347.5,125346160.41666667,24286085.25,145629855.91666666,16791034.75
bigfoot1,26103973,1566238407.5,125257786.83333333,24318531.5,145647830.66666666,16781275.833333332
bigfoot1,26103974,1566238467.5,125277933.5,24363643.5,145215204.41666666,16780215.083333332
bigfoot1,26103975,1566238527.5,125252486.91666667,24291697.75,144730973.08333334,16781255.5
bigfoot1,26103976,1566238587.5,125293970.41666667,24227850.916666668,144772278.5,16774490.333333334
bigfoot1,26103977,1566238647.5,125346597.91666667,24306857.583333332,144539465.58333334,16777586
bigfoot1,26103978,1566238707.5,125268620.5,24384761.25,144333950.58333334,16774109.083333334
bigfoot1,26103979,1566238767.5,125190643.25,24420117.083333332,144080161.91666666,16784863.75
bigfoot1,26103980,1566238827.5,125187118.5,24400911.75,144579123.08333334,16787378
bigfoot1,26103981,1566238887.5,125223917.5,24397130.166666668,144915776.91666666,16779779.083333332
bigfoot1,26103982,1566238947.5,125282770.5,24435372.416666668,144748881.75,16778737.333333332
bigfoot1,26103983,1566239007.5,125239471.25,24388208.916666668,144684154.16666666,16779260.083333332
bigfoot1,26103984,1566239067.5,125222340.83333333,24324303.416666668,144797740.25,16778079.416666668
bigfoot1,26103985,1566239127.5,125180562.25,24341333.5,-21700621351.583332,16773563.416666666
bigfoot1,26103986,1566239187.5,125163345.41666667,24373926.416666668,144597855.75,16771890.583333334
bigfoot1,26103987,1566239247.5,125196690.75,24333979.333333332,144498877.33333334,16789215.333333332
bigfoot1,26103988,1566239307.5,125196523,24334003.583333332,144842377.16666666,16775020.75
bigfoot1,26103989,1566239367.5,125157836.91666667,24360668.916666668,144508017.33333334,16779341.666666668
bigfoot1,26103990,1566239427.5,125159612.08333333,24332696.666666668,144436306.25,16784305.25
bigfoot1,26103991,1566239487.5,125164540.58333333,24278631.583333332,144698400.75,16782930.833333332
bigfoot1,26103992,1566239547.5,125233550.83333333,24243320.5,144509761.91666666,16785246.25
bigfoot1,26103993,1566239607.5,125206751.41666667,24219108.25,144863968.33333334,16779453.916666668
bigfoot1,26103994,1566239667.5,125161188.83333333,24254425.75,144418356.83333334,16782632.416666668
bigfoot1,26103995,1566239727.5,125175882.91666667,24304665.75,144581600.08333334,16783475.25
bigfoot1,26103996,1566239787.5,125154434.25,24362464.166666668,144755687.16666666,16777139.833333334
bigfoot1,26103997,1566239847.5,125170486.41666667,24216736.75,145248097.25,16780901
bigfoot1,26103998,1566239907.5,125167444.91666667,24186845.583333332,145076273.5,16783160.333333332
bigfoot1,26103999,1566239967.5,125162343.33333333,24122404.583333332,144967437.91666666,16784852.25
bigfoot1,26104000,1566240027.5,125128774.16666667,24199442.666666668,144941208.08333334,16778672.333333332
bigfoot1,26104001,1566240087.5,125132446.33333333,24272000.25,144234158.41666666,16782757.416666668
bigfoot1,26104002,1566240147.5,125122563.83333333,24234005.333333332,144839157.58333334,16781404.666666668
bigfoot1,26104003,1566240207.5,125228744.33333333,24258059.5,144581315.25,16800556.416666668
bigfoot1,26104004,1566240267.5,125107376.25,24303264.583333332,144664775.5,16780685.5
bigfoot1,26104005,1566240327.5,125144699.16666667,24367309.166666668,145300673.83333334,16781451.833333332
bigfoot1,26104006,1566240387.5,125142674.83333333,24346578.916666668,144711182.41666666,16779214.25
bigfoot1,26104007,1566240447.5,125113306.83333333,24253542.083333332,144739655.33333334,16777426.666666668
bigfoot1,26104008,1566240507.5,125214624.91666667,24280598.916666668,144745245.08333334,16786804.25
bigfoot1,26104009,1566240567.5,125144063.41666667,24230919.833333332,144663824.41666666,16777767.083333332
bigfoot1,26104010,1566240627.5,125178009,24265643.166666668,144234397.41666666,16784040.083333332
bigfoot1,26104011,1566240687.5,125151967.41666667,24297627.833333332,144797852.16666666,16779089.25
bigfoot1,26104012,1566240747.5,125173446.58333333,24386740.166666668,144560481.91666666,16780950.75
bigfoot1,26104013,1566240807.5,125234730.91666667,24320260.333333332,144975616.66666666,16778205.666666668
bigfoot1,26104014,1566240867.5,125230555.08333333,24291720.75,144884725.33333334,16779424.583333332
bigfoot1,26104015,1566240927.5,125200942.91666667,24384259,144604823.91666666,16784096.166666668
bigfoot1,26104016,1566240987.5,125195714.25,24325311.916666668,144657634.41666666,16788712.916666668
bigfoot1,26104017,1566241047.5,125178451.5,24309631.916666668,144530874.91666666,16788542.083333332
bigfoot1,26104018,1566241107.5,125239883.25,24398068.5,144557496.33333334,16786103.083333332
bigfoot1,26104019,1566241167.5,125214808,24334901.166666668,144679429,16786908.833333332
bigfoot1,26104020,1566241227.5,125214696.16666667,24354058.083333332,144822179.75,16785858.166666668
bigfoot1,26104021,1566241287.5,125242889.16666667,24389871.5,144474249.66666666,16781491.333333332
bigfoot1,26104022,1566241347.5,125313852.58333333,24331170.5,144566026,16780051.916666668
bigfoot1,26104023,1566241407.5,125494689.08333333,24441048.75,144775981.25,16781490.083333332
bigfoot1,26104024,1566241467.5,125300196,24332599.833333332,145049336.75,16778472.166666668
bigfoot1,26104025,1566241527.5,125293309.25,24297947.833333332,144732448.08333334,16784260.583333332
bigfoot1,26104026,1566241587.5,125327417.58333333,24237152,145032887.83333334,16785814.916666668
bigfoot1,26104027,1566241647.5,125281539.66666667,24267248.416666668,144931696.83333334,16785859.5
bigfoot1,26104028,1566241707.5,125361785.33333333,24251660.25,144716680.66666666,16781419.916666668
bigfoot1,26104029,1566241767.5,125320383.33333333,24160723.416666668,144496675,16778398.25
bigfoot1,26104030,1566241827.5,125307301.5,24254224.333333332,144725434.16666666,16787012.083333332
bigfoot1,26104031,1566241887.5,125315536.16666667,24368076.666666668,144848470.5,16785696.333333332
bigfoot1,26104032,1566241947.5,125378707.33333333,24349308.666666668,144924209.91666666,16776166.916666666
bigfoot1,26104033,1566242007.5,125358479.33333333,24380752.666666668,145353779.25,16784131.833333332
bigfoot1,26104034,1566242067.5,125299168.58333333,24274620.5,145289896,16779937.166666668
bigfoot1,26104035,1566242127.5,125279261,24309454.75,145044443.75,16786548
bigfoot1,26104036,1566242187.5,125329487.66666667,24374524.333333332,144907349,16776877.083333334
bigfoot1,26104037,1566242247.5,125340931.75,24309848.666666668,144908874.83333334,16782904.083333332
bigfoot1,26104038,1566242307.5,125324126.83333333,24288783.166666668,144946121.41666666,16774990.166666666
bigfoot1,26104039,1566242367.5,125682209,24294391.833333332,145057230.58333334,16786743
bigfoot1,26104040,1566242427.5,125356200.66666667,24357944.25,145400506.75,16785919.5
bigfoot1,26104041,1566242487.5,125401936.25,24337245.916666668,145568973.41666666,16785651.666666668
bigfoot1,26104042,1566242547.5,125382099.91666667,24410812.166666668,145697396.16666666,16786720.083333332
bigfoot1,26104043,1566242607.5,125324218.33333333,24344166.583333332,145830701.75,16782585.333333332
bigfoot1,26104044,1566242667.5,125361088.58333333,24331885.833333332,145612267.58333334,16790698.083333332
bigfoot1,26104045,1566242727.5,125322438.16666667,24248198.583333332,145494546.33333334,16786702.333333332
