hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26118941,1567136487.5,133363061.91666667,24454141.666666668,148515722.91666666,16880175
bigfoot1,26118942,1567136547.5,133391392.33333333,24520527.166666668,148442445.33333334,16867231.333333332
bigfoot1,26118943,1567136607.5,133411640.66666667,24563916.666666668,148501105,16862694.833333332
bigfoot1,26118944,1567136667.5,133457259.33333333,24453508.083333332,148370561.33333334,16862614.5
bigfoot1,26118945,1567136727.5,133471765.25,24389084.833333332,148385067.33333334,16872221.583333332
bigfoot1,26118946,1567136787.5,133333170,24391499.75,148453146.75,16855480.916666668
bigfoot1,26118947,1567136847.5,133356454.83333333,24352725.666666668,148485719.16666666,16861037.333333332
bigfoot1,26118948,1567136907.5,133330698.08333333,24464130.083333332,148474921,16850329.833333332
bigfoot1,26118949,1567136967.5,133464288.5,24470419.583333332,148549012.41666666,16845732.25
bigfoot1,26118950,1567137027.5,133497379.58333333,24380453.166666668,148531759.83333334,16848579.25
bigfoot1,26118951,1567137087.5,133506417.91666667,24381383.833333332,148642975.83333334,16849770.166666668
bigfoot1,26118952,1567137147.5,133457223.58333333,24366314.583333332,148618231.16666666,16845064.166666668
bigfoot1,26118953,1567137207.5,133444172.33333333,24398156.5,148576447.66666666,16848207
bigfoot1,26118954,1567137267.5,133599857.41666667,24380839.416666668,148534216.5,16864951.583333332
bigfoot1,26118955,1567137327.5,133485320.08333333,24336874.916666668,148508907.33333334,16872610.5
bigfoot1,26118956,1567137387.5,133469496.75,24378393.916666668,148623704,16907899.916666668
bigfoot1,26118957,1567137447.5,133584420.66666667,24316423.916666668,148606929.5,16855784.333333332
bigfoot1,26118958,1567137507.5,133643995.83333333,24403535.666666668,148655025.16666666,16871491
bigfoot1,26118959,1567137567.5,133452045.83333333,24321812,148610637.41666666,16858769.166666668
bigfoot1,26118960,1567137627.5,133518039.91666667,24337247.25,148627422,16876420.166666668
bigfoot1,26118961,1567137687.5,133483901.08333333,24342671,-21696545536,16874250.166666668
bigfoot1,26118962,1567137747.5,133537347.33333333,24342529.5,148743169.83333334,16874589.25
bigfoot1,26118963,1567137807.5,133686048.91666667,24374983.333333332,148772542.91666666,16860501.833333332
bigfoot1,26118964,1567137867.5,133496214.91666667,24300073.25,148588970,16862765
bigfoot1,26118965,1567137927.5,133554767.75,24352618.583333332,148647787.41666666,16859754.666666668
bigfoot1,26118966,1567137987.5,133618228.91666667,24400052.416666668,148899404.16666666,16864908.25
bigfoot1,26118967,1567138047.5,133553730.16666667,24474305.833333332,148781016.66666666,16841746.5
bigfoot1,26118968,1567138107.5,133557193.83333333,24441815.083333332,148711655.41666666,16842891.583333332
bigfoot1,26118969,1567138167.5,133477365.25,24459180.5,148696198.25,16864621.333333332
bigfoot1,26118970,1567138227.5,133296462.5,24457716.833333332,148508612.33333334,16842604.666666668
bigfoot1,26118971,1567138287.5,133319432.08333333,24441023.25,148605225.66666666,16853189.666666668
bigfoot1,26118972,1567138347.5,133319452.41666667,24515705.083333332,148560746.41666666,16852420.916666668
bigfoot1,26118973,1567138407.5,133252680.08333333,24397845.333333332,148507162.75,16846182.25
bigfoot1,26118974,1567138467.5,133214207.75,24312213.833333332,148401144.91666666,16841574.5
bigfoot1,26118975,1567138527.5,132900350.5,24277834.75,148352342.41666666,16847178.083333332
bigfoot1,26118976,1567138587.5,132811147.83333333,24308291.916666668,148448574.25,16857689.166666668
bigfoot1,26118977,1567138647.5,132852666.91666667,24360138.5,148308839.66666666,16850502
bigfoot1,26118978,1567138707.5,132979512.83333333,24313124.25,148276180.91666666,16853919
bigfoot1,26118979,1567138767.5,132897227.58333333,24335371.583333332,148198885.08333334,16844499.25
bigfoot1,26118980,1567138827.5,132894755.58333333,24431977.166666668,148265947.33333334,16847549.083333332
bigfoot1,26118981,1567138887.5,133134668.91666667,24325033.916666668,148255393.41666666,16849313.75
bigfoot1,26118982,1567138947.5,133036565.33333333,24392820.583333332,148320787.25,16858201.75
bigfoot1,26118983,1567139007.5,133081944.91666667,24359680.833333332,148289196.58333334,16845820.166666668
bigfoot1,26118984,1567139067.5,132899811.33333333,24366601.5,148083106.83333334,16845608.583333332
bigfoot1,26118985,1567139127.5,133058273.5,24335083.5,148717565.66666666,16924044
bigfoot1,26118986,1567139187.5,132453813.33333333,24313584.416666668,147910474.41666666,16853588.75
bigfoot1,26118987,1567139247.5,132736547.75,24334989.166666668,148033042.91666666,16855817.5
bigfoot1,26118988,1567139307.5,132976283.16666667,24344734,148193900.58333334,16868044.666666668
bigfoot1,26118989,1567139367.5,133002141.58333333,24362330.25,148156582.75,16867485
bigfoot1,26118990,1567139427.5,133004079.5,24329439.083333332,148124920.91666666,16863923.916666668
bigfoot1,26118991,1567139487.5,133074051,24471913.916666668,148074775.58333334,16851634.25
bigfoot1,26118992,1567139547.5,133198750.58333333,24426986.833333332,148278754.5,16849399.083333332
bigfoot1,26118993,1567139607.5,133044077.75,24343660.416666668,148391038.58333334,16860153.75
bigfoot1,26118994,1567139667.5,132988861.41666667,24390772.916666668,148298138.16666666,16858417.25
bigfoot1,26118995,1567139727.5,133244923.58333333,24358270.666666668,148445130.91666666,-5459240722
bigfoot1,26118996,1567139787.5,133450092.75,24373863.916666668,148580776,16862498.5
bigfoot1,26118997,1567139847.5,133366281.5,24377222.25,148739090.66666666,16842071.666666668
bigfoot1,26118998,1567139907.5,133492842.66666667,24426619.583333332,148685069.58333334,16853406.416666668
bigfoot1,26118999,1567139967.5,133550388.5,24318810.666666668,148625524.91666666,16863736.5
bigfoot1,26119000,1567140027.5,133678638.25,24296420.333333332,148610433.91666666,16838531.083333332
bigfoot1,26119001,1567140087.5,-21711606583.416668,24370791.166666668,148671346.91666666,16841223.833333332
bigfoot1,26119002,1567140147.5,133574990.66666667,24299117.083333332,148761938.08333334,16844568.083333332
bigfoot1,26119003,1567140207.5,133664310.33333333,24256505.25,148698151.5,16850132.25
bigfoot1,26119004,1567140267.5,133619958.16666667,24397223.166666668,148638260.83333334,16852704
bigfoot1,26119005,1567140327.5,133586689.08333333,24410072.583333332,148459133.25,16851281
bigfoot1,26119006,1567140387.5,133562610.75,24343507.416666668,148538122.75,16837847.583333332
bigfoot1,26119007,1567140447.5,134961426.16666666,24367167.583333332,150553584.91666666,17130933.166666668
bigfoot1,26119008,1567140507.5,137052449.66666666,24727464.75,150660757.33333334,16859646.333333332
bigfoot1,26119009,1567140567.5,133688495.41666667,24304274.416666668,148474290.33333334,16846679.5
bigfoot1,26119010,1567140627.5,133573022.33333333,24391557.083333332,148605876.66666666,16856022.75
bigfoot1,26119011,1567140687.5,133625013.91666667,24320414.666666668,148501476.33333334,16847839.833333332
bigfoot1,26119012,1567140747.5,133610558.83333333,24276130,148598104.83333334,16855431.166666668
bigfoot1,26119013,1567140807.5,133507318.16666667,24409784.5,148652070.08333334,16850992.833333332
bigfoot1,26119014,1567140867.5,133658349.25,24367023.5,148639069.5,16847235.5
bigfoot1,26119015,1567140927.5,133627404.5,24380757.833333332,148611217.25,16852578.916666668
bigfoot1,26119016,1567140987.5,133753904.58333333,24424346.25,148601304.16666666,16839971.833333332
bigfoot1,26119017,1567141047.5,133762647.91666667,24411552.916666668,148561860.25,16838921.166666668
bigfoot1,26119018,1567141107.5,133519306.41666667,24407872,148564296.66666666,16834383.416666668
bigfoot1,26119019,1567141167.5,133633431.66666667,24555508,148592240.41666666,16850517.333333332
bigfoot1,26119020,1567141227.5,133665505.58333333,24581636.666666668,148576198.41666666,16837961.083333332
bigfoot1,26119021,1567141287.5,133660505.83333333,24510852.416666668,148611034.16666666,16841053
bigfoot1,26119022,1567141347.5,133620929.66666667,24483904.083333332,148679250.91666666,16855304.916666668
bigfoot1,26119023,1567141407.5,133602817.58333333,24440698.083333332,148574789.5,16864808.75
bigfoot1,26119024,1567141467.5,133611459.08333333,24455551.916666668,148565868.25,16856105.666666668
bigfoot1,26119025,1567141527.5,133605899.83333333,24392713.5,148713440.75,16860735.083333332
bigfoot1,26119026,1567141587.5,133612247.5,24414572.083333332,148635753.33333334,16854976
bigfoot1,26119027,1567141647.5,133561476.5,24399519.416666668,148594397,16867079.583333332
bigfoot1,26119028,1567141707.5,133554304.91666667,24467586.666666668,148610795.08333334,16856979
bigfoot1,26119029,1567141767.5,133638497.58333333,24379589.916666668,148572917.75,16844913.666666668
bigfoot1,26119030,1567141827.5,133606866.25,24415426.333333332,148541093.16666666,16846646.416666668
bigfoot1,26119031,1567141887.5,133436736.25,24441034.75,148466620.25,16832537.25
bigfoot1,26119032,1567141947.5,133595671.41666667,24471528.833333332,148582347.66666666,16832209.5
bigfoot1,26119033,1567142007.5,133526005,24288445.333333332,148376715.75,16838867.666666668
bigfoot1,26119034,1567142067.5,133592268.66666667,24303151.083333332,148455206.66666666,16843803.166666668
bigfoot1,26119035,1567142127.5,133722629.25,24315577.25,148515143.08333334,16840596.5
bigfoot1,26119036,1567142187.5,133913063.58333333,24333158.25,148583604,16832097.416666668
bigfoot1,26119037,1567142247.5,133653242.66666667,24239013.583333332,148416871.66666666,16851787.166666668
bigfoot1,26119038,1567142307.5,133499419.16666667,24313988.583333332,148371146.25,16824309.666666668
bigfoot1,26119039,1567142367.5,133546950.16666667,24277902.333333332,148035524.91666666,16821634.75
bigfoot1,26119040,1567142427.5,133479008.08333333,24296342.583333332,148095563.08333334,16823520.416666668
bigfoot1,26119041,1567142487.5,133381331.66666667,24341027.583333332,148038383.41666666,16828657.416666668
bigfoot1,26119042,1567142547.5,133521783.5,24350729,148203213.5,16845263.083333332
bigfoot1,26119043,1567142607.5,133450611.5,24271872.833333332,148155067.08333334,16826720.666666668
bigfoot1,26119044,1567142667.5,133568816,24308878.416666668,148049893.66666666,16833244.833333332
bigfoot1,26119045,1567142727.5,133297164.41666667,24176764.25,148016375.25,16821704.916666668
bigfoot1,26119046,1567142787.5,133308262.66666667,24251363.166666668,148051251.58333334,16820456.583333332
bigfoot1,26119047,1567142847.5,133471531.25,24302142.583333332,148095507.16666666,16832102.5
bigfoot1,26119048,1567142907.5,133365223.58333333,24260316.25,148021196.91666666,16837131.083333332
bigfoot1,26119049,1567142967.5,133317550.16666667,24292921.75,148197415.25,16846532.916666668
bigfoot1,26119050,1567143027.5,133185872.25,24240478.5,147771991.08333334,16843995.666666668
bigfoot1,26119051,1567143087.5,133430144.41666667,24355025.833333332,147876381.25,16842264.25
bigfoot1,26119052,1567143147.5,133356770.25,24341513.25,147970980.5,16859198.75
bigfoot1,26119053,1567143207.5,133296569.33333333,24421283.75,147912763.25,16845470.833333332
bigfoot1,26119054,1567143267.5,133258946.41666667,24411527.416666668,147925692.41666666,16838649.583333332
bigfoot1,26119055,1567143327.5,133083847.08333333,24408276.083333332,147997225.5,16853987.916666668
bigfoot1,26119056,1567143387.5,133482156.5,24356232,148240770.41666666,16855830.166666668
bigfoot1,26119057,1567143447.5,133488895.66666667,24327450,148340043.83333334,16859258.75
bigfoot1,26119058,1567143507.5,133461979.33333333,24466017.083333332,148234427.83333334,16843457.583333332
bigfoot1,26119059,1567143567.5,133610670.75,24473238.666666668,148418865.5,16848347.25
bigfoot1,26119060,1567143627.5,133595946,24430252.083333332,148304684.16666666,16846261.333333332
bigfoot1,26119061,1567143687.5,133506234.75,24458434.666666668,148444607,16850431.916666668
bigfoot1,26119062,1567143747.5,133585285.25,24391441,148264019.66666666,16854965.75
bigfoot1,26119063,1567143807.5,133609734.91666667,24452753.25,148049023.83333334,16859146.5
bigfoot1,26119064,1567143867.5,133716668.16666667,24386172.75,148176993.91666666,16855341.916666668
bigfoot1,26119065,1567143927.5,133755979.83333333,24382319.75,148388190.25,16854845.916666668
bigfoot1,26119066,1567143987.5,133569131.33333333,24330221.916666668,148408169.08333334,16851644.416666668
bigfoot1,26119067,1567144047.5,133410786.16666667,24325398.583333332,148285056.41666666,16872197.416666668
bigfoot1,26119068,1567144107.5,133426212.75,24358987.25,148159364.91666666,16835406
bigfoot1,26119069,1567144167.5,133492171.33333333,24384295.916666668,148112902.08333334,16832819
bigfoot1,26119070,1567144227.5,133574014.08333333,24444034.833333332,148135958.08333334,16835264.5
bigfoot1,26119071,1567144287.5,133472121.33333333,24424119.25,148235623.08333334,16840731.666666668
bigfoot1,26119072,1567144347.5,133466755.25,24430412.75,148069465.58333334,16837433.25
bigfoot1,26119073,1567144407.5,133516351.33333333,24455434.5,148168148.91666666,16870612.583333332
bigfoot1,26119074,1567144467.5,133461007.83333333,24423262.5,148230430,16851528.333333332
bigfoot1,26119075,1567144527.5,133477629.66666667,24498696.666666668,148370988.58333334,16848724.666666668
bigfoot1,26119076,1567144587.5,133499266.58333333,24451766.333333332,148379055.41666666,16838362.75
bigfoot1,26119077,1567144647.5,133598646.83333333,24444929.916666668,148477703.16666666,16848849.583333332
bigfoot1,26119078,1567144707.5,133507013,24391421.916666668,148539272.25,16857650.916666668
bigfoot1,26119079,1567144767.5,133438089.16666667,24417609.166666668,148047492.91666666,16824026.583333332
bigfoot1,26119080,1567144827.5,133449100.91666667,24507409.916666668,148182980.41666666,16822408.666666668
bigfoot1,26119081,1567144887.5,133614678.66666667,24419865.916666668,148285320.83333334,16829441.583333332
bigfoot1,26119082,1567144947.5,133504892,24451275.5,148360175.25,16843902.583333332
bigfoot1,26119083,1567145007.5,133578230.66666667,24435553.5,148415747.58333334,16849587.833333332
bigfoot1,26119084,1567145067.5,133614444.75,24480414.416666668,148472861.08333334,16831086.333333332
bigfoot1,26119085,1567145127.5,133593738.58333333,24541030.416666668,148499650.33333334,16831946.916666668
bigfoot1,26119086,1567145187.5,133407861.58333333,24455355.5,148353415.58333334,16845074.333333332
bigfoot1,26119087,1567145247.5,133417495,24393359.916666668,148580028.41666666,16854432.75
bigfoot1,26119088,1567145307.5,133568831.25,24399523.25,148324632.41666666,16855248.833333332
bigfoot1,26119089,1567145367.5,133549671.33333333,24383196.916666668,148511689.58333334,16836645.333333332
bigfoot1,26119090,1567145427.5,133484109.5,24324002.5,148309765.33333334,16833863.25
bigfoot1,26119091,1567145487.5,133501519.83333333,24277377,148328091.16666666,16839396.75
bigfoot1,26119092,1567145547.5,133430281.83333333,24200187.25,148323065.91666666,16830721.666666668
bigfoot1,26119093,1567145607.5,133361922.58333333,24334284,148185788.08333334,16852752.333333332
bigfoot1,26119094,1567145667.5,133389098.41666667,24348033.75,148334743.91666666,16844456
bigfoot1,26119095,1567145727.5,133350137.75,24364491.333333332,148277442.25,16826565.083333332
bigfoot1,26119096,1567145787.5,133323307.75,24264700.916666668,148389472,16823966.75
bigfoot1,26119097,1567145847.5,133052597.25,24344675.333333332,148271008.16666666,16817711.5
bigfoot1,26119098,1567145907.5,133231053.33333333,24386202.083333332,148298870.66666666,16825967.25
bigfoot1,26119099,1567145967.5,133094162.08333333,24328718.75,148271643.91666666,16827418.083333332
bigfoot1,26119100,1567146027.5,132900762.41666667,24272938.666666668,147979911.91666666,16816357.5
bigfoot1,26119101,1567146087.5,132898280.41666667,24286689.666666668,148051500.91666666,16812564.416666668
bigfoot1,26119102,1567146147.5,133037424.91666667,24285687.416666668,147936460,16811378.583333332
bigfoot1,26119103,1567146207.5,133037241.83333333,24247661.833333332,148135942.83333334,16824082.75
bigfoot1,26119104,1567146267.5,132979797.75,24183496.25,147914345.08333334,16813379.083333332
bigfoot1,26119105,1567146327.5,133062271.25,24213180.75,147774442.66666666,16819546.25
bigfoot1,26119106,1567146387.5,132726059.91666667,24112700.5,147896741.5,16825221.333333332
bigfoot1,26119107,1567146447.5,132759903.91666667,24264652.5,147892250.41666666,16835259.333333332
bigfoot1,26119108,1567146507.5,132828395.25,24306143.583333332,-21697317389.75,16839827.75
bigfoot1,26119109,1567146567.5,133018071.75,24214640.583333332,147901832.91666666,16819958.083333332
bigfoot1,26119110,1567146627.5,132756333.33333333,24228585.333333332,147831983.41666666,16814738.25
bigfoot1,26119111,1567146687.5,132893626.5,24252885.5,147730288.91666666,16819168.833333332
bigfoot1,26119112,1567146747.5,133009745.5,24154414.75,147637724.25,16819075.833333332
bigfoot1,26119113,1567146807.5,132942505.33333333,24158433.5,147937614.66666666,16820554.833333332
bigfoot1,26119114,1567146867.5,132851995.5,24172934.083333332,147997037.25,16812663.833333332
bigfoot1,26119115,1567146927.5,132993052.5,24175707.25,148020215.33333334,16818066
bigfoot1,26119116,1567146987.5,132884115.16666667,24151844.333333332,148089464.66666666,16812364.166666668
bigfoot1,26119117,1567147047.5,132870138.16666667,24138352.25,147872139.33333334,16814332.833333332
bigfoot1,26119118,1567147107.5,133016693.41666667,24092453.583333332,147858482.75,16809119.25
bigfoot1,26119119,1567147167.5,133111633.25,24156828.25,147960370.58333334,16807711.75
bigfoot1,26119120,1567147227.5,133304941.33333333,24147129.416666668,148103660.33333334,16809184.333333332
bigfoot1,26119121,1567147287.5,133397694.25,24158432.25,148212084,16808850.333333332
bigfoot1,26119122,1567147347.5,133490798,24122159.75,148479264.66666666,16810233.666666668
bigfoot1,26119123,1567147407.5,133439320,24211491.416666668,148470770.58333334,16833464.166666668
bigfoot1,26119124,1567147467.5,133545281.91666667,24228988.166666668,148386511.83333334,16805444.75
bigfoot1,26119125,1567147527.5,133494592.33333333,24244433.583333332,148416912.33333334,16805003.666666668
bigfoot1,26119126,1567147587.5,133482924.5,24200801.75,148378968.91666666,16807339.416666668
bigfoot1,26119127,1567147647.5,133521920.75,24275232.416666668,148322725.16666666,16803482.583333332
bigfoot1,26119128,1567147707.5,133635720.5,24158387.666666668,148454952.33333334,16807506.416666668
bigfoot1,26119129,1567147767.5,133621758.75,24123442.416666668,148348517.58333334,16807078.083333332
bigfoot1,26119130,1567147827.5,133623086.25,24215368.666666668,148337597.33333334,16810057.666666668
bigfoot1,26119131,1567147887.5,133747724.83333333,24212919.333333332,148266349.16666666,16805277.75
bigfoot1,26119132,1567147947.5,133638553.58333333,24167622.5,148394080.08333334,16808077.666666668
bigfoot1,26119133,1567148007.5,133614444.75,24180396.666666668,148462230.83333334,16813746.333333332
bigfoot1,26119134,1567148067.5,133559045.25,24129754.916666668,148378836.66666666,16806324.5
bigfoot1,26119135,1567148127.5,133594725.33333333,24183382.75,148447338.25,16806070.833333332
bigfoot1,26119136,1567148187.5,133721444.16666667,24253348.333333332,148435467,16799419.083333332
bigfoot1,26119137,1567148247.5,133578393.41666667,24262464.583333332,148344031.5,16802666.583333332
bigfoot1,26119138,1567148307.5,133519565.83333333,24323811.25,148402416.5,16820338
bigfoot1,26119139,1567148367.5,133503376.25,24291794.666666668,148183097.41666666,16806476.25
bigfoot1,26119140,1567148427.5,133552468.83333333,24387797.166666668,148181515.58333334,16812082.416666668
bigfoot1,26119141,1567148487.5,133474878,24411101.5,148478099.91666666,16815957.166666668
bigfoot1,26119142,1567148547.5,133593804.75,24408823.166666668,148390001,16819834.416666668
bigfoot1,26119143,1567148607.5,133543700.08333333,24369294.25,148543839.66666666,16817550.916666668
bigfoot1,26119144,1567148667.5,133607634.25,24389997.75,148483547.25,16828091.333333332
bigfoot1,26119145,1567148727.5,133438394.33333333,24439022.833333332,148528606.41666666,16812959.666666668
bigfoot1,26119146,1567148787.5,133546751.83333333,24262335.833333332,148458960.33333334,16808611.833333332
bigfoot1,26119147,1567148847.5,133594715.16666667,24254998.166666668,148557475.91666666,16817487.166666668
bigfoot1,26119148,1567148907.5,133616285.91666667,24206701.166666668,148686915.91666666,16827523.916666668
bigfoot1,26119149,1567148967.5,133633701.33333333,24293973.666666668,148673116.91666666,16840670.5
bigfoot1,26119150,1567149027.5,133641391.66666667,24266603.25,148700099.5,16815632
bigfoot1,26119151,1567149087.5,133656085.83333333,24236138.416666668,148598323.58333334,16811014
bigfoot1,26119152,1567149147.5,133528400.66666667,24173890.333333332,148568965.83333334,16817536.833333332
bigfoot1,26119153,1567149207.5,133589572.91666667,-5451893994.75,148547679.75,16824105.75
bigfoot1,26119154,1567149267.5,133554696.58333333,24223763.25,148462551.25,16824031.666666668
bigfoot1,26119155,1567149327.5,133555779.91666667,24278360.083333332,148619207.75,16820851.916666668
bigfoot1,26119156,1567149387.5,133501285.83333333,24182416.25,148602280.75,16821006.166666668
bigfoot1,26119157,1567149447.5,133520160.91666667,24110979.333333332,148475399.08333334,16814413.083333332
bigfoot1,26119158,1567149507.5,133484908.08333333,24165438.333333332,148501410.25,16813695.333333332
bigfoot1,26119159,1567149567.5,133644519.75,24195986.083333332,148576783.33333334,16824421.833333332
bigfoot1,26119160,1567149627.5,133442519.33333333,24197534,148485958.16666666,16812434.333333332
bigfoot1,26119161,1567149687.5,133279688.08333333,24176762.916666668,148567256.75,16819325.666666668
bigfoot1,26119162,1567149747.5,133282322.75,24243040,148258831.66666666,16817271.75
bigfoot1,26119163,1567149807.5,133272648.75,24286108.166666668,148287151.91666666,16816604.833333332
bigfoot1,26119164,1567149867.5,133439716.83333333,24179226.25,148292146.66666666,16810333.083333332
bigfoot1,26119165,1567149927.5,-21711916519.25,24172178,148273098.58333334,16809829.5
bigfoot1,26119166,1567149987.5,133132853.16666667,24182324.5,148268719.33333334,16807438.916666668
bigfoot1,26119167,1567150047.5,133002482.41666667,24129742.166666668,148425345.33333334,16812258.333333332
