hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
dahu33,26126146,1567568787.5,27729675.5,8772137.666666666,89241328.33333333,5441665.5
dahu33,26126147,1567568847.5,33775955.166666664,9684894.916666666,93217580.58333333,6075066.5
dahu33,26126148,1567568907.5,30395903.083333332,9297456.833333334,92127424.25,5688115.416666667
dahu33,26126149,1567568967.5,27633697.916666668,8759159.5,89516886.08333333,5423433.083333333
dahu33,26126150,1567569027.5,29129589.583333332,9158886,90085615.33333333,5640380.666666667
dahu33,26126151,1567569087.5,35422379.416666664,10196111.25,95748564.75,6344233
dahu33,26126152,1567569147.5,32072702.333333332,9569777.666666666,92164874.33333333,5966027.166666667
dahu33,26126153,1567569207.5,30680788.916666668,9430519.666666666,91836658.58333333,5840848.916666667
dahu33,26126154,1567569267.5,35273550.666666664,10160082.25,94748394.33333333,6307867.5
dahu33,26126155,1567569327.5,29039568,9067797.5,89912982.91666667,5613846.666666667
dahu33,26126156,1567569387.5,30872505,9437958,92182360.83333333,5836780.416666667
dahu33,26126157,1567569447.5,27917795.5,9052677.25,89585306.33333333,5472013.083333333
dahu33,26126158,1567569507.5,28170511,9041870.25,89462890.5,5507592
dahu33,26126159,1567569567.5,30791450.5,9490470.166666666,92027098,5837852.75
dahu33,26126160,1567569627.5,30566577.25,9444742.333333334,91065583.08333333,5790508.083333333
dahu33,26126161,1567569687.5,27252158,8909981.75,89187134.33333333,5426403.833333333
dahu33,26126162,1567569747.5,28307254.833333332,9113728,90071577.33333333,5527045.916666667
dahu33,26126163,1567569807.5,29482270.083333332,9284198.166666666,90169980.91666667,5639087.916666667
dahu33,26126164,1567569867.5,34249790.25,9912834.25,95093211.58333333,6294626.5
dahu33,26126165,1567569927.5,29515117.083333332,9230111.333333334,90953355,5642926.916666667
dahu33,26126166,1567569987.5,27760696.583333332,9006980,88879614.58333333,5470143.916666667
dahu33,26126167,1567570047.5,29097897.083333332,9207101.333333334,90531872.75,5637237.833333333
dahu33,26126168,1567570107.5,28063221.666666668,9051539.916666666,89590499.41666667,5500239.083333333
dahu33,26126169,1567570167.5,28889716.833333332,9205215.75,90155342.66666667,5642470.416666667
dahu33,26126170,1567570227.5,26842277.5,8902125.166666666,89547220.58333333,5419261.333333333
dahu33,26126171,1567570287.5,34114775.75,10042653.583333334,93621576.33333333,6249065.666666667
dahu33,26126172,1567570347.5,26483539.166666668,8824820.666666666,88520016.66666667,5362887.166666667
dahu33,26126173,1567570407.5,31601680,9587833,92832444.66666667,5917226.5
dahu33,26126174,1567570467.5,26552320.5,8838700.333333334,88280133.91666667,5365638.666666667
dahu33,26126175,1567570527.5,31976862.083333332,9692791,92785513.75,6003982.583333333
dahu33,26126176,1567570587.5,29319942.5,9265857.166666666,91798115.08333333,5690577.5
dahu33,26126177,1567570647.5,30240401.083333332,9460644.083333334,91404225.58333333,5796883.083333333
dahu33,26126178,1567570707.5,26756823.416666668,8863559,88685675.91666667,5400082.75
dahu33,26126179,1567570767.5,28387159.75,9199178.583333334,89913186.33333333,5622246.416666667
dahu33,26126180,1567570827.5,32477847.583333332,9756724.583333334,92733013.58333333,6044975.166666667
dahu33,26126181,1567570887.5,33653285,9636819.75,96955837,6305729.25
dahu33,26126182,1567570947.5,29353689.75,9287256.833333334,91539713.16666667,5697869.166666667
dahu33,26126183,1567571007.5,26304864.25,8724705.166666666,88955547.16666667,5318690.5
dahu33,26126184,1567571067.5,27977091.083333332,9019287.5,89579080.75,5539820.166666667
dahu33,26126185,1567571127.5,32014271.5,9577473.583333334,92282229.41666667,5868598.083333333
dahu33,26126186,1567571187.5,27610753.833333332,8929559.416666666,89488810,5482976.833333333
dahu33,26126187,1567571247.5,26420184.916666668,8825252.916666666,88741095.66666667,5362228
dahu33,26126188,1567571307.5,26651385.416666668,8839669.333333334,88582587.75,5362768.583333333
dahu33,26126189,1567571367.5,27202175.416666668,8920209.833333334,89051901.16666667,5455093.833333333
dahu33,26126190,1567571427.5,31744639.166666668,9608981.416666666,92019763.58333333,5967262.666666667
dahu33,26126191,1567571487.5,33744069.5,9934046.5,93530517.16666667,6192083.416666667
dahu33,26126192,1567571547.5,41844650,11207284.416666666,100256248.75,7145231.333333333
dahu33,26126193,1567571607.5,28665001.25,9090730.833333334,91557148.83333333,5593598.416666667
dahu33,26126194,1567571667.5,26927838.416666668,8833597.833333334,89165054.91666667,5413824.666666667
dahu33,26126195,1567571727.5,30400480.583333332,9364555,91233587,5815726.333333333
dahu33,26126196,1567571787.5,28041752.583333332,9037689.583333334,89856571.33333333,5541169.083333333
dahu33,26126197,1567571847.5,29129294.5,9204990,90393130,5657352.25
dahu33,26126198,1567571907.5,28921923.083333332,9191250.583333334,90070107.33333333,5632687.333333333
dahu33,26126199,1567571967.5,29102520.5,9195658.25,89991957.16666667,5672035.166666667
dahu33,26126200,1567572027.5,33832488.833333336,9960747.583333334,93521336.5,6222837.666666667
dahu33,26126201,1567572087.5,27188518.916666668,8882245.416666666,89080180.66666667,5446919.833333333
dahu33,26126202,1567572147.5,27127961.916666668,8911857.25,88596498.66666667,5419581.333333333
dahu33,26126203,1567572207.5,32432488.416666668,9791467.083333334,92302981.25,6041720.083333333
dahu33,26126204,1567572267.5,29062262.833333332,9284320.5,89980284.16666667,5657590.666666667
dahu33,26126205,1567572327.5,31840316.583333332,9724884,92274533.91666667,5994082.25
dahu33,26126206,1567572387.5,30726448.25,9463627.583333334,91801782.16666667,5826472.083333333
dahu33,26126207,1567572447.5,28773842,9178922.583333334,90347348.66666667,5618519.5
dahu33,26126208,1567572507.5,35414277,10196325.5,94971985.91666667,6392699.583333333
dahu33,26126209,1567572567.5,28999732.5,9213721.166666666,90941626.08333333,5652208.833333333
dahu33,26126210,1567572627.5,36307020.666666664,10365560,95606653.25,6493561
dahu33,26126211,1567572687.5,40292173.916666664,10977899.166666666,99588103.58333333,6964581.666666667
dahu33,26126212,1567572747.5,49635070.833333336,12398219.916666666,106624162.5,8125487
dahu33,26126213,1567572807.5,28826688.083333332,9099065.5,92390693.66666667,5580960.666666667
dahu33,26126214,1567572867.5,28414706.916666668,9103076.75,91080562.08333333,5563447.166666667
dahu33,26126215,1567572927.5,30104740.666666668,9297900.5,92188525.41666667,5847447.083333333
dahu33,26126216,1567572987.5,29628652.416666668,9323428.583333334,91122249,5731578.916666667
dahu33,26126217,1567573047.5,34088118.666666664,9978821.916666666,94058317.41666667,6252744.083333333
dahu33,26126218,1567573107.5,29599874.416666668,9287235.166666666,91048188.08333333,5692738.583333333
dahu33,26126219,1567573167.5,27234188.25,8950178.666666666,89246531.58333333,5470897.5
dahu33,26126220,1567573227.5,28060398.75,9078594.166666666,89945285.75,5537633.5
dahu33,26126221,1567573287.5,34217965.583333336,9966412.333333334,93868671.41666667,6261201.166666667
dahu33,26126222,1567573347.5,29560771.333333332,9257896.166666666,91169464.66666667,5705523
dahu33,26126223,1567573407.5,26603096.5,8853383.25,88757865,5372906.083333333
dahu33,26126224,1567573467.5,27451366.083333332,8954597.833333334,89043259.66666667,5503681.583333333
dahu33,26126225,1567573527.5,31116070.25,9527343.166666666,92814642.75,5904270
dahu33,26126226,1567573587.5,29722900.583333332,9286406.333333334,93770812,5724905.583333333
dahu33,26126227,1567573647.5,29673523.333333332,9249333.25,94968898.5,5746015.666666667
dahu33,26126228,1567573707.5,33827051.666666664,9861144.5,96918809.08333333,6257439.916666667
dahu33,26126229,1567573767.5,34301441.083333336,9957966.75,98742016.08333333,6311134
dahu33,26126230,1567573827.5,28776903.916666668,9079833.5,95120992.66666667,5658832.5
dahu33,26126231,1567573887.5,32529137.25,9752713.416666666,97694380.83333333,6089310.75
dahu33,26126232,1567573947.5,34512601.916666664,10028469.166666666,98684088.83333333,6305220.5
dahu33,26126233,1567574007.5,32660271,9754571.083333334,97074646.66666667,6127785.166666667
dahu33,26126234,1567574067.5,30239200.75,9360695.583333334,95733000.83333333,5831674.083333333
dahu33,26126235,1567574127.5,28520963.75,9076498,94284762.25,5644488.75
dahu33,26126236,1567574187.5,28646828.083333332,9116349.5,94601569.58333333,5648294.583333333
dahu33,26126237,1567574247.5,30114394.416666668,9331768.333333334,95787779.66666667,5791783.166666667
dahu33,26126238,1567574307.5,29971170.583333332,9334408.833333334,95957192.5,5782353.166666667
dahu33,26126239,1567574367.5,30449145.916666668,9371851.833333334,95634139.33333333,5832301.333333333
dahu33,26126240,1567574427.5,30449649.416666668,9377103.5,96009723.25,5816279.75
dahu33,26126241,1567574487.5,29868850.5,9342844.25,96355176.33333333,5773826
dahu33,26126242,1567574547.5,28106108.916666668,9025519.75,95825153.41666667,5584712.916666667
dahu33,26126243,1567574607.5,27368795.916666668,8995900.25,95119807.58333333,5520869.833333333
dahu33,26126244,1567574667.5,30380761.25,9430036.416666666,96912430.91666667,5898137.25
dahu33,26126245,1567574727.5,28325214.333333332,9081655.416666666,95960986.83333333,5637874.083333333
dahu33,26126246,1567574787.5,26682487.833333332,8784261.666666666,95245015.83333333,5431697.666666667
dahu33,26126247,1567574847.5,30290627.833333332,9513181.75,97514525.91666667,5904662.666666667
dahu33,26126248,1567574907.5,27971836.916666668,8820836.25,95987659.16666667,5577163.666666667
dahu33,26126249,1567574967.5,28765002.083333332,9128084.583333334,96483100.58333333,5666492.666666667
dahu33,26126250,1567575027.5,29633535.166666668,9323236.083333334,96935649.66666667,5725597.916666667
dahu33,26126251,1567575087.5,32851900.583333332,9798199,98996089.5,6187554.583333333
dahu33,26126252,1567575147.5,27352550.416666668,8689353.25,95567153.41666667,5465413.75
dahu33,26126253,1567575207.5,26634300.666666668,8632080.25,95026530.83333333,5330494.5
dahu33,26126254,1567575267.5,27943603.25,8999961.083333334,95363540.66666667,5555446.5
dahu33,26126255,1567575327.5,34156055.75,9815899.833333334,99374867.66666667,6210940.666666667
dahu33,26126256,1567575387.5,28312112.166666668,9026213.333333334,95861871.08333333,5576670.25
dahu33,26126257,1567575447.5,28374744.25,9144739.833333334,95844542.25,5574118.916666667
dahu33,26126258,1567575507.5,28201277.666666668,8972048.833333334,95358642.58333333,5621228.916666667
dahu33,26126259,1567575567.5,28308373.75,9010348.5,95907225.16666667,5570183.083333333
dahu33,26126260,1567575627.5,31657140.5,9561775.75,97840997.08333333,5884817.333333333
dahu33,26126261,1567575687.5,29428467.75,9011060,96787914.5,5594170.833333333
dahu33,26126262,1567575747.5,27653361.416666668,8918586.75,95687916.25,5443618.916666667
dahu33,26126263,1567575807.5,28228031.333333332,9095908.666666666,95915373.33333333,5536766.5
dahu33,26126264,1567575867.5,28615054.333333332,9041930.25,96033496.41666667,5627850
dahu33,26126265,1567575927.5,27798711.166666668,9067542.416666666,95674768.33333333,5542705.5
dahu33,26126266,1567575987.5,34276208.25,10026565.583333334,99573501,6230425.25
dahu33,26126267,1567576047.5,30408923.833333332,9248776,97422708.91666667,5809926.333333333
dahu33,26126268,1567576107.5,31765350.416666668,9674213,98333132.5,6008516.583333333
dahu33,26126269,1567576167.5,32689033.75,9799833.583333334,99009944.5,6052966.833333333
dahu33,26126270,1567576227.5,30125233.083333332,9303681.416666666,97418645,5780286.5
dahu33,26126271,1567576287.5,30661547.75,9412919.5,97768090.83333333,5844436.75
dahu33,26126272,1567576347.5,36097879.166666664,10284686.75,101071676.25,6411586.166666667
dahu33,26126273,1567576407.5,32836123,9596216.166666666,99120870.5,6119704.166666667
dahu33,26126274,1567576467.5,29806610.083333332,9142535.333333334,97307856.41666667,5694893.333333333
dahu33,26126275,1567576527.5,34787940.916666664,10121261.166666666,100282117.33333333,6263607.083333333
dahu33,26126276,1567576587.5,28673134.25,9004579.083333334,96589164.08333333,5625280.833333333
dahu33,26126277,1567576647.5,27503856.166666668,8958463.666666666,95825529.83333333,5467567.25
dahu33,26126278,1567576707.5,27969288.75,9016358.833333334,96037072.08333333,5462720.916666667
dahu33,26126279,1567576767.5,28139281.416666668,8902968,96075615.66666667,5583214.833333333
dahu33,26126280,1567576827.5,29292695.333333332,9238169.333333334,96874070.41666667,5704325.75
dahu33,26126281,1567576887.5,28164783.916666668,9082964.833333334,96209094.16666667,5510138.166666667
dahu33,26126282,1567576947.5,27816202.75,8940579.25,95933917.83333333,5586379.333333333
dahu33,26126283,1567577007.5,29625743.083333332,9321865.416666666,97075948.75,5751425.583333333
dahu33,26126284,1567577067.5,30871477.583333332,9484135.916666666,97882739.91666667,5867296.25
dahu33,26126285,1567577127.5,27432379.083333332,8771172.583333334,95720575.08333333,5454852.916666667
dahu33,26126286,1567577187.5,27845840.333333332,8830021.416666666,95879428.83333333,5462592.166666667
dahu33,26126287,1567577247.5,27763829.75,8980864.083333334,95852812.5,5449146
dahu33,26126288,1567577307.5,29626027.833333332,9112344.666666666,97107712.41666667,5659903.5
dahu33,26126289,1567577367.5,32471459.25,9511695.083333334,98829672.5,5954068.916666667
dahu33,26126290,1567577427.5,29581691,9221204.166666666,97206192.41666667,5626393.916666667
dahu33,26126291,1567577487.5,34555367.083333336,9895931.666666666,100185839.75,6343599.333333333
dahu33,26126292,1567577547.5,29094433.416666668,9132153.083333334,96872386.83333333,5717265.75
dahu33,26126293,1567577607.5,29403921.5,9310342,97054301.75,5668884.583333333
dahu33,26126294,1567577667.5,28854143.666666668,9100130.166666666,96711157.83333333,5670150.666666667
dahu33,26126295,1567577727.5,27107973,8870055.083333334,95686288.66666667,5463108.583333333
dahu33,26126296,1567577787.5,28502510.833333332,9126481.916666666,96458956.16666667,5550829.75
dahu33,26126297,1567577847.5,28444873.5,9080445.416666666,96441489.91666667,5608042.916666667
dahu33,26126298,1567577907.5,32789965.25,9735752.166666666,99038692,6156773.5
dahu33,26126299,1567577967.5,29110409.25,9275432.416666666,96769405.58333333,5646230.416666667
dahu33,26126300,1567578027.5,30382826.333333332,9332099.833333334,97591613.16666667,5827476.75
dahu33,26126301,1567578087.5,28974977.666666668,9048822.916666666,96736640,5655410.416666667
dahu33,26126302,1567578147.5,28939272.25,9007848.25,96713339.83333333,5560319.583333333
dahu33,26126303,1567578207.5,30868217.25,9449620.416666666,97847354.91666667,5855616
dahu33,26126304,1567578267.5,27904489.916666668,8891074.833333334,96185407.41666667,5565405.666666667
dahu33,26126305,1567578327.5,28807726.583333332,9210842.25,96640062.25,5656640.75
dahu33,26126306,1567578387.5,29021750.833333332,9234696.166666666,96770107.5,5586342.333333333
dahu33,26126307,1567578447.5,32587949.666666668,9703045.833333334,98880179,6120526.583333333
dahu33,26126308,1567578507.5,28514249.916666668,9080923.583333334,96386909.41666667,5608916.25
dahu33,26126309,1567578567.5,30608299.666666668,-5466589551.666667,97706694.66666667,5822041.416666667
dahu33,26126310,1567578627.5,35339626.166666664,9997804.083333334,100634391,6414086.416666667
dahu33,26126311,1567578687.5,27491379.583333332,8924093.5,95878340.33333333,5519375.583333333
dahu33,26126312,1567578747.5,29826868.666666668,9317745.916666666,97287933.58333333,5726892
dahu33,26126313,1567578807.5,27528229.5,8796954.25,95883904.66666667,5540550.75
dahu33,26126314,1567578867.5,34851702.166666664,10083408.916666666,100296236.83333333,6417290.5
dahu33,26126315,1567578927.5,34540566.083333336,10102781.25,100144691.91666667,6297881.583333333
dahu33,26126316,1567578987.5,28051263.833333332,8800446.5,96486533.83333333,5554240.416666667
dahu33,26126317,1567579047.5,31840860.833333332,9433716.083333334,98499534.16666667,5934010.666666667
dahu33,26126318,1567579107.5,28462222.666666668,9081255.083333334,96405962.5,5541605.166666667
dahu33,26126319,1567579167.5,27556254.75,8722222.75,95808048.41666667,5467564.666666667
dahu33,26126320,1567579227.5,28038466.833333332,8774288.583333334,96025093.91666667,5447895.25
dahu33,26126321,1567579287.5,37057405.333333336,10459074.916666666,101687839.91666667,6602799.083333333
dahu33,26126322,1567579347.5,31450186,9385604,98157488.91666667,5998807.416666667
dahu33,26126323,1567579407.5,29949742.25,9360843.416666666,97305277.66666667,5852186.25
dahu33,26126324,1567579467.5,32378233.416666668,9780147.583333334,98832393.66666667,6071348.583333333
dahu33,26126325,1567579527.5,32955899.083333332,9616279.5,99148270.16666667,6162471.5
dahu33,26126326,1567579587.5,32582003.75,9824545.666666666,98854920.66666667,6131058.083333333
dahu33,26126327,1567579647.5,35355907.25,10239996.75,100521669.58333333,6409477.333333333
dahu33,26126328,1567579707.5,34109674.25,9761120.75,99844465.83333333,6198426.5
dahu33,26126329,1567579767.5,31358160.5,9335158.583333334,98140343.25,5817142.833333333
dahu33,26126330,1567579827.5,27358297.833333332,8809863.666666666,95454177.66666667,5409285.666666667
dahu33,26126331,1567579887.5,27057909.083333332,8626454.916666666,95232991.83333333,5416534.083333333
dahu33,26126332,1567579947.5,30969952.416666668,9327446.166666666,97775186.08333333,5812069.666666667
dahu33,26126333,1567580007.5,27013704.416666668,8756937.083333334,95281514.75,5412822.5
dahu33,26126334,1567580067.5,32784044.916666668,9693126.333333334,98772533.58333333,6174516.5
dahu33,26126335,1567580127.5,27916763.083333332,9052967.916666666,95753671.25,5533107.25
dahu33,26126336,1567580187.5,32826393,9805328.833333334,98670005,6146303.25
dahu33,26126337,1567580247.5,29085756.25,8990306.833333334,96602118.83333333,5670548.5
dahu33,26126338,1567580307.5,38110248.916666664,10590814.25,102175992.66666667,6684401.666666667
dahu33,26126339,1567580367.5,28157129,9221238.583333334,95935164,5578811
dahu33,26126340,1567580427.5,28453097.916666668,8976652.833333334,95488723.41666667,5631226.166666667
dahu33,26126341,1567580487.5,26757021.833333332,8852132.416666666,94556251.08333333,5345396.666666667
dahu33,26126342,1567580547.5,27585582,8959048.916666666,94938874.41666667,5405816.416666667
dahu33,26126343,1567580607.5,27115363.333333332,8769219.25,94848918.91666667,5441234.666666667
dahu33,26126344,1567580667.5,27038138.75,8935748.25,94709637.08333333,5395534.75
dahu33,26126345,1567580727.5,28712578.083333332,9214680,95731103.66666667,5572424.5
dahu33,26126346,1567580787.5,27619899,8952792.416666666,95149913,5483915.25
dahu33,26126347,1567580847.5,27812561.083333332,9028815.583333334,94905920.58333333,5508418.166666667
dahu33,26126348,1567580907.5,27136725.5,8976744.583333334,94141889.58333333,5342879.916666667
dahu33,26126349,1567580967.5,27538437.666666668,8855940.916666666,94593589.16666667,5447658.083333333
dahu33,26126350,1567581027.5,28754697.25,9089818,95288945.75,5532180.333333333
dahu33,26126351,1567581087.5,28130477.083333332,9065445.083333334,94759436.58333333,5517056.333333333
dahu33,26126352,1567581147.5,29096829,9072610.583333334,95846068.08333333,5651182.5
dahu33,26126353,1567581207.5,27849080.333333332,8950405.666666666,95199371.75,5445471.416666667
dahu33,26126354,1567581267.5,27774587.083333332,9117578.5,95383956.91666667,5497508.083333333
dahu33,26126355,1567581327.5,35892572.75,10134647.333333334,100923305.25,6365887.583333333
dahu33,26126356,1567581387.5,28192804,8975470.916666666,96188072.66666667,5495553.416666667
dahu33,26126357,1567581447.5,53237493.916666664,12871473,111099187.58333333,8367256.333333333
dahu33,26126358,1567581507.5,32647702.916666668,9662981.5,99132518.08333333,6109715.833333333
dahu33,26126359,1567581567.5,33280818.916666668,9721279.583333334,99420186.16666667,6123358.416666667
dahu33,26126360,1567581627.5,33120398.583333332,9739411.333333334,99449620.25,6131662.416666667
dahu33,26126361,1567581687.5,30964713.583333332,9215768.833333334,98128665.25,5881818.5
dahu33,26126362,1567581747.5,32026346.25,9457070.25,98610739.91666667,5956151
dahu33,26126363,1567581807.5,42469119.416666664,10757570.25,106973577.66666667,7544098.5
dahu33,26126364,1567581867.5,43926467.333333336,10737722.333333334,110893398,7947828.583333333
dahu33,26126365,1567581927.5,125493483.66666667,17944051.666666668,222239284,22011810.333333332
dahu33,26126366,1567581987.5,109971637.25,16168002.166666666,-21636901401.583332,19745682.75
dahu33,26126367,1567582047.5,75786533.83333333,13987754.666666666,150787206.5,13027609.583333334
dahu33,26126368,1567582107.5,68118437.33333333,13751949.833333334,132492204.33333333,11303076.416666666
dahu33,26126369,1567582167.5,31061311.666666668,9456361.333333334,98629025.08333333,6062150.75
dahu33,26126370,1567582227.5,28945833.5,8904747.916666666,97294632.08333333,5685022.25
dahu33,26126371,1567582287.5,31415202.75,9421305.25,98600908.33333333,5892718.5
dahu33,26126372,1567582347.5,31379649.916666668,9408375.416666666,98505734.33333333,6023774.5
dahu33,26126373,1567582407.5,38741269.416666664,10559416.166666666,102917695.08333333,6874913.416666667
dahu33,26126374,1567582467.5,33994755.5,9963112.666666666,99950788.83333333,6248186
dahu33,26126375,1567582527.5,30681582.416666668,9320646.5,97919030.33333333,5950615
dahu33,26126376,1567582587.5,28497241.5,8930005.666666666,96408119.08333333,5574996.083333333
dahu33,26126377,1567582647.5,32906765.916666668,9730749,98916596.58333333,6074022.25
dahu33,26126378,1567582707.5,35154135.666666664,10013981.333333334,100459668.16666667,6444393.166666667
dahu33,26126379,1567582767.5,34054697,9915511.75,99712543.75,6286045.75
dahu33,26126380,1567582827.5,30073444.916666668,9338867.583333334,97403793.25,5754841.333333333
