hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26123217,1567393047.5,133844887.5,24526971,148421657.75,16884900.25
bigfoot1,26123218,1567393107.5,133876763,24539103.833333332,148510011.08333334,16869002.25
bigfoot1,26123219,1567393167.5,133921552.5,24603829.333333332,148411058,16875747
bigfoot1,26123220,1567393227.5,133957110.5,24623946.166666668,148525524.16666666,16879035.25
bigfoot1,26123221,1567393287.5,133852059.08333333,24614571.166666668,148394960.08333334,16874475.833333332
bigfoot1,26123222,1567393347.5,133835050.58333333,24583023.833333332,148453401.08333334,16849970.25
bigfoot1,26123223,1567393407.5,133878456.75,24562219.666666668,148275255.16666666,16850099.166666668
bigfoot1,26123224,1567393467.5,133802356.25,24584153.5,148377076.83333334,16853401.333333332
bigfoot1,26123225,1567393527.5,133863330.16666667,24632747.5,148422837.75,16876834.583333332
bigfoot1,26123226,1567393587.5,133894951.41666667,24598520.166666668,148467067.83333334,16869618.083333332
bigfoot1,26123227,1567393647.5,133898827.16666667,24547390.166666668,148538097.33333334,16866623.083333332
bigfoot1,26123228,1567393707.5,133857887.91666667,24527458,148502931,16875958.666666668
bigfoot1,26123229,1567393767.5,-21711394898.833332,24583620.583333332,148574809.91666666,16876195.75
bigfoot1,26123230,1567393827.5,133859891.91666667,24511832.916666668,148663498.75,16881332.833333332
bigfoot1,26123231,1567393887.5,133857313.16666667,24542709.583333332,148607789.16666666,16859791.583333332
bigfoot1,26123232,1567393947.5,133845767.33333333,24553172.25,148386338.83333334,16868405.583333332
bigfoot1,26123233,1567394007.5,133857465.75,24461242.166666668,148463517.66666666,16857579.5
bigfoot1,26123234,1567394067.5,133836774.91666667,24528562.25,148481487.33333334,16853885.833333332
bigfoot1,26123235,1567394127.5,133876696.83333333,24575285.833333332,148519034.08333334,16864377.833333332
bigfoot1,26123236,1567394187.5,133854932.83333333,24543042.416666668,148421764.58333334,16890429.916666668
bigfoot1,26123237,1567394247.5,133826190.41666667,24489932.25,148573462.08333334,16884700.083333332
bigfoot1,26123238,1567394307.5,133830732.41666667,24487595.166666668,148500184.41666666,16864344.666666668
bigfoot1,26123239,1567394367.5,133836378.16666667,24584287.333333332,148525493.58333334,16854555.25
bigfoot1,26123240,1567394427.5,133866295.5,24569950,148529872.83333334,16877831.583333332
bigfoot1,26123241,1567394487.5,133902367.16666667,24472949.25,148421373,16879652.333333332
bigfoot1,26123242,1567394547.5,133903475.91666667,24507417.583333332,148388149.58333334,16862837.583333332
bigfoot1,26123243,1567394607.5,133871803.91666667,24441125.25,148485851.33333334,16855663.25
bigfoot1,26123244,1567394667.5,133869189.58333333,24464457.75,148482580.91666666,16849898.916666668
bigfoot1,26123245,1567394727.5,133890287.33333333,24499666.833333332,148526251.41666666,16862599.166666668
bigfoot1,26123246,1567394787.5,133956200,24489654.333333332,148464021.16666666,16878067.5
bigfoot1,26123247,1567394847.5,133934965,24473284.583333332,148500866,16877275.75
bigfoot1,26123248,1567394907.5,133959775.66666667,24529848.666666668,148620596.25,16868587.916666668
bigfoot1,26123249,1567394967.5,133890531.41666667,24483646.5,148447175.58333334,16873425.166666668
bigfoot1,26123250,1567395027.5,133886599.83333333,24514398.25,148473873.25,16866605.25
bigfoot1,26123251,1567395087.5,133961571.08333333,24538723.916666668,148569199.66666666,16868883.666666668
bigfoot1,26123252,1567395147.5,133915428.66666667,24492363.666666668,148508007.08333334,16863138.583333332
bigfoot1,26123253,1567395207.5,133961342.25,24484839.916666668,148443900,16873667.416666668
bigfoot1,26123254,1567395267.5,133938515.16666667,24535459.916666668,148477621.83333334,16857143.5
bigfoot1,26123255,1567395327.5,133958265,24514586.916666668,148420487.91666666,16859975.25
bigfoot1,26123256,1567395387.5,133981951.75,24487579.916666668,148544022.83333334,16885379.666666668
bigfoot1,26123257,1567395447.5,133989728.58333333,24552463.333333332,148606588.75,16887026.916666668
bigfoot1,26123258,1567395507.5,133941999.25,24586498.166666668,148647243.16666666,16883098.583333332
bigfoot1,26123259,1567395567.5,133930855.25,24626248.916666668,148668620.66666666,16913024.25
bigfoot1,26123260,1567395627.5,133945910.58333333,24659990.5,148469010.75,16901366.833333332
bigfoot1,26123261,1567395687.5,134050550,24649768.75,148504146.66666666,16872701
bigfoot1,26123262,1567395747.5,133961210,24631712.25,148536805.41666666,16871322.75
bigfoot1,26123263,1567395807.5,133914742,24664538.416666668,148447180.58333334,16899771.833333332
bigfoot1,26123264,1567395867.5,133878853.41666667,24617595.416666668,148437735.41666666,16892012.166666668
bigfoot1,26123265,1567395927.5,135275644.5,24650726.333333332,150314576.91666666,17095435.916666668
bigfoot1,26123266,1567395987.5,133994504.58333333,24601376.166666668,148451595.5,16891140
bigfoot1,26123267,1567396047.5,133889590.5,24498893,148543585.41666666,16880544.833333332
bigfoot1,26123268,1567396107.5,133857862.5,24502053.666666668,148525091.75,16876389.666666668
bigfoot1,26123269,1567396167.5,133868731.75,24479906.916666668,148442328.33333334,16879123.166666668
bigfoot1,26123270,1567396227.5,133830956.25,24530041.166666668,148628591.83333334,16873432.833333332
bigfoot1,26123271,1567396287.5,133908313,24561519.75,148700374.16666666,16877460.666666668
bigfoot1,26123272,1567396347.5,133825107,24571207.083333332,148558101.5,16865835.083333332
bigfoot1,26123273,1567396407.5,133852989.91666667,24553336.75,148342403.91666666,16869050.75
bigfoot1,26123274,1567396467.5,133835747.41666667,24508371.25,148498739.91666666,16884344.333333332
bigfoot1,26123275,1567396527.5,133868029.91666667,24534383.916666668,148322526.75,16865674.5
bigfoot1,26123276,1567396587.5,133796756.25,24556130.25,148247352,16858815
bigfoot1,26123277,1567396647.5,133826048,24559392.916666668,148540874.41666666,16862487
bigfoot1,26123278,1567396707.5,133783557.5,24520337.166666668,148704448.25,16865754.833333332
bigfoot1,26123279,1567396767.5,133836230.66666667,24559122.666666668,148670085.5,16845370.083333332
bigfoot1,26123280,1567396827.5,133820971.91666667,24525276.583333332,148640982,16836785.583333332
bigfoot1,26123281,1567396887.5,133864500,24478113,148562964,16849652.833333332
bigfoot1,26123282,1567396947.5,133852267.58333333,24425064.083333332,148661169.25,16866498.166666668
bigfoot1,26123283,1567397007.5,133811730.25,24393542.25,148540838.83333334,16841824.333333332
bigfoot1,26123284,1567397067.5,133868350.33333333,24467279.333333332,148551464,16845084.5
bigfoot1,26123285,1567397127.5,133851998,24516338.75,148625072.16666666,16845869.916666668
bigfoot1,26123286,1567397187.5,133862745.25,24501872.583333332,148619370.5,16865898.916666668
bigfoot1,26123287,1567397247.5,133891803.08333333,24586485.5,148610281.41666666,16865359.583333332
bigfoot1,26123288,1567397307.5,133901548.25,24522889.666666668,148716111,16868320.166666668
bigfoot1,26123289,1567397367.5,133829186.25,24505860.833333332,148611695.33333334,16870436.583333332
bigfoot1,26123290,1567397427.5,133839460.41666667,24478755.666666668,148475628,16870268.333333332
bigfoot1,26123291,1567397487.5,133804060.08333333,24512912.833333332,148528677.58333334,16866532.583333332
bigfoot1,26123292,1567397547.5,133906751.58333333,24449018.75,148628352.83333334,16875200
bigfoot1,26123293,1567397607.5,133832604.16666667,24463719.5,148506567.66666666,16883970.75
bigfoot1,26123294,1567397667.5,133772871.25,24493679.5,148569403.16666666,16888564.583333332
bigfoot1,26123295,1567397727.5,133817350.5,24513175.5,148476406.25,16873392.083333332
bigfoot1,26123296,1567397787.5,133837308.91666667,24436833.583333332,148404568,16868695
bigfoot1,26123297,1567397847.5,133866137.83333333,24434574.333333332,148572638,16865842.75
bigfoot1,26123298,1567397907.5,133867897.58333333,24462514.666666668,148492468.58333334,16875442.333333332
bigfoot1,26123299,1567397967.5,138219286.33333334,24499821.083333332,154555695.66666666,17721093.666666668
bigfoot1,26123300,1567398027.5,133880196.16666667,24509691,148355912.91666666,16849177.25
bigfoot1,26123301,1567398087.5,133862613,24490090.333333332,148480714.25,16864793.5
bigfoot1,26123302,1567398147.5,133831592,24483173.416666668,148697897.08333334,16871761.333333332
bigfoot1,26123303,1567398207.5,133763304.08333333,24501786,148667389.83333334,16876612.75
bigfoot1,26123304,1567398267.5,133740502.33333333,24401350.333333332,148633459.41666666,16868241
bigfoot1,26123305,1567398327.5,134143602.91666667,24555485.083333332,148998657.25,16910349.25
bigfoot1,26123306,1567398387.5,133788577.58333333,24467294.583333332,148704534.66666666,16828521
bigfoot1,26123307,1567398447.5,133846840.58333333,24447896.833333332,148676092.41666666,16840835
bigfoot1,26123308,1567398507.5,133776284.08333333,24527808.666666668,148693614.5,16849172.166666668
bigfoot1,26123309,1567398567.5,133813866.41666667,24517283.5,148856471.08333334,16853278.916666668
bigfoot1,26123310,1567398627.5,133851260.58333333,24455803.083333332,148747355.83333334,16863800.25
bigfoot1,26123311,1567398687.5,133825752.91666667,24441804.833333332,148646663.33333334,16891512.416666668
bigfoot1,26123312,1567398747.5,133856128.08333333,24362269.083333332,148733943.41666666,16865907.75
bigfoot1,26123313,1567398807.5,133825575,24445254.916666668,148760661.41666666,16878326.333333332
bigfoot1,26123314,1567398867.5,133780632.83333333,24450734.916666668,148744070.08333334,16865109.666666668
bigfoot1,26123315,1567398927.5,133764748.5,24415780.833333332,148700603,16871997.25
bigfoot1,26123316,1567398987.5,133651640.5,24466221.083333332,148681951.75,16869902.416666668
bigfoot1,26123317,1567399047.5,133713494.33333333,24412167.416666668,148714915.75,16857330.916666668
bigfoot1,26123318,1567399107.5,133757607.41666667,24412938.833333332,148720546.16666666,16873381.833333332
bigfoot1,26123319,1567399167.5,133641747.75,24424396,148726822.66666666,16881419.5
bigfoot1,26123320,1567399227.5,133710259.5,24464242.25,148715877,16879018.666666668
bigfoot1,26123321,1567399287.5,133731001.25,24467936,148711060.33333334,16869521.166666668
bigfoot1,26123322,1567399347.5,133679879.33333333,24490293,148666128.41666666,16870791.083333332
bigfoot1,26123323,1567399407.5,133736977.58333333,24471192.333333332,148668391.75,16877873.666666668
bigfoot1,26123324,1567399467.5,133738559.41666667,24381540.666666668,148649994.83333334,16852308.666666668
bigfoot1,26123325,1567399527.5,137858849.08333334,24414020,154235780.66666666,17659391.333333332
bigfoot1,26123326,1567399587.5,133826856.75,24457187.75,148598562.66666666,16861089.583333332
bigfoot1,26123327,1567399647.5,133810540,24464955,148530829.08333334,16862587.75
bigfoot1,26123328,1567399707.5,133772235.5,24426840.166666668,148683040.16666666,16871946.25
bigfoot1,26123329,1567399767.5,133735543.25,24393479.75,148715048,16849265.25
bigfoot1,26123330,1567399827.5,133734307.25,24430361.666666668,148705872.33333334,16856767.333333332
bigfoot1,26123331,1567399887.5,133723921.16666667,24400168.416666668,148665741.91666666,16856466.416666668
bigfoot1,26123332,1567399947.5,133721540.83333333,24404230.583333332,148684677.91666666,16852748.583333332
bigfoot1,26123333,1567400007.5,133777204.75,24436277.75,148722489.16666666,16855007.833333332
bigfoot1,26123334,1567400067.5,138157951.16666666,24503699.666666668,155757083.16666666,17686078.333333332
bigfoot1,26123335,1567400127.5,133764580.66666667,24410930.75,148686590.33333334,16887274.333333332
bigfoot1,26123336,1567400187.5,133750522.25,24394438.5,148661723.75,16858693.833333332
bigfoot1,26123337,1567400247.5,133698383.08333333,24381883.666666668,148692902.41666666,16856319.833333332
bigfoot1,26123338,1567400307.5,133690687.66666667,24392222.666666668,148599081.41666666,16871164.666666668
bigfoot1,26123339,1567400367.5,136456447.91666666,24430550.416666668,152521633.08333334,17405611.5
bigfoot1,26123340,1567400427.5,133721067.75,24431618.833333332,148701772.83333334,16856290.5
bigfoot1,26123341,1567400487.5,133730019.66666667,24470318.916666668,148676239.91666666,16871104.75
bigfoot1,26123342,1567400547.5,133662504.66666667,24438831.5,148666143.66666666,16854175.25
bigfoot1,26123343,1567400607.5,133666024.41666667,24432363.5,148708298.5,16872270.083333332
bigfoot1,26123344,1567400667.5,133705544.5,24458400.166666668,148641984,16861176.25
bigfoot1,26123345,1567400727.5,133704145.83333333,24489363.583333332,148776774.66666666,16847652.416666668
bigfoot1,26123346,1567400787.5,133736179.08333333,24502858.25,148731583.33333334,16855520.416666668
bigfoot1,26123347,1567400847.5,133711454.75,24518316.25,148726939.58333334,16862917.916666668
bigfoot1,26123348,1567400907.5,133694817.66666667,24443832.083333332,148626084.41666666,16849865.75
bigfoot1,26123349,1567400967.5,133772510.08333333,24463439.083333332,148759852.75,16850656.333333332
bigfoot1,26123350,1567401027.5,133684314.58333333,24526483.916666668,148719183.08333334,16843182.166666668
bigfoot1,26123351,1567401087.5,133687890.16666667,24493225.583333332,148653372.08333334,16852531.833333332
bigfoot1,26123352,1567401147.5,133673928.41666667,24468745.583333332,148663763.25,16847944.333333332
bigfoot1,26123353,1567401207.5,133677748.25,24579752.166666668,148611522.41666666,16854358.916666668
bigfoot1,26123354,1567401267.5,135338113.75,24713349.25,149827024.33333334,16868252.5
bigfoot1,26123355,1567401327.5,133701429.83333333,24406799.666666668,148647873.83333334,16850153.916666668
bigfoot1,26123356,1567401387.5,133728285.16666667,24475832,148673071.16666666,16838949.25
bigfoot1,26123357,1567401447.5,133695183.83333333,24561049.25,148660869.16666666,16842236.166666668
bigfoot1,26123358,1567401507.5,135918770.33333334,24621275.083333332,-21693608384.25,17266973.083333332
bigfoot1,26123359,1567401567.5,133748869.25,24590760.5,148728551.91666666,16855441.416666668
bigfoot1,26123360,1567401627.5,133737425.16666667,24525650.083333332,148714056.16666666,16861043.666666668
bigfoot1,26123361,1567401687.5,133683007.33333333,24490202.583333332,148698710.91666666,16888327.416666668
bigfoot1,26123362,1567401747.5,133703891.5,24520513.166666668,148619365.41666666,16882184.5
bigfoot1,26123363,1567401807.5,133721632.41666667,24574775.833333332,148678142.08333334,16869445.916666668
bigfoot1,26123364,1567401867.5,133710803.75,24608554.416666668,148586457.41666666,16864538.5
bigfoot1,26123365,1567401927.5,133700768.5,24522847.666666668,148571213.91666666,16875933.166666668
bigfoot1,26123366,1567401987.5,133749499.91666667,24594101,148645254.41666666,16862554.583333332
bigfoot1,26123367,1567402047.5,133658512,24507287.583333332,148608419.83333334,16862420.666666668
bigfoot1,26123368,1567402107.5,133672138.08333333,24547304.666666668,148579524.83333334,16856518.75
bigfoot1,26123369,1567402167.5,133748396.25,24553037.083333332,148615520.16666666,16862998.25
bigfoot1,26123370,1567402227.5,133696119.75,24508941.25,148585257.08333334,16857811.583333332
bigfoot1,26123371,1567402287.5,133702213,24497332.333333332,148531241,16859172
bigfoot1,26123372,1567402347.5,133640603.33333333,24594452.916666668,148558254.16666666,16844965.916666668
bigfoot1,26123373,1567402407.5,133683226.08333333,24531808.333333332,148598120.16666666,16838805.166666668
bigfoot1,26123374,1567402467.5,133615080.5,24616451.833333332,148611568.16666666,16842999.916666668
bigfoot1,26123375,1567402527.5,133645745.5,24517451.833333332,148686417.5,16849641.333333332
bigfoot1,26123376,1567402587.5,133673140.08333333,24497658.75,148667242.25,16852448.916666668
bigfoot1,26123377,1567402647.5,133628808.33333333,24497626.833333332,148681051.5,16846752.25
bigfoot1,26123378,1567402707.5,133696379.08333333,24461156.833333332,148585292.66666666,16841248.083333332
bigfoot1,26123379,1567402767.5,133650455.41666667,24422064,148600093.58333334,16830779
bigfoot1,26123380,1567402827.5,133685464,24496738.166666668,148569164.16666666,16837424.333333332
bigfoot1,26123381,1567402887.5,133696155.33333333,24511744.916666668,148528214.75,16839988.333333332
bigfoot1,26123382,1567402947.5,133778939.16666667,24579845.25,148525620.75,16839848.083333332
bigfoot1,26123383,1567403007.5,133790459.5,24519281.5,148664444.83333334,16833893.916666668
bigfoot1,26123384,1567403067.5,133713535.08333333,24525568.5,148587291.5,16833898.916666668
bigfoot1,26123385,1567403127.5,133954511.33333333,24486215.666666668,148955180,16872772.416666668
bigfoot1,26123386,1567403187.5,133783567.66666667,24417764.666666668,148571661.5,16817491
bigfoot1,26123387,1567403247.5,133774219.08333333,24423660.333333332,148568024.83333334,16818917.666666668
bigfoot1,26123388,1567403307.5,133712370.33333333,24416015.333333332,148452460.08333334,16817071.5
bigfoot1,26123389,1567403367.5,133750481.58333333,24375897.583333332,148489574.5,16825881.75
bigfoot1,26123390,1567403427.5,133805469,24432906.583333332,148477962.58333334,16833760
bigfoot1,26123391,1567403487.5,133732089.66666667,24407986.75,148503795.66666666,16827121
bigfoot1,26123392,1567403547.5,-21711513067.666668,24374317.75,148512844.08333334,16826500.166666668
bigfoot1,26123393,1567403607.5,133808856.5,24344147.5,148515636.41666666,16832435.25
bigfoot1,26123394,1567403667.5,133866890.58333333,24482923.583333332,148511867.58333334,16826700.333333332
bigfoot1,26123395,1567403727.5,133867958.66666667,24329335.75,148551957.33333334,16831712.25
bigfoot1,26123396,1567403787.5,133859952.91666667,24474328.833333332,148609625.25,16829576.75
bigfoot1,26123397,1567403847.5,133826902.5,24411305.583333332,148613043.25,16830516.333333332
bigfoot1,26123398,1567403907.5,133831688.58333333,24433405.083333332,148639903.66666666,16829827.916666668
bigfoot1,26123399,1567403967.5,133840833.75,24396992.416666668,148626114.91666666,16825870.25
bigfoot1,26123400,1567404027.5,133818678,24438557.416666668,148627884.83333334,16836151.916666668
bigfoot1,26123401,1567404087.5,134168952.83333333,24508724.416666668,149173019,16894809.5
bigfoot1,26123402,1567404147.5,133795149,24459602.583333332,148632986.41666666,16822983.666666668
bigfoot1,26123403,1567404207.5,133799462.16666667,24363318.416666668,148580343.75,16830093.083333332
bigfoot1,26123404,1567404267.5,133797066.5,24324068.75,148656688.33333334,16828522.25
bigfoot1,26123405,1567404327.5,133827853.66666667,24347740.416666668,148644898.33333334,16831894.666666668
bigfoot1,26123406,1567404387.5,133756651.16666667,24346204.083333332,148571758.16666666,16842113.75
bigfoot1,26123407,1567404447.5,133764524.66666667,-5451744780.25,148511720,16846988.166666668
bigfoot1,26123408,1567404507.5,133811816.66666667,24353618.166666668,148433910.58333334,16847620.5
bigfoot1,26123409,1567404567.5,133814593.75,24424774.666666668,148437735.41666666,16841821.75
bigfoot1,26123410,1567404627.5,133779081.58333333,24370276,148500866,16845115.166666668
bigfoot1,26123411,1567404687.5,133819278.16666667,24417739.25,148546372.66666666,16843908.916666668
bigfoot1,26123412,1567404747.5,133778644.16666667,24342438.916666668,148639720.58333334,16837310.916666668
bigfoot1,26123413,1567404807.5,133731097.91666667,24418912.25,148426148.91666666,16834090.166666668
bigfoot1,26123414,1567404867.5,133711098.66666667,24421454.5,148203417,16832770.583333332
bigfoot1,26123415,1567404927.5,133720106.5,24460459.416666668,148348848.16666666,16829593.25
bigfoot1,26123416,1567404987.5,133816068.75,24508545.916666668,148494869.25,16826268.083333332
bigfoot1,26123417,1567405047.5,133766310,24550930.833333332,148459011.25,16832631.583333332
bigfoot1,26123418,1567405107.5,133756366.41666667,24478116.833333332,148450034,16833377.5
bigfoot1,26123419,1567405167.5,133731815,24388893.583333332,148434205.58333334,16827147.833333332
bigfoot1,26123420,1567405227.5,133720457.41666667,24477763.666666668,148512833.91666666,16823035.916666668
bigfoot1,26123421,1567405287.5,133755679.75,24533140.75,148530233.91666666,16843591.5
bigfoot1,26123422,1567405347.5,133718072,24464260.083333332,148529913.58333334,16831542.75
bigfoot1,26123423,1567405407.5,133734200.5,24495739.916666668,148495123.58333334,16825922.583333332
bigfoot1,26123424,1567405467.5,133761625.5,24530052.666666668,148533662.08333334,16826704.083333332
bigfoot1,26123425,1567405527.5,133773206.91666667,24515318.75,148552979.75,16822406.166666668
bigfoot1,26123426,1567405587.5,133814502.25,24575864.666666668,148555238,16830253.666666668
bigfoot1,26123427,1567405647.5,133847659.41666667,24484758.333333332,148534816.66666666,16826076.833333332
bigfoot1,26123428,1567405707.5,133781914.66666667,24476887.75,148699443.33333334,16824082.75
bigfoot1,26123429,1567405767.5,133747160.25,24471417.916666668,148639456.08333334,16822369.083333332
bigfoot1,26123430,1567405827.5,133757256.41666667,24453759.25,148650518.75,16829255.416666668
bigfoot1,26123431,1567405887.5,133843575.25,24502311.25,148622513.83333334,16820758.833333332
bigfoot1,26123432,1567405947.5,133736743.58333333,24405622.833333332,148640107.08333334,16814201.416666668
bigfoot1,26123433,1567406007.5,133806974.58333333,24442933.25,148599874.91666666,16814026.833333332
bigfoot1,26123434,1567406067.5,133728793.75,24440570.583333332,148617117.33333334,16822453.25
bigfoot1,26123435,1567406127.5,133703042.16666667,24540985.833333332,148564637.33333334,16826580.5
bigfoot1,26123436,1567406187.5,133735400.83333333,24516453.5,148425731.91666666,16833756.166666668
bigfoot1,26123437,1567406247.5,133690519.75,24525948.416666668,148647116,16822587.083333332
bigfoot1,26123438,1567406307.5,133706500.75,24520543.75,148566793.91666666,16819981.083333332
bigfoot1,26123439,1567406367.5,133688495.41666667,24511291.083333332,148614004.58333334,16832802.416666668
bigfoot1,26123440,1567406427.5,133701384,24474456.25,148656551,16828767.083333332
bigfoot1,26123441,1567406487.5,133693902.16666667,24534710.25,148651495.25,16836037.166666668
bigfoot1,26123442,1567406547.5,133646589.83333333,24451728.166666668,148557582.75,16840165.583333332
bigfoot1,26123443,1567406607.5,133665765,24450859.916666668,148564230.41666666,16829217.083333332
bigfoot1,26123444,1567406667.5,133762205.33333333,24462283.833333332,148583100.5,16826224.75
bigfoot1,26123445,1567406727.5,133708642.08333333,24472098.833333332,148445695.41666666,16831092.666666668
bigfoot1,26123446,1567406787.5,133728839.58333333,24420936.916666668,148490703.66666666,16840376
bigfoot1,26123447,1567406847.5,133812406.66666667,24407582.5,148535274.41666666,16840698.5
bigfoot1,26123448,1567406907.5,133788369.08333333,24456578.25,148554398.75,16838454.5
bigfoot1,26123449,1567406967.5,133794370.83333333,24554636,148522162.08333334,16837888.416666668
bigfoot1,26123450,1567407027.5,133769005.66666667,24500482.833333332,148552995,16836970.416666668
bigfoot1,26123451,1567407087.5,133793567.16666667,24483766.416666668,148386694.91666666,16841287.583333332
bigfoot1,26123452,1567407147.5,133770338.33333333,24541948.416666668,148596187.33333334,16855789.416666668
bigfoot1,26123453,1567407207.5,133772652.5,24553706.416666668,148552186.25,16841904.75
bigfoot1,26123454,1567407267.5,141358362.08333334,25461423.666666668,154013664.16666666,16840996.833333332
bigfoot1,26123455,1567407327.5,133886203.08333333,24581937.5,148682562.08333334,16833348.166666668
bigfoot1,26123456,1567407387.5,133856830,24560856.666666668,148635244.66666666,16828063.25
bigfoot1,26123457,1567407447.5,133865766.5,24520386.916666668,148472728.83333334,16850990.333333332
bigfoot1,26123458,1567407507.5,133861733.08333333,24568627.75,148479442.75,16831504.5
bigfoot1,26123459,1567407567.5,133849765.25,24513684.25,148442526.66666666,16841560.416666668
bigfoot1,26123460,1567407627.5,133808876.75,24533037.416666668,148562989.41666666,16832558.916666668
bigfoot1,26123461,1567407687.5,134119723,24570967.5,148778371.75,16841005.833333332
bigfoot1,26123462,1567407747.5,133800906.66666667,24591631.333333332,148623353.08333334,16836929.583333332
bigfoot1,26123463,1567407807.5,133727949.5,24589759.666666668,148679739.16666666,16833401.75
bigfoot1,26123464,1567407867.5,133686750.83333333,24571663.5,148769491.16666666,16834655
bigfoot1,26123465,1567407927.5,133673018,24637887.083333332,148769801.5,16833563.666666668
bigfoot1,26123466,1567407987.5,133722644.5,24625589.75,148747788.08333334,16843056
bigfoot1,26123467,1567408047.5,133707563.83333333,24563574.916666668,148770925.5,16826166
bigfoot1,26123468,1567408107.5,133705361.41666667,24574010.916666668,148719590,16820472
bigfoot1,26123469,1567408167.5,133700738.08333333,24542653.5,148664348.25,16821683.166666668
bigfoot1,26123470,1567408227.5,133718545,24509253.583333332,148581971.33333334,16838844.666666668
bigfoot1,26123471,1567408287.5,133729251.58333333,24554488,148527141.5,16830210.333333332
bigfoot1,26123472,1567408347.5,133719979.25,24402117.916666668,148522843.66666666,16838274.75
bigfoot1,26123473,1567408407.5,133730212.91666667,24445422,148493785.91666666,16833934.666666668
bigfoot1,26123474,1567408467.5,133606571.16666667,24495817.666666668,148529593.08333334,16829575.416666668
bigfoot1,26123475,1567408527.5,133552728.25,24510865.166666668,148622864.75,16831013.666666668
bigfoot1,26123476,1567408587.5,133608107.25,24538398.833333332,148533021.25,16818531.333333332
bigfoot1,26123477,1567408647.5,133578118.66666667,24483892.583333332,148548412.25,16818852.666666668
bigfoot1,26123478,1567408707.5,133650943.66666667,24588076.666666668,148583771.83333334,16827872.083333332
bigfoot1,26123479,1567408767.5,133654259.91666667,24495700.333333332,148612560.08333334,16834097.833333332
bigfoot1,26123480,1567408827.5,133649280.5,24502104.666666668,148513759.58333334,16823141.75
bigfoot1,26123481,1567408887.5,133578006.83333333,24517877.75,148554815.83333334,16821832.333333332
bigfoot1,26123482,1567408947.5,133631117.41666667,24470872.25,148649872.75,16817072.833333332
bigfoot1,26123483,1567409007.5,133624515.5,24498385.5,148546611.66666666,16826681.166666668
bigfoot1,26123484,1567409067.5,133969114.08333333,24547040.75,148728450.25,16823769.083333332
bigfoot1,26123485,1567409127.5,133629820.41666667,24526624.25,148513851.16666666,16836966.583333332
bigfoot1,26123486,1567409187.5,133571801.58333333,24461091.75,148508571.66666666,16825296.5
bigfoot1,26123487,1567409247.5,133623010,24416573.833333332,148365307.25,16819181.666666668
