hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26122510,1567350627.5,133944445.75,24567709.833333332,148449499.91666666,16850275.083333332
bigfoot1,26122511,1567350687.5,133921181.16666667,24519725.166666668,148583848.16666666,16851933.833333332
bigfoot1,26122512,1567350747.5,133930178.83333333,24551308.25,148519797,16841571.916666668
bigfoot1,26122513,1567350807.5,133880608.16666667,24558935.25,148445573.33333334,16825510.666666668
bigfoot1,26122514,1567350867.5,133881203.25,-5451581429.833333,148514517.5,16836831.5
bigfoot1,26122515,1567350927.5,133920428.5,24481254.583333332,148302451.33333334,16868874.75
bigfoot1,26122516,1567350987.5,133894198.58333333,24519406.5,148396038.33333334,16855413.25
bigfoot1,26122517,1567351047.5,133933047.5,24491559.083333332,148370724.08333334,16863393.583333332
bigfoot1,26122518,1567351107.5,133932055.58333333,24525048.333333332,148401557,16835663.5
bigfoot1,26122519,1567351167.5,133895994.08333333,24517009.416666668,148596716.33333334,16849312.416666668
bigfoot1,26122520,1567351227.5,133878349.91666667,24512325.083333332,148772970.16666666,16871632.583333332
bigfoot1,26122521,1567351287.5,133883685.33333333,24554029.083333332,148621939.08333334,16865638.833333332
bigfoot1,26122522,1567351347.5,133904956.08333333,24562095.916666668,148616527.25,16856795.416666668
bigfoot1,26122523,1567351407.5,133916512.08333333,24480912.916666668,148478918.83333334,16852942.333333332
bigfoot1,26122524,1567351467.5,133891101.08333333,24543933.583333332,148455476.25,16840055.916666668
bigfoot1,26122525,1567351527.5,133881889.91666667,24536694.166666668,148498363.58333334,16863745.416666668
bigfoot1,26122526,1567351587.5,133909986.41666667,24496566.083333332,148545467.25,16840279.083333332
bigfoot1,26122527,1567351647.5,133893384.83333333,24481588.666666668,148578563.58333334,16844670.083333332
bigfoot1,26122528,1567351707.5,133874993,24407898.75,148635509.16666666,16845412.25
bigfoot1,26122529,1567351767.5,133868752.08333333,24491151.166666668,148671697.83333334,16860101.416666668
bigfoot1,26122530,1567351827.5,133861753.5,24536760.416666668,148628368.08333334,16863421.583333332
bigfoot1,26122531,1567351887.5,133892682.91666667,24525066.166666668,148613236.5,16852489.75
bigfoot1,26122532,1567351947.5,133909350.58333333,24549699.166666668,148461696.75,16866377
bigfoot1,26122533,1567352007.5,133923678.58333333,24537025.583333332,148562658.83333334,16864446.666666668
bigfoot1,26122534,1567352067.5,133914218.16666667,24505418.416666668,148518205,16855196.583333332
bigfoot1,26122535,1567352127.5,133872495.58333333,24476073,148477509.91666666,16892383.166666668
bigfoot1,26122536,1567352187.5,133919233.16666667,24543781.916666668,148550273.83333334,16871910.583333332
bigfoot1,26122537,1567352247.5,133864871.33333333,24526755.5,148399085,16869273.833333332
bigfoot1,26122538,1567352307.5,133834084.33333333,24515835.166666668,148471248.75,16860534.916666668
bigfoot1,26122539,1567352367.5,133916089.83333333,24558559.083333332,148296444.5,16888670.416666668
bigfoot1,26122540,1567352427.5,133949526.91666667,24564922.666666668,148507223.75,16894328.833333332
bigfoot1,26122541,1567352487.5,133907590.75,24640164.25,148472835.66666666,16899631.583333332
bigfoot1,26122542,1567352547.5,133872465.08333333,24625170.166666668,148521170.25,16897378.666666668
bigfoot1,26122543,1567352607.5,133796975,24589729.083333332,148301505.33333334,16914533.75
bigfoot1,26122544,1567352667.5,133932945.66666667,24587672.5,148527451.83333334,16897757.333333332
bigfoot1,26122545,1567352727.5,133930290.66666667,24590311.666666668,148509512.58333334,16865798.166666668
bigfoot1,26122546,1567352787.5,133931648.75,24581746.333333332,148597931.91666666,16883051.5
bigfoot1,26122547,1567352847.5,133919670.58333333,24579224.333333332,148434927.83333334,16882295.416666668
bigfoot1,26122548,1567352907.5,133957380,24541059.75,148266064.33333334,16882452.25
bigfoot1,26122549,1567352967.5,133968295.16666667,24532985.166666668,148295666.33333334,16912377.75
bigfoot1,26122550,1567353027.5,133929009,24632079.416666668,148164171.5,16907134.916666668
bigfoot1,26122551,1567353087.5,133989347.08333333,24619991.166666668,148303015.91666666,16887890.083333332
bigfoot1,26122552,1567353147.5,133995018.33333333,24584265.666666668,148353034.08333334,16876318.25
bigfoot1,26122553,1567353207.5,133995191.25,24587514.416666668,148364330.66666666,16887032
bigfoot1,26122554,1567353267.5,133977023.08333333,24619027.25,148428748.08333334,16877982.083333332
bigfoot1,26122555,1567353327.5,133973681.5,24586437,148426779.58333334,16858774.166666668
bigfoot1,26122556,1567353387.5,133996661.16666667,24601247.416666668,148245704.08333334,16876922.583333332
bigfoot1,26122557,1567353447.5,133965802.91666667,24572496.166666668,148554607.33333334,-5459220880.416667
bigfoot1,26122558,1567353507.5,133940163.08333333,24559636.5,148284842.75,16861468.25
bigfoot1,26122559,1567353567.5,133944577.91666667,24584876.416666668,148317165.83333334,16876283.75
bigfoot1,26122560,1567353627.5,133928454.58333333,24537358.416666668,148332577.25,16865133.916666668
bigfoot1,26122561,1567353687.5,133969093.66666667,24494402.333333332,148369757.66666666,16877741.083333332
bigfoot1,26122562,1567353747.5,133922315.41666667,24467214.333333332,148392381.41666666,16873860
bigfoot1,26122563,1567353807.5,133916176.33333333,24505624.916666668,148314978.75,16860515.833333332
bigfoot1,26122564,1567353867.5,133907626.41666667,24519187.166666668,148233675.08333334,16865584
bigfoot1,26122565,1567353927.5,133932259,24565173.833333332,148328788,16857492.833333332
bigfoot1,26122566,1567353987.5,133995476.08333333,24569678.416666668,148360266.75,16859810.75
bigfoot1,26122567,1567354047.5,134012362.41666667,24560754.666666668,148460511.66666666,16839385.333333332
bigfoot1,26122568,1567354107.5,134043592,24517449.25,148381308.58333334,16843410.416666668
bigfoot1,26122569,1567354167.5,134046084.25,24573725.25,148515672,16834681.833333332
bigfoot1,26122570,1567354227.5,134017474.08333333,24538891,148416368.08333334,16842436.333333332
bigfoot1,26122571,1567354287.5,133960564,24521354.666666668,148495088,16840861.75
bigfoot1,26122572,1567354347.5,133952685.5,24482185.333333332,148302563.25,16851441.666666668
bigfoot1,26122573,1567354407.5,133936933.33333333,24458536.666666668,148463761.83333334,16857870.166666668
bigfoot1,26122574,1567354467.5,133951312.16666667,24382354.083333332,148439444.41666666,16848538.5
bigfoot1,26122575,1567354527.5,133935722.75,24398987.75,148415188.08333334,16842264.25
bigfoot1,26122576,1567354587.5,133949654.08333333,24330298.416666668,148446249.83333334,16859173.25
bigfoot1,26122577,1567354647.5,-21711314698.916668,24386986.25,148383678.75,16874735.916666668
bigfoot1,26122578,1567354707.5,133946337.83333333,24393094.75,148428712.41666666,16859711.333333332
bigfoot1,26122579,1567354767.5,133944038.83333333,24400044.75,148516887.66666666,16855048.666666668
bigfoot1,26122580,1567354827.5,133875003.16666667,24471154,148504039.75,16861843.166666668
bigfoot1,26122581,1567354887.5,133942975.75,24565031,148513561.33333334,16853985.25
bigfoot1,26122582,1567354947.5,133953514.5,24514662.166666668,148643942.16666666,16843498.416666668
bigfoot1,26122583,1567355007.5,133890073.75,24528515.083333332,148682653.58333334,16862121.083333332
bigfoot1,26122584,1567355067.5,133859479.83333333,24547090.5,148645544.41666666,16860422.833333332
bigfoot1,26122585,1567355127.5,133814192,24458341.5,148479193.41666666,16848469.583333332
bigfoot1,26122586,1567355187.5,133838992.5,24405765.75,148491110.58333334,16860202.25
bigfoot1,26122587,1567355247.5,133891787.75,24482110.083333332,148565232.41666666,16853706.083333332
bigfoot1,26122588,1567355307.5,133867017.75,24433532.666666668,148488577.58333334,16843469.083333332
bigfoot1,26122589,1567355367.5,133845675.83333333,24394253.666666668,148677511.41666666,16834204.916666668
bigfoot1,26122590,1567355427.5,133812839,24468780,148633932.5,16847977.5
bigfoot1,26122591,1567355487.5,133799396,24407925.5,148593537.41666666,16832569.166666668
bigfoot1,26122592,1567355547.5,133827741.75,24406058.916666668,148583558.25,16851573
bigfoot1,26122593,1567355607.5,133827782.33333333,24431268.25,148492951.75,16853651.25
bigfoot1,26122594,1567355667.5,133830630.75,24441950.166666668,148519324,16869518.583333332
bigfoot1,26122595,1567355727.5,133773939.33333333,24433016.25,148619960.5,16871631.333333332
bigfoot1,26122596,1567355787.5,133827924.83333333,24480373.583333332,148517045.33333334,16848195.5
bigfoot1,26122597,1567355847.5,133876920.66666667,24533365.166666668,148505586,16862553.333333332
bigfoot1,26122598,1567355907.5,133909935.5,24504692.916666668,148543427.75,16864265.583333332
bigfoot1,26122599,1567355967.5,133915108.25,24428831.666666668,148616781.58333334,16848843.25
bigfoot1,26122600,1567356027.5,133846642.16666667,24464657.916666668,148660574.16666666,16853526.333333332
bigfoot1,26122601,1567356087.5,133892133.66666667,24437941.583333332,148631842,16881912.833333332
bigfoot1,26122602,1567356147.5,133842969.91666667,24445682.083333332,148523276,16880013.166666668
bigfoot1,26122603,1567356207.5,136594463.33333334,24377557.583333332,152319251.16666666,17412854.75
bigfoot1,26122604,1567356267.5,133849104,24445327.666666668,148474595.5,16886324.416666668
bigfoot1,26122605,1567356327.5,133860761.66666667,24476445.333333332,148434760,16876095.083333332
bigfoot1,26122606,1567356387.5,133822802.91666667,24468208.75,148463258.25,16861538.416666668
bigfoot1,26122607,1567356447.5,133849266.75,24454150.666666668,148471818.41666666,16859175.833333332
bigfoot1,26122608,1567356507.5,135371764.41666666,24661998.583333332,149525424.91666666,16882929.083333332
bigfoot1,26122609,1567356567.5,133921028.66666667,24449128.416666668,148411398.83333334,16894687.083333332
bigfoot1,26122610,1567356627.5,133891680.91666667,24459978.666666668,148344662.08333334,16866312
bigfoot1,26122611,1567356687.5,133939980,24479933.75,148324790.16666666,16866305.666666668
bigfoot1,26122612,1567356747.5,133924629.66666667,24470556.083333332,148479737.75,16851630.333333332
bigfoot1,26122613,1567356807.5,133949684.58333333,24502475.666666668,148568284.16666666,16879198.416666668
bigfoot1,26122614,1567356867.5,133875252.33333333,24477707.583333332,148415884.91666666,16865573.833333332
bigfoot1,26122615,1567356927.5,133956983.33333333,24512295.75,148297721.16666666,16871353.333333332
bigfoot1,26122616,1567356987.5,133914935.33333333,24475630.583333332,148470195.83333334,16874475.833333332
bigfoot1,26122617,1567357047.5,133878685.58333333,24403239.833333332,148407111.16666666,16866074.833333332
bigfoot1,26122618,1567357107.5,133977272.33333333,24494926.416666668,148407980.83333334,16871551
bigfoot1,26122619,1567357167.5,133902962.25,24461277.916666668,148143938.41666666,16865093.083333332
bigfoot1,26122620,1567357227.5,133865013.75,24516716.166666668,148331666.75,16852307.416666668
bigfoot1,26122621,1567357287.5,133895190.5,24569603.166666668,148338548.5,16859290.583333332
bigfoot1,26122622,1567357347.5,133856204.33333333,24552773.25,148456966.58333334,16876940.333333332
bigfoot1,26122623,1567357407.5,133933113.58333333,24581237.5,148411180.08333334,16879898.416666668
bigfoot1,26122624,1567357467.5,133843254.75,24580782.416666668,-21696718794,16871882.5
bigfoot1,26122625,1567357527.5,133868452.08333333,24572239.833333332,148524013.5,16880079.416666668
bigfoot1,26122626,1567357587.5,133940580.16666667,24468684.416666668,148764781.25,16869814.416666668
bigfoot1,26122627,1567357647.5,133943967.58333333,24406701.5,148613317.91666666,16895413.916666668
bigfoot1,26122628,1567357707.5,134199521.16666667,24413402.916666668,148833923.75,16865728
bigfoot1,26122629,1567357767.5,133856112.83333333,24477021.583333332,148544938.33333334,16855669.583333332
bigfoot1,26122630,1567357827.5,133869230.25,24488889.333333332,148651683.5,16856467.75
bigfoot1,26122631,1567357887.5,133875308.33333333,24471096.666666668,148584723,16848833
bigfoot1,26122632,1567357947.5,134304704.75,24597665.916666668,148813034.5,16856758.416666668
bigfoot1,26122633,1567358007.5,134030464.41666667,24575919.5,148461452.66666666,16855401.833333332
bigfoot1,26122634,1567358067.5,133948972.5,24582093.083333332,148516216.25,16846145.333333332
bigfoot1,26122635,1567358127.5,133936592.5,24524713,148548224.08333334,16832854.75
bigfoot1,26122636,1567358187.5,133930906.16666667,24546713.083333332,148673447.5,16832553.833333332
bigfoot1,26122637,1567358247.5,133951185,24514397,148680507.25,16828920.083333332
bigfoot1,26122638,1567358307.5,133978467.58333333,24514427.5,148697205.33333334,16833406.75
bigfoot1,26122639,1567358367.5,133982236.58333333,24433099.166666668,148623622.66666666,16834825.916666668
bigfoot1,26122640,1567358427.5,133925921.58333333,24455226.75,148606543,16853621.916666668
bigfoot1,26122641,1567358487.5,133867979,24496596.666666668,148721700.75,16856381
bigfoot1,26122642,1567358547.5,133957385.16666667,24417577.25,148718867.75,16866472.666666668
bigfoot1,26122643,1567358607.5,133937645.41666667,24486707.75,148724482.91666666,16845089.666666668
bigfoot1,26122644,1567358667.5,133974240.91666667,24460079.416666668,148680456.41666666,16856280.25
bigfoot1,26122645,1567358727.5,133948204.5,24406233.583333332,148689876.08333334,16858673.5
bigfoot1,26122646,1567358787.5,133901029.5,24379213.833333332,148689194.58333334,16843070
bigfoot1,26122647,1567358847.5,133878370.25,24421616.5,148656749.33333334,16847773.5
bigfoot1,26122648,1567358907.5,133946037.66666667,24476821.416666668,148633011.83333334,16850239.333333332
bigfoot1,26122649,1567358967.5,133970909.5,24355016.833333332,148680507.25,16846526.583333332
bigfoot1,26122650,1567359027.5,133934573.33333333,24408736.416666668,148728379,16846284.333333332
bigfoot1,26122651,1567359087.5,133896375.5,24419740.916666668,148598878,16836696.25
bigfoot1,26122652,1567359147.5,133922910.58333333,24440849.916666668,148667832.33333334,16840489.416666668
bigfoot1,26122653,1567359207.5,133875593.16666667,24526555.333333332,148589809.16666666,16854216.083333332
bigfoot1,26122654,1567359267.5,133925021.33333333,24527489.916666668,148617407.25,16880070.5
bigfoot1,26122655,1567359327.5,133997144.33333333,24453502.916666668,148702357.75,16861214.583333332
bigfoot1,26122656,1567359387.5,133991930.91666667,24437468.583333332,148558630.5,16844976.166666668
bigfoot1,26122657,1567359447.5,134000674.25,24472828.083333332,148652232.75,16847171.666666668
bigfoot1,26122658,1567359507.5,134000587.75,24518584.083333332,148722677.33333334,16840438.416666668
bigfoot1,26122659,1567359567.5,134039482.25,24358883.916666668,148659460.33333334,16847550.416666668
bigfoot1,26122660,1567359627.5,134027616.08333333,24437249.25,148544668.83333334,16848644.333333332
bigfoot1,26122661,1567359687.5,133978833.83333333,24519639.75,148622091.58333334,16865155.583333332
bigfoot1,26122662,1567359747.5,134001289.66666667,24520766.833333332,148662145.91666666,16860858.833333332
bigfoot1,26122663,1567359807.5,134015404,24501468.5,148704173.58333334,16860928.916666668
bigfoot1,26122664,1567359867.5,134024818.66666667,24475311.833333332,148715597.25,16859770
bigfoot1,26122665,1567359927.5,134033149.91666667,24439753.333333332,148675660,16846451.333333332
bigfoot1,26122666,1567359987.5,134009132.58333333,24450216,148653072,16839441.333333332
bigfoot1,26122667,1567360047.5,133983253.83333333,24495862.25,148469494,16847426.666666668
bigfoot1,26122668,1567360107.5,133957659.75,24448119.916666668,148669739.66666666,16827188.666666668
bigfoot1,26122669,1567360167.5,134000262.25,24502292.083333332,148741654.08333334,16840386.166666668
bigfoot1,26122670,1567360227.5,134020220.66666667,24574134.5,148715927.91666666,16834104.166666668
bigfoot1,26122671,1567360287.5,134009915.91666667,24519266.25,148665263.75,16837077.583333332
bigfoot1,26122672,1567360347.5,133988619.83333333,24509764.833333332,148538733.08333334,16830612
bigfoot1,26122673,1567360407.5,133984255.75,24477081.5,148518611.91666666,16827202.666666668
bigfoot1,26122674,1567360467.5,134029559.08333333,24499557.25,148591772.5,16850642.25
bigfoot1,26122675,1567360527.5,133994087.5,24450965.666666668,148465582.66666666,16849369.75
bigfoot1,26122676,1567360587.5,133969185.25,24492973.166666668,148461401.75,16854687.833333332
bigfoot1,26122677,1567360647.5,138086245.16666666,25018051.25,151415129.58333334,16847468.75
bigfoot1,26122678,1567360707.5,133968844.5,24421032.583333332,148273932.75,16862953.666666668
bigfoot1,26122679,1567360767.5,133998436.25,24554957.25,148320410.91666666,16857920
bigfoot1,26122680,1567360827.5,134017621.58333333,24502343.083333332,148373419.75,16863792.583333332
bigfoot1,26122681,1567360887.5,133993624.66666667,24444876.25,148419714.83333334,16874377.666666668
bigfoot1,26122682,1567360947.5,133975853.33333333,24506832.416666668,148575547.41666666,16858348.333333332
bigfoot1,26122683,1567361007.5,133995557.41666667,24558203.416666668,148705063.66666666,16864414.75
bigfoot1,26122684,1567361067.5,133987236.33333333,24494123.166666668,148690328.75,16873686.666666668
bigfoot1,26122685,1567361127.5,134048830.83333333,24454424.75,148549093.83333334,16897568.583333332
bigfoot1,26122686,1567361187.5,134013079.58333333,24385933.083333332,148647950.16666666,16888118.333333332
bigfoot1,26122687,1567361247.5,134010536.41666667,24429864.416666668,148392976.41666666,16870704.333333332
bigfoot1,26122688,1567361307.5,133968595.25,24458124.833333332,148525646.16666666,16859522.666666668
bigfoot1,26122689,1567361367.5,133959699.41666667,24523756.75,148344158.58333334,16875898.75
bigfoot1,26122690,1567361427.5,133984352.41666667,24552446.75,148517482.75,16893190.25
bigfoot1,26122691,1567361487.5,135019465.33333334,24527817.583333332,149998842.91666666,17104970.333333332
bigfoot1,26122692,1567361547.5,134009524.25,24576382.333333332,148386644.08333334,16883718.25
bigfoot1,26122693,1567361607.5,133981961.91666667,24556697.666666668,148395667,16891486.916666668
bigfoot1,26122694,1567361667.5,133980736.08333333,24454929.666666668,148417894,16887048.583333332
bigfoot1,26122695,1567361727.5,134012398.08333333,24498133.083333332,148467866.41666666,16876619.083333332
bigfoot1,26122696,1567361787.5,133995282.75,24447196.75,148410676.58333334,16872222.916666668
bigfoot1,26122697,1567361847.5,136980789.5,24409484.833333332,152636470.41666666,17465323.583333332
bigfoot1,26122698,1567361907.5,133929949.83333333,24370941.666666668,148161419.75,16858169.833333332
bigfoot1,26122699,1567361967.5,133962786.75,24383777,148187405.5,16874317.75
bigfoot1,26122700,1567362027.5,133991300.25,24398619.25,147964353.08333334,16860699.416666668
bigfoot1,26122701,1567362087.5,133926867.66666667,24374792.166666668,148167955.66666666,16867556.416666668
bigfoot1,26122702,1567362147.5,133960859,24350846.333333332,148242886.25,16867861.166666668
bigfoot1,26122703,1567362207.5,134008603.75,24331676.666666668,147985059.16666666,16845742.416666668
bigfoot1,26122704,1567362267.5,133986381.83333333,24336058.833333332,148323071.08333334,16853804.25
bigfoot1,26122705,1567362327.5,134005063.58333333,24405115.5,148450547.66666666,16863973.666666668
bigfoot1,26122706,1567362387.5,133961606.75,24451119.916666668,148480866.83333334,16852074
bigfoot1,26122707,1567362447.5,134009376.83333333,24394720.333333332,148156526.83333334,16860971.083333332
bigfoot1,26122708,1567362507.5,133999224.58333333,24434300.25,148220323.66666666,16866250.75
bigfoot1,26122709,1567362567.5,134001660.91666667,24432668.166666668,148384838.41666666,16861553.75
bigfoot1,26122710,1567362627.5,134012133.58333333,24466552.583333332,148438885,16865784.166666668
bigfoot1,26122711,1567362687.5,133980776.75,24494696.916666668,148415533.91666666,16844404.916666668
bigfoot1,26122712,1567362747.5,133976819.75,24487671.666666668,148556987.66666666,16863490.416666668
bigfoot1,26122713,1567362807.5,133992205.58333333,24485177.75,148487880.75,16874556.166666668
bigfoot1,26122714,1567362867.5,133932350.58333333,24461736.916666668,148572648.25,16874450.333333332
bigfoot1,26122715,1567362927.5,134005501.08333333,24445355.666666668,148649476,16874790.75
bigfoot1,26122716,1567362987.5,133974968.33333333,24372358.166666668,148656652.75,16864504
bigfoot1,26122717,1567363047.5,134002947.75,24426564.75,148747381.25,16847363
bigfoot1,26122718,1567363107.5,133974205.33333333,24468707.333333332,148740204.5,16853071.083333332
bigfoot1,26122719,1567363167.5,133950457.66666667,24477192.416666668,148766180.08333334,16864913.333333332
bigfoot1,26122720,1567363227.5,133938271,24361821.5,148725734.16666666,16854562.916666668
bigfoot1,26122721,1567363287.5,133999804.5,24417499.5,148848287.33333334,16861150.75
bigfoot1,26122722,1567363347.5,133931470.66666667,24320391.666666668,148629929.58333334,16861659.583333332
bigfoot1,26122723,1567363407.5,133890063.58333333,24377005.5,148616145.83333334,16871603.25
bigfoot1,26122724,1567363467.5,133872348.08333333,24347132.25,148598099.83333334,16864853.333333332
bigfoot1,26122725,1567363527.5,133918160,24327107.166666668,148593252.58333334,16863731.416666668
bigfoot1,26122726,1567363587.5,133943845.5,24317515.25,148638474.5,16866327.333333332
bigfoot1,26122727,1567363647.5,133877124.16666667,24303718.5,148756790.75,16866269.916666668
bigfoot1,26122728,1567363707.5,133888680,24316462.083333332,148757782.66666666,16873315.583333332
bigfoot1,26122729,1567363767.5,133911329.16666667,24363852.666666668,148665197.58333334,16864705.5
bigfoot1,26122730,1567363827.5,133904645.83333333,24358206.833333332,148518505.08333334,16868086.75
bigfoot1,26122731,1567363887.5,133920753.91666667,24372395.166666668,148740001.16666666,16886947.916666668
bigfoot1,26122732,1567363947.5,133889234.5,24381966.5,148692673.5,16847482.75
bigfoot1,26122733,1567364007.5,133818230.41666667,24353006.166666668,148721370.16666666,16851244.083333332
bigfoot1,26122734,1567364067.5,133841098.25,24464966.5,148699041.58333334,16841658.583333332
bigfoot1,26122735,1567364127.5,133842781.75,24397293.25,148614162.16666666,16852359.666666668
bigfoot1,26122736,1567364187.5,133891828.41666667,24397262.75,148607214.33333334,16850292.916666668
bigfoot1,26122737,1567364247.5,133900546.33333333,24390808.666666668,148715200.58333334,16838121.75
bigfoot1,26122738,1567364307.5,133905510.41666667,-5451665043,148565583.41666666,16838541.25
bigfoot1,26122739,1567364367.5,133916400.16666667,24402291.25,148667811.91666666,16848176.416666668
bigfoot1,26122740,1567364427.5,-21711332124.333332,24382781.25,148629955,16853182
bigfoot1,26122741,1567364487.5,133947843.33333333,24399343.5,148641404.16666666,16846575
bigfoot1,26122742,1567364547.5,133953377.16666667,24480784.166666668,148575257.5,16856025.333333332
bigfoot1,26122743,1567364607.5,133955360.83333333,24502539.416666668,148451244.5,16847189.5
bigfoot1,26122744,1567364667.5,133975288.66666667,24430949.5,148561539.83333334,16834396.25
bigfoot1,26122745,1567364727.5,133972638.83333333,24518080.416666668,148508139.33333334,16847574.583333332
bigfoot1,26122746,1567364787.5,134003822.58333333,24540431.166666668,148601634.75,16840460.083333332
bigfoot1,26122747,1567364847.5,133922045.91666667,24546592,148604152.41666666,16841007.083333332
bigfoot1,26122748,1567364907.5,133883344.58333333,24581050.083333332,148708573.16666666,16833826.25
bigfoot1,26122749,1567364967.5,133920642.08333333,24570435.75,148611970,16841774.666666668
bigfoot1,26122750,1567365027.5,133986809.08333333,24557645,148613078.83333334,16852757.5
bigfoot1,26122751,1567365087.5,133963030.83333333,24517148.333333332,148547181.33333334,16837837.416666668
bigfoot1,26122752,1567365147.5,133919034.83333333,24487539.083333332,148496568.16666666,16845966.833333332
bigfoot1,26122753,1567365207.5,133923581.91666667,24449383.416666668,148521450,16854101.333333332
bigfoot1,26122754,1567365267.5,133927416.91666667,24446301.75,148549866.91666666,16847509.5
bigfoot1,26122755,1567365327.5,133912529.5,24475058.166666668,148709239.41666666,16843531.583333332
bigfoot1,26122756,1567365387.5,133951612.25,24553737,148740067.25,16855366.166666668
bigfoot1,26122757,1567365447.5,133936155.16666667,24580221.416666668,148727117.58333334,16846780.25
bigfoot1,26122758,1567365507.5,133921618.58333333,24592637.333333332,148714783.5,16868971.666666668
bigfoot1,26122759,1567365567.5,133968564.75,24519488,148542720.75,16849196.416666668
bigfoot1,26122760,1567365627.5,133943845.5,24541466.5,148366960.25,16864247.75
bigfoot1,26122761,1567365687.5,133993411.08333333,24535773.583333332,148455171.08333334,16866435.666666668
bigfoot1,26122762,1567365747.5,133967399.91666667,24490673,148476528.25,16849890
bigfoot1,26122763,1567365807.5,133949771.08333333,24491520.916666668,148312476.41666666,16844806.583333332
bigfoot1,26122764,1567365867.5,133911903.83333333,24464431,148563025,16838194.416666668
bigfoot1,26122765,1567365927.5,133916949.5,24466289.916666668,148652965.16666666,16865632.416666668
bigfoot1,26122766,1567365987.5,133935076.83333333,24438960.333333332,148567567.08333334,16862983
bigfoot1,26122767,1567366047.5,133931577.5,24476153.25,148536688.41666666,16872865.5
