hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
dahu33,26094447,1565666847.5,590081792.25,43167919.833333336,623212012.3333334,37166304.833333336
dahu33,26094448,1565666907.5,590496509.75,43180776.916666664,623197084.25,37126535
dahu33,26094449,1565666967.5,590910337.25,43104293.416666664,623168402.8333334,37288430.75
dahu33,26094450,1565667027.5,590748146.8333334,43106968.416666664,623232418.4166666,37264270.75
dahu33,26094451,1565667087.5,590640567.6666666,43175910.25,623207526.25,37145793.833333336
dahu33,26094452,1565667147.5,589942200.0833334,43179862.75,623200512.3333334,37237230.583333336
dahu33,26094453,1565667207.5,589851634.25,43097249.083333336,623202094.1666666,37103928
dahu33,26094454,1565667267.5,590488239.5833334,43202351.166666664,623164954.4166666,37080228.25
dahu33,26094455,1565667327.5,590058593.8333334,43141315.666666664,623237041.75,37108549.916666664
dahu33,26094456,1565667387.5,590506555.0833334,43187377.583333336,623205334.1666666,37156359.833333336
dahu33,26094457,1565667447.5,590874423.25,43093227.75,623204388.0833334,37118879.916666664
dahu33,26094458,1565667507.5,588968742.6666666,43243500.5,623204830.5833334,37115348.166666664
dahu33,26094459,1565667567.5,590369989.3333334,43258902.5,623243145.25,37105169.833333336
dahu33,26094460,1565667627.5,590693490,43090393.5,623157533.5833334,37078866.583333336
dahu33,26094461,1565667687.5,590083185.8333334,43165919.25,-21222067192.416668,37133001.833333336
dahu33,26094462,1565667747.5,590852165.8333334,43103846,623207989.1666666,37174283.75
dahu33,26094463,1565667807.5,590268264.25,43183125.416666664,623199291.6666666,37169804.75
dahu33,26094464,1565667867.5,590612496.6666666,43107117.583333336,623203340.25,37129278.833333336
dahu33,26094465,1565667927.5,590875114.9166666,43110015.75,623201458.4166666,37089686.25
dahu33,26094466,1565667987.5,588822284.1666666,43169671.583333336,623246939.6666666,37209778.5
dahu33,26094467,1565668047.5,590674111.4166666,43099132.333333336,623162279,37242429.916666664
dahu33,26094468,1565668107.5,590863899.75,43103661.083333336,623199724,37244792.583333336
dahu33,26094469,1565668167.5,589229774.1666666,43252407.666666664,623210359.3333334,37094355.333333336
dahu33,26094470,1565668227.5,581300717.25,43221406,623201412.5833334,37154896.083333336
dahu33,26094471,1565668287.5,590477273.5833334,43171674.666666664,623199057.6666666,37108325.5
dahu33,26094472,1565668347.5,590212051.0833334,43182182,623205883.4166666,37186057.083333336
dahu33,26094473,1565668407.5,590617674.4166666,43182718.666666664,623201560.1666666,37093691.083333336
dahu33,26094474,1565668467.5,590104588.75,43180138.166666664,623206580.25,37064284.416666664
dahu33,26094475,1565668527.5,590504403.6666666,43171321.5,623199790.0833334,37107158.833333336
dahu33,26094476,1565668587.5,590700132.6666666,43178823.583333336,623206127.5833334,37159084.5
dahu33,26094477,1565668647.5,588291554.25,43180762.916666664,623162767.25,37114733.583333336
dahu33,26094478,1565668707.5,-21255338138.833332,43313174.166666664,623252142.9166666,37186110.75
dahu33,26094479,1565668767.5,590859723.9166666,43093077.25,623192903.3333334,37202382.166666664
dahu33,26094480,1565668827.5,590717990.5,43087673.916666664,623209494.6666666,37133810.166666664
dahu33,26094481,1565668887.5,590866315.75,43101707.75,623195304,37193263.416666664
dahu33,26094482,1565668947.5,590794935.3333334,43098497.333333336,623200451.3333334,37241885.583333336
dahu33,26094483,1565669007.5,590526416.9166666,43089585.083333336,623212978.75,37305557.75
dahu33,26094484,1565669067.5,590513416.5,43251193.833333336,623201844.9166666,37164217.666666664
dahu33,26094485,1565669127.5,575634914.5,43189670,623202551.9166666,37383374.833333336
dahu33,26094486,1565669187.5,590357797.5833334,43117459.166666664,623282034.75,37182993.333333336
dahu33,26094487,1565669247.5,590789584.5833334,43089182.166666664,623121802.6666666,37209635.666666664
dahu33,26094488,1565669307.5,589042686.5833334,43320421.25,623215247.25,37161837.25
dahu33,26094489,1565669367.5,590880857.3333334,43109403.666666664,623234524.0833334,37221803
dahu33,26094490,1565669427.5,589962616.25,43337521.583333336,623162960.5833334,37195752.25
dahu33,26094491,1565669487.5,589858592.3333334,43173810.333333336,623239076.25,37183208.75
dahu33,26094492,1565669547.5,590604251.75,43177097.25,623158377.9166666,37253457.5
dahu33,26094493,1565669607.5,590485889.6666666,43180367.583333336,623236085.5833334,37225115.416666664
dahu33,26094494,1565669667.5,590449706.1666666,43085761.416666664,623211402,37198692.416666664
dahu33,26094495,1565669727.5,590855568.5,43089486.833333336,623196824.75,37298754.333333336
dahu33,26094496,1565669787.5,590345285.3333334,43064401.333333336,-21222108416.416668,37190557.916666664
dahu33,26094497,1565669847.5,589788198.5833334,43238978.083333336,623244711.9166666,37207667.083333336
dahu33,26094498,1565669907.5,590879006,43098021.75,623197435.1666666,37158079.833333336
dahu33,26094499,1565669967.5,590025736.5833334,43087389.5,623204021.8333334,37203362.666666664
dahu33,26094500,1565670027.5,590569817.9166666,43161117.666666664,623160651.4166666,37197662.166666664
dahu33,26094501,1565670087.5,590856565.4166666,43099448.5,623247041.3333334,37164170.5
dahu33,26094502,1565670147.5,588509545.8333334,43322913.916666664,623162375.6666666,37289612.583333336
dahu33,26094503,1565670207.5,590894407.0833334,43110106.166666664,623239361.1666666,37112015.333333336
dahu33,26094504,1565670267.5,589915003.9166666,43264464.083333336,623164313.5,37139339.916666664
dahu33,26094505,1565670327.5,590567361.25,43107532,623204530.5,37145457.25
dahu33,26094506,1565670387.5,590625130.8333334,43188790.25,623199174.6666666,37319770.25
dahu33,26094507,1565670447.5,589091682.4166666,43176716,623202160.25,37252635
dahu33,26094508,1565670507.5,590290104.6666666,43179857.666666664,623244935.6666666,37306214.416666664
dahu33,26094509,1565670567.5,590525333.5833334,43188145.083333336,623153011.8333334,37268885
dahu33,26094510,1565670627.5,589729238.75,43176527.333333336,623296042.3333334,37148489.25
dahu33,26094511,1565670687.5,566411127.3333334,43248941,623127234.75,37360213.166666664
dahu33,26094512,1565670747.5,587734513.25,43160418.916666664,623220526.75,37248201.916666664
dahu33,26094513,1565670807.5,589725754.6666666,43082165.916666664,623171230.8333334,37245265.583333336
dahu33,26094514,1565670867.5,590603977.1666666,43188018.833333336,623213029.5833334,37251449.333333336
dahu33,26094515,1565670900,590757094,43189116,623245658,37190551
dahu34,26094390,1565663430,623135650.6363636,34707287.81818182,623171383.8181819,39374858.81818182
dahu34,26094391,1565663487.5,623138775.4166666,34902853.416666664,623210852.75,39424592.5
dahu34,26094392,1565663547.5,623149390.4166666,34761867.75,623175371,39448019.25
dahu34,26094393,1565663607.5,623135337.1666666,34727266.833333336,623178432.9166666,39485495.416666664
dahu34,26094394,1565663667.5,623146511.6666666,34757651.333333336,623208558.8333334,39476138.166666664
dahu34,26094395,1565663727.5,623137122.4166666,34725812,623165127.25,39544210.416666664
dahu34,26094396,1565663787.5,623153118.6666666,34852799.5,623202399.4166666,39410162.083333336
dahu34,26094397,1565663847.5,623136629,34828741.5,623205562.9166666,39365619.916666664
dahu34,26094398,1565663907.5,623081005.8333334,34645272.833333336,623117199.5833334,39465083.916666664
dahu34,26094399,1565663967.5,623198956,34823438.75,623246782,39387387.916666664
dahu34,26094400,1565664027.5,623105669,-5441437656,623175986.4166666,39470514.166666664
dahu34,26094401,1565664087.5,623197704.75,34671216.5,623227042.25,39504417.666666664
dahu34,26094402,1565664147.5,623120139.4166666,34657746.166666664,623218426.1666666,39393342.25
dahu34,26094403,1565664207.5,623142066.25,34668365.583333336,623173189,39442367.25
dahu34,26094404,1565664267.5,623153179.75,34677048.416666664,623197094.4166666,39465998.083333336
dahu34,26094405,1565664327.5,623109956.75,34867725.916666664,-21222057070.75,39520750.416666664
dahu34,26094406,1565664387.5,623145418.0833334,34601535.166666664,623173997.75,39486875
dahu34,26094407,1565664447.5,-21222151390.166668,34646397.416666664,623210964.5833334,39476071.833333336
dahu34,26094408,1565664507.5,623144787.4166666,34810631.416666664,623208960.5833334,39522807
dahu34,26094409,1565664567.5,623033251,34848433.833333336,623170294.9166666,39464090.75
dahu34,26094410,1565664627.5,623107088.0833334,34845008,623212709.1666666,39589587.666666664
dahu34,26094411,1565664687.5,623166119.1666666,34678292.75,623195466.8333334,39654849.833333336
dahu34,26094412,1565664747.5,623128145.1666666,34874525.5,623197847.1666666,39489305.083333336
dahu34,26094413,1565664807.5,623103878.6666666,34850245.583333336,623210252.5,39501765.666666664
dahu34,26094414,1565664867.5,623132997.5,34809448.25,623182349.3333334,39492052.75
dahu34,26094415,1565664927.5,623141537.25,34705641.5,623216239.0833334,39491628.083333336
dahu34,26094416,1565664987.5,623114193.6666666,34848198,623208935.1666666,39525637.5
dahu34,26094417,1565665047.5,623137910.75,34686872.25,623182064.5,39482633.083333336
dahu34,26094418,1565665107.5,623125749.5833334,34909670.833333336,623209433.6666666,39595139
dahu34,26094419,1565665167.5,623112026.8333334,34682828,623207648.3333334,39541592.833333336
dahu34,26094420,1565665227.5,623149497.25,34725555.75,623190746.75,39582155.75
dahu34,26094421,1565665287.5,623084708.6666666,34744638.666666664,623214036.6666666,39448429.833333336
dahu34,26094422,1565665347.5,623133592.5,34819697.916666664,623193732.4166666,39611210.416666664
dahu34,26094423,1565665407.5,623144197.4166666,34787859.916666664,623206585.3333334,39385901.333333336
dahu34,26094424,1565665467.5,623059775.8333334,35055455.583333336,623209179.3333334,39508858.5
dahu34,26094425,1565665527.5,623069770.25,34923111.916666664,623190339.8333334,39588412.083333336
dahu34,26094426,1565665587.5,623128745.4166666,34862652.666666664,623218553.25,39395925.416666664
dahu34,26094427,1565665647.5,623092922.8333334,35014155.833333336,623217602.1666666,39426294.583333336
dahu34,26094428,1565665707.5,623167665.4166666,34935173.416666664,623210191.5,39362463
dahu34,26094429,1565665767.5,623099219.6666666,34963396.75,623211691.9166666,39575093.5
dahu34,26094430,1565665827.5,623121848.4166666,35054630.75,623216915.5,39592580.083333336
dahu34,26094431,1565665887.5,623114605.5833334,34845089.5,623174552.0833334,39433558.25
dahu34,26094432,1565665947.5,623111370.6666666,35056997.166666664,623248562.1666666,39511180.25
dahu34,26094433,1565666007.5,623144222.8333334,34830030.5,623214118.0833334,39537631.5
dahu34,26094434,1565666067.5,621823476.3333334,34944709.083333336,623257091.8333334,39634929.166666664
dahu34,26094435,1565666127.5,622199996.0833334,35055205.75,623159547.6666666,39618914
dahu34,26094436,1565666187.5,623122621.5,34734930.833333336,623169221.75,39641028.833333336
dahu34,26094437,1565666247.5,623129808.4166666,34801302.25,623254197.6666666,39625197.083333336
dahu34,26094438,1565666307.5,623113598.5,34889411.083333336,623209454,39561452.25
dahu34,26094439,1565666367.5,623140535.3333334,34828482.666666664,623211178.25,39543041.25
dahu34,26094440,1565666427.5,623076016.1666666,34803829.25,-21222068372.416668,39694002.583333336
dahu34,26094441,1565666487.5,623129477.75,34870407.25,623207277.0833334,39643949.833333336
dahu34,26094442,1565666547.5,-21222138491.416668,34835972,623220135.0833334,39588510.25
dahu34,26094443,1565666607.5,623091249.5833334,34936968.666666664,623222571.4166666,39590257.083333336
dahu34,26094444,1565666667.5,623096915.5833334,34740114.916666664,623147966.3333334,39627255
dahu34,26094445,1565666727.5,623125027.3333334,34922646.583333336,623257742.8333334,39635068.166666664
dahu34,26094446,1565666787.5,623108288.4166666,34888797.75,623216218.6666666,39649141.666666664
dahu34,26094447,1565666847.5,623157080.9166666,34740291,623205888.5,39485240.416666664
dahu34,26094448,1565666907.5,623072069.25,34923143.75,623190670.5,39595205.333333336
dahu34,26094449,1565666967.5,623160905.75,34720546.25,623237911.5,39515965.333333336
dahu34,26094450,1565667027.5,623138984,34879158.833333336,623208823.3333334,39513871.833333336
dahu34,26094451,1565667087.5,623103029.25,35103553.75,623211737.6666666,39624247.25
dahu34,26094452,1565667147.5,623134335.1666666,34676696.416666664,623196311.1666666,39616026.083333336
dahu34,26094453,1565667207.5,623145184.0833334,34728641.25,623202343.3333334,39490971.5
dahu34,26094454,1565667267.5,623085247.75,34855712.916666664,623210064.3333334,39567763.5
dahu34,26094455,1565667327.5,623161577.1666666,34615734.833333336,623192720.25,39622533.666666664
dahu34,26094456,1565667387.5,623134513.1666666,34787084.75,623221737.25,39519240.833333336
dahu34,26094457,1565667447.5,623097805.6666666,34783723.75,623209988.0833334,39549982.333333336
dahu34,26094458,1565667507.5,623150977.3333334,34812378.166666664,623189678.5833334,39461334.166666664
dahu34,26094459,1565667567.5,623111762.4166666,35105354.083333336,623219987.5833334,39587652.25
dahu34,26094460,1565667627.5,623088650.4166666,34910389.916666664,623157248.75,39487592.75
dahu34,26094461,1565667687.5,623198396.5,34755590.916666664,623226370.8333334,39561039.166666664
dahu34,26094462,1565667747.5,623068437.6666666,34903883.666666664,623225933.4166666,39645945.25
dahu34,26094463,1565667807.5,623155590.5833334,34840525,623195212.5,39637397.583333336
dahu34,26094464,1565667867.5,623129950.8333334,34826804.75,623193513.6666666,39614878.583333336
dahu34,26094465,1565667927.5,623055732.25,34875196.166666664,623174124.9166666,39501157.5
dahu34,26094466,1565667987.5,623181444,34750441.166666664,623211895.3333334,39395182.083333336
dahu34,26094467,1565668047.5,623140347.0833334,34806670,623217108.75,39400237.416666664
dahu34,26094468,1565668107.5,623104814.5833334,34946652.25,623212200.5833334,39377239
dahu34,26094469,1565668167.5,623149029.3333334,34749731,623177252.9166666,39471608.083333336
dahu34,26094470,1565668227.5,623091020.5833334,34789947.083333336,623212353.1666666,39558207.333333336
dahu34,26094471,1565668287.5,623124356,34828346.25,623203106.3333334,39513549.25
dahu34,26094472,1565668347.5,623136817.1666666,34941056.25,623187160.9166666,39545924
dahu34,26094473,1565668407.5,623079103.5833334,34834887,623221345.6666666,39485124.416666664
dahu34,26094474,1565668467.5,623144884.0833334,34792374.666666664,623196997.75,39504920
dahu34,26094475,1565668527.5,623143231,34811261.25,-21222096290.833332,39702378
dahu34,26094476,1565668587.5,623044715.4166666,34813236.25,623172736.3333334,39779668.5
dahu34,26094477,1565668647.5,-21222059583.333332,34858510.166666664,623228685.0833334,39695255.833333336
dahu34,26094478,1565668707.5,623097088.5,34789544.166666664,623211646.1666666,39618332.583333336
dahu34,26094479,1565668767.5,623127112.6666666,34918472.166666664,623212627.8333334,39604315.166666664
dahu34,26094480,1565668827.5,623100491.25,35009560.75,623196484,39599314.666666664
dahu34,26094481,1565668887.5,623074510.6666666,34965500.583333336,623208558.8333334,39842921.25
dahu34,26094482,1565668947.5,623138495.75,34988799.833333336,623195858.4166666,39506169.5
dahu34,26094483,1565669007.5,623139294.25,34735238.166666664,623185604.5833334,39632819.166666664
dahu34,26094484,1565669067.5,623085013.75,34891331.25,623211056.0833334,39642461.916666664
dahu34,26094485,1565669127.5,623143932.9166666,34786346.416666664,623196697.6666666,39693224.75
dahu34,26094486,1565669187.5,623128267.25,34932248.583333336,623203213.1666666,39685884.583333336
dahu34,26094487,1565669247.5,623061179.6666666,34924659.75,623178885.5833334,39513968.75
dahu34,26094488,1565669307.5,623195466.75,34783892.083333336,623245190,39411369.416666664
dahu34,26094489,1565669367.5,623103817.6666666,34805086.416666664,623207109.25,39538413
dahu34,26094490,1565669427.5,623109066.6666666,34780612.833333336,623210583.0833334,39487008.833333336
dahu34,26094491,1565669487.5,623117006.25,34654112.416666664,623170518.75,39487071.25
dahu34,26094492,1565669547.5,623120017.4166666,34822589.583333336,623254986.0833334,39822692.166666664
dahu34,26094493,1565669607.5,623122941.9166666,34854050.25,623197069,39574397.333333336
dahu34,26094494,1565669667.5,623146206.5,34740259.083333336,623206000.4166666,39543542.25
dahu34,26094495,1565669727.5,623090033.9166666,34906906.666666664,623221304.9166666,39577906.166666664
dahu34,26094496,1565669787.5,623147986.5833334,34729480.166666664,623195960.1666666,39507974.916666664
dahu34,26094497,1565669847.5,623126232.75,34919850.416666664,623215659.1666666,39481929.25
dahu34,26094498,1565669907.5,623080660,34778577.916666664,623212861.75,39640846.5
dahu34,26094499,1565669967.5,623123415,34808279,623157670.9166666,39507476.416666664
dahu34,26094500,1565670027.5,623128526.5833334,34733913.416666664,623250103.25,39827354.75
dahu34,26094501,1565670087.5,623113237.4166666,34870448,623203848.9166666,39662443.75
dahu34,26094502,1565670147.5,618626142.5833334,34917303,623215994.9166666,39506249.833333336
dahu34,26094503,1565670207.5,623101874.6666666,34871730.666666664,623207765.3333334,39539314.416666664
dahu34,26094504,1565670267.5,623122891.0833334,35039486.25,623206768.4166666,-5436476719
dahu34,26094505,1565670327.5,623132097.25,34798951.166666664,623213802.75,39531343.166666664
dahu34,26094506,1565670387.5,623071265.5833334,34862124.833333336,623212632.9166666,39627757.333333336
dahu34,26094507,1565670447.5,623101539,34962253.083333336,623163250.4166666,39624736.833333336
dahu34,26094508,1565670507.5,623147722.1666666,34924212.25,623235709.25,39556359.916666664
dahu34,26094509,1565670567.5,623129732.1666666,34912642.833333336,623214392.75,39686483.833333336
dahu34,26094510,1565670627.5,623195278.5833334,34836003.916666664,-21222116646,39527778.25
dahu34,26094511,1565670687.5,623118359.25,34882750.5,623212948.25,39503404.083333336
dahu34,26094512,1565670747.5,-21222159523.083332,34855831.416666664,623199250.9166666,39580743
dahu34,26094513,1565670807.5,623159715.5,34884198.916666664,623188279.9166666,39457794.75
dahu34,26094514,1565670867.5,623066855.9166666,34996511.083333336,623204617,39569172.333333336
dahu34,26094515,1565670900,622566949,34898780,622762382,39499551
dahu35,26094390,1565663430,-23239745515.454544,33355351.90909091,623173980.6363636,34964465.45454545
dahu35,26094391,1565663487.5,594260523,33602475.833333336,623163937.1666666,34995503.916666664
dahu35,26094392,1565663547.5,591527716.4166666,33319643.916666668,623204011.6666666,34945887.166666664
dahu35,26094393,1565663607.5,591811391.8333334,33344331.666666668,623172593.9166666,34979097.166666664
dahu35,26094394,1565663667.5,594383478,33468015.583333332,623197709.8333334,34964757.25
dahu35,26094395,1565663727.5,591428488.75,33456707.583333332,623190039.75,35136757.25
dahu35,26094396,1565663787.5,593438630.75,33541676.166666668,623181561,34942458.75
dahu35,26094397,1565663847.5,593121899.75,33439913.333333332,623206992.25,35045120.5
dahu35,26094398,1565663907.5,591237189.8333334,33422953.333333332,623158637.25,34949213.666666664
dahu35,26094399,1565663967.5,596446318.5833334,33434805.666666668,623209113.1666666,34952264.833333336
dahu35,26094400,1565664027.5,591701437.3333334,33672177.5,623184612.75,34884204
dahu35,26094401,1565664087.5,591831619.8333334,33515426.5,623175035.3333334,35071954.083333336
dahu35,26094402,1565664147.5,597276674.3333334,33463451.083333332,623210186.4166666,35079509.75
dahu35,26094403,1565664207.5,591500143.8333334,33385275.75,623176678.1666666,35046793.333333336
dahu35,26094404,1565664267.5,593098223.3333334,33398982,623191586,35032346.25
dahu35,26094405,1565664327.5,595823863.25,33386818.5,623211107,35121985.083333336
dahu35,26094406,1565664387.5,591405234.5,33288017.5,623165213.75,34885610.333333336
dahu35,26094407,1565664447.5,595370968.25,33478720.5,623205751.1666666,34984390.916666664
dahu35,26094408,1565664507.5,593878764.3333334,33397713.333333332,623196260.25,34888110.666666664
dahu35,26094409,1565664567.5,591475104.25,33568928,623157172.4166666,34822182.833333336
dahu35,26094410,1565664627.5,598285598.0833334,33487857.166666668,623176398.4166666,35149495.833333336
dahu35,26094411,1565664687.5,592597685.4166666,33469114.666666668,623229076.75,35013063.166666664
dahu35,26094412,1565664747.5,591996994.25,33531701.833333332,623185436.75,35118459.75
dahu35,26094413,1565664807.5,598183023.6666666,33427953.833333332,-21222062528.333332,35071075.666666664
dahu35,26094414,1565664867.5,591473085.0833334,33467891.916666668,623175223.5,35000628.083333336
dahu35,26094415,1565664927.5,594851418,33411922,623203559.0833334,34940112.75
dahu35,26094416,1565664987.5,597034131.4166666,33365102.666666668,623210735.6666666,35035827
dahu35,26094417,1565665047.5,591321942,33549817.083333332,623176439.1666666,34976354.583333336
dahu35,26094418,1565665107.5,597295254.4166666,33456997.083333332,623202852,35271969.75
dahu35,26094419,1565665167.5,595412604.3333334,33409306.916666668,623197409.75,35238660.416666664
dahu35,26094420,1565665227.5,592867485.5,33330439.25,623151882.6666666,35048183
dahu35,26094421,1565665287.5,599267193.5,33373065.083333332,623240826,35318416.75
dahu35,26094422,1565665347.5,592998614.1666666,33442190.5,623191260.5,35133571
dahu35,26094423,1565665407.5,594058349.6666666,33331772.916666668,623185874.0833334,35134802.75
dahu35,26094424,1565665467.5,598791969.8333334,33551647.916666668,623210130.4166666,35202401.916666664
dahu35,26094425,1565665527.5,591888418.0833334,33427559.916666668,623176418.8333334,35154724.583333336
dahu35,26094426,1565665587.5,596034317,33536739.333333332,623211483.4166666,35096949.166666664
dahu35,26094427,1565665647.5,-21247000900.25,33471046.25,623207378.75,35304692.666666664
dahu35,26094428,1565665707.5,592574253,33624108.75,623209108.0833334,35091061.25
dahu35,26094429,1565665767.5,599202028.5,33459173.5,623209143.75,35237713.083333336
dahu35,26094430,1565665827.5,596322061.5,33479261.083333332,623176779.9166666,35341727.5
dahu35,26094431,1565665887.5,594308938.9166666,33697752.75,623347815.25,35216447.333333336
dahu35,26094432,1565665947.5,599229748.5,33500834.083333332,623021832.3333334,35311853
dahu35,26094433,1565666007.5,595256380.25,33496907.166666668,623178382.0833334,35284698.083333336
dahu35,26094434,1565666067.5,597078051.1666666,33563840.75,623213787.5,35297312.916666664
dahu35,26094435,1565666127.5,598996320.0833334,33592738.666666664,623188814,35505911.916666664
dahu35,26094436,1565666187.5,593073326.1666666,33548562.416666668,623206249.5833334,35313690.25
dahu35,26094437,1565666247.5,597697749.6666666,33563256.833333336,623203050.4166666,35248921.583333336
dahu35,26094438,1565666307.5,598618813.5833334,33383843.916666668,623171942.8333334,35303626.75
dahu35,26094439,1565666367.5,594960991.1666666,33397236.5,623170467.9166666,35336571.416666664
dahu35,26094440,1565666427.5,599071871.25,33519871.166666668,623166587.0833334,35500772.333333336
dahu35,26094441,1565666487.5,596354878,33532896.5,623180650.5,35429478.166666664
dahu35,26094442,1565666547.5,595337292.25,33508624.333333332,623211412.1666666,35391434.666666664
dahu35,26094443,1565666607.5,599331290.4166666,33464749.083333332,623185975.9166666,35346872.166666664
dahu35,26094444,1565666667.5,594602410.5,33441430.583333332,623164120.1666666,35415181.583333336
dahu35,26094445,1565666727.5,597710882.3333334,33461785.916666668,623222871.5,35355593.166666664
dahu35,26094446,1565666787.5,598901227.6666666,33517599.083333332,623159990.25,35562811.333333336
dahu35,26094447,1565666847.5,593364503.75,33401390.5,623190105.8333334,35291041.166666664
dahu35,26094448,1565666907.5,598464969.75,33607858.833333336,-21222063769.25,35383723.5
dahu35,26094449,1565666967.5,597734564,33505681.666666668,623163891.3333334,35480144.083333336
dahu35,26094450,1565667027.5,594742440.0833334,33460544.083333332,623178763.5,35387483.5
