hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26115347,1566920847.5,134027717.83333333,24770705.083333332,148142142.91666666,16894020.25
bigfoot1,26115348,1566920907.5,134001386.25,24720861.5,148086270.5,16894098.083333332
bigfoot1,26115349,1566920967.5,135212758.08333334,24767617.083333332,149793510.91666666,17145130.333333332
bigfoot1,26115350,1566921027.5,133986641.25,24758007.333333332,148142778.75,16865131.333333332
bigfoot1,26115351,1566921087.5,133952975.33333333,24734209.5,148247728.41666666,16859506
bigfoot1,26115352,1566921147.5,133883375.16666667,24716476.833333332,148467367.91666666,16872409.083333332
bigfoot1,26115353,1566921207.5,133874814.91666667,24697892.416666668,148756653.5,16895183.083333332
bigfoot1,26115354,1566921267.5,133845630.08333333,24714095.083333332,148893499,16880765.416666668
bigfoot1,26115355,1566921327.5,133937014.66666667,24756779.5,148595531.25,16868089.333333332
bigfoot1,26115356,1566921387.5,133904890,24704926.583333332,148589198.91666666,16873239.083333332
bigfoot1,26115357,1566921447.5,133921089.66666667,24704647.416666668,148605535.91666666,16886648.25
bigfoot1,26115358,1566921507.5,133889326,24694699.75,148652777,16884355.833333332
bigfoot1,26115359,1566921567.5,133857191.08333333,24701871.666666668,148553071.16666666,16870204.583333332
bigfoot1,26115360,1566921627.5,133845548.66666667,24708732.5,148655371,16878817.166666668
bigfoot1,26115361,1566921687.5,133793852,24703191.25,148633657.83333334,16867136.916666668
bigfoot1,26115362,1566921747.5,134127250.66666667,24727320.666666668,149015879.25,16944284.666666668
bigfoot1,26115363,1566921807.5,133837314,24714526.083333332,148515982.33333334,16887751.083333332
bigfoot1,26115364,1566921867.5,133845670.75,24668510,148396923.33333334,16888136.166666668
bigfoot1,26115365,1566921927.5,133957766.58333333,24715695.25,148456330.83333334,16871960.25
bigfoot1,26115366,1566921987.5,133867663.75,24735205.25,148569052.16666666,16884902.75
bigfoot1,26115367,1566922047.5,134119539.83333333,24755600.166666668,149060841.75,16929580.083333332
bigfoot1,26115368,1566922107.5,133783237,24735102,148664780.58333334,16857988.833333332
bigfoot1,26115369,1566922167.5,133752424.58333333,24745738.083333332,148769592.91666666,16842809.916666668
bigfoot1,26115370,1566922227.5,133713535,24720236.75,148810405,16872423.083333332
bigfoot1,26115371,1566922287.5,133727791.83333333,24697209,148847661.75,16859787.833333332
bigfoot1,26115372,1566922347.5,133708392.83333333,24716969,148690527.08333334,16859104.416666668
bigfoot1,26115373,1566922407.5,133673826.75,24721089.75,148686687.08333334,16852568.75
bigfoot1,26115374,1566922467.5,133617766,24693246.25,148710984,16861864.833333332
bigfoot1,26115375,1566922527.5,133629072.83333333,24705921.083333332,148721690.66666666,16876690.5
bigfoot1,26115376,1566922587.5,133591124.25,24666570.75,148655020,16868805.833333332
bigfoot1,26115377,1566922647.5,133701668.83333333,24720150.083333332,148651291.83333334,16857621.666666668
bigfoot1,26115378,1566922707.5,133568536.25,24720444.583333332,148710617.83333334,16841287.5
bigfoot1,26115379,1566922767.5,133608142.83333333,24713271.5,148708095,16863371.916666668
bigfoot1,26115380,1566922827.5,133739230.83333333,24751696.083333332,148696910.41666666,16865237.166666668
bigfoot1,26115381,1566922887.5,133809980.5,24771016.25,148647492.41666666,16870742.583333332
bigfoot1,26115382,1566922947.5,133706368.5,24742229.25,148557420,16849193.833333332
bigfoot1,26115383,1566923007.5,133684309.5,24767005,148552979.66666666,16848604.833333332
bigfoot1,26115384,1566923067.5,133681939.25,24767864.416666668,148732168.25,16857097.583333332
bigfoot1,26115385,1566923127.5,133701928.25,24731864.75,148667115.16666666,16875333.916666668
bigfoot1,26115386,1566923187.5,133733529.08333333,24742118.333333332,148661810.16666666,16868126.333333332
bigfoot1,26115387,1566923247.5,133692996.75,24732243.5,148528392.75,16875397.583333332
bigfoot1,26115388,1566923307.5,133677351.5,24716944.666666668,148674444.41666666,16859837.583333332
bigfoot1,26115389,1566923367.5,133669650.91666667,24722304.833333332,148742778.25,16843089.166666668
bigfoot1,26115390,1566923427.5,133864505.08333333,24719311.166666668,148707499.91666666,16844403.666666668
bigfoot1,26115391,1566923487.5,133855858.5,24698694.333333332,148719528.91666666,16847303
bigfoot1,26115392,1566923547.5,133812406.66666667,24676969.666666668,148607026.25,16840831.166666668
bigfoot1,26115393,1566923607.5,135014943.66666666,24791107.666666668,149369027.75,16849397.833333332
bigfoot1,26115394,1566923667.5,133672168.58333333,24655535.583333332,148677745.41666666,16846884.833333332
bigfoot1,26115395,1566923727.5,133692376.25,24646657.833333332,148753245.66666666,16852816.083333332
bigfoot1,26115396,1566923787.5,133548572.75,24686189.166666668,148611339.33333334,16836582.833333332
bigfoot1,26115397,1566923847.5,133553669.08333333,24687752.333333332,148566651.58333334,16853443.416666668
bigfoot1,26115398,1566923907.5,133523304.25,24689059.166666668,148433686.75,16844178
bigfoot1,26115399,1566923967.5,133632633.16666667,24691462.583333332,148444057.66666666,16857761.916666668
bigfoot1,26115400,1566924027.5,133635669.58333333,24719810.916666668,148459636.83333334,16856826
bigfoot1,26115401,1566924087.5,133763248.08333333,24691309.583333332,148501308.41666666,16867091
bigfoot1,26115402,1566924147.5,133853228.91666667,24728952.666666668,148548463.16666666,16862546.916666668
bigfoot1,26115403,1566924207.5,133894681.83333333,24723309.583333332,148635941.5,16849413.166666668
bigfoot1,26115404,1566924267.5,133862018,24686937.583333332,148493882.5,16860031.333333332
bigfoot1,26115405,1566924327.5,133811511.41666667,24721819,148436738.58333334,16835546.25
bigfoot1,26115406,1566924387.5,133785592,24725544.666666668,148383454.91666666,16836063.916666668
bigfoot1,26115407,1566924447.5,133819318.83333333,24717999.083333332,148468558.16666666,16835835.666666668
bigfoot1,26115408,1566924507.5,133893756.16666667,24723499.5,148456529.08333334,16825802.666666668
bigfoot1,26115409,1566924567.5,133853569.75,24739990.416666668,148581788.25,16829243.916666668
bigfoot1,26115410,1566924627.5,133900169.83333333,24724320.583333332,148604152.41666666,16826046.25
bigfoot1,26115411,1566924687.5,133896721.5,24701504.416666668,148505591.08333334,16820321.5
bigfoot1,26115412,1566924747.5,133850207.66666667,24729017.75,148568116.41666666,16823885.083333332
bigfoot1,26115413,1566924807.5,133823377.66666667,24734213.333333332,148561443.16666666,16823030.833333332
bigfoot1,26115414,1566924867.5,133764906.16666667,24721238.916666668,148544974,16838559.083333332
bigfoot1,26115415,1566924927.5,133697004.75,24709015.5,148619172.08333334,16840764.833333332
bigfoot1,26115416,1566924987.5,133588708.33333333,24670149.666666668,148624919.66666666,16838018.5
bigfoot1,26115417,1566925047.5,133733239.16666667,24648277.083333332,148612071.75,16833368.5
bigfoot1,26115418,1566925107.5,133705020.66666667,24631927.666666668,148731191.66666666,16826811.25
bigfoot1,26115419,1566925167.5,133743803.33333333,24639497.416666668,148640122.41666666,16827186.083333332
bigfoot1,26115420,1566925227.5,133757877,24635213.416666668,148618017.58333334,16837518.666666668
bigfoot1,26115421,1566925287.5,133699049.41666667,24626319,148612346.41666666,16815459.916666668
bigfoot1,26115422,1566925347.5,133646691.5,24645957.833333332,148566086.91666666,16814595.416666668
bigfoot1,26115423,1566925407.5,133596953.16666667,24643021.5,148591309.66666666,16822024.916666668
bigfoot1,26115424,1566925467.5,133698347.5,24630495.916666668,148618638.08333334,16818092.75
bigfoot1,26115425,1566925527.5,133730039.91666667,24619456.916666668,148509985.66666666,16816538.583333332
bigfoot1,26115426,1566925587.5,133814614.08333333,24678057.25,148629899,16818816.916666668
bigfoot1,26115427,1566925647.5,133777301.41666667,24656977.583333332,148726217.41666666,16825773.416666668
bigfoot1,26115428,1566925707.5,133779478.25,24652122.5,148769150.33333334,16819698
bigfoot1,26115429,1566925767.5,133762012.08333333,24622036.25,148742178.08333334,16819476.166666668
bigfoot1,26115430,1566925827.5,133664524,24648581.75,148815587.83333334,16819737.5
bigfoot1,26115431,1566925887.5,133760908.33333333,24654811.5,148739670.5,16820624.916666668
bigfoot1,26115432,1566925947.5,133851855.66666667,24653596.333333332,148706772.58333334,16817658
bigfoot1,26115433,1566926007.5,-21711548203.5,24645510.25,148643642.16666666,16823848.083333332
bigfoot1,26115434,1566926067.5,133708504.75,24686719.583333332,148683584.41666666,16823632.666666668
bigfoot1,26115435,1566926127.5,133754703.16666667,24694500.916666668,148808299.25,16823271.833333332
bigfoot1,26115436,1566926187.5,133742272.33333333,24708200.75,148793722.08333334,16817352
bigfoot1,26115437,1566926247.5,133766304.91666667,24734695.333333332,148724254,16818910.083333332
bigfoot1,26115438,1566926307.5,133788572.5,24712334.333333332,148707530.5,16818318.416666668
bigfoot1,26115439,1566926367.5,133857384.33333333,24681372.166666668,148741679.58333334,16813548.666666668
bigfoot1,26115440,1566926427.5,133836530.75,24617876,148672786.33333334,16833860.75
bigfoot1,26115441,1566926487.5,133807686.66666667,24608785.166666668,148640595.41666666,16860842.25
bigfoot1,26115442,1566926547.5,133821831.5,24667984.75,148637085.91666666,16845676.083333332
bigfoot1,26115443,1566926607.5,133816724.91666667,24648493.75,148573039.83333334,16834866.666666668
bigfoot1,26115444,1566926667.5,133781929.83333333,24625508.166666668,148606685.41666666,16826101.083333332
bigfoot1,26115445,1566926727.5,133773018.75,24674862,148546230.25,16835052.833333332
bigfoot1,26115446,1566926787.5,133742969.16666667,24693116.25,148705791,16840919.083333332
bigfoot1,26115447,1566926847.5,133860517.5,24713238.333333332,148755519.25,16822427.75
bigfoot1,26115448,1566926907.5,133850584.08333333,24690489.75,148814784.16666666,16824883.416666668
bigfoot1,26115449,1566926967.5,133724658.66666667,24668302.166666668,148711701.25,16827851.666666668
bigfoot1,26115450,1566927027.5,133793816.41666667,24706178.666666668,148829519.08333334,16850054.5
bigfoot1,26115451,1566927087.5,133815382.08333333,24645950.166666668,148779709.5,16836695
bigfoot1,26115452,1566927147.5,133858905.16666667,24644010.916666668,148619385.75,16829867.416666668
bigfoot1,26115453,1566927207.5,133810163.66666667,24658321.5,148590714.58333334,16836359.666666668
bigfoot1,26115454,1566927267.5,133919263.66666667,24649663,148490500.16666666,16819592.166666668
bigfoot1,26115455,1566927327.5,133794615,24724787.25,148526658.33333334,-5459249793.583333
bigfoot1,26115456,1566927387.5,133826098.83333333,24713979,-21696695524.416668,16826549.833333332
bigfoot1,26115457,1566927447.5,133799701.25,24699045,148687419.41666666,16838551.416666668
bigfoot1,26115458,1566927507.5,133863716.75,24671098.333333332,148609996.58333334,16825163.916666668
bigfoot1,26115459,1566927567.5,133830188.16666667,24678243.333333332,148594758.16666666,16831674.083333332
bigfoot1,26115460,1566927627.5,133884931.5,24677111.166666668,148679113.58333334,16826727.083333332
bigfoot1,26115461,1566927687.5,133841611.91666667,24643274,148690349.16666666,16833487.166666668
bigfoot1,26115462,1566927747.5,133831108.83333333,24565173.833333332,148762100.83333334,16841985
bigfoot1,26115463,1566927807.5,133738045.66666667,24617527.833333332,148671194.33333334,16820550.916666668
bigfoot1,26115464,1566927867.5,133723081.91666667,24639380.083333332,148761159.83333334,16821291.75
bigfoot1,26115465,1566927927.5,133651294.66666667,24668503.666666668,148702464.58333334,16813213.416666668
bigfoot1,26115466,1566927987.5,133639062.16666667,24687633.75,148703827.75,16818512.25
bigfoot1,26115467,1566928047.5,133737806.66666667,24657629.166666668,148687750,16826403.166666668
bigfoot1,26115468,1566928107.5,133631214.08333333,24684461.583333332,148682785.91666666,16836609.583333332
bigfoot1,26115469,1566928167.5,133606800.08333333,-5451433058,148632264.16666666,16831190.916666668
bigfoot1,26115470,1566928227.5,133618879.91666667,24656567.083333332,148655996.58333334,16832361.25
bigfoot1,26115471,1566928287.5,133612969.75,24651725.916666668,148725540.83333334,16819416.25
bigfoot1,26115472,1566928347.5,133595406.91666667,24658181.25,148766688.66666666,16823905.5
bigfoot1,26115473,1566928407.5,133699369.83333333,24652344.25,148703069.83333334,16833813.5
bigfoot1,26115474,1566928467.5,133749026.91666667,24661514.166666668,148658483.83333334,16826611.083333332
bigfoot1,26115475,1566928527.5,133729266.75,24630024.083333332,148698543.08333334,16819207.083333332
bigfoot1,26115476,1566928587.5,133689477.08333333,24633448.833333332,148808075.41666666,16820545.916666668
bigfoot1,26115477,1566928647.5,133649382.25,24633838.916666668,148712509.91666666,16812809.166666668
bigfoot1,26115478,1566928707.5,133536426.75,24638267.083333332,148715215.83333334,16816839.416666668
bigfoot1,26115479,1566928767.5,133532871.41666667,24643420.583333332,148717194.33333334,16818191
bigfoot1,26115480,1566928827.5,133651579.41666667,24638604.833333332,148690059.25,16818739.166666668
bigfoot1,26115481,1566928887.5,133655745.08333333,24685096.5,148812871.75,16817844.166666668
bigfoot1,26115482,1566928947.5,133727908.83333333,24673972.166666668,148849274.16666666,16816742.583333332
bigfoot1,26115483,1566929007.5,133647408.66666667,24676814.083333332,148716777.25,16833367.25
bigfoot1,26115484,1566929067.5,133719201.16666667,24645908.083333332,148752477.66666666,16832340.916666668
bigfoot1,26115485,1566929127.5,133710737.58333333,24706236,148854843.58333334,16830059.916666668
bigfoot1,26115486,1566929187.5,133728712.41666667,24703561.083333332,148851237.33333334,16822784.75
bigfoot1,26115487,1566929247.5,133811008,24704768.5,148810272.75,16817358.416666668
bigfoot1,26115488,1566929307.5,133761691.66666667,24647913.666666668,148857854.58333334,16820748.583333332
bigfoot1,26115489,1566929367.5,133728447.91666667,24664655.666666668,148831223,16825482.666666668
bigfoot1,26115490,1566929427.5,133794848.91666667,24651171.333333332,148739426.33333334,16822283.666666668
bigfoot1,26115491,1566929487.5,133688678.58333333,24639877.333333332,148779211,16825645.916666668
bigfoot1,26115492,1566929547.5,133801598.33333333,24705328.166666668,148805857.91666666,16830946
bigfoot1,26115493,1566929607.5,133681100.08333333,24709426.083333332,148664846.66666666,16828376.916666668
bigfoot1,26115494,1566929667.5,133660439.66666667,24696676.083333332,148634939.5,16825334.833333332
bigfoot1,26115495,1566929727.5,133602609,24673049,148682297.58333334,16828798.916666668
bigfoot1,26115496,1566929787.5,133607023.91666667,24657914.75,148752172.5,16822314.333333332
bigfoot1,26115497,1566929847.5,133703713.5,24631416.5,148815821.83333334,16840217.833333332
bigfoot1,26115498,1566929907.5,133749047.25,24639632.5,148751318,16831516
bigfoot1,26115499,1566929967.5,133783176,24608276.5,148693812.91666666,16826788.25
bigfoot1,26115500,1566930027.5,133714445.5,24631319.5,148820714.75,16839576.5
bigfoot1,26115501,1566930087.5,133614465.08333333,24645534.583333332,148855281,16832389.333333332
bigfoot1,26115502,1566930147.5,133701211.08333333,24651521.916666668,148797475.75,16827954.916666668
bigfoot1,26115503,1566930207.5,135413247.91666666,24870504.416666668,149947436.08333334,16822055.5
bigfoot1,26115504,1566930267.5,133619597.08333333,24665777.75,148607840,16825186.833333332
bigfoot1,26115505,1566930327.5,133573118.91666667,24653741.666666668,148630168.66666666,16834125.916666668
bigfoot1,26115506,1566930387.5,133664198.41666667,24703897.666666668,148690099.83333334,16827422
bigfoot1,26115507,1566930447.5,133733178.16666667,24677023.166666668,148791209.5,16823776.666666668
bigfoot1,26115508,1566930507.5,133536609.83333333,24695773.333333332,148664892.41666666,16819643.166666668
bigfoot1,26115509,1566930567.5,133545465,24725738.416666668,148677216.5,16812744.166666668
bigfoot1,26115510,1566930627.5,133507811.5,24689829.333333332,148738358.25,16812253.333333332
bigfoot1,26115511,1566930687.5,133459039.5,24674521.666666668,148684510.08333334,16812397.333333332
bigfoot1,26115512,1566930747.5,133567605.41666667,24667806.166666668,148789597.08333334,16821546.75
bigfoot1,26115513,1566930807.5,133449935.08333333,24608418,148672740.58333334,16815690.666666668
bigfoot1,26115514,1566930867.5,133425688.91666667,24611384.916666668,148635087,16812218.833333332
bigfoot1,26115515,1566930927.5,133373137.75,24632943.916666668,148735077.58333334,16814734.416666668
bigfoot1,26115516,1566930987.5,133378605.5,24624512.333333332,148797938.58333334,16813198.083333332
bigfoot1,26115517,1566931047.5,133447259.66666667,24665835.083333332,148655162.5,16819472.333333332
bigfoot1,26115518,1566931107.5,133272262.16666667,24640795.333333332,148592026.83333334,16821264.916666668
bigfoot1,26115519,1566931167.5,133224314.08333333,24662071.333333332,148620423.33333334,16812621.75
bigfoot1,26115520,1566931227.5,133102798.5,24639224.5,148683864.16666666,16819105.166666668
bigfoot1,26115521,1566931287.5,133286305.33333333,24617049.75,148616685,16819604.916666668
bigfoot1,26115522,1566931347.5,133383467.91666667,24644295.25,148715037.75,16821235.666666668
bigfoot1,26115523,1566931407.5,133599501.33333333,24705357.5,148666520.08333334,16818910
bigfoot1,26115524,1566931467.5,133557895.83333333,24646702.416666668,148734838.5,16830850.416666668
bigfoot1,26115525,1566931527.5,133564935.16666667,24658052.5,148650534,16829839.416666668
bigfoot1,26115526,1566931587.5,133529601,24651954.166666668,148763972.58333334,16815778.583333332
bigfoot1,26115527,1566931647.5,133486398.41666667,24693960.25,148745824.83333334,16808471.666666668
bigfoot1,26115528,1566931707.5,133549254.25,24673700.583333332,148777914,16824642.416666668
bigfoot1,26115529,1566931767.5,133624169.58333333,24656206.25,148667486.5,16822577
bigfoot1,26115530,1566931827.5,133707248.5,24681311.083333332,148705643.41666666,16828555.416666668
bigfoot1,26115531,1566931887.5,133657576.08333333,24627817.083333332,148738577,16822773.25
bigfoot1,26115532,1566931947.5,133680972.91666667,24658858.25,148722952,16822531.083333332
bigfoot1,26115533,1566932007.5,133545968.58333333,24614984.25,148744273.5,16833302.25
bigfoot1,26115534,1566932067.5,133530735.16666667,24658035.916666668,148646922.75,16823127.75
bigfoot1,26115535,1566932127.5,133582218.25,24684561,148651556.33333334,16831681.75
bigfoot1,26115536,1566932187.5,133564935.16666667,24690164.666666668,148670151.58333334,16833745.916666668
bigfoot1,26115537,1566932247.5,133628431.91666667,24665604.25,148708425.66666666,16823368.75
bigfoot1,26115538,1566932307.5,133621082.33333333,24639744.75,148721400.66666666,16830379.916666668
bigfoot1,26115539,1566932367.5,133591668.5,24662914.083333332,148755224.25,16825032.583333332
bigfoot1,26115540,1566932427.5,133699532.58333333,24664575.333333332,148715963.5,16823029.583333332
bigfoot1,26115541,1566932487.5,133690672.33333333,24699592,148616898.58333334,16821592.666666668
bigfoot1,26115542,1566932547.5,133656787.83333333,24707326.166666668,148680003.75,16832050.25
bigfoot1,26115543,1566932607.5,133706353.25,24745702.333333332,148673249.08333334,16824109.5
bigfoot1,26115544,1566932667.5,133663872.91666667,24758574.75,148556611.33333334,16817253.75
bigfoot1,26115545,1566932727.5,133668577.66666667,24739649.916666668,148534409.75,16818379.666666668
bigfoot1,26115546,1566932787.5,133633706.33333333,24725556.083333332,148639323.91666666,16817605.75
bigfoot1,26115547,1566932847.5,133705290.25,24695453.333333332,148689077.5,16813524.416666668
bigfoot1,26115548,1566932907.5,133714735.41666667,24684198.833333332,148690232.16666666,16811949.833333332
bigfoot1,26115549,1566932967.5,133670917.33333333,24679800.166666668,148604228.75,16808581.333333332
bigfoot1,26115550,1566933027.5,133998543.08333333,24701774.833333332,149025304.16666666,16872442.166666668
bigfoot1,26115551,1566933087.5,133592360.25,24688326,148699656.91666666,16807377.666666668
bigfoot1,26115552,1566933147.5,133596388.5,24685343.916666668,148633647.66666666,16814782.916666668
bigfoot1,26115553,1566933207.5,133556751.41666667,24730075.916666668,148534735.25,16810866
bigfoot1,26115554,1566933267.5,133378213.83333333,24680104.916666668,148694987.83333334,16810669.75
bigfoot1,26115555,1566933327.5,133396895.66666667,24677816.25,148541494.91666666,16813625.166666668
bigfoot1,26115556,1566933387.5,133392943.66666667,24643047,148622106.91666666,16821950.916666668
bigfoot1,26115557,1566933447.5,133448744.83333333,24729905.083333332,148600459.83333334,16819604.916666668
bigfoot1,26115558,1566933507.5,133420653.5,24709227.166666668,148474117.33333334,16819065.666666668
bigfoot1,26115559,1566933567.5,133480452.58333333,24742868,148575257.5,16830634.916666668
bigfoot1,26115560,1566933627.5,133467289.33333333,24673043.916666668,148610011.83333334,16817418.333333332
bigfoot1,26115561,1566933687.5,133556476.75,24678827.333333332,148587266.08333334,16812458.5
bigfoot1,26115562,1566933747.5,133461379.16666667,24668313.666666668,148665141.66666666,16812726.333333332
bigfoot1,26115563,1566933807.5,133351536.41666667,24651776.916666668,148685003.5,16816935.083333332
bigfoot1,26115564,1566933867.5,133466495.91666667,24681522.666666668,148711518.08333334,16830238.416666668
bigfoot1,26115565,1566933927.5,133513152.08333333,24677246.333333332,148619162,16808896.166666668
bigfoot1,26115566,1566933987.5,133573322.33333333,24658174.916666668,148507284.83333334,16807319.083333332
bigfoot1,26115567,1566934047.5,133594913.58333333,24673431.5,148712260.66666666,16812786.166666668
