hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
dahu33,26086631,1565197887.5,529087034.5833333,50084655.833333336,613521032.75,43567782.75
dahu33,26086632,1565197947.5,527515963.25,50077124.416666664,615511089.0833334,43608093.166666664
dahu33,26086633,1565198007.5,516702295.5833333,49746667.333333336,593003156.1666666,43070262.416666664
dahu33,26086634,1565198067.5,513121484.0833333,49680255.166666664,597287314.75,43108889.833333336
dahu33,26086635,1565198127.5,-21333229714,49661547.083333336,598618040.5,43045915.083333336
dahu33,26086636,1565198187.5,541084257.3333334,50494064.666666664,591866750.5833334,43035583.75
dahu33,26086637,1565198247.5,544910287.0833334,50537384.083333336,607849431.6666666,43351434.333333336
dahu33,26086638,1565198307.5,544811842.8333334,50497699.75,609721253,43288727.333333336
dahu33,26086639,1565198367.5,544265930.5,50469824.416666664,-21250970667.5,43083772.333333336
dahu33,26086640,1565198427.5,545412447.5,50503486.916666664,602621636.3333334,43104753.75
dahu33,26086641,1565198487.5,531670585.1666667,50146337.833333336,611991750,-5433161038.083333
dahu33,26086642,1565198547.5,527292656.4166667,49966664.75,610281188.0833334,42989641.666666664
dahu33,26086643,1565198607.5,528816654.6666667,50070597.666666664,619951827.8333334,43635565.5
dahu33,26086644,1565198667.5,506565979.1666667,49466187.75,611203554.1666666,43583627.25
dahu33,26086645,1565198727.5,505773760.1666667,49227266.75,597310747.0833334,43222746
dahu33,26086646,1565198787.5,501295601.8333333,49275553.583333336,609915471.5,43458816.166666664
dahu33,26086647,1565198847.5,494060258.6666667,49088492,606974291.4166666,43509536.916666664
dahu33,26086648,1565198907.5,496984481.0833333,49206746.916666664,614474638.5,43560584.166666664
dahu33,26086649,1565198967.5,508375972.1666667,49507734.833333336,593112266.4166666,43035675.5
dahu33,26086650,1565199027.5,508284740,49400381.25,584974927.6666666,42907351.833333336
dahu33,26086651,1565199087.5,510522293.3333333,49507513,606621158.25,43373865.5
dahu33,26086652,1565199147.5,518039689.4166667,49712979.333333336,622698041.6666666,43953629.583333336
dahu33,26086653,1565199207.5,518521067.4166667,49664390.333333336,623043866,43928736.583333336
dahu33,26086654,1565199267.5,512500875.0833333,49577122.916666664,623194683.5833334,44073857
dahu33,26086655,1565199327.5,516408813.9166667,49762949.083333336,623229539.5833334,44480328.25
dahu33,26086656,1565199387.5,528857710.8333333,50107642.833333336,623202470.5,44470735.25
dahu33,26086657,1565199447.5,516608713.6666667,49821391.25,623139955.5,44486106.583333336
dahu33,26086658,1565199507.5,521037403.1666667,50003198.666666664,623209906.6666666,44566717.166666664
dahu33,26086659,1565199567.5,500781203.9166667,49359479.166666664,623178056.5,44514179.583333336
dahu33,26086660,1565199627.5,508746861.5,49576915.083333336,623194688.5833334,44127074.25
dahu33,26086661,1565199687.5,530666788.25,50173886.75,616071344.6666666,43961733.5
dahu33,26086662,1565199747.5,539829316.6666666,50435859.666666664,623363155.3333334,44373906.666666664
dahu33,26086663,1565199807.5,526168651.1666667,50057285.416666664,622995063.4166666,44536247.25
dahu33,26086664,1565199867.5,510916721.8333333,49593727.25,623222907.1666666,44474384.25
dahu33,26086665,1565199927.5,541204882.8333334,50495984.833333336,623178600.75,44496910.916666664
dahu33,26086666,1565199987.5,545590100.0833334,50571385.833333336,623202714.75,44468186.5
dahu33,26086667,1565200047.5,534297399.3333333,50240901.916666664,623211351.0833334,44358062.166666664
dahu33,26086668,1565200107.5,522220169.8333333,50061406.25,623165554.5833334,44242939.833333336
dahu33,26086669,1565200167.5,538574233.6666666,50373660.083333336,623202231.5,44534588.5
dahu33,26086670,1565200227.5,529117725,50114546.916666664,623254869.0833334,44473183.166666664
dahu33,26086671,1565200287.5,536742420.6666667,50358810.166666664,623127041.5,44513631.333333336
dahu33,26086672,1565200347.5,544754042.6666666,50512205.333333336,623191906.4166666,44487506.583333336
dahu33,26086673,1565200407.5,545432472.0833334,50523101.583333336,623189017.4166666,44483854.916666664
dahu33,26086674,1565200467.5,546226822.3333334,50542065.916666664,623192643.9166666,44583288.333333336
dahu33,26086675,1565200527.5,544999215.0833334,50536701.916666664,-21222183764.166668,44213947.666666664
dahu33,26086676,1565200587.5,545956040.5,50548203.75,623195217.5833334,44496416.25
dahu33,26086677,1565200647.5,-21299339338.5,50565693,623193534,44479513.583333336
dahu33,26086678,1565200707.5,544923374.0833334,50496835.25,623195558.3333334,44501332.666666664
dahu33,26086679,1565200767.5,546304428.3333334,50509270.333333336,623190899.4166666,44543020.083333336
dahu33,26086680,1565200827.5,546091227.9166666,50500636.083333336,623175330.25,44440868.25
dahu33,26086681,1565200887.5,544874500.3333334,50508287.333333336,623196321.3333334,44353783.333333336
dahu33,26086682,1565200947.5,546280507.5833334,50575212,623197480.9166666,44451626.75
dahu33,26086683,1565201007.5,545701641.5833334,50537311.5,621834294.75,44045184.833333336
dahu33,26086684,1565201067.5,544989459.6666666,50507197.166666664,623097648,44331344.583333336
dahu33,26086685,1565201127.5,545187686.1666666,50533130.666666664,623315909.25,44274229.583333336
dahu33,26086686,1565201187.5,540628849.75,50357141.166666664,623028617.4166666,44533675.583333336
dahu33,26086687,1565201247.5,545580756.6666666,50544642.75,623186901.5833334,44519183.916666664
dahu33,26086688,1565201307.5,546271388,50583639.75,623196682.3333334,44587031.833333336
dahu33,26086689,1565201367.5,544718855.9166666,50487149.166666664,623198477.9166666,44402631.083333336
dahu33,26086690,1565201427.5,546463368.5,50554645,623187827.1666666,44441982.666666664
dahu33,26086691,1565201487.5,545834718.1666666,50534853.25,623162192.5833334,44612451.416666664
dahu33,26086692,1565201547.5,545144976.9166666,50516350.416666664,623166215.75,44364623.333333336
dahu33,26086693,1565201607.5,546690342.4166666,50541791.75,623194973.4166666,44547134.5
dahu33,26086694,1565201667.5,545670381.5,50566988.333333336,623237102.8333334,44540952
dahu33,26086695,1565201727.5,545132764.75,50559059.083333336,623142803.75,44560959.25
dahu33,26086696,1565201787.5,537916393.3333334,50430636,623198742.3333334,44590977.916666664
dahu33,26086697,1565201847.5,544854811.4166666,50500368.333333336,623068702.25,44267570.333333336
dahu33,26086698,1565201907.5,545510352.75,50486918.333333336,623191036.6666666,44558309.833333336
dahu33,26086699,1565201967.5,546431325.1666666,50534758.833333336,623188600.3333334,44629136.083333336
dahu33,26086700,1565202027.5,545026986.0833334,50522070.083333336,623185818.1666666,44365877.916666664
dahu33,26086701,1565202087.5,545832999,50518019.416666664,623191097.6666666,44514861.75
dahu33,26086702,1565202147.5,546025335.5833334,50527909.583333336,623229880.4166666,44435923.833333336
dahu33,26086703,1565202207.5,544931303.5,-5425608649.583333,623156689.1666666,44385510.416666664
dahu33,26086704,1565202267.5,546445017.3333334,50550196.583333336,623255270.9166666,44420042.416666664
dahu33,26086705,1565202327.5,535029631.0833333,50209352.083333336,623181159.1666666,44412032.916666664
dahu33,26086706,1565202387.5,540732538.0833334,50407598.083333336,623128775.9166666,44311740.166666664
dahu33,26086707,1565202447.5,546422892.0833334,50537160.916666664,623253867.0833334,44539881
dahu33,26086708,1565202507.5,544300445.8333334,50473293.666666664,623143348,44506228.666666664
dahu33,26086709,1565202567.5,537742728.4166666,50356851.75,623183570.0833334,44504112.166666664
dahu33,26086710,1565202627.5,546664555.0833334,50543766.75,-21222078310.916668,44532981.916666664
dahu33,26086711,1565202687.5,545001468.3333334,50480691.25,623167238.0833334,44265248.583333336
dahu33,26086712,1565202747.5,534056000.8333333,50153233,623259085.5833334,44462372.5
dahu33,26086713,1565202807.5,544860268.9166666,50549923.666666664,623125174.8333334,44498110.666666664
dahu33,26086714,1565202867.5,544877562.25,50534667.083333336,623230348.25,44400957
dahu33,26086715,1565202927.5,542754607.25,50502150.75,623207185.5833334,44453940.916666664
dahu33,26086716,1565202987.5,533859498.5833333,50285117.75,623133928.25,44496125.583333336
dahu33,26086717,1565203047.5,-21300599640,50584773.25,623231467.25,44431490.666666664
dahu33,26086718,1565203107.5,532677840.5833333,50264483.166666664,623157462.3333334,44500074.25
dahu33,26086719,1565203167.5,544513875,50545814.333333336,623195604.0833334,44382590.583333336
dahu33,26086720,1565203227.5,538183009.5,50411095.416666664,623191316.4166666,44371102.916666664
dahu33,26086721,1565203287.5,524081732.25,50020172.666666664,621501196.25,43836081
dahu33,26086722,1565203347.5,535211708.6666667,50262522.166666664,616798739.4166666,44008914.916666664
dahu33,26086723,1565203407.5,545249687.5833334,50477884.916666664,623194281.6666666,44379821.333333336
dahu33,26086724,1565203467.5,546468902.3333334,50473816.416666664,623196092.4166666,44389093.083333336
dahu33,26086725,1565203527.5,532321640.3333333,50152454,623186865.9166666,44358672.916666664
dahu33,26086726,1565203587.5,545096525.3333334,50412882.833333336,623184058.3333334,44323994.166666664
dahu33,26086727,1565203647.5,546233317.4166666,50390449.333333336,623198681.3333334,44334331.916666664
dahu33,26086728,1565203707.5,529714835.5,50069299.666666664,623174089.25,44159252.666666664
dahu33,26086729,1565203767.5,531171501.9166667,50146590.25,623169074.25,44302868.666666664
dahu33,26086730,1565203827.5,537829927.0833334,50361172.75,623169175.9166666,44341916.916666664
dahu33,26086731,1565203887.5,538612044.8333334,50297802.666666664,623183824.4166666,44308608.75
dahu33,26086732,1565203947.5,545935222.5,50523944.333333336,623259543.3333334,44018671.166666664
dahu33,26086733,1565204007.5,544884357.4166666,50490569.916666664,623135087.9166666,44349713.5
dahu33,26086734,1565204067.5,544833459.3333334,50418183.083333336,623181520.3333334,44337807.5
dahu33,26086735,1565204127.5,546303940,50471098.083333336,623237580.9166666,44318682.5
dahu33,26086736,1565204187.5,544845386.6666666,50465507.25,623154644.5,44336642.166666664
dahu33,26086737,1565204247.5,544831450.25,50457050.166666664,623193147.5,44434328.916666664
dahu33,26086738,1565204307.5,546321863.9166666,50501782.333333336,623192766,44476479
dahu33,26086739,1565204367.5,544804045.5833334,50408414,623183631.0833334,44426619
dahu33,26086740,1565204427.5,545405774.4166666,50473048.916666664,623205573.1666666,44418954.833333336
dahu33,26086741,1565204487.5,546148672,50526388.5,623134040.1666666,43956841.416666664
dahu33,26086742,1565204547.5,544634393.6666666,50492405.916666664,623189505.6666666,44348136.25
dahu33,26086743,1565204607.5,545851050.1666666,50487803.166666664,623252407.3333334,44194905.5
dahu33,26086744,1565204667.5,546346288.0833334,50515153.166666664,623131324.1666666,44329307.166666664
dahu33,26086745,1565204727.5,544558664.5833334,50423215.5,-21222082273.166668,44359286.166666664
dahu33,26086746,1565204787.5,545616604.5,50474855.583333336,623195812.6666666,44416506.916666664
dahu33,26086747,1565204847.5,545709128.5,50513012.416666664,623190919.6666666,44516149.416666664
dahu33,26086748,1565204907.5,544894982.5833334,50538673.166666664,623189785.5,44447606.666666664
dahu33,26086749,1565204967.5,546315109.4166666,50552031.333333336,623192710,44539081.583333336
dahu33,26086750,1565205027.5,545206245.9166666,50574853.75,623197364,44270833.083333336
dahu33,26086751,1565205087.5,545386304.1666666,50495981,623190207.5833334,44451651
dahu33,26086752,1565205147.5,546423065.0833334,50562279.75,623198223.5833334,44371069.666666664
dahu33,26086753,1565205207.5,544704828.0833334,50465286.75,623181789.8333334,44545929.583333336
dahu33,26086754,1565205267.5,545539354.5833334,50492203.166666664,623191840.3333334,44514449.916666664
dahu33,26086755,1565205327.5,546168467.6666666,50506638.75,623188590.1666666,44547951.75
dahu33,26086756,1565205387.5,543261416.5,50444260.666666664,623164883.1666666,44497188.833333336
dahu33,26086757,1565205447.5,-21306883793.5,50337471.75,623270677.1666666,44519968.083333336
dahu33,26086758,1565205507.5,546105494.9166666,50515146.833333336,623149919.4166666,44556487.916666664
dahu33,26086759,1565205567.5,545002495.75,50549765.583333336,623185116.25,44494724.25
dahu33,26086760,1565205627.5,546072490.1666666,50603877.916666664,623221828.8333334,44466615.75
dahu33,26086761,1565205687.5,545864294.75,50553938.666666664,623193101.6666666,43994280.416666664
dahu33,26086762,1565205747.5,545082299,50524589.5,623152050.5833334,44423428.833333336
dahu33,26086763,1565205807.5,545994528.1666666,50586648.833333336,623179312.8333334,44344665.75
dahu33,26086764,1565205867.5,540539764.0833334,50438009.333333336,623196346.75,44421371.083333336
dahu33,26086765,1565205927.5,545291242.25,50523207.333333336,623159440.8333334,-5431806093.083333
dahu33,26086766,1565205987.5,537869976.1666666,50376893.5,623281073.5,44268620.916666664
dahu33,26086767,1565206047.5,545073499.8333334,50536999.083333336,623143236.0833334,44409841.166666664
dahu33,26086768,1565206107.5,546043925.8333334,50579617.166666664,623188483.3333334,44480747.833333336
dahu33,26086769,1565206167.5,540032797.1666666,50455606.916666664,623192557.5,44538458.083333336
dahu33,26086770,1565206227.5,544853478.8333334,50534969.25,623181952.5833334,44508377
dahu33,26086771,1565206287.5,546202072.5833334,50589535.416666664,623203920.1666666,44485326.333333336
dahu33,26086772,1565206347.5,543732459.1666666,50544835.166666664,623247234.6666666,44458719.583333336
dahu33,26086773,1565206407.5,541363329.6666666,50454301.25,623129645.5833334,44474244
dahu33,26086774,1565206467.5,546190516.6666666,50538713.916666664,623192537.1666666,44423354.916666664
dahu33,26086775,1565206527.5,545914496,50567448.666666664,623199408.5833334,44472394
dahu33,26086776,1565206587.5,537245679.6666666,50334884.75,623265265.4166666,44526229.583333336
dahu33,26086777,1565206647.5,535668789.6666667,50373217.666666664,623113634.0833334,44578841.166666664
dahu33,26086778,1565206707.5,522180659.8333333,49962431.75,623206092,44507161.916666664
dahu33,26086779,1565206767.5,524309489.5,49994260.916666664,623182329,44554227.333333336
