hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26075722,1564543347.5,299348232.6666667,39921134.833333336,283602876.0833333,35656226.75
bigfoot3,26075723,1564543407.5,256752547.08333334,39967597.166666664,332874793.75,35744760.166666664
bigfoot3,26075724,1564543467.5,273376619.5,39965495.916666664,315081143.25,35664887.75
bigfoot3,26075725,1564543527.5,273965332.5833333,39967961.75,320033350.25,35680171.166666664
bigfoot3,26075726,1564543587.5,265695120.58333334,39979096.416666664,321885716.75,35718901.916666664
bigfoot3,26075727,1564543647.5,290866849.75,39998455.916666664,300558805.9166667,35767450
bigfoot3,26075728,1564543707.5,263221194,39991551.833333336,323951690.4166667,35754840.333333336
bigfoot3,26075729,1564543767.5,254863875,39975762.25,331244401.4166667,35775153.583333336
bigfoot3,26075730,1564543827.5,257711432.33333334,39970782,331488256.6666667,35807972.083333336
bigfoot3,26075731,1564543887.5,270792285.6666667,39991405.25,319488175.4166667,35826494.083333336
bigfoot3,26075732,1564543947.5,261840556.91666666,40031349.666666664,327148805.4166667,35862998.5
bigfoot3,26075733,1564544007.5,280760577.8333333,39989667.333333336,308377694.6666667,35852022.083333336
bigfoot3,26075734,1564544067.5,273658789.3333333,40002950.333333336,313268973.4166667,35869938.416666664
bigfoot3,26075735,1564544127.5,304183578,40016586.5,285345857.6666667,35915761.833333336
bigfoot3,26075736,1564544187.5,271589723.25,40018375.25,323277833.5,35896543.833333336
bigfoot3,26075737,1564544247.5,259591122.16666666,40001709.75,330585599.8333333,35866115.916666664
bigfoot3,26075738,1564544307.5,263944265.5,39994030.416666664,322976686.75,35837275.416666664
bigfoot3,26075739,1564544367.5,273340659.6666667,39998030.083333336,314403370,35811288.416666664
bigfoot3,26075740,1564544427.5,-21540694041.833332,39997421.916666664,282607435.8333333,35830646.666666664
bigfoot3,26075741,1564544487.5,292192331.5833333,40026526.416666664,284767078,35883600
bigfoot3,26075742,1564544547.5,303094820.4166667,40017820.583333336,282615792.6666667,35834447.5
bigfoot3,26075743,1564544607.5,290083658.8333333,40017730.166666664,292801532.0833333,35778087.333333336
bigfoot3,26075744,1564544667.5,294917335.8333333,40031076.833333336,293585267.3333333,35786605.666666664
bigfoot3,26075745,1564544727.5,283871119.75,40050417.25,303946284.0833333,35827669.583333336
bigfoot3,26075746,1564544787.5,288555347.5833333,40006336.75,305594595.25,35868785.75
bigfoot3,26075747,1564544847.5,292372023.6666667,40004912.583333336,293759700.25,35829548.916666664
bigfoot3,26075748,1564544907.5,259432710.91666666,39990089.416666664,328596713.3333333,35802722.916666664
bigfoot3,26075749,1564544967.5,260358815.33333334,40022183.666666664,330359292.1666667,35838962.25
bigfoot3,26075750,1564545027.5,298242075,40015008,285124041.25,35887043.833333336
bigfoot3,26075751,1564545087.5,297213309.75,39999102.333333336,286625751.4166667,35879572.25
bigfoot3,26075752,1564545147.5,291861171,40007559.5,293898987.1666667,35822845
bigfoot3,26075753,1564545207.5,257909821.5,40000729.25,328348107.5833333,35807958.083333336
bigfoot3,26075754,1564545267.5,287376476.8333333,40022553.5,308779442.3333333,35815587.666666664
bigfoot3,26075755,1564545327.5,304767357.4166667,40015173.75,284424280,35777221.583333336
bigfoot3,26075756,1564545387.5,277445838.1666667,39995919.916666664,313398698.1666667,35762691.75
bigfoot3,26075757,1564545447.5,254977547.58333334,39992037.583333336,337726959.3333333,35783701.25
bigfoot3,26075758,1564545507.5,257527096.41666666,40013509.916666664,336606595.75,35833632.75
bigfoot3,26075759,1564545567.5,259624131.91666666,40001686.833333336,325744680,35810612.583333336
bigfoot3,26075760,1564545627.5,269126096.3333333,40001505.75,322380537.6666667,35843466.833333336
bigfoot3,26075761,1564545687.5,301207618.1666667,40011042.75,281322405,35792820
bigfoot3,26075762,1564545747.5,302071904.3333333,40009395.416666664,284951266.3333333,35777020.25
bigfoot3,26075763,1564545807.5,269568249.0833333,40027031.25,318101246.6666667,35766305.083333336
bigfoot3,26075764,1564545867.5,289663448.1666667,40011492.833333336,296286188.0833333,35789284.416666664
bigfoot3,26075765,1564545927.5,286879112.75,40003235.916666664,297697592,35820662.166666664
bigfoot3,26075766,1564545987.5,262956449.66666666,39983470.833333336,326179381.4166667,35791882.916666664
bigfoot3,26075767,1564546047.5,304353855.4166667,40034098.583333336,282487573.3333333,35831664.083333336
bigfoot3,26075768,1564546107.5,274672804.5833333,39994263.75,314718463.1666667,35823992.5
bigfoot3,26075769,1564546167.5,261424715.25,39998881.833333336,326029642.25,35794116.666666664
bigfoot3,26075770,1564546227.5,259610256.58333334,39999938.75,329874470.8333333,35830473.333333336
bigfoot3,26075771,1564546287.5,260331995.5,40013444.833333336,331524089.25,35819629.416666664
bigfoot3,26075772,1564546347.5,301149777.4166667,40017157.666666664,285787491.6666667,35885302.083333336
bigfoot3,26075773,1564546407.5,269350944.1666667,40014382,321466492.75,35835596.25
bigfoot3,26075774,1564546467.5,274541660.6666667,40015928.583333336,315771550.8333333,35817866.166666664
bigfoot3,26075775,1564546527.5,274630476.75,40020776.083333336,318215356.5833333,35838289
bigfoot3,26075776,1564546587.5,291288815.25,40034547.333333336,299352952.75,35844977.75
bigfoot3,26075777,1564546647.5,292193547.1666667,40019826.25,299885132.1666667,35822023.833333336
bigfoot3,26075778,1564546707.5,269431083.1666667,40013390,322557356,35842539.916666664
bigfoot3,26075779,1564546767.5,266387338.83333334,40005886.666666664,322513059.8333333,35822115.666666664
bigfoot3,26075780,1564546827.5,303607504.25,40033213.75,285630260.4166667,35881574
bigfoot3,26075781,1564546887.5,288251591.5833333,40011740.166666664,299571712.3333333,35843071.583333336
bigfoot3,26075782,1564546947.5,293683899.8333333,40007614.25,292488137.75,35823249.166666664
bigfoot3,26075783,1564547007.5,264176585.08333334,39996983.333333336,321841425.6666667,35773339.25
bigfoot3,26075784,1564547067.5,305133745.4166667,40031961.666666664,287510708.0833333,35804386.833333336
bigfoot3,26075785,1564547127.5,300968442.4166667,40003877.25,-21557088541.333332,35804905.75
bigfoot3,26075786,1564547187.5,286562722.5833333,40007104.25,303712179.1666667,35800329.75
bigfoot3,26075787,1564547247.5,264804319.83333334,39996977,326082880.0833333,35809206.25
bigfoot3,26075788,1564547307.5,263108040.25,39985623.083333336,330360314.5,35813193.25
bigfoot3,26075789,1564547367.5,278589217,40021287.333333336,315388678.3333333,35838086.333333336
bigfoot3,26075790,1564547427.5,281895600,40001528.75,303967005.4166667,35830979.416666664
bigfoot3,26075791,1564547487.5,299965830.5833333,40002806.25,286779040.8333333,35880857.5
bigfoot3,26075792,1564547547.5,265146548.16666666,40001708.416666664,324562437.1666667,35825407.75
bigfoot3,26075793,1564547607.5,253164446.91666666,40010273.916666664,336799552.8333333,35809475.333333336
bigfoot3,26075794,1564547667.5,286119715.3333333,40010285.416666664,298125330.3333333,35828308.333333336
bigfoot3,26075795,1564547727.5,294590656.1666667,40003232.083333336,296376296.1666667,35843929.666666664
bigfoot3,26075796,1564547787.5,258290583.25,40017221.416666664,331885075.5833333,35825702.25
bigfoot3,26075797,1564547847.5,252864256.5,40051037,336610069.75,35866977.833333336
bigfoot3,26075798,1564547907.5,270773888.6666667,40021483.666666664,313208233.4166667,35851695.666666664
bigfoot3,26075799,1564547967.5,294284138.4166667,40036524.916666664,295443055.6666667,35849136.75
bigfoot3,26075800,1564548027.5,276167638.1666667,40025307.5,311499782.4166667,35833597
bigfoot3,26075801,1564548087.5,297460150.5833333,40046875.333333336,295206290.75,35890593.416666664
bigfoot3,26075802,1564548147.5,285120587.5833333,40052371.833333336,303288881.1666667,35897617.333333336
bigfoot3,26075803,1564548207.5,283375296.9166667,40026287.916666664,310813703.25,35835614.083333336
bigfoot3,26075804,1564548267.5,306774015.25,40036934.166666664,283844483.0833333,35853734.416666664
bigfoot3,26075805,1564548327.5,303237866.0833333,40037847.083333336,289387864.9166667,35854792.666666664
bigfoot3,26075806,1564548387.5,304191675.3333333,40044764,290087483.75,35840218.083333336
bigfoot3,26075807,1564548447.5,296588647.0833333,40015839.25,294936765.25,35796272.75
bigfoot3,26075808,1564548507.5,303469982.1666667,40026666.666666664,286542667.5833333,35826070.666666664
bigfoot3,26075809,1564548567.5,294628396.0833333,40009636.416666664,297596970.6666667,35853399.083333336
bigfoot3,26075810,1564548627.5,269890864.9166667,40013878.333333336,322929506.75,35859548.416666664
bigfoot3,26075811,1564548687.5,266495106.33333334,40028028.25,326760332.9166667,35856026.833333336
bigfoot3,26075812,1564548747.5,263336397.58333334,40019790.583333336,322387129.4166667,35814454.25
bigfoot3,26075813,1564548807.5,270694395.75,40022081.666666664,317230770.5,35790600.166666664
bigfoot3,26075814,1564548867.5,301745204.25,40037918.5,294895765.0833333,35824047.333333336
bigfoot3,26075815,1564548927.5,280270894.0833333,40055151.333333336,311897888.25,35821146.666666664
bigfoot3,26075816,1564548987.5,259367403.41666666,40037051.5,326550413.25,35817741.166666664
bigfoot3,26075817,1564549047.5,254360036.08333334,40035371,334728548.75,35805451.416666664
bigfoot3,26075818,1564549107.5,-21587945838.416668,40015083.25,331692428.9166667,35799984.25
bigfoot3,26075819,1564549167.5,287868698.6666667,40024212.25,309792140.0833333,35870019.916666664
bigfoot3,26075820,1564549227.5,275816910.6666667,40004406.333333336,311515193.6666667,35832982.5
bigfoot3,26075821,1564549287.5,273312609.0833333,40010407.833333336,318958045.8333333,35849835.5
bigfoot3,26075822,1564549347.5,287545050.4166667,39976666.166666664,298480493,35838689.416666664
bigfoot3,26075823,1564549407.5,292674269.0833333,40012552.333333336,301187329.0833333,35842221.083333336
bigfoot3,26075824,1564549467.5,259526699.66666666,40017203.583333336,322139307,35821473.083333336
bigfoot3,26075825,1564549527.5,300606448.9166667,40004578.5,288858996.5833333,35783582.666666664
bigfoot3,26075826,1564549587.5,287813019.5,40006568.75,299818537.9166667,35813969.666666664
bigfoot3,26075827,1564549647.5,265681219.83333334,40014535,319855484.0833333,35801088.416666664
bigfoot3,26075828,1564549707.5,290207168.25,40042927.916666664,304970609,35859649.083333336
bigfoot3,26075829,1564549767.5,280318903.1666667,40022390.25,314801343.5833333,35825619.416666664
bigfoot3,26075830,1564549827.5,275186622.5833333,-5436092738.666667,317939188.5,35857365.583333336
bigfoot3,26075831,1564549887.5,271737509.3333333,40000242.25,319810786.0833333,35852927.333333336
bigfoot3,26075832,1564549947.5,284334395.75,40022687.333333336,313797221.25,35863554.416666664
bigfoot3,26075833,1564550007.5,278562839.75,40010847.666666664,313150468.8333333,35836806.25
bigfoot3,26075834,1564550067.5,276027298.3333333,40017517.166666664,307657186.6666667,35846363.583333336
bigfoot3,26075835,1564550127.5,296465097,40023284,289642243.5,35815211.583333336
bigfoot3,26075836,1564550187.5,296697136.75,40035539.333333336,287505392.9166667,35843837.833333336
bigfoot3,26075837,1564550247.5,259198458.58333334,40055276.333333336,326967979.0833333,35871890.416666664
bigfoot3,26075838,1564550307.5,282291076.1666667,40005110.166666664,308561516.8333333,35879147.666666664
bigfoot3,26075839,1564550367.5,275755992.75,40007929.25,311041653.6666667,35892694.583333336
bigfoot3,26075840,1564550427.5,287609701.6666667,40002073.083333336,309213874.1666667,35899911.083333336
bigfoot3,26075841,1564550487.5,267244814.58333334,40053727.25,324380354.5,35944117.916666664
bigfoot3,26075842,1564550547.5,285260688.3333333,40009552.25,305735753.9166667,35869081.583333336
bigfoot3,26075843,1564550607.5,281968231.6666667,40018405.833333336,305511465.6666667,35865465.666666664
bigfoot3,26075844,1564550667.5,284889412.4166667,40020754.5,295254767.8333333,35855464.583333336
bigfoot3,26075845,1564550727.5,294360834,40056361.333333336,291635575.4166667,35901363.25
bigfoot3,26075846,1564550787.5,291514192.0833333,40048831.166666664,299423814.3333333,35849209.416666664
bigfoot3,26075847,1564550847.5,283476559,40025493.583333336,301332963.75,35860375.916666664
bigfoot3,26075848,1564550907.5,255733191.41666666,40006451.5,331926081,35830742.333333336
bigfoot3,26075849,1564550967.5,263870255.41666666,40012113.75,331070741.6666667,35851207.333333336
bigfoot3,26075850,1564551027.5,277265678.1666667,40025531.833333336,309756694,35850026.666666664
bigfoot3,26075851,1564551087.5,262487695.75,40015227.333333336,325497966.3333333,35833052.666666664
bigfoot3,26075852,1564551147.5,278358499.6666667,40017361.666666664,314146585.5,35814219.583333336
bigfoot3,26075853,1564551207.5,281776261.25,40010868.083333336,310893058.9166667,35791663.583333336
bigfoot3,26075854,1564551267.5,304531523.25,40038511.333333336,287918701.5833333,35824862
bigfoot3,26075855,1564551327.5,271119463.8333333,40007768.5,-21531283177.333332,35753064.25
bigfoot3,26075856,1564551387.5,264950702.08333334,39997318.666666664,327834610,35839261.833333336
bigfoot3,26075857,1564551447.5,265223294.66666666,40014246.833333336,327386323.1666667,35858055.416666664
bigfoot3,26075858,1564551507.5,270504409,40033123.166666664,319732376.4166667,35919149.583333336
bigfoot3,26075859,1564551567.5,299724355.8333333,40040100,288212875.0833333,35905512.083333336
bigfoot3,26075860,1564551627.5,298365737,40021230,286034454.5,35840717.916666664
bigfoot3,26075861,1564551687.5,297254747.4166667,40020314.583333336,292785368,35836822.833333336
bigfoot3,26075862,1564551747.5,283135739.6666667,40004473.916666664,303063804.5,35774662.75
bigfoot3,26075863,1564551807.5,287760539.5833333,40025669.583333336,306907697.1666667,35775845.916666664
bigfoot3,26075864,1564551867.5,274303013.75,40025165.916666664,310624616.75,35791008.25
bigfoot3,26075865,1564551927.5,276339894.1666667,40007438.333333336,312603915.75,35745387.416666664
bigfoot3,26075866,1564551987.5,281482922,39991744.333333336,304213388.5,35727153.666666664
bigfoot3,26075867,1564552047.5,303559993.5833333,40026815.833333336,285864665.25,35739801.666666664
bigfoot3,26075868,1564552107.5,268286651.41666666,40008161.25,318742785.5,35733625.583333336
bigfoot3,26075869,1564552167.5,262208414.83333334,40003215.5,329330745.6666667,-5440348367.416667
bigfoot3,26075870,1564552227.5,269906215.1666667,39994147.75,318682030.25,35746058.083333336
bigfoot3,26075871,1564552287.5,304514687.75,40011737.583333336,286641071.25,35776983.25
bigfoot3,26075872,1564552347.5,299677063.9166667,40036999.166666664,287918813.5,35817368.833333336
bigfoot3,26075873,1564552407.5,303871516.1666667,40006623.666666664,280966199.6666667,35799247.333333336
bigfoot3,26075874,1564552467.5,296124292.75,39999094.666666664,294480701.5833333,35829399.75
bigfoot3,26075875,1564552527.5,296830889.9166667,39999344.666666664,295305264.1666667,35811559.916666664
bigfoot3,26075876,1564552587.5,303558655.8333333,40019130.083333336,286327305.5,35816870.333333336
bigfoot3,26075877,1564552647.5,266838870.75,40001616.666666664,319301749.0833333,35781547.75
bigfoot3,26075878,1564552707.5,266268437.58333334,40000903.916666664,323117041.9166667,35795651.75
bigfoot3,26075879,1564552767.5,268419768.83333334,39999724.583333336,323046353.1666667,35765804
bigfoot3,26075880,1564552827.5,289202857.6666667,40011308,310201883.25,35867598.75
bigfoot3,26075881,1564552887.5,294692386.25,40008138.25,297300254.1666667,35882603
bigfoot3,26075882,1564552947.5,308301472.0833333,40007764.75,278155583.6666667,35859772.75
bigfoot3,26075883,1564553007.5,286339461.6666667,39990273,298471566.6666667,35833959.166666664
bigfoot3,26075884,1564553067.5,266888273.5,39984535.5,319641632.6666667,35862526.833333336
bigfoot3,26075885,1564553127.5,301688518,40018761.583333336,284336847.4166667,35853177.166666664
bigfoot3,26075886,1564553187.5,281992574.4166667,39998172.916666664,307795593.6666667,35786577.666666664
bigfoot3,26075887,1564553247.5,255557990.33333334,39988187.083333336,328317371.3333333,35792366.083333336
bigfoot3,26075888,1564553307.5,272154134.25,39995568.083333336,316384159.1666667,35792037.166666664
bigfoot3,26075889,1564553367.5,260655470.83333334,40014297.833333336,329765731.9166667,35808117.416666664
bigfoot3,26075890,1564553427.5,268935728.1666667,39990533.083333336,319788243.8333333,35771894.666666664
bigfoot3,26075891,1564553487.5,284059326.3333333,39980085.75,310790006.4166667,35813387.083333336
bigfoot3,26075892,1564553547.5,300033543.8333333,39986478.583333336,289726766.8333333,35796731.666666664
bigfoot3,26075893,1564553607.5,259798981.91666666,39983507.833333336,329802286.75,35776910.583333336
bigfoot3,26075894,1564553667.5,264747598,40006511.416666664,324049448.1666667,35799447.416666664
bigfoot3,26075895,1564553727.5,280832995.8333333,39983683.833333336,309359722.3333333,35767609.416666664
bigfoot3,26075896,1564553787.5,-21579476021.666668,39983376.5,323643117.8333333,35803604
bigfoot3,26075897,1564553847.5,261885967,39952376.166666664,327635798.5833333,35826947.916666664
bigfoot3,26075898,1564553907.5,301051470.25,40004050.666666664,290028529,35865343.25
bigfoot3,26075899,1564553967.5,267437822.5,39979870.25,321433915.3333333,35794675.083333336
bigfoot3,26075900,1564554027.5,278369109.5,39980657,310932558.6666667,35798339.5
bigfoot3,26075901,1564554087.5,275133852.75,39985838.5,312969449.25,35797064.5
bigfoot3,26075902,1564554147.5,261169761.91666666,40006197.75,327320222.25,35803707.25
bigfoot3,26075903,1564554207.5,279238675.1666667,39976612.666666664,314149301.5833333,35805045.916666664
bigfoot3,26075904,1564554267.5,280421899.75,39974785.583333336,310708372,35758354.25
bigfoot3,26075905,1564554327.5,255757564.66666666,39975373.333333336,331938735.6666667,35791669.916666664
bigfoot3,26075906,1564554387.5,266052973.91666666,39995633.083333336,323518733.5,35791959.416666664
bigfoot3,26075907,1564554447.5,271852326.25,39984660.5,319608205.9166667,35787828.333333336
bigfoot3,26075908,1564554507.5,285815349.0833333,39976565.5,301319169.75,35810970.916666664
bigfoot3,26075909,1564554567.5,305876592.25,39980459.25,283225725.5833333,35846229.75
bigfoot3,26075910,1564554627.5,304559599.3333333,39995944.25,285590018,35829983.666666664
bigfoot3,26075911,1564554687.5,298315627.3333333,40008899.5,293579229.9166667,35852862.333333336
bigfoot3,26075912,1564554747.5,290792249.75,39990530.5,293483074.3333333,35815651.416666664
bigfoot3,26075913,1564554807.5,298559065.3333333,40013535.416666664,293528606.5,35779816.25
bigfoot3,26075914,1564554867.5,292523176.9166667,40005961.833333336,300936648.25,35805128.833333336
bigfoot3,26075915,1564554927.5,308615705.75,40011105.25,282460641.5833333,35816980
bigfoot3,26075916,1564554987.5,296758197.1666667,40019888.666666664,293892120.8333333,35838781.25
bigfoot3,26075917,1564555047.5,297441402.6666667,40002242.75,295244976.75,35775627.833333336
bigfoot3,26075918,1564555107.5,263545076.25,39999867.333333336,323094082.5833333,35735879.833333336
bigfoot3,26075919,1564555167.5,259761577.66666666,39993511.5,327824569.6666667,35754584
bigfoot3,26075920,1564555227.5,289347937.8333333,40048104.5,301582790.1666667,35799396.416666664
bigfoot3,26075921,1564555287.5,278705977,39988964.833333336,312776838,35748230.75
bigfoot3,26075922,1564555347.5,282254852,40001235.416666664,305982727.0833333,35724933.916666664
bigfoot3,26075923,1564555407.5,270450159.0833333,39993013,320880841.5,35767559.666666664
bigfoot3,26075924,1564555467.5,238041062.33333334,39835699.666666664,266957563.5,35612699.5
bigfoot3,26075925,1564555527.5,255355232.16666666,39986102.416666664,271071236,35908388.5
bigfoot3,26075926,1564555587.5,281633103.6666667,39965451.333333336,310778185.9166667,35766833
bigfoot3,26075927,1564555647.5,313882334.5,39984089.25,-21574346808.166668,35815678.166666664
bigfoot3,26075928,1564555707.5,308923734.0833333,39988342.666666664,272335988,35786488.333333336
bigfoot3,26075929,1564555767.5,302520852.3333333,39978105.666666664,287550859,35792566.333333336
bigfoot3,26075930,1564555827.5,275373939,40002190.416666664,317076026.4166667,35763414.666666664
bigfoot3,26075931,1564555887.5,277856344.3333333,39990709.083333336,318333998.5,35779947.583333336
bigfoot3,26075932,1564555947.5,276667484.25,40019340.416666664,315977223.5,35840202.833333336
bigfoot3,26075933,1564556007.5,294399921.8333333,39997444.833333336,291394772,35848988.833333336
bigfoot3,26075934,1564556067.5,307683136.6666667,39992021.083333336,277258664.25,35857276.333333336
bigfoot3,26075935,1564556127.5,298542713.0833333,39996330.5,288760862.5,35871403.333333336
bigfoot3,26075936,1564556187.5,296557219.1666667,40016225.666666664,297675065,35851036.5
bigfoot3,26075937,1564556247.5,270704095.1666667,40001069.666666664,318239551.9166667,35817673.583333336
bigfoot3,26075938,1564556307.5,291963353.75,40019635,297313798.8333333,35880796.333333336
bigfoot3,26075939,1564556367.5,295044695.5,39999387.916666664,291957631.6666667,35910563.666666664
bigfoot3,26075940,1564556427.5,310283344.6666667,39981188.666666664,276741692.6666667,35884489.916666664
bigfoot3,26075941,1564556487.5,275120297.9166667,40019525.333333336,317811559.25,35900679.916666664
bigfoot3,26075942,1564556547.5,281011497.8333333,39992635.583333336,316886380.5833333,35876146.333333336
bigfoot3,26075943,1564556607.5,278197270.5833333,39994706.166666664,318470849.0833333,35929132.833333336
bigfoot3,26075944,1564556667.5,292722313.75,39991862.916666664,295331453.25,35926492.25
bigfoot3,26075945,1564556727.5,284755181.25,40026397.583333336,314132959.4166667,35921083.75
bigfoot3,26075946,1564556787.5,274361475.1666667,39993292.166666664,320357049.3333333,35880670.083333336
bigfoot3,26075947,1564556847.5,297489549.0833333,40018034.833333336,291127754.0833333,35940753.083333336
bigfoot3,26075948,1564556907.5,303776871.3333333,40015637.916666664,287211316.1666667,35928281.166666664
bigfoot3,26075949,1564556967.5,259506888.75,40033199.666666664,329866027.6666667,35896944.083333336
bigfoot3,26075950,1564557027.5,272459471.9166667,40019385.083333336,316283400.5,35906264.416666664
bigfoot3,26075951,1564557087.5,265499589.91666666,40013174.5,322513207.4166667,35887871.25
bigfoot3,26075952,1564557147.5,279780503.25,40002034.916666664,306214054.75,35883991.416666664
bigfoot3,26075953,1564557207.5,286106547,39995946.75,307283983,35912514.5
bigfoot3,26075954,1564557267.5,256051514.33333334,40025441.333333336,330803179.4166667,35914851.5
bigfoot3,26075955,1564557327.5,296913577.0833333,40001781.166666664,292240829,35961299.75
bigfoot3,26075956,1564557387.5,305968694,40007169.25,280091756.3333333,35961230.916666664
bigfoot3,26075957,1564557447.5,284802585.1666667,40004170.5,303856989.9166667,35923702.583333336
bigfoot3,26075958,1564557507.5,265037229.41666666,40001890.833333336,326424060.5833333,35951254.083333336
bigfoot3,26075959,1564557567.5,288647144.1666667,40026772.416666664,289774343.5833333,35969042.833333336
bigfoot3,26075960,1564557627.5,301753087.9166667,39999910.75,284664671.4166667,35917648.916666664
bigfoot3,26075961,1564557687.5,295169527.4166667,40003794.333333336,293210003.8333333,35927331.166666664
bigfoot3,26075962,1564557747.5,271981842.5833333,40015454.25,320495563.1666667,35941673.75
bigfoot3,26075963,1564557807.5,259564165,40045266.333333336,328973467.0833333,35943355.416666664
bigfoot3,26075964,1564557867.5,276506509.5833333,40013198.75,318888979.5833333,35952828.666666664
bigfoot3,26075965,1564557927.5,296027028.4166667,40002409.75,297360826.3333333,35960584.5
bigfoot3,26075966,1564557987.5,303289450.8333333,39997075.083333336,287336036.0833333,35928831.916666664
