hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
dahu41,26024519,1561471167.5,391401148.5,37194838.083333336,466871780.4166667,41827151.416666664
dahu41,26024520,1561471227.5,388931077.3333333,37080195.083333336,448062594,41233533.166666664
dahu41,26024521,1561471287.5,374739056.3333333,36173309.333333336,437486795.0833333,40881647.166666664
dahu41,26024522,1561471347.5,338662081.5833333,35241371.083333336,441664193.25,40427534.25
dahu41,26024523,1561471407.5,255487942.58333334,19056306.833333332,412661027.5,39581392
dahu41,26024524,1561471467.5,252620345.25,19039641.25,406166776.4166667,39443721.333333336
dahu41,26024525,1561471527.5,252780257.08333334,18982108.25,398795335.25,38669072.083333336
dahu41,26024526,1561471572.5,253403414.16666666,18920286,365709360.5,37903562
dahu42,26024506,1561470416,1939693,170059,2088312,169998
dahu42,26024507,1561470447.5,508978606.25,66847124.166666664,519696382.8333333,67118258
dahu42,26024508,1561470507.5,524982222.3333333,68559470.91666667,535265093.9166667,68784917.66666667
dahu42,26024509,1561470567.5,525325055.9166667,68772978.5,537037331.6666666,69121663
