hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26121797,1567307847.5,134017575.83333333,24525674.333333332,148378770.5,16868274.166666668
bigfoot1,26121798,1567307907.5,133977842,24520457,148452093.91666666,16870409.833333332
bigfoot1,26121799,1567307967.5,133988335,24560094.25,148541647.58333334,16864034.916666668
bigfoot1,26121800,1567308027.5,135559040.16666666,24723410.25,149663969.25,16856503.416666668
bigfoot1,26121801,1567308087.5,134038378.58333333,24551777.416666668,148599076.33333334,16869554.333333332
bigfoot1,26121802,1567308147.5,133996106.75,24557240.75,148531368.25,16863652.333333332
bigfoot1,26121803,1567308207.5,134004544.83333333,24516445.916666668,148627025.33333334,16860890.666666668
bigfoot1,26121804,1567308267.5,134018206.5,24489788.166666668,148441850.16666666,16872769.916666668
bigfoot1,26121805,1567308327.5,133965502.83333333,24465797.75,148481945.16666666,16877217.083333332
bigfoot1,26121806,1567308387.5,133969205.58333333,24449804.166666668,148535493.16666666,16895921.333333332
bigfoot1,26121807,1567308447.5,134036288.08333333,24435276.833333332,148443981.33333334,16877196.666666668
bigfoot1,26121808,1567308507.5,134039446.75,24406006.666666668,148527711.16666666,16864611.083333332
bigfoot1,26121809,1567308567.5,134044095.5,24453082.166666668,148476843.66666666,16863407.583333332
bigfoot1,26121810,1567308627.5,134042778.16666667,24489192.75,148515519.41666666,16872203.75
bigfoot1,26121811,1567308687.5,134024971.25,24453059.25,148423204,16859123.583333332
bigfoot1,26121812,1567308747.5,134016289,24536045.166666668,148508352.91666666,16865601.833333332
bigfoot1,26121813,1567308807.5,134073138,24486093.25,148465379.25,16860254.5
bigfoot1,26121814,1567308867.5,134074312.91666667,24494588.583333332,148526388.75,16881118.5
bigfoot1,26121815,1567308927.5,134039843.41666667,24507622.833333332,148614635.25,16874747.416666668
bigfoot1,26121816,1567308987.5,134063779.33333333,24440834.583333332,148546230.25,16900237.25
bigfoot1,26121817,1567309047.5,134049029.16666667,24406579.083333332,148555329.5,16887659.333333332
bigfoot1,26121818,1567309107.5,134060854.75,24401415.416666668,148572948.33333334,16848139.416666668
bigfoot1,26121819,1567309167.5,133968793.58333333,24416707.666666668,148497473.41666666,16884321.333333332
bigfoot1,26121820,1567309227.5,133941963.66666667,24462981.333333332,148398622.16666666,16874319
bigfoot1,26121821,1567309287.5,134009656.5,24446479,148444373,16878632.333333332
bigfoot1,26121822,1567309347.5,133959735,24448665.583333332,148532746.58333334,16863853.833333332
bigfoot1,26121823,1567309407.5,133964297.33333333,24456156.25,148464509.41666666,16881404.166666668
bigfoot1,26121824,1567309467.5,133926567.5,24468539,148429511,16876403.583333332
bigfoot1,26121825,1567309527.5,133986631.08333333,24491659.833333332,148538071.91666666,16873598.666666668
bigfoot1,26121826,1567309587.5,133964053.25,24520299,148505026.5,16876763.166666668
bigfoot1,26121827,1567309647.5,134007693.25,24480493.416666668,148328187.75,16862826.166666668
bigfoot1,26121828,1567309707.5,134002820.58333333,24533901.833333332,148370927.58333334,16855563.75
bigfoot1,26121829,1567309767.5,133986758.25,24508488.666666668,148455420.33333334,16861693.916666668
bigfoot1,26121830,1567309827.5,133973579.75,24532133.416666668,148375957.83333334,16861816.333333332
bigfoot1,26121831,1567309887.5,134021558.33333333,24472784.833333332,148461452.58333334,16864884
bigfoot1,26121832,1567309947.5,133995674.41666667,24423754.583333332,148458243.25,16880490
bigfoot1,26121833,1567310007.5,133997983.58333333,24379247,148511765.83333334,16895331
bigfoot1,26121834,1567310067.5,134036654.33333333,24507216.166666668,148407462,16888683.166666668
bigfoot1,26121835,1567310127.5,134031685.08333333,24435409.416666668,148479163,16868814.833333332
bigfoot1,26121836,1567310187.5,134043719.16666667,24475427.833333332,148296098.58333334,16888998.083333332
bigfoot1,26121837,1567310247.5,134034869.08333333,24399115.25,148349194,16890622.416666668
bigfoot1,26121838,1567310307.5,133994667.33333333,24395394.833333332,148454362.41666666,16900028.083333332
bigfoot1,26121839,1567310367.5,133980415.66666667,24454232.25,148363216.75,16887363.5
bigfoot1,26121840,1567310427.5,133958850,24498530.833333332,148298540.08333334,16881775.25
bigfoot1,26121841,1567310487.5,134007230.33333333,24486307.416666668,148447195.83333334,16890669.583333332
bigfoot1,26121842,1567310547.5,134021441.41666667,24408156.333333332,148385367.41666666,16875597.833333332
bigfoot1,26121843,1567310607.5,134018318.41666667,24462621.75,148433773.25,16846984.25
bigfoot1,26121844,1567310667.5,133995211.58333333,24512212.916666668,148509807.58333334,16872163
bigfoot1,26121845,1567310727.5,134014264.66666667,-5451569220.416667,148399781.83333334,16867553.833333332
bigfoot1,26121846,1567310787.5,134034874.16666667,24513030.166666668,148463604.08333334,16877067.916666668
bigfoot1,26121847,1567310847.5,134055041.08333333,24523644.5,148456412.16666666,16859703.666666668
bigfoot1,26121848,1567310907.5,134046374.16666667,24450751.5,148646724.41666666,16850485.416666668
bigfoot1,26121849,1567310967.5,134019890.08333333,24373486.5,148672903.25,16859178.416666668
bigfoot1,26121850,1567311027.5,134056638.25,24317575.25,148631491.08333334,16859871.916666668
bigfoot1,26121851,1567311087.5,134045906.16666667,24357190.666666668,148526119.16666666,16859158
bigfoot1,26121852,1567311147.5,134016238.16666667,24458702.416666668,148434129.25,16850400
bigfoot1,26121853,1567311207.5,134053993.33333333,24448932.083333332,148330685.16666666,16833286.916666668
bigfoot1,26121854,1567311267.5,134053423.75,24482987.333333332,148436377.41666666,16834350.333333332
bigfoot1,26121855,1567311327.5,134038810.91666667,24550710.25,148488048.58333334,16834203.666666668
bigfoot1,26121856,1567311387.5,134031247.66666667,24537942.333333332,148525096.91666666,16827332.75
bigfoot1,26121857,1567311447.5,134046796.33333333,24536542.416666668,148557587.83333334,16850445.833333332
bigfoot1,26121858,1567311507.5,134015810.83333333,24469649.583333332,148553111.91666666,16839492.416666668
bigfoot1,26121859,1567311567.5,134038795.66666667,24512499.75,148466610.08333334,16844761.916666668
bigfoot1,26121860,1567311627.5,133995028.5,24544906.416666668,148536286.58333334,16845589.416666668
bigfoot1,26121861,1567311687.5,133946912.5,24558953.083333332,148224723.33333334,16858196.666666668
bigfoot1,26121862,1567311747.5,133994789.41666667,24539269.666666668,148411765,16863495.5
bigfoot1,26121863,1567311807.5,134017016.33333333,24475250.583333332,148439637.75,16864483.666666668
bigfoot1,26121864,1567311867.5,134013751,24519866.75,148448136.75,16852215.583333332
bigfoot1,26121865,1567311927.5,138305376.08333334,24604414.5,154782608.58333334,17625424.083333332
bigfoot1,26121866,1567311987.5,133952726.16666667,24501704.333333332,148424434.83333334,16862815.916666668
bigfoot1,26121867,1567312047.5,134005333.25,24469444.25,148416012.08333334,16861231.166666668
bigfoot1,26121868,1567312107.5,134024579.58333333,24503192.25,148376120.58333334,16868879.833333332
bigfoot1,26121869,1567312167.5,134063647,24496821.083333332,148296968.41666666,16851958
bigfoot1,26121870,1567312227.5,134057070.58333333,24501474.833333332,148339031.66666666,16859624.666666668
bigfoot1,26121871,1567312287.5,134071083.16666667,24514593.25,148515946.66666666,16881828.75
bigfoot1,26121872,1567312347.5,134104398.08333333,24541585.083333332,148395992.58333334,16872178.25
bigfoot1,26121873,1567312407.5,134049253,24488907.166666668,148295508.66666666,16864270.75
bigfoot1,26121874,1567312467.5,137268823.83333334,24776543.333333332,150468751.33333334,16911556.666666668
bigfoot1,26121875,1567312527.5,134069852.25,24468513.5,148360882.16666666,16859763.583333332
bigfoot1,26121876,1567312587.5,134050631.41666667,24462507,148559317.16666666,16855134.083333332
bigfoot1,26121877,1567312647.5,134045763.75,24477920.5,148528977.66666666,16867010.666666668
bigfoot1,26121878,1567312707.5,134038282,24499626.083333332,148462393.58333334,16855349.583333332
bigfoot1,26121879,1567312767.5,134055102.16666667,24463348.5,148559937.66666666,16855831.5
bigfoot1,26121880,1567312827.5,134060636,24488017.166666668,148553997,16857603.75
bigfoot1,26121881,1567312887.5,134066083.41666667,24559311.333333332,148430650.25,16864379.083333332
bigfoot1,26121882,1567312947.5,134397020.16666666,24553473.166666668,149059015.83333334,16938836.583333332
bigfoot1,26121883,1567313007.5,134037325.75,24609379.333333332,148483074.25,16852329.083333332
bigfoot1,26121884,1567313067.5,134070579.66666667,24582642.666666668,148463415.91666666,16850713.583333332
bigfoot1,26121885,1567313127.5,134071317.08333333,24559041.083333332,148478384.75,16860033.916666668
bigfoot1,26121886,1567313187.5,134077970,24525124.75,148489325.25,16838607.5
bigfoot1,26121887,1567313247.5,134211219.5,24575948.833333332,148561682.25,16839257.833333332
bigfoot1,26121888,1567313307.5,134057304.5,24531153,148365403.91666666,16839348.25
bigfoot1,26121889,1567313367.5,134077898.75,24546801.083333332,-21696911791.833332,16835059.25
bigfoot1,26121890,1567313427.5,134067171.83333333,24620373.666666668,148339011.33333334,16835131.833333332
bigfoot1,26121891,1567313487.5,134099113.5,24572675.916666668,148275168.75,16844100.25
bigfoot1,26121892,1567313547.5,134120165.5,24580568.25,148454352.16666666,16850713.666666668
bigfoot1,26121893,1567313607.5,134046221.58333333,24509609.25,148504650.16666666,16845292.333333332
bigfoot1,26121894,1567313667.5,134089241.08333333,24483266.583333332,148535126.91666666,16836186.333333332
bigfoot1,26121895,1567313727.5,134109041.83333333,24535904.916666668,148445166.5,16861631.416666668
bigfoot1,26121896,1567313787.5,134086026.58333333,24499812.25,148260830.58333334,16847865.333333332
bigfoot1,26121897,1567313847.5,134088651.08333333,24540470.666666668,148463375.16666666,16859217.916666668
bigfoot1,26121898,1567313907.5,134057497.83333333,24536268.333333332,148539821.58333334,16843596.583333332
bigfoot1,26121899,1567313967.5,134083610.58333333,24531265.166666668,148472845.83333334,16840560.833333332
bigfoot1,26121900,1567314027.5,134078763.41666667,24538892.25,148489645.66666666,16841124.333333332
bigfoot1,26121901,1567314087.5,134063082.5,24555513.166666668,148401806.16666666,16838338.5
bigfoot1,26121902,1567314147.5,134098859.16666667,24591285.833333332,148449184.58333334,16837990.416666668
bigfoot1,26121903,1567314207.5,134043795.41666667,24585705.166666668,148570944.33333334,16857064.416666668
bigfoot1,26121904,1567314267.5,133989937.16666667,24567224,148463894.08333334,16847224
bigfoot1,26121905,1567314327.5,134041654.08333333,24566586.5,148563167.41666666,16847301.75
bigfoot1,26121906,1567314387.5,134092277.58333333,24587259.416666668,148373679.16666666,16839220.833333332
bigfoot1,26121907,1567314447.5,134112719.25,24606010.75,148488908.25,-5459236630.5
bigfoot1,26121908,1567314507.5,134046842.08333333,24598581.416666668,148425614.91666666,16842626.333333332
bigfoot1,26121909,1567314567.5,134590028.16666666,24628188.166666668,148931417,16891931.833333332
bigfoot1,26121910,1567314627.5,134013298.25,24576971.416666668,148590089,16845945.166666668
bigfoot1,26121911,1567314687.5,133991590.16666667,24589629.583333332,148635173.41666666,16857939.083333332
bigfoot1,26121912,1567314747.5,134060651.25,24640123.416666668,148537507.33333334,16857292.583333332
bigfoot1,26121913,1567314807.5,134047676.25,24603750.25,148512645.75,16840972.666666668
bigfoot1,26121914,1567314867.5,134036450.91666667,24568714.5,148590114.41666666,16835922.416666668
bigfoot1,26121915,1567314927.5,134018262.5,24579891.083333332,148580521.75,16846605.583333332
bigfoot1,26121916,1567314987.5,134058850.75,24601788,148530600.16666666,16833827.5
bigfoot1,26121917,1567315047.5,136354229.58333334,24839015.833333332,150283571.16666666,16853930.5
bigfoot1,26121918,1567315107.5,134053067.66666667,24570266.166666668,148672298,16869725.166666668
bigfoot1,26121919,1567315167.5,133996060.91666667,24478617.916666668,148514019,16845352.333333332
bigfoot1,26121920,1567315227.5,134037727.58333333,24480201.416666668,148425904.83333334,16842125.25
bigfoot1,26121921,1567315287.5,134046979.41666667,24452811.916666668,148433239.16666666,16833970.333333332
bigfoot1,26121922,1567315347.5,134012179.33333333,24431761.666666668,148446346.5,16830844
bigfoot1,26121923,1567315407.5,133977399.5,24486238.5,148416764.83333334,16843582.583333332
bigfoot1,26121924,1567315467.5,133996885,24505511.5,148475170.25,16851343.5
bigfoot1,26121925,1567315527.5,-21711267778.25,24524997.333333332,148493918.08333334,16837393.75
bigfoot1,26121926,1567315587.5,133984830.58333333,24498537.166666668,148432964.58333334,16851319.25
bigfoot1,26121927,1567315647.5,133986961.66666667,24498120.333333332,148506267.58333334,16857206
bigfoot1,26121928,1567315707.5,134014864.83333333,24455053.333333332,148368898.08333334,16847303
bigfoot1,26121929,1567315767.5,134055890.58333333,24470943.666666668,148306617,16838816.583333332
bigfoot1,26121930,1567315827.5,134042727.33333333,24529609,148150667.5,16840136.25
bigfoot1,26121931,1567315887.5,133999626.41666667,24574950.5,148184379.16666666,16844263.5
bigfoot1,26121932,1567315947.5,133995877.83333333,24501310.416666668,148303946.66666666,16850753.166666668
bigfoot1,26121933,1567316007.5,133996712.08333333,24471043.083333332,148274014.16666666,16831062.083333332
bigfoot1,26121934,1567316067.5,133954063.75,24467918.083333332,148394085.25,16833252.5
bigfoot1,26121935,1567316127.5,133944059.16666667,24420397.583333332,148505692.83333334,16843893.666666668
bigfoot1,26121936,1567316187.5,133974124,24434923.666666668,148392686.5,16850684.333333332
bigfoot1,26121937,1567316247.5,134003858.25,24462217.583333332,148451371.66666666,16837036.75
bigfoot1,26121938,1567316307.5,134063733.5,24543024.5,148573004.25,16833935.916666668
bigfoot1,26121939,1567316367.5,134029203,24524102.25,148432262.66666666,16846919.25
bigfoot1,26121940,1567316427.5,134008868.16666667,24468035.416666668,148257224.41666666,16849351.916666668
bigfoot1,26121941,1567316487.5,134004056.58333333,24470205.416666668,148437013.16666666,16842584.25
bigfoot1,26121942,1567316547.5,134014498.58333333,24480108.416666668,148569555.75,16850133.5
bigfoot1,26121943,1567316607.5,134015836.33333333,24442114.666666668,148525605.5,16866539
bigfoot1,26121944,1567316667.5,134046760.75,24512989.333333332,148449067.66666666,16851242.75
bigfoot1,26121945,1567316727.5,134055946.5,24562454.25,148368709.91666666,16838452
bigfoot1,26121946,1567316787.5,134052777.75,24512920.5,148312751,16834536.416666668
bigfoot1,26121947,1567316847.5,136334454.25,24866391.25,150019131.91666666,16842214.5
bigfoot1,26121948,1567316907.5,134057131.58333333,24597307.666666668,148451397.16666666,16863680.416666668
bigfoot1,26121949,1567316967.5,133990618.66666667,24561299.083333332,148535803.41666666,16843972.75
bigfoot1,26121950,1567317027.5,133988238.33333333,24538586.25,148433559.58333334,16842982
bigfoot1,26121951,1567317087.5,133985863,24540344.5,148405315.66666666,16853664
bigfoot1,26121952,1567317147.5,133948087.5,24583166.666666668,148528535.16666666,16841571.916666668
bigfoot1,26121953,1567317207.5,134063987.83333333,24494727.5,148463639.75,16847939.25
bigfoot1,26121954,1567317267.5,134039172.08333333,24460130.416666668,148439698.75,16840981.583333332
bigfoot1,26121955,1567317327.5,134050778.83333333,24403704,148421657.75,16831287.75
bigfoot1,26121956,1567317387.5,134011670.66666667,24410337.833333332,148460659.16666666,16847054.416666668
bigfoot1,26121957,1567317447.5,134004692.33333333,24390488.583333332,148403698.25,16842116.333333332
bigfoot1,26121958,1567317507.5,134063647.08333333,24399649.5,148523108.16666666,16859500.916666668
bigfoot1,26121959,1567317567.5,133944715.33333333,24393425,148567302.58333334,16850489.25
bigfoot1,26121960,1567317627.5,135379373.41666666,24412622.583333332,150545233.25,17129398.083333332
bigfoot1,26121961,1567317687.5,134020551.33333333,24414846.25,148532207.5,16841856.166666668
bigfoot1,26121962,1567317747.5,133915520.16666667,24430208.666666668,148534765.75,16844039.083333332
bigfoot1,26121963,1567317807.5,133950559.41666667,24452406.5,148533245.08333334,16850190.833333332
bigfoot1,26121964,1567317867.5,133967415.25,24467142.833333332,148503699,16851434.083333332
bigfoot1,26121965,1567317927.5,133954994.58333333,24433439.583333332,148330364.66666666,16835653.333333332
bigfoot1,26121966,1567317987.5,133978020,24375809.583333332,148413682.58333334,16832286.083333332
bigfoot1,26121967,1567318047.5,133978340.5,24335981.083333332,148601782.25,16833668.166666668
bigfoot1,26121968,1567318107.5,134008329.08333333,24329029.75,148605973.33333334,16842971.833333332
bigfoot1,26121969,1567318167.5,133979052.5,24366446,148472108.33333334,16826495
bigfoot1,26121970,1567318227.5,134023511.5,24370972.166666668,148414242.08333334,16832491.416666668
bigfoot1,26121971,1567318287.5,133977547,24496065,148127031.66666666,16833456.5
bigfoot1,26121972,1567318347.5,134001060.75,24488199.5,148280748.33333334,16825492.833333332
bigfoot1,26121973,1567318407.5,134032559.91666667,24425742.416666668,148350887.66666666,16834264.916666668
bigfoot1,26121974,1567318467.5,134031410.41666667,24353885.916666668,148272315.33333334,16836915.583333332
bigfoot1,26121975,1567318527.5,134006828.58333333,24357628.083333332,148443503.25,16849633.75
bigfoot1,26121976,1567318587.5,134012479.41666667,24410614.5,148162986.41666666,16855153.166666668
bigfoot1,26121977,1567318647.5,134010012.58333333,24461159.333333332,148418539.91666666,16835389.416666668
bigfoot1,26121978,1567318707.5,134053901.83333333,24423257.333333332,148608577.5,16840026.666666668
bigfoot1,26121979,1567318767.5,134019635.75,24462058.25,148454799.75,16838209.666666668
bigfoot1,26121980,1567318827.5,134027143,24428552.416666668,148468258.08333334,16848394.416666668
bigfoot1,26121981,1567318887.5,134060844.58333333,24434641.916666668,148491532.66666666,16863693.166666668
bigfoot1,26121982,1567318947.5,134034518.08333333,24482882.75,148394995.66666666,16856670.5
bigfoot1,26121983,1567319007.5,134002774.83333333,24413605.666666668,148531037.66666666,16855368.666666668
bigfoot1,26121984,1567319067.5,133959760.41666667,24386268.416666668,148562134.91666666,16847258.333333332
bigfoot1,26121985,1567319127.5,133964180.41666667,24460455.5,148579682.5,16849163.25
bigfoot1,26121986,1567319187.5,133939710.41666667,24480071.416666668,148498709.41666666,16860390.916666668
bigfoot1,26121987,1567319247.5,133955432,24453207.083333332,148471452.16666666,16846663
bigfoot1,26121988,1567319307.5,134040758.91666667,24475601.25,148502793.66666666,16871860.833333332
bigfoot1,26121989,1567319367.5,134023175.83333333,24553373.75,148489594.83333334,16859973.916666668
bigfoot1,26121990,1567319427.5,133982536.58333333,24573205,148427110.25,16840282.916666668
bigfoot1,26121991,1567319487.5,133999840.08333333,24514527,148531007.08333334,16835129.333333332
bigfoot1,26121992,1567319547.5,134030515.25,24528942.166666668,148690344.08333334,16830178.5
bigfoot1,26121993,1567319607.5,134003685.25,24579461.5,148658376.91666666,16835553.833333332
bigfoot1,26121994,1567319667.5,133929736.33333333,24612587.25,148545223.16666666,16847087.583333332
bigfoot1,26121995,1567319727.5,133969683.66666667,24583932.916666668,148470109.41666666,16842502.666666668
bigfoot1,26121996,1567319787.5,133978533.75,24560886,148568574.16666666,16866379.583333332
bigfoot1,26121997,1567319847.5,133997393.58333333,24548461.083333332,148373399.41666666,16859781.416666668
bigfoot1,26121998,1567319907.5,133963412.33333333,24569754.916666668,148298153.5,16852281.916666668
bigfoot1,26121999,1567319967.5,133949720.16666667,24551133.5,148411205.58333334,16831665.166666668
bigfoot1,26122000,1567320027.5,133989423.41666667,24532783.75,148459072.25,16842066.583333332
bigfoot1,26122001,1567320087.5,134022911.33333333,24602948.25,148454764.16666666,16875265.083333332
bigfoot1,26122002,1567320147.5,133994489.25,24580574.583333332,148455908.58333334,16868735.75
bigfoot1,26122003,1567320207.5,134070508.5,24625084.75,148464173.75,16878235.75
bigfoot1,26122004,1567320267.5,134003054.5,24646965.083333332,148438966.33333334,16885837.416666668
bigfoot1,26122005,1567320327.5,133978660.91666667,24620660.583333332,148510774,16870390.666666668
bigfoot1,26122006,1567320387.5,133996717.16666667,24607191.416666668,148479722.41666666,16856076.333333332
bigfoot1,26122007,1567320447.5,133999733.25,24591329.166666668,148592571.08333334,16864701.666666668
bigfoot1,26122008,1567320507.5,133977623.33333333,24517747.666666668,148527039.83333334,16844662.5
bigfoot1,26122009,1567320567.5,133997225.75,24543116.333333332,148497707.41666666,16852853.083333332
bigfoot1,26122010,1567320627.5,133975242.91666667,24591392.916666668,148508215.58333334,16868033.25
bigfoot1,26122011,1567320687.5,134013974.75,24529895.833333332,148394370.08333334,16857640.75
bigfoot1,26122012,1567320747.5,134030143.91666667,24520250.5,148540747.25,16841263.333333332
bigfoot1,26122013,1567320807.5,134010963.75,24504851,148557979.41666666,16866982.666666668
bigfoot1,26122014,1567320867.5,134026837.83333333,24494291.5,148350328.25,16856878.25
bigfoot1,26122015,1567320927.5,133989662.5,24515526.583333332,148485937.83333334,16846081.583333332
bigfoot1,26122016,1567320987.5,133972028.41666667,24629297.416666668,148339260.58333334,16866976.25
bigfoot1,26122017,1567321047.5,133996818.83333333,24604735.833333332,148406083.66666666,16859875.833333332
bigfoot1,26122018,1567321107.5,134021009.08333333,24554217.75,148357794.83333334,16851519.416666668
bigfoot1,26122019,1567321167.5,133993110.91666667,24577721.083333332,148357566,16863713.583333332
bigfoot1,26122020,1567321227.5,134029838.83333333,24573712.5,148210476.66666666,16850161.583333332
bigfoot1,26122021,1567321287.5,134022229.66666667,24557894.833333332,148245999.08333334,16843656.5
bigfoot1,26122022,1567321347.5,134031898.75,24594976.916666668,148574718.33333334,16839545.916666668
bigfoot1,26122023,1567321407.5,133977297.75,24553683.583333332,148443462.58333334,16835602.416666668
bigfoot1,26122024,1567321467.5,133973152.58333333,24601399.083333332,148575501.58333334,16840981.5
bigfoot1,26122025,1567321527.5,133996930.66666667,24549298.833333332,148654725,16843071.333333332
bigfoot1,26122026,1567321587.5,134051816.5,24523615.166666668,148580277.58333334,16840475.416666668
bigfoot1,26122027,1567321647.5,134053047.33333333,24555713.333333332,148615703.33333334,16836270.416666668
bigfoot1,26122028,1567321707.5,134016039.75,24536695.416666668,148568106.25,16843356.916666668
bigfoot1,26122029,1567321767.5,134032987.16666667,24608674.25,148514492,16854389.5
bigfoot1,26122030,1567321827.5,133997698.75,24591129,148580135.16666666,16867821.583333332
bigfoot1,26122031,1567321887.5,134004305.75,24602147.583333332,148646887.16666666,16842557.5
bigfoot1,26122032,1567321947.5,133957837.83333333,24529832.083333332,148578227.83333334,16861947.666666668
bigfoot1,26122033,1567322007.5,133986163.16666667,24451420.916666668,148595241.33333334,16859467.75
bigfoot1,26122034,1567322067.5,133974052.75,24441071.666666668,148522177.33333334,16870649.583333332
bigfoot1,26122035,1567322127.5,133975517.66666667,24491843.5,148545869.08333334,16869059.583333332
bigfoot1,26122036,1567322187.5,134009951.5,24573910.083333332,-21696795840.5,16850805.5
bigfoot1,26122037,1567322247.5,134026268.25,24592863,148648458.75,16837528.833333332
bigfoot1,26122038,1567322307.5,133969231,24604030.75,148697185.08333334,16829451.75
bigfoot1,26122039,1567322367.5,134012601.41666667,24594395.583333332,148544638.16666666,16821656.416666668
bigfoot1,26122040,1567322427.5,133990644.16666667,24482951.583333332,148457663.41666666,16827016.5
bigfoot1,26122041,1567322487.5,134007993.33333333,24450009.5,148592352.33333334,16827826.166666668
bigfoot1,26122042,1567322547.5,134016868.83333333,24539001.833333332,148550446.75,16829245.166666668
bigfoot1,26122043,1567322607.5,133940646.25,24525360.666666668,148346264.33333334,16829913.333333332
bigfoot1,26122044,1567322667.5,133947131.25,24585223.25,148425716.58333334,16845226
bigfoot1,26122045,1567322727.5,133921847.5,24506928,148399029.08333334,16830008.916666668
bigfoot1,26122046,1567322787.5,133949277.66666667,24565629,148406531.33333334,16829584.416666668
bigfoot1,26122047,1567322847.5,134008008.58333333,24538166.75,148353120.58333334,16833724.25
