hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26104484,1566269067.5,277665838.8333333,44633847.166666664,295038129.1666667,40513804.583333336
bigfoot3,26104485,1566269127.5,276891208.0833333,44729659.666666664,297966822.5,40433772.833333336
bigfoot3,26104486,1566269187.5,279319612.6666667,44832536.833333336,296276783.5833333,40410736.083333336
bigfoot3,26104487,1566269247.5,277150906.9166667,44725635.75,293748373.1666667,40317425.25
bigfoot3,26104488,1566269307.5,280852811.9166667,44778585.25,293661408.5,40366649.166666664
bigfoot3,26104489,1566269367.5,275184933.9166667,44721906.416666664,298616021.25,40506356.083333336
bigfoot3,26104490,1566269427.5,271021258.5,44422638.333333336,302303349,40764427.5
bigfoot3,26104491,1566269487.5,269856970.1666667,43902915.25,-21542260169.5,41122061.166666664
bigfoot3,26104492,1566269547.5,273091530.0833333,44221949.5,298624800.1666667,40761723.166666664
bigfoot3,26104493,1566269607.5,273952484.6666667,44347251.5,299161943.6666667,40673498.333333336
bigfoot3,26104494,1566269667.5,272354949.5833333,44372077,300240386.3333333,40721615.583333336
bigfoot3,26104495,1566269727.5,270827243.5,44292194.333333336,302563693.8333333,40784953.75
bigfoot3,26104496,1566269787.5,270819710.75,44344126.416666664,299906586,40593889.833333336
bigfoot3,26104497,1566269847.5,278423334,44648346.583333336,295234661.8333333,40400432.833333336
bigfoot3,26104498,1566269907.5,273276781.5,44636341.083333336,300715966,40519349.583333336
bigfoot3,26104499,1566269967.5,274913343.5,44381123.083333336,297915486.9166667,40780446.583333336
bigfoot3,26104500,1566270027.5,274715193.3333333,44379450.333333336,299564657.75,40798398.583333336
bigfoot3,26104501,1566270087.5,274359618.6666667,44554841.833333336,299646027.5833333,40515942.75
bigfoot3,26104502,1566270147.5,275048703.8333333,44612267.833333336,297704819.5,40501169.333333336
bigfoot3,26104503,1566270207.5,280858620.4166667,44807244.75,292263686.5833333,40381137
bigfoot3,26104504,1566270267.5,271478039.3333333,44392279.333333336,302103454.3333333,40739498.75
bigfoot3,26104505,1566270327.5,277455797.0833333,44820273.916666664,295439419.0833333,40379346.833333336
bigfoot3,26104506,1566270387.5,278969607.5,45047082.333333336,293699072.0833333,40093131.083333336
bigfoot3,26104507,1566270447.5,272886340.5833333,44687988.833333336,301145718.5833333,40615142.916666664
bigfoot3,26104508,1566270507.5,270515420.75,44313054.666666664,302714597.75,40797087.833333336
bigfoot3,26104509,1566270567.5,275136573.9166667,44614413.666666664,298136520.0833333,40671872.75
bigfoot3,26104510,1566270627.5,273138740.6666667,44448355.166666664,298233642.0833333,40689558.166666664
bigfoot3,26104511,1566270687.5,272032333.75,44233831.25,300517337.75,40986375.75
bigfoot3,26104512,1566270747.5,275615673.25,44575510.833333336,298357319.25,40520043.083333336
bigfoot3,26104513,1566270807.5,274371952.8333333,44559113.166666664,299635046.3333333,40712665.083333336
bigfoot3,26104514,1566270867.5,271254386.75,44438338.666666664,302097549.1666667,40892065.166666664
bigfoot3,26104515,1566270927.5,275847657.0833333,44632587.583333336,298107091.0833333,40577049.666666664
bigfoot3,26104516,1566270987.5,273890819,44597760.833333336,300492435.5,40598075.75
bigfoot3,26104517,1566271047.5,275406399.4166667,44815363.916666664,298160786.5833333,40437017.666666664
bigfoot3,26104518,1566271107.5,276751697.3333333,44538975.75,294793968.8333333,40541449.166666664
bigfoot3,26104519,1566271167.5,272429463.0833333,44420928.583333336,298838956.6666667,40476969.833333336
bigfoot3,26104520,1566271227.5,276415959.0833333,44318363.75,296705656.25,40731700.75
bigfoot3,26104521,1566271287.5,275312461.5,44560513.083333336,298511636.0833333,40395241.083333336
bigfoot3,26104522,1566271347.5,273574062.5833333,44363316.416666664,298797478.3333333,40597392.25
bigfoot3,26104523,1566271407.5,272823861.0833333,44345447.333333336,300235208.5,40555708.75
bigfoot3,26104524,1566271467.5,270915001.6666667,44172085.583333336,302095860.5833333,40804513.5
bigfoot3,26104525,1566271527.5,272877607.5,43983982.333333336,299748220.5,41022947.75
bigfoot3,26104526,1566271587.5,270529703,44163293.166666664,301810628.6666667,40808126.916666664
bigfoot3,26104527,1566271647.5,275793758.0833333,44495596.416666664,297293759,40493198
bigfoot3,26104528,1566271707.5,275451087.1666667,44314988.833333336,298040827.4166667,40654020.166666664
bigfoot3,26104529,1566271767.5,279874354.75,44675968.083333336,294095738.5833333,40387171.583333336
bigfoot3,26104530,1566271827.5,263406954.08333334,43600897.083333336,281509945.25,39748742.083333336
bigfoot3,26104531,1566271887.5,195543541.33333334,39898484.5,220258891.5,35902147.416666664
bigfoot3,26104532,1566271947.5,195383609.33333334,39871297.666666664,220250992.58333334,35749294.083333336
bigfoot3,26104533,1566272007.5,195385623.5,39861033.833333336,220346949.66666666,35644886.833333336
bigfoot3,26104534,1566272067.5,195265674.41666666,39836814,220255997.5,35603850.916666664
bigfoot3,26104535,1566272127.5,-21650037288.166668,39783021.75,220195155.66666666,35518640.25
bigfoot3,26104536,1566272187.5,195153944.75,39686476.25,220032924.66666666,35465454.75
bigfoot3,26104537,1566272247.5,195108092.25,39613875.166666664,219991431,35450945.333333336
bigfoot3,26104538,1566272307.5,195086307.83333334,39556372.583333336,220083181.91666666,35411907.416666664
bigfoot3,26104539,1566272367.5,195095737.75,39463514.416666664,219829144.08333334,35276288.166666664
bigfoot3,26104540,1566272427.5,195089700.33333334,39425612.5,220004278.91666666,35355242.583333336
bigfoot3,26104541,1566272487.5,195074701,39357804.166666664,219628084.58333334,35429042.083333336
bigfoot3,26104542,1566272547.5,195081638.66666666,39334656.5,219481946.5,35438153.25
bigfoot3,26104543,1566272607.5,195035053.66666666,39297142.166666664,219382861.25,35352951.333333336
bigfoot3,26104544,1566272667.5,195058094.41666666,39362508.916666664,219121651.75,35321140.166666664
bigfoot3,26104545,1566272727.5,195031742.5,39244326.583333336,219322746.83333334,35369434.583333336
bigfoot3,26104546,1566272787.5,195038980.33333334,39315859.25,219164066,35161599.333333336
bigfoot3,26104547,1566272847.5,195056833,39267715.166666664,219296125.41666666,35250426.083333336
bigfoot3,26104548,1566272907.5,195277911.91666666,39173604.916666664,219381950.83333334,35202349.666666664
bigfoot3,26104549,1566272967.5,195023172.25,39187898.916666664,218967512.91666666,35104326.333333336
bigfoot3,26104550,1566273027.5,195003310.41666666,39021798.333333336,219427930.5,35205544.833333336
bigfoot3,26104551,1566273087.5,194985315.25,39084514.25,219257642.83333334,35196626.166666664
bigfoot3,26104552,1566273147.5,195029102.75,38981874.25,218934610,35188259.666666664
bigfoot3,26104553,1566273207.5,195004668.41666666,39111768.666666664,218755925,35134746.583333336
bigfoot3,26104554,1566273267.5,194979018.5,39107719.25,218409831.08333334,35128102.583333336
bigfoot3,26104555,1566273327.5,195005761.91666666,39110817.5,218391413.75,35141390.583333336
bigfoot3,26104556,1566273387.5,194963953,39050395.333333336,218686329.83333334,35101971.5
bigfoot3,26104557,1566273447.5,194947158.25,39016268.583333336,218368535.83333334,35066880.833333336
bigfoot3,26104558,1566273507.5,194918726.08333334,39033506.666666664,218707992.16666666,35139609.5
bigfoot3,26104559,1566273567.5,194956593.16666666,39090156.083333336,218952177.91666666,35169306.75
bigfoot3,26104560,1566273627.5,194985945.91666666,39096786.166666664,218988234.33333334,35073032.75
bigfoot3,26104561,1566273687.5,194988555.16666666,39041142.583333336,218888996.5,35044236.916666664
bigfoot3,26104562,1566273747.5,194870310.08333334,38916641.416666664,218854160.83333334,35199155.75
bigfoot3,26104563,1566273807.5,194912892.16666666,38875553.25,218781463,35216761
bigfoot3,26104564,1566273867.5,194917215.41666666,39012275.333333336,218672286.66666666,35211469.75
bigfoot3,26104565,1566273927.5,194853474.58333334,39086674.166666664,218944075.58333334,35164363.5
bigfoot3,26104566,1566273987.5,194920455.33333334,39073944.5,218643320.5,35186950.25
bigfoot3,26104567,1566274047.5,194926146.91666666,39078413.416666664,218723159.33333334,35096868.916666664
bigfoot3,26104568,1566274107.5,194953170.16666666,39112476.25,218285217.91666666,35062710.333333336
bigfoot3,26104569,1566274167.5,194960728.33333334,-5436956836.75,217998480.66666666,35095174.416666664
bigfoot3,26104570,1566274227.5,195002557.66666666,39187702.583333336,217899456.41666666,35100357.333333336
bigfoot3,26104571,1566274287.5,194972406.33333334,39076236.916666664,217253665.41666666,35133157.916666664
bigfoot3,26104572,1566274347.5,194925633.16666666,39087175.25,217061827.33333334,35175133.5
bigfoot3,26104573,1566274407.5,194968149.16666666,39263913.166666664,217805523.58333334,35190215.5
bigfoot3,26104574,1566274467.5,194945398.33333334,39275259.333333336,217617423.83333334,35185299.083333336
bigfoot3,26104575,1566274527.5,194983296,39289916.75,218181972.16666666,35127300.583333336
bigfoot3,26104576,1566274587.5,195000619.83333334,39320425,217423342.75,35117177.083333336
bigfoot3,26104577,1566274647.5,194957849.5,39345854.833333336,-21627496706.666668,35145689.916666664
bigfoot3,26104578,1566274707.5,194969741.08333334,39325148.833333336,217690574.33333334,35222159.333333336
bigfoot3,26104579,1566274767.5,195018381,39273603.166666664,217993333.33333334,35250020.666666664
bigfoot3,26104580,1566274827.5,194891636.66666666,39293262.416666664,217636721.08333334,35108244.416666664
bigfoot3,26104581,1566274887.5,194955565.75,39257934.666666664,217810859,35072090.583333336
bigfoot3,26104582,1566274947.5,194976205.83333334,39148566.416666664,218031887.08333334,35164896.5
bigfoot3,26104583,1566275007.5,194949502.91666666,39143179.583333336,217262474.83333334,35071727.166666664
bigfoot3,26104584,1566275067.5,194993265.08333334,39135685.166666664,217161467,35084302.5
bigfoot3,26104585,1566275127.5,195587598.5,39169892.083333336,219438530.25,35033734.75
bigfoot3,26104586,1566275187.5,194949914.91666666,39178020.25,217929038,35144774.5
bigfoot3,26104587,1566275247.5,194966114.66666666,39197815.833333336,218424805,35105929
bigfoot3,26104588,1566275307.5,194952753.08333334,39145626.333333336,218505193.25,34993374.583333336
bigfoot3,26104589,1566275367.5,194950861,39198973.583333336,218202937.66666666,35030459.25
bigfoot3,26104590,1566275427.5,194965377.08333334,39176560.333333336,218427607.5,34969548.666666664
bigfoot3,26104591,1566275487.5,194937662.16666666,39163394.666666664,218325353.58333334,35067092.583333336
bigfoot3,26104592,1566275547.5,194949752.25,39190743.5,218590214.91666666,35049000.333333336
bigfoot3,26104593,1566275607.5,194957554.5,39167781.916666664,218060441.33333334,35114789
bigfoot3,26104594,1566275667.5,194955677.66666666,39109834.5,217223804.08333334,35015792.916666664
bigfoot3,26104595,1566275727.5,194978555.58333334,39060781.416666664,217650896.41666666,34921324.333333336
bigfoot3,26104596,1566275787.5,194933104.91666666,39095689.666666664,217435041.16666666,35042588.333333336
bigfoot3,26104597,1566275847.5,194956008.25,39189196.916666664,218335002.16666666,35062498.75
bigfoot3,26104598,1566275907.5,195193729.41666666,39117244.75,217661613.16666666,35059429.75
bigfoot3,26104599,1566275967.5,194985472.91666666,39134885.75,217509081.66666666,35108785.083333336
bigfoot3,26104600,1566276027.5,194939508.5,39198285.083333336,217168491.08333334,35134719.833333336
bigfoot3,26104601,1566276087.5,194953719.5,39215322.833333336,217744168.08333334,34943351.25
bigfoot3,26104602,1566276147.5,194960041.66666666,39246528.583333336,217746167,34951930.75
dahu33,26104470,1566268230,37418272.45454545,10578059.727272727,103080408,6244809
dahu33,26104471,1566268287.5,28886710.916666668,9118204.583333334,96892767.5,5784796.166666667
dahu33,26104472,1566268347.5,30750633.333333332,9633712.583333334,98059187,5985083.333333333
dahu33,26104473,1566268407.5,29661484.083333332,9432532.916666666,97331288.75,5880081.916666667
dahu33,26104474,1566268467.5,30623995.916666668,9483367.083333334,97895013.08333333,5960328
dahu33,26104475,1566268527.5,30635272.166666668,9541609.166666666,97887683.75,5877645.416666667
dahu33,26104476,1566268587.5,30537224.416666668,9513180.416666666,97873666.08333333,5897499.75
dahu33,26104477,1566268647.5,28093139,8894466.333333334,96339144.41666667,5531522.5
dahu33,26104478,1566268707.5,28428953.5,9049316.333333334,96540351.41666667,5629233.333333333
dahu33,26104479,1566268767.5,28402911.916666668,8959881.416666666,96546907.58333333,5581019.25
dahu33,26104480,1566268827.5,27946487.083333332,8863596,96208941.5,5450072.916666667
dahu33,26104481,1566268887.5,29704478.166666668,9329182.666666666,97256022.41666667,5734363.5
dahu33,26104482,1566268947.5,30821083,9573060.833333334,97992608,6005317.583333333
dahu33,26104483,1566269007.5,32048883.416666668,9577909.583333334,98733252.5,6087518.083333333
dahu33,26104484,1566269067.5,28039651.916666668,9036118.833333334,96306862,5503923.833333333
dahu33,26104485,1566269127.5,30239572.083333332,9293815.416666666,97573796.08333333,5765142
dahu33,26104486,1566269187.5,33166937.75,9687142.75,99418899.33333333,6105718.75
dahu33,26104487,1566269247.5,28137745.416666668,9009260.916666666,96343381.25,5566980.25
dahu33,26104488,1566269307.5,30293837.166666668,9487671.5,97636499.33333333,5912807.333333333
dahu33,26104489,1566269367.5,32327676.083333332,9624684.333333334,98913015.83333333,6114546.833333333
dahu33,26104490,1566269427.5,28557422,9048173.916666666,96606121.66666667,5554408.75
dahu33,26104491,1566269487.5,29758901.083333332,9207611.416666666,97326843.33333333,5727479.75
dahu33,26104492,1566269547.5,31355235.833333332,9415685,98265927.83333333,5930267.25
dahu33,26104493,1566269607.5,33357819.75,9904012.583333334,99509561.75,6199288.416666667
dahu33,26104494,1566269667.5,39093756.666666664,10932106.25,102980937.58333333,7035275.333333333
dahu33,26104495,1566269727.5,46664121.083333336,12007600.666666666,107707899.91666667,7954244.333333333
dahu33,26104496,1566269787.5,28589358.583333332,9149345.166666666,96714636.83333333,5626114.75
dahu33,26104497,1566269847.5,29695974,9467543.083333334,97427490.08333333,5845498.833333333
dahu33,26104498,1566269907.5,28752759.416666668,9135973,96816417.75,5714620.166666667
dahu33,26104499,1566269967.5,27692830.75,8968045.25,96123940.16666667,5523906.916666667
dahu33,26104500,1566270027.5,28074889.416666668,9137292.666666666,96311582,5684006.083333333
dahu33,26104501,1566270087.5,28196323.75,9122178.75,96349815.41666667,5674466.583333333
dahu33,26104502,1566270147.5,30022419.666666668,9352863.166666666,97479552.91666667,5798535.5
