hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26044012,1562640747.5,133245488.16666667,24591470.666666668,148937912.16666666,16810080.666666668
bigfoot1,26044013,1562640807.5,133245930.66666667,24628477.583333332,148998779.33333334,16815975
bigfoot1,26044014,1562640867.5,133271504.33333333,24608718.916666668,148976415.08333334,16818590
bigfoot1,26044015,1562640927.5,133283324.75,24613483.583333332,148912419.91666666,16809676.5
bigfoot1,26044016,1562640987.5,133287424.33333333,24581395.666666668,148881027.5,16809357.75
bigfoot1,26044017,1562641047.5,133343734.16666667,24548411.333333332,148798177.66666666,16809317
bigfoot1,26044018,1562641107.5,133144643,24561396,148992213,16820104.75
bigfoot1,26044019,1562641167.5,133008214.66666667,24603604.916666668,148939224.41666666,16809078.5
bigfoot1,26044020,1562641227.5,132804449.16666667,24636415.75,148939092.16666666,16809045.333333332
bigfoot1,26044021,1562641285,132597749.63636364,24595642.90909091,148901496.45454547,16813501.09090909
bigfoot1,26044022,1562641347.5,132991475.75,24625092.5,148930379.5,16805791.583333332
bigfoot1,26044023,1562641407.5,133041794,24618338.75,148936421.83333334,16813945.25
bigfoot1,26044024,1562641467.5,132963994.75,24630487,148957143.33333334,16830276.666666668
bigfoot1,26044025,1562641527.5,132903921,24616894.166666668,148850281.16666666,16807642.833333332
bigfoot1,26044026,1562641585,133206429.45454545,24617032.363636363,148729144.72727272,16798832.545454547
bigfoot1,26044027,1562641647.5,133109883.66666667,24610384,148834320.58333334,16799871.75
bigfoot1,26044028,1562641707.5,133281554.75,24652484.583333332,149030024.16666666,16796570.75
bigfoot1,26044029,1562641767.5,133130238.83333333,24650211.25,148882065.08333334,16803358.916666668
bigfoot1,26044030,1562641827.5,133057988.58333333,24617429.666666668,149011606.91666666,16793694.333333332
bigfoot1,26044031,1562641887.5,133019150.08333333,24566623.5,148818797.25,16794305.083333332
bigfoot1,26044032,1562641947.5,133006292,24571830.583333332,148825592.5,16791692.666666668
bigfoot1,26044033,1562642007.5,133006307.25,24568006.916666668,148911773.91666666,16798817.333333332
bigfoot1,26044034,1562642067.5,133138168.25,24588557.333333332,148950297.25,16802424.25
bigfoot1,26044035,1562642127.5,133193084.5,24574807.666666668,148848602.66666666,16791427.416666668
bigfoot1,26044036,1562642187.5,133187967.75,24573188.5,148869858.16666666,16792866.916666668
bigfoot1,26044037,1562642247.5,133003937.08333333,24568154.75,148784760.08333334,16793631.916666668
bigfoot1,26044038,1562642307.5,132887034.66666667,24584274.583333332,148890915.25,16798683.416666668
bigfoot1,26044039,1562642367.5,133045130.58333333,24590942.916666668,148934362,16801429.833333332
bigfoot1,26044040,1562642427.5,132854355.58333333,24573053.333333332,148866541.91666666,16803416.25
bigfoot1,26044041,1562642487.5,132738424.58333333,24549459.416666668,148831863.83333334,16798513.833333332
bigfoot1,26044042,1562642547.5,133075536.25,24563795.583333332,148954498.41666666,16798628.666666668
bigfoot1,26044043,1562642607.5,133045771.41666667,24604424.666666668,148931732.41666666,16799129.666666668
bigfoot1,26044044,1562642667.5,132999924,24587681.416666668,148895594.58333334,16803879.083333332
bigfoot1,26044045,1562642727.5,132910706.08333333,24578640.333333332,148806819.16666666,16803631.75
bigfoot1,26044046,1562642787.5,133083287.66666667,24523217.416666668,148826548.75,16800210.916666668
bigfoot1,26044047,1562642847.5,133114410.41666667,24537257.666666668,148902644.08333334,16801995.916666668
bigfoot1,26044048,1562642907.5,133140731.75,24559941.25,148861018.25,16800768
bigfoot1,26044049,1562642967.5,133174662.08333333,24557851.5,148876073.58333334,16800608.75
bigfoot1,26044050,1562643027.5,133006149.58333333,24555936.5,148948120.25,16800017.083333332
bigfoot1,26044051,1562643087.5,133023432.66666667,24525970.083333332,148984741.25,16801150.583333332
bigfoot1,26044052,1562643147.5,132875453.33333333,24513190.833333332,148983449.41666666,16803154.833333332
bigfoot1,26044053,1562643207.5,133107833.83333333,24495806.166666668,149002334.58333334,16800566.666666668
bigfoot1,26044054,1562643267.5,133100631.75,24490440.916666668,149048873.83333334,16809866.5
bigfoot1,26044055,1562643327.5,132993062.66666667,24519213.916666668,148969553.75,16802933
bigfoot1,26044056,1562643387.5,133071970.75,24546057.75,148924525.16666666,16804273.083333332
bigfoot1,26044057,1562643447.5,133007914.5,24539517,148935836.91666666,16804609.583333332
bigfoot1,26044058,1562643507.5,133050018.5,24535188.416666668,148996317.58333334,16799823.333333332
bigfoot1,26044059,1562643567.5,133010549.16666667,24548926.5,148873525.33333334,16805414.166666668
bigfoot1,26044060,1562643627.5,133029053,24552836.916666668,148817368.08333334,16810602.166666668
bigfoot1,26044061,1562643687.5,133040156.16666667,24556505.083333332,148863296.91666666,16806021.083333332
bigfoot1,26044062,1562643747.5,133154876.66666667,24523152.416666668,148693721.25,16804568.833333332
bigfoot1,26044063,1562643807.5,133113835.66666667,24579559.583333332,148756363.58333334,16801893.916666668
bigfoot1,26044064,1562643867.5,133163838.58333333,24584822.916666668,148764059.08333334,16804125.166666668
bigfoot1,26044065,1562643927.5,133133931.41666667,24499937.166666668,148821045.41666666,16813306.416666668
bigfoot1,26044066,1562643987.5,133066904.83333333,24501214.666666668,148825572.16666666,16805680.583333332
bigfoot1,26044067,1562644047.5,133096633.91666667,24560207.75,148958816.66666666,16796902.333333332
bigfoot1,26044068,1562644107.5,133229781.83333333,24594756.333333332,148825124.58333334,16799666.416666668
bigfoot1,26044069,1562644167.5,133176223.58333333,24567240.583333332,148879176.16666666,16806047.916666668
bigfoot1,26044070,1562644227.5,133091700.33333333,24581310.25,148798472.58333334,16799966.083333332
bigfoot1,26044071,1562644287.5,133091288.33333333,24541407.833333332,148874151,16803013.333333332
bigfoot1,26044072,1562644347.5,133118047.08333333,24580178,148899678.83333334,16808390
bigfoot1,26044073,1562644407.5,132988057.75,24588608.333333332,148822500.08333334,16812541.416666668
bigfoot1,26044074,1562644467.5,132943970.16666667,24586020.083333332,148969172.25,16806443.166666668
bigfoot1,26044075,1562644527.5,132860398,24601066.333333332,148938547.91666666,16809709.583333332
bigfoot1,26044076,1562644587.5,132596014.75,24602317.166666668,148897486.66666666,16811210.333333332
bigfoot1,26044077,1562644647.5,132846949.91666667,24572939.833333332,148893402.41666666,16814663.083333332
bigfoot1,26044078,1562644707.5,132783992.33333333,24574459.666666668,148825124.58333334,16809041.5
bigfoot1,26044079,1562644767.5,132834824.33333333,24551799.083333332,148842021.08333334,16807092.083333332
bigfoot1,26044080,1562644827.5,132815796.66666667,24552413.583333332,148845744.25,16808682
bigfoot1,26044081,1562644887.5,132784119.5,24575970.583333332,148823054.5,16811977.916666668
bigfoot1,26044082,1562644949.5454545,132834226.9090909,24562216.636363637,148783260.54545453,16811391
bigfoot1,26044083,1562645007.5,132673661.41666667,24571608.75,148966761.41666666,16811777.666666668
bigfoot1,26044084,1562645067.5,132643179.5,24536375.333333332,148849528.41666666,16813194.25
bigfoot1,26044085,1562645127.5,132441850.5,24552012,149006368,16821866.75
bigfoot1,26044086,1562645187.5,132812917.83333333,24537837.833333332,148880829.16666666,16815314.583333332
bigfoot1,26044087,1562645247.5,132842804.66666667,24507091.25,148921442.91666666,16802280.25
bigfoot1,26044088,1562645307.5,132807022.83333333,24510575.75,148894241.66666666,16804232.25
bigfoot1,26044089,1562645367.5,132651790.58333333,24487484.25,148918121.58333334,16804069
bigfoot1,26044090,1562645427.5,132623811.08333333,24490611.833333332,148848984.16666666,16808562.166666668
bigfoot1,26044091,1562645487.5,132501852.91666667,24417301.833333332,148790756.75,16813813.833333332
bigfoot1,26044092,1562645547.5,132750265.5,24458430.833333332,148705053.5,16807945.083333332
bigfoot1,26044093,1562645607.5,134956324.58333334,24569012.916666668,152081443.58333334,17179177.916666668
bigfoot1,26044094,1562645667.5,132597077.75,24525192.333333332,148756134.66666666,16812547.75
bigfoot1,26044095,1562645727.5,135098108.91666666,24934802.666666668,150655315,16807817.583333332
bigfoot1,26044096,1562645787.5,132548743.16666667,24581913.333333332,148635534.58333334,16802990.416666668
bigfoot1,26044097,1562645847.5,132359844.83333333,24607636.416666668,148649145.41666666,16799652.416666668
bigfoot1,26044098,1562645907.5,132275469.08333333,24562877.583333332,148560054.66666666,16800597.25
bigfoot1,26044099,1562645967.5,132530219,24579388.75,148626465.83333334,16803703.083333332
bigfoot1,26044100,1562646027.5,132528215,24592568.5,148801453.16666666,16820006.583333332
bigfoot1,26044101,1562646087.5,132486238.16666667,24551948.25,148700496.25,16807113.75
bigfoot1,26044102,1562646147.5,133640532.16666667,24722942.333333332,149463036.91666666,16814707.666666668
bigfoot1,26044103,1562646207.5,132238420.83333333,24595645.083333332,148679083.08333334,16809282.5
bigfoot1,26044104,1562646267.5,132629171.91666667,24584604.75,148636724.83333334,16805420.5
bigfoot1,26044105,1562646327.5,133391524.58333333,24692545.083333332,149010960.91666666,16806197.083333332
bigfoot1,26044106,1562646387.5,132771505.58333333,24626287.166666668,148525727.5,16807761.416666668
bigfoot1,26044107,1562646447.5,132601991.08333333,24617819.833333332,148687093.91666666,16806139.666666668
bigfoot1,26044108,1562646507.5,132690990.25,24653026.416666668,148809011.41666666,16807691.333333332
bigfoot1,26044109,1562646567.5,132691951.58333333,24627831.166666668,148659261.91666666,16805513.583333332
bigfoot1,26044110,1562646627.5,132705262.33333333,24617668.083333332,148629395.5,16819394.583333332
bigfoot1,26044111,1562646687.5,132700206.5,24613231.166666668,148613216.16666666,16807609.75
bigfoot1,26044112,1562646747.5,132595902.83333333,24630999.5,148672181.08333334,16807460.5
bigfoot1,26044113,1562646807.5,132534735.58333333,24616747.583333332,148661484.58333334,16805502.166666668
bigfoot1,26044114,1562646867.5,132625311.5,24599666.416666668,148657512.33333334,16801678.416666668
bigfoot1,26044115,1562646927.5,132759196.91666667,24631856.333333332,148744878.83333334,16808511.166666668
bigfoot1,26044116,1562646987.5,132691336.08333333,24600421.166666668,148673132.16666666,16805512.333333332
bigfoot1,26044117,1562647047.5,132644400.25,24596716.083333332,148503058.16666666,16803726.083333332
bigfoot1,26044118,1562647107.5,132657049.75,24532625.583333332,148527929.91666666,16806342.416666668
bigfoot1,26044119,1562647167.5,132703980.5,24464262.666666668,148583400.5,16815087.583333332
bigfoot1,26044120,1562647227.5,132926631.16666667,24547223.083333332,148653636.58333334,16830146.583333332
bigfoot1,26044121,1562647287.5,132815176.16666667,24522355.5,148751989.41666666,16822190.666666668
bigfoot1,26044122,1562647347.5,132930730.66666667,24542928.916666668,148727397.33333334,16827151.666666668
bigfoot1,26044123,1562647407.5,132821244,24518589.166666668,148851308.58333334,16821086.416666668
bigfoot1,26044124,1562647467.5,132796026.41666667,24504556.5,148846100.33333334,16814531.75
bigfoot1,26044125,1562647527.5,132659526.75,24554815.75,148816096.5,16814102
bigfoot1,26044126,1562647587.5,132820791.33333333,24572026.916666668,148887990.58333334,16816845.833333332
bigfoot1,26044127,1562647647.5,135749901.75,24572839.166666668,152775030.08333334,17372887.333333332
bigfoot1,26044128,1562647707.5,133182734,24603604.833333332,148828247.5,16816775.666666668
bigfoot1,26044129,1562647767.5,133034363,24577579.583333332,148767975.5,16819793.666666668
bigfoot1,26044130,1562647827.5,133117172.25,24587902,148817429.08333334,16822955.583333332
bigfoot1,26044131,1562647887.5,133004445.66666667,24563233.25,148688340.08333334,16811666.833333332
bigfoot1,26044132,1562647947.5,133041366.75,24531374.833333332,148760798.75,16809069.583333332
bigfoot1,26044133,1562648007.5,132899201,24534044.75,148699000.83333334,16812073.5
bigfoot1,26044134,1562648067.5,132901123.58333333,24531165.75,148710882.33333334,16820011.666666668
bigfoot1,26044135,1562648127.5,132993561.08333333,24542223.75,148713069.41666666,16818887.083333332
bigfoot1,26044136,1562648187.5,132776251.08333333,24526635.75,148679723.91666666,16822232.666666668
bigfoot1,26044137,1562648247.5,132391430.5,24496636.166666668,148693482.25,16818132.333333332
bigfoot1,26044138,1562648307.5,132581162.91666667,24540382.75,148886714,16817938.5
bigfoot1,26044139,1562648367.5,132637182.75,24560902.583333332,148835368.25,16828025
bigfoot1,26044140,1562648427.5,132887283.91666667,24567848.75,149040908.75,16878558.416666668
bigfoot1,26044141,1562648487.5,132695069.5,24626145.583333332,148826065.58333334,16825089.916666668
bigfoot1,26044142,1562648547.5,132870631.5,24597181.416666668,148821737.08333334,16819893.083333332
bigfoot1,26044143,1562648607.5,132769735.58333333,24577471.25,148790187.16666666,16809402.416666668
bigfoot1,26044144,1562648667.5,132943212.33333333,24581098.5,148842600.91666666,16818342.666666668
bigfoot1,26044145,1562648727.5,132893926.58333333,24579888.666666668,148915853.16666666,16807024.5
bigfoot1,26044146,1562648787.5,132667980,24518336.666666668,148760157.83333334,16809369.25
bigfoot1,26044147,1562648847.5,132674907.58333333,24536017.166666668,148764247.25,16808877.083333332
bigfoot1,26044148,1562648907.5,132420076.25,24514537.166666668,148753464.41666666,16814348.083333332
bigfoot1,26044149,1562648967.5,132487962.41666667,24516894.666666668,148789358.08333334,16813208.25
bigfoot1,26044150,1562649027.5,132431683.08333333,24518935.916666668,148861593,16813176.333333332
bigfoot1,26044151,1562649087.5,132960312.25,24559032.166666668,148898066.5,16804081.833333332
bigfoot1,26044152,1562649147.5,132905126.5,24560215.333333332,148986765.58333334,16809223.833333332
bigfoot1,26044153,1562649207.5,132852321,24584362.583333332,148889811.5,16808047.083333332
bigfoot1,26044154,1562649267.5,132868683.5,24601276.75,148967270.08333334,16809536.25
bigfoot1,26044155,1562649327.5,132686509.33333333,24557550.583333332,148841883.75,16818364.333333332
bigfoot1,26044156,1562649387.5,132771795.5,24575706.583333332,148802790.83333334,16819339.75
bigfoot1,26044157,1562649447.5,132695171.16666667,24594085.75,148930811.75,16802211.333333332
bigfoot1,26044158,1562649507.5,132774821.83333333,24623206.75,148992340.16666666,16805812
bigfoot1,26044159,1562649567.5,132500881.5,24565320.416666668,148817708.83333334,16804854.416666668
bigfoot1,26044160,1562649627.5,132720002.25,24621635.916666668,148567038.08333334,16808244.75
bigfoot1,26044161,1562649687.5,132444627.58333333,24601220.666666668,148715841.41666666,16809082.333333332
bigfoot1,26044162,1562649747.5,132956400.91666667,24596466.166666668,148739253.41666666,16815912.5
bigfoot1,26044163,1562649807.5,133066935.41666667,24582645.083333332,148709748.08333334,16816486.25
bigfoot1,26044164,1562649867.5,132944138,24538146.416666668,148861949,16821706.166666668
bigfoot1,26044165,1562649927.5,133017669.91666667,24557578.666666668,148794876.66666666,16810934.916666668
bigfoot1,26044166,1562649987.5,133020706.41666667,24596480.166666668,148888056.75,16818822.083333332
bigfoot1,26044167,1562650047.5,133419809.16666667,24644617.75,149428394.58333334,16857922.5
bigfoot1,26044168,1562650107.5,132856145.91666667,24558339.833333332,149068033.66666666,16812236.666666668
bigfoot1,26044169,1562650167.5,132905858.91666667,24603618.916666668,149026158.58333334,16813751.416666668
bigfoot1,26044170,1562650227.5,132866455.66666667,24591140.5,148881815.91666666,16820116.166666668
bigfoot1,26044171,1562650287.5,132903854.91666667,24612756.833333332,149005808.58333334,16825037.75
bigfoot1,26044172,1562650347.5,132639258.08333333,24620381.333333332,149020528.08333334,16817594.25
bigfoot1,26044173,1562650407.5,132477718.66666667,24576063.583333332,148968485.66666666,16820989.583333332
bigfoot1,26044174,1562650467.5,132523657.75,24558784.75,148940226.41666666,16820252.583333332
bigfoot1,26044175,1562650527.5,132641719.75,24581620.083333332,148919713.58333334,16812085
bigfoot1,26044176,1562650587.5,133055577.75,24605003.583333332,149287179.83333334,16888715
bigfoot1,26044177,1562650647.5,132715928.16666667,24550757.333333332,148886159.58333334,16812165.333333332
bigfoot1,26044178,1562650707.5,132643947.5,24614445,148845342.41666666,16822023.583333332
bigfoot1,26044179,1562650767.5,132728816.75,24581482.333333332,148943227.33333334,16828431.75
bigfoot1,26044180,1562650827.5,132873713.75,24608865.5,148860596.08333334,16824745.75
bigfoot1,26044181,1562650887.5,132775350.83333333,24601071.416666668,148921402.25,16837319.75
bigfoot1,26044182,1562650947.5,133003108,24594715.583333332,148845154.16666666,16814438.666666668
bigfoot1,26044183,1562651007.5,133194122.16666667,24553409.416666668,148896016.75,16827210.25
bigfoot1,26044184,1562651067.5,133179397.41666667,24572048.666666668,148970988.08333334,16814000
bigfoot1,26044185,1562651127.5,133110082,24574773.25,148995524.08333334,16832803.75
bigfoot1,26044186,1562651188.6363637,133073883.54545455,24547749.818181816,148997138.36363637,16832509.181818184
bigfoot1,26044187,1562651247.5,133268986.66666667,24551995.416666668,148980199.25,16830503.666666668
bigfoot1,26044188,1562651307.5,133242990.83333333,24526431.666666668,148899658.5,16821769.833333332
bigfoot1,26044189,1562651369.090909,132953505.9090909,24549250.545454547,148919757,16814490.09090909
bigfoot1,26044190,1562651427.5,133098470.08333333,24572137.916666668,149065704.16666666,16827851.583333332
bigfoot1,26044191,1562651487.5,133253555,24559265.5,149106963.91666666,16818859.083333332
bigfoot1,26044192,1562651547.5,133155893.83333333,24567972.416666668,149052403.66666666,16825311.833333332
bigfoot1,26044193,1562651607.5,133203491,24563503.583333332,149018264.75,16831564.416666668
bigfoot1,26044194,1562651667.5,133264327.58333333,24576998.166666668,149116622.66666666,16828067.083333332
bigfoot1,26044195,1562651727.5,133313460.83333333,24555946.666666668,149126164.41666666,16823385.25
bigfoot1,26044196,1562651787.5,133263798.66666667,24548765.833333332,149151021,16833972.916666668
bigfoot1,26044197,1562651847.5,133303629.08333333,24557273.916666668,149066192.5,16826101.083333332
bigfoot1,26044198,1562651907.5,133247151.33333333,24577823.083333332,148964014.75,16833373.666666668
bigfoot1,26044199,1562651967.5,133100575.83333333,24570446,149061604.75,16824544.25
bigfoot1,26044200,1562652027.5,133161712.5,24554769.833333332,149015131.58333334,16823016.833333332
bigfoot1,26044201,1562652087.5,133169865.83333333,24571880.333333332,149036224.33333334,16823919.5
bigfoot1,26044202,1562652147.5,133133478.75,24570091.5,149162592.16666666,16822820.5
bigfoot1,26044203,1562652207.5,133206441,24563701.166666668,149004603.08333334,16827860.5
bigfoot1,26044204,1562652267.5,133220280.66666667,24586700.916666668,149032435,16824701.166666668
bigfoot1,26044205,1562652327.5,133354395,24608894.833333332,149048156.66666666,16817229.583333332
bigfoot1,26044206,1562652387.5,133188125.41666667,24583074.833333332,148881663.33333334,16818526.25
bigfoot1,26044207,1562652447.5,133178064.83333333,24573467.75,148961883.66666666,16823770.333333332
bigfoot1,26044208,1562652507.5,133232223.16666667,24609758,148790538.08333334,16813337.083333332
bigfoot1,26044209,1562652567.5,133122431.41666667,24600115.166666668,148664994.16666666,16806694.25
bigfoot1,26044210,1562652627.5,133133778.83333333,24601462.916666668,148747162.58333334,16816854.75
bigfoot1,26044211,1562652687.5,133187805,24595613.166666668,148915344.5,16817913
bigfoot1,26044212,1562652747.5,132958740.66666667,24628718.5,148857839.33333334,16819695.416666668
bigfoot1,26044213,1562652807.5,132937342.75,24614021.666666668,148852661.5,16819639.416666668
bigfoot1,26044214,1562652867.5,132979182.33333333,24620062.583333332,148827276.08333334,16818032.833333332
bigfoot1,26044215,1562652927.5,133031758.83333333,24605253.416666668,148753072.75,16822369.083333332
bigfoot1,26044216,1562652987.5,133021525.33333333,24607441.333333332,148887181.91666666,16818231.75
bigfoot1,26044217,1562653047.5,133185526.33333333,24591446.5,148957519.66666666,16826750.083333332
bigfoot1,26044218,1562653107.5,133086288.5,24586406.416666668,148924479.41666666,16811636.166666668
bigfoot1,26044219,1562653167.5,133271687.41666667,24598270.25,148922541.5,16816481.166666668
bigfoot1,26044220,1562653227.5,133260187.41666667,24598745.833333332,148980194.16666666,16822211
bigfoot1,26044221,1562653287.5,133151687.58333333,24553424.75,148878738.75,16820766.416666668
bigfoot1,26044222,1562653347.5,133271611.08333333,24607275.583333332,148839945.91666666,16818328.666666668
bigfoot1,26044223,1562653407.5,132988464.75,24548944.333333332,148913355.75,16813705.5
bigfoot1,26044224,1562653467.5,132953603.5,24560146.5,148913798.25,16816247.833333332
bigfoot1,26044225,1562653527.5,132582704,24608703.583333332,148773850.08333334,16825894.5
bigfoot1,26044226,1562653587.5,132238949.83333333,24543957.833333332,148752752.33333334,16825965.916666668
bigfoot1,26044227,1562653647.5,132740220.08333333,24551401.333333332,148789139.41666666,16837333.833333332
bigfoot1,26044228,1562653705.4545455,132606116.9090909,24529923.90909091,148659126.36363637,16823382.09090909
bigfoot1,26044229,1562653767.5,132438992,24552184.083333332,148553351,16820561.166666668
bigfoot1,26044230,1562653827.5,132408784.75,24555137.083333332,148656357.75,16820475.75
bigfoot1,26044231,1562653887.5,132826101.41666667,24503489.333333332,148639552.75,16823395.5
bigfoot1,26044232,1562653947.5,133039373,24504571.75,148913894.91666666,16824780.166666668
bigfoot1,26044233,1562654007.5,133063273.16666667,24531993.25,148815389.5,16829269.416666668
bigfoot1,26044234,1562654067.5,133086303.83333333,24548462.416666668,148811951.16666666,16833499.833333332
bigfoot1,26044235,1562654127.5,133030227.91666667,24573846.333333332,148827260.83333334,16830047.166666668
bigfoot1,26044236,1562654187.5,133123606.33333333,24574079.75,148791575.66666666,16819460.833333332
bigfoot1,26044237,1562654247.5,134119890.83333333,24714510.75,149647006.58333334,16822193.25
bigfoot1,26044238,1562654307.5,132992157.25,24546400.666666668,148946477.41666666,16816504.083333332
bigfoot1,26044239,1562654367.5,133095398,24558290.166666668,148944778.66666666,16821137.5
bigfoot1,26044240,1562654427.5,132984049.83333333,24556065.166666668,148775264.08333334,16815086.333333332
bigfoot1,26044241,1562654487.5,132848811.5,24617915.5,148654369,16815477.75
bigfoot1,26044242,1562654547.5,132900126.75,24573952.166666668,148560710.75,16835840.75
bigfoot1,26044243,1562654607.5,132815995,24568705.583333332,148721639.75,16830646.416666668
bigfoot1,26044244,1562654667.5,132885834.33333333,24561343.75,148804871.16666666,16822125.583333332
bigfoot1,26044245,1562654727.5,132803991.5,24556241.166666668,148784022.58333334,16817883.666666668
bigfoot1,26044246,1562654787.5,132862569.83333333,24567630.75,148598720.33333334,16818787.666666668
bigfoot1,26044247,1562654847.5,132956919.75,24563443.666666668,148601065.08333334,16812278.75
bigfoot1,26044248,1562654907.5,133051422.25,24558353.833333332,148663447.91666666,16816791
bigfoot1,26044249,1562654965.909091,132996119.54545455,24595832.09090909,148577628.1818182,16812642.90909091
bigfoot1,26044250,1562655027.5,133060755.58333333,24558084.833333332,148543387,16804760.083333332
bigfoot1,26044251,1562655087.5,133025314.58333333,24560062.416666668,148483791.41666666,16807864.75
bigfoot1,26044252,1562655147.5,133077509.58333333,24603469.666666668,148512157.41666666,16814858.083333332
bigfoot1,26044253,1562655207.5,133089172.5,24633061.25,148931768,16869179.5
bigfoot1,26044254,1562655267.5,133035248,24603745.083333332,148735169.16666666,16816825.416666668
bigfoot1,26044255,1562655327.5,132989161.5,24579733.083333332,148661011.66666666,16825424
bigfoot1,26044256,1562655387.5,132939443.41666667,24598841.416666668,148886342.66666666,16887294.666666668
bigfoot1,26044257,1562655447.5,132696279.91666667,24560846.5,148651820.75,16833352
bigfoot1,26044258,1562655507.5,132763876.25,24583148.75,148420467.66666666,16824462.666666668
bigfoot1,26044259,1562655567.5,132885178.16666667,24546928.583333332,148281180.66666666,16822392.083333332
bigfoot1,26044260,1562655627.5,132933640,24568689,148488369,16818398.75
bigfoot1,26044261,1562655687.5,133077987.83333333,24539033.833333332,148313081.66666666,16820665.75
bigfoot1,26044262,1562655747.5,133296615.08333333,24571629.083333332,149176884.5,17135593.25
bigfoot1,26044263,1562655807.5,140600592.25,24596470,160926523.91666666,18839157.75
bigfoot1,26044264,1562655867.5,140737580.16666666,24635073.166666668,160537761.41666666,18332894.833333332
bigfoot1,26044265,1562655927.5,181008503.66666666,24624729.083333332,296630405.1666667,26858325.083333332
bigfoot1,26044266,1562655987.5,198156938,24642581.583333332,357566965.9166667,30513858.416666668
bigfoot1,26044267,1562656047.5,200886977.58333334,24622633,366702669.4166667,31023317.833333332
bigfoot1,26044268,1562656107.5,204512543.08333334,24626190.25,377938602.5833333,31653666.416666668
bigfoot1,26044269,1562656167.5,201275999.41666666,24631079.833333332,369448105.0833333,31123064.916666668
bigfoot1,26044270,1562656227.5,200017183.08333334,24626155.833333332,364540738.5833333,30815072.083333332
bigfoot1,26044271,1562656287.5,200727818.66666666,24650586,367742639.6666667,31013254.25
bigfoot1,26044272,1562656347.5,201035231.58333334,24678835,368325050.9166667,30973269
bigfoot1,26044273,1562656407.5,199987804.91666666,24677090.75,365806060.25,30900846.5
bigfoot1,26044274,1562656467.5,202052634.16666666,24797119.333333332,373134848,31120286.666666668
bigfoot1,26044275,1562656527.5,202122158.16666666,24660749.083333332,374214984.3333333,31323982
bigfoot1,26044276,1562656587.5,199748064.5,24646072.583333332,367041230.5833333,30915217
bigfoot1,26044277,1562656647.5,203852831,24618811.75,381227987.3333333,31620140.25
bigfoot1,26044278,1562656707.5,205421532.16666666,24636636.333333332,386022968.0833333,31866570.916666668
bigfoot1,26044279,1562656767.5,208161001.75,24623349.5,397375244.0833333,32348918.833333332
bigfoot1,26044280,1562656827.5,208585378.08333334,24647073.5,401005555,32411959.833333332
bigfoot1,26044281,1562656887.5,191667940.91666666,24655702.666666668,340323937.5833333,29047479.666666668
bigfoot1,26044282,1562656947.5,199944348,24602828.333333332,368300586.0833333,30914528.5
bigfoot1,26044283,1562657007.5,186089016.41666666,24657772,315103380.3333333,27910753.416666668
bigfoot1,26044284,1562657067.5,135667016.16666666,24663566.833333332,153446725.25,17418877.833333332
bigfoot1,26044285,1562657127.5,134988912.25,24634310.75,152411551.41666666,17343974.25
bigfoot1,26044286,1562657187.5,133747577.33333333,24630399,149278884.16666666,16839316.416666668
