hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26116855,1567011327.5,133310287,24559088.25,148455598.33333334,16812272.416666668
bigfoot1,26116856,1567011387.5,133223652.91666667,24529714.833333332,148614055.33333334,16821389.916666668
bigfoot1,26116857,1567011447.5,133171839.25,24521897.75,148689220,16812922.666666668
bigfoot1,26116858,1567011507.5,133343006.83333333,24614452.583333332,148771902.08333334,16821704.833333332
bigfoot1,26116859,1567011567.5,133354608.5,24556572.666666668,148698365.08333334,16810399.416666668
bigfoot1,26116860,1567011627.5,133264653.16666667,24569206.666666668,148726603.91666666,16800972.083333332
bigfoot1,26116861,1567011687.5,133207916,24605313.416666668,148750138,16812013.583333332
bigfoot1,26116862,1567011747.5,133433445.5,24624576,148731425.66666666,16816887.916666668
bigfoot1,26116863,1567011807.5,133715884.83333333,24577661.25,149367634.16666666,16919199
bigfoot1,26116864,1567011867.5,133394861.16666667,24549599.666666668,148859899.25,16834832.25
bigfoot1,26116865,1567011927.5,133184966.91666667,24573512.333333332,148779450.08333334,16816490.083333332
bigfoot1,26116866,1567011987.5,133010564.41666667,24633320,148579590.91666666,16810498.916666668
bigfoot1,26116867,1567012047.5,133071594.33333333,24634020,148602748.66666666,16803602.333333332
bigfoot1,26116868,1567012107.5,132883723.58333333,24615069.666666668,148577037.66666666,16808578.75
bigfoot1,26116869,1567012167.5,132977290.16666667,24609863.833333332,148599671.41666666,16812958.333333332
bigfoot1,26116870,1567012227.5,132830048.33333333,24588366.083333332,148505881.08333334,16812522.333333332
bigfoot1,26116871,1567012287.5,132821417,24585776.583333332,148478318.58333334,16809911.083333332
bigfoot1,26116872,1567012347.5,132854599.66666667,24559441.416666668,148503470.16666666,16815842.416666668
bigfoot1,26116873,1567012407.5,132617743.16666667,24602421.666666668,148487646.75,16816420
bigfoot1,26116874,1567012467.5,132849808.41666667,24583046.75,148439546.16666666,16830198.833333332
bigfoot1,26116875,1567012527.5,133060313,24605069.916666668,148314566.83333334,16813094.833333332
bigfoot1,26116876,1567012587.5,132964549.16666667,24608764.75,148327745.25,16811525.25
bigfoot1,26116877,1567012647.5,132864436.5,24638256.833333332,148350241.75,16806114.083333332
bigfoot1,26116878,1567012707.5,133073934,24573572.25,148392320.33333334,16804293.5
bigfoot1,26116879,1567012767.5,136790192.41666666,25041195.083333332,151366525.33333334,16817473.083333332
bigfoot1,26116880,1567012827.5,133088028.08333333,24584217.25,148648509.66666666,16799197.333333332
bigfoot1,26116881,1567012887.5,132754186.91666667,24583632,148658270.08333334,16800348.583333332
bigfoot1,26116882,1567012947.5,132677476.08333333,24566835.166666668,148696940.91666666,16800963.166666668
bigfoot1,26116883,1567013007.5,133164438.75,24586183.25,149179249.66666666,16874636.416666668
bigfoot1,26116884,1567013067.5,133174250.16666667,24635483.666666668,148804067.5,16821820.916666668
bigfoot1,26116885,1567013127.5,133301869.16666667,24670602.333333332,148619202.66666666,16804338.083333332
bigfoot1,26116886,1567013187.5,133320978.33333333,24652543.166666668,148712281.08333334,16806416.333333332
bigfoot1,26116887,1567013247.5,133277638.33333333,24626048.75,148783803.83333334,16808017.666666668
bigfoot1,26116888,1567013307.5,-21711973800.583332,24665703.75,148628205.33333334,16808080.25
bigfoot1,26116889,1567013367.5,133440912.08333333,24664801,148698497.33333334,16818570.916666668
bigfoot1,26116890,1567013427.5,133174784.16666667,24602794,148594519.08333334,16811149.083333332
bigfoot1,26116891,1567013487.5,133225183.83333333,24601494.75,148666347.08333334,16810565.166666668
bigfoot1,26116892,1567013547.5,133212788.66666667,24639668.25,148609966.08333334,16803390.75
bigfoot1,26116893,1567013607.5,133235564.91666667,24666597.5,148673788.25,16811346.75
bigfoot1,26116894,1567013667.5,133832955.08333333,24654720.916666668,149573256,16934156
bigfoot1,26116895,1567013727.5,133061045.5,24615187,148695287.91666666,16805055.916666668
bigfoot1,26116896,1567013787.5,133137344.33333333,24655766.416666668,148749293.66666666,16804616.083333332
bigfoot1,26116897,1567013847.5,133481129,24588186.25,148659022.91666666,16808850.25
bigfoot1,26116898,1567013907.5,133263874.91666667,24587639.333333332,148676519.58333334,16802420.5
bigfoot1,26116899,1567013967.5,133258885.33333333,24557861.666666668,148756536.5,16815648.583333332
bigfoot1,26116900,1567014027.5,133192947.25,24553730.75,148609701.58333334,16803779.666666668
bigfoot1,26116901,1567014087.5,133232574.16666667,24558074.583333332,148672638.83333334,16803769.416666668
bigfoot1,26116902,1567014147.5,133278762.41666667,24584216,148635560,16807521.75
bigfoot1,26116903,1567014207.5,133189681.75,24594275.666666668,-21696605462.166668,16808973.916666668
bigfoot1,26116904,1567014267.5,133404977.75,24537176.083333332,148742666.25,16822806.5
bigfoot1,26116905,1567014327.5,133280679.91666667,24569330.333333332,148741084.5,16814413.083333332
bigfoot1,26116906,1567014387.5,133389546,24568835.666666668,148895106.33333334,16817701.333333332
bigfoot1,26116907,1567014447.5,133351277.08333333,24520482.5,148828161,16805345.333333332
bigfoot1,26116908,1567014507.5,133174138.25,24506972.666666668,148559444.33333334,16812656.166666668
bigfoot1,26116909,1567014567.5,133283777.41666667,24536098.666666668,148598995,16821637.333333332
bigfoot1,26116910,1567014627.5,133256352.41666667,24582508.75,148613109.33333334,16803413.666666668
bigfoot1,26116911,1567014687.5,133122492.41666667,24656426.833333332,148617264.83333334,16809694.333333332
bigfoot1,26116912,1567014747.5,133077062.08333333,24697766.166666668,148270540.16666666,16817280.666666668
bigfoot1,26116913,1567014807.5,132879130.66666667,24712352.166666668,148404181.5,16813190.333333332
bigfoot1,26116914,1567014867.5,132825786.08333333,24694104.416666668,148481985.83333334,16820102.166666668
bigfoot1,26116915,1567014927.5,133049835.33333333,24678449.916666668,148389156.66666666,16805479.25
bigfoot1,26116916,1567014987.5,132935450.66666667,24648107.5,148257087.08333334,16812621.75
bigfoot1,26116917,1567015047.5,132767792.66666667,24610789.5,148338024.58333334,16814912.916666668
bigfoot1,26116918,1567015107.5,132846151.41666667,24590898.166666668,148338634.91666666,16814239.75
bigfoot1,26116919,1567015167.5,132859935.16666667,24583694.5,148387162.83333334,16828244.333333332
bigfoot1,26116920,1567015227.5,132863739.66666667,24603421.25,148260372.83333334,16808604.166666668
bigfoot1,26116921,1567015287.5,132963877.75,24659397.666666668,148506557.5,16807380.25
bigfoot1,26116922,1567015347.5,132832962.75,24665652.75,148483109.83333334,16812671.5
bigfoot1,26116923,1567015407.5,132879695.25,24662529,148312008.41666666,16815989
bigfoot1,26116924,1567015467.5,132924962.83333333,24634244.333333332,148368165.75,16815379.583333332
bigfoot1,26116925,1567015527.5,132887141.5,24593362.833333332,148399954.75,16807552.333333332
bigfoot1,26116926,1567015587.5,132775747.5,24618964.833333332,148479234.16666666,16807600.833333332
bigfoot1,26116927,1567015647.5,132722011.33333333,24628865.166666668,148433635.91666666,16802987.833333332
bigfoot1,26116928,1567015707.5,132731014,24620156.916666668,148438422.08333334,16811842.75
bigfoot1,26116929,1567015767.5,132918223.5,24636672,148520259.83333334,16806925
bigfoot1,26116930,1567015827.5,133189569.91666667,24692953,148319892.08333334,16825339.916666668
bigfoot1,26116931,1567015887.5,133376627,24704759.583333332,148593140.75,16812657.416666668
bigfoot1,26116932,1567015947.5,133226257,24627586.333333332,148636724.83333334,16812257.083333332
bigfoot1,26116933,1567016007.5,133297932.5,24627804.416666668,148696829,16811525.25
bigfoot1,26116934,1567016067.5,133356485.41666667,24668641.333333332,148727229.5,16803973.416666668
bigfoot1,26116935,1567016127.5,133556700.5,24674225.833333332,148636338.25,16822384.416666668
bigfoot1,26116936,1567016187.5,133543852.66666667,24679866.416666668,148464077.08333334,16808938.333333332
bigfoot1,26116937,1567016247.5,133604440.08333333,24583108,148445456.41666666,16808711.333333332
bigfoot1,26116938,1567016307.5,133555846.08333333,24574374.25,148435772.08333334,16806735.083333332
bigfoot1,26116939,1567016367.5,133541060.25,24597000.333333332,148463573.58333334,16813075.583333332
bigfoot1,26116940,1567016427.5,133541426.58333333,24636030.666666668,148695242.16666666,16822146
bigfoot1,26116941,1567016487.5,133550678.41666667,24604890.083333332,148708039.08333334,16807905.583333332
bigfoot1,26116942,1567016547.5,133486606.91666667,24610313.916666668,148703049.5,16806269.666666668
bigfoot1,26116943,1567016607.5,133501270.58333333,24654596,148725846.08333334,16814387.666666668
bigfoot1,26116944,1567016667.5,133420236.41666667,24665710.083333332,148689581.08333334,16809705.75
bigfoot1,26116945,1567016727.5,133459909.16666667,24607144.333333332,148752416.66666666,16818252.166666668
bigfoot1,26116946,1567016787.5,133399647.33333333,24573670.416666668,148765595.08333334,16807033.416666668
bigfoot1,26116947,1567016847.5,133493442.83333333,24592098,148647370.33333334,16811952.416666668
bigfoot1,26116948,1567016907.5,133591709.16666667,24535802.916666668,148538071.83333334,16810314
bigfoot1,26116949,1567016967.5,133628955.83333333,24554146.333333332,148466584.66666666,16809983.75
bigfoot1,26116950,1567017027.5,133730874.08333333,24656403.916666668,148548188.41666666,16810005.5
bigfoot1,26116951,1567017087.5,133637638,24608110.75,148445369.91666666,16806876.583333332
bigfoot1,26116952,1567017147.5,133446690.08333333,24584921,148500682.91666666,16807690
bigfoot1,26116953,1567017207.5,133469761.25,24673135.75,148507264.41666666,16810115.166666668
bigfoot1,26116954,1567017267.5,133335326.58333333,24685484.083333332,148637238.5,16812621.75
bigfoot1,26116955,1567017327.5,133438989.41666667,24668807.083333332,148599564.66666666,16804422.166666668
bigfoot1,26116956,1567017387.5,133252461.41666667,24650796.416666668,148452322.83333334,16812113.083333332
bigfoot1,26116957,1567017447.5,133148783.33333333,24647067.083333332,148214464.33333334,16810855.833333332
bigfoot1,26116958,1567017507.5,133103419,24624360.583333332,148418300.83333334,16809105.333333332
bigfoot1,26116959,1567017567.5,133104105.66666667,24617740.833333332,148418850.16666666,16819580.666666668
bigfoot1,26116960,1567017627.5,133029200.41666667,24624008.666666668,148354122.58333334,16820183.75
bigfoot1,26116961,1567017687.5,133049621.75,24577245.583333332,148203122,16823033.416666668
bigfoot1,26116962,1567017747.5,133199605.08333333,24589032.916666668,148142041.25,16823130.333333332
bigfoot1,26116963,1567017807.5,132952138.75,24650495.5,148366187.16666666,16824622
bigfoot1,26116964,1567017867.5,132742427.5,24656342.75,148413489.25,16824215.333333332
bigfoot1,26116965,1567017927.5,132880132.66666667,24599746.666666668,148358145.75,16834638.5
bigfoot1,26116966,1567017987.5,132911601.25,24584710.666666668,148447531.58333334,16822682.75
bigfoot1,26116967,1567018047.5,133123860.66666667,24635796.083333332,148349453.41666666,16825338.583333332
bigfoot1,26116968,1567018107.5,132966166.58333333,24620717.916666668,148381069.5,16820835.333333332
bigfoot1,26116969,1567018167.5,132921158.33333333,24613727.083333332,148380138.75,16809176.666666668
bigfoot1,26116970,1567018227.5,133048431.5,24648029.75,148405544.58333334,16817724.333333332
bigfoot1,26116971,1567018287.5,132851715.83333333,24619964.333333332,148358491.66666666,16806663.666666668
bigfoot1,26116972,1567018347.5,133025584.08333333,24578320.416666668,148444144.08333334,16805358.083333332
bigfoot1,26116973,1567018407.5,133341262.25,24646600.416666668,148711324.83333334,16816428.916666668
bigfoot1,26116974,1567018467.5,133393650.66666667,24680389.166666668,148606609.08333334,16808588.916666668
bigfoot1,26116975,1567018527.5,133538451,24660620.333333332,148409908.58333334,16825273.583333332
bigfoot1,26116976,1567018587.5,133508676.16666667,24664952.75,148557938.75,16810634
bigfoot1,26116977,1567018647.5,133473748.91666667,24703364.75,148491095.33333334,16806825.583333332
bigfoot1,26116978,1567018707.5,133451425.33333333,24678165.583333332,148498663.58333334,16803263.25
bigfoot1,26116979,1567018767.5,133404657.25,24609742.75,148462312.25,16811237.083333332
bigfoot1,26116980,1567018827.5,133538985.16666667,24661381.5,148559739.25,16815292.916666668
bigfoot1,26116981,1567018887.5,133351795.83333333,24675113.25,148594081.75,16808680.666666668
bigfoot1,26116982,1567018947.5,133426940.08333333,24670558.916666668,148571447.83333334,16815870.5
bigfoot1,26116983,1567019007.5,133353250.58333333,24692656,148398810.33333334,16815255.916666668
bigfoot1,26116984,1567019067.5,133384770,-5451395844.583333,148306027,16805873.166666668
bigfoot1,26116985,1567019127.5,133522510.75,24621841.166666668,148239768.41666666,16817419.583333332
bigfoot1,26116986,1567019187.5,133508945.75,24639638.916666668,148482886.08333334,16801103.333333332
bigfoot1,26116987,1567019247.5,133488555,24618806.666666668,148470724.83333334,16804900.416666668
bigfoot1,26116988,1567019307.5,133491967.83333333,24663220.083333332,148455140.58333334,16808652.666666668
bigfoot1,26116989,1567019367.5,133560357.5,24599512.166666668,148464941.83333334,16811251.083333332
bigfoot1,26116990,1567019427.5,133677305.66666667,24615192,148582846.16666666,16817373.666666668
bigfoot1,26116991,1567019487.5,133739169.75,24644515.833333332,148489599.91666666,16810238.833333332
bigfoot1,26116992,1567019547.5,133677463.41666667,24673816.583333332,148378409.41666666,16809863.916666668
bigfoot1,26116993,1567019607.5,133650379.08333333,24642140.5,148361746.83333334,16809160.083333332
bigfoot1,26116994,1567019667.5,133518162,24618878.083333332,148435965.41666666,16808560.916666668
bigfoot1,26116995,1567019727.5,133439554,24601774,148581691.58333334,16813184
bigfoot1,26116996,1567019787.5,133519693,24632621.25,148504060.16666666,16817172.25
bigfoot1,26116997,1567019847.5,133481749.58333333,24542976.083333332,148577225.83333334,16805428.166666668
bigfoot1,26116998,1567019907.5,133361902.25,24590388.25,148439357.91666666,16802462.583333332
bigfoot1,26116999,1567019967.5,133307474.25,24635597.166666668,148445415.66666666,16804612.166666668
bigfoot1,26117000,1567020027.5,133201558.25,24587786,148511211.41666666,16805446.083333332
bigfoot1,26117001,1567020087.5,133274149.16666667,24610115,148607997.66666666,16816802.416666668
bigfoot1,26117002,1567020147.5,133137156.08333333,24581124.083333332,148634115.5,16812225.25
bigfoot1,26117003,1567020207.5,132872004.83333333,24593107.75,148512686.41666666,16810635.333333332
bigfoot1,26117004,1567020267.5,132932836.33333333,24635981,148774068.83333334,16810543.5
bigfoot1,26117005,1567020327.5,133078613.41666667,24618500.666666668,148437343.83333334,16815989
bigfoot1,26117006,1567020387.5,133036468.66666667,24617076.5,148404985,16832496.416666668
