hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26106095,1566365727.5,125470966.83333333,24297242.75,144383872.08333334,16789165.583333332
bigfoot1,26106096,1566365787.5,125465753.41666667,24368900.333333332,144308575.25,16797353.583333332
bigfoot1,26106097,1566365847.5,125438628.5,24275375.25,144475546.66666666,16783607.833333332
bigfoot1,26106098,1566365907.5,125408166.91666667,24272134.25,-21701041140.083332,16784714.583333332
bigfoot1,26106099,1566365967.5,125420440,24233130.666666668,144610551,16788908
bigfoot1,26106100,1566366027.5,125431675.58333333,24187223,144395799.41666666,16786607.916666668
bigfoot1,26106101,1566366087.5,125481012.16666667,24215947.5,144316235.16666666,16788011.75
bigfoot1,26106102,1566366147.5,125424305.58333333,24119560.083333332,144176902.41666666,16792418.083333332
bigfoot1,26106103,1566366207.5,125612323.91666667,24105248.166666668,144681951.75,16831215.083333332
bigfoot1,26106104,1566366267.5,125404652.25,24042686.416666668,143987551.5,16787225
bigfoot1,26106105,1566366327.5,125386601.25,24098224.25,143544834.16666666,16786899.916666668
bigfoot1,26106106,1566366387.5,125402948.41666667,24094014.166666668,143916466.08333334,16798789.25
bigfoot1,26106107,1566366447.5,125407266.66666667,24095058.333333332,143859662.83333334,16786092.833333332
bigfoot1,26106108,1566366507.5,125372792,-5451846808.25,144146212,16785783
bigfoot1,26106109,1566366567.5,125400624,24130275.166666668,144155474.08333334,16781780.75
bigfoot1,26106110,1566366627.5,125339482.16666667,24121605.083333332,143805117.91666666,16784084.75
bigfoot1,26106111,1566366687.5,125357268.83333333,24210521.166666668,143755959.25,16796157.666666668
bigfoot1,26106112,1566366725,125299077,24279559.666666668,144284400.33333334,16787721
bigfoot1,26106182,1566370947.5,8872325309.25,1713783091.25,10202452438,1188235936.3333333
bigfoot1,26106183,1566371007.5,125317987.66666667,24199831.5,144739736.66666666,16785139.166666668
bigfoot1,26106184,1566371067.5,125350839.83333333,24141139.416666668,144711543.58333334,16788667
bigfoot1,26106185,1566371127.5,125329792.91666667,24090955.416666668,144993739,16783777.416666668
bigfoot1,26106186,1566371187.5,125301711.66666667,24147307.916666668,145460458.25,16787900.833333332
bigfoot1,26106187,1566371247.5,125269739.5,24144408.5,145535134.66666666,16788854.416666668
bigfoot1,26106188,1566371307.5,125289525.08333333,24199831.5,145270298.66666666,16798182.416666668
bigfoot1,26106189,1566371367.5,125254796.08333333,24204957,144899414.41666666,16788988.333333332
bigfoot1,26106190,1566371427.5,125858523.83333333,24175925.25,145557214,16899774.333333332
bigfoot1,26106191,1566371487.5,125272323.33333333,24194025.166666668,144936111.75,16789889.833333332
bigfoot1,26106192,1566371547.5,125313888.25,24259196.75,144878733.75,16784956.75
bigfoot1,26106193,1566371607.5,125381698,24193288.25,144867254,16795568.666666668
bigfoot1,26106194,1566371667.5,125349456.33333333,24261072.25,145170130.08333334,16786388.583333332
bigfoot1,26106195,1566371727.5,125340453.66666667,24299054.583333332,144805217.08333334,16786963.666666668
bigfoot1,26106196,1566371787.5,125362650.08333333,24327887.416666668,144927897.41666666,16787425.25
bigfoot1,26106197,1566371847.5,125354150.91666667,24231568.75,144789495.5,16787919.833333332
bigfoot1,26106198,1566371907.5,125383697,24197550.583333332,144863856.41666666,16797244
bigfoot1,26106199,1566371967.5,125380029.75,24218965.416666668,144805461.16666666,16787571.833333332
bigfoot1,26106200,1566372027.5,125414255.16666667,24062394.166666668,144657370,16788352.083333332
bigfoot1,26106201,1566372087.5,125379073.5,24163065.583333332,144077262.75,16794150.833333332
bigfoot1,26106202,1566372147.5,125457030.58333333,24339015.583333332,144342139.5,16791625.083333332
bigfoot1,26106203,1566372207.5,125347940.58333333,24170010.5,145249236.5,16800620.166666668
bigfoot1,26106204,1566372267.5,-21719905110.583332,24219119.75,145083256.91666666,16792492.083333332
bigfoot1,26106205,1566372327.5,125358998.08333333,24390584.25,144483430.33333334,16791194.083333332
bigfoot1,26106206,1566372387.5,125316207.58333333,24359707.583333332,144433834.41666666,16793346.25
bigfoot1,26106207,1566372447.5,125325769.58333333,24284463.416666668,144454194.58333334,16794732.25
bigfoot1,26106208,1566372507.5,125398686.16666667,24388532.75,144283810.33333334,16788895.25
bigfoot1,26106209,1566372567.5,126519176.83333333,24472135.833333332,146027137.75,17009920.416666668
bigfoot1,26106210,1566372627.5,125329208,24422794.583333332,144525997.16666666,16788284.5
bigfoot1,26106211,1566372687.5,125339787.33333333,24408443.166666668,144792511.66666666,16790810.333333332
bigfoot1,26106212,1566372747.5,125344334.5,24317185,144707520.33333334,16791325.416666668
bigfoot1,26106213,1566372807.5,125545760.16666667,24209992,144972803.91666666,16798737
bigfoot1,26106214,1566372867.5,125369170.58333333,24232648.75,144715002.25,16791785.75
bigfoot1,26106215,1566372927.5,125364125.08333333,24254872,144902247.5,16791136.666666668
bigfoot1,26106216,1566372987.5,125352355.5,24212774,144644323.66666666,16792933.25
bigfoot1,26106217,1566373047.5,126222124.58333333,24225961.333333332,145597110.58333334,16956537.333333332
bigfoot1,26106218,1566373107.5,125294713,24177410.666666668,144873622.08333334,16790351.333333332
bigfoot1,26106219,1566373167.5,125329950.58333333,24245827.083333332,144736918.91666666,16800258.083333332
bigfoot1,26106220,1566373227.5,125340621.5,24212766.416666668,144753093.16666666,16787334.666666668
bigfoot1,26106221,1566373287.5,125353164.16666667,24304769.083333332,145189391.66666666,16785675.916666668
bigfoot1,26106222,1566373347.5,125301620.16666667,24210501.916666668,144866603,16783420.416666668
bigfoot1,26106223,1566373407.5,125302993.41666667,24242236.75,145176269.25,16787310.416666668
bigfoot1,26106224,1566373467.5,125346714.83333333,24276590.333333332,144890371,16788520.5
bigfoot1,26106225,1566373527.5,125349797.16666667,24195950.416666668,144626384.5,16784663.5
bigfoot1,26106226,1566373587.5,125340199.33333333,24217487.666666668,145008921.41666666,16782191.333333332
bigfoot1,26106227,1566373647.5,125370874.5,24254345.416666668,144818731.25,16790035.166666668
bigfoot1,26106228,1566373707.5,125338566.66666667,24273160.583333332,144924001.33333334,16785761.25
bigfoot1,26106229,1566373767.5,125368758.66666667,24304919.583333332,145321044.16666666,16791946.416666668
bigfoot1,26106230,1566373827.5,125334156.91666667,24158784.083333332,145187123.25,16788341.916666668
bigfoot1,26106231,1566373887.5,125314040.75,24224834.25,145146087.41666666,16785085.583333332
bigfoot1,26106232,1566373947.5,125320708.83333333,24204203.5,145051467.83333334,16788897.833333332
bigfoot1,26106233,1566374007.5,125322417.83333333,24079801.75,144674876.83333334,16787306.583333332
bigfoot1,26106234,1566374067.5,125328063.5,24021056.083333332,145128834.83333334,16794126.583333332
bigfoot1,26106235,1566374127.5,127235514.16666667,24084126.5,147591073.16666666,17117624.75
bigfoot1,26106236,1566374187.5,125333287.08333333,24167050,145093175.08333334,16784988.666666668
bigfoot1,26106237,1566374247.5,125321563.33333333,24190276.666666668,145368310.75,16786273.833333332
bigfoot1,26106238,1566374307.5,125272918.5,24223503.166666668,145004654,16786370.833333332
bigfoot1,26106239,1566374367.5,125283411.33333333,24195769.333333332,144822790,16788834
bigfoot1,26106240,1566374427.5,125261662.58333333,24158768.833333332,144656479.91666666,16788348.333333332
bigfoot1,26106241,1566374487.5,125280334.16666667,24226722.5,144524420.41666666,16790418.916666668
bigfoot1,26106242,1566374547.5,125283787.75,24329829.25,144662441,16788442.666666668
bigfoot1,26106243,1566374607.5,125289692.91666667,24275243.916666668,144928228,16786944.5
bigfoot1,26106244,1566374667.5,125939512.16666667,24245584.916666668,146485871.75,16910880.916666668
bigfoot1,26106245,1566374727.5,125293461.83333333,24171402.75,145303842.5,16786470.166666668
bigfoot1,26106246,1566374787.5,125309737.75,24231720.583333332,145457086.08333334,-5459294785.75
bigfoot1,26106247,1566374847.5,125322499.25,24223253.25,145468326.75,16786935.583333332
bigfoot1,26106248,1566374907.5,125279942.5,24161227,145286411.91666666,16788455.416666668
bigfoot1,26106249,1566374967.5,125297103.58333333,24109935.083333332,-21699677979.333332,16802514.833333332
bigfoot1,26106250,1566375027.5,131534850,24937773.5,150383551.58333334,16789384.833333332
bigfoot1,26106251,1566375087.5,125305704.41666667,24179836.916666668,145424483.25,16788333
bigfoot1,26106252,1566375147.5,126967082.25,24430811.75,146416286.75,16789349.166666668
bigfoot1,26106253,1566375207.5,125314432.33333333,24198418.833333332,145307916.58333334,16784222.416666668
bigfoot1,26106254,1566375267.5,125459349.91666667,24222666.75,145538852.66666666,16817804.666666668
bigfoot1,26106255,1566375327.5,125360279.83333333,24202677.333333332,145486464.33333334,16795243.5
bigfoot1,26106256,1566375387.5,125308537.41666667,24139675.666666668,145455097.41666666,16785047.333333332
bigfoot1,26106257,1566375447.5,125291432.41666667,24084038.583333332,145724917.83333334,16787949.166666668
bigfoot1,26106258,1566375507.5,125309859.83333333,24103394.333333332,145374805.83333334,16783723.916666668
bigfoot1,26106259,1566375567.5,125255360.75,24127305.666666668,145428903.25,16785895.166666668
bigfoot1,26106260,1566375627.5,125269739.5,24270526.416666668,145805255.16666666,16800496.5
bigfoot1,26106261,1566375687.5,125255823.58333333,24254238.333333332,145690046.58333334,16791067.916666668
bigfoot1,26106262,1566375747.5,125308222.08333333,24265161.166666668,145138544.41666666,16789312.166666668
bigfoot1,26106263,1566375807.5,125286046.08333333,24217927.583333332,144557450.58333334,16786981.5
bigfoot1,26106264,1566375867.5,125250009.91666667,24068528.166666668,144445878.58333334,16792101.916666668
bigfoot1,26106265,1566375927.5,125270553.33333333,24090013.25,144751602.91666666,16808719
bigfoot1,26106266,1566375987.5,125267186.25,24241356.916666668,144883916.66666666,16793635.666666668
bigfoot1,26106267,1566376047.5,125275685.33333333,24070347.666666668,144434871.91666666,16791495
bigfoot1,26106268,1566376107.5,125234959.75,24110057.416666668,144509619.5,16786013.833333332
bigfoot1,26106269,1566376167.5,125269434.33333333,24077366.5,144897705.41666666,16788608.333333332
bigfoot1,26106270,1566376227.5,125295776.08333333,24100724.5,144657980.25,16788978.166666668
bigfoot1,26106271,1566376287.5,125288624.75,24119882.583333332,144848811.33333334,16786868
bigfoot1,26106272,1566376347.5,125289286,24087961.75,144381395.16666666,16789901.25
bigfoot1,26106273,1566376407.5,125267694.83333333,24167697.666666668,144481477.25,16786847.666666668
bigfoot1,26106274,1566376467.5,125308064.41666667,24026989.916666668,144672293,16791055.083333332
bigfoot1,26106275,1566376527.5,125332397.08333333,24117703.666666668,144818634.58333334,16799661.416666668
bigfoot1,26106276,1566376587.5,125314569.75,24176500.25,144667374.58333334,16789353
bigfoot1,26106277,1566376647.5,125285161,24128300.25,144573090.83333334,16787411.166666668
bigfoot1,26106278,1566376707.5,125658430.75,24133597.75,144469783.91666666,16864495.166666668
bigfoot1,26106279,1566376767.5,125314274.75,24118671.416666668,144763840.41666666,16783939.333333332
bigfoot1,26106280,1566376827.5,128419557.5,24594920.833333332,146829188.58333334,16788848.083333332
bigfoot1,26106281,1566376887.5,125388574.75,24211376.583333332,144385459,16790895.75
bigfoot1,26106282,1566376947.5,125348301.66666667,24206053.5,144279136.08333334,16788326.583333332
bigfoot1,26106283,1566377007.5,125284815.25,24149935.666666668,143769941.33333334,16788876.166666668
bigfoot1,26106284,1566377067.5,125293451.58333333,24076066,143684950.16666666,16789782.666666668
bigfoot1,26106285,1566377127.5,125319564.41666667,24141579.25,144041969.33333334,16799778.666666668
bigfoot1,26106286,1566377187.5,125308084.83333333,24131204.666666668,143966840.33333334,16790297.833333332
bigfoot1,26106287,1566377247.5,125287358.25,24173932.416666668,144900370.58333334,16790235.25
bigfoot1,26106288,1566377307.5,125254689.33333333,24124950.75,145037643.41666666,16791789.583333332
bigfoot1,26106289,1566377367.5,125433796.5,24161109.75,145408843.08333334,16829483.583333332
bigfoot1,26106290,1566377427.5,125312962.5,24252166.416666668,145370930.08333334,16788863.416666668
bigfoot1,26106291,1566377487.5,125275832.83333333,24231002.75,145642780.08333334,16789090.333333332
bigfoot1,26106292,1566377547.5,125285598.5,24285205.5,144653941.83333334,16787480
bigfoot1,26106293,1566377607.5,125277190.83333333,24241531.583333332,144142132.83333334,16790450.833333332
bigfoot1,26106294,1566377667.5,125298710.83333333,24314645.25,144594336,16789906.333333332
bigfoot1,26106295,1566377727.5,125282017.75,24161386.416666668,144760951.41666666,16783425.5
bigfoot1,26106296,1566377787.5,125410750.75,24224057.833333332,144862452.66666666,16788934.833333332
bigfoot1,26106297,1566377847.5,125307967.75,24141866.166666668,144849203,16791862.166666668
bigfoot1,26106298,1566377907.5,125303893.75,24118347.5,144612031.08333334,16788211.916666668
bigfoot1,26106299,1566377967.5,125280369.75,24157903.166666668,144364559.58333334,16790102.666666668
bigfoot1,26106300,1566378027.5,125258890.58333333,24215000.166666668,144320339.83333334,16789256.083333332
bigfoot1,26106301,1566378087.5,125314671.41666667,24232457.416666668,144186367.91666666,16790104
bigfoot1,26106302,1566378147.5,125290313.41666667,24082200,143918536.16666666,16787733.75
bigfoot1,26106303,1566378207.5,125244537.16666667,24031478,144090675.25,16791178.833333332
bigfoot1,26106304,1566378267.5,125290552.5,24081284.5,144467759.66666666,16790346.166666668
bigfoot1,26106305,1566378327.5,125284637.16666667,24102758.166666668,144547374.66666666,16789433.333333332
bigfoot1,26106306,1566378387.5,125281158.16666667,24180072.833333332,144947972.83333334,16797140.75
bigfoot1,26106307,1566378447.5,125293014.16666667,24140915,144405137.75,16787930.083333332
bigfoot1,26106308,1566378507.5,125296940.83333333,24060183.25,144155982.66666666,16789388.666666668
bigfoot1,26106309,1566378567.5,125300353.66666667,24132530.666666668,144630799.41666666,16787907.166666668
bigfoot1,26106310,1566378627.5,125284866,24064554,144651052.83333334,16791435.083333332
bigfoot1,26106311,1566378687.5,125337742.66666667,24210323.5,144620794.75,16790008.333333332
bigfoot1,26106312,1566378747.5,125275807.5,24201826.833333332,144752213.25,16788344.5
bigfoot1,26106313,1566378807.5,125307118.33333333,24226757,144583019.08333334,16789020.25
bigfoot1,26106314,1566378867.5,125274225.58333333,24267352.916666668,144572709.33333334,16787214.75
bigfoot1,26106315,1566378927.5,125285130.58333333,24249219.916666668,144762502.75,16791329.25
bigfoot1,26106316,1566378987.5,125324167.41666667,24214585.75,144759211.91666666,16803170.25
bigfoot1,26106317,1566379047.5,125313150.75,24254900.083333332,144694896.33333334,16790566.75
bigfoot1,26106318,1566379107.5,125305511.08333333,24289764.833333332,144401475.66666666,16789645
bigfoot1,26106319,1566379167.5,125330886.41666667,24261646.083333332,145118118,16789824.75
bigfoot1,26106320,1566379227.5,125334385.75,24214315.5,144633352.75,16788252.666666668
bigfoot1,26106321,1566379287.5,125328557,24361524.416666668,144616252.66666666,16791200.5
bigfoot1,26106322,1566379347.5,125323958.91666667,24285444,144801061.58333334,16800845.833333332
bigfoot1,26106323,1566379407.5,125361246.25,24310233.75,144629171.83333334,16789290.5
bigfoot1,26106324,1566379467.5,125352614.91666667,24260447.5,144872284.33333334,16789916.583333332
bigfoot1,26106325,1566379527.5,125355122.41666667,24283763.5,144965098.25,16787866.333333332
bigfoot1,26106326,1566379587.5,125338327.58333333,24246103.75,144983830.91666666,16787027.416666668
bigfoot1,26106327,1566379647.5,125349781.83333333,24227788.5,144853958.58333334,16800812.666666668
bigfoot1,26106328,1566379707.5,125328328.08333333,24184943.25,145143320.41666666,16787228.833333332
bigfoot1,26106329,1566379767.5,125317016.16666667,24090444.166666668,145081639.5,16786590.083333332
bigfoot1,26106330,1566379827.5,125275782,24174479.416666668,144670502.66666666,16785672.083333332
bigfoot1,26106331,1566379887.5,125259475.5,24261912.5,144775060.66666666,16785794.5
bigfoot1,26106332,1566379947.5,125323079,24261471.416666668,144975616.66666666,16790030
bigfoot1,26106333,1566380007.5,125273025.25,24247890.083333332,144454555.75,16786868
bigfoot1,26106334,1566380067.5,125269403.83333333,-5451990741.75,144653651.83333334,16782686.083333332
bigfoot1,26106335,1566380127.5,125261250.58333333,24061863.75,144645086.66666666,16787817.916666668
bigfoot1,26106336,1566380187.5,125274047.58333333,24071074.333333332,144806275,16779752.25
bigfoot1,26106337,1566380247.5,125300847.08333333,24228299.666666668,144450863.16666666,16783287.75
bigfoot1,26106338,1566380307.5,125266169,24195694.166666668,144264487.66666666,16782766.416666668
bigfoot1,26106339,1566380367.5,125300175.58333333,24175447.083333332,144737096.91666666,16780674.083333332
bigfoot1,26106340,1566380427.5,125258158.16666667,24140468.833333332,145091018.5,16782547
bigfoot1,26106341,1566380487.5,125232096.16666667,24123822.333333332,144843404.66666666,16788143
bigfoot1,26106342,1566380547.5,125325790,24080999,144549577,16787960.75
bigfoot1,26106343,1566380607.5,125263554.66666667,23999410.416666668,144115191,16788915.666666668
bigfoot1,26106344,1566380667.5,125245152.58333333,24171768.75,144272600.25,16791331.833333332
bigfoot1,26106345,1566380727.5,125225448.5,24027520.333333332,144111106.66666666,16787741.333333332
bigfoot1,26106346,1566380787.5,125225982.5,24157204.416666668,144136858.41666666,16794008.083333332
bigfoot1,26106347,1566380847.5,125254628.33333333,24170741.083333332,144159761.75,16782541.916666668
bigfoot1,26106348,1566380907.5,125289540.25,24119611.083333332,144058260.58333334,16799488
bigfoot1,26106349,1566380967.5,125254068.83333333,24146030.333333332,143927101.41666666,16782846.666666668
bigfoot1,26106350,1566381027.5,125288441.66666667,24128553.833333332,144182365.08333334,16784611.25
bigfoot1,26106351,1566381087.5,125249872.58333333,24089368.083333332,144333452.08333334,16785626.166666668
bigfoot1,26106352,1566381147.5,125265945.25,24117648.833333332,144647411.08333334,16785984.5
bigfoot1,26106353,1566381207.5,125265604.41666667,24219886,145126347.66666666,16804380.083333332
bigfoot1,26106354,1566381267.5,125224614.25,24250646.583333332,145171025.25,16785720.583333332
bigfoot1,26106355,1566381327.5,125253285.58333333,24247869.666666668,145139002.16666666,16786322.333333332
bigfoot1,26106356,1566381387.5,125279225.33333333,24146414.083333332,144972498.75,16785121.25
bigfoot1,26106357,1566381447.5,125281163.25,24139620.916666668,144453085.83333334,16789293.083333332
bigfoot1,26106358,1566381507.5,125307728.75,24194207.5,145027226.75,16787539.916666668
bigfoot1,26106359,1566381567.5,125263407.16666667,24173850.833333332,145090454,16786286.666666668
bigfoot1,26106360,1566381627.5,125291122.08333333,24178243.166666668,144915502.25,16788055
bigfoot1,26106361,1566381687.5,125333368.5,24221117.666666668,144908269.58333334,16790580.833333332
bigfoot1,26106362,1566381747.5,125283859,24172846.083333332,144672689.66666666,16789432.083333332
bigfoot1,26106363,1566381807.5,125545139.58333333,24178442.083333332,144950251.5,16799009.833333332
bigfoot1,26106364,1566381867.5,125249832,24248063.5,144478807,16790807.75
bigfoot1,26106365,1566381927.5,125280705.5,24304196.666666668,144764415.16666666,16789323.666666668
bigfoot1,26106366,1566381987.5,125301859.16666667,24205329.25,144580694.75,16789903.833333332
bigfoot1,26106367,1566382047.5,125281961.75,24280759.583333332,144850179.5,16792582.583333332
bigfoot1,26106368,1566382107.5,125313074.41666667,24316007,144849915,16800729.833333332
bigfoot1,26106369,1566382167.5,125325713.75,24387375,144271354.08333334,16791734.666666668
bigfoot1,26106370,1566382227.5,125343352.75,24315117,144339103,16787292.583333332
bigfoot1,26106371,1566382287.5,125348011.83333333,24311984.333333332,144450145.91666666,16788676
bigfoot1,26106372,1566382347.5,125340036.66666667,24191971.166666668,144211814.5,16785057.5
bigfoot1,26106373,1566382407.5,125340285.75,24230024.75,144516180.66666666,16799175.666666668
bigfoot1,26106374,1566382467.5,125294682.5,24230375.416666668,144827398.25,16786868
bigfoot1,26106375,1566382527.5,125288182.33333333,24232525.083333332,144626364.16666666,16788363.583333332
bigfoot1,26106376,1566382587.5,125299153.25,24289132.5,144410213.83333334,16785512.75
bigfoot1,26106377,1566382647.5,125793109.58333333,24382874.25,145462960.66666666,16834216.416666668
bigfoot1,26106378,1566382707.5,-21719967112,24344851.333333332,144658214.33333334,16800711.916666668
bigfoot1,26106379,1566382767.5,125374923.16666667,24326961.75,144369177.91666666,16792739.416666668
bigfoot1,26106380,1566382827.5,125366581.75,24312439.5,144043352.75,16791118.916666668
bigfoot1,26106381,1566382887.5,125326436,24350424.25,144241182.5,16791118.833333332
bigfoot1,26106382,1566382947.5,125348820.5,24305768.75,144449408.41666666,16789627.166666668
bigfoot1,26106383,1566383007.5,125333907.66666667,24284102.583333332,144422202.08333334,16801610.833333332
bigfoot1,26106384,1566383067.5,125301294.66666667,24368742.25,144046399.41666666,16789474.083333332
bigfoot1,26106385,1566383127.5,125288004.25,24322774.666666668,144399003.75,16785609.666666668
bigfoot1,26106386,1566383187.5,125293451.58333333,24249764.333333332,144057075.41666666,16784967
bigfoot1,26106387,1566383247.5,125299107.58333333,24138236.25,144511801.5,16785772.75
bigfoot1,26106388,1566383307.5,125474751,24209617.083333332,144564179.66666666,16832216
bigfoot1,26106389,1566383367.5,125290878,24264935.583333332,144526434.66666666,16794394.333333332
bigfoot1,26106390,1566383427.5,125234842.75,24112144.666666668,144386598.33333334,16781871.25
bigfoot1,26106391,1566383487.5,125224924.58333333,24124689.333333332,144519039.16666666,16781449.333333332
bigfoot1,26106392,1566383547.5,125224538,24221034.75,144745631.66666666,16780983.833333332
bigfoot1,26106393,1566383607.5,125310465.16666667,24188246.833333332,144227841.25,16782995.916666668
bigfoot1,26106394,1566383667.5,125319310.08333333,24159391.083333332,144744995.83333334,16798079.083333332
bigfoot1,26106395,1566383727.5,125304905.91666667,24243297.5,144567984.25,16789245.916666668
bigfoot1,26106396,1566383787.5,125269225.75,24173241.416666668,144260113.41666666,16790694.25
bigfoot1,26106397,1566383847.5,125307210,24190763.666666668,144528764.16666666,16790685.416666668
bigfoot1,26106398,1566383907.5,125304865.16666667,24177867.083333332,144135001.91666666,16788256.5
bigfoot1,26106399,1566383967.5,125309885.25,24279985.666666668,144589671.91666666,16805075
bigfoot1,26106400,1566384027.5,125326110.5,24236244.166666668,-21700574156.25,16790983.75
bigfoot1,26106401,1566384087.5,125362777.16666667,24180114.916666668,144271415.16666666,16789124.75
bigfoot1,26106402,1566384147.5,125302255.91666667,24036873.75,144833705.08333334,16786509.75
bigfoot1,26106403,1566384207.5,125302113.5,24124208.75,144269472.25,16787715.916666668
bigfoot1,26106404,1566384267.5,125360717.33333333,24146490.583333332,144346004.91666666,16791380.25
bigfoot1,26106405,1566384327.5,125272587.83333333,24153092.5,144523418.5,16788033.333333332
bigfoot1,26106406,1566384387.5,125305734.91666667,24260520.25,144433442.75,16785807.25
bigfoot1,26106407,1566384447.5,125300872.41666667,24170053.916666668,144360200.66666666,16788118.833333332
bigfoot1,26106408,1566384507.5,125302825.58333333,24221820.083333332,144166190.83333334,16789136.25
bigfoot1,26106409,1566384567.5,125360391.83333333,24193136.5,144096320.91666666,16803984.833333332
bigfoot1,26106410,1566384627.5,125316090.5,24198332.083333332,143944084.41666666,16792817.25
bigfoot1,26106411,1566384687.5,125288497.58333333,24235015.166666668,143920285.91666666,16789089
bigfoot1,26106412,1566384747.5,125290303.25,24234885.083333332,143665312.08333334,16789609.333333332
bigfoot1,26106413,1566384807.5,125682173.41666667,24136782.75,144133359.08333334,16861628.916666668
bigfoot1,26106414,1566384867.5,125300770.75,24136071.25,143779996.91666666,16789841.333333332
bigfoot1,26106415,1566384927.5,125375528.41666667,24074570.416666668,144088569.5,16798814.75
bigfoot1,26106416,1566384987.5,125269469.91666667,24045407.333333332,143988273.75,16790107.833333332
bigfoot1,26106417,1566385047.5,125272425.08333333,24171387.5,144544826.5,16790494.083333332
bigfoot1,26106418,1566385107.5,125288741.75,24077041.416666668,144731420.66666666,16789911.5
bigfoot1,26106419,1566385167.5,125249018.16666667,23997365.25,145148854.33333334,16792466.5
bigfoot1,26106420,1566385227.5,125289230.08333333,24063080.166666668,145285989.75,16800451.916666668
bigfoot1,26106421,1566385287.5,125305755.25,24122321.666666668,145352614.58333334,16790583.333333332
bigfoot1,26106422,1566385347.5,125313155.75,24149293.083333332,145006683.41666666,16788446.5
bigfoot1,26106423,1566385407.5,125329716.58333333,24062181.166666668,144734762.33333334,16786796.583333332
bigfoot1,26106424,1566385467.5,125338927.75,24028290.5,144853297.33333334,16788688.75
