hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26080071,1564804287.5,510357493.6666667,45588574.833333336,405270324.75,37713112.833333336
bigfoot3,26080072,1564804347.5,510840265.3333333,45587287.166666664,449154617,38496754.583333336
bigfoot3,26080073,1564804407.5,511401151.5833333,45538738.916666664,448687160.0833333,38523259.25
bigfoot3,26080074,1564804467.5,511644696.4166667,45542073.083333336,450549653.25,38554054.333333336
bigfoot3,26080075,1564804527.5,511782620.3333333,45531069.833333336,450897944.4166667,38658633.666666664
bigfoot3,26080076,1564804587.5,-21333246346,45640418.916666664,450724050.5833333,38566038.083333336
bigfoot3,26080077,1564804647.5,511979442.9166667,45701566.666666664,450450659.5833333,38615857.416666664
bigfoot3,26080078,1564804707.5,511776689.6666667,45629985.583333336,451016621.9166667,38578492.333333336
bigfoot3,26080079,1564804767.5,512053163,45685601.083333336,451272404.3333333,38742793.833333336
bigfoot3,26080080,1564804827.5,512118877.4166667,45653116.666666664,450698110.75,39482032.5
bigfoot3,26080081,1564804887.5,511932954.5833333,45612495.166666664,451291884.5833333,39503263.833333336
bigfoot3,26080082,1564804947.5,511215783.1666667,45690221.666666664,450737864.9166667,39470088.25
bigfoot3,26080083,1564805007.5,510841720,45672528.5,450887003.8333333,39512163.333333336
bigfoot3,26080084,1564805067.5,511238193.1666667,45552199.166666664,450632981.3333333,39473064.166666664
bigfoot3,26080085,1564805127.5,511785677.0833333,45624463.583333336,450519527.4166667,39509802
bigfoot3,26080086,1564805187.5,512103694.9166667,45666352.416666664,450770310.0833333,39514622.75
bigfoot3,26080087,1564805247.5,511597592.75,45694559.25,450684835.5833333,39566732
bigfoot3,26080088,1564805307.5,511638150.4166667,45679014.416666664,450440100.5833333,39570792.916666664
bigfoot3,26080089,1564805367.5,511711214.4166667,45747413.083333336,450595907.5833333,39514837
bigfoot3,26080090,1564805427.5,511996034.25,45707036.416666664,450698395.5833333,39484233.166666664
bigfoot3,26080091,1564805487.5,511957867.0833333,45664014.083333336,450560553.0833333,39480724.333333336
bigfoot3,26080092,1564805547.5,498834085.75,45184378.25,447975008.8333333,39404655.25
bigfoot3,26080093,1564805607.5,448726161.4166667,43154494,434650524,39156336.333333336
bigfoot3,26080094,1564805667.5,488725107.9166667,45103019.166666664,431766513.5,39081010.583333336
bigfoot3,26080095,1564805727.5,511372419.3333333,45561319.25,441402215.75,39316221.25
bigfoot3,26080096,1564805787.5,511662900.0833333,45571929.75,450754517.25,39485844.75
bigfoot3,26080097,1564805847.5,495785194.25,45183891.083333336,450289252.5,39469102.75
bigfoot3,26080098,1564805907.5,493882387.3333333,45152704.666666664,450161552.0833333,39480593
bigfoot3,26080099,1564805967.5,493900367.3333333,45164351.833333336,450106986.75,39481880.833333336
bigfoot3,26080100,1564806027.5,494275005.1666667,45192149.25,451081654.6666667,39516940.666666664
bigfoot3,26080101,1564806087.5,493970496.5,45167744.583333336,450411256.4166667,39510439.5
bigfoot3,26080102,1564806147.5,493655174.4166667,45133987.666666664,448782252.5833333,39486908.166666664
bigfoot3,26080103,1564806207.5,478602005.5833333,44769503.416666664,429579314.1666667,38950416.083333336
bigfoot3,26080104,1564806267.5,467797930.6666667,44333990.166666664,427917366.5833333,38782660.583333336
bigfoot3,26080105,1564806327.5,455483620.9166667,43559145.916666664,445122380.4166667,39182725
bigfoot3,26080106,1564806387.5,464200716,43856432.5,453301100.9166667,39581550.083333336
bigfoot3,26080107,1564806447.5,472220394.5,44620047.916666664,452451636.0833333,39586156.666666664
bigfoot3,26080108,1564806507.5,472609284.0833333,44643732.333333336,452611746.1666667,39506378.583333336
bigfoot3,26080109,1564806567.5,472615474.0833333,44663235.916666664,452642375.5833333,39497171.833333336
bigfoot3,26080110,1564806627.5,482169043.5,44960929.333333336,437917117.25,39215419.833333336
bigfoot3,26080111,1564806687.5,495150496.3333333,45221659.25,450887070,39526836
bigfoot3,26080112,1564806747.5,491906267.4166667,45041694.25,452096326,39495616.333333336
bigfoot3,26080113,1564806807.5,492080873.25,45003887.916666664,-21393127825.25,39510913.833333336
bigfoot3,26080114,1564806867.5,492180029.6666667,44994897.833333336,446658972.0833333,39366332.583333336
bigfoot3,26080115,1564806927.5,492402136.0833333,45015471.333333336,429411488.25,38968754.5
bigfoot3,26080116,1564806987.5,492430720.75,45040820.833333336,429083399.5833333,38952134.833333336
bigfoot3,26080117,1564807047.5,492383418.6666667,45086316.666666664,428739726.8333333,38969982.333333336
bigfoot3,26080118,1564807107.5,492564453.5,45007085.666666664,428734259.0833333,38958002.416666664
bigfoot3,26080119,1564807167.5,492536006.1666667,45090132.75,429032506.5833333,38952820.75
bigfoot3,26080120,1564807227.5,-21352666355.5,45122902.75,428968842.0833333,38969616.416666664
bigfoot3,26080121,1564807287.5,492764216,45105460.833333336,428915548.25,38944491.166666664
bigfoot3,26080122,1564807347.5,492803899,45156513.083333336,428865174.0833333,38954211.833333336
bigfoot3,26080123,1564807407.5,492695037.9166667,45133183.083333336,429270772,38914661.333333336
bigfoot3,26080124,1564807467.5,492977416.3333333,45136120.75,428711828.75,38968661.416666664
bigfoot3,26080125,1564807527.5,489243605.3333333,45044997.75,428847138.1666667,38946684.25
bigfoot3,26080126,1564807587.5,473378777.75,44682897.75,428786301.6666667,39004083.416666664
bigfoot3,26080127,1564807647.5,472733042.75,44686021.5,428454047.3333333,38977698.583333336
bigfoot3,26080128,1564807707.5,472648051.5,44638739.416666664,428675014.5,38975719.833333336
bigfoot3,26080129,1564807767.5,472472163.8333333,44663209.166666664,428790996.1666667,38957644.083333336
bigfoot3,26080130,1564807827.5,476713221.5833333,44318020.833333336,429095281.1666667,38963969.416666664
bigfoot3,26080131,1564807887.5,461623457.0833333,43600807.833333336,430513790.4166667,38628610
bigfoot3,26080132,1564807947.5,461571399.4166667,43597578.166666664,434023486.0833333,38171786.416666664
bigfoot3,26080133,1564808007.5,461100193.8333333,43607626.5,434002805.3333333,38162134.666666664
bigfoot3,26080134,1564808067.5,461097589.75,43573182.416666664,433887047.4166667,38102283.583333336
bigfoot3,26080135,1564808127.5,461224415.3333333,43587365.416666664,434192766.6666667,38096279.583333336
bigfoot3,26080136,1564808187.5,440090741.5,43065698,429079412,38054976
bigfoot3,26080137,1564808247.5,437205301.6666667,43096266.083333336,433781141.5,38127105.333333336
bigfoot3,26080138,1564808307.5,436936981.5833333,43142793.333333336,433880135.1666667,38126175.833333336
bigfoot3,26080139,1564808367.5,436581941,43084848.5,433902362.1666667,38101908.75
bigfoot3,26080140,1564808427.5,436873408.5833333,43076907.75,378735521.3333333,37000150.666666664
bigfoot3,26080141,1564808487.5,436682185.9166667,43064499.416666664,375142792.6666667,36969152.833333336
bigfoot3,26080142,1564808547.5,432422029.4166667,42932433.666666664,364643063.6666667,36596398.916666664
bigfoot3,26080143,1564808607.5,414183337.0833333,42498432.583333336,367450154.9166667,36493617.416666664
bigfoot3,26080144,1564808667.5,437439004.6666667,42414035.25,410041924.1666667,38595949.583333336
bigfoot3,26080145,1564808727.5,427177403.75,41992845.416666664,502367183.1666667,41506052.916666664
bigfoot3,26080146,1564808787.5,418587810.8333333,41719531.25,504357203.9166667,41527850.333333336
bigfoot3,26080147,1564808847.5,418675452,41738922.75,505056583.5833333,41542206.75
bigfoot3,26080148,1564808907.5,416712586.8333333,41740071.5,504118775.8333333,41505526.416666664
bigfoot3,26080149,1564808967.5,417977125.1666667,41725289.25,487049346.1666667,41130471.083333336
bigfoot3,26080150,1564809027.5,417302764.6666667,41728216.5,486695582.25,41117486.416666664
bigfoot3,26080151,1564809087.5,418358665.1666667,41716994.083333336,486252269.8333333,41107782.5
bigfoot3,26080152,1564809147.5,418364127.75,41726278.583333336,486055416.6666667,41073001.666666664
bigfoot3,26080153,1564809207.5,394694719.1666667,41349544.083333336,486557785.5833333,41095333.416666664
bigfoot3,26080154,1564809267.5,318405673.9166667,39893679,468123516.75,40622528.916666664
bigfoot3,26080155,1564809327.5,333033861.1666667,40777495,488559855.6666667,41089192.916666664
bigfoot3,26080156,1564809387.5,410080625.4166667,42486955,524921640,41960645.25
bigfoot3,26080157,1564809447.5,411680937.6666667,42501491.333333336,526406585.9166667,41978941.5
bigfoot3,26080158,1564809507.5,411733707.5,42462916.25,526940942.3333333,41952912.416666664
bigfoot3,26080159,1564809567.5,412469825.25,42472903.25,527118193,41980221.583333336
bigfoot3,26080160,1564809627.5,412350705.25,42478990.166666664,527209277.5833333,42012199.833333336
bigfoot3,26080161,1564809687.5,412303398,42473682.25,-21318058849.333332,41990940.583333336
bigfoot3,26080162,1564809747.5,412432095.4166667,42477993.083333336,527418551.3333333,42024353.166666664
bigfoot3,26080163,1564809807.5,412620988.5833333,42482236.25,527458671.6666667,42000022.333333336
bigfoot3,26080164,1564809867.5,412474758.8333333,42515196.333333336,527546129.75,42023280.916666664
bigfoot3,26080165,1564809927.5,412571234.9166667,42531687.166666664,515769691,41765408.333333336
bigfoot3,26080166,1564809987.5,416353884.0833333,42450779.416666664,508302369,41607196.083333336
bigfoot3,26080167,1564810047.5,432769796.6666667,42147103.833333336,507934043.0833333,41612004.166666664
bigfoot3,26080168,1564810107.5,435455728.25,42236329.583333336,507734280.6666667,41585850.083333336
bigfoot3,26080169,1564810167.5,436246970.75,42232402.583333336,507729489.4166667,41563277.416666664
bigfoot3,26080170,1564810227.5,-21411360149.5,42175730.083333336,507628557.8333333,41563824.5
bigfoot3,26080171,1564810287.5,418565202.4166667,41744247.166666664,507476992.6666667,41588938.083333336
bigfoot3,26080172,1564810347.5,417859663.3333333,41720954.166666664,507367862.0833333,41590047.416666664
bigfoot3,26080173,1564810407.5,417580667.25,41758024.833333336,507515770.25,41615884
bigfoot3,26080174,1564810467.5,417468149.25,41714011.75,507463275.0833333,41555452.75
bigfoot3,26080175,1564810527.5,417466821.6666667,41724953.833333336,507655855.75,41553058.333333336
bigfoot3,26080176,1564810587.5,417112554.25,41786368.083333336,507476738.4166667,41538903.333333336
bigfoot3,26080177,1564810647.5,417018692.5,41758381.833333336,507500847.1666667,41581107.083333336
bigfoot3,26080178,1564810707.5,417294179.1666667,41747891.083333336,507645337.4166667,41596052.583333336
bigfoot3,26080179,1564810767.5,397039928,41402173.583333336,507643470.75,41604526.333333336
bigfoot3,26080180,1564810827.5,385584411.25,41253800.5,507738563.25,41609146.833333336
bigfoot3,26080181,1564810887.5,383437235.5833333,41199016.333333336,507981981,41668099.083333336
bigfoot3,26080182,1564810947.5,385743305.6666667,41190508.333333336,507707786.3333333,41696678.166666664
bigfoot3,26080183,1564811007.5,385660633.8333333,41215508.416666664,507781236.9166667,41629200.083333336
bigfoot3,26080184,1564811067.5,385011134.9166667,41228537.75,507716692.4166667,41609714.25
bigfoot3,26080185,1564811127.5,385480132.9166667,41195085.5,507681480.25,41625721.833333336
bigfoot3,26080186,1564811187.5,385354411.0833333,41220540.916666664,507937450.9166667,41580252.833333336
bigfoot3,26080187,1564811247.5,385111791.8333333,41211529.166666664,507848675.5,41588249.666666664
bigfoot3,26080188,1564811307.5,385310715,41198261.583333336,507856508.3333333,41566837.25
bigfoot3,26080189,1564811367.5,385944375.3333333,41209731.416666664,507682075.3333333,41547392.25
bigfoot3,26080190,1564811427.5,385254888.4166667,-5434851291.583333,507697252.75,41607920.333333336
bigfoot3,26080191,1564811487.5,385265600,41252432.5,507767992.3333333,41576712.166666664
bigfoot3,26080192,1564811547.5,385387868.4166667,41212755.75,507945782.1666667,41593458
bigfoot3,26080193,1564811607.5,385482579.4166667,41218160.5,508022625.25,41601940.583333336
bigfoot3,26080194,1564811667.5,385267054.6666667,41211529.166666664,507900555.25,41590806
bigfoot3,26080195,1564811727.5,385352463,41209832.166666664,496093776.9166667,41285721.416666664
bigfoot3,26080196,1564811787.5,385278315.6666667,41212281.416666664,487979178.8333333,41155317
bigfoot3,26080197,1564811847.5,385395635.0833333,41238087.5,487588814.25,41163683.583333336
bigfoot3,26080198,1564811907.5,385395182.4166667,41203797.583333336,487378726.6666667,41112865.833333336
bigfoot3,26080199,1564811967.5,385358729.25,41187445.75,487362877.9166667,41160582.75
bigfoot3,26080200,1564812027.5,385421483.4166667,41203091.25,487285607.6666667,-5434832758.166667
bigfoot3,26080201,1564812087.5,385435496.0833333,41197706.916666664,487224908.25,41148409
bigfoot3,26080202,1564812147.5,385420008.3333333,41211768.916666664,487022480.6666667,41137989.75
bigfoot3,26080203,1564812207.5,385462112.4166667,41243632.416666664,487088774.8333333,41148442.25
bigfoot3,26080204,1564812267.5,385416463.25,41295018.75,-21394776970.583332,39854541.583333336
bigfoot3,26080205,1564812327.5,384023680.25,41252998.583333336,476106889.6666667,40461978.333333336
bigfoot3,26080206,1564812387.5,383867450.9166667,41232068.166666664,488473038.4166667,40489504.416666664
bigfoot3,26080207,1564812447.5,384481651.1666667,41198419.666666664,487875490.5833333,40444458.583333336
bigfoot3,26080208,1564812507.5,424975500,42166895.583333336,516716333.6666667,41761517
bigfoot3,26080209,1564812567.5,436177350.1666667,42215571.333333336,525417356.0833333,41945062.166666664
bigfoot3,26080210,1564812627.5,436995534.5833333,42215992,525967423.8333333,41996192.25
bigfoot3,26080211,1564812687.5,437552321.25,42227710.583333336,526305379.75,41985004.166666664
bigfoot3,26080212,1564812747.5,437017837.6666667,42265719.583333336,526489781.75,42013189.25
bigfoot3,26080213,1564812807.5,436838059.1666667,42222355.583333336,526221721.0833333,42055243.916666664
bigfoot3,26080214,1564812867.5,437204925.25,42267387.333333336,526381693.8333333,42034317.25
bigfoot3,26080215,1564812927.5,393100495.1666667,41417029.833333336,508779881.4166667,41597656.583333336
bigfoot3,26080216,1564812987.5,362827414.8333333,41011184.666666664,500238104.4166667,41485126.333333336
bigfoot3,26080217,1564813047.5,415708067.6666667,41731654,525602312.4166667,41966641.583333336
bigfoot3,26080218,1564813107.5,416762691.4166667,41714532,526125382.5,41976409.416666664
bigfoot3,26080219,1564813167.5,416865535.4166667,41735709.75,526156983.3333333,41974058.25
bigfoot3,26080220,1564813227.5,417171091.8333333,41750365.833333336,526407587.9166667,41990944.333333336
bigfoot3,26080221,1564813287.5,417665928.0833333,41752685.083333336,526419947.5,41964836.166666664
bigfoot3,26080222,1564813347.5,415588774.75,41709289.25,526458353.8333333,42080465.916666664
bigfoot3,26080223,1564813407.5,417253346.75,41744848.916666664,526383204.4166667,42065999.75
bigfoot3,26080224,1564813467.5,-21427804107.75,41757597.666666664,526350357.5,42056629.833333336
bigfoot3,26080225,1564813527.5,417729043.3333333,41792448.5,526465169.3333333,42046531.75
bigfoot3,26080226,1564813587.5,417784152.8333333,41785582.666666664,526427149.6666667,42012702.25
bigfoot3,26080227,1564813647.5,417568785.75,41828797.5,526511027,42009122
bigfoot3,26080228,1564813707.5,417812025.5,41832334.333333336,526652618.0833333,41961549.25
bigfoot3,26080229,1564813767.5,417335825.3333333,41810961.583333336,526512949.5833333,41981089.916666664
bigfoot3,26080230,1564813827.5,417880359.25,41797377.666666664,526716201.25,42025836
bigfoot3,26080231,1564813887.5,417599491.5,41802342.5,526697015.9166667,42007609.833333336
bigfoot3,26080232,1564813947.5,417820173.6666667,41771391.916666664,526737141.3333333,42075507.5
bigfoot3,26080233,1564814007.5,417756554.8333333,41764517.083333336,526808908.3333333,42095217.666666664
bigfoot3,26080234,1564814067.5,417459126.1666667,41783900.916666664,526624786.0833333,42054843.5
bigfoot3,26080235,1564814127.5,417445551,41771298.833333336,526676319.9166667,42076885.75
bigfoot3,26080236,1564814187.5,417604130.1666667,41771815.25,526796828.5,42054840.916666664
bigfoot3,26080237,1564814247.5,417695982.6666667,41764552.75,526875202.5,42063884.583333336
bigfoot3,26080238,1564814307.5,417891706.6666667,41761510.666666664,526874231,42077762.916666664
bigfoot3,26080239,1564814367.5,417980807.6666667,41725750.75,526991179.25,42075960.083333336
bigfoot3,26080240,1564814427.5,418174517.4166667,41729779.666666664,526841419.5833333,42071869.833333336
bigfoot3,26080241,1564814487.5,418055845.0833333,41747019,526748839.75,42054637
bigfoot3,26080242,1564814547.5,418034447.1666667,41696368.416666664,526565602.4166667,42060161.583333336
bigfoot3,26080243,1564814607.5,418065178.3333333,41712033,526529174.75,42056341.666666664
bigfoot3,26080244,1564814667.5,417994250.5833333,41735306.833333336,526690220.6666667,42035079.75
bigfoot3,26080245,1564814727.5,417973208.75,41712712.583333336,526769332.25,42056173.333333336
bigfoot3,26080246,1564814787.5,418116691.8333333,41736969.416666664,-21318474655.333332,42008981.75
bigfoot3,26080247,1564814847.5,418129082,41757254.666666664,526693648.8333333,41950327.916666664
bigfoot3,26080248,1564814907.5,418017871.0833333,41762294.833333336,526808282.6666667,41940140.75
bigfoot3,26080249,1564814967.5,417853458.0833333,41764054.25,526775863,42024775.166666664
bigfoot3,26080250,1564815027.5,417940880.5833333,41774080.916666664,526604527.5,42021358.25
bigfoot3,26080251,1564815087.5,417760949.3333333,41780133.25,526755385.75,42027409.333333336
bigfoot3,26080252,1564815147.5,417831521.0833333,41815401.083333336,526848942.1666667,42026051.5
bigfoot3,26080253,1564815207.5,418104739.1666667,41786805.416666664,526882516.5833333,42018370.833333336
bigfoot3,26080254,1564815267.5,418145174.9166667,41793381.75,526698302.75,42004826.583333336
bigfoot3,26080255,1564815327.5,418151827.6666667,41808985.333333336,526802403,42009532.583333336
bigfoot3,26080256,1564815387.5,418177345.4166667,41818916.25,526796279.1666667,42064545
bigfoot3,26080257,1564815447.5,418714239.75,41785284.25,526778039.8333333,42065563.666666664
bigfoot3,26080258,1564815507.5,418226351.4166667,41770616.75,526866810.1666667,42080896.916666664
bigfoot3,26080259,1564815567.5,418409349.5833333,41789143.666666664,527042311.25,42104906.416666664
bigfoot3,26080260,1564815627.5,418269721.9166667,41756780.416666664,527097207.1666667,42095773.5
bigfoot3,26080261,1564815687.5,418086377.8333333,41744856.583333336,527167392.3333333,42097074.083333336
bigfoot3,26080262,1564815747.5,418349830.25,41797417.25,527246376.6666667,42122209.416666664
bigfoot3,26080263,1564815807.5,418285204.4166667,41794556.083333336,527284940.6666667,42111828.416666664
bigfoot3,26080264,1564815867.5,415153112,41707745.166666664,526875405.9166667,42140320.833333336
bigfoot3,26080265,1564815927.5,393281530.0833333,41878308.333333336,457498961.0833333,39939487.166666664
bigfoot3,26080266,1564815987.5,437649361.75,43888714.25,446104443.6666667,39210183.333333336
bigfoot3,26080267,1564816047.5,451718926.25,44224825.916666664,449989194.3333333,38710335
bigfoot3,26080268,1564816107.5,476731623.5833333,44787483.5,438826681.1666667,39298260.333333336
bigfoot3,26080269,1564816167.5,509916673.5,45703373.333333336,523765835.4166667,42046095.75
bigfoot3,26080270,1564816227.5,511374769.1666667,45737403.083333336,526145605.4166667,42035652.25
bigfoot3,26080271,1564816287.5,507390307.75,45588605.416666664,513132745,41736113.916666664
bigfoot3,26080272,1564816347.5,493567741.75,45226171.416666664,508154206.5,41657551
bigfoot3,26080273,1564816407.5,493648969.25,45225903.75,508060405.9166667,41677174.5
bigfoot3,26080274,1564816467.5,493292646.8333333,45208969.083333336,508171520.1666667,41648481.833333336
bigfoot3,26080275,1564816527.5,-21352059850.666668,45181899.583333336,508239401.1666667,41620644.833333336
bigfoot3,26080276,1564816587.5,467486764,44198311.083333336,498405645.5,41137302.583333336
bigfoot3,26080277,1564816647.5,440145449.1666667,43157295.25,499296731,40642885.5
bigfoot3,26080278,1564816707.5,439313913.4166667,43127930.666666664,497458087.25,40618946.25
bigfoot3,26080279,1564816767.5,438502712.5,43096697,498119543.9166667,40615323.833333336
bigfoot3,26080280,1564816827.5,438268978.9166667,43101585.416666664,499719591.6666667,40634218.166666664
bigfoot3,26080281,1564816887.5,422796977.75,42781800.083333336,499565564.8333333,40570460.5
bigfoot3,26080282,1564816947.5,415209513.4166667,42590064.25,496965188.9166667,40564586.5
bigfoot3,26080283,1564817007.5,414940186.3333333,42610489.833333336,497533236.5833333,40560918.416666664
bigfoot3,26080284,1564817067.5,415108556.4166667,42552560.166666664,499779075.4166667,40564965.166666664
bigfoot3,26080285,1564817127.5,414816158.1666667,42559720.583333336,499900372.25,40591972.333333336
bigfoot3,26080286,1564817187.5,414748200.75,42604047.25,499692822.75,40610397.25
