hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26100187,1566011247.5,125892571.16666667,24418842.083333332,145502348.66666666,16784794.916666668
bigfoot1,26100188,1566011307.5,125382211.75,24384746,145234730.58333334,16787706.916666668
bigfoot1,26100189,1566011367.5,125357380.75,24442129.916666668,144885768,16785987
bigfoot1,26100190,1566011427.5,125281458.25,24384308.75,144759054.25,16788872.333333332
bigfoot1,26100191,1566011487.5,125293858.5,24237973.083333332,144611944.66666666,16789968.833333332
bigfoot1,26100192,1566011547.5,125283813.16666667,24267480.5,144292579,16786112
bigfoot1,26100193,1566011607.5,125345356.83333333,24359179.666666668,144419231.75,16788334.25
bigfoot1,26100194,1566011667.5,125322397.41666667,24362292,144376807.25,16789761
bigfoot1,26100195,1566011727.5,125326191.83333333,24380024.75,144959294.83333334,16790955.666666668
bigfoot1,26100196,1566011787.5,125345845.08333333,24337466.416666668,145106857.16666666,16786702.25
bigfoot1,26100197,1566011847.5,125307764.33333333,24400621.083333332,145201512.25,16782791.833333332
bigfoot1,26100198,1566011907.5,125338866.75,24404996.833333332,145118758.91666666,16786453.666666668
bigfoot1,26100199,1566011967.5,125296416.91666667,24414741.666666668,145706627.75,16786058.416666668
bigfoot1,26100200,1566012027.5,125273060.91666667,24398924.083333332,145290140.08333334,16787743.916666668
bigfoot1,26100201,1566012087.5,125605335.33333333,24347689.416666668,145823133.41666666,16857510.75
bigfoot1,26100202,1566012147.5,125278884.66666667,24281815.25,145460285.33333334,16787096.25
bigfoot1,26100203,1566012207.5,125303791.91666667,24307882.666666668,145516391.83333334,16778551.166666668
bigfoot1,26100204,1566012267.5,125287266.75,24426178.416666668,145379088.5,16776420.666666666
bigfoot1,26100205,1566012327.5,125284998.33333333,24393850.833333332,145685107.75,16782063.833333332
bigfoot1,26100206,1566012387.5,125222940.91666667,24392895.75,145743492.91666666,16783735.333333332
bigfoot1,26100207,1566012447.5,125245900.25,24343657.916666668,145731509.58333334,16788177.5
bigfoot1,26100208,1566012507.5,125218643.08333333,24372121,145948748.5,16788141.75
bigfoot1,26100209,1566012567.5,125335087.66666667,24338323.25,145405242,16784917.25
bigfoot1,26100210,1566012627.5,125306467.33333333,24356707.5,145115458,16786842.5
bigfoot1,26100211,1566012687.5,125306502.91666667,24377461.916666668,145036158.25,16788259.083333332
bigfoot1,26100212,1566012747.5,125284850.83333333,24515640.083333332,145269566.25,16781488.75
bigfoot1,26100213,1566012807.5,125273971.25,24373374.333333332,145139480.33333334,16783312.083333332
bigfoot1,26100214,1566012867.5,125357446.83333333,24327726.75,145027435.33333334,16782502.416666668
bigfoot1,26100215,1566012927.5,125330850.83333333,24351091.083333332,144705323.08333334,16774681.583333334
bigfoot1,26100216,1566012987.5,125276077,24356736.833333332,144998082.58333334,16776035.583333334
bigfoot1,26100217,1566013047.5,125272862.5,24316339.75,-21699822561.083332,16778550
bigfoot1,26100218,1566013107.5,125266265.58333333,24383496.5,145387501.08333334,16781616.25
bigfoot1,26100219,1566013167.5,125282999.41666667,24361752.666666668,145625324.08333334,16792144
bigfoot1,26100220,1566013227.5,125252537.83333333,24475982.5,145416492.75,16791025.75
bigfoot1,26100221,1566013287.5,125240086.66666667,24433074.916666668,145053782.08333334,16784364
bigfoot1,26100222,1566013347.5,125251307,24363304.333333332,145313791.16666666,16785660.583333332
bigfoot1,26100223,1566013407.5,125255004.66666667,24299931.75,144811747.83333334,16783171.75
bigfoot1,26100224,1566013467.5,127640191.41666667,24331411.5,148546993.16666666,17190083
bigfoot1,26100225,1566013527.5,125275222.5,24230399.666666668,145075912.41666666,16774169
bigfoot1,26100226,1566013587.5,125281249.75,24349582.75,145206395,16787691.666666668
bigfoot1,26100227,1566013647.5,125306731.75,24472004.5,145430729.16666666,16781203.25
bigfoot1,26100228,1566013707.5,125282455.16666667,24533055.25,145405587.83333334,16776501
bigfoot1,26100229,1566013767.5,125368306,24431544.916666668,145143986.75,16778093.416666668
bigfoot1,26100230,1566013827.5,125351907.91666667,24420075,144483079.5,16778487.5
bigfoot1,26100231,1566013887.5,125321146.25,24326173.833333332,144496700.33333334,16774902.083333334
bigfoot1,26100232,1566013947.5,125707396.08333333,24408135.916666668,145168492.33333334,16845576.75
bigfoot1,26100233,1566014007.5,125401036,24368627.416666668,144618333,16810135.5
bigfoot1,26100234,1566014067.5,125300491,24349572.666666668,144444393.41666666,16776606.75
bigfoot1,26100235,1566014127.5,125314330.66666667,24480214.166666668,144797872.5,16783906.25
bigfoot1,26100236,1566014187.5,125266418.16666667,24438599.5,145020365.41666666,16785206.666666668
bigfoot1,26100237,1566014247.5,125287536.33333333,24400868.333333332,145165226.91666666,16773188.583333334
bigfoot1,26100238,1566014307.5,125386158.75,24400841.666666668,145118474.16666666,16781808.833333332
bigfoot1,26100239,1566014367.5,125376057.41666667,24423396.333333332,145486133.66666666,16776228.166666666
bigfoot1,26100240,1566014427.5,125461257.16666667,24495867.416666668,145159454,16802462.5
bigfoot1,26100241,1566014487.5,125337600.25,24475310.583333332,145489144.83333334,16781036.166666668
bigfoot1,26100242,1566014547.5,125318140.33333333,24552468.416666668,145603214.08333334,16777244.333333332
bigfoot1,26100243,1566014607.5,125282633.16666667,24491024.916666668,145009806.33333334,16778819
bigfoot1,26100244,1566014667.5,125310271.83333333,24433017.5,145087290.33333334,16783387.25
bigfoot1,26100245,1566014727.5,125345550.08333333,24461912.916666668,145098993.75,16782252.5
bigfoot1,26100246,1566014787.5,125252415.75,24375721.5,145585717.41666666,16781738.75
bigfoot1,26100247,1566014847.5,125285033.91666667,24438101,145159459.16666666,16781079.5
bigfoot1,26100248,1566014907.5,125323180.75,24447482.416666668,145276966.75,16781332
bigfoot1,26100249,1566014967.5,125319905.16666667,24505037.166666668,145283019.33333334,16775313.916666666
bigfoot1,26100250,1566015027.5,125331120.41666667,24453988.666666668,145165054,16795590.333333332
bigfoot1,26100251,1566015087.5,125300048.5,24456749.166666668,145033294.66666666,16779739.5
bigfoot1,26100252,1566015147.5,125277363.83333333,24461104.5,144358944.41666666,16782770.166666668
bigfoot1,26100253,1566015207.5,125283202.83333333,24470691.166666668,144800298.66666666,16783644.833333332
bigfoot1,26100254,1566015267.5,125250635.58333333,24416539.416666668,144946833.58333334,16780677.916666668
bigfoot1,26100255,1566015327.5,125277577.41666667,24398327.333333332,144553101.75,16764666.416666666
bigfoot1,26100256,1566015387.5,125263422.41666667,24369129.833333332,144557394.66666666,16769867.166666666
bigfoot1,26100257,1566015447.5,125289306.33333333,24430452.25,144554902.33333334,16766196.5
bigfoot1,26100258,1566015507.5,125246337.66666667,24455673,144939031.25,16780158.916666668
bigfoot1,26100259,1566015567.5,125186411.5,24389985,145473957.16666666,16781770.583333332
bigfoot1,26100260,1566015627.5,125199157.66666667,24466731.083333332,145589532.08333334,16781544.916666668
bigfoot1,26100261,1566015687.5,125157643.66666667,24453881.583333332,145702375.66666666,16781082.083333332
bigfoot1,26100262,1566015747.5,125158981.33333333,24455316,145633965.5,16781105
bigfoot1,26100263,1566015807.5,125148346,24411122,145431883.75,16784912.166666668
bigfoot1,26100264,1566015867.5,125164372.75,24379915,145307133.33333334,16783188.416666668
bigfoot1,26100265,1566015927.5,126348843.41666667,24455642.416666668,146709417.5,16960324.083333332
bigfoot1,26100266,1566015987.5,125336557.66666667,24476834.166666668,145703255.58333334,16771854.916666666
bigfoot1,26100267,1566016047.5,125325901.83333333,24462000.833333332,145770541.5,16771411.166666666
bigfoot1,26100268,1566016107.5,125449914.91666667,-5451615935.083333,145373280,16805059.75
bigfoot1,26100269,1566016167.5,125320947.83333333,24488685.333333332,145156971.91666666,16778252.833333332
bigfoot1,26100270,1566016227.5,125369018.08333333,24371236.083333332,145459385.16666666,16779201.5
bigfoot1,26100271,1566016287.5,125346653.83333333,24341524.833333332,145283802.66666666,16779113.416666668
bigfoot1,26100272,1566016347.5,125383417.16666667,24476428.666666668,145183512,16780085.083333332
bigfoot1,26100273,1566016407.5,127445347.41666667,24561496.75,148821955.83333334,17151834.166666668
bigfoot1,26100274,1566016467.5,125352630.08333333,24485395.833333332,145931653.58333334,16777489.166666668
bigfoot1,26100275,1566016527.5,127305312.75,24754371.083333332,147342950.66666666,16775354.75
bigfoot1,26100276,1566016587.5,125278187.83333333,24509483.083333332,145931424.66666666,16788144.333333332
bigfoot1,26100277,1566016647.5,125243875.91666667,24484267.416666668,145727995.08333334,16782725.5
bigfoot1,26100278,1566016707.5,-21720015253.333332,24484123.333333332,145722985.08333334,16772790.75
bigfoot1,26100279,1566016767.5,125309981.91666667,24476116.333333332,145532321.91666666,16776971.5
bigfoot1,26100280,1566016827.5,125272084.33333333,24459243,145405898.16666666,16778528.25
bigfoot1,26100281,1566016887.5,125379709.33333333,24463843.25,145359486.08333334,16772409.5
bigfoot1,26100282,1566016947.5,125265833.25,24447903.083333332,145180195.75,16775822.75
bigfoot1,26100283,1566017007.5,125283121.5,24448366,145254037.91666666,16766577.666666666
bigfoot1,26100284,1566017067.5,125275085.16666667,24449266.166666668,145417428.66666666,16773146.5
bigfoot1,26100285,1566017127.5,125257496.91666667,24365856.833333332,145511030.83333334,16773717.666666666
bigfoot1,26100286,1566017187.5,125312189.33333333,24463131.75,145304412.16666666,16781145.833333332
bigfoot1,26100287,1566017247.5,125259617.91666667,24452813.25,145365416.66666666,16776038.166666666
bigfoot1,26100288,1566017307.5,125243235.08333333,24462427.916666668,145362568.33333334,16772906.75
bigfoot1,26100289,1566017367.5,125299285.58333333,24490768.666666668,145123331.5,16780123.25
bigfoot1,26100290,1566017427.5,125286152.83333333,24517148.416666668,145641986.58333334,16786477.916666668
bigfoot1,26100291,1566017487.5,125256393.16666667,24466871.25,145363595.75,16794235
bigfoot1,26100292,1566017547.5,125259261.91666667,24452488.083333332,145019902.58333334,16784993.75
bigfoot1,26100293,1566017607.5,125216415.25,24459000.75,145421792.66666666,16783986.5
bigfoot1,26100294,1566017667.5,125286661.5,24501529.666666668,145858111.5,16780263.5
bigfoot1,26100295,1566017727.5,125269246.16666667,24547244.75,145736173.75,16774574.5
bigfoot1,26100296,1566017787.5,125282577.25,24570716.25,145665251.08333334,16787519.583333332
bigfoot1,26100297,1566017847.5,125256133.75,24450106.333333332,145201669.91666666,16773194.916666666
bigfoot1,26100298,1566017907.5,125311472.25,24499613.333333332,145660490.33333334,16772807.333333334
bigfoot1,26100299,1566017967.5,125321771.83333333,24469723.5,145430352.75,16772947.583333334
bigfoot1,26100300,1566018027.5,125309142.75,24430278.833333332,145492969.66666666,16764246.916666666
bigfoot1,26100301,1566018087.5,125316629.66666667,24389279.916666668,145652530.33333334,16772246.333333334
bigfoot1,26100302,1566018147.5,125299249.91666667,24442651.416666668,145762540.91666666,16775242.583333334
bigfoot1,26100303,1566018207.5,125274744.41666667,24386265.833333332,145816897.58333334,16774542.583333334
bigfoot1,26100304,1566018267.5,125231445.16666667,24317038.416666668,145297103.25,16780164.083333332
bigfoot1,26100305,1566018327.5,125265339.91666667,24354917.416666668,145569146.33333334,16782623.583333332
bigfoot1,26100306,1566018387.5,125241882.16666667,24412950.333333332,145811730,16780254.583333332
bigfoot1,26100307,1566018447.5,125204335.41666667,24391372.166666668,145903730.08333334,16789132.416666668
bigfoot1,26100308,1566018507.5,125175308.16666667,24430090.166666668,145632633,16775358.583333334
bigfoot1,26100309,1566018567.5,125149678.66666667,24409671,145620812.5,16772246.333333334
bigfoot1,26100310,1566018627.5,125156178.83333333,24430189.583333332,145908175.41666666,16775039.833333334
bigfoot1,26100311,1566018687.5,125589985.08333333,24431385.5,146540620.16666666,16852308.75
bigfoot1,26100312,1566018747.5,125245549.33333333,24404064.833333332,145790088,16793147.333333332
bigfoot1,26100313,1566018807.5,125245661.16666667,24341025,145644133,16780957.166666668
bigfoot1,26100314,1566018867.5,125245264.5,24380569.083333332,145436334.16666666,16785474.416666668
bigfoot1,26100315,1566018927.5,125271972.41666667,24361094.833333332,145124084.25,16778649.416666668
bigfoot1,26100316,1566018987.5,125286290.16666667,24391242.083333332,144872518.33333334,16776697.333333334
bigfoot1,26100317,1566019047.5,125315215.66666667,24397674.583333332,145214680.58333334,16790869
bigfoot1,26100318,1566019107.5,125242741.75,24423539.166666668,144971445.83333334,16785280.583333332
bigfoot1,26100319,1566019167.5,125534041.41666667,24382074.916666668,145115900.5,16836464.25
bigfoot1,26100320,1566019227.5,125353525.33333333,24338578.25,144860346.91666666,16783444.666666668
bigfoot1,26100321,1566019287.5,125291061.08333333,24466640.5,145290526.66666666,16775695.25
bigfoot1,26100322,1566019347.5,125328831.58333333,24423447.416666668,145211028.66666666,16782557.25
bigfoot1,26100323,1566019407.5,125299707.75,24458940.833333332,145244913.16666666,16783429.333333332
bigfoot1,26100324,1566019467.5,125299026.16666667,24355636.5,145292057.66666666,16781009.416666668
bigfoot1,26100325,1566019527.5,125272837,24342906.916666668,144765274.75,16782613.333333332
bigfoot1,26100326,1566019587.5,125298995.66666667,24366219,144597871,16768687.75
bigfoot1,26100327,1566019647.5,125349705.58333333,24445094.333333332,144496344.33333334,16768454.5
bigfoot1,26100328,1566019707.5,125340738.41666667,24414178.083333332,144895742.16666666,16770865.5
bigfoot1,26100329,1566019767.5,125268498.5,24325721.166666668,144777695.41666666,16773869.416666666
bigfoot1,26100330,1566019827.5,125297378.25,24274806.583333332,144899317.75,16766123.75
bigfoot1,26100331,1566019887.5,125304844.83333333,24280732.833333332,145021484.41666666,16774888.166666666
bigfoot1,26100332,1566019947.5,125279968,24222827.416666668,144959203.25,16773426.916666666
bigfoot1,26100333,1566020007.5,125336903.41666667,24218116.25,144442948.91666666,16785534.416666668
bigfoot1,26100334,1566020067.5,125346302.83333333,24291115.166666668,144310564,16771652.166666666
bigfoot1,26100335,1566020127.5,125340809.75,24367847.166666668,144659195.91666666,16777515.916666668
bigfoot1,26100336,1566020187.5,125282684,24293614.083333332,145117431.41666666,16786007.416666668
bigfoot1,26100337,1566020247.5,125326847.91666667,24297157.333333332,144853414.41666666,16782315
bigfoot1,26100338,1566020307.5,125395939.58333333,24395246.916666668,144657705.66666666,16785414.5
bigfoot1,26100339,1566020367.5,125347406.58333333,24449649.916666668,144272020.33333334,16788072.916666668
bigfoot1,26100340,1566020427.5,125321929.58333333,24458738.083333332,144593761.33333334,16782117.333333332
bigfoot1,26100341,1566020487.5,125326685.16666667,24555579.5,144921559.91666666,16777245.583333332
bigfoot1,26100342,1566020547.5,125275064.83333333,24579405.333333332,145050389.58333334,16779042.083333332
bigfoot1,26100343,1566020607.5,125313399.91666667,24426309.75,144978169.91666666,16779763.75
bigfoot1,26100344,1566020667.5,125257557.91666667,24374214.583333332,145343749.25,16779944.75
bigfoot1,26100345,1566020727.5,125288879.08333333,24325314.416666668,145042541.5,16776195
bigfoot1,26100346,1566020787.5,125289199.5,24414823.25,144901804.91666666,16785288.333333332
bigfoot1,26100347,1566020847.5,125295338.66666667,24422701.5,144759430.66666666,16787209.75
bigfoot1,26100348,1566020907.5,125264383.66666667,24428588.166666668,144411973.66666666,16781246.5
bigfoot1,26100349,1566020967.5,125268417.16666667,24450844.583333332,144514604,16785288.333333332
bigfoot1,26100350,1566021027.5,125296518.58333333,24389157.583333332,144639578.25,16785692.5
bigfoot1,26100351,1566021087.5,126228167.08333333,24357440.583333332,146786057.08333334,16955771.083333332
bigfoot1,26100352,1566021147.5,125227747.41666667,24402283.666666668,145304020.5,16782557.25
bigfoot1,26100353,1566021207.5,125229222.5,24347929.083333332,145192769,16783218.916666668
bigfoot1,26100354,1566021267.5,125155497.25,24384845.5,144878474.33333334,16784371.583333332
bigfoot1,26100355,1566021327.5,125143987.08333333,24339489.916666668,145130737.08333334,16784589.666666668
bigfoot1,26100356,1566021387.5,125150497.5,24340316.083333332,144971049.16666666,16791924.666666668
bigfoot1,26100357,1566021447.5,125172948.16666667,24270219.166666668,144859380.5,16792362
bigfoot1,26100358,1566021507.5,125187311.75,24258555.416666668,144309434.83333334,16777320.833333332
bigfoot1,26100359,1566021567.5,125281987.25,24323891.583333332,144749034.41666666,16788566.25
bigfoot1,26100360,1566021627.5,125235214.08333333,24330337.916666668,144820328.25,16783169.25
bigfoot1,26100361,1566021687.5,125234959.75,24236631.833333332,144996500.75,16778344.666666668
bigfoot1,26100362,1566021747.5,125171930.91666667,24352955.166666668,144684515.33333334,16762889.083333334
bigfoot1,26100363,1566021807.5,125164566.08333333,24360176.833333332,145183323.75,16769590.5
bigfoot1,26100364,1566021867.5,125847669.75,24354842.166666668,145728712.25,16881878.5
bigfoot1,26100365,1566021927.5,125256825.58333333,24247012.833333332,144472627.16666666,16767966.166666666
bigfoot1,26100366,1566021987.5,125239878.08333333,24282019.333333332,144468726,16773062.333333334
bigfoot1,26100367,1566022047.5,125202992.66666667,24311840.25,-21700422591.083332,16773908.916666666
bigfoot1,26100368,1566022107.5,125260192.66666667,24351529.666666668,144978129.25,16775034.75
bigfoot1,26100369,1566022167.5,125282338.16666667,24369792.833333332,145323017.66666666,16795705.083333332
bigfoot1,26100370,1566022227.5,125291971.58333333,24324234.5,144785721.41666666,16777509.5
bigfoot1,26100371,1566022287.5,125254913.08333333,24329343.5,144279980.41666666,16772288.416666666
bigfoot1,26100372,1566022347.5,125210159.16666667,24337288,144599722.41666666,16782417
bigfoot1,26100373,1566022407.5,125218922.83333333,24304065.25,144243776.41666666,16782264
bigfoot1,26100374,1566022467.5,125238820.25,24362299.666666668,144289344.16666666,16780839.833333332
bigfoot1,26100375,1566022527.5,125193267.75,24380936.333333332,144599274.75,16782617.166666668
bigfoot1,26100376,1566022587.5,125175969.41666667,24461456.416666668,145151926.41666666,-5459308308.5
bigfoot1,26100377,1566022647.5,125191925,24387446.416666668,144783091.91666666,16777529.916666668
bigfoot1,26100378,1566022707.5,125228846.08333333,24431972.083333332,144971013.5,16780208.75
bigfoot1,26100379,1566022767.5,125161911,24500385.916666668,144616466.33333334,16794720.75
bigfoot1,26100380,1566022827.5,125179651.83333333,24517051.5,144588186.83333334,16779891.166666668
bigfoot1,26100381,1566022887.5,125243647.08333333,24474615.666666668,144740041.83333334,16779091.833333332
bigfoot1,26100382,1566022947.5,125221969.5,24502485.916666668,144732966.91666666,16779799.416666668
bigfoot1,26100383,1566023007.5,125152664.25,24516053.166666668,145100107.66666666,16781018.333333332
bigfoot1,26100384,1566023067.5,125071187.58333333,24520399.666666668,145087976.91666666,16780861.5
bigfoot1,26100385,1566023127.5,125131464.75,24518432.333333332,145329156.75,16785164.666666668
bigfoot1,26100386,1566023187.5,125079941,24488394.583333332,145108906.91666666,16785038.333333332
bigfoot1,26100387,1566023247.5,125101974.66666667,24480738.25,144567089,16779910.416666668
bigfoot1,26100388,1566023307.5,125485645.75,24512921.75,145640521.75,16859813.25
bigfoot1,26100389,1566023367.5,125157562.25,24470144.25,145073435.33333334,16781144.583333332
bigfoot1,26100390,1566023427.5,125165252.75,24568366.416666668,144523352.33333334,16776884.75
bigfoot1,26100391,1566023487.5,125147949.25,24563680.833333332,144692500.75,16781288.666666668
bigfoot1,26100392,1566023547.5,125502638.91666667,24614634.916666668,145533527.33333334,16853971.25
bigfoot1,26100393,1566023607.5,125128921.58333333,24533456.916666668,144945556.91666666,16775089.583333334
bigfoot1,26100394,1566023667.5,125124908.58333333,24539652.166666668,145487954.58333334,16766775.333333334
bigfoot1,26100395,1566023727.5,125107854.33333333,24504188,145169804.5,16783128.416666668
bigfoot1,26100396,1566023787.5,125135223.5,24499401.666666668,145117309.41666666,16776488.25
bigfoot1,26100397,1566023847.5,125173070.25,24459890.666666668,144948049.08333334,16776174.583333334
bigfoot1,26100398,1566023907.5,125144643.25,24476331.833333332,145251301.58333334,16780301.833333332
bigfoot1,26100399,1566023967.5,125157897.91666667,24521030.833333332,145217951,16777589.833333332
bigfoot1,26100400,1566024027.5,125172332.83333333,24537035.833333332,144934295.91666666,16792540.5
bigfoot1,26100401,1566024087.5,125177256.25,24480691,144969009.58333334,16778206.916666668
bigfoot1,26100402,1566024147.5,125100845.5,24513640.916666668,145257979.75,16785024.416666668
bigfoot1,26100403,1566024207.5,125110951.83333333,24475398.5,144813182.16666666,16782146.666666668
bigfoot1,26100404,1566024267.5,125154759.83333333,24426855.5,145190190.16666666,16785836.583333332
bigfoot1,26100405,1566024327.5,125177383.33333333,24489613.5,145239715.08333334,16795492.083333332
bigfoot1,26100406,1566024387.5,125151219.75,24469912.166666668,144885874.83333334,16782148
bigfoot1,26100407,1566024447.5,125204371.08333333,24492243.833333332,144719605.33333334,16778167.416666668
bigfoot1,26100408,1566024507.5,125189178.41666667,24434789.75,144159375.16666666,16782213
bigfoot1,26100409,1566024567.5,125220870.83333333,24474679.416666668,144499294.41666666,16782975.416666668
bigfoot1,26100410,1566024627.5,125258565,24441914.5,144487153.5,16776275.333333334
bigfoot1,26100411,1566024687.5,125267410.08333333,24378740.75,144620820.16666666,16795336.583333332
bigfoot1,26100412,1566024747.5,125274169.58333333,24474972.666666668,144506410.08333334,16788769.083333332
bigfoot1,26100413,1566024807.5,125319060.91666667,24414457.416666668,144168103.16666666,16775955.25
bigfoot1,26100414,1566024867.5,125815336.5,24481388.416666668,145247578.41666666,16773282.916666666
bigfoot1,26100415,1566024927.5,125277175.58333333,24511227.333333332,144627356,16771460.916666666
bigfoot1,26100416,1566024987.5,125265706.16666667,24446461.083333332,144431565.83333334,16782507.583333332
bigfoot1,26100417,1566025047.5,125264012.41666667,24392436.833333332,145069941.16666666,16774948
bigfoot1,26100418,1566025107.5,125247533,24428333.166666668,145142084.5,16771905.916666666
bigfoot1,26100419,1566025167.5,125189168.16666667,24470341.916666668,145046239.16666666,16770185.916666666
bigfoot1,26100420,1566025227.5,125222076.33333333,24436836.166666668,144912699.66666666,16768972.166666666
bigfoot1,26100421,1566025287.5,125253616.08333333,24487383.5,145323038.08333334,16786851.416666668
bigfoot1,26100422,1566025347.5,125214797.91666667,24579985.5,145019683.83333334,16778890.333333332
bigfoot1,26100423,1566025407.5,125212086.83333333,24551578.5,144973449.91666666,16775358.583333334
bigfoot1,26100424,1566025467.5,125194676.66666667,24560634.833333332,145147984.5,16773312.25
bigfoot1,26100425,1566025527.5,125156402.58333333,24562887.75,144730433.91666666,16778367.583333332
bigfoot1,26100426,1566025587.5,125167282.16666667,24558754.166666668,144842697.66666666,16785192.666666668
bigfoot1,26100427,1566025647.5,125202829.91666667,24541180.916666668,144458197.5,16776371
bigfoot1,26100428,1566025707.5,125153269.5,24587239,144705216.33333334,16774991.416666666
bigfoot1,26100429,1566025767.5,125201777,24526950.583333332,145237878.91666666,16780750.5
bigfoot1,26100430,1566025827.5,125245335.75,24450608.666666668,145451521.75,16786236.916666668
bigfoot1,26100431,1566025887.5,125244059,24498970.75,145726998.16666666,16785960.25
bigfoot1,26100432,1566025947.5,125174652.08333333,24509453.75,145508681,16785526.75
bigfoot1,26100433,1566026007.5,125160583.58333333,24470983.25,145169474,16786915.166666668
bigfoot1,26100434,1566026067.5,125100021.5,24491190.666666668,145034820.5,16789124.75
bigfoot1,26100435,1566026127.5,125147013.41666667,24516167.916666668,144819738.33333334,16783672.916666668
bigfoot1,26100436,1566026187.5,125513314.91666667,24571353.75,145581602.58333334,16852950
bigfoot1,26100437,1566026247.5,125105128.16666667,24550836.416666668,144861730.41666666,16788945
bigfoot1,26100438,1566026307.5,125125356.16666667,24583772.25,144837270.58333334,16779275.416666668
bigfoot1,26100439,1566026367.5,125476917.75,24585707.75,145284275.75,16850778.666666668
bigfoot1,26100440,1566026427.5,125158554.08333333,24507107.75,145024627.66666666,16779517.666666668
bigfoot1,26100441,1566026487.5,125145523.16666667,24541106.916666668,144661255.91666666,16776977.833333334
bigfoot1,26100442,1566026547.5,125169906.58333333,24605764.75,144840820.75,16775584.25
bigfoot1,26100443,1566026607.5,125119715.5,24489827.666666668,144568970.91666666,16776201.416666666
bigfoot1,26100444,1566026667.5,125167765.33333333,24554138.666666668,144616807.16666666,16776943.416666666
bigfoot1,26100445,1566026727.5,125154607.16666667,24533328.166666668,144157467.83333334,16780510.833333332
bigfoot1,26100446,1566026787.5,125135630.33333333,24524812.416666668,144456020.58333334,16780451
bigfoot1,26100447,1566026847.5,125223154.58333333,24445098.166666668,144471777.75,16794442.75
