hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26080822,1564849347.5,361287903.5833333,40907545,472829854.4166667,41136287.666666664
bigfoot3,26080823,1564849407.5,357511419,40858031.666666664,472788640.5,41126456.083333336
bigfoot3,26080824,1564849467.5,357190084.9166667,40845847.666666664,472604620,41080474.5
bigfoot3,26080825,1564849527.5,364770016.5,40978823.916666664,472867843.6666667,41084012.583333336
bigfoot3,26080826,1564849587.5,377365758.5833333,41140612.416666664,472809972.25,41107241.833333336
bigfoot3,26080827,1564849647.5,377705337,41150890.166666664,472531444.0833333,41107805.416666664
bigfoot3,26080828,1564849707.5,377458267.3333333,41152874.083333336,465854835.6666667,40876807.333333336
bigfoot3,26080829,1564849767.5,377665567.5833333,41123625.583333336,459829048.5,40654995.5
bigfoot3,26080830,1564849827.5,366768200.6666667,41376222.25,458952809.6666667,40970484.083333336
bigfoot3,26080831,1564849887.5,377068136.6666667,41171360.333333336,461751106.6666667,41034223.833333336
bigfoot3,26080832,1564849947.5,380401848,41404160,460968861.8333333,41026042.25
bigfoot3,26080833,1564850007.5,388234393.3333333,42719378.666666664,461866702,41024264.833333336
bigfoot3,26080834,1564850067.5,423744841.0833333,44112949.75,461779147.1666667,41010516.5
bigfoot3,26080835,1564850127.5,429432962.3333333,44303604.416666664,461788144.8333333,41015963.333333336
bigfoot3,26080836,1564850187.5,434954539.4166667,44519560.083333336,-21384933718.75,40934549.5
bigfoot3,26080837,1564850247.5,435108103.4166667,44579748.916666664,458524201.5,40915064.916666664
bigfoot3,26080838,1564850307.5,435127894.0833333,44579787.25,461707827.8333333,41015565.5
bigfoot3,26080839,1564850367.5,433636508.9166667,44452594.5,461626580.0833333,40970856.416666664
bigfoot3,26080840,1564850427.5,429570911.5833333,44381353.833333336,461813988,40993454.416666664
bigfoot3,26080841,1564850487.5,435425826.25,44566733.833333336,461257175.9166667,40943816.166666664
bigfoot3,26080842,1564850547.5,435522281.8333333,44520818.416666664,459585417.0833333,40931080.25
bigfoot3,26080843,1564850607.5,435478667.25,-5431573475.666667,454260286.3333333,40896900
bigfoot3,26080844,1564850667.5,435653212.1666667,44535083.166666664,456073839.5,40969410.5
bigfoot3,26080845,1564850727.5,435550942.8333333,44573099.833333336,455367405.25,40979398.916666664
bigfoot3,26080846,1564850787.5,434870774,44523849.166666664,455929827.5,41039326.416666664
bigfoot3,26080847,1564850847.5,435283985.9166667,44540637.083333336,455851066.9166667,41026563.666666664
bigfoot3,26080848,1564850907.5,435644123,44543120.75,455823179,41038421.166666664
bigfoot3,26080849,1564850967.5,417079335.9166667,44048697.5,423751290.4166667,40140380
bigfoot3,26080850,1564851027.5,423975075.3333333,44609379.916666664,420709769,40428459.916666664
bigfoot3,26080851,1564851087.5,421371205.1666667,44610711.083333336,421817874.5833333,40469262.416666664
bigfoot3,26080852,1564851147.5,425345952,44727299.666666664,429142674.75,40698446.25
bigfoot3,26080853,1564851207.5,425302301.6666667,44690107.833333336,429372156.25,40792430.333333336
bigfoot3,26080854,1564851267.5,425217544.5,44665916.083333336,432253705,40863556.25
bigfoot3,26080855,1564851327.5,425208221.3333333,44628065.083333336,432462577,40822374.916666664
bigfoot3,26080856,1564851387.5,425158396.5,44600777.5,432465933.9166667,40865419
bigfoot3,26080857,1564851447.5,425282434.8333333,44625818.583333336,432424898,40936207
bigfoot3,26080858,1564851507.5,425103765,44606085.416666664,432392366.4166667,40841953.833333336
bigfoot3,26080859,1564851567.5,425218276.9166667,44649282.333333336,432342663.5,40867085.416666664
bigfoot3,26080860,1564851627.5,423637139.75,44605431.333333336,432582231,40881297.833333336
bigfoot3,26080861,1564851687.5,420185971.6666667,44656877.5,432748378.5,40846301.666666664
bigfoot3,26080862,1564851747.5,420181800.9166667,44621645.5,432896510.4166667,40833452.166666664
bigfoot3,26080863,1564851807.5,420121025.25,44595288.666666664,431677437.9166667,40754912.166666664
bigfoot3,26080864,1564851867.5,420005358.9166667,44689036.916666664,430278698.9166667,40766278.75
bigfoot3,26080865,1564851927.5,420031303.9166667,44644711.5,432465613.5,40859050.416666664
bigfoot3,26080866,1564851987.5,420030098.4166667,44621141.833333336,427955294.8333333,40633354.916666664
bigfoot3,26080867,1564852047.5,420093213.6666667,44604602.5,443572620.3333333,41704311.583333336
bigfoot3,26080868,1564852107.5,-21425211020.416668,44641117.333333336,444303773.8333333,40579144.5
bigfoot3,26080869,1564852167.5,420227444.9166667,44679394,444204810.75,41798341.583333336
bigfoot3,26080870,1564852227.5,420444678.6666667,44659965.583333336,444463115.9166667,43337758.75
bigfoot3,26080871,1564852287.5,420479041.3333333,44604509.5,453920829.9166667,43977306.333333336
bigfoot3,26080872,1564852347.5,420667136,44639782.333333336,445964037.75,43582463.083333336
bigfoot3,26080873,1564852407.5,412155428.8333333,44314763.166666664,444807587.3333333,41210351.166666664
bigfoot3,26080874,1564852467.5,411039617.5,44355015,418831289.6666667,42263288.166666664
bigfoot3,26080875,1564852527.5,419536691.5,44701724.333333336,432179562.75,40808786
bigfoot3,26080876,1564852587.5,419914742.25,44716534.833333336,432877782.8333333,40839100.416666664
bigfoot3,26080877,1564852647.5,420050433.25,44780394.416666664,429887830.75,40755174.833333336
bigfoot3,26080878,1564852707.5,419774819.5833333,44664094.083333336,432737809.1666667,40913174.083333336
bigfoot3,26080879,1564852767.5,406625662.9166667,44090122.166666664,423330815.3333333,40574641.25
bigfoot3,26080880,1564852827.5,419674086.3333333,44550547.666666664,432664887.6666667,40977817.833333336
bigfoot3,26080881,1564852887.5,419921827.4166667,44554956.583333336,432849584.5833333,40931455.083333336
bigfoot3,26080882,1564852947.5,419871392.1666667,44537899.666666664,432718033.9166667,40886995.75
bigfoot3,26080883,1564853007.5,419894417.6666667,44509967,433065933.4166667,-5435138417.75
bigfoot3,26080884,1564853067.5,419940865.25,44557915.833333336,432906952.4166667,40960443.416666664
bigfoot3,26080885,1564853127.5,420162040.8333333,44600319.833333336,-21419573344.666668,40608036
bigfoot3,26080886,1564853187.5,416817216,44438207.416666664,432703939.9166667,40954266.083333336
bigfoot3,26080887,1564853247.5,419730838.75,44556232.833333336,432689769.5833333,40951909.916666664
bigfoot3,26080888,1564853307.5,419687519.1666667,44574898.916666664,432647528.25,40913837.083333336
bigfoot3,26080889,1564853367.5,419844399.4166667,44599432.416666664,432595724.8333333,40920238.916666664
bigfoot3,26080890,1564853427.5,419811425.25,44624287.25,432606426.3333333,40982738.083333336
bigfoot3,26080891,1564853487.5,419986397.4166667,44520056,432486960.4166667,40952310.166666664
bigfoot3,26080892,1564853547.5,413615884.5,44304210,430814275.9166667,40893043.166666664
bigfoot3,26080893,1564853607.5,410039726.8333333,44086678.5,431657047.25,40986560.583333336
bigfoot3,26080894,1564853667.5,384233844.0833333,42629758.833333336,432810410.3333333,41108187.833333336
bigfoot3,26080895,1564853727.5,380961508.4166667,42595485.583333336,432775930.6666667,41096343.166666664
bigfoot3,26080896,1564853787.5,378628191.25,42472267.083333336,428018598.3333333,40816260.083333336
bigfoot3,26080897,1564853847.5,376995708.5,42448735.666666664,414851594,40234731.333333336
bigfoot3,26080898,1564853907.5,375141577.0833333,42370481.25,409275884,39966268.583333336
bigfoot3,26080899,1564853967.5,382960628.5,42713522.5,410994756.75,40094945.333333336
bigfoot3,26080900,1564854027.5,389457514.3333333,42822537.583333336,410071933,40046684.166666664
bigfoot3,26080901,1564854087.5,378247668.5833333,42539973.416666664,407344711.25,39929183.916666664
bigfoot3,26080902,1564854147.5,378026579.4166667,42592632.166666664,406784277.5833333,39870758.333333336
bigfoot3,26080903,1564854207.5,371791396.4166667,42377733.416666664,422960073.4166667,40672645.333333336
bigfoot3,26080904,1564854267.5,389687687.5,43728961.916666664,419249048.8333333,40471199.166666664
bigfoot3,26080905,1564854327.5,403864470.0833333,44261239.916666664,413161097.4166667,40148049.166666664
bigfoot3,26080906,1564854387.5,415217076.6666667,44651089.083333336,426584799.6666667,40630251.583333336
bigfoot3,26080907,1564854447.5,417671578.9166667,44778790.5,427542418.5,40688914.333333336
bigfoot3,26080908,1564854507.5,420588400.8333333,44886939.833333336,432888738.5833333,41007182.416666664
bigfoot3,26080909,1564854567.5,416625927.25,44646099.916666664,432393978.75,41010290.833333336
bigfoot3,26080910,1564854627.5,404822653.4166667,44163604.333333336,429015945.75,40905383.833333336
bigfoot3,26080911,1564854687.5,416395413.3333333,44531191.833333336,432192364.8333333,41023352
bigfoot3,26080912,1564854747.5,419874209.9166667,44625093.083333336,431424626,40934720.333333336
bigfoot3,26080913,1564854807.5,421275563.4166667,44650665.75,432599173.25,40900582.166666664
bigfoot3,26080914,1564854867.5,421366693.6666667,44647372.416666664,432520265.25,40927025.666666664
bigfoot3,26080915,1564854927.5,421034938,44605681.166666664,432492535,40970704.666666664
bigfoot3,26080916,1564854987.5,421161138,44673061.166666664,428569805.3333333,40800020.416666664
bigfoot3,26080917,1564855047.5,421349415.75,44704311.333333336,430803259.1666667,40944481.75
bigfoot3,26080918,1564855107.5,421094024.9166667,44690259.666666664,432345110,41009087.25
bigfoot3,26080919,1564855167.5,421215779.5833333,44650477,432405473.6666667,41051262.916666664
bigfoot3,26080920,1564855227.5,421013779.1666667,44622804.5,432261797.25,40998558.333333336
bigfoot3,26080921,1564855287.5,-21427258754.833332,44558619.666666664,432358375,41005008.5
bigfoot3,26080922,1564855347.5,417484415,44565530.166666664,432515728.25,40974087.25
bigfoot3,26080923,1564855407.5,421099050.1666667,44770358.916666664,432363873.25,40936695.333333336
bigfoot3,26080924,1564855467.5,414893143.5833333,44603377.25,431397572.1666667,40931452.5
bigfoot3,26080925,1564855527.5,417289418.4166667,44547476.166666664,432593410.5833333,40969580.083333336
bigfoot3,26080926,1564855587.5,421058288.9166667,44675361.25,432672552.5833333,40968909.416666664
bigfoot3,26080927,1564855647.5,421100067.4166667,44686931.833333336,432654852.5,41017705
bigfoot3,26080928,1564855707.5,417818958.0833333,44565530.166666664,430407274.25,40869506.583333336
bigfoot3,26080929,1564855767.5,421338541.3333333,44697393.25,424370780.4166667,40720953.833333336
bigfoot3,26080930,1564855827.5,421048828.5,44689370.916666664,433043782.75,41052008.833333336
bigfoot3,26080931,1564855887.5,421109909.3333333,44631803.416666664,432722642.0833333,40978526.833333336
bigfoot3,26080932,1564855947.5,421239786.6666667,44641246.083333336,432889877.9166667,40945648.333333336
bigfoot3,26080933,1564856007.5,421133916.4166667,44652564.166666664,432947444.0833333,40972170.916666664
bigfoot3,26080934,1564856067.5,421140228.4166667,44702642.416666664,432833827.4166667,40957221.5
bigfoot3,26080935,1564856127.5,412316276.4166667,44451923.833333336,424639761.75,40700357.5
bigfoot3,26080936,1564856187.5,418870601.25,44774904.333333336,-21414578260.583332,40764274.5
bigfoot3,26080937,1564856247.5,421356592.4166667,44665715.833333336,428741557.8333333,40824027.333333336
bigfoot3,26080938,1564856307.5,421257802.25,44669498.75,432944834.8333333,40929171.583333336
bigfoot3,26080939,1564856367.5,421361821.0833333,44692763.75,428852351.6666667,40890306.916666664
bigfoot3,26080940,1564856427.5,416288749.5833333,44595358.75,422476777.9166667,40598970.75
bigfoot3,26080941,1564856487.5,421458831.0833333,44686984.166666664,432639166.5,40859181.666666664
bigfoot3,26080942,1564856547.5,421191080.8333333,44735407.333333336,425931079.25,40642241.75
bigfoot3,26080943,1564856607.5,421059921.5833333,44706834.583333336,433158457.3333333,40874192.25
bigfoot3,26080944,1564856667.5,420956726.75,44695853.083333336,431688256.4166667,40784021.666666664
bigfoot3,26080945,1564856727.5,420996806.3333333,44757139.666666664,427465143.0833333,40691500.083333336
bigfoot3,26080946,1564856787.5,420929332.1666667,44721219.166666664,431821790.8333333,40965766.583333336
bigfoot3,26080947,1564856847.5,419885216.5833333,44675361.25,432796708,40950796.75
bigfoot3,26080948,1564856907.5,421125447.8333333,44722139.666666664,432776154.5,40957819.5
bigfoot3,26080949,1564856967.5,420691560.1666667,44691755.166666664,432870890.9166667,40925834.833333336
bigfoot3,26080950,1564857027.5,422920105.6666667,45292139.916666664,433047480.5,40970727.666666664
bigfoot3,26080951,1564857087.5,429528685.5,45877396.833333336,433001058.25,40884545.25
bigfoot3,26080952,1564857147.5,423209615.0833333,45371609.416666664,437433404.6666667,42423468.916666664
bigfoot3,26080953,1564857207.5,435981565.1666667,45106144.166666664,458343080.25,40346782.166666664
bigfoot3,26080954,1564857267.5,441410231.6666667,46358068,460490169.4166667,42778812.75
bigfoot3,26080955,1564857327.5,411302724.0833333,45252595.75,449350427.4166667,44298004.583333336
bigfoot3,26080956,1564857387.5,381398615.75,42919060.25,396312431.4166667,39329335.916666664
bigfoot3,26080957,1564857447.5,376840369.25,42299439.5,400028710.25,39134468.75
bigfoot3,26080958,1564857507.5,375857777.0833333,42261150,404524416.0833333,39183599.666666664
bigfoot3,26080959,1564857567.5,394401751.0833333,43259378.083333336,426245958.75,40736930.833333336
bigfoot3,26080960,1564857627.5,408676606.8333333,44005584.666666664,433290394.6666667,40981914.5
bigfoot3,26080961,1564857687.5,413612873.4166667,44222079.583333336,433156494.0833333,40968381.583333336
bigfoot3,26080962,1564857747.5,421439066,44556007.166666664,433213983.9166667,41000405.75
bigfoot3,26080963,1564857807.5,409880430.5833333,44052581.083333336,433233225.25,40977698
bigfoot3,26080964,1564857867.5,412590837.25,44251244,433157033.25,41015035.166666664
bigfoot3,26080965,1564857927.5,421797468.5833333,44575208.666666664,433077779.25,40931087.833333336
bigfoot3,26080966,1564857987.5,421919650.5,-5431537708.083333,433073364.3333333,40930673.5
bigfoot3,26080967,1564858047.5,421741433.3333333,44558562.25,433034286.75,40898941.25
bigfoot3,26080968,1564858107.5,416037972,44331798.5,433194666.4166667,40923254.25
bigfoot3,26080969,1564858167.5,421951800.6666667,44559632,433099192.3333333,40968125.333333336
bigfoot3,26080970,1564858227.5,421794833.9166667,44552661.583333336,433123011.25,40999964.583333336
bigfoot3,26080971,1564858287.5,403008499.9166667,43747814,430107093.9166667,40939845.833333336
bigfoot3,26080972,1564858347.5,421126872,44549530.25,432494162.5833333,40964806.5
bigfoot3,26080973,1564858407.5,422409588.5833333,44598147.25,433472406.1666667,41027488.083333336
bigfoot3,26080974,1564858467.5,-21427230760.166668,44404968.083333336,433317957.0833333,41032529.416666664
bigfoot3,26080975,1564858527.5,422566621.5,44573657.083333336,423908893,40558821
bigfoot3,26080976,1564858587.5,422551286.4166667,44533846.416666664,415323369.1666667,40202699.416666664
bigfoot3,26080977,1564858647.5,422826091.4166667,44649337.166666664,405580769.1666667,39834709
bigfoot3,26080978,1564858707.5,422715490.9166667,44675115.166666664,401739394.0833333,39630103.333333336
bigfoot3,26080979,1564858767.5,422582002.3333333,44651957.333333336,408333050.9166667,39962344.166666664
bigfoot3,26080980,1564858827.5,421353866.1666667,44543368.083333336,420705125.25,40521476.25
bigfoot3,26080981,1564858887.5,418959941.25,44492762.166666664,433528868.5833333,41019504
bigfoot3,26080982,1564858947.5,422861181.5,44700471,433906288.6666667,41029408.166666664
bigfoot3,26080983,1564859007.5,422965469.9166667,44685509,433898201.5833333,40997015.583333336
bigfoot3,26080984,1564859067.5,422935486.5,44659685.083333336,433816002.6666667,41009551.333333336
bigfoot3,26080985,1564859127.5,416161038.9166667,44299838,433898827.1666667,41079348.666666664
bigfoot3,26080986,1564859187.5,413428013.6666667,44203525.833333336,433872139.5833333,41055517.666666664
bigfoot3,26080987,1564859247.5,412976848.0833333,44213956.583333336,-21411572622.583332,41049253.583333336
bigfoot3,26080988,1564859307.5,420593797.3333333,44602252.75,426637747.5833333,40700537.25
bigfoot3,26080989,1564859367.5,423378539.5,44679279.25,432571992.3333333,41019085.75
bigfoot3,26080990,1564859427.5,423350570.3333333,44651606.75,413267613.75,40136298.75
bigfoot3,26080991,1564859487.5,423218505.75,44656124,413019440.25,40103428
bigfoot3,26080992,1564859547.5,414060239.6666667,44276091.166666664,411985339.5833333,40104834.333333336
bigfoot3,26080993,1564859607.5,413838906.4166667,44327138.333333336,414498999.9166667,40231031.25
bigfoot3,26080994,1564859667.5,413107122.1666667,44310132.333333336,405806502,39833303.916666664
bigfoot3,26080995,1564859727.5,413128062.25,44292435.416666664,408748775.5833333,39931714.75
bigfoot3,26080996,1564859787.5,412910976,44243662.75,423707899.75,40650362.25
bigfoot3,26080997,1564859847.5,411212804.3333333,44120429,420645570.25,40443314.916666664
bigfoot3,26080998,1564859907.5,419872033,44629227.833333336,428653906.5,40715371.833333336
bigfoot3,26080999,1564859967.5,423068649.5833333,44731018.833333336,432954854.75,40819693.666666664
bigfoot3,26081000,1564860027.5,423011688.75,44705974,432974752.1666667,40885192.916666664
bigfoot3,26081001,1564860087.5,423100682.8333333,44627681.333333336,434689561.0833333,40899283
bigfoot3,26081002,1564860147.5,423335265.6666667,44661085,432355709.75,40821302.666666664
bigfoot3,26081003,1564860207.5,423389215.6666667,44649001.916666664,432034136.6666667,40761331.833333336
bigfoot3,26081004,1564860267.5,423397928.3333333,44650552.25,434063225,40909916.5
bigfoot3,26081005,1564860327.5,420754385.5,44584985.416666664,434837942.1666667,40902798.166666664
bigfoot3,26081006,1564860387.5,422216326.3333333,44616540.333333336,434857208.9166667,40914947.583333336
bigfoot3,26081007,1564860447.5,423040715.9166667,44680096.583333336,434057126.5,40898880.083333336
