hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26036879,1562212767.5,187451231.16666666,38713258.5,204210063.75,33007280.333333332
bigfoot1,26036880,1562212827.5,187460040.5,38783146.333333336,204349508.41666666,32953106.833333332
bigfoot1,26036881,1562212887.5,187440249.91666666,38829900.666666664,204164216.25,32957611.416666668
bigfoot1,26036882,1562212947.5,187463199.08333334,38856787.75,204109554.41666666,33021473.666666668
bigfoot1,26036883,1562213007.5,187478401.91666666,38758596.25,204511876.75,32957444.416666668
bigfoot1,26036884,1562213067.5,187450844.58333334,38824465.25,204758280.16666666,32944839.75
bigfoot1,26036885,1562213127.5,187467319,38879983.916666664,204425756.33333334,33053956.75
bigfoot1,26036886,1562213187.5,187461393.41666666,38852219.416666664,204231293.83333334,33069590.833333332
bigfoot1,26036887,1562213247.5,187452584.08333334,38857390.916666664,204073467.41666666,32999936.333333332
bigfoot1,26036888,1562213307.5,187566312.66666666,38856455,204170228.25,32990109.916666668
bigfoot1,26036889,1562213367.5,187465503.16666666,38938567.583333336,204125479.41666666,33102876
bigfoot1,26036890,1562213427.5,187454298.16666666,38840478,204147182.5,33082177.666666668
bigfoot1,26036891,1562213487.5,189777803.91666666,38931801.166666664,206356552.83333334,33071905
bigfoot1,26036892,1562213547.5,187470543.66666666,38854699.333333336,204308686.08333334,33066746.25
bigfoot1,26036893,1562213607.5,187503741.58333334,38784741.416666664,204408768.33333334,33092757.666666668
bigfoot1,26036894,1562213667.5,187460666.08333334,38811655.333333336,203940523,33086535.583333332
bigfoot1,26036895,1562213727.5,187471138.75,38852292.166666664,204159526.83333334,33144924.25
bigfoot1,26036896,1562213787.5,187454766.08333334,38812452.166666664,204194871.16666666,33089628.75
bigfoot1,26036897,1562213847.5,187466835.75,38843379.916666664,204522730.75,33074729.083333332
bigfoot1,26036898,1562213905.4545455,187468331.1818182,38876256.81818182,204493689.27272728,33043091.454545453
bigfoot1,26036899,1562213967.5,187455310.33333334,38866740.416666664,204194464.16666666,33071785.166666668
bigfoot1,26036900,1562214027.5,187447569,38846774,204501536.41666666,33090715
bigfoot1,26036901,1562214087.5,187458702.83333334,38842200.5,204658976.25,33038990.916666668
bigfoot1,26036902,1562214147.5,187475879.16666666,38960104.833333336,204127920.83333334,33040695.5
bigfoot1,26036903,1562214207.5,187468534.58333334,38903074.166666664,204114681.33333334,33021265.75
bigfoot1,26036904,1562214267.5,187487165.5,38815800.333333336,204278855.25,32958453
bigfoot1,26036905,1562214327.5,187728299.5,38818286.666666664,204723215.58333334,32977926
bigfoot1,26036906,1562214387.5,187632825.5,38718704,204367345.83333334,33005947.916666668
bigfoot1,26036907,1562214447.5,187460478,38732192.25,206003663.75,32900784.666666668
bigfoot1,26036908,1562214507.5,187469434.83333334,38773391.333333336,205118305.25,32988211.416666668
bigfoot1,26036909,1562214567.5,187487546.91666666,38917361.75,205138548.5,32889279.083333332
bigfoot1,26036910,1562214627.5,187483233.83333334,38802477.916666664,204795109.66666666,32872751.25
bigfoot1,26036911,1562214687.5,187460203.33333334,38771843.5,204433406.08333334,32904262.916666668
bigfoot1,26036912,1562214747.5,187473824.25,38763091.833333336,204071402.41666666,32944207.333333332
bigfoot1,26036913,1562214807.5,187462141.08333334,38703108.25,204523682,33032243.5
bigfoot1,26036914,1562214867.5,187601916.41666666,38733087.333333336,204579086.41666666,33049746.75
bigfoot1,26036915,1562214927.5,187478671.5,38748750.666666664,204695922.75,33020129.833333332
bigfoot1,26036916,1562214987.5,187474409.16666666,38712264,204283300.66666666,32989635.583333332
bigfoot1,26036917,1562215047.5,187457034.5,38734428.583333336,204133749.66666666,32996264.333333332
bigfoot1,26036918,1562215107.5,187456973.58333334,38833584.083333336,204910618.41666666,32970935.166666668
bigfoot1,26036919,1562215167.5,187521151.83333334,38823427.416666664,204555074.25,32973847.25
bigfoot1,26036920,1562215227.5,187458672.25,38738582.583333336,204779800.08333334,32972959.916666668
bigfoot1,26036921,1562215287.5,187467914.08333334,38729275,205092792.66666666,32952216.833333332
bigfoot1,26036922,1562215347.5,187449206.83333334,38762456.916666664,204969527.33333334,32975332.666666668
bigfoot1,26036923,1562215407.5,187460671.16666666,38872696,205688270.41666666,32998340.083333332
bigfoot1,26036924,1562215467.5,187491982.25,38859891.166666664,204457865.91666666,32975421.833333332
bigfoot1,26036925,1562215527.5,187444766.5,38861952.833333336,203971447.41666666,32983407.25
bigfoot1,26036926,1562215587.5,187460620.33333334,38879790.083333336,204576940.08333334,32959345.416666668
bigfoot1,26036927,1562215647.5,187457527.91666666,38838486.416666664,204310481.58333334,32883665.25
bigfoot1,26036928,1562215707.5,187429868.91666666,38824350.5,204902587.25,32916416.166666668
bigfoot1,26036929,1562215767.5,187456449.58333334,38816256.833333336,205596626.33333334,32944355.25
bigfoot1,26036930,1562215827.5,187505521.83333334,38894651.5,205082594.75,32931091.416666668
bigfoot1,26036931,1562215887.5,187460844.16666666,38934061.75,204292186.33333334,32955891.5
bigfoot1,26036932,1562215947.5,187508578.58333334,38803950.5,204405202.83333334,32979232.833333332
bigfoot1,26036933,1562216007.5,187462197.08333334,38860063.25,204375692.41666666,33002645.75
bigfoot1,26036934,1562216067.5,187465925.33333334,38864963.083333336,204399028.08333334,33039388.583333332
bigfoot1,26036935,1562216127.5,187497928,38857396,204189311.91666666,33018168.833333332
bigfoot1,26036936,1562216187.5,187471952.5,38917085.083333336,204991998.41666666,33033295.416666668
bigfoot1,26036937,1562216247.5,187486194.08333334,38911828.333333336,204360962.58333334,33076027.083333332
bigfoot1,26036938,1562216307.5,187465976.16666666,38878628.5,204752039.33333334,33071530.166666668
bigfoot1,26036939,1562216367.5,187464094.25,38762574.25,204333964.83333334,33089813.583333332
bigfoot1,26036940,1562216427.5,187495125.5,38822114.166666664,204880029.66666666,33070023.083333332
bigfoot1,26036941,1562216487.5,187439542.91666666,38839506.416666664,205432325.25,33087876.916666668
bigfoot1,26036942,1562216547.5,187460650.91666666,38841288.916666664,204813435.5,33030151.25
bigfoot1,26036943,1562216607.5,187483188,38879805.416666664,204683135.83333334,33048100.75
bigfoot1,26036944,1562216667.5,187455508.66666666,38894643.833333336,204701665.08333334,32978133.833333332
bigfoot1,26036945,1562216729.5454545,187519828.0909091,38807753.09090909,205670832.45454547,33140245.09090909
bigfoot1,26036946,1562216787.5,187466952.66666666,38775154.666666664,204239909.91666666,33178338.083333332
bigfoot1,26036947,1562216847.5,187470564,38780118.166666664,204612350.5,33175511.5
bigfoot1,26036948,1562216907.5,187466113.5,38775940.083333336,204578008.16666666,33055553.083333332
bigfoot1,26036949,1562216967.5,187473193.58333334,38785443.916666664,204231492.16666666,32984114.916666668
bigfoot1,26036950,1562217027.5,187531507.41666666,38790536.25,205044218.91666666,32970217.333333332
bigfoot1,26036951,1562217087.5,187502337.83333334,38745294.166666664,204326340.58333334,33018678.833333332
bigfoot1,26036952,1562217147.5,187483666.16666666,38750923.25,205702389.83333334,33018722.166666668
bigfoot1,26036953,1562217207.5,187457339.66666666,38790082.333333336,205134850.83333334,33066085.833333332
bigfoot1,26036954,1562217267.5,187483533.91666666,38753933.583333336,204174739.75,33093738.083333332
bigfoot1,26036955,1562217327.5,187494123.5,38737540.833333336,204239808.16666666,33169200.25
bigfoot1,26036956,1562217387.5,187927797.5,38706331.416666664,204204657.08333334,33147824.833333332
bigfoot1,26036957,1562217447.5,187463026.16666666,38747436.166666664,204504893.33333334,33029958.75
bigfoot1,26036958,1562217507.5,187466179.66666666,38826490,204105775.33333334,33058508.583333332
bigfoot1,26036959,1562217567.5,187475472.16666666,38865860.666666664,204175004.25,33030682.916666668
bigfoot1,26036960,1562217627.5,187474826.25,38780577.25,204322429.16666666,32959244.666666668
bigfoot1,26036961,1562217687.5,187829638,38812737.833333336,204308487.83333334,32910739.916666668
bigfoot1,26036962,1562217747.5,187470253.75,38801679.75,204557683.5,32964533.416666668
bigfoot1,26036963,1562217807.5,187455457.75,38809628.083333336,204139873.5,32989046.5
bigfoot1,26036964,1562217867.5,187448576.16666666,38732748.166666664,204189179.66666666,32996583.083333332
bigfoot1,26036965,1562217927.5,187449842.58333334,38718209.333333336,204290426.5,33038417.083333332
bigfoot1,26036966,1562217987.5,187558434,38657060.333333336,204397273.33333334,33082544.916666668
bigfoot1,26036967,1562218047.5,187488961,38709383.75,204077246.58333334,33066702.916666668
bigfoot1,26036968,1562218107.5,187457833.08333334,38697022.666666664,204185146.16666666,33101436.583333332
bigfoot1,26036969,1562218167.5,187435672.33333334,38646425.5,204121766.5,33003089.333333332
bigfoot1,26036970,1562218227.5,187459460.66666666,38724914.583333336,204056403.08333334,33011136
bigfoot1,26036971,1562218287.5,187451327.75,38705862.25,204318431.41666666,33023899.916666668
bigfoot1,26036972,1562218347.5,187485329.41666666,38656890.75,204273997.91666666,33052787.583333332
bigfoot1,26036973,1562218407.5,187471993.16666666,38641931.166666664,204185512.41666666,33068290.416666668
bigfoot1,26036974,1562218467.5,187452843.5,38678666.416666664,204352468.58333334,33071695.833333332
bigfoot1,26036975,1562218527.5,187480100.66666666,38679223.666666664,204072928.33333334,33048248.666666668
bigfoot1,26036976,1562218587.5,187511243.83333334,38811369.75,204333095.08333334,33089531.833333332
bigfoot1,26036977,1562218647.5,187491209.08333334,38718305,204516825.66666666,33115697.416666668
bigfoot1,26036978,1562218707.5,187464307.91666666,38717701.833333336,204279185.91666666,33123066.833333332
bigfoot1,26036979,1562218767.5,187461627.41666666,38695664.75,204006746,33068373.25
bigfoot1,26036980,1562218827.5,187480238,38662203.75,204282069.83333334,33018667.333333332
bigfoot1,26036981,1562218887.5,187485248,38679436.5,204216482.58333334,33030602.666666668
bigfoot1,26036982,1562218947.5,187499296.16666666,38720870.25,204280554.08333334,33015266.916666668
bigfoot1,26036983,1562219007.5,187469689.16666666,38823818.916666664,204194555.83333334,32975316.083333332
bigfoot1,26036984,1562219067.5,187477374.5,38764243.166666664,204244858.75,32934927.916666668
bigfoot1,26036985,1562219127.5,187464628.33333334,38699038.416666664,204146195.75,32835889.666666668
bigfoot1,26036986,1562219187.5,187460915.33333334,38714435.333333336,204635976.16666666,32846847.083333332
bigfoot1,26036987,1562219247.5,187541919,38798248.75,204576136.5,32953089
bigfoot1,26036988,1562219307.5,187460127,38773856.666666664,204455449.83333334,32864101.666666668
bigfoot1,26036989,1562219367.5,187482857.41666666,38730562.833333336,204212703.58333334,32807056.916666668
bigfoot1,26036990,1562219427.5,187449883.25,38705877.5,204088934.66666666,32867651.25
bigfoot1,26036991,1562219487.5,187449700.25,38666110.25,204107616.58333334,32943188.583333332
bigfoot1,26036992,1562219547.5,187486148.25,38609726,204552302.25,32923523
bigfoot1,26036993,1562219607.5,187455732.41666666,38630463.833333336,203966376.41666666,32901899.083333332
bigfoot1,26036994,1562219667.5,187440916.25,38730782.083333336,204142350.58333334,32925060.666666668
bigfoot1,26036995,1562219727.5,187440870.41666666,38760476.833333336,204311676.83333334,32972393.75
bigfoot1,26036996,1562219787.5,187445265,38725715.25,204191168.33333334,32977134.25
bigfoot1,26036997,1562219847.5,187525800.66666666,38742014.833333336,204251430.25,32956550.583333332
bigfoot1,26036998,1562219907.5,187473076.58333334,38765733.666666664,204384832.41666666,32880555.583333332
bigfoot1,26036999,1562219967.5,187462298.83333334,38692919.75,204121100.16666666,32877245.583333332
bigfoot1,26037000,1562220027.5,187435784.16666666,38801645.333333336,204419947.91666666,32946846.583333332
bigfoot1,26037001,1562220087.5,187483701.75,38765253,204580159.58333334,32977982.083333332
bigfoot1,26037002,1562220147.5,187521055.25,38844976.166666664,204556793.5,33040448.25
bigfoot1,26037003,1562220207.5,187464104.41666666,38988705.666666664,204098354.41666666,33039215.25
bigfoot1,26037004,1562220267.5,187471667.66666666,38936975.083333336,204727355.75,32976438
bigfoot1,26037005,1562220326.3636363,187454698.1818182,39000965.72727273,204023459,33009427.363636363
bigfoot1,26037006,1562220387.5,187453850.58333334,38893136.75,204004024.83333334,33055657.666666668
bigfoot1,26037007,1562220447.5,187449303.41666666,38890931.083333336,204139166.5,33075092.416666668
bigfoot1,26037008,1562220507.5,187518781.66666666,38791806.083333336,204199825.16666666,33044919.583333332
bigfoot1,26037009,1562220567.5,187551877.83333334,38803559.166666664,204673004.08333334,33034963.166666668
bigfoot1,26037010,1562220627.5,187453113.08333334,38853777.5,204096462.33333334,33072179.083333332
bigfoot1,26037011,1562220687.5,187464241.75,38834106.833333336,204245616.66666666,33052081.25
bigfoot1,26037012,1562220747.5,187456205.5,38911087.5,204604863.58333334,33023947.166666668
bigfoot1,26037013,1562220807.7272727,187450741.9090909,38794481.18181818,204557864.8181818,33022063.818181816
bigfoot1,26037014,1562220867.5,187451770.33333334,38797933.75,204451543.66666666,33055753.25
bigfoot1,26037015,1562220927.5,187464017.91666666,38795958.833333336,204745788.33333334,33034848.333333332
bigfoot1,26037016,1562220987.5,187470731.83333334,38794237.583333336,204395605.08333334,33070469.333333332
bigfoot1,26037017,1562221047.5,187432188.25,38760322.583333336,204485713.08333334,32977204.333333332
bigfoot1,26037018,1562221107.5,187499743.75,38746533.416666664,204420888.83333334,32935750.333333332
bigfoot1,26037019,1562221167.5,187473173.25,38831226.583333336,204596410.16666666,32907978.166666668
bigfoot1,26037020,1562221227.5,187448479.5,38817707.833333336,204649831.16666666,32989245.5
bigfoot1,26037021,1562221287.5,187419304.75,38833946.166666664,204652028.33333334,33041730.833333332
bigfoot1,26037022,1562221347.5,187425362.5,38907359.416666664,204385137.58333334,33088045.166666668
bigfoot1,26037023,1562221407.5,187622068.08333334,38943119.333333336,204533345.83333334,33063940.083333332
bigfoot1,26037024,1562221467.5,187450798.83333334,38945858,204578384.58333334,33016591.666666668
bigfoot1,26037025,1562221527.5,187455834.16666666,38833241.083333336,204404175.41666666,33046472.5
bigfoot1,26037026,1562221587.5,187475212.83333334,38798751.083333336,204202998.91666666,33104365.25
bigfoot1,26037027,1562221647.5,187469139.83333334,38837818.333333336,204411759.08333334,33103813.083333332
bigfoot1,26037028,1562221707.5,187511945.66666666,38870464.75,204392583.83333334,33065282.666666668
bigfoot1,26037029,1562221767.5,187451327.83333334,38909501.416666664,204332245.66666666,33123241.5
bigfoot1,26037030,1562221827.5,187458331.5,38846452.583333336,204192383.91666666,33166388.916666668
bigfoot1,26037031,1562221887.5,187459150.41666666,38871784.416666664,204120998.5,33097406.25
bigfoot1,26037032,1562221947.5,187449084.75,38849165.833333336,204725717.91666666,33016302.166666668
bigfoot1,26037033,1562222007.5,187455702,38866063.416666664,204816588.91666666,33068142.5
bigfoot1,26037034,1562222067.5,187633385,38749101.333333336,204892119.75,33011839.666666668
bigfoot1,26037035,1562222127.5,187465065.75,38884622.25,204256501.25,32991516.25
bigfoot1,26037036,1562222187.5,187454247.25,38874526.916666664,204197373.58333334,32978307.25
bigfoot1,26037037,1562222247.5,187457863.66666666,38864244,204242259.66666666,32978019.083333332
bigfoot1,26037038,1562222307.5,187463743.25,38910657.833333336,204229961.16666666,32979977.416666668
bigfoot1,26037039,1562222367.5,187517871.25,38898997.916666664,204890670.16666666,32989453.333333332
bigfoot1,26037040,1562222427.5,187476647.08333334,38859517.583333336,204345291.91666666,33008894.416666668
bigfoot1,26037041,1562222487.5,187462324.25,38927654.833333336,204765253.41666666,33044223.5
bigfoot1,26037042,1562222547.5,187472181.41666666,38869182.083333336,204474035,33074606.666666668
bigfoot1,26037043,1562222607.5,187472746,38934949.166666664,204683079.91666666,33074349.166666668
bigfoot1,26037044,1562222667.7272727,187458604.36363637,38948381,204407025.0909091,33154054.09090909
bigfoot1,26037045,1562222727.5,187453418.25,38958652.666666664,204792373.25,33174807.666666668
bigfoot1,26037046,1562222787.5,187446175.41666666,38918970.833333336,204295792.5,33086619.75
bigfoot1,26037047,1562222847.5,187463799.25,38954169.75,204014192.33333334,33021856.083333332
bigfoot1,26037048,1562222907.5,187445931.25,38946162.75,204287293.33333334,33000774
bigfoot1,26037049,1562222967.5,187470370.66666666,38919396.666666664,204277243,33010284.25
bigfoot1,26037050,1562223027.5,187450697.16666666,38913195.083333336,204227280.66666666,33025885.083333332
bigfoot1,26037051,1562223087.5,187445015.66666666,38972042.666666664,204679112.66666666,33045461.5
bigfoot1,26037052,1562223147.5,187438098.5,38894673.166666664,203947669.25,33020366.916666668
bigfoot1,26037053,1562223207.5,187420179.58333334,38837488.083333336,204642618.83333334,33030690.583333332
bigfoot1,26037054,1562223267.5,187457329.58333334,38916211.75,204339244.33333334,33078852.5
bigfoot1,26037055,1562223327.5,187463015.91666666,38883661,204366811.83333334,33064015.25
bigfoot1,26037056,1562223387.5,187435031.5,38916535.583333336,203981385.91666666,33034184.083333332
bigfoot1,26037057,1562223447.5,187423912.83333334,38958197.416666664,204028179.5,33008815.416666668
bigfoot1,26037058,1562223507.5,187432183.16666666,38828745.5,204348491.16666666,32984012.916666668
bigfoot1,26037059,1562223567.5,187438347.66666666,38807180.083333336,204001135.83333334,33037672.5
bigfoot1,26037060,1562223627.5,187528125.08333334,38864866.166666664,203981284.25,33002224.916666668
bigfoot1,26037061,1562223686.8181818,187448289.45454547,38781645.81818182,204297034.45454547,32928633.545454547
bigfoot1,26037062,1562223747.5,187450976.83333334,38840238.25,204024995.5,32907511.583333332
bigfoot1,26037063,1562223807.5,187459547.16666666,38830822.416666664,203979214.08333334,32897321.833333332
bigfoot1,26037064,1562223867.5,187475553.58333334,38859642.583333336,204085628.66666666,32955628.75
bigfoot1,26037065,1562223927.5,187517255.75,38820113.666666664,204119533.66666666,32918205
bigfoot1,26037066,1562223987.5,187477415.16666666,38859381.166666664,204199326.66666666,32948328.166666668
bigfoot1,26037067,1562224047.5,187453814.91666666,38840003.666666664,204118531.58333334,32868733.75
bigfoot1,26037068,1562224107.5,187452319.58333334,38832747.666666664,204073294.5,32874350.083333332
bigfoot1,26037069,1562224167.5,187446094.08333334,38918953,203932853,32896499.416666668
bigfoot1,26037070,1562224227.5,187616198.58333334,38816309.083333336,204125601.5,32868904.583333332
bigfoot1,26037071,1562224287.5,187439807.41666666,38784925,203950176.75,32967352.416666668
bigfoot1,26037072,1562224347.5,187443164.33333334,38785571.416666664,204397125.83333334,32977593.166666668
bigfoot1,26037073,1562224407.5,187798393.08333334,38782594.25,204286230.41666666,32985619.416666668
bigfoot1,26037074,1562224467.5,187491453.25,38849275.5,203949973.25,33007443.5
bigfoot1,26037075,1562224527.5,187443128.75,38825341.166666664,204111461.75,32989510.666666668
bigfoot1,26037076,1562224587.5,187451449.83333334,38803832,204355306.66666666,32828904
bigfoot1,26037077,1562224647.5,187454944.08333334,38758356.5,203988684.75,32722889
bigfoot1,26037078,1562224707.5,187726956.75,38733393.333333336,203974967.16666666,32808163.583333332
bigfoot1,26037079,1562224767.5,187437737.33333334,38735257.333333336,204845427.91666666,32831734.5
bigfoot1,26037080,1562224827.5,187435524.83333334,38965309.416666664,204116822.66666666,32776701.666666668
bigfoot1,26037081,1562224887.5,187454562.66666666,38901593.833333336,203988099.83333334,32841620.833333332
bigfoot1,26037082,1562224947.5,187458540.08333334,38911648.5,204108277.66666666,32823704.583333332
bigfoot1,26037083,1562225007.5,187446312.66666666,38785321.5,204009533.33333334,32872697.666666668
bigfoot1,26037084,1562225067.5,187456454.75,38782125.083333336,204050884.5,32829987.75
bigfoot1,26037085,1562225127.5,187447182.5,38792095.583333336,204194530.33333334,32969165.5
