hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26108901,1566534087.5,231027113.5,32605484.5,245162900.83333334,25188565.916666668
bigfoot1,26108902,1566534147.5,228533742.08333334,31945853,247178724.08333334,25979551.75
bigfoot1,26108903,1566534207.5,227934195.33333334,32669303.333333332,241116173.5,24935878.833333332
bigfoot1,26108904,1566534267.5,228793120.58333334,32752156.666666668,243167839.66666666,25090439.333333332
bigfoot1,26108905,1566534327.5,233197090.83333334,32689953.166666668,244534138.58333334,24948024.5
bigfoot1,26108906,1566534387.5,227994925.16666666,31897219.416666668,244279042.83333334,25570550.833333332
bigfoot1,26108907,1566534447.5,229887132.16666666,32296970.25,245078372.41666666,25396688
bigfoot1,26108908,1566534507.5,228085241.75,32376389.916666668,244163712.08333334,25482986.416666668
bigfoot1,26108909,1566534567.5,228513722.66666666,33032127.5,241910416.91666666,24251112
bigfoot1,26108910,1566534627.5,189418297.58333334,29298877.833333332,206445089.16666666,21825182.25
bigfoot1,26108911,1566534687.5,134363374.75,24817548.583333332,149522464.66666666,16986388.916666668
bigfoot1,26108912,1566534747.5,134243954.58333334,24777833.583333332,149371138.66666666,16952841.166666668
bigfoot1,26108913,1566534807.5,134143221.5,24746751.666666668,149362410.58333334,16949133.5
bigfoot1,26108914,1566534867.5,134251558.58333334,24739883.25,149499149.33333334,16914420.25
bigfoot1,26108915,1566534927.5,134266349.33333334,24748595.333333332,149416065.41666666,16891035.583333332
bigfoot1,26108916,1566534987.5,134236483,24759695.5,149175999.58333334,16866731.416666668
bigfoot1,26108917,1566535047.5,134169608.91666667,24726550.583333332,149148538.83333334,16866626.916666668
bigfoot1,26108918,1566535107.5,134091885.91666667,24723525,149165181.08333334,16875988
bigfoot1,26108919,1566535167.5,134012499.75,24696831.583333332,149093607.41666666,16870065.583333332
bigfoot1,26108920,1566535227.5,133885958.91666667,24704551.75,148987264,16867315.416666668
bigfoot1,26108921,1566535287.5,133816028.08333333,24716498.416666668,148918503.08333334,16851653.333333332
bigfoot1,26108922,1566535347.5,133851458.83333333,24744538.333333332,148701727.08333334,16834843.75
bigfoot1,26108923,1566535407.5,133882546.08333333,24719304.75,148532517.66666666,16853299.333333332
bigfoot1,26108924,1566535467.5,133872093.83333333,24702815.166666668,148432786.5,16830571.25
bigfoot1,26108925,1566535527.5,133914991.25,24667717,148522441.91666666,16827599.166666668
bigfoot1,26108926,1566535587.5,133925855.41666667,24663501.75,148483343.83333334,16832195.5
bigfoot1,26108927,1566535647.5,133940554.75,24642734.666666668,148656795.08333334,16846743.333333332
bigfoot1,26108928,1566535707.5,133866717.66666667,24614916.666666668,148529389.66666666,16835214.75
bigfoot1,26108929,1566535767.5,133813917.25,24682392.25,148750356.75,16834743
bigfoot1,26108930,1566535827.5,133858503.41666667,24682811.666666668,148508881.83333334,16834801.666666668
bigfoot1,26108931,1566535887.5,133875399.83333333,24659087.75,148566911,16833111
bigfoot1,26108932,1566535947.5,133816796.08333333,24666467.5,148419399.5,16833879.833333332
bigfoot1,26108933,1566536007.5,133848325.75,24657314.25,148486980.5,16850584.833333332
bigfoot1,26108934,1566536067.5,133844348.33333333,24666955.833333332,148542491.83333334,16861690.166666668
bigfoot1,26108935,1566536127.5,133850701.08333333,24670200.666666668,148624955.16666666,16854497.833333332
bigfoot1,26108936,1566536187.5,133947304.16666667,24668601.833333332,148538468.66666666,16854726.083333332
bigfoot1,26108937,1566536247.5,133864378,24683075.583333332,148555853.41666666,16846571.166666668
bigfoot1,26108938,1566536307.5,133799075.58333333,24684819.833333332,148483608.33333334,16837196.083333332
bigfoot1,26108939,1566536367.5,133805942,24708184.25,148497809.08333334,16839544.666666668
bigfoot1,26108940,1566536427.5,133798617.83333333,24704269.916666668,148490378.16666666,16843527.75
bigfoot1,26108941,1566536487.5,133866163.25,24671329.083333332,148357794.83333334,16831415.25
bigfoot1,26108942,1566536547.5,133807208.58333333,24711691.666666668,148560553.08333334,16836921.916666668
bigfoot1,26108943,1566536607.5,133775205.83333333,24717456,148727717.83333334,16846039.5
bigfoot1,26108944,1566536667.5,-21711470363.583332,24732240.916666668,148618678.75,16846271.583333332
bigfoot1,26108945,1566536727.5,133807788.41666667,24734338.25,148808574,16854935.166666668
bigfoot1,26108946,1566536787.5,133756579.91666667,24736758.25,148570603.5,16858424.833333332
bigfoot1,26108947,1566536847.5,133776121.41666667,24741079.166666668,148616649.33333334,16855084.416666668
bigfoot1,26108948,1566536907.5,133712706,24721945.333333332,148794276.5,16856778.75
bigfoot1,26108949,1566536967.5,133763888.91666667,24717685.5,148592810.16666666,16848112.666666668
bigfoot1,26108950,1566537027.5,133794655.66666667,24750041.166666668,148475790.75,16849892.583333332
bigfoot1,26108951,1566537087.5,133810885.83333333,24747189,148522828.33333334,16857894.416666668
bigfoot1,26108952,1566537147.5,133825870,24729430.75,148611461.41666666,16852791.916666668
bigfoot1,26108953,1566537207.5,133782474.08333333,24730005.833333332,148599686.75,16846159.333333332
bigfoot1,26108954,1566537267.5,133720238.75,24674398,148659033.08333334,16850652.5
bigfoot1,26108955,1566537327.5,133719618.16666667,24669806.666666668,148757813.16666666,16835561.5
bigfoot1,26108956,1566537387.5,133692951,24691565.916666668,148620972.66666666,16835580.666666668
bigfoot1,26108957,1566537447.5,133638589.16666667,24692871.416666668,148624563.58333334,16838050.416666668
bigfoot1,26108958,1566537507.5,133606077.83333333,24680484.833333332,148551118.08333334,16829677.416666668
bigfoot1,26108959,1566537567.5,133578357.83333333,24695499.25,148491919.25,16838551.416666668
bigfoot1,26108960,1566537627.5,133642129.16666667,24682874.166666668,148660396.25,16847705.916666668
bigfoot1,26108961,1566537687.5,133708143.58333333,24723848.833333332,148511709.83333334,16836714.166666668
bigfoot1,26108962,1566537747.5,133622389.5,24698291.5,148681036.16666666,16842844.333333332
bigfoot1,26108963,1566537807.5,133710376.5,24662012.583333332,148666097.91666666,16840115.833333332
bigfoot1,26108964,1566537867.5,133697635.41666667,24675869.333333332,148779907.83333334,16837803
bigfoot1,26108965,1566537927.5,133766259.08333333,24601258.916666668,148725713.83333334,16836353.333333332
bigfoot1,26108966,1566537987.5,133824196.58333333,24679398.5,148742412,16825206
bigfoot1,26108967,1566538047.5,133756722.41666667,24661757.583333332,148642848.58333334,16827722.833333332
bigfoot1,26108968,1566538107.5,133779101.91666667,24673478.75,148597072.41666666,16818539
bigfoot1,26108969,1566538167.5,133670169.66666667,24663282.5,148649262.41666666,16832519.416666668
bigfoot1,26108970,1566538227.5,133601352.75,24671627.416666668,148563477.66666666,16823869.833333332
bigfoot1,26108971,1566538287.5,133617013.25,24679940.416666668,148526475.25,16821877
bigfoot1,26108972,1566538347.5,133608020.83333333,24694444.75,148540223.41666666,16819425.083333332
bigfoot1,26108973,1566538407.5,133648303.91666667,24686091,148466864.33333334,16817335.416666668
bigfoot1,26108974,1566538467.5,133605004.66666667,24696848.166666668,148578553.33333334,16821316
bigfoot1,26108975,1566538527.5,133687437.5,24696146.916666668,148534608.16666666,16824158
bigfoot1,26108976,1566538587.5,133678933.25,24704048.166666668,148570156,16833846.666666668
bigfoot1,26108977,1566538647.5,133708474.25,24671299.666666668,148642909.66666666,16829594.5
bigfoot1,26108978,1566538707.5,133630481.66666667,24736026.416666668,148742686.66666666,16826234.916666668
bigfoot1,26108979,1566538767.5,133636300.33333333,24710277.75,148746516.58333334,-5459259293.583333
bigfoot1,26108980,1566538827.5,133638919.75,24698361.583333332,148801992.25,16831950.75
bigfoot1,26108981,1566538887.5,133687503.66666667,24714309.333333332,148664221.08333334,16849584
bigfoot1,26108982,1566538947.5,133707111.08333333,24710838.75,148639278.08333334,16855836.583333332
bigfoot1,26108983,1566539007.5,133740583.75,24720989,148669042.83333334,16876963.333333332
bigfoot1,26108984,1566539067.5,133772342.25,24724921.083333332,148572561.75,16861251.583333332
bigfoot1,26108985,1566539127.5,133789599.91666667,24757914.333333332,148486792.33333334,16831393.5
bigfoot1,26108986,1566539187.5,133741809.58333333,24763250.166666668,148521765.41666666,16840618.25
bigfoot1,26108987,1566539247.5,133686318.5,24763154.583333332,148681814.33333334,16856471.5
bigfoot1,26108988,1566539307.5,133636076.58333333,24721587,148559363,16857676.5
bigfoot1,26108989,1566539367.5,133629967.91666667,24711170.25,148769821.75,16853732.833333332
bigfoot1,26108990,1566539427.5,133589252.58333333,24699393.083333332,148661759.33333334,16858330.5
bigfoot1,26108991,1566539487.5,133696038.33333333,24688151.333333332,148531566.58333334,16846631.083333332
bigfoot1,26108992,1566539547.5,133628554,24710753.333333332,148649008.08333334,16853354.166666668
bigfoot1,26108993,1566539607.5,133705971.75,24688458.666666668,148749115.66666666,16837873.166666668
bigfoot1,26108994,1566539667.5,133727583.25,24684668.166666668,148656205.08333334,16825491.583333332
bigfoot1,26108995,1566539727.5,133719094.33333333,24714422.75,148672343.83333334,16828422.833333332
bigfoot1,26108996,1566539787.5,133599816.66666667,24680543.5,148823654.66666666,16824878.333333332
bigfoot1,26108997,1566539847.5,133612232.25,24694702.333333332,148800725.83333334,16844319.5
bigfoot1,26108998,1566539907.5,133651554,24703054.833333332,148817347.66666666,16839600.75
bigfoot1,26108999,1566539967.5,133673307.91666667,24710217.833333332,148836156.66666666,16845210.75
bigfoot1,26109000,1566540027.5,133580092.16666667,24671934.666666668,148808802.83333334,16850439.5
bigfoot1,26109001,1566540087.5,133633777.58333333,24640219.083333332,148863312.16666666,16832875.166666668
bigfoot1,26109002,1566540147.5,133613269.83333333,24620451.416666668,148741949.08333334,16829130.416666668
bigfoot1,26109003,1566540207.5,133566679.75,24644098.916666668,148773305.91666666,16834155.25
bigfoot1,26109004,1566540267.5,133679014.66666667,24652399.083333332,148769796.33333334,16844954.416666668
bigfoot1,26109005,1566540327.5,133745186.75,24663480.166666668,148755783.75,16843220.5
bigfoot1,26109006,1566540387.5,133601179.83333333,24641560.333333332,148730754.25,16845612.416666668
bigfoot1,26109007,1566540447.5,133647841,24665025.5,148738093.75,16860399.833333332
bigfoot1,26109008,1566540507.5,133554640.66666667,24656287.833333332,148741165.91666666,16847770.916666668
bigfoot1,26109009,1566540567.5,133601744.33333333,24658756.333333332,148667644.08333334,16848637.916666668
bigfoot1,26109010,1566540627.5,133671471.75,24653783.75,148524359.33333334,16848515.583333332
bigfoot1,26109011,1566540687.5,133644301,24668911.666666668,148580882.83333334,16838601.166666668
bigfoot1,26109012,1566540747.5,133661843.5,24634039.083333332,148714656.33333334,16846187.416666668
bigfoot1,26109013,1566540807.5,133566323.75,24614924.333333332,148772522.58333334,16851987.333333332
bigfoot1,26109014,1566540867.5,133417245.75,24642199.166666668,148733068.58333334,16863870.416666668
bigfoot1,26109015,1566540927.5,133505537.91666667,24644226.333333332,148767375.25,16855449
bigfoot1,26109016,1566540987.5,133513497.91666667,24656715,148829778.5,16838250.5
bigfoot1,26109017,1566541047.5,133422632.08333333,24660216.166666668,148843959,16849946.083333332
bigfoot1,26109018,1566541107.5,133649071.91666667,24648075.583333332,148803838.58333334,16845746.25
bigfoot1,26109019,1566541167.5,133626733.08333333,24671576.416666668,148778290.41666666,16845456.833333332
bigfoot1,26109020,1566541227.5,133621570.58333333,24690749.833333332,148790894.16666666,16852491
bigfoot1,26109021,1566541287.5,133691720.16666667,24728312.666666668,148854299.25,16838415
bigfoot1,26109022,1566541347.5,133661792.58333333,24662462.666666668,148676702.75,16846019.083333332
bigfoot1,26109023,1566541407.5,133661716.33333333,24606542.5,148748296.75,16834709.833333332
bigfoot1,26109024,1566541467.5,133664320.5,24641247.916666668,148762950.25,16843702.416666668
bigfoot1,26109025,1566541527.5,133719287.58333333,24597957.916666668,148743291.91666666,16843716.5
bigfoot1,26109026,1566541587.5,133663918.75,24631963.416666668,148720098.66666666,16840629.666666668
bigfoot1,26109027,1566541647.5,133647103.5,24661658.166666668,148777105.25,16846507.416666668
bigfoot1,26109028,1566541707.5,133738203.41666667,24679770.833333332,148794398.58333334,16829848.25
bigfoot1,26109029,1566541767.5,133637719.33333333,24629691.416666668,148731964.83333334,16828420.333333332
bigfoot1,26109030,1566541827.5,135459380.25,24853642.583333332,150095435.83333334,16830627.25
bigfoot1,26109031,1566541887.5,133637017.5,24631037.75,148699046.58333334,16856903.833333332
bigfoot1,26109032,1566541947.5,133689278.75,24629911.916666668,148796127.91666666,16860481.416666668
bigfoot1,26109033,1566542007.5,133709084.58333333,24600421.25,148778504,16846219.25
bigfoot1,26109034,1566542067.5,133731499.66666667,24635399.5,148818817.58333334,16879621.75
bigfoot1,26109035,1566542127.5,133673496.08333333,24653948.25,-21696456414.666668,16861325.416666668
bigfoot1,26109036,1566542187.5,133652556,24625972.25,148700852.16666666,16870871.416666668
bigfoot1,26109037,1566542247.5,133653934.33333333,24578909.416666668,148768596,16878043.25
bigfoot1,26109038,1566542307.5,133678506.08333333,24658447.666666668,148900965.66666666,16854082.25
bigfoot1,26109039,1566542367.5,133706246.5,24676999,148921041.08333334,16848677.5
bigfoot1,26109040,1566542427.5,133738406.75,24685326,148888306,16848224.833333332
bigfoot1,26109041,1566542487.5,133794437,24728279.5,148892237.66666666,16850528.75
bigfoot1,26109042,1566542547.5,133751737.83333333,24703015.333333332,148890915.25,16852964
bigfoot1,26109043,1566542607.5,133740400.66666667,-5451374216.75,148842148.25,16854575.666666668
bigfoot1,26109044,1566542667.5,133666711,24716303.333333332,148866104.5,16835562.833333332
bigfoot1,26109045,1566542727.5,133680433.75,24684734.416666668,148861526.83333334,16846062.416666668
bigfoot1,26109046,1566542787.5,133597685.5,24699481.083333332,148819433.08333334,16842414.666666668
bigfoot1,26109047,1566542847.5,133576842.08333333,24713711.333333332,148767176.91666666,16837424.333333332
bigfoot1,26109048,1566542907.5,133719145.25,24733802.75,148674993.75,16838172.75
bigfoot1,26109049,1566542967.5,133712690.66666667,24740737.5,148760864.91666666,16828722.5
bigfoot1,26109050,1566543027.5,133687000.08333333,24709568.833333332,148717886.08333334,16833009
bigfoot1,26109051,1566543087.5,133713799.58333333,24689617.666666668,148636628.16666666,16835743.833333332
bigfoot1,26109052,1566543147.5,133781924.75,24702992.416666668,148536108.58333334,16838230.166666668
bigfoot1,26109053,1566543207.5,133833000.91666667,24679537.5,148536332.41666666,16843666.666666668
bigfoot1,26109054,1566543267.5,133756849.58333333,24676525.916666668,148635626.16666666,16846425.833333332
bigfoot1,26109055,1566543327.5,137508559.08333334,25188462.666666668,151414483.58333334,16835801.25
bigfoot1,26109056,1566543387.5,133773323.91666667,24647835.916666668,148673834.08333334,16835852.25
bigfoot1,26109057,1566543447.5,133729587.25,24626260.333333332,148682485.75,16837607.916666668
bigfoot1,26109058,1566543507.5,133735426.25,24664756.416666668,148768351.83333334,16850679.25
bigfoot1,26109059,1566543567.5,133784676.41666667,24645352.25,148773768.75,16857694.25
bigfoot1,26109060,1566543627.5,133711002.16666667,24638112.75,148718374.33333334,16858628.833333332
bigfoot1,26109061,1566543687.5,133672331.33333333,24688076.166666668,148739853.66666666,16847814.333333332
bigfoot1,26109062,1566543747.5,133660541.41666667,24720240.583333332,148695491.25,16870232.666666668
bigfoot1,26109063,1566543807.5,133704145.83333333,24712350.916666668,148739085.58333334,16843113.333333332
bigfoot1,26109064,1566543867.5,133706083.66666667,24695526,148717072.33333334,16849867.083333332
bigfoot1,26109065,1566543927.5,133700844.83333333,24693712.916666668,148697897.08333334,16856263.666666668
bigfoot1,26109066,1566543987.5,133740797.41666667,24705249.166666668,148714239.25,16857563
bigfoot1,26109067,1566544047.5,133740731.16666667,24674426,148738429.5,16855475.75
bigfoot1,26109068,1566544107.5,133692244.08333333,24689168.916666668,148685817.25,16863411.416666668
bigfoot1,26109069,1566544167.5,133636702.08333333,24717042.833333332,148701152.33333334,16864906.916666668
bigfoot1,26109070,1566544227.5,133683063.33333333,24731674.833333332,148700755.58333334,16872400.083333332
bigfoot1,26109071,1566544287.5,133796466.41666667,24718195.5,148624238.08333334,16872813.25
bigfoot1,26109072,1566544347.5,133834348.75,24721149.666666668,148723435.16666666,16865738.25
bigfoot1,26109073,1566544407.5,134798533.91666666,24698463.583333332,150090146.16666666,17039180.333333332
bigfoot1,26109074,1566544467.5,133794701.41666667,24643420.583333332,148757360.5,16859026.666666668
bigfoot1,26109075,1566544527.5,133781065.16666667,24636929.583333332,148675426,16860865.166666668
bigfoot1,26109076,1566544587.5,133799101,24639775.333333332,148651449.5,16851649.5
bigfoot1,26109077,1566544647.5,133758823.08333333,24659052.083333332,148591330,16861492.5
bigfoot1,26109078,1566544707.5,133691816.75,24628795,148677053.66666666,16869363.083333332
bigfoot1,26109079,1566544767.5,133808317.33333333,24589152.75,148701727.08333334,16875430.833333332
bigfoot1,26109080,1566544827.5,133816674,24620451.5,148664887.41666666,16851047.666666668
bigfoot1,26109081,1566544887.5,135285883.16666666,24673754.083333332,150695694.75,17123904.083333332
bigfoot1,26109082,1566544947.5,133798826.33333333,24652456.5,148643799.75,16854140.833333332
bigfoot1,26109083,1566545007.5,133835243.91666667,24707048.166666668,148569321.83333334,16841728.75
bigfoot1,26109084,1566545067.5,133844470.41666667,24633141.5,148643403,16849380
bigfoot1,26109085,1566545127.5,133877622.58333333,24631519.75,148668925.83333334,16840249.75
bigfoot1,26109086,1566545187.5,133870252.58333333,24676673.833333332,148650091.5,16831171.666666668
