hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
dahu33,26093720,1565623227.5,491413750.5,44139151.083333336,610219934.4166666,46975576
dahu33,26093721,1565623287.5,162003705.16666666,21599558.25,294825020.4166667,26595694.166666668
dahu33,26093722,1565623347.5,229724941.91666666,26487068,530983310.6666667,37354675.916666664
dahu33,26093723,1565623407.5,347477132.6666667,36314574.25,-21222112704.083332,37301899.75
dahu33,26093724,1565623467.5,575405860.3333334,43747876.5,623167563.5833334,36811815.333333336
dahu33,26093725,1565623527.5,582968040.9166666,43087751.583333336,623184958.5833334,36818904.25
dahu33,26093726,1565623587.5,583242596.6666666,43082174.833333336,623184973.9166666,36841803.333333336
dahu33,26093727,1565623647.5,589717255.5833334,43109741.5,623203737,36848249.666666664
dahu33,26093728,1565623707.5,588605940.4166666,43110140.666666664,623186087.75,36876519
dahu33,26093729,1565623767.5,-21257632744.583332,43125732.583333336,623178494,36914567.583333336
dahu33,26093730,1565623827.5,590788847.0833334,43120001.5,623206417.5,36930122.583333336
dahu33,26093731,1565623887.5,589513683.5,43133770.166666664,623201499.0833334,36936636.5
dahu33,26093732,1565623947.5,589542436.0833334,43126595.75,623197353.75,36964510.583333336
dahu33,26093733,1565624007.5,590782891.0833334,43124006.25,623207226.1666666,36977929.916666664
dahu33,26093734,1565624067.5,589254066,43127952.416666664,623200130.9166666,36965301.083333336
dahu33,26093735,1565624127.5,589969757.4166666,43199142,623206224.1666666,36949882.5
dahu33,26093736,1565624187.5,589957972.5,43286796.916666664,623211417.3333334,36991447.5
dahu33,26093737,1565624247.5,590012548,43109341.25,623195766.8333334,37047316.75
dahu33,26093738,1565624307.5,590797661.5833334,43118235.583333336,623203518.3333334,36958376.5
dahu33,26093739,1565624367.5,274602899.0833333,29838785.5,327965113,24894271.75
dahu33,26093740,1565624427.5,489896837.5,54138710.833333336,566900058.3333334,39106509.333333336
dahu33,26093741,1565624487.5,524621922.5833333,57183180.083333336,606618294.6666666,39758840.083333336
dahu33,26093742,1565624547.5,524983046.25,57194150.166666664,610031529.5,39762429.25
dahu33,26093743,1565624607.5,525015216.8333333,57228295.916666664,613269761.8333334,39816697
dahu33,26093744,1565624667.5,525159391.6666667,57197840.083333336,612506905.6666666,39831174.666666664
dahu33,26093745,1565624727.5,525462216.8333333,57189000.416666664,611996663.25,39822653.833333336
dahu33,26093746,1565624787.5,525602607.5,57232939.5,613988438.8333334,39862578
dahu33,26093747,1565624847.5,526022563.9166667,57271574.583333336,612068745.5833334,39887018.333333336
dahu33,26093748,1565624907.5,526104996.75,57291227.333333336,611324845.9166666,39864087.583333336
dahu33,26093749,1565624967.5,526159740.0833333,57248427,612271503.8333334,39911587.583333336
dahu33,26093750,1565625027.5,526755507.75,57270476.75,611114972,39889822.166666664
dahu33,26093751,1565625087.5,526729883.25,57265264.583333336,611486843,39855995.083333336
dahu33,26093752,1565625147.5,526705708.3333333,57177063.916666664,610074889.8333334,39884034.916666664
dahu33,26093753,1565625207.5,527573600.5833333,57269822.666666664,610253330.75,39857280.333333336
dahu33,26093754,1565625267.5,527249662.4166667,-5418845640.333333,609747874.5,39865780.666666664
dahu33,26093755,1565625327.5,527391024.5,57246001.916666664,609502422.1666666,39869165.833333336
dahu33,26093756,1565625387.5,234742344.41666666,30427514.166666668,314905952.5,22983623.083333332
dahu33,26093757,1565625447.5,229092939.75,26292519.583333332,566462452.6666666,37549425.75
dahu33,26093758,1565625507.5,228949726.16666666,26255007.833333332,572527042.8333334,36781874.416666664
dahu33,26093759,1565625567.5,228827096.75,26229467,573978963.75,36760032.5
dahu33,26093760,1565625627.5,229695843.41666666,26640077,-21269421024.25,36774227
dahu33,26093761,1565625687.5,228682041.91666666,26230952.416666668,568875969.8333334,36740773.583333336
dahu33,26093762,1565625747.5,222203990.5,26338072.75,589938965.25,37245117.666666664
dahu33,26093763,1565625807.5,203425703,26188920.75,623042360.5,36742406.833333336
dahu33,26093764,1565625867.5,307829381.5833333,35364887.916666664,623096630.75,36869226
dahu33,26093765,1565625927.5,581709163.5,43027586.916666664,623199495.0833334,36752906.5
dahu33,26093766,1565625987.5,583370342.9166666,43088066.583333336,623171118.9166666,36797305.833333336
dahu33,26093767,1565626047.5,583383872.3333334,43087520.833333336,623176546,36826971.166666664
dahu33,26093768,1565626107.5,590046631,43092578.75,623207678.8333334,36875992.416666664
dahu33,26093769,1565626167.5,590578159.3333334,43092415.583333336,623193778.1666666,36894582
dahu33,26093770,1565626227.5,590485136.9166666,43088501.333333336,623202699.4166666,36903534.916666664
dahu33,26093771,1565626287.5,590878538,43117009.083333336,623206427.6666666,36965672.083333336
dahu33,26093772,1565626347.5,590712151.5,43110224.75,623198564.3333334,36962044.75
dahu33,26093773,1565626407.5,590808897.0833334,43111591.583333336,623215176,37000521.666666664
dahu33,26093774,1565626467.5,-21254395097.333332,43114698.75,623193116.9166666,37002054.25
dahu33,26093775,1565626527.5,590732247.3333334,43106019.833333336,623215415.0833334,37084284.083333336
dahu33,26093776,1565626587.5,590825351.0833334,43117649.083333336,623202068.75,37023474.25
dahu33,26093777,1565626647.5,590823133.5,43123517.916666664,623167884.0833334,37134522.833333336
dahu33,26093778,1565626707.5,590710045.75,43119376.75,623239966.3333334,37217839.083333336
dahu33,26093779,1565626767.5,590838616.0833334,43133655.416666664,623195441.4166666,37112589.083333336
dahu33,26093780,1565626827.5,590797417.4166666,43121912.75,623179536.6666666,37172030.833333336
dahu33,26093781,1565626887.5,590154454.3333334,43183722.166666664,623246242.75,37190879.166666664
dahu33,26093782,1565626947.5,590663877.9166666,43203236,623200451.3333334,37239400.583333336
dahu33,26093783,1565627007.5,590764438.1666666,43106705.75,623176632.4166666,37118938.583333336
dahu33,26093784,1565627067.5,590831886.9166666,43118778.75,623242952,37130110.083333336
dahu33,26093785,1565627127.5,590897784.4166666,43113259.25,623195466.8333334,37083199.083333336
dahu33,26093786,1565627187.5,590758650,43112592.5,623211452.8333334,37127886.5
dahu33,26093787,1565627247.5,590814731,43119904.583333336,623201082,37087595.25
dahu33,26093788,1565627307.5,590601372.9166666,43187301.083333336,623203131.8333334,37094764.583333336
dahu33,26093789,1565627367.5,589695160.9166666,43194739.416666664,623213670.4166666,37062781.25
dahu33,26093790,1565627427.5,590138320.8333334,43246929,623204800.0833334,37115111
dahu33,26093791,1565627487.5,589448330.25,43268141.166666664,623212816,37082655.916666664
dahu33,26093792,1565627547.5,589742254.5,43086030.333333336,623200659.8333334,37063340.916666664
dahu33,26093793,1565627607.5,590528848.1666666,43185284.083333336,623169231.9166666,37094275
dahu33,26093794,1565627667.5,590216176,43108112.083333336,623240826,37251681.333333336
dahu33,26093795,1565627727.5,589968078.9166666,43201405.083333336,-21222083000.416668,37145577.166666664
dahu33,26093796,1565627787.5,589665981.0833334,43278005.916666664,623207923,37235075.75
dahu33,26093797,1565627847.5,588510649.5833334,43266511.666666664,623201402.4166666,37160536.75
dahu33,26093798,1565627907.5,589748927.6666666,43260387.916666664,623206127.5833334,37053431.583333336
dahu33,26093799,1565627967.5,590118230.0833334,43198454.75,623207231.25,37165989.916666664
dahu33,26093800,1565628027.5,589076255.8333334,43186009.5,623159593.5,37199375.75
dahu33,26093801,1565628087.5,590869565.8333334,43124363.25,623286978.5833334,37097187.083333336
dahu33,26093802,1565628147.5,590386814.6666666,43115522.416666664,623164664.5,37110292.833333336
dahu33,26093803,1565628207.5,589433686.9166666,43104720.583333336,623191779.25,37047406
dahu33,26093804,1565628267.5,590841316.8333334,43115092.75,623211956.4166666,37046517.25
dahu33,26093805,1565628327.5,590094090.75,43103079.666666664,623200792.0833334,37008781.166666664
dahu33,26093806,1565628387.5,590135228.4166666,43112295.416666664,623199230.5833334,37006799.75
dahu33,26093807,1565628447.5,590763278.5,43118091.5,623200853.1666666,37004221.75
dahu33,26093808,1565628507.5,589704600.9166666,43104718.083333336,623208472.3333334,37109619.583333336
dahu33,26093809,1565628567.5,590024643.1666666,43099145,623205318.8333334,37083315.083333336
dahu33,26093810,1565628627.5,590554014.8333334,43106643.25,623214921.6666666,37167623.166666664
dahu33,26093811,1565628687.5,-21257124190.833332,43173643.333333336,623226548.9166666,37023349.25
dahu33,26093812,1565628747.5,590499281.8333334,43097630.333333336,623163545.5,37046262.333333336
dahu33,26093813,1565628807.5,590141911.6666666,43096297.916666664,623202618,37149112.75
dahu33,26093814,1565628867.5,589856318.75,43104656.833333336,623209545.5833334,37103152.75
dahu33,26093815,1565628927.5,590265090.5,43278107.833333336,623204286.3333334,37051594.333333336
dahu33,26093816,1565628987.5,588782926.6666666,43332565.666666664,623211437.5833334,37127408.416666664
dahu33,26093817,1565629047.5,590299010.6666666,43097769.333333336,623202841.8333334,37228705.916666664
dahu33,26093818,1565629107.5,590263885.0833334,43186622.75,623212531.1666666,37139872.75
dahu33,26093819,1565629167.5,589743271.75,43184698.833333336,623201448.25,37038534.583333336
dahu33,26093820,1565629227.5,590359277.6666666,43105938.166666664,623199113.6666666,37007919.166666664
dahu33,26093821,1565629287.5,590583947.5,43110836.833333336,623207709.3333334,36993504.083333336
dahu33,26093822,1565629347.5,589773438.25,43106926.333333336,623160544.5833334,37086846.833333336
dahu33,26093823,1565629407.5,590429264.5,43201384.75,623243801.4166666,37234931.666666664
dahu33,26093824,1565629467.5,590279769.3333334,43104843,623194927.6666666,37040283.833333336
dahu33,26093825,1565629527.5,589506984.9166666,43094430.083333336,623191972.5833334,37012080.833333336
dahu33,26093826,1565629587.5,590024495.5833334,43182855.083333336,623205039.0833334,37178439
dahu33,26093827,1565629647.5,590011647.75,43099292.916666664,623213365.3333334,37034135.833333336
dahu33,26093828,1565629707.5,588760791.3333334,43257869.833333336,623189322.5833334,37051414.5
dahu33,26093829,1565629767.5,589869421,43190503.833333336,623255398.0833334,37057876.333333336
dahu33,26093830,1565629827.5,589176307.4166666,43188304.5,-21222126340.416668,37056629.333333336
dahu33,26093831,1565629887.5,589381064.6666666,43105606.75,623197781.0833334,37071499.583333336
dahu33,26093832,1565629947.5,589808177.3333334,43190803.5,623206737.9166666,37043329.833333336
dahu33,26093833,1565630007.5,590217534.0833334,43109688,623205807.0833334,37113763.333333336
dahu33,26093834,1565630067.5,590036219.3333334,43172118.333333336,623162055.25,37022048.833333336
dahu33,26093835,1565630127.5,588439406.5,43359917,623213482.25,37077499.75
dahu33,26093836,1565630187.5,590018656.5833334,43118490.583333336,623235337.9166666,37018503
dahu33,26093837,1565630247.5,590535851.9166666,43117924.5,623201082,37235649.5
dahu33,26093838,1565630307.5,590089731.8333334,43123297.333333336,623202348.5,36979419.166666664
dahu33,26093839,1565630367.5,589631720.1666666,43119088.583333336,623188992,37012998.833333336
dahu33,26093840,1565630427.5,590329935,43121775,623205481.6666666,37124359.916666664
dahu33,26093841,1565630487.5,589120485.9166666,43266931.25,623204566.0833334,36999288.75
dahu33,26093842,1565630547.5,590004750.75,43183056.583333336,623173224.5833334,37102988.333333336
dahu33,26093843,1565630607.5,590460560.1666666,43103170.166666664,623241919.5,37075740.25
dahu33,26093844,1565630667.5,590237868.8333334,43097768,623210888.3333334,37022150.75
dahu33,26093845,1565630727.5,589393205.5833334,43179334.916666664,623197730.1666666,37050576.916666664
dahu33,26093846,1565630787.5,589824494,43183573,623208111.1666666,37018997.75
dahu33,26093847,1565630847.5,590032969.3333334,43095612,623206966.8333334,37173757.166666664
dahu33,26093848,1565630907.5,-21255426751.583332,43088556.083333336,623166780.3333334,37191535.833333336
dahu33,26093849,1565630967.5,590210565.9166666,43086847.666666664,623236772.25,37013650.333333336
dahu33,26093850,1565631027.5,590566664.4166666,43100306.583333336,623207032.9166666,36989390.916666664
dahu33,26093851,1565631087.5,589904109.1666666,43091152,623199322.1666666,36962807.166666664
dahu33,26093852,1565631147.5,590089319.8333334,43112396.166666664,623210547.5,37071967.583333336
dahu33,26093853,1565631207.5,588989062.25,43228538.333333336,623201616.0833334,37058738.166666664
dahu33,26093854,1565631267.5,589410875.1666666,43100270.916666664,623203721.75,37027202.333333336
dahu33,26093855,1565631327.5,589867579.6666666,43160551.583333336,623201178.6666666,-5438968149.333333
dahu33,26093856,1565631387.5,589481451.9166666,43165832.583333336,623206941.3333334,37035102.25
dahu33,26093857,1565631447.5,590071833.3333334,43084276,623209805,37023391.333333336
dahu33,26093858,1565631507.5,590095799.75,43168724.333333336,623206356.4166666,37153104.75
dahu33,26093859,1565631567.5,588386341.6666666,43255851.416666664,623208879.25,37077850.416666664
dahu33,26093860,1565631627.5,590057073,43171507.666666664,623202765.5,37219636.833333336
dahu33,26093861,1565631687.5,589778514.3333334,43171770.25,623207862,37031352.416666664
dahu33,26093862,1565631747.5,589451458.3333334,43093508.25,623207363.5833334,37015616.416666664
dahu33,26093863,1565631807.5,590717614.1666666,43089504.75,623203360.5833334,37020103.166666664
dahu33,26093864,1565631867.5,589623556.6666666,43209639.083333336,623212826.1666666,37125829.916666664
dahu33,26093865,1565631927.5,589158627.6666666,43172748.25,-21222064623.75,37214902.75
dahu33,26093866,1565631987.5,590376128.4166666,43168424.666666664,623203289.4166666,37104672.583333336
dahu33,26093867,1565632047.5,590459013.9166666,43086815.833333336,623211432.5,37071587.583333336
dahu33,26093868,1565632107.5,589947942.4166666,43079226.916666664,623200914.1666666,37041074.333333336
dahu33,26093869,1565632167.5,590610309.5833334,43073526.5,623208340.0833334,36981600.666666664
dahu33,26093870,1565632227.5,590193242.0833334,43083518.583333336,623213294.0833334,37060403.333333336
dahu33,26093871,1565632287.5,589503689,43164915.916666664,623202348.5,37008909.916666664
dahu33,26093872,1565632347.5,589788208.8333334,43172674.25,623201280.4166666,37057778.083333336
dahu33,26093873,1565632407.5,588812635.5,43176614.083333336,623151445.25,37110147.5
dahu33,26093874,1565632467.5,590271244.8333334,43161182.666666664,623298005.5833334,37123834.583333336
dahu33,26093875,1565632527.5,590485442.0833334,43076379.916666664,623166734.5833334,36995926.583333336
dahu33,26093876,1565632587.5,588391295.5833334,43232012.75,623187171.1666666,37001401.416666664
dahu33,26093877,1565632647.5,590778450.8333334,43085015.5,623212841.4166666,37048405.583333336
dahu33,26093878,1565632707.5,590341368.9166666,43067574.75,623198874.5833334,37026177.166666664
dahu33,26093879,1565632767.5,589871648.75,43098283.083333336,623204164.25,37014725.166666664
dahu33,26093880,1565632827.5,590798185.4166666,43102134.916666664,623200069.8333334,37191627.666666664
dahu33,26093881,1565632887.5,588490131.6666666,43235178.583333336,623192710.0833334,37066297.583333336
dahu33,26093882,1565632947.5,589888936.8333334,43160563.083333336,623208548.5833334,37185205.416666664
dahu33,26093883,1565633007.5,590582640.3333334,-5432991106.083333,623206829.5,37065652.5
dahu33,26093884,1565633067.5,589564022.0833334,43082619.75,623190899.3333334,37053337.333333336
dahu33,26093885,1565633127.5,-21254673462.583332,43084504.166666664,623205120.5,37059116.833333336
dahu33,26093886,1565633187.5,590098887.0833334,43169542.833333336,623211890.25,37078806.666666664
dahu33,26093887,1565633247.5,589633932.5833334,43100212.25,623199118.75,37029893.833333336
dahu33,26093888,1565633307.5,590161376.75,43254563.666666664,623201361.75,37117221.166666664
dahu33,26093889,1565633367.5,590443195.75,43076691,623205298.5,37106207.666666664
dahu33,26093890,1565633427.5,589433091.8333334,43138421.416666664,623198472.75,37029292.083333336
dahu33,26093891,1565633487.5,590305332.9166666,43260636.5,623212287,37133171.416666664
dahu33,26093892,1565633547.5,590387755.5833334,43090629.333333336,623244137.1666666,37091842.25
dahu33,26093893,1565633607.5,590548684.5,43087299,623169003,37162004.25
dahu33,26093894,1565633667.5,590831286.75,43106557.833333336,623204332.1666666,37078808
dahu33,26093895,1565633727.5,590531309.9166666,43095366,623207088.8333334,37061642.583333336
dahu33,26093896,1565633787.5,590605553.8333334,43180374,623207027.8333334,37229101.166666664
dahu33,26093897,1565633847.5,590130905.0833334,43260571.5,623199774.8333334,37211685.833333336
dahu33,26093898,1565633907.5,589978739.6666666,43169128.5,623203981.1666666,37207599.583333336
dahu33,26093899,1565633967.5,590887749.1666666,43098541.916666664,623208808.0833334,37206472.416666664
dahu33,26093900,1565634027.5,590579364.8333334,43096912.5,-21222103350.583332,37257394.666666664
dahu33,26093901,1565634087.5,589975957.5,43251448.833333336,623195334.5833334,37193535
dahu33,26093902,1565634147.5,590924405.8333334,43105601.666666664,623235332.8333334,37066859.916666664
dahu33,26093903,1565634207.5,590149693.5833334,43154313,623210089.75,37032645.25
dahu33,26093904,1565634267.5,590516753.0833334,43157158.833333336,623178727.9166666,37096044.666666664
dahu33,26093905,1565634327.5,590952400.5,43082494.75,623230790.8333334,37156343.25
dahu33,26093906,1565634387.5,590652286.3333334,43070353,623201046.4166666,37131604.416666664
dahu33,26093907,1565634447.5,590674696.4166666,43163833.416666664,623207277,37183352.916666664
dahu33,26093908,1565634507.5,590874377.4166666,43083387.333333336,623201026.0833334,37123158.833333336
dahu33,26093909,1565634567.5,590488732.9166666,43160404.916666664,623209957.5,37088151.083333336
dahu33,26093910,1565634627.5,590900068.0833334,43088642.833333336,623198381.25,37054328
dahu33,26093911,1565634687.5,590848040.8333334,43082580.25,623171510.5,37128058.666666664
dahu33,26093912,1565634747.5,590233026.75,43248535.5,623235902.5,37185338
dahu33,26093913,1565634807.5,590922295.0833334,43103304.083333336,623203859.0833334,37056417.666666664
dahu33,26093914,1565634867.5,590392404.3333334,43159560.916666664,623193259.4166666,37096980.5
dahu33,26093915,1565634927.5,590860934.5,43078567.75,623232738.8333334,37209908.583333336
dahu33,26093916,1565634987.5,590889381.9166666,43073859.25,623172939.75,37097037.916666664
dahu33,26093917,1565635047.5,589756175.5833334,43309826,623207862,37110434.333333336
dahu33,26093918,1565635107.5,590860675.0833334,43084982.333333336,623175045.5,37139815.416666664
dahu33,26093919,1565635167.5,590943214.75,43079369.75,623227250.75,37167748.083333336
dahu33,26093920,1565635227.5,590805911.4166666,43086697.25,623199388.3333334,37264389.333333336
dahu33,26093921,1565635287.5,590594557.4166666,43193728.333333336,623173402.5833334,37178301.25
dahu33,26093922,1565635347.5,-21254505194.25,43124358.166666664,623227144,37133268.333333336
dahu33,26093923,1565635407.5,590841215.1666666,43062539.75,623207516.0833334,37144406.666666664
dahu33,26093924,1565635467.5,590905164.5,43068699.333333336,623193803.5833334,37152390.75
dahu33,26093925,1565635527.5,590595254.25,43146838.916666664,623232108.1666666,37173540.5
dahu33,26093926,1565635587.5,590557524.4166666,43151731.166666664,623178819.5,37088918.666666664
dahu33,26093927,1565635647.5,590694736.1666666,43160881.75,623195359.9166666,37120338.5
dahu33,26093928,1565635707.5,590527118.8333334,43155069.083333336,623203777.75,37131934.666666664
dahu33,26093929,1565635767.5,590584049.1666666,43182134.75,623188274.8333334,37129844.916666664
dahu33,26093930,1565635827.5,590917859.8333334,43089974,623208701.25,37220501.25
dahu33,26093931,1565635887.5,589984827.9166666,43220034.166666664,623210140.5833334,37184538.666666664
dahu33,26093932,1565635947.5,590889086.9166666,43090497.916666664,623191275.75,37171227.583333336
dahu33,26093933,1565636007.5,590881742.3333334,43081351.166666664,623202277.25,37123061.916666664
dahu33,26093934,1565636067.5,590807361,43074617.833333336,623211463.0833334,37174559.166666664
dahu33,26093935,1565636127.5,590905164.5833334,43089121,-21222087115.25,37100597.666666664
dahu33,26093936,1565636187.5,590807406.75,43082473.083333336,623202053.5,37264460.75
dahu33,26093937,1565636247.5,590743421.8333334,43099577.25,623201890.75,37091955.75
dahu33,26093938,1565636307.5,590505919.3333334,43244019.5,623195593.9166666,37082516.916666664
dahu33,26093939,1565636367.5,590816989.25,43090334.75,623172466.75,37123988.833333336
dahu33,26093940,1565636427.5,590882474.75,43107561.25,623247941.6666666,37236543.333333336
dahu33,26093941,1565636487.5,590495624.75,43261940.916666664,623188976.75,37240967.5
dahu33,26093942,1565636547.5,590612705.1666666,43169862.833333336,623208492.6666666,37291444.833333336
dahu33,26093943,1565636607.5,590678846.75,43177013.166666664,623199225.5,37106704.916666664
dahu33,26093944,1565636667.5,590896965.5,43111118.5,623190477.1666666,37153265.416666664
dahu33,26093945,1565636727.5,590781889.0833334,43095466.666666664,623212149.6666666,37126880.583333336
dahu33,26093946,1565636787.5,590682112.0833334,43180598.416666664,623193925.6666666,37122177.083333336
dahu33,26093947,1565636847.5,590825432.5,43097357.5,623199179.75,37259214
dahu33,26093948,1565636907.5,590076929.75,43239458.75,623208848.75,37158904.75
dahu33,26093949,1565636967.5,590662413.0833334,43170786,623197511.4166666,37291870.666666664
dahu33,26093950,1565637027.5,590525303,43163595,623195919.5,37158717.333333336
dahu33,26093951,1565637087.5,590822167.0833334,43082983.083333336,623210944.25,37241587.166666664
dahu33,26093952,1565637147.5,590470213.9166666,43240007.083333336,623188295.1666666,37383532.916666664
dahu33,26093953,1565637207.5,590695524.5,43091308.833333336,623210445.8333334,37158232.833333336
dahu33,26093954,1565637267.5,590628070.75,43164351.083333336,623198579.5833334,37128295.833333336
dahu33,26093955,1565637327.5,590908933.4166666,43080652.416666664,623204728.8333334,37185768.916666664
dahu33,26093956,1565637387.5,590720487.9166666,43062300.083333336,623209428.5,37287854.416666664
dahu33,26093957,1565637447.5,590862490.8333334,43082556,623193788.3333334,37170815.75
dahu33,26093958,1565637507.5,590531543.9166666,43167184.166666664,623206615.8333334,37208698.583333336
dahu33,26093959,1565637567.5,-21254474051.166668,43079251.166666664,623204286.4166666,37221170.666666664
dahu33,26093960,1565637627.5,590903913.3333334,43102715,623194144.3333334,37345019
dahu33,26093961,1565637687.5,590806262.3333334,43088743.583333336,623201946.6666666,37162561.416666664
dahu33,26093962,1565637747.5,590794060.5,43087194.5,623207862,37218453.583333336
dahu33,26093963,1565637807.5,590909116.5833334,43103060.5,623200314,37143810
dahu33,26093964,1565637867.5,590168751.8333334,43255183.333333336,623201102.3333334,37196572.083333336
dahu33,26093965,1565637927.5,590857511.4166666,43099358,623199500.1666666,37211226.916666664
dahu33,26093966,1565637987.5,590472141.5,43278884.333333336,623206829.5,37220761.333333336
dahu33,26093967,1565638047.5,590416498,43188706.083333336,623206371.6666666,37384873
dahu33,26093968,1565638107.5,590625934.5,43184665.666666664,623169343.8333334,37365288.916666664
dahu33,26093969,1565638167.5,590647596.8333334,43180975.833333336,623222240.8333334,37304502.083333336
dahu33,26093970,1565638227.5,590796400.1666666,43102168,-21222065498.666668,37340636.833333336
dahu33,26093971,1565638287.5,590888400.25,43111095.583333336,623196504.4166666,37357475.833333336
dahu33,26093972,1565638347.5,590857384.25,43112825.833333336,623210705.1666666,37223526.833333336
dahu33,26093973,1565638407.5,590497878,43181619.666666664,623203111.4166666,37276035.083333336
dahu33,26093974,1565638467.5,590661772.1666666,43194990.583333336,623196728.1666666,37205578.666666664
dahu33,26093975,1565638527.5,590767917.1666666,43110412.166666664,623210578.0833334,37261297.416666664
dahu33,26093976,1565638587.5,590521574.8333334,43183650.75,623201829.6666666,37221717.666666664
dahu33,26093977,1565638647.5,590895383.6666666,43120554.833333336,623203294.5,37294203.833333336
dahu33,26093978,1565638707.5,589678645.8333334,43262736.5,623225490.9166666,37255116.25
dahu33,26093979,1565638767.5,590810300.9166666,43106290.083333336,623178580.5,37201162.083333336
dahu33,26093980,1565638827.5,590262252.3333334,43347003.75,623203940.5,37194435.083333336
