hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26054702,1563282147.5,268251566.41666666,39431310.5,279301144.5833333,36826048.083333336
bigfoot3,26054703,1563282207.5,266846398.41666666,39584676.333333336,282890918,37045327.75
bigfoot3,26054704,1563282267.5,266160537.91666666,39524706.75,279442674.5,37074527.75
bigfoot3,26054705,1563282327.5,256803938.5,39402147.416666664,285783356.5833333,36880934.333333336
bigfoot3,26054706,1563282387.5,264263178.5,39498316.75,285861745.8333333,36997457.833333336
bigfoot3,26054707,1563282447.5,270825071.6666667,39518767.833333336,285634680.3333333,36951123.083333336
bigfoot3,26054708,1563282507.5,266048772.58333334,39502608.416666664,276554091.4166667,37023451.25
bigfoot3,26054709,1563282567.5,271619091.25,39439364.666666664,273166521.75,36824641.833333336
bigfoot3,26054710,1563282627.5,267628622.91666666,39556774.25,279922053.5833333,37056844.833333336
bigfoot3,26054711,1563282687.5,246035030,39569658.166666664,277666642.5,36913291.25
bigfoot3,26054712,1563282747.5,259251111.41666666,39514615.083333336,282065221.25,36969518.75
bigfoot3,26054713,1563282807.5,262889382.33333334,39526649.916666664,284799569,37057832.916666664
bigfoot3,26054714,1563282867.5,266967059.5,39531687.333333336,274621916.5833333,37088045.333333336
bigfoot3,26054715,1563282927.5,268383890.33333334,39558811.75,277913351.0833333,37104578.25
bigfoot3,26054716,1563282987.5,268214431.75,39375883.666666664,273756480.9166667,36872464.5
bigfoot3,26054717,1563283047.5,266024373.91666666,39483455.333333336,281950144.9166667,37121514.083333336
bigfoot3,26054718,1563283107.5,262189605.91666666,39468353.083333336,283473598.9166667,37105261.666666664
bigfoot3,26054719,1563283167.5,261230720.58333334,39462924.083333336,282237284,37013779.083333336
bigfoot3,26054720,1563283227.5,265893759,39391562.25,282026225.0833333,36973468.75
bigfoot3,26054721,1563283287.5,258715427.58333334,39532819.583333336,287608186,37221855.333333336
bigfoot3,26054722,1563283347.5,267243197.08333334,39558118.166666664,279651210.75,37188259
bigfoot3,26054723,1563283407.5,262472721.83333334,39384639.083333336,279333498.1666667,36952027.083333336
bigfoot3,26054724,1563283467.5,258508005.25,39615357.916666664,288819130.6666667,37192931.916666664
bigfoot3,26054725,1563283527.5,251830827.08333334,39613394.5,283987488.0833333,37035744.833333336
bigfoot3,26054726,1563283587.5,252880847.75,39567359.333333336,283393851.5833333,37110584.75
bigfoot3,26054727,1563283647.5,263425595.16666666,39481479.166666664,285600841.5,36954036.5
bigfoot3,26054728,1563283707.5,264909645.91666666,39523625.5,279874609,37158969.75
bigfoot3,26054729,1563283767.5,257184629.08333334,39571357.75,288743396.4166667,37180227.75
bigfoot3,26054730,1563283827.5,260939044.5,39427296.75,285758672.9166667,36956882.25
bigfoot3,26054731,1563283887.5,266843077.08333334,39584749.083333336,280091934.3333333,37090094.25
bigfoot3,26054732,1563283947.5,267415214,39623449.083333336,274629484.9166667,37145370.666666664
bigfoot3,26054733,1563284007.5,265534578.25,39639520.5,270489877.6666667,37216495.166666664
bigfoot3,26054734,1563284067.5,269937170.0833333,39567465.166666664,279527106.25,37044682.583333336
bigfoot3,26054735,1563284127.5,265143511.66666666,39698306.916666664,280675286.5,37232569.083333336
bigfoot3,26054736,1563284187.5,268390833.16666666,39610448,272138132.9166667,37347887.833333336
bigfoot3,26054737,1563284247.5,269703533.1666667,39470568.916666664,271629370.5,37164654.916666664
bigfoot3,26054738,1563284307.5,265316612,39586245.916666664,275568844.0833333,37212108
bigfoot3,26054739,1563284367.5,261580964.91666666,39553058.916666664,285641394.25,-5438843408.416667
bigfoot3,26054740,1563284427.5,263575659.83333334,39510870.5,279926514.1666667,37239902.916666664
bigfoot3,26054741,1563284487.5,262841302.08333334,39434976,283586874.75,36945991.166666664
bigfoot3,26054742,1563284547.5,267046466,39584537.416666664,272783425.4166667,37123644.583333336
bigfoot3,26054743,1563284607.5,264044322.16666666,39613332,279490485.25,37116590.083333336
bigfoot3,26054744,1563284667.5,262871951.83333334,39557742,286379292.0833333,37061855.5
bigfoot3,26054745,1563284727.5,269864253.5833333,39581757.916666664,283488908.5,36899474.166666664
bigfoot3,26054746,1563284787.5,268471241.5833333,39687984.5,281058927.0833333,37044339.583333336
bigfoot3,26054747,1563284847.5,262523675.91666666,39672587.666666664,283522248.8333333,37156727
bigfoot3,26054748,1563284907.5,267132708.5,39553433.75,273162142.5,36849570.583333336
bigfoot3,26054749,1563284967.5,265456677.16666666,39625350.166666664,270786980.75,36980019.666666664
bigfoot3,26054750,1563285027.5,269372932,39634094.083333336,271809032.1666667,37028250.416666664
bigfoot3,26054751,1563285087.5,261705476.33333334,39612569.583333336,275406669,36967789.833333336
bigfoot3,26054752,1563285147.5,266284342.25,39595675.75,286111674,36805612.416666664
bigfoot3,26054753,1563285207.5,266623630.83333334,39655738.5,277377433.1666667,37026847.916666664
bigfoot3,26054754,1563285267.5,266483540.16666666,39621166.916666664,279906428.6666667,37054961.583333336
bigfoot3,26054755,1563285327.5,270787591.0833333,39505720.75,281422171.75,36961260.666666664
bigfoot3,26054756,1563285387.5,272100337,39592140.166666664,280702320,36945495.166666664
bigfoot3,26054757,1563285447.5,272608814.4166667,39624065,271138893.25,37007911.583333336
bigfoot3,26054758,1563285507.5,271160662.4166667,39676649.75,273772721.4166667,37014365.666666664
bigfoot3,26054759,1563285567.5,266699131.16666666,39527111.416666664,278300094.1666667,36766239.166666664
bigfoot3,26054760,1563285627.5,271334083.1666667,39692468.666666664,272619226,37021565.5
bigfoot3,26054761,1563285687.5,275871994.75,39709566.5,275934591.25,37101851
bigfoot3,26054762,1563285747.5,272259902.8333333,39701148.833333336,281282717.0833333,36989350.166666664
bigfoot3,26054763,1563285807.5,258451680.08333334,39719318.916666664,290030863.5,37125341.583333336
bigfoot3,26054764,1563285867.5,321137203.75,40928479.25,347934610.4166667,37427053.833333336
bigfoot3,26054765,1563285927.5,329902562.25,41175334.5,363709345.1666667,37457375.833333336
bigfoot3,26054766,1563285987.5,279852839.9166667,40167468.666666664,319756134.3333333,37018809
bigfoot3,26054767,1563286047.5,267109128.58333334,39779381.583333336,282493397.0833333,37025631.583333336
bigfoot3,26054768,1563286107.5,-21578371608.583332,39789354.75,273663392.5,36986624.166666664
bigfoot3,26054769,1563286167.5,238784687.41666666,39741354.75,281101560,36779633
bigfoot3,26054770,1563286227.5,259266705.83333334,39751962.75,292472848.5,36817758.083333336
bigfoot3,26054771,1563286287.5,266825651.58333334,-5436284809.833333,286824298.25,37099635.083333336
bigfoot3,26054772,1563286347.5,297279914.1666667,40493692.75,323006227.75,37239273.083333336
bigfoot3,26054773,1563286407.5,330678739.25,41118092.083333336,360570350.75,37380309.75
bigfoot3,26054774,1563286467.5,337797607.3333333,41271739.75,364214282.6666667,37418877.166666664
bigfoot3,26054775,1563286527.5,280809909.4166667,39921499.5,-21562855504.5,37064695
bigfoot3,26054776,1563286587.5,277402996.6666667,39851743,281681326.4166667,37155138.416666664
bigfoot3,26054777,1563286647.5,337138810.8333333,41278265.25,359451594.4166667,37417138.083333336
bigfoot3,26054778,1563286707.5,342512840.75,41376059,358306130.25,37416218.833333336
bigfoot3,26054779,1563286767.5,342697731.0833333,41369647.083333336,359181351.8333333,37474204.583333336
bigfoot3,26054780,1563286827.5,279276232.0833333,39943161.75,283427120.6666667,37184494
bigfoot3,26054781,1563286887.5,266433466.08333334,39809582.583333336,284862694.4166667,37000316.416666664
bigfoot3,26054782,1563286947.5,267126986.5,39840313.833333336,280286381.6666667,36986698.083333336
bigfoot3,26054783,1563287007.5,268367278.66666666,39821786.833333336,288196909.3333333,37030970
bigfoot3,26054784,1563287067.5,279721879.0833333,40009171.083333336,293838699.9166667,37074410.416666664
bigfoot3,26054785,1563287127.5,340078627.6666667,41276620.5,359547053.1666667,37329203.916666664
bigfoot3,26054786,1563287187.5,279606528.0833333,39852349.833333336,287289329,37096701.333333336
bigfoot3,26054787,1563287247.5,266652678.41666666,39775121.916666664,284598819.8333333,37108127.833333336
bigfoot3,26054788,1563287307.5,252947004.58333334,39779343.333333336,298096898.1666667,37121131.583333336
bigfoot3,26054789,1563287367.5,259728201.66666666,39698504.583333336,291294110,36859995
dahu33,26054674,1563280495,32716774,9604055,118066958,8441530
dahu33,26054675,1563280527.5,33352601.25,9725221.916666666,112431230.75,8358634.833333333
dahu33,26054676,1563280587.5,31351482.25,9262270.583333334,107121017.91666667,7887401.166666667
dahu33,26054677,1563280647.5,30403674.75,9094993.25,99300277.75,7641076.25
dahu33,26054678,1563280707.5,39089026.5,10448364.916666666,103753411.83333333,8162344.75
dahu33,26054679,1563280767.5,68265760.58333333,15078691.833333334,121538191.83333333,11581948.25
dahu33,26054680,1563280827.5,42020674.833333336,10832765.916666666,105330011.91666667,7807806.75
dahu33,26054681,1563280887.5,45126369.666666664,11319780.25,107253794.41666667,8048714.166666667
dahu33,26054682,1563280947.5,55089753.583333336,12899538.333333334,113430495.75,9061399.5
dahu33,26054683,1563281007.5,29534261.75,8794862.083333334,96669725.33333333,5729570.75
dahu33,26054684,1563281067.5,31825780.166666668,9225787.75,98811621.41666667,6003525
dahu33,26054685,1563281127.5,270079340.9166667,29084132.083333332,447386112.5833333,30183546.75
dahu33,26054686,1563281187.5,122126386.16666667,17443940.583333332,215695665.66666666,14402278.833333334
dahu33,26054687,1563281247.5,32369571.5,9264778.583333334,99632013.16666667,6153685.5
dahu33,26054688,1563281307.5,262148458.16666666,26299277.083333332,201848757,14008543.583333334
dahu33,26054689,1563281369.090909,332829153.90909094,34113629.63636363,316705893.09090906,23475837.363636363
dahu33,26054690,1563281427.5,498786239.4166667,44910019.916666664,540669717.75,36883963.75
dahu33,26054691,1563281487.5,189626574.41666666,23547904.833333332,249921357.25,17945826.416666668
dahu33,26054692,1563281547.7272727,306612169,32178910,395056056.54545456,27338067.818181816
dahu33,26054693,1563281607.5,57226329.5,13104945.916666666,124687521.58333333,9818456.25
dahu33,26054694,1563281667.5,27814209,8486683.083333334,98171522,6351193.166666667
dahu33,26054695,1563281727.5,31048392.666666668,8920545.166666666,98757427.41666667,6396066.833333333
dahu33,26054696,1563281787.5,27700429.5,8331798.583333333,96761801.66666667,5738215.333333333
dahu33,26054697,1563281847.5,27231950.416666668,8293172.5,96022550.75,5461322.25
dahu33,26054698,1563281907.5,32317762.916666668,9101416.583333334,99092748.66666667,6028758.416666667
dahu33,26054699,1563281967.5,29331864.583333332,8635620.916666666,97149887.58333333,5523852.083333333
dahu33,26054700,1563282027.5,30569796.833333332,8868475.416666666,97573145,5612775.666666667
dahu33,26054701,1563282087.5,35172853.083333336,9590221.083333334,100526542.16666667,6139390.166666667
dahu33,26054702,1563282147.5,32047225.25,9119210.583333334,98580288.66666667,5732306.916666667
dahu33,26054703,1563282207.5,33381465.666666668,9339942.333333334,99320429.5,5915532.083333333
dahu33,26054704,1563282267.5,29120398.666666668,8650659.5,96797278.25,5345084.333333333
dahu33,26054705,1563282327.5,30595767.25,8840713.583333334,96763561.5,5490923.916666667
dahu33,26054706,1563282387.5,33300380.666666668,9261025,98850663.5,5715274.25
dahu33,26054707,1563282447.5,33188305.083333332,9309700.666666666,98956355.75,5803237.666666667
dahu33,26054708,1563282507.5,37901844.916666664,10069519,101190496.16666667,6392674.083333333
dahu33,26054709,1563282567.5,40524925.75,9876612.833333334,107513310.16666667,7017812.916666667
dahu33,26054710,1563282627.5,31436529.416666668,9053935.666666666,97822106.75,5634313
dahu33,26054711,1563282687.5,28714546.5,8573499.083333334,94981466.66666667,5246293.5
dahu33,26054712,1563282747.5,29237097.583333332,8634821.5,96337725.33333333,5318466.166666667
dahu33,26054713,1563282807.5,86751563.16666667,15108301.166666666,146142112.5,10610127.916666666
dahu33,26054714,1563282867.5,191452044.91666666,25222725.75,255566143.58333334,20628721
dahu33,26054715,1563282927.5,459853518.4166667,64961702.666666664,499655133.6666667,61237407.25
dahu33,26054716,1563282987.5,33318233.333333332,9449003.25,103309733.08333333,6113790.75
dahu33,26054717,1563283047.5,27192623.5,8319879.916666667,96395708.58333333,5273436.916666667
dahu33,26054718,1563283107.5,32514473.583333332,9250350.666666666,99418050,5970830.166666667
dahu33,26054719,1563283167.5,27906224.416666668,8504404.333333334,96308474.33333333,5302772.166666667
dahu33,26054720,1563283227.5,30039682.416666668,8837575.75,97506845.75,5550231.833333333
dahu33,26054721,1563283287.5,27784927.416666668,8436884.083333334,96100894.25,5248954.416666667
dahu33,26054722,1563283347.5,27546555.25,8350529.666666667,95394622.75,5165625.5
dahu33,26054723,1563283407.5,27819569.916666668,8437127.583333334,95982293.16666667,5186386.333333333
dahu33,26054724,1563283467.5,30711815.083333332,8935449.916666666,97809452.16666667,5553671.833333333
dahu33,26054725,1563283527.5,27128928.333333332,8240636.083333333,95192607.08333333,5055160.75
dahu33,26054726,1563283587.5,70255104.75,15155636.916666666,126142255.16666667,11421142.75
dahu33,26054727,1563283647.5,74870637.58333333,15598601.166666666,126201347.25,11197359.833333334
dahu33,26054728,1563283707.5,31805887.833333332,8977003.416666666,98608613.91666667,5634610
dahu33,26054729,1563283767.5,32753425.666666668,9220727.333333334,99246912.91666667,5792767.416666667
dahu33,26054730,1563283827.5,27252554.75,8288893.583333333,95928434.83333333,5137598.5
dahu33,26054731,1563283887.5,27894602.25,8442180.416666666,96261975.83333333,5203973.75
dahu33,26054732,1563283947.5,28503329.75,8467968.583333334,96439760.66666667,5226910.916666667
dahu33,26054733,1563284007.5,31830912.166666668,9103338.083333334,98053348,5685281.083333333
dahu33,26054734,1563284067.5,32481875.916666668,9166196.833333334,98578600,5737112.416666667
dahu33,26054735,1563284127.5,32332268.916666668,9102726.083333334,98674338.41666667,5699909.166666667
dahu33,26054736,1563284187.5,32488254,9213412.666666666,98899206.66666667,5760202.666666667
dahu33,26054737,1563284247.5,28777397.25,8608653.416666666,96682786.75,5316432.5
dahu33,26054738,1563284307.5,38576195.166666664,9555122.833333334,106808767.91666667,6804500.333333333
dahu33,26054739,1563284367.5,28200931.833333332,8495886,96190844.66666667,5220606.083333333
dahu33,26054740,1563284427.5,30017272.416666668,8767825.666666666,96916072.66666667,5414439.25
dahu33,26054741,1563284487.5,32499932.083333332,9276856.583333334,98659339.16666667,5766327.75
dahu33,26054742,1563284547.5,41302374.25,10817896.916666666,104071241.33333333,6921494.333333333
