hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26046957,1562817447.5,132301805.66666667,24545908.5,148959177.83333334,16766640.083333334
bigfoot1,26046958,1562817507.5,132321855.66666667,24526496.75,149064641.16666666,16778133
bigfoot1,26046959,1562817567.5,132303504.5,24530298.75,149051986.58333334,16786605.416666668
bigfoot1,26046960,1562817627.5,132344128.33333333,24541381,148958211.41666666,16771752.916666666
bigfoot1,26046961,1562817687.5,132159080.41666667,24488169,148930608.25,16778622.583333332
bigfoot1,26046962,1562817747.5,132272936.08333333,24502091.916666668,148894180.66666666,16769094.5
bigfoot1,26046963,1562817807.5,132638139.08333333,24526282.5,148899561.83333334,16761888.25
bigfoot1,26046964,1562817867.5,132741257.66666667,24524443.916666668,148880880.08333334,16757532.833333334
bigfoot1,26046965,1562817927.5,132744975.75,24548180.666666668,148872447,16760961.25
bigfoot1,26046966,1562817987.5,134568701.5,24578445.25,152359458,17139357.083333332
bigfoot1,26046967,1562818047.5,132601416.33333333,24509070,148957697.66666666,16762306.416666666
bigfoot1,26046968,1562818107.5,132448391.41666667,24523253.083333332,149033396.33333334,16778606.083333332
bigfoot1,26046969,1562818167.5,132513968.41666667,24552148.416666668,148857305.33333334,16769032
bigfoot1,26046970,1562818227.5,133079457.66666667,24563037,149709781.08333334,16885045.583333332
bigfoot1,26046971,1562818287.5,132246691.08333333,24520553.916666668,148795268.33333334,16781121.583333332
bigfoot1,26046972,1562818347.5,132537416,24498467.083333332,148885167.75,16778449.25
bigfoot1,26046973,1562818407.5,132431550.83333333,24516881.916666668,148818476.83333334,16772032.083333334
bigfoot1,26046974,1562818467.5,132795792.41666667,24515219.333333332,148922195.66666666,16764692
bigfoot1,26046975,1562818527.5,132730576.58333333,24421657.25,148810338.83333334,16759809.916666666
bigfoot1,26046976,1562818587.5,132734971.08333333,24469555.25,148839081.25,16741257.5
bigfoot1,26046977,1562818647.5,132754481.91666667,24521552.25,148890432.08333334,16765085.916666666
bigfoot1,26046978,1562818707.5,132786855.91666667,24509372.166666668,148783885.25,16759115.083333334
bigfoot1,26046979,1562818767.5,134256477,24564444.5,150619696,17006184.583333332
bigfoot1,26046980,1562818827.5,132745341.91666667,24565673.583333332,148879659.33333334,16767842.5
bigfoot1,26046981,1562818887.5,132844157.58333333,24530703,148870158.25,16764166.666666666
bigfoot1,26046982,1562818947.5,132921143.08333333,24508783.083333332,148923116.25,16754713.75
bigfoot1,26046983,1562819007.5,132790299.33333333,24534941,148870188.75,16777931.583333332
bigfoot1,26046984,1562819067.5,132977442.75,24542730,148880534.25,16768784.666666666
bigfoot1,26046985,1562819127.5,133416604.83333333,24513981.333333332,149428191,16845492.583333332
bigfoot1,26046986,1562819187.5,132949046.25,24509407.833333332,148815369.16666666,16764440.75
bigfoot1,26046987,1562819247.5,133015248.91666667,24499253.833333332,148833852.58333334,16777847.416666668
bigfoot1,26046988,1562819307.5,133046519.08333333,24466989.916666668,148859100.75,16768366.5
bigfoot1,26046989,1562819367.5,132920517.5,24452935.5,148775142,16764175.583333334
bigfoot1,26046990,1562819427.5,133012731.16666667,24451521.666666668,148830795.75,16760114.666666666
bigfoot1,26046991,1562819487.5,132737839.75,24461590.25,148995132.5,16778201.833333332
bigfoot1,26046992,1562819547.5,132568696.5,24445800.666666668,148936549.08333334,16774960.833333334
bigfoot1,26046993,1562819607.5,132537817.83333333,24436674.25,148967870.16666666,16778092.166666668
bigfoot1,26046994,1562819667.5,132428956.83333333,24462825.75,148973302.33333334,16772762.75
bigfoot1,26046995,1562819727.5,132640326.08333333,24451215.583333332,149015243.5,16754743.083333334
bigfoot1,26046996,1562819787.5,132515875.75,24449741.666666668,148967666.75,16768851
bigfoot1,26046997,1562819847.5,132665554,24435083.083333332,148887812.58333334,16777101.583333334
bigfoot1,26046998,1562819907.5,132726283.75,24410796.833333332,148777186.66666666,16781892.916666668
bigfoot1,26046999,1562819967.5,132537319.33333333,24402281.083333332,148718374.41666666,16776390.083333334
bigfoot1,26047000,1562820027.5,132572750.25,24394053.5,148775218.25,16763377.416666666
bigfoot1,26047001,1562820087.5,132478273.08333333,24430661.333333332,148697327.5,16766281.916666666
bigfoot1,26047002,1562820147.5,132537319.41666667,24475271,148655284.5,16759946.416666666
bigfoot1,26047003,1562820207.5,132522920.25,24447571.666666668,148684026.91666666,16752333.333333334
bigfoot1,26047004,1562820267.5,132422212.41666667,24455600.333333332,148651856.41666666,16756340.666666666
bigfoot1,26047005,1562820327.5,132584682.58333333,24487090.25,148748245.91666666,16766703.916666666
bigfoot1,26047006,1562820387.5,132388083.75,24448244.833333332,148636806.16666666,16780827.083333332
bigfoot1,26047007,1562820447.5,132485816,24426604.333333332,148573462,16770764.75
bigfoot1,26047008,1562820507.5,132503633.16666667,24394779,148659729.91666666,16774751.75
bigfoot1,26047009,1562820567.5,132548748.25,24426444.916666668,148709661.58333334,16775914.5
bigfoot1,26047010,1562820627.5,132543260.08333333,24477086.583333332,148645173.08333334,16754402.666666666
bigfoot1,26047011,1562820687.2727273,132434309,24472044,148525476.54545453,16755294.363636363
bigfoot1,26047012,1562820747.5,132609895.08333333,24408605.083333332,148527894.25,16762926
bigfoot1,26047013,1562820807.5,132783997.5,24427295.333333332,148666794.75,16750322.75
bigfoot1,26047014,1562820867.5,132586951,24474313.5,148842906.08333334,16753090.75
bigfoot1,26047015,1562820927.5,132554912.75,24475285,148642507.91666666,16746249
bigfoot1,26047016,1562820987.5,132608318.33333333,24452298.083333332,148693227.91666666,16735382.25
bigfoot1,26047017,1562821047.5,132336076.83333333,24461355.666666668,148824066.66666666,16753766.5
bigfoot1,26047018,1562821107.5,132497890.75,24483663.083333332,148945602.58333334,16761695.75
bigfoot1,26047019,1562821167.5,132553707.33333333,24511857.166666668,148841985.5,16770039.25
bigfoot1,26047020,1562821227.5,132239199,24526955.75,148760788.58333334,16755503
bigfoot1,26047021,1562821287.5,132540269.41666667,24532104.083333332,148760676.66666666,16757501
bigfoot1,26047022,1562821347.5,132396628.66666667,24515290.75,148605942.83333334,16777821.916666668
bigfoot1,26047023,1562821407.5,132465801.58333333,24549516.833333332,148580206.41666666,16757769.916666666
bigfoot1,26047024,1562821467.5,132639258.08333333,24527621.25,148765773.08333334,16769479.583333334
bigfoot1,26047025,1562821527.5,132604997,24525499.666666668,148749949.83333334,16778764.166666668
bigfoot1,26047026,1562821587.5,132733567.25,24457892.75,148771596.91666666,16783058.333333332
bigfoot1,26047027,1562821647.5,132634426.08333333,24470820,148851893.5,16789058.416666668
bigfoot1,26047028,1562821707.5,132581086.58333333,24463980.916666668,148779378.83333334,16781882.833333332
bigfoot1,26047029,1562821767.5,132823141.25,24475515.833333332,148885503.41666666,16787724.833333332
bigfoot1,26047030,1562821827.5,132351640.75,24503976.333333332,148915349.58333334,16795116
bigfoot1,26047031,1562821887.5,132396750.66666667,24518582.833333332,148894791,16781901.833333332
bigfoot1,26047032,1562821947.5,132598878.25,24491629.25,148749405.58333334,16771752.916666666
bigfoot1,26047033,1562822007.5,132583604.33333333,24507254.416666668,148862650.91666666,16776336.5
bigfoot1,26047034,1562822067.5,132445400.66666667,24488276,148664582.16666666,16788011.75
bigfoot1,26047035,1562822127.5,132503831.5,24490925.5,148734248.58333334,16802094.083333332
bigfoot1,26047036,1562822187.5,132592591.66666667,24497005.916666668,148763474.08333334,16795719.083333332
bigfoot1,26047037,1562822247.5,132608348.91666667,24506159.166666668,148896077.83333334,16821225.416666668
bigfoot1,26047038,1562822307.5,132500332.16666667,24467408.083333332,148775589.58333334,16823668.333333332
bigfoot1,26047039,1562822367.5,132607702.91666667,24487697.166666668,148833440.58333334,16803046.5
bigfoot1,26047040,1562822427.5,132439958.41666667,24501882.833333332,148849818.33333334,16820561.166666668
bigfoot1,26047041,1562822487.5,132402900,24524924.666666668,148701442.25,16797736.166666668
bigfoot1,26047042,1562822547.5,132550492.75,24560052.166666668,148823151.08333334,16793809.083333332
bigfoot1,26047043,1562822607.5,132770935.91666667,24544396.416666668,148814387.5,16785904.166666668
bigfoot1,26047044,1562822667.5,132780574.41666667,24569257.666666668,148870239.66666666,16800265.75
bigfoot1,26047045,1562822727.5,132699575.83333333,24500565.75,148883779.16666666,16796158.916666668
bigfoot1,26047046,1562822787.5,132868673.33333333,24547026.75,148882721.25,16820048.583333332
bigfoot1,26047047,1562822847.5,132385393.08333333,24499174.666666668,148661438.91666666,16785190.166666668
bigfoot1,26047048,1562822907.5,132440711.16666667,24498891.666666668,148733139.75,16804534.416666668
bigfoot1,26047049,1562822967.5,132737224.33333333,24507432.916666668,148790685.58333334,16799615.5
bigfoot1,26047050,1562823027.5,132553107.08333333,24469306.583333332,148808289.08333334,16800199.416666668
bigfoot1,26047051,1562823087.5,132744980.83333333,24504247.916666668,148810069.33333334,16791756.333333332
bigfoot1,26047052,1562823147.5,132525773.58333333,24521099.666666668,148734757.16666666,16777430.5
bigfoot1,26047053,1562823207.5,132314221.25,24525359.416666668,148678355.75,16763734.416666666
bigfoot1,26047054,1562823267.5,132372901.25,24509480.5,148730576.25,16776494.666666666
bigfoot1,26047055,1562823327.5,132637808.41666667,24512100.666666668,148715144.58333334,16795961.333333332
bigfoot1,26047056,1562823387.5,132760641.41666667,24478890.75,148704427.91666666,16797802.416666668
bigfoot1,26047057,1562823447.5,132903305.58333333,24536017.166666668,148719640.83333334,16793171.583333332
bigfoot1,26047058,1562823507.5,132821783.16666667,24543948.916666668,148750438.08333334,16805047
bigfoot1,26047059,1562823567.5,132824575.58333333,24507139.666666668,148621282.91666666,16787746.5
bigfoot1,26047060,1562823627.5,132785396.08333333,24512161.833333332,148564286.41666666,16803239
bigfoot1,26047061,1562823687.5,132764186.5,24516363,148712250.5,16816319.25
bigfoot1,26047062,1562823747.5,132617539.75,24489755,148810842.41666666,16792373.5
bigfoot1,26047063,1562823807.5,132708654.83333333,24503109.416666668,148744202.33333334,16785177.333333332
bigfoot1,26047064,1562823867.5,132659114.75,24459788.666666668,148758001.33333334,16780216.416666668
bigfoot1,26047065,1562823927.5,132844396.66666667,24476132.916666668,148742732.41666666,16779750.916666668
bigfoot1,26047066,1562823987.2727273,132651510.27272727,24523919.363636363,148753875.0909091,16771855.909090908
bigfoot1,26047067,1562824047.5,132564713.91666667,24513935.416666668,148554363.08333334,16769632.5
bigfoot1,26047068,1562824107.5,132373542.16666667,24512228.166666668,148584890.83333334,16763928.25
bigfoot1,26047069,1562824167.5,132454199.91666667,24506423.083333332,148601263.5,16760827.416666666
bigfoot1,26047070,1562824227.5,132808299.5,24472066.916666668,148833048.91666666,16776926.833333334
bigfoot1,26047071,1562824287.5,132936142.41666667,24446874.25,148837077.33333334,16802587.5
bigfoot1,26047072,1562824347.5,132847962.16666667,24494543.916666668,148805496.75,16779122.416666668
bigfoot1,26047073,1562824407.5,132911194.33333333,24468152.75,148803640.25,16774746.583333334
bigfoot1,26047074,1562824467.5,132992559.16666667,24445063.666666668,148715164.91666666,16786615.583333332
bigfoot1,26047075,1562824527.5,132988876.66666667,24435776.666666668,148867442.16666666,16783416.666666668
bigfoot1,26047076,1562824587.5,133003245.33333333,24469747.75,148782547.58333334,16798044.666666668
bigfoot1,26047077,1562824647.5,133074600.25,24491495.333333332,148774073.91666666,16780586.083333332
bigfoot1,26047078,1562824707.5,133036555.25,24426349.333333332,148815481,16785283.166666668
bigfoot1,26047079,1562824767.5,133092814.16666667,24486397.916666668,148977152.66666666,16787216.083333332
bigfoot1,26047080,1562824827.5,133014394.33333333,24526768.25,148911921.41666666,16783387.333333332
bigfoot1,26047081,1562824887.5,132983297.08333333,24492551.166666668,148888819.66666666,16799881.916666668
bigfoot1,26047082,1562824947.5,132954051.16666667,24585578.916666668,148857905.5,16794190.333333332
bigfoot1,26047083,1562825007.5,133067072.66666667,24571537.333333332,148814687.58333334,16787453.25
bigfoot1,26047084,1562825067.5,133039962.91666667,24563998.25,148689723.5,16793222.666666668
bigfoot1,26047085,1562825127.5,133189091.83333333,24514102.416666668,148699885.83333334,16794700.333333332
bigfoot1,26047086,1562825187.5,133162582.25,24535435.75,148785106,16794122.75
bigfoot1,26047087,1562825247.5,133115178.5,24526575.75,148696615.33333334,16774376.916666666
bigfoot1,26047088,1562825307.5,135185272,24734980.833333332,150227322.33333334,16781556.333333332
bigfoot1,26047089,1562825367.5,133311233,24510403.666666668,148821340.41666666,16807362.416666668
bigfoot1,26047090,1562825427.5,133257593.41666667,24484176.916666668,148860260.41666666,16789359.333333332
bigfoot1,26047091,1562825487.5,133250523.58333333,24498497.666666668,149073918.5,16825524.75
bigfoot1,26047092,1562825547.5,133193465.91666667,24492839.25,148936935.58333334,16770674.25
bigfoot1,26047093,1562825607.5,133233794.91666667,24542070.833333332,148895864.16666666,16811198.833333332
bigfoot1,26047094,1562825667.5,133231078.83333333,24560314.833333332,149006307,16797635.416666668
bigfoot1,26047095,1562825727.5,133142756,24575549.75,148877818.08333334,16796308.166666668
bigfoot1,26047096,1562825787.5,132940170.75,24554996.833333332,148925456,16807032.083333332
bigfoot1,26047097,1562825847.5,132696925.91666667,24543285.833333332,148726481.83333334,16789747
bigfoot1,26047098,1562825907.5,136032086.91666666,24539392.083333332,153128966.91666666,17367491.583333332
bigfoot1,26047099,1562825967.5,133077652.08333333,24505037.166666668,148886495.25,16775672.25
bigfoot1,26047100,1562826027.5,133042780.75,24492623.75,148774140,16799487.916666668
bigfoot1,26047101,1562826087.5,132998199.75,24486714.166666668,148851410.33333334,16791098.5
bigfoot1,26047102,1562826147.5,132925583.33333333,24485021,148985631.41666666,16789064.833333332
bigfoot1,26047103,1562826207.5,132792516.91666667,24518358.333333332,148917760.41666666,16782724.333333332
bigfoot1,26047104,1562826267.5,132875387.16666667,24522064.833333332,148924647.25,16761535
bigfoot1,26047105,1562826327.5,132816101.83333333,24501993.75,148858978.66666666,16765515.583333334
bigfoot1,26047106,1562826387.5,132845668.25,24446523.583333332,148907125.08333334,16763901.5
bigfoot1,26047107,1562826447.5,140687663.75,25462328.833333332,154229524.58333334,16790661.166666668
bigfoot1,26047108,1562826507.5,133013366.91666667,24458772.5,148751643.58333334,16792962.5
bigfoot1,26047109,1562826567.5,133160039.16666667,24465110.583333332,148747106.58333334,16798408
bigfoot1,26047110,1562826627.5,132980265.66666667,24492404.5,148860484.16666666,16780749.333333332
bigfoot1,26047111,1562826687.5,132930908.66666667,24495625.083333332,148946141.75,16761463.666666666
bigfoot1,26047112,1562826747.5,132905009.5,24473225.916666668,148906596.16666666,16780040.416666668
bigfoot1,26047113,1562826807.5,132950500.91666667,24482552.583333332,148795003.75,16789347.833333332
bigfoot1,26047114,1562826867.5,133093846.66666667,24494337.333333332,148831162,16806004.5
bigfoot1,26047115,1562826927.5,133088750.25,24499850.5,148703670,16790255.75
bigfoot1,26047116,1562826987.5,132904607.75,24468434.5,148586630.33333334,16784573
bigfoot1,26047117,1562827047.5,132880809.08333333,24485492.666666668,148649557.41666666,16781233.833333332
bigfoot1,26047118,1562827107.5,132948634.25,24463580.583333332,148797750.33333334,16773900
bigfoot1,26047119,1562827167.5,133157201,24475337.333333332,148760010.41666666,16818063.416666668
bigfoot1,26047120,1562827227.5,133337086.5,24551966.083333332,148947011.5,16815961
bigfoot1,26047121,1562827287.5,132844417,24487192.25,148706706.5,16813658.333333332
bigfoot1,26047122,1562827347.5,155011789.83333334,27309384.416666668,165217365.75,18158229.916666668
bigfoot1,26047123,1562827407.5,230195379.33333334,34243613.333333336,239682359.66666666,24421166.416666668
bigfoot1,26047124,1562827467.5,264245747.83333334,37763243.25,254884937.08333334,23132823.583333332
bigfoot1,26047125,1562827525.4545455,273987496.72727275,39594991.09090909,231992270.45454547,17412263.727272727
bigfoot1,26047126,1562827587.5,277533687.9166667,39521678.583333336,232399826.25,17214670
bigfoot1,26047127,1562827647.5,278514276.1666667,39768845,232519419.16666666,17382855.333333332
bigfoot1,26047128,1562827707.5,278441690.4166667,39823816.666666664,232781747.66666666,17313977.25
bigfoot1,26047129,1562827767.5,279285016,39582338,232416814.25,17095161.75
bigfoot1,26047130,1562827827.5,278874881.1666667,39791719.833333336,232286489.25,17274331.083333332
bigfoot1,26047131,1562827887.5,239071317.91666666,35470384,217411888.5,18721729
bigfoot1,26047132,1562827947.5,229714260.75,32999548.666666668,249821127.66666666,26100905
bigfoot1,26047133,1562828007.5,228329936.08333334,33600805.583333336,242133062.33333334,24732363.25
bigfoot1,26047134,1562828067.5,202260336.33333334,31175833.416666668,213926683.25,22746381.25
bigfoot1,26047135,1562828130,233648777.0909091,32989986.636363637,257012669.9090909,27217993.454545453
bigfoot1,26047136,1562828187.5,181397820.5,29093383.5,195584429.66666666,20535927.75
bigfoot1,26047137,1562828247.5,133912356.58333333,24580843.583333332,149329934.91666666,16888368.25
bigfoot1,26047138,1562828307.5,134133491.41666667,24497844.833333332,149751864.75,17025685.666666668
bigfoot1,26047139,1562828367.5,133825595.33333333,24458813.333333332,149691399.41666666,17116711.833333332
bigfoot1,26047140,1562828427.5,146298377.33333334,24437704.416666668,171978706.08333334,19396433.5
bigfoot1,26047141,1562828487.5,141761233.75,24422945.083333332,162753092.83333334,18499982.25
bigfoot1,26047142,1562828547.5,133322178.66666667,24452196.083333332,149057591.66666666,16835527.083333332
bigfoot1,26047143,1562828607.5,133034591.83333333,24537869.666666668,149066472.25,16815926.583333332
bigfoot1,26047144,1562828667.5,134117668.16666667,24555149.75,150874089.83333334,17103076.916666668
bigfoot1,26047145,1562828727.5,133680042.08333333,24509719,150053047.08333334,16974462.583333332
bigfoot1,26047146,1562828787.5,132862905.5,24522262.416666668,148942006.58333334,16870988.75
bigfoot1,26047147,1562828847.5,132768865.83333333,24517136.916666668,148962692.41666666,16859247.25
bigfoot1,26047148,1562828907.5,134959178,24565785.833333332,154248384.41666666,17349863.333333332
bigfoot1,26047149,1562828967.5,134902669.83333334,24529323.416666668,155482008.58333334,17296147.666666668
bigfoot1,26047150,1562829027.5,135402175.16666666,24511585.583333332,157604276.91666666,17481382.25
bigfoot1,26047151,1562829087.5,134810094.91666666,24506013.75,155258432.25,17315127.25
bigfoot1,26047152,1562829147.5,139165939.08333334,24915988.833333332,160901408,17698106.75
bigfoot1,26047153,1562829207.5,137204737.08333334,24534331.583333332,161253157.75,17976815.25
bigfoot1,26047154,1562829267.5,136545696.33333334,24519349.083333332,161586988.66666666,17839376.75
bigfoot1,26047155,1562829327.5,138709666.91666666,24537832.666666668,168170691.66666666,18543651
bigfoot1,26047156,1562829387.5,194822219.58333334,24536431.5,294617542.0833333,30961465
bigfoot1,26047157,1562829447.5,215460182.41666666,24555837,293199317.5833333,32864394.916666668
bigfoot1,26047158,1562829507.5,215586107.83333334,24562372.666666668,296179626.0833333,32960685.5
bigfoot1,26047159,1562829567.5,215612408.91666666,24573254.75,295912618.3333333,32983697.916666668
bigfoot1,26047160,1562829627.2727273,215702051.27272728,24557719.90909091,295469652.72727275,32967142.272727273
bigfoot1,26047161,1562829687.5,215721768.25,24559261.583333332,295825745.1666667,33015682.5
bigfoot1,26047162,1562829747.5,215774014.33333334,24560472.916666668,295865463.6666667,33042034.333333332
bigfoot1,26047163,1562829807.5,215937130.25,24602674.166666668,351401866.3333333,33094765.666666668
bigfoot1,26047164,1562829867.5,216889164.41666666,24637306.916666668,467338555.75,33513251.333333332
bigfoot1,26047165,1562829927.5,218006003.16666666,24652215.5,473665967.8333333,33721609.333333336
bigfoot1,26047166,1562829987.5,217772152.66666666,24612592.416666668,472602122.6666667,33800200.25
bigfoot1,26047167,1562830047.5,216984821.58333334,24598946,470238186.25,33762729.333333336
