hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26056311,1563378687.5,247102654.16666666,26486014.833333332,300379525.8333333,33295435.416666668
bigfoot1,26056312,1563378747.5,246692753.25,26368800.333333332,300274169.25,33377264.916666668
bigfoot1,26056313,1563378807.5,246956653.33333334,26491468,300364287.4166667,33257008.166666668
bigfoot1,26056314,1563378867.5,246854084,26431225.583333332,300324574,33191190.166666668
bigfoot1,26056315,1563378927.5,246614475.91666666,26364164.416666668,-21544954412.083332,33115035.666666668
bigfoot1,26056316,1563378987.5,246533467.16666666,26351539.333333332,301164685.1666667,33296668.333333332
bigfoot1,26056317,1563379047.5,246990985.58333334,26482334,300339842.9166667,33274808.5
bigfoot1,26056318,1563379107.5,247014367,26452061.583333332,300402424.0833333,33321014.5
bigfoot1,26056319,1563379167.5,244836516.16666666,26471710.666666668,299909439.4166667,33179610.583333332
bigfoot1,26056320,1563379227.5,216156291.75,24738429.75,299359152.8333333,33129453.333333332
bigfoot1,26056321,1563379287.5,215958914.66666666,24695503.083333332,299516063.6666667,33226711.666666668
bigfoot1,26056322,1563379347.5,215866863.75,24680845.583333332,299563101.3333333,33224899.916666668
bigfoot1,26056323,1563379407.5,215833604.83333334,24691564.583333332,299507289.9166667,33232529.416666668
bigfoot1,26056324,1563379467.5,215878770.66666666,24736819.416666668,299535818.6666667,33277906.75
bigfoot1,26056325,1563379527.5,215910371.5,24764970.166666668,299466574.5,33290909.166666668
bigfoot1,26056326,1563379587.5,215761680.16666666,24728825.166666668,299547654.3333333,33402680.833333332
bigfoot1,26056327,1563379647.5,215809735,24730327.166666668,299509100.5833333,33328886.25
bigfoot1,26056328,1563379707.5,215781470.66666666,24720443.333333332,299518042.25,33284947.333333332
bigfoot1,26056329,1563379767.5,215783820.58333334,24724309.083333332,299480648.1666667,33322912.916666668
bigfoot1,26056330,1563379827.5,215827496.16666666,24727347.5,299534699.6666667,33356854.75
bigfoot1,26056331,1563379887.5,215833203,24717306.75,299493597.75,33231620.416666668
bigfoot1,26056332,1563379947.5,215790035.91666666,24731964.25,300145492.1666667,33325549.583333332
bigfoot1,26056333,1563380007.5,215810075.75,24701368.083333332,299526943.1666667,33297115.916666668
bigfoot1,26056334,1563380067.5,215832002.66666666,24697532.833333332,299547232.25,33290072.75
bigfoot1,26056335,1563380127.5,215809323,24702873.833333332,300017303.4166667,33275716.333333332
bigfoot1,26056336,1563380187.5,215829764.66666666,24745233.166666668,299554805.6666667,33208720.083333332
bigfoot1,26056337,1563380247.5,215800803.5,24740371.583333332,299496969.9166667,33198165.666666668
bigfoot1,26056338,1563380307.5,215820497.5,24739920.166666668,299526866.8333333,33196435.5
bigfoot1,26056339,1563380367.5,215777152.5,24695359,299518377.9166667,33335775.166666668
bigfoot1,26056340,1563380427.5,216080715.16666666,24790342.666666668,300908088.9166667,33153223.166666668
bigfoot1,26056341,1563380487.5,216074148.75,24723561.916666668,300324869,33249814.666666668
bigfoot1,26056342,1563380547.5,217438265.83333334,24718914.666666668,299725398.5,33154069.833333332
bigfoot1,26056343,1563380607.5,216014715.91666666,24785520.583333332,302273365.5833333,33310128.5
bigfoot1,26056344,1563380667.5,215934048.08333334,24786469.166666668,300975288.4166667,33301239.25
bigfoot1,26056345,1563380727.5,215924974.16666666,24766223.5,304146601,33692307.166666664
bigfoot1,26056346,1563380787.5,215846884.91666666,24738992,340316811.6666667,33291545.416666668
bigfoot1,26056347,1563380847.5,215838151.91666666,24713305.916666668,352417788.8333333,33309158.25
bigfoot1,26056348,1563380907.5,215851625.33333334,24735915.416666668,353046876.5,33397925.083333332
bigfoot1,26056349,1563380967.5,215854316,24773501.166666668,353059175.1666667,33385716.833333332
bigfoot1,26056350,1563381027.5,215871095.5,24771918.916666668,353246537.25,33271617.166666668
bigfoot1,26056351,1563381087.5,215893393.66666666,24753958,353353613.0833333,33351558.416666668
bigfoot1,26056352,1563381147.5,215870261.41666666,24736833.416666668,353592941.4166667,33353200.583333332
bigfoot1,26056353,1563381207.5,216314341.83333334,24738576.416666668,353284546.8333333,33394760.416666668
bigfoot1,26056354,1563381267.5,215953797.91666666,24760377.583333332,341250952.3333333,33399729.166666668
bigfoot1,26056355,1563381327.5,215867143.5,24724779.583333332,299832865.8333333,33283223.5
bigfoot1,26056356,1563381387.5,215876024.16666666,24700860.583333332,299484895.1666667,33275018.833333332
bigfoot1,26056357,1563381447.5,215846035.5,24679425.333333332,299481706.0833333,33241599.833333332
bigfoot1,26056358,1563381507.5,215836753.16666666,24708698,299370927.5,33213427.416666668
bigfoot1,26056359,1563381567.5,215853939.58333334,24699521.833333332,299507193.25,33244820.5
bigfoot1,26056360,1563381627.5,215874686.41666666,24713586.416666668,299344468.9166667,33181998.666666668
bigfoot1,26056361,1563381687.5,215805447.33333334,24705304,299576732.4166667,33264563.833333332
bigfoot1,26056362,1563381747.5,215840766.25,24649914.083333332,299365256.4166667,33294035.5
bigfoot1,26056363,1563381807.5,215808738.08333334,24683305.166666668,299855316.5833333,33331654.333333332
bigfoot1,26056364,1563381867.5,215820517.83333334,24685740.333333332,299401216.0833333,33411938.5
bigfoot1,26056365,1563381927.5,215809200.91666666,24675141.333333332,299417192.0833333,33348008.833333332
bigfoot1,26056366,1563381987.5,215825599,24733365.416666668,299345587.8333333,33361189.666666668
bigfoot1,26056367,1563382047.5,215812257.83333334,24672924.083333332,299463700.75,33312493.666666668
bigfoot1,26056368,1563382107.5,215804669.08333334,24675820.916666668,299365775.1666667,33290529.25
bigfoot1,26056369,1563382167.5,215828844,24684703.75,299449499.9166667,33287986.833333332
bigfoot1,26056370,1563382227.5,215827740.33333334,24665925.666666668,299409781.4166667,33350215.833333332
bigfoot1,26056371,1563382287.5,215858797,24684165.75,300338088.1666667,33278834.916666668
bigfoot1,26056372,1563382347.5,215808432.91666666,24703048.5,299408128.3333333,33298918.75
bigfoot1,26056373,1563382407.5,215800793.41666666,24709317.666666668,299374818.5833333,33296080.583333332
bigfoot1,26056374,1563382467.5,215806713.75,24695144.75,299457724.3333333,33250120.666666668
bigfoot1,26056375,1563382527.5,215844504.58333334,24680799.75,299393942.8333333,33184405.833333332
bigfoot1,26056376,1563382587.5,215835522.25,24698088.75,299446722.8333333,33266234.083333332
bigfoot1,26056377,1563382647.5,216093613.91666666,24739888.333333332,299460399.75,33311879.083333332
bigfoot1,26056378,1563382707.5,215872651.91666666,24699829.166666668,299413550.3333333,33312960.333333332
bigfoot1,26056379,1563382767.5,215843166.91666666,24684840.166666668,299290992,33209911
bigfoot1,26056380,1563382827.5,215834845.83333334,24681203.916666668,299432720.4166667,33331915.666666668
bigfoot1,26056381,1563382887.5,215852505.25,24649283.083333332,299386562.6666667,33315756.416666668
bigfoot1,26056382,1563382947.5,215833782.83333334,24669208.666666668,299436611.4166667,-5442728211
bigfoot1,26056383,1563383007.5,215857296.5,24690284.5,299400829.5833333,33328427.333333332
bigfoot1,26056384,1563383067.5,215844291,24732453.833333332,299466971.1666667,33281564.666666668
bigfoot1,26056385,1563383127.5,215844575.75,24751624.75,299375957.8333333,33384819.333333332
bigfoot1,26056386,1563383187.5,215895891,24712762.666666668,300076141.1666667,33402112.083333332
bigfoot1,26056387,1563383247.5,215805182.83333334,24718189.166666668,-21545919294,33401460.666666668
bigfoot1,26056388,1563383307.5,215866329.75,24726796.666666668,299443335.4166667,33393164.166666668
bigfoot1,26056389,1563383367.5,215825242.91666666,24689477.416666668,299376964.9166667,33432314.333333332
bigfoot1,26056390,1563383427.5,215842195.5,24739310.75,299456402,33420391.75
bigfoot1,26056391,1563383487.5,215853324.16666666,24698101.5,299438650.9166667,33510024.333333332
bigfoot1,26056392,1563383547.5,215892010.16666666,24709018,299423692.3333333,33491119.833333332
bigfoot1,26056393,1563383607.5,215819999,24714297.833333332,300810234.5,33510779.083333332
bigfoot1,26056394,1563383667.5,215890530.08333334,24735118.583333332,332224043.75,33441480.333333332
bigfoot1,26056395,1563383727.5,215901699.5,24741669.583333332,352753257.5,33397146
bigfoot1,26056396,1563383787.5,215912004.25,24748717.666666668,353262269.0833333,33327522.083333332
bigfoot1,26056397,1563383847.5,215875123.83333334,24738052.333333332,353527791.6666667,33439608.583333332
bigfoot1,26056398,1563383907.5,-21629397473.833332,24747886.5,353597335.9166667,33403197.166666668
bigfoot1,26056399,1563383967.5,215907141.75,24719415.666666668,353427653.5833333,33473569.5
bigfoot1,26056400,1563384027.5,215898586.66666666,24754187.416666668,353723546.1666667,33517791.583333332
bigfoot1,26056401,1563384087.5,215876029.25,24733694.416666668,353546376.8333333,33608036.083333336
bigfoot1,26056402,1563384147.5,215874274.41666666,24739996.75,340504835.0833333,33490015.75
bigfoot1,26056403,1563384207.5,215828299.83333334,24764011.333333332,299718201.4166667,33444393.666666668
bigfoot1,26056404,1563384267.5,215805655.75,24744404.416666668,299503866.9166667,33411771.5
bigfoot1,26056405,1563384327.5,215841834.33333334,24717726.25,299563080.9166667,33382725.75
bigfoot1,26056406,1563384387.5,216230388.25,24732099.416666668,299447831.6666667,33492194.75
bigfoot1,26056407,1563384447.5,215858481.66666666,24749054.333333332,299646027.5,33561803.333333336
bigfoot1,26056408,1563384507.5,215880647.41666666,24740029.833333332,307725576.4166667,33472990.666666668
bigfoot1,26056409,1563384567.5,215913331.75,24724750.333333332,352213021.4166667,33440119.833333332
bigfoot1,26056410,1563384627.5,215893856.5,24753161.083333332,353262864.1666667,33425550.416666668
bigfoot1,26056411,1563384687.5,215870876.83333334,24722972.916666668,353819386.4166667,33434965.083333332
bigfoot1,26056412,1563384747.5,215838533.33333334,24672771.083333332,353921538.5833333,33528305.25
bigfoot1,26056413,1563384807.5,215843736.58333334,24664311.416666668,354355690.75,33563431.5
bigfoot1,26056414,1563384867.5,215850425,24680818.916666668,354040338.1666667,33355083.75
bigfoot1,26056415,1563384927.5,215965531.91666666,24731729.583333332,354242043.5833333,33342505.916666668
bigfoot1,26056416,1563384987.5,215997305.75,24734469.583333332,354299350.3333333,33334342
bigfoot1,26056417,1563385047.5,215989183,24764716.5,310013946.4166667,33399664.166666668
bigfoot1,26056418,1563385107.5,215996542.75,24775640.583333332,299499141.6666667,33355879.333333332
bigfoot1,26056419,1563385167.5,215898551.16666666,24760322.75,299534358.9166667,33346545.083333332
bigfoot1,26056420,1563385227.5,215958095.83333334,24764469.083333332,300006073,33417547.25
bigfoot1,26056421,1563385287.5,215841798.66666666,24739688.166666668,299505001.0833333,33346381.916666668
bigfoot1,26056422,1563385347.5,215855984.25,24713705,299590516.25,33340120.333333332
bigfoot1,26056423,1563385407.5,215839479.41666666,24718748.833333332,299486044.6666667,33410542.416666668
bigfoot1,26056424,1563385467.5,215865683.75,24724332.083333332,299462190.0833333,33542323.833333332
bigfoot1,26056425,1563385527.5,215850460.58333334,24783195,299493607.9166667,33493933.833333332
bigfoot1,26056426,1563385587.5,215939749.75,24771130.916666668,299445451.25,33460505.833333332
bigfoot1,26056427,1563385647.5,215894049.75,24743872.75,300380792.3333333,33532280.75
bigfoot1,26056428,1563385707.5,215931347.25,24747741.083333332,299469768.5833333,33554943.75
bigfoot1,26056429,1563385767.5,215935721.41666666,24723457.416666668,299427959.6666667,33566823
bigfoot1,26056430,1563385827.5,215950558,24762409.916666668,299428219.0833333,33454842.333333332
bigfoot1,26056431,1563385887.5,215853227.5,24752999.166666668,299412868.75,33356190.416666668
bigfoot1,26056432,1563385947.5,215911536.33333334,24771213.833333332,299475806,33476227.916666668
bigfoot1,26056433,1563386007.5,216009670.41666666,24772695.416666668,299350175.6666667,33410881.583333332
bigfoot1,26056434,1563386067.5,215983079.5,24777351.666666668,299416841.0833333,33253904.833333332
bigfoot1,26056435,1563386127.5,215933081.66666666,24761949.666666668,299402716.5833333,33204294.583333332
bigfoot1,26056436,1563386187.5,216864099.33333334,25069182.583333332,299570176.3333333,33249785.333333332
bigfoot1,26056437,1563386247.5,215912868.91666666,24726200,299434353.0833333,33204190.083333332
bigfoot1,26056438,1563386307.5,215837678.83333334,24694573.583333332,299466930.5,33348710
bigfoot1,26056439,1563386367.5,215833818.41666666,24715196.666666668,299382127.4166667,33385250.25
bigfoot1,26056440,1563386427.5,215847576.66666666,24689300.166666668,299487891,33252397.833333332
bigfoot1,26056441,1563386487.5,215839733.75,24645595.75,299448141.8333333,33225195.666666668
bigfoot1,26056442,1563386547.5,215848314.16666666,24649552,300093353.0833333,33258831.416666668
bigfoot1,26056443,1563386607.5,217262495.16666666,25175102,299595053.1666667,33255547.083333332
bigfoot1,26056444,1563386667.5,215840542.41666666,24744650.416666668,299451804,33323723.833333332
bigfoot1,26056445,1563386727.5,215833996.41666666,24688486.75,299459616.5,33372541.083333332
bigfoot1,26056446,1563386787.5,215830781.91666666,24701486.666666668,299495876.3333333,33400838.333333332
bigfoot1,26056447,1563386847.5,215863578,24708569.25,299445217.25,33271920.666666668
bigfoot1,26056448,1563386907.5,215840339,24721448,299461300.0833333,33223994.583333332
bigfoot1,26056449,1563386967.5,215807797.16666666,24736597.583333332,300397470.0833333,33216625.166666668
bigfoot1,26056450,1563387027.5,215826977.33333334,24729258.666666668,299413265.5,33199345
bigfoot1,26056451,1563387087.5,215802222.66666666,24715506.5,299509080.25,33336257.083333332
bigfoot1,26056452,1563387147.5,215871543.08333334,24726730.333333332,299412980.6666667,33356366.416666668
bigfoot1,26056453,1563387207.5,215946956.91666666,24706570.083333332,299497417.5,33307892.166666668
bigfoot1,26056454,1563387267.5,216026027.83333334,24697965.083333332,299378185.5833333,33278716.333333332
bigfoot1,26056455,1563387327.5,215982184.25,24685193.416666668,299420274.3333333,33294516.166666668
bigfoot1,26056456,1563387387.5,215876614.08333334,24714517.083333332,299369600,33173919
bigfoot1,26056457,1563387447.5,216719741.41666666,25018787,-21545680947.166668,33276849.75
bigfoot1,26056458,1563387507.5,215914466,24707498.25,299375332.1666667,33293571.416666668
bigfoot1,26056459,1563387567.5,216297089.33333334,24864418.833333332,299591060.5,33200365
bigfoot1,26056460,1563387627.5,215947399.41666666,24702376.583333332,299423514.25,33171353.75
bigfoot1,26056461,1563387687.5,215879874.41666666,24678344.083333332,299493297.5833333,33246608
bigfoot1,26056462,1563387747.5,215868191.25,24662229.416666668,299390575.75,33209307.916666668
bigfoot1,26056463,1563387807.5,215867021.41666666,24691743.083333332,299513866.4166667,33267269.416666668
bigfoot1,26056464,1563387867.5,215837994.25,24684837.666666668,299449032,33144759.75
bigfoot1,26056465,1563387927.5,215834362.58333334,24707406.416666668,300145939.8333333,33307675.416666668
bigfoot1,26056466,1563387987.5,215790397.08333334,24725561.166666668,299416485,33250382
bigfoot1,26056467,1563388047.5,215824052.83333334,24742628.333333332,299485775.0833333,33307090.166666668
bigfoot1,26056468,1563388107.5,215835883.41666666,24742531.416666668,299427262.8333333,33369871.25
bigfoot1,26056469,1563388167.5,215830746.25,24740672.5,299516379.0833333,33427100.833333332
bigfoot1,26056470,1563388227.5,215845577.83333334,24730072.083333332,299417029.25,33442477.333333332
bigfoot1,26056471,1563388287.5,215837683.91666666,24716022.916666668,299469992.5,33430009.166666668
bigfoot1,26056472,1563388347.5,215818407.08333334,24701388.5,299387412,33198480.583333332
bigfoot1,26056473,1563388407.5,215899161.41666666,24677808.583333332,300430347.6666667,33190648.25
bigfoot1,26056474,1563388467.5,215815833.41666666,24656739.25,299528016.3333333,33243351.666666668
bigfoot1,26056475,1563388527.5,216202266.41666666,-5451304836.416667,299448640.4166667,33120101.25
bigfoot1,26056476,1563388587.5,215851584.66666666,24665488.25,299494060.5,33178860.916666668
bigfoot1,26056477,1563388647.5,215829871.41666666,24668283.083333332,299422715.75,33112465.25
bigfoot1,26056478,1563388707.5,215834403.33333334,24670788.5,299465765.75,33175936.083333332
bigfoot1,26056479,1563388767.5,215839804.91666666,24691688.25,299428025.8333333,33234969.833333332
bigfoot1,26056480,1563388827.5,215857286.33333334,24712182.583333332,299502081.5833333,33261751.166666668
bigfoot1,26056481,1563388887.5,215940044.75,24733341.25,299339352.0833333,33196387.083333332
bigfoot1,26056482,1563388947.5,215921256.08333334,24735960,299431621.75,33281994.333333332
bigfoot1,26056483,1563389007.5,215929638.25,24712297.416666668,299402604.6666667,33201353.25
bigfoot1,26056484,1563389067.5,215826051.75,24724746.416666668,299503312.5,33324150.916666668
bigfoot1,26056485,1563389127.5,215851289.66666666,24681493.333333332,299424618,33250754.333333332
bigfoot1,26056486,1563389187.5,215894629.58333334,24701779.916666668,299485444.4166667,33288833.5
bigfoot1,26056487,1563389247.5,215816601.41666666,24686708.083333332,299415294.9166667,33259419.25
bigfoot1,26056488,1563389307.5,215882229.33333334,24735150.416666668,300059966.9166667,33318048.75
bigfoot1,26056489,1563389367.5,215830283.41666666,24748538,299528982.75,33376171
bigfoot1,26056490,1563389427.5,215816860.83333334,24717883.083333332,299454982.9166667,33344679.75
bigfoot1,26056491,1563389487.5,215811596.58333334,24735798.166666668,299396480.8333333,33410335.916666668
bigfoot1,26056492,1563389547.5,215828335.41666666,24726285.416666668,299440843.1666667,33318280.833333332
bigfoot1,26056493,1563389607.5,215848848.25,24728548.5,299427374.75,33221975
bigfoot1,26056494,1563389667.5,215954738.91666666,24740457,299451264.8333333,33260220
bigfoot1,26056495,1563389727.5,215853558.16666666,24760612.166666668,300347706.25,33292375.416666668
bigfoot1,26056496,1563389787.5,215821438.41666666,24709450.25,299390967.3333333,33337068
bigfoot1,26056497,1563389847.5,215818920.83333334,24756636.75,299515285.5,33257644.416666668
bigfoot1,26056498,1563389907.5,215874162.5,24715101.083333332,299408036.8333333,33221458.666666668
bigfoot1,26056499,1563389967.5,-21629453783.75,24696301.25,299524990,33313660.25
bigfoot1,26056500,1563390027.5,215853481.83333334,24684433.5,299381206.9166667,33325892.583333332
bigfoot1,26056501,1563390087.5,215845623.58333334,24679367.916666668,299489640.5833333,33236410.583333332
bigfoot1,26056502,1563390147.5,215821174,24669211.25,299417044.5833333,33167331.083333332
bigfoot1,26056503,1563390207.5,215814663.58333334,24687406.833333332,299480403.9166667,33216627.666666668
bigfoot1,26056504,1563390267.5,215856065.66666666,24723241.916666668,299410468.0833333,33302306.416666668
bigfoot1,26056505,1563390327.5,215845206.5,24715467,299453980.9166667,33212487.75
bigfoot1,26056506,1563390387.5,215787370.75,24709308.75,299386822.0833333,33109564.666666668
bigfoot1,26056507,1563390447.5,215810467.41666666,24697976.583333332,299468725.9166667,33240296.75
bigfoot1,26056508,1563390507.5,215804002.75,24677915.666666668,301848546.75,33293084.333333332
bigfoot1,26056509,1563390567.5,215770336.91666666,24666495.5,299913691.4166667,33235798.583333332
bigfoot1,26056510,1563390627.5,218890069.75,24989841.916666668,303636058.4166667,33367129.916666668
bigfoot1,26056511,1563390687.5,215855801.16666666,24710888.5,300006215.4166667,33281355.666666668
bigfoot1,26056512,1563390747.5,215936123.25,24699583,301667410.1666667,33367476.75
bigfoot1,26056513,1563390807.5,215893103.75,24710525.166666668,303768687.4166667,33655407.416666664
bigfoot1,26056514,1563390867.5,174611867.83333334,24814399.333333332,225552787.66666666,25066118.75
bigfoot1,26056515,1563390927.5,134740550.66666666,24709023.166666668,151265542.91666666,17124231.75
bigfoot1,26056516,1563390987.5,133726886.41666667,24683203.083333332,149174275.33333334,16838500.416666668
bigfoot1,26056517,1563391047.5,134077812.25,24689992.5,149513116.16666666,17004078.333333332
bigfoot1,26056518,1563391107.5,157178934.16666666,25124801.916666668,182708338.66666666,21324216.916666668
bigfoot1,26056519,1563391167.5,149669116.58333334,25165499.916666668,174314418.83333334,19617972.333333332
bigfoot1,26056520,1563391227.5,227231952.08333334,27052841.666666668,298306024.5,33134636.25
bigfoot1,26056521,1563391287.5,227374540,27048769.25,298839963.6666667,33142193.166666668
bigfoot1,26056522,1563391347.5,227529711.25,27085388.583333332,299010444.6666667,33342203.75
bigfoot1,26056523,1563391407.5,227356463.5,27006005.75,298786873.5,33172943.583333332
bigfoot1,26056524,1563391467.5,227569551.91666666,27061682.5,298574959.9166667,33165533.333333332
bigfoot1,26056525,1563391527.5,227599616.66666666,27046137.666666668,298836881.4166667,33184757.75
bigfoot1,26056526,1563391587.5,227576855.75,27041519.583333332,298924405.6666667,33161920
