hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
dahu42,26061299,1563677967.5,572249623.5,43274591.333333336,609186591.5833334,44789407.416666664
dahu42,26061300,1563678027.5,574944135.5833334,43324896.583333336,616558434.4166666,44851359.666666664
dahu42,26061301,1563678087.5,572884077.25,43269293.75,612577792.75,44774579.166666664
dahu42,26061302,1563678147.5,572894865.1666666,43271991.666666664,611691940.9166666,44770559.083333336
dahu42,26061303,1563678207.5,574835752.75,43242210.25,616913210.5833334,44812886.583333336
dahu42,26061304,1563678267.5,572346511.5,43203637.666666664,611181642.5,44805585.916666664
dahu42,26061305,1563678327.5,573587978.5833334,43173143.416666664,613522258.5833334,44812181.416666664
dahu42,26061306,1563678387.5,574329426.75,43175690.916666664,615945134.3333334,44796909.583333336
dahu42,26061307,1563678447.5,524094208.8333333,41941851.75,561581249.75,43528075.416666664
dahu42,26061308,1563678507.5,513151538.75,41617736.583333336,550815901.5,43248289.416666664
dahu42,26061309,1563678567.5,512616597.4166667,41611347.5,548981514.9166666,43212232.416666664
dahu42,26061310,1563678627.5,518107962.1666667,41486048.166666664,552330073.0833334,43266227.416666664
dahu42,26061311,1563678687.5,525133701.0833333,41540267.583333336,563853979.5,43542048.083333336
dahu42,26061312,1563678747.5,512048102.1666667,41258301.333333336,533316826.25,42127662.666666664
dahu42,26061313,1563678807.5,509138721.4166667,40903087.5,478536123.3333333,39819875.583333336
dahu42,26061314,1563678867.5,494672307.4166667,40499501.666666664,441965670.5833333,38458693.25
dahu42,26061315,1563678927.5,469021565.4166667,39853470.583333336,415989484.75,37973429.583333336
dahu42,26061316,1563678987.5,485890988.4166667,40344994.583333336,417910413.9166667,38405164.916666664
dahu42,26061317,1563679045,394025913.3636364,37799658.45454545,402031047.54545456,38258320.45454545
dahu62,26061270,1563676230,548735261.9090909,43419431.81818182,560544491.1818181,38312157
dahu62,26061271,1563676287.5,-21296863779.25,43479774.583333336,560090968.25,38239584.5
dahu62,26061272,1563676347.5,549551185.0833334,43663044.416666664,564444330.4166666,38392455.75
dahu62,26061273,1563676407.5,548133164,43619285.083333336,560248077.4166666,38302495.583333336
dahu62,26061274,1563676467.5,548236084.3333334,43630616,560107946.25,38321629.5
dahu62,26061275,1563676527.5,548325622.6666666,43529559.583333336,559796794.8333334,38150408.416666664
dahu62,26061276,1563676587.5,548346237.1666666,43609852.666666664,559669964.1666666,38097026.833333336
dahu62,26061277,1563676647.5,548801904.25,43602643.75,559837535.75,38240636.416666664
dahu62,26061278,1563676707.5,548561802.6666666,43662813.583333336,559670004.75,38224948.75
dahu62,26061279,1563676767.5,549153318.25,43739587.75,560060827.25,38256591.75
dahu62,26061280,1563676827.5,536849918.5833333,43403454.416666664,559629508.0833334,38042955.333333336
dahu62,26061281,1563676888.6363637,549285758.7272727,43685113.54545455,559757883.0909091,38143545.36363637
dahu62,26061282,1563676947.5,556646651.4166666,43771313.583333336,583616024.0833334,38607902.75
dahu62,26061283,1563677007.5,556855604.6666666,43524879,593234494.0833334,38707464.833333336
dahu62,26061284,1563677067.5,556693760.1666666,43788563,593369310.25,38837035.5
dahu62,26061285,1563677127.5,556844898.1666666,43595636.416666664,-21250791840.083332,38979307.666666664
dahu62,26061286,1563677185.4545455,556525730.3636364,43383652.18181818,595596358.9090909,39056351.72727273
dahu62,26061287,1563677247.5,556494079.0833334,43347875.833333336,607598923.6666666,39411920.25
dahu62,26061288,1563677307.5,556719242.3333334,43328889.833333336,608638939.75,39323645.666666664
dahu62,26061289,1563677367.5,556129145.75,43409383.083333336,608706673.3333334,39308403
dahu62,26061290,1563677427.5,556570622.0833334,43361517.083333336,608764127.5833334,39338453.416666664
dahu62,26061291,1563677487.5,557059431.0833334,43392134.916666664,608905479.5833334,39233162.75
dahu62,26061292,1563677547.5,556994779.75,43316118.166666664,609090293.5,39394012.833333336
dahu62,26061293,1563677607.5,556893949.9166666,43594854.833333336,609315980.6666666,39475689.416666664
dahu62,26061294,1563677667.5,556693185.4166666,43564824.75,609047935.25,39438594.5
dahu62,26061295,1563677727.5,556889540.1666666,43639371.416666664,608925672,39429799.583333336
dahu62,26061296,1563677787.5,557147596.0833334,43511330.916666664,609159812.4166666,39476509.166666664
dahu62,26061297,1563677847.5,556380350.5833334,43494657.666666664,609150774.1666666,39367091.25
dahu62,26061298,1563677907.5,556214045.4166666,43317790.916666664,609546982.8333334,39288830.5
dahu62,26061299,1563677967.5,556143509.3333334,43524950.416666664,609640524.0833334,39432312.583333336
dahu62,26061300,1563678027.5,556490137.3333334,43548138.833333336,595531129.25,38951914.333333336
dahu62,26061301,1563678087.5,556538548.1666666,43549385.75,588041641.3333334,38738349.166666664
dahu62,26061302,1563678147.5,556185028.4166666,43599568.5,579854025,38340744.333333336
dahu62,26061303,1563678207.5,537499198.75,43057814.666666664,564167328.1666666,37589796.083333336
dahu62,26061304,1563678267.2727273,516259947.6363636,42513157.09090909,533970118.54545456,36895350.45454545
dahu62,26061305,1563678330,533970801,43172489.81818182,530904696.6363636,36694325.18181818
dahu62,26061306,1563678387.5,501291436.25,42098755.833333336,507863039.0833333,36212638
dahu62,26061307,1563678447.5,421111755.5833333,39469235.333333336,499991380.5,36042638.416666664
dahu62,26061308,1563678505,423858722.72727275,39803840.18181818,488551150.8181818,35686803.45454545
dahu69,26061270,1563676230,623298081.4545455,92290537.45454545,623286795.5454545,91168491.0909091
dahu69,26061271,1563676287.5,623154792.0833334,92583817.75,623156719.75,91437979.08333333
dahu69,26061272,1563676347.5,623132153.0833334,92556567.16666667,623144609.3333334,91632110.58333333
dahu69,26061273,1563676407.5,623162533.3333334,91009962.83333333,623189322.5833334,90215125.25
dahu69,26061274,1563676467.5,623166495.5,92232353.75,623159252.75,91139908.25
dahu69,26061275,1563676527.5,623221681.3333334,92398194.33333333,623226075.8333334,91385079.33333333
dahu69,26061276,1563676587.5,623202623.1666666,92691546.25,623198533.75,91820676.66666667
dahu69,26061277,1563676647.5,623149665.0833334,91379987,623186077.5833334,90431406.08333333
dahu69,26061278,1563676707.5,623193055.9166666,91825938.58333333,623194098.5833334,90851255.91666667
dahu69,26061279,1563676767.5,623190029.5833334,92023598,-21222088132.416668,91002667.25
dahu69,26061280,1563676827.5,623201387.1666666,92028590.91666667,623207892.5,91330690.33333333
dahu69,26061281,1563676887.5,-21222113802.75,91375733.58333333,623185340.0833334,90570576.16666667
dahu69,26061282,1563676947.5,623186866,91612467.91666667,623179083.9166666,-5385392964.166667
dahu69,26061283,1563677007.5,623244935.5833334,92217427.33333333,623252127.6666666,91096541.66666667
dahu69,26061284,1563677067.5,623130856.1666666,92296006.83333333,623138404.1666666,91295341
dahu69,26061285,1563677127.5,623205100.1666666,92551538.58333333,623210293.1666666,91522591.83333333
dahu69,26061286,1563677187.5,614697726.5,80512196.75,620465249.1666666,79440624.33333333
dahu69,26061287,1563677247.5,623188493.5833334,91991247.5,623186331.9166666,90784013.66666667
dahu69,26061288,1563677307.5,623183188.5833334,92243883.58333333,623190843.3333334,91069297.5
dahu69,26061289,1563677367.5,623199103.4166666,92561098.5,623197277.5,91442472.16666667
dahu69,26061290,1563677427.5,623257987,91620156.16666667,623278148.9166666,90569398.08333333
dahu69,26061291,1563677487.5,623101493.25,91601302.66666667,623103248,90675758.5
dahu69,26061292,1563677547.5,623191779.25,92278997.16666667,623193528.9166666,91159803.41666667
dahu69,26061293,1563677607.5,623220496.1666666,92389839.16666667,623228120.5,91409175.5
dahu69,26061294,1563677667.5,623219824.8333334,92488957.75,623217190.1666666,91544690.16666667
dahu69,26061295,1563677727.5,623105374.0833334,91046455.91666667,623129727,90144156.25
dahu69,26061296,1563677787.5,623202501.0833334,92042019.16666667,623210547.5,91271480.58333333
dahu69,26061297,1563677847.5,623237998,92405696.41666667,623235510.8333334,91407478.5
dahu69,26061298,1563677907.5,623191616.5,92485682.25,623179048.4166666,91473157.58333333
dahu69,26061299,1563677967.5,623106523.5,91205582.25,623148093.4166666,90060861.75
dahu69,26061300,1563678027.5,623292746.4166666,92023326.41666667,623294928.4166666,91231457.08333333
dahu69,26061301,1563678087.5,623096452.75,92106010.25,623093482.4166666,91381240.33333333
dahu69,26061302,1563678147.5,623180421.6666666,92606352.08333333,623188356.25,91741953.08333333
dahu69,26061303,1563678207.5,623162050.1666666,91438440.58333333,623198279.4166666,90537242.5
dahu69,26061304,1563678267.5,623184358.4166666,91928317.25,623183666.75,90915857.66666667
dahu69,26061305,1563678327.5,623189109,92277479.83333333,623182278.0833334,91355014.75
dahu69,26061306,1563678387.5,623202623.0833334,92574106.08333333,623209682.9166666,91656788.16666667
dahu69,26061307,1563678447.5,623278479.5,91695119.75,623295340.3333334,90651473.66666667
dahu69,26061308,1563678507.5,623034141.1666666,91827324.58333333,623041328,90635874
dahu69,26061309,1563678567.5,623242570.5,92242198,623241736.4166666,91116096.33333333
dahu69,26061310,1563678627.5,623196362,92307183.58333333,623196697.6666666,91193462.16666667
dahu69,26061311,1563678687.5,623175320.1666666,92346088.83333333,623182217.0833334,91469147.66666667
dahu69,26061312,1563678747.5,623179455.25,91008425.16666667,623206682,89896546.08333333
dahu69,26061313,1563678807.5,623157706.5,92053343.75,623157055.4166666,90979235.33333333
dahu69,26061314,1563678867.5,623210038.8333334,92503463.41666667,-21222063693,91503005.33333333
dahu69,26061315,1563678927.5,623253887.5,92269646.25,623248506.1666666,91324987.33333333
dahu69,26061316,1563678987.5,-21222166175.916668,90629388.08333333,623139741.8333334,89885243.25
dahu69,26061317,1563679047.5,623175294.75,91620510.58333333,623172146.3333334,90795371.33333333
dahu69,26061318,1563679107.5,623227459.3333334,92103770.08333333,623228222.25,91230333.83333333
dahu69,26061319,1563679167.5,623136791.75,92280277.16666667,623141410.1666666,91309767.58333333
dahu69,26061320,1563679227.5,623192720.25,91264576.5,623222632.4166666,90459143.75
dahu69,26061321,1563679287.5,623197999.75,91512437.75,623196173.75,90741764
dahu69,26061322,1563679347.5,623207663.5833334,91882841.91666667,623205898.75,91116431.75
dahu69,26061323,1563679407.5,623174511.5,92219191.91666667,623171790.25,91182381
dahu69,26061324,1563679467.5,623185279,-5383685476.583333,623199607,91330798.75
dahu69,26061325,1563679527.5,623187796.75,90839471.08333333,623204967.9166666,89683714.25
dahu69,26061326,1563679587.5,623172487.0833334,91894541.25,623169847.3333334,90733298
dahu69,26061327,1563679647.5,623191112.9166666,92396060,623197211.4166666,91043445.58333333
dahu69,26061328,1563679707.5,623284705.0833334,92515086.25,623280814.0833334,91381463.41666667
dahu69,26061329,1563679767.5,615490433.8333334,80972904,620976712.25,79673884.25
dahu69,26061330,1563679827.5,623174216.4166666,91937740.83333333,623170167.8333334,90680743.83333333
dahu69,26061331,1563679887.5,623203564.0833334,92338498.75,623198783,91270788.25
dahu69,26061332,1563679947.5,623142574.9166666,92689182.5,623149715.9166666,91574276.58333333
dahu69,26061333,1563680007.5,623268307,91856230,623295686.3333334,90811747.5
dahu69,26061334,1563680067.5,623146470.9166666,91436251.5,623153718.8333334,90661932.41666667
dahu69,26061335,1563680127.5,623183926.0833334,92066868.91666667,623176830.75,91006915.58333333
dahu69,26061336,1563680187.5,623202536.6666666,92436059.25,623212053.0833334,91438364.08333333
dahu69,26061337,1563680247.5,623192267.5833334,92811500.83333333,623183341.1666666,91619141.25
dahu69,26061338,1563680307.5,623150926.5,91080321.16666667,623180752.25,90235592.91666667
dahu69,26061339,1563680367.5,623193600.0833334,92211080.41666667,623201249.8333334,91324702.91666667
dahu69,26061340,1563680427.5,623177166.5,92423418.91666667,623168926.75,91451875.25
dahu69,26061341,1563680487.5,623210440.6666666,92749766.58333333,623214326.5833334,91632917.66666667
dahu69,26061342,1563680547.5,623168723.3333334,91400691.66666667,623208380.8333334,-5385618984.75
dahu69,26061343,1563680607.5,623195700.75,91763523.58333333,623190833.1666666,90935949.08333333
dahu69,26061344,1563680667.5,623183392,92133729.91666667,623187364.4166666,91424260
dahu69,26061345,1563680727.5,623156450.1666666,92315114.08333333,623147656,91434152.83333333
dahu69,26061346,1563680787.5,623161490.6666666,91683618,623194251.25,90622158.83333333
dahu69,26061347,1563680847.5,623225999.5,91752849.16666667,623231467.25,90567523.75
dahu69,26061348,1563680907.5,623202033.1666666,92000144.41666667,623201331.25,90958085.66666667
dahu69,26061349,1563680967.5,623243277.5833334,92296946.58333333,-21222042488.5,91132193.25
dahu69,26061350,1563681027.5,623133043.1666666,92541972.25,623138292.25,91544688.83333333
dahu69,26061351,1563681087.5,-21222017189.416668,91210881.08333333,623283367.4166666,90037250.08333333
dahu69,26061352,1563681147.5,623102927.5833334,91861750.83333333,623113115.25,90691175.83333333
dahu69,26061353,1563681207.5,623190146.5833334,92351273,623183046.1666666,91197362.33333333
dahu69,26061354,1563681267.5,623230195.6666666,92711739.75,623236289.0833334,91435096.25
dahu69,26061355,1563681327.5,623117677.6666666,91146970.5,623147874.75,90276016.75
dahu69,26061356,1563681387.5,623246171.6666666,91856430.25,623241746.5833334,91183718.5
dahu69,26061357,1563681447.5,623142381.5833334,92060158.66666667,623150651.8333334,91261716.75
dahu69,26061358,1563681507.5,623176612.0833334,92338766.5,623186438.6666666,91334107.33333333
dahu69,26061359,1563681567.5,623262946.0833334,91814292.75,623282441.6666666,90805088.16666667
dahu69,26061360,1563681627.5,623091458,91656957.75,623095811.9166666,90725169.91666667
dahu69,26061361,1563681687.5,623216666.3333334,92265224.58333333,623218873.6666666,91214718.83333333
dahu69,26061362,1563681747.5,623171169.75,92232005.66666667,623170325.5,91225390.66666667
dahu69,26061363,1563681807.5,623300024.8333334,92681696.91666667,623290233.8333334,91823493.16666667
dahu69,26061364,1563681867.5,623070665.5,91040068.16666667,623108156.1666666,90001421.25
dahu69,26061365,1563681927.5,623166434.4166666,92135574.91666667,623164878.0833334,90837589.16666667
dahu69,26061366,1563681987.5,623266598,92671637.16666667,623264156.5833334,91294546.66666667
dahu69,26061367,1563682047.5,623177400.4166666,92726763.08333333,623176220.4166666,91557954
dahu69,26061368,1563682107.5,623116487.5,91620421.33333333,623151979.4166666,90326886.66666667
dahu69,26061369,1563682167.5,623184933.1666666,92170840.08333333,623193172.8333334,90895230.66666667
dahu69,26061370,1563682227.5,623241024.3333334,92257470,623241166.75,91465677.16666667
dahu69,26061371,1563682287.5,623208096,92784323,623198554.1666666,91715210
dahu69,26061372,1563682347.5,616147902.8333334,81398435.25,621685562.5833334,80304913.58333333
dahu69,26061373,1563682407.5,623158062.5,90333209.41666667,623178249.8333334,89468689.33333333
dahu69,26061374,1563682467.5,623170096.5833334,91929801.33333333,623172375.25,91158760.41666667
dahu69,26061375,1563682527.5,623191692.75,92289689.25,623188854.6666666,91557414.66666667
dahu69,26061376,1563682587.5,623258627.8333334,92415387.66666667,623267035.4166666,91673022.75
dahu69,26061377,1563682647.5,623105781,90770287.08333333,623132443.0833334,89976470.75
dahu69,26061378,1563682707.5,623188569.8333334,91827190.66666667,623191764,91113126.91666667
dahu69,26061379,1563682767.5,623202465.4166666,92086557.5,623196524.6666666,91414131.41666667
dahu69,26061380,1563682827.5,623175844.0833334,92101010.91666667,623184002.4166666,91377120.75
dahu69,26061381,1563682887.5,623184892.5,91095888.91666667,623203955.75,90356566.16666667
dahu69,26061382,1563682947.5,623187720.4166666,91718306.91666667,623186916.8333334,90887163.75
dahu69,26061383,1563683007.5,623227637.3333334,92165388.25,623231431.6666666,91136268.16666667
dahu69,26061384,1563683067.5,623139752,-5383763919.666667,-21222131269,91389043.25
dahu69,26061385,1563683127.5,623112647.3333334,87226414.33333333,623210501.75,86281718.41666667
dahu69,26061386,1563683187.5,-21222110710.333332,89747154.33333333,623180055.5,88918417.08333333
dahu69,26061387,1563683247.5,623192740.5833334,92108431.41666667,623188030.6666666,91119355.33333333
dahu69,26061388,1563683307.5,623177049.5,92418691.25,623184795.8333334,91410300.08333333
dahu69,26061389,1563683367.5,623184505.9166666,91625333.91666667,623196946.9166666,90507527.33333333
dahu69,26061390,1563683427.5,623184144.8333334,91677906,623193386.5,90835136.16666667
dahu69,26061391,1563683487.5,623283957.3333334,92233391.58333333,623287390.5833334,91058841.16666667
dahu69,26061392,1563683547.5,623060843.9166666,92650558.91666667,623057970.1666666,91709857.5
dahu69,26061393,1563683607.5,623290025.25,92542418.5,623292883.75,91669649.08333333
dahu69,26061394,1563683667.5,623130698.5,90859743.58333333,623171027.3333334,89895447.08333333
dahu69,26061395,1563683727.5,623166251.3333334,91782387.16666667,623169959.25,91196379.33333333
dahu69,26061396,1563683787.5,623182410.4166666,92628993.5,623186179.3333334,91734124.58333333
dahu69,26061397,1563683847.5,623168097.6666666,92817850.33333333,623169730.3333334,91816439.83333333
dahu69,26061398,1563683907.5,623190380.5833334,91118587.75,623215786.4166666,89865510.08333333
dahu69,26061399,1563683967.5,623249136.9166666,92201608.41666667,623242936.75,91075491.41666667
dahu69,26061400,1563684027.5,623114483.5,88122752.08333333,623144197.3333334,86842058
dahu69,26061401,1563684087.5,623244325.25,93068608.41666667,623238287.9166666,91835743.33333333
dahu69,26061402,1563684147.5,623105536.8333334,91137149.16666667,623151974.3333334,-5385837306.833333
dahu69,26061403,1563684207.5,623179760.4166666,91819414.41666667,623172802.4166666,90914643.83333333
dahu69,26061404,1563684267.5,623199881.6666666,92873283.58333333,623201260.0833334,91666369.83333333
dahu69,26061405,1563684327.5,623200069.8333334,93059654.08333333,623195929.5833334,91786337.08333333
dahu69,26061406,1563684387.5,623170066.0833334,90925477.5,623202109.4166666,90186256.66666667
dahu69,26061407,1563684447.5,623179490.9166666,91548465.41666667,623180625.1666666,90488216.25
dahu69,26061408,1563684507.5,623082023.0833334,88468068,623137280.0833334,87236257.41666667
dahu69,26061409,1563684567.5,623243460.5833334,93008911.66666667,623237235.0833334,91784288.16666667
dahu69,26061410,1563684627.5,623168102.75,91312825.08333333,623196260.25,90346174.83333333
dahu69,26061411,1563684687.5,623194098.6666666,92066847.25,623194948,91155868.75
dahu69,26061412,1563684747.5,623177507.1666666,92522554,623183992.1666666,91441420.25
dahu69,26061413,1563684807.5,623211259.6666666,92622618.5,623216991.8333334,91767754
dahu69,26061414,1563684867.5,614740252.5833334,80868875.5,620917182.8333334,79900884
dahu69,26061415,1563684927.5,623195105.6666666,91707616.08333333,623187862.8333334,90990692.5
dahu69,26061416,1563684987.5,623235658.3333334,92398163.66666667,623241588.9166666,91572060.58333333
dahu69,26061417,1563685047.5,623150987.5833334,92808783.83333333,623151145.1666666,91816204
dahu69,26061418,1563685107.5,623155382,91516846.75,623184816.1666666,90845987.58333333
dahu69,26061419,1563685167.5,623208141.75,91544562.66666667,623202379,90913945.16666667
dahu69,26061420,1563685227.5,623159456.1666666,92086314,-21222118034.5,91273413.5
dahu69,26061421,1563685287.5,-21221977120,92518193.41666667,623300213,91466678
dahu69,26061422,1563685347.5,623034746.4166666,91518960.66666667,623068432.6666666,90624661.66666667
dahu69,26061423,1563685407.5,623238862.6666666,91828752.58333333,623234259.5833334,90706315.16666667
dahu69,26061424,1563685467.5,623189770.1666666,92460646.33333333,623196433.1666666,91174409.83333333
dahu69,26061425,1563685527.5,623207185.5,92739794.83333333,623198076.0833334,91320828.16666667
dahu69,26061426,1563685587.5,623281653.3333334,92730200.5,623293102.4166666,91463094
dahu69,26061427,1563685647.5,623067028.75,91186681.66666667,623087231.4166666,89934126.75
dahu69,26061428,1563685707.5,623184963.75,92417989.91666667,623197465.6666666,91219781.91666667
dahu69,26061429,1563685767.5,623202928.25,92860621.5,623190614.5,91583262.75
dahu69,26061430,1563685827.5,623147122,92875782.5,623182980.0833334,91515655.91666667
dahu69,26061431,1563685887.5,623187751,91561575,623190395.75,90427414.08333333
dahu69,26061432,1563685947.5,623211768.1666666,92372566.83333333,623207765.3333334,91318005.33333333
dahu69,26061433,1563686007.5,623177252.9166666,92909714.08333333,623178010.8333334,91818145.83333333
dahu69,26061434,1563686067.5,623170356,91964768.25,623192384.5,90955283.16666667
dahu69,26061435,1563686127.5,623196611.1666666,91643713.08333333,623196845.1666666,91238464.5
dahu69,26061436,1563686187.5,623192257.4166666,92324189.41666667,623203294.5,91557899.16666667
dahu69,26061437,1563686247.5,623244711.8333334,92591402.75,623235429.5,91733335.33333333
dahu69,26061438,1563686307.5,623121324.5,92609473.25,623124905.25,91832856.75
dahu69,26061439,1563686367.5,623193768,91188145.33333333,623221803.3333334,90554717.66666667
dahu69,26061440,1563686427.5,623229626.0833334,92250430.75,623220791.25,91543981.33333333
dahu69,26061441,1563686487.5,623204566.0833334,92755777,623211269.75,92058001.33333333
dahu69,26061442,1563686547.5,623139884.25,92958382.08333333,623142778.3333334,92162902
dahu69,26061443,1563686607.5,623155005.6666666,-5385237319.833333,623178941.5833334,90449401.41666667
dahu69,26061444,1563686667.5,623237881,91720052.41666667,623248348.5,91426394.41666667
dahu69,26061445,1563686727.5,623232815.1666666,92174114.25,623224433,91710312.66666667
dahu69,26061446,1563686787.5,623165483.3333334,92577867.33333333,623177141.0833334,92032658.16666667
dahu69,26061447,1563686847.5,623151592.8333334,90945520.5,623168519.8333334,90285674.83333333
dahu69,26061448,1563686907.5,623136217,91908623.66666667,623137478.4166666,91113032.58333333
dahu69,26061449,1563686967.5,623212912.6666666,92160246.08333333,623214499.5,91454228.91666667
dahu69,26061450,1563687027.5,623169333.5833334,92235477.58333333,623174806.5,91700068
dahu69,26061451,1563687087.5,623172655,90721040.16666667,623200690.3333334,90340985.66666667
dahu69,26061452,1563687147.5,623193793.4166666,91685167.08333333,623198121.8333334,91224519.83333333
dahu69,26061453,1563687207.5,623151892.9166666,91728389.66666667,623145214.6666666,91556209.75
dahu69,26061454,1563687267.5,623246553.0833334,91905290.75,623251410.4166666,91640248.91666667
dahu69,26061455,1563687327.5,615120414.1666666,80836120.75,-21223760577.916668,80212168.83333333
dahu69,26061456,1563687387.5,-21222078850,91460656.16666667,623208502.8333334,90818424.66666667
dahu69,26061457,1563687447.5,623193503.5,91803141.58333333,623188803.8333334,91017276.25
dahu69,26061458,1563687507.5,623191962.3333334,92353923.75,623191647,91400046.5
dahu69,26061459,1563687567.5,623291657.9166666,92286934,623288443.4166666,91597815.66666667
dahu69,26061460,1563687627.5,623115689,90575176.33333333,623156531.5833334,89921233.91666667
dahu69,26061461,1563687687.5,623128750.4166666,91693336.08333333,623119081.5,91036397.41666667
dahu69,26061462,1563687747.5,623141756,92113007.41666667,623144100.75,91430441.25
dahu69,26061463,1563687807.5,623246868.4166666,92460251.08333333,623247799.1666666,-5384374359.083333
dahu69,26061464,1563687867.5,623178021,90640058.5,623189317.5833334,89997864
dahu69,26061465,1563687927.5,623220119.8333334,91928504.75,623222388.25,91255244.75
dahu69,26061466,1563687987.5,623192176,92636486.66666667,623202847,91774248.83333333
dahu69,26061467,1563688047.5,623149273.4166666,92653124.16666667,623149003.8333334,91958156.08333333
dahu69,26061468,1563688107.5,623168474.0833334,90991363.16666667,623201666.9166666,90215138.08333333
dahu69,26061469,1563688167.5,623158571.1666666,92381601.41666667,623141115.1666666,91189250.75
dahu69,26061470,1563688227.5,623183086.8333334,92285058.5,623194007,91355812.91666667
dahu69,26061471,1563688287.5,623228674.9166666,92576170.25,623237977.6666666,91577612
dahu69,26061472,1563688347.5,623172538,91110139.58333333,623193783.25,90472318.25
dahu69,26061473,1563688407.5,623245352.6666666,91697097.25,623239473.0833334,91233303.33333333
dahu69,26061474,1563688467.5,623152518.5,92063163.83333333,623152325.1666666,91609567.25
dahu69,26061475,1563688527.5,623179262,92563391,623185452,91761002.83333333
dahu69,26061476,1563688587.5,623172878.75,91326133.5,623197831.8333334,90566266.66666667
dahu69,26061477,1563688647.5,623183005.5,91872667.33333333,623186784.5833334,91035368.5
dahu69,26061478,1563688707.5,623187583.0833334,92321569.33333333,623185589.3333334,91386579.91666667
dahu69,26061479,1563688767.5,623195950,92766110.83333333,623196880.75,91872571.75
dahu69,26061480,1563688827.5,623208655.4166666,91746271.5,623241588.9166666,91152343.33333333
dahu69,26061481,1563688887.5,623136125.5,92021286.5,623138180.3333334,91040074.5
dahu69,26061482,1563688947.5,623201168.5,92466376.16666667,623194251.1666666,91360501.16666667
dahu69,26061483,1563689007.5,623283087.6666666,92863327.08333333,623285930.8333334,91611514.16666667
dahu69,26061484,1563689067.5,623076128.0833334,91761594.41666667,623115429.5833334,90695148.75
dahu69,26061485,1563689127.5,623130296.6666666,91098910.66666667,623118669.5,90238997.08333333
dahu69,26061486,1563689187.5,623237616.5,91854108.41666667,623245256.0833334,90883943.08333333
dahu69,26061487,1563689247.5,623202526.5,92333546.75,623193483.1666666,91285640.83333333
dahu69,26061488,1563689307.5,623230587.4166666,92458319.41666667,623242138.1666666,91425438.16666667
dahu69,26061489,1563689367.5,623179638.3333334,90845837.25,623195182,90020495.25
dahu69,26061490,1563689427.5,623141954.3333334,91868433,-21222126996.5,91022851.75
dahu69,26061491,1563689487.5,-21222095375.25,92188173.75,623179735,91580957.58333333
dahu69,26061492,1563689547.5,623198620.25,92052085.41666667,623197058.8333334,91602392.83333333
dahu69,26061493,1563689607.5,623306530.1666666,90460652,623335196.25,89847721.25
