hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26030341,1561820487.5,187596367.33333334,38688851.166666664,289247804.9166667,35529012.333333336
bigfoot1,26030342,1561820547.5,187623670.25,38806276.166666664,289190788,35562340.75
bigfoot1,26030343,1561820607.5,187653490.91666666,38763854.333333336,289213431.9166667,35579529.083333336
bigfoot1,26030344,1561820667.5,187642713.25,38718640.25,289069959.0833333,35533842
bigfoot1,26030345,1561820726.8181818,187640039.1818182,38724191.54545455,289183430.3636364,35567750
bigfoot1,26030346,1561820787.5,187614194.58333334,38781380.5,289390209.75,35601631.25
bigfoot1,26030347,1561820847.5,187638064.41666666,38776512.5,289368796.5,35545037.75
bigfoot1,26030348,1561820907.5,187649559.25,38836500,289372560.4166667,35583757
bigfoot1,26030349,1561820965.4545455,187619775.63636363,38774166.81818182,289159815.45454544,35610659.54545455
bigfoot1,26030350,1561821027.5,187636792.75,38725592.833333336,289399949.8333333,35576624.666666664
bigfoot1,26030351,1561821085.909091,187580208.27272728,38723535.09090909,289280748.09090906,35620593.45454545
bigfoot1,26030352,1561821147.5,187612063.5,38709045.833333336,288955467.5833333,35538123.416666664
bigfoot1,26030353,1561821207.5,187593600.33333334,38703161.833333336,288903704.75,35549518.166666664
bigfoot1,26030354,1561821267.5,187545306.41666666,38719600.333333336,288988777.4166667,35543285.916666664
bigfoot1,26030355,1561821327.5,187559161.33333334,38799407.666666664,288884575.4166667,35561404.916666664
bigfoot1,26030356,1561821387.5,187593951.33333334,38712243.666666664,288788948.75,35577758.083333336
bigfoot1,26030357,1561821447.5,189558942.66666666,38750072.833333336,289503465.25,35589034.25
bigfoot1,26030358,1561821507.5,191449384.75,38759496.333333336,289495963,35546841.916666664
bigfoot1,26030359,1561821567.5,187559873.41666666,38734709.083333336,288509210.0833333,35526888.083333336
bigfoot1,26030360,1561821627.5,187586886.5,38698972.166666664,288713845.25,35507614
bigfoot1,26030361,1561821687.5,187572543.33333334,38662013.666666664,288682814.0833333,35478420.333333336
bigfoot1,26030362,1561821747.5,187694384.41666666,38659609.083333336,288699532.5,35529263.416666664
bigfoot1,26030363,1561821807.5,187668703.91666666,38682817.833333336,288938326.9166667,35608814.583333336
bigfoot1,26030364,1561821867.5,187606173.58333334,38721486.083333336,287773280.5833333,35578144.416666664
bigfoot1,26030365,1561821928.6363637,187600399.8181818,38709162.81818182,288885396.6363636,35606848.54545455
bigfoot1,26030366,1561821987.5,187583361.75,38743052.75,288887555.9166667,35625768.25
bigfoot1,26030367,1561822047.5,187602862.41666666,38673506.5,289126502.9166667,35573655.166666664
bigfoot1,26030368,1561822107.5,187594256.5,38704060.666666664,288744993.4166667,35601136.5
bigfoot1,26030369,1561822167.5,187608762.5,38617064.833333336,288928429,35578496.333333336
bigfoot1,26030370,1561822227.5,187605364.83333334,38555960.5,289155255.5,35576369.583333336
bigfoot1,26030371,1561822287.5,187634132.66666666,38606812.583333336,289065193.1666667,35601517.75
bigfoot1,26030372,1561822347.5,187599439.41666666,38680015.416666664,288998136.1666667,35575682.416666664
bigfoot1,26030373,1561822407.5,187614515,38698379.25,288989204.5833333,35593495.416666664
bigfoot1,26030374,1561822467.5,187617505.75,38649410.333333336,289239514.25,35564631.916666664
bigfoot1,26030375,1561822527.5,187680509.08333334,38700432,289046313.0833333,35546279.666666664
bigfoot1,26030376,1561822587.5,187587705.41666666,38689497.583333336,289230104.75,35508625
bigfoot1,26030377,1561822647.5,187635445,38698264.5,289055559.8333333,35580026.333333336
bigfoot1,26030378,1561822707.5,187631045.33333334,38741858,289209474.8333333,35541662.916666664
bigfoot1,26030379,1561822767.5,187617678.66666666,38747743.416666664,289314266.9166667,35570205
bigfoot1,26030380,1561822827.5,187639335.91666666,38769552.333333336,289413413.1666667,35561387.083333336
bigfoot1,26030381,1561822887.5,187606468.58333334,38745137.333333336,289183529.9166667,35564821.916666664
bigfoot1,26030382,1561822947.5,187600980.5,38734732,289457704.1666667,35638891.833333336
bigfoot1,26030383,1561823007.5,187592511.91666666,38720575.75,289565685.3333333,35563432.166666664
bigfoot1,26030384,1561823067.5,187612821.33333334,38676889.166666664,289305218.4166667,35532296.75
bigfoot1,26030385,1561823127.5,187641782.33333334,38670472,289273276.8333333,35488640.666666664
bigfoot1,26030386,1561823187.5,187611188.66666666,38612131.916666664,289235252,35552086
bigfoot1,26030387,1561823247.5,187579913.25,38611124.583333336,289530259.5833333,35572698.833333336
bigfoot1,26030388,1561823307.5,187597847.41666666,38611258.5,289578014.3333333,35551535.25
bigfoot1,26030389,1561823367.5,187605904,38630504.666666664,289319480.3333333,35595464
bigfoot1,26030390,1561823427.5,187593066.33333334,38654394.25,289592281.25,35560842.666666664
bigfoot1,26030391,1561823487.5,187636497.75,38678676.666666664,289336946.5,35552189.25
bigfoot1,26030392,1561823547.5,187644640.91666666,38641122.833333336,289265143.8333333,35525602.916666664
bigfoot1,26030393,1561823607.5,187641797.66666666,38682743.916666664,289508983.8333333,35506327.5
bigfoot1,26030394,1561823667.5,187637097.91666666,38724168.75,289390204.5833333,35511585.666666664
bigfoot1,26030395,1561823727.5,187617622.75,38721822.666666664,289278327.4166667,35512136.333333336
bigfoot1,26030396,1561823787.5,187641411.16666666,38715239.833333336,289229194.25,35499403
bigfoot1,26030397,1561823847.5,187653053.5,38726997.916666664,289196250.6666667,35507942.916666664
bigfoot1,26030398,1561823907.5,187620394.75,38700646.166666664,289073834.75,35578219.666666664
bigfoot1,26030399,1561823967.5,187636345.16666666,38688890.666666664,289184018.1666667,35600868.75
bigfoot1,26030400,1561824027.5,187659411.41666666,38657073.083333336,289377870.5,35597242.666666664
bigfoot1,26030401,1561824087.5,187632545.75,38593964.416666664,289441799.5,35505755
bigfoot1,26030402,1561824147.5,187620135.33333334,38619816.333333336,289388287.0833333,35565954.166666664
bigfoot1,26030403,1561824207.5,187604744.33333334,38564941.583333336,289034395.9166667,35576537.916666664
bigfoot1,26030404,1561824267.5,187633420.66666666,38571788.333333336,288960599.5833333,35570456.166666664
bigfoot1,26030405,1561824327.5,187614118.25,38604966.333333336,289011757.0833333,35549608.666666664
bigfoot1,26030406,1561824387.5,196148316.83333334,38578423.416666664,264565708.66666666,34506855
bigfoot1,26030407,1561824427.5,187375832.5,38554726.25,203662762.75,32689616.5
bigfoot1,26030410,1561824640.5714285,137412036.57142857,28173975.14285714,149264240.14285713,23554094.285714287
bigfoot1,26030411,1561824687.5,187263970.66666666,38405230,203876517.66666666,32052119.166666668
bigfoot1,26030412,1561824747.5,187126235,38288614.666666664,203610659.41666666,31913278
bigfoot1,26030413,1561824807.5,187084649.91666666,38363109.083333336,203657900.5,31873332.333333332
bigfoot1,26030414,1561824867.5,187098169.08333334,38393330.333333336,203418872.08333334,31809796.5
bigfoot1,26030415,1561824927.5,187023385.91666666,38376007,203359856.41666666,31779831.416666668
bigfoot1,26030416,1561824987.5,186956969.75,38347693.083333336,203294223.41666666,31725805.916666668
bigfoot1,26030417,1561825047.5,186916132.16666666,38294404.416666664,203454155.5,31721868.666666668
bigfoot1,26030418,1561825107.5,187234267,38273344,203348193.58333334,31903672.166666668
bigfoot1,26030419,1561825167.5,186987166.75,38326528,203507957.83333334,31910016.666666668
bigfoot1,26030420,1561825200,187040537,38251760,203263579,31887510
bigfoot2,26030310,1561818630,134025430.45454545,22301978.181818184,148542338.72727272,20843811.727272727
bigfoot2,26030311,1561818687.5,134163042.5,22250717.333333332,148538560.16666666,20935777.916666668
bigfoot2,26030312,1561818747.5,134176165.16666667,22221907.416666668,148564433.91666666,20901710
bigfoot2,26030313,1561818807.5,133801557.66666667,22251039.916666668,148596752,20926455.083333332
bigfoot2,26030314,1561818867.5,134138623.5,22398183.833333332,148608058.66666666,20871083.25
bigfoot2,26030315,1561818927.5,133577401.58333333,22340544.916666668,148636719.75,20934983.583333332
bigfoot2,26030316,1561818987.5,134422868.5,22476773.5,148613806.16666666,20921703.25
bigfoot2,26030317,1561819047.5,133979840.91666667,22435681.583333332,148597179.16666666,20864200.666666668
bigfoot2,26030318,1561819107.5,134306205.25,22445263.25,148647472,20777764.666666668
bigfoot2,26030319,1561819167.5,134761414.5,22353478.5,148599910.58333334,20866456.25
bigfoot2,26030320,1561819227.5,134474071.83333334,22356125.333333332,148623637.83333334,20864733.666666668
bigfoot2,26030321,1561819287.5,134016533.16666667,22374836.083333332,148660152.08333334,20883244.083333332
bigfoot2,26030322,1561819347.5,133966072.41666667,22338341.666666668,148681702.5,20920965
bigfoot2,26030323,1561819407.5,133969683.66666667,22300308.5,148696055.91666666,20911568.25
bigfoot2,26030324,1561819467.5,133892398.16666667,22338442.416666668,148650645.83333334,20837675.666666668
bigfoot2,26030325,1561819527.5,133436588.75,22370248.583333332,148641770.33333334,20872537.916666668
bigfoot2,26030326,1561819587.5,134702032.41666666,22359659.666666668,148617549.66666666,21025828.666666668
bigfoot2,26030327,1561819647.5,135899839.33333334,22319747.083333332,148653555.16666666,20895538.916666668
bigfoot2,26030328,1561819707.5,137041320.91666666,22312086.916666668,148633189.83333334,20924696.916666668
bigfoot2,26030329,1561819767.5,135411335.41666666,22364897.416666668,148614492.83333334,20858347.25
bigfoot2,26030330,1561819827.5,134400326.33333334,22426878.916666668,148666469.16666666,20916924.5
bigfoot2,26030331,1561819887.5,138688009.66666666,22908520.5,151975039.25,20920274
bigfoot2,26030332,1561819947.5,135064305.66666666,22366585.5,148633525.5,20974985.416666668
bigfoot2,26030333,1561820009.5454545,135110516.0909091,22421098.454545453,149031756.27272728,21036057.636363637
bigfoot2,26030334,1561820067.5,134317501.83333334,22344298.5,148641485.5,21138000.583333332
bigfoot2,26030335,1561820127.5,133811369.08333333,22324117.75,148656098.33333334,21117455.25
bigfoot2,26030336,1561820187.5,134144782.91666667,22317727.5,148625540.16666666,21130075.25
bigfoot2,26030337,1561820247.5,134428346.41666666,22300140.166666668,148638179.41666666,21055917.333333332
bigfoot2,26030338,1561820307.5,134049695.5,22259011.166666668,148618770.33333334,21073323.666666668
bigfoot2,26030339,1561820367.5,134176363.5,22238420,148604859.5,21139010.416666668
bigfoot2,26030340,1561820427.5,134315818.25,22265429.5,148623058,21172063.5
bigfoot2,26030341,1561820487.5,135250121.66666666,22427051.166666668,149561750.91666666,21046747.583333332
bigfoot2,26030342,1561820547.5,133922768.16666667,22332386.166666668,148993784.66666666,20953115.416666668
bigfoot2,26030343,1561820607.5,134557888.16666666,22298369.166666668,148615784.66666666,20995957.916666668
bigfoot2,26030344,1561820667.5,135508269.16666666,22323932.916666668,148636918.08333334,20956881.75
bigfoot2,26030345,1561820727.5,135408354.91666666,22311757.916666668,148614050.33333334,20843853
bigfoot2,26030346,1561820787.5,134047991.66666667,22313118.416666668,148641872,20945668.166666668
bigfoot2,26030347,1561820847.5,134501705.41666666,22298610.166666668,148657247.83333334,20939030.416666668
bigfoot2,26030348,1561820907.5,136856283.16666666,22284583.833333332,148700013,20917194.833333332
bigfoot2,26030349,1561820967.5,136009717.5,22293107.25,148669637.91666666,20939141.416666668
bigfoot2,26030350,1561821027.5,134672242.33333334,22283271.916666668,148645396.91666666,20841016.166666668
bigfoot2,26030351,1561821087.5,134380815.41666666,22255363.416666668,148612855,20908019.916666668
bigfoot2,26030352,1561821147.5,135315256.25,22265738.083333332,148610622.16666666,20900112.333333332
bigfoot2,26030353,1561821207.5,133470793.75,22299686.25,148616623.91666666,20744872.25
bigfoot2,26030354,1561821267.5,133801064.33333333,22306887.5,148581691.58333334,20604934.583333332
bigfoot2,26030355,1561821327.5,133792977.16666667,22324875.083333332,148612849.91666666,20637974.916666668
bigfoot2,26030356,1561821387.5,133363123,22320049.333333332,148576635.83333334,20616914.416666668
bigfoot2,26030357,1561821447.5,133391214.25,22365091.166666668,148577561.58333334,20652473
bigfoot2,26030358,1561821507.5,136424430,22356249.083333332,148571102,20606748.916666668
bigfoot2,26030359,1561821567.5,133483300.91666667,22336732.666666668,148592098,20611097.916666668
bigfoot2,26030360,1561821627.5,133377944.25,22272658.75,148558305,20615494.083333332
bigfoot2,26030361,1561821687.5,133335148.58333333,22307567.083333332,148547054.16666666,20732437.166666668
bigfoot2,26030362,1561821747.5,133432779.08333333,22348359.333333332,148594127.5,20770395.083333332
bigfoot2,26030363,1561821807.5,133800871.08333333,22376768.916666668,148528606.33333334,20785776.75
bigfoot2,26030364,1561821867.5,133831383.5,22317629.333333332,148559764.75,20789926.916666668
bigfoot2,26030365,1561821927.5,133428572.75,22351195,148569530.33333334,20860818.166666668
bigfoot2,26030366,1561821987.5,133128545.08333333,22351625.916666668,148606812.58333334,20874190.333333332
bigfoot2,26030367,1561822047.5,133454899.25,22306348.083333332,148603465.83333334,20920257.333333332
bigfoot2,26030368,1561822107.5,133499103.83333333,22306457.833333332,148593191.58333334,20835690.5
bigfoot2,26030369,1561822167.5,133359781.33333333,22475817.25,148537532.75,20925583
bigfoot2,26030370,1561822227.5,133280191.58333333,22378392,148548971.66666666,20917242
bigfoot2,26030371,1561822287.5,133459995.66666667,22423361.25,148560146.25,20936263.75
bigfoot2,26030372,1561822347.5,136507986.91666666,22353454.333333332,148558818.66666666,21015021.75
bigfoot2,26030373,1561822407.5,134408296.5,22340368.916666668,148595449.91666666,20959142.333333332
bigfoot2,26030374,1561822467.5,135948952.08333334,22307160.333333332,148580404.75,20924148.666666668
bigfoot2,26030375,1561822527.5,136737147.91666666,22311851,148629883.75,20996925.666666668
bigfoot2,26030376,1561822587.5,135272363.91666666,22336392.25,148621333.83333334,20953740.166666668
bigfoot2,26030377,1561822647.5,136343589.08333334,22367466.5,148591350.33333334,21028219.25
bigfoot2,26030378,1561822707.5,134712037.16666666,22312168.5,148548834.41666666,21092221.75
bigfoot2,26030379,1561822767.5,133880364.08333333,22329518.666666668,148593278.08333334,20998107.583333332
bigfoot2,26030380,1561822827.5,133239150.66666667,22482016.416666668,148605108.66666666,21039160.083333332
bigfoot2,26030381,1561822887.5,135875527,22346884.166666668,148558055.75,21134268.666666668
bigfoot2,26030382,1561822947.5,134177558.75,22330972.166666668,148572083.66666666,21091993.5
bigfoot2,26030383,1561823007.5,133960233.41666667,22423500.25,148555136.25,20899207.083333332
bigfoot2,26030384,1561823067.5,134566163.5,22504545.583333332,148581772.91666666,20991186.916666668
bigfoot2,26030385,1561823129.090909,133736551.63636364,22490240.545454547,148627049.8181818,20858593
bigfoot2,26030386,1561823189.5454545,134657680.9090909,22509159.727272727,148587676.63636363,21039743.454545453
bigfoot2,26030387,1561823247.5,134357077.91666666,22513060,148564021.91666666,20988760.583333332
bigfoot2,26030388,1561823307.5,134042869.75,22348177.083333332,148573645.16666666,20917661.5
bigfoot2,26030389,1561823367.5,135931816.5,22341218.083333332,148585196,20939271.416666668
bigfoot2,26030390,1561823427.5,135304030.83333334,22315757.583333332,148582490.08333334,20881524.166666668
bigfoot2,26030391,1561823487.5,133914345.33333333,22321597.166666668,148589626.08333334,20879680.5
bigfoot2,26030392,1561823547.5,135570738.5,22335569.833333332,148592118.41666666,20802712.583333332
bigfoot2,26030393,1561823607.5,136141899,22332972.666666668,148588018.83333334,20936716.333333332
bigfoot2,26030394,1561823667.5,135110936.5,22299041.083333332,148562725,20985142.083333332
bigfoot2,26030395,1561823727.5,136217460.33333334,22337816.416666668,148908498.33333334,20963361.333333332
bigfoot2,26030396,1561823787.5,137318506.25,22329629.666666668,148562084.08333334,20873591.083333332
bigfoot2,26030397,1561823847.5,134413545.5,22464849.75,148528982.75,21014986.083333332
bigfoot2,26030398,1561823907.5,136723247.16666666,22342143.75,148526729.58333334,21017816.5
bigfoot2,26030399,1561823967.5,136268450,22316822.25,148570150.91666666,20908760.75
bigfoot2,26030400,1561824027.5,134319373.5,22303893.75,148551270.66666666,20908528.666666668
bigfoot2,26030401,1561824087.5,137024261.66666666,22768848,150577022.33333334,20933556.833333332
bigfoot2,26030402,1561824147.5,134208305.08333333,22364398.833333332,148594453,20918888.083333332
bigfoot2,26030403,1561824207.5,133768502.16666667,22279807.75,148570695.08333334,20922792.083333332
bigfoot2,26030404,1561824267.5,133823626.91666667,22154774.833333332,148557359,21000227.916666668
bigfoot2,26030405,1561824327.5,133600035.41666667,22193319.416666668,148573670.5,20868466.833333332
bigfoot2,26030406,1561824387.5,133686801.75,22214234.416666668,148572434.58333334,20903043.583333332
bigfoot2,26030407,1561824445.909091,134366050,22267202.727272727,148582450,20897264.363636363
bigfoot2,26030408,1561824507.5,133585844.75,22222734.916666668,148558757.66666666,21033569.166666668
bigfoot2,26030409,1561824567.5,134802460.5,22207112.333333332,148570028.75,21113756.5
bigfoot2,26030410,1561824627.5,134486838.33333334,22214458.833333332,148546113.25,21035574.75
bigfoot2,26030411,1561824687.5,134959244.08333334,22199152.5,148546194.66666666,20973169.916666668
bigfoot2,26030412,1561824747.5,133977643.66666667,22299033.5,148551926.83333334,20917528.833333332
bigfoot2,26030413,1561824807.5,133633614.83333333,22256272.5,148543707.41666666,20976311.5
bigfoot2,26030414,1561824867.5,133511509.16666667,22280107.333333332,148530885.08333334,20928302.583333332
bigfoot2,26030415,1561824927.5,134519649.75,22575916.25,149556710.41666666,20889625.5
bigfoot2,26030416,1561824987.5,133354049.08333333,22380034.25,148528301.16666666,20862392.833333332
bigfoot2,26030417,1561825047.5,134078793.91666667,22345744.333333332,148533611.25,20911207.416666668
bigfoot2,26030418,1561825107.5,133493178.33333333,22292084.666666668,148548575,20918670
bigfoot2,26030419,1561825167.5,134220390.08333334,22282148.666666668,148878026.66666666,20894348.083333332
bigfoot2,26030420,1561825227.5,134059105,22278945.833333332,148537471.75,20974340.333333332
bigfoot2,26030421,1561825287.5,133438297.75,22227825.916666668,148537039.33333334,20811107.166666668
bigfoot2,26030422,1561825347.5,133466765.5,22271265.25,148545914.91666666,20994850
bigfoot2,26030423,1561825407.5,133567544.41666667,22289195.583333332,148541851,20959981.25
bigfoot2,26030424,1561825467.5,133182550.83333333,22299190.25,148523347.16666666,20975415.166666668
bigfoot2,26030425,1561825527.5,132962580.83333333,22291822.083333332,148539735.08333334,20824461.5
bigfoot2,26030426,1561825587.5,133879270.5,22226492.333333332,148556667.25,20761314.583333332
bigfoot2,26030427,1561825647.5,133567559.66666667,22241034.916666668,148581869.58333334,20751555.75
bigfoot2,26030428,1561825707.5,132684184.83333333,22276533.583333332,148579031.41666666,20696010.416666668
bigfoot2,26030429,1561825767.5,132626923.83333333,22296804.75,148554286.91666666,20747675.916666668
bigfoot2,26030430,1561825827.5,132635946.91666667,22301301.666666668,148521948.41666666,20821192.416666668
bigfoot2,26030431,1561825887.5,132604513.83333333,22330097.5,148525519.08333334,20917275.166666668
bigfoot2,26030432,1561825947.5,132582632.83333333,22271186.166666668,148525452.91666666,20837493.25
bigfoot2,26030433,1561826007.5,132617656.66666667,22257964.416666668,148531215.58333334,20844437
bigfoot2,26030434,1561826067.5,132508775.33333333,22266421.5,148550604.41666666,20969520.833333332
bigfoot2,26030435,1561826127.5,132641490.91666667,22257663.583333332,148589554.91666666,20975355.166666668
bigfoot2,26030436,1561826187.5,132693187.5,22359635.416666668,148572922.83333334,20931115.333333332
bigfoot2,26030437,1561826247.5,132591894.91666667,22232456.833333332,148516491,20935502.5
bigfoot2,26030438,1561826307.5,132517025.25,22271824.916666668,148501216.91666666,20948612.083333332
bigfoot2,26030439,1561826367.5,132521450.25,22264345.833333332,148509192.16666666,20827362.166666668
bigfoot2,26030440,1561826427.5,132614533.75,22259745.583333332,148512737.25,20790660
bigfoot2,26030441,1561826487.5,132810888.5,22300655.25,148847214.16666666,20879197.25
bigfoot2,26030442,1561826547.5,132489417.08333333,22300645.083333332,148500845.58333334,20756664.75
bigfoot2,26030443,1561826607.5,132434882.33333333,22334607.166666668,148524929.08333334,20771858.833333332
bigfoot2,26030444,1561826667.5,134350236.91666666,22334607.25,148513617.16666666,20933496.916666668
bigfoot2,26030445,1561826727.5,133527434.25,22347971.75,148507259.41666666,21041313.583333332
bigfoot2,26030446,1561826787.5,133323633.25,22269691.916666668,148536261.16666666,20943760.666666668
bigfoot2,26030447,1561826847.5,133260151.83333333,22279197,148507600.16666666,20985049.083333332
bigfoot2,26030448,1561826907.5,133063008.75,22323786.25,148493348.5,21147598.833333332
bigfoot2,26030449,1561826967.5,133466811.25,22317068.333333332,148474346.25,21094161
bigfoot2,26030450,1561827027.5,133487242.66666667,22204599.333333332,148496741,20936563.333333332
bigfoot2,26030451,1561827087.5,132919322.25,22251363.75,148537817.58333334,20918645.75
bigfoot2,26030452,1561827147.5,132959559.5,22196816.666666668,148492697.5,21067899.833333332
bigfoot2,26030453,1561827207.5,133082453.5,22205949.583333332,148519446,21009697.333333332
bigfoot2,26030454,1561827267.5,133809360,22285149.916666668,148528306.33333334,21013904.833333332
bigfoot2,26030455,1561827327.5,133517628,22337812.583333332,148488597.91666666,20971536.666666668
bigfoot2,26030456,1561827387.5,135003789.5,22242519.083333332,148515666.91666666,20869151.5
bigfoot2,26030457,1561827447.5,134196169.33333333,22265889.833333332,148491654.83333334,20889656.083333332
bigfoot2,26030458,1561827507.5,133698118.58333333,22312984.5,148490927.41666666,20864835.75
bigfoot2,26030459,1561827567.5,133394388.16666667,22344431.083333332,148489905.08333334,20882805.5
bigfoot2,26030460,1561827627.5,133251311.91666667,22310396.25,148511786.16666666,20838128.25
bigfoot2,26030461,1561827687.5,133587426.5,22341107.166666668,148506516.83333334,20889917.5
bigfoot2,26030462,1561827747.5,132951909.83333333,22369118.916666668,148470694.33333334,20842941.333333332
bigfoot2,26030463,1561827807.5,133350295.41666667,22311295.166666668,148473919,20857492.916666668
bigfoot2,26030464,1561827867.5,136085268.66666666,22601940.25,150267798.66666666,20908195.916666668
bigfoot2,26030465,1561827927.5,133060938.66666667,22296254,148501700.16666666,20890923.416666668
bigfoot2,26030466,1561827987.5,133710122.16666667,22369951.5,148477698.08333334,20852520.5
bigfoot2,26030467,1561828047.5,132974960.75,22302700.333333332,148497987.16666666,20861961.833333332
bigfoot2,26030468,1561828107.5,136091087.33333334,22292349.916666668,148508902.25,20860745.416666668
bigfoot2,26030469,1561828167.5,135678872.25,22312274.333333332,148531180,20659043.083333332
bigfoot2,26030470,1561828227.5,134881958.58333334,22296923.333333332,148525946.25,20749700.583333332
bigfoot2,26030471,1561828287.5,135578113.58333334,22310746.833333332,148509171.83333334,20747947.5
bigfoot2,26030472,1561828347.5,134084439.66666667,22391813.916666668,148497946.5,20710379.666666668
bigfoot2,26030473,1561828407.5,134467693.66666666,22509548.75,148523026.75,20682831.916666668
bigfoot2,26030474,1561828467.5,135248621.25,22381729.916666668,148509878.75,20655453.916666668
bigfoot2,26030475,1561828527.5,135271138.08333334,22308977.166666668,148527573.91666666,20681013.833333332
bigfoot2,26030476,1561828587.5,134631292.91666666,22303837.666666668,148538946.75,20775488.75
bigfoot2,26030477,1561828647.5,134181363.25,22286223.5,148517416.58333334,20655965.166666668
bigfoot2,26030478,1561828707.5,134133593.16666667,22299479.75,148508246.16666666,20542462.166666668
bigfoot2,26030479,1561828767.5,133441690.25,22327028.583333332,148515931.41666666,20555445.416666668
bigfoot2,26030480,1561828827.5,133216171,22293284.5,148540681.08333334,20509324.916666668
bigfoot2,26030481,1561828887.5,133074895.33333333,22460106.75,148518494.91666666,20560419.25
bigfoot2,26030482,1561828947.5,133226791.08333333,22434745.75,148514380.16666666,20474270
bigfoot2,26030483,1561829007.5,133227594.75,22351006.25,148548376.66666666,20568024.583333332
bigfoot2,26030484,1561829067.5,133461074,22387186.916666668,148549063.25,20625084.666666668
bigfoot2,26030485,1561829127.5,133590630.83333333,22418299.5,148574443.66666666,20614355.583333332
bigfoot2,26030486,1561829187.5,133305119.41666667,22484831.583333332,148559586.75,20602607.666666668
bigfoot2,26030487,1561829247.5,133166559.66666667,22443788,148570639.08333334,20588564.833333332
bigfoot2,26030488,1561829307.5,133449172.16666667,22440934.583333332,148549602.5,20573491.833333332
bigfoot2,26030489,1561829367.5,133297891.75,22457211.25,148568197.66666666,20620446.25
bigfoot2,26030490,1561829427.5,133509235.66666667,22449492.333333332,148584631.5,20700045.75
bigfoot2,26030491,1561829487.5,133383427.25,22436330.583333332,148576167.83333334,20738127.416666668
bigfoot2,26030492,1561829547.5,134024345.66666667,22454921.333333332,148534562.41666666,20676376.666666668
bigfoot2,26030493,1561829607.5,133127655,22245083.083333332,148558727.16666666,20619683.75
bigfoot2,26030494,1561829667.5,133227854.08333333,22249031.75,148544032.91666666,20727147.166666668
bigfoot2,26030495,1561829727.5,133271306,22295990.083333332,148560212.33333334,20672443.25
bigfoot2,26030496,1561829787.5,133640298.08333333,22322564.833333332,148521775.58333334,20646305.833333332
bigfoot2,26030497,1561829847.5,135812686.41666666,22604342.416666668,150511536.91666666,20725383.75
