hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26024608,1561476507.5,236521550.33333334,43491614.25,255946681.58333334,36660231.833333336
bigfoot1,26024609,1561476567.5,236721485.66666666,43567939.583333336,256171524.41666666,36734332.25
bigfoot1,26024610,1561476627.5,236813399.25,43627028.166666664,256289688.16666666,36776449.333333336
bigfoot1,26024611,1561476686.8181818,237042878,43746038.18181818,255972483.63636363,36418592.72727273
bigfoot1,26024612,1561476747.5,237126051,43791424.083333336,256181442.58333334,36716820.166666664
bigfoot1,26024613,1561476807.5,236968692.75,43801348.75,255564597.41666666,36215409.833333336
bigfoot1,26024614,1561476867.5,237027011.58333334,43750151.083333336,255721019.91666666,36475276.5
bigfoot1,26024615,1561476927.5,237032545.41666666,43976851.166666664,255595562.58333334,36394760.25
bigfoot1,26024616,1561476987.5,236970330.5,43815573.916666664,255373150.91666666,36300553.083333336
bigfoot1,26024617,1561477047.5,237061750.66666666,44077747.083333336,256201217.91666666,36805551.166666664
bigfoot1,26024618,1561477107.5,236933862.08333334,43985898.583333336,255932480.83333334,36723002.666666664
bigfoot1,26024619,1561477167.5,235117043.33333334,43472720,256022436.16666666,36738731
bigfoot1,26024620,1561477227.5,234280502.75,43156597.833333336,255479977.5,36151260.75
bigfoot1,26024621,1561477287.5,236971596.91666666,43887126.916666664,254563058.83333334,35353725.333333336
bigfoot1,26024622,1561477347.5,236925886.83333334,43879655.333333336,256063131.33333334,36795415
bigfoot1,26024623,1561477407.5,233137968.16666666,42878585.333333336,256064631.75,36809478.166666664
bigfoot1,26024624,1561477469.5454545,233629356.9090909,42955115.81818182,255531411.45454547,36203102.09090909
bigfoot1,26024625,1561477527.5,233564297.66666666,42895476.583333336,254281555.25,34815213.75
bigfoot1,26024626,1561477587.5,231034178.25,42221790.75,255756282.91666666,36598602.166666664
bigfoot1,26024627,1561477647.5,230636316.5,42052028.333333336,256044307.16666666,36807672.833333336
bigfoot1,26024628,1561477707.5,235211479.75,43419125.333333336,256033386.83333334,36816832.416666664
bigfoot1,26024629,1561477767.5,237279055.66666666,43976705.916666664,255897421.33333334,36774192.583333336
bigfoot1,26024630,1561477827.5,237153481.25,43950889.583333336,256082525.16666666,36788560.583333336
bigfoot1,26024631,1561477887.5,236996255.08333334,43981072.75,256040095.66666666,36794977.666666664
bigfoot1,26024632,1561477947.5,237296120,44018436.583333336,255906281.5,36799631.416666664
bigfoot1,26024633,1561478007.5833333,237441693.58333334,44073770.333333336,256038356.16666666,36829942
bigfoot1,26024634,1561478067.5,236966159.66666666,43871495.416666664,256121338.41666666,36846144.666666664
bigfoot1,26024635,1561478127.5,231769156.66666666,42035322,256292806,36817661.166666664
bigfoot1,26024636,1561478187.5,232510208,42365619.666666664,256090342.66666666,36683665
bigfoot1,26024637,1561478247.5,237294253.33333334,44035216.916666664,256151738.91666666,36785941.75
bigfoot1,26024638,1561478307.5,237473742.08333334,44109687,254714695.16666666,36003738.166666664
bigfoot1,26024639,1561478367.5,237611203,44215957.083333336,253257794.91666666,34680149.166666664
bigfoot1,26024640,1561478427.5,237501533.33333334,44145403.666666664,253735429.33333334,34622526.833333336
bigfoot1,26024641,1561478487.5,237525301.33333334,44159218.25,255944652.16666666,36690277.166666664
bigfoot1,26024642,1561478547.5,237386385.75,44125984.166666664,255718604,36490182.583333336
bigfoot1,26024643,1561478607.5,237740388.66666666,44108909.333333336,252811573.08333334,34666514.25
bigfoot1,26024644,1561478667.5,237292000.16666666,44114455.5,252326273.58333334,34711914.583333336
bigfoot1,26024645,1561478727.5,237101499.75,43992151.25,255181577.33333334,36255975.166666664
bigfoot1,26024646,1561478787.5,237710695.16666666,44076206.833333336,256160904.33333334,36786915.833333336
bigfoot1,26024647,1561478847.5,237571143.75,44075351.333333336,255908560.08333334,36641864.166666664
bigfoot1,26024648,1561478907.5,237262962.75,43940592.75,255699728.91666666,36657511
bigfoot1,26024649,1561478967.5,236958215,43986736.25,256096720.91666666,36805398.25
bigfoot1,26024650,1561479027.5,236439783.66666666,43710336.666666664,256100205,36818784.416666664
bigfoot1,26024651,1561479087.5,236461451.16666666,43800973.916666664,256034404.16666666,36805284.75
bigfoot1,26024652,1561479149.5454545,237674629,44068402.18181818,256080593.27272728,36813631.81818182
bigfoot1,26024653,1561479207.5,237428133.66666666,44023277.75,256124527.41666666,36815260.333333336
bigfoot1,26024654,1561479267.5,237472892.66666666,44025537.083333336,256040411,36809640.166666664
bigfoot1,26024655,1561479327.5,237212227.33333334,44039495.833333336,256082169.16666666,36806621
bigfoot1,26024656,1561479387.5,237352302.75,43981503.666666664,256065033.58333334,36813978.916666664
bigfoot1,26024657,1561479447.5,237423612,44027917.5,256158941,36820629.416666664
bigfoot1,26024658,1561479507.5,235897747.08333334,43723493.416666664,256116257.16666666,36806344.25
bigfoot1,26024659,1561479567.5,237939113.58333334,44235180.166666664,256031006.5,36818028.416666664
bigfoot1,26024660,1561479627.5,237643393.91666666,44182867,256050731.08333334,36829634.666666664
bigfoot1,26024661,1561479687.5,237906175,44231489.083333336,256038284.91666666,36815816.25
bigfoot1,26024662,1561479747.5,237553367.33333334,44253917.666666664,256034653.41666666,36781123.5
bigfoot1,26024663,1561479807.5,237318977.58333334,44114016.916666664,256044607.16666666,36783297.416666664
bigfoot1,26024664,1561479867.5,237647239.16666666,44117369,256072749.41666666,36794998
bigfoot1,26024665,1561479927.5,237270093.66666666,44034250.416666664,256119558.16666666,36800484.416666664
bigfoot1,26024666,1561479987.5,237396888.75,44090963.666666664,256061035.75,36809554.666666664
bigfoot1,26024667,1561480047.5,237357851.91666666,44132514.666666664,256102056.41666666,36797078.916666664
bigfoot1,26024668,1561480107.5,237175952.25,44114316.666666664,256103424.5,36799181.25
bigfoot1,26024669,1561480167.5,237584139.08333334,44119533.833333336,255990687.91666666,36775542.833333336
bigfoot1,26024670,1561480227.5,238445190.33333334,44172762.666666664,256098104.33333334,36794610.5
bigfoot1,26024671,1561480287.5,237439669.25,44177755.5,256087687.66666666,36813581.166666664
bigfoot1,26024672,1561480347.5,237571794.83333334,44112066.166666664,256127660.58333334,36821664.666666664
bigfoot1,26024673,1561480407.5,237660814.25,44142399.75,256212117.75,36816347.916666664
bigfoot1,26024674,1561480467.5,237598375.5,44160831.166666664,256142192,36819577.5
bigfoot1,26024675,1561480527.5,237663479.58333334,44139848.5,256175567.91666666,36813772.416666664
bigfoot1,26024676,1561480587.5,238180557.83333334,44073463,256136119,36799788.25
bigfoot1,26024677,1561480647.5,237689780.5,44017772.333333336,256092657,36816117.166666664
bigfoot1,26024678,1561480707.5,237607205.25,44061558.416666664,256099930.25,36798996.416666664
bigfoot1,26024679,1561480767.5,237656058.66666666,43984539.416666664,256173121.5,36797050.833333336
bigfoot1,26024680,1561480827.5,237412829.08333334,44059911.083333336,256093486,36803304.666666664
bigfoot1,26024681,1561480887.5,237452715.5,44048257.583333336,256214116.66666666,36797382.25
bigfoot1,26024682,1561480947.5,237544242.58333334,43983618.916666664,256058507.91666666,36835869.5
bigfoot1,26024683,1561481007.5,237553072.25,43964519.416666664,256051997.5,36821598.333333336
bigfoot1,26024684,1561481067.5,237336235.25,43949279.25,256102626,36790547.083333336
bigfoot1,26024685,1561481127.5,237635296.66666666,44032799.5,256028875.41666666,36818523
bigfoot1,26024686,1561481187.5,237467806.33333334,43990001.583333336,255943645.08333334,36790687.333333336
bigfoot1,26024687,1561481247.5,237579424.16666666,44006859.583333336,256022761.75,36809613.333333336
bigfoot1,26024688,1561481307.5,237235980.16666666,43915681.833333336,256151113.25,36797852.833333336
bigfoot1,26024689,1561481367.5,237286425.66666666,43862927.333333336,256025426.91666666,36781520
bigfoot1,26024690,1561481427.5,237662721.66666666,43968066.5,256100408.5,36806330.25
bigfoot1,26024691,1561481487.5,238018860.83333334,44020198.666666664,256078888.5,36798545.083333336
bigfoot1,26024692,1561481547.5,237757188.58333334,44034655.833333336,256088608.33333334,36806339.166666664
bigfoot1,26024693,1561481607.5,237889756.66666666,44071556.916666664,255939108.16666666,36758784.25
bigfoot1,26024694,1561481667.5,237863923.5,44091197,256068812.58333334,36778994.25
bigfoot1,26024695,1561481727.5,237826626.08333334,44045253.75,256018402.83333334,36806891.25
bigfoot1,26024696,1561481787.5,237719555.41666666,43998309.416666664,256130803.91666666,36798356.416666664
bigfoot1,26024697,1561481847.5,238047038.66666666,43934873.083333336,256026393.25,36806378.666666664
bigfoot1,26024698,1561481907.5,237989787.91666666,43966454.833333336,256116058.83333334,36798217.416666664
bigfoot1,26024699,1561481967.5,237909984.58333334,43979130.916666664,256120641.58333334,36782652.25
bigfoot1,26024700,1561482027.5,238388951.75,43902458.75,256110194.33333334,36823824.5
bigfoot1,26024701,1561482087.5,237927079.5,43983421.333333336,256103277.08333334,36803316.166666664
bigfoot1,26024702,1561482147.5,237886064,43971234.833333336,256076096.16666666,36795216.083333336
bigfoot1,26024703,1561482205.4545455,237912360.27272728,44030655.63636363,256061883.27272728,36796614.09090909
bigfoot1,26024704,1561482267.5,237746802.5,43955400.666666664,256110255.41666666,36803064.916666664
bigfoot1,26024705,1561482327.5,237891135,43971841.666666664,256115855.41666666,36823558.083333336
bigfoot1,26024706,1561482387.5,237904654.16666666,43935291.333333336,256110708.08333334,36811536.083333336
bigfoot1,26024707,1561482447.5,237883180.08333334,43940011.333333336,256188949.83333334,36791123.333333336
bigfoot1,26024708,1561482507.5,237809907.58333334,43930890,256107956.41666666,36786141.833333336
bigfoot1,26024709,1561482567.5,237803224.25,43952582.833333336,256126979,36768095.583333336
bigfoot1,26024710,1561482627.5,237859096.66666666,44039004.916666664,256205968.5,36789523.166666664
bigfoot1,26024711,1561482687.5,237831636,44040704.5,256105728.58333334,36798169
bigfoot1,26024712,1561482747.5,237884192.25,43868590.916666664,256093394.5,36819206.5
bigfoot1,26024713,1561482807.5,238206268.83333334,43976946.833333336,256081609.66666666,36833724.916666664
bigfoot1,26024714,1561482867.5,243084084.33333334,43874277.416666664,241280657.75,35297453.166666664
bigfoot1,26024715,1561482927.5,246350601.25,43838075.166666664,235096047.33333334,33529230.916666668
bigfoot1,26024716,1561482987.5,239948248.5,44076215.75,327931782.75,35524046.166666664
bigfoot1,26024717,1561483047.5,240514683.75,44120977.166666664,351763137.5833333,36070628.416666664
bigfoot1,26024718,1561483107.5,240542764.91666666,44043251.916666664,352533195.8333333,36140539.333333336
bigfoot1,26024719,1561483167.5,240258036.66666666,44068818.25,352447863.75,36107055.166666664
bigfoot1,26024720,1561483226.8181818,240644747.54545453,44047962.81818182,352740208.09090906,36012263.72727273
bigfoot1,26024721,1561483287.5,240281672.41666666,44039772.416666664,352364815.5,36062541.166666664
bigfoot1,26024722,1561483347.5,240352529.08333334,44121153.166666664,352207584.25,36007583.583333336
bigfoot1,26024723,1561483407.5,240576634.25,44040708.25,352431013.0833333,35963765.583333336
bigfoot1,26024724,1561483467.5,240522430.08333334,44044154.666666664,352156553.9166667,36015632.666666664
bigfoot1,26024725,1561483527.5,240185267.75,44035406.833333336,351936482.0833333,35981653.833333336
bigfoot1,26024726,1561483587.5,240568659,44091541.25,352077086.3333333,35902461.083333336
bigfoot1,26024727,1561483647.5,240456975.16666666,44120942.833333336,352167586,35953167.833333336
bigfoot1,26024728,1561483707.5,240420323.66666666,44122827.166666664,352174350.6666667,35943852.666666664
bigfoot1,26024729,1561483767.5,240241720,44051446.416666664,352034946.8333333,35907284.416666664
bigfoot1,26024730,1561483827.5,240232183.25,44097639.583333336,351899332.0833333,35977168.416666664
bigfoot1,26024731,1561483886.3636363,240322038.72727272,44135663.81818182,352050451.45454544,35974002.63636363
bigfoot1,26024732,1561483947.5,240279282,44067549.583333336,352114846.6666667,35958993.25
bigfoot1,26024733,1561484007.5,240376937.91666666,44080674.5,352168313.3333333,36030139.583333336
bigfoot1,26024734,1561484067.5,240360280.41666666,44145263.333333336,352550829.8333333,35975757
bigfoot1,26024735,1561484127.5,240308212.58333334,44055972.666666664,352330590.1666667,35901061.166666664
bigfoot1,26024736,1561484187.5,240117406.91666666,44160819.666666664,351917957.9166667,36000397.583333336
bigfoot1,26024737,1561484247.5,240364939.5,44097189.5,351848698.4166667,36004173
bigfoot1,26024738,1561484307.5,240342875.33333334,44168836.833333336,351975330.8333333,35973530.833333336
bigfoot1,26024739,1561484367.5,240271149,44120227.5,351832427.5833333,36002118.916666664
bigfoot1,26024740,1561484427.5,240556014.58333334,44145322.083333336,352107334.25,35985262.083333336
bigfoot1,26024741,1561484487.5,240414133.75,44186091.416666664,352104633.5,35934513.333333336
bigfoot1,26024742,1561484547.5,240269256.91666666,44154491.916666664,352141020.5,35997919
bigfoot1,26024743,1561484607.5,240705158.75,44226443.916666664,352183780.6666667,35965653.916666664
bigfoot1,26024744,1561484667.5,240300547.5,44134655.416666664,351996850.75,35970793.416666664
bigfoot1,26024745,1561484727.5,240437505,44220538.083333336,351905455.9166667,35998562.916666664
bigfoot1,26024746,1561484787.5,240587401.91666666,44148612.833333336,351939493.0833333,36003504.833333336
bigfoot1,26024747,1561484847.5,240487396,44161534.916666664,352046401,35957420
bigfoot1,26024748,1561484906.8181818,240441223.45454547,44138878.18181818,351824111.54545456,35979000.09090909
bigfoot1,26024749,1561484967.5,240245402.5,44052898.583333336,351794453.5833333,35930154.083333336
bigfoot1,26024750,1561485027.5,240560241.25,44123081,351958749.6666667,35973107.583333336
bigfoot1,26024751,1561485087.5,240663156.5,44137005.166666664,351907912.5833333,35965657.666666664
bigfoot1,26024752,1561485147.5,240452336.5,44126404.916666664,351858560.6666667,35891056.25
bigfoot1,26024753,1561485207.5,240295257.83333334,44142448.166666664,351937173.8333333,35909886.666666664
bigfoot1,26024754,1561485267.5,240416641.25,44076463.166666664,351734929.25,35988522.25
bigfoot1,26024755,1561485327.5,240445663.33333334,44071182.083333336,351754073.8333333,35920058.666666664
bigfoot1,26024756,1561485387.5,240638086.33333334,44120047.666666664,352002608.4166667,35903028.416666664
bigfoot1,26024757,1561485447.5,240348505.83333334,44145527.333333336,352147724.1666667,35962379.75
bigfoot1,26024758,1561485507.5,240305267.58333334,44164850,352060240.6666667,35887841.916666664
bigfoot1,26024759,1561485567.5,240335515.5,44166780.25,351942499.0833333,35945774.083333336
bigfoot1,26024760,1561485627.5,240257131.33333334,44203624,351913065,35999095.833333336
bigfoot1,26024761,1561485687.5,240295156.08333334,44122052,351839644.9166667,35881181.333333336
bigfoot1,26024762,1561485747.5,240398941.08333334,44148115.583333336,351975498.6666667,35853510
bigfoot1,26024763,1561485807.5,240179683,44195138.833333336,351750706.8333333,35959231.75
bigfoot1,26024764,1561485867.5,240444412.08333334,44249066.25,351961002.8333333,35921621.75
bigfoot1,26024765,1561485927.5,240384506.33333334,44273955.583333336,351917708.75,35944123
bigfoot1,26024766,1561485987.5,240370198.66666666,44245405.666666664,351763859.75,35946958.583333336
bigfoot1,26024767,1561486047.5,240366139.83333334,44245115.083333336,351967966,35972800.25
bigfoot1,26024768,1561486107.5,240613026.33333334,44185447.5,352040383.9166667,35956176.833333336
bigfoot1,26024769,1561486167.5,240276728.66666666,44227479.25,351985442.3333333,36012596.833333336
bigfoot1,26024770,1561486227.5,240321309.66666666,44193496.666666664,352032123.9166667,35905300.5
bigfoot1,26024771,1561486287.5,240226873.16666666,44141945.833333336,352267373.0833333,35919113.916666664
bigfoot1,26024772,1561486347.5,240758376.16666666,44089710.416666664,352045373.5833333,35985356.416666664
bigfoot1,26024773,1561486407.5,240309311.16666666,44127900.416666664,352170032.5,35934161.416666664
bigfoot1,26024774,1561486467.5,240434407.5,44163118.5,352188597.3333333,35962068.583333336
bigfoot1,26024775,1561486527.5,240400273.66666666,44178366.25,352115584.1666667,35968808.25
bigfoot1,26024776,1561486587.5,240413431.75,44164333.583333336,352259469.0833333,35912973.5
bigfoot1,26024777,1561486647.5,240452646.75,44138533.916666664,352053348.8333333,35952355.583333336
bigfoot1,26024778,1561486707.5,240472930.75,44083530.416666664,352089191.6666667,35969756.916666664
bigfoot1,26024779,1561486767.5,240183919.83333334,44101148.416666664,352370079.75,35937300.416666664
bigfoot1,26024780,1561486827.5,240457031.16666666,44177982.5,352150491.0833333,35928413.666666664
bigfoot1,26024781,1561486887.5,240446070.25,44208201.166666664,352290195.1666667,35970612.416666664
bigfoot1,26024782,1561486947.5,240366633.16666666,44213302.5,352215671.4166667,35930129.833333336
bigfoot1,26024783,1561487007.5,240746718.5,44261084.416666664,352338127.9166667,35991454.833333336
bigfoot1,26024784,1561487067.5,241017846.08333334,44263798.916666664,352206923.0833333,36029488
bigfoot1,26024785,1561487127.5,240796248.41666666,44199883.083333336,352129917.25,35981976.5
bigfoot1,26024786,1561487187.5,234912387.91666666,41909619.75,352302285.1666667,36014174
bigfoot1,26024787,1561487247.5,241190473.41666666,43636607.25,352293302.8333333,36008004.333333336
bigfoot1,26024788,1561487307.5,242154623,43861586.083333336,352233381.6666667,35993530.5
bigfoot1,26024789,1561487367.5,242442250.5,44082414.833333336,352165536.25,35992847.083333336
bigfoot1,26024790,1561487427.5,242723286.08333334,44109747,352089120.4166667,35966455.833333336
bigfoot1,26024791,1561487487.5,242333592.83333334,43814815.333333336,352183149.9166667,35912747.833333336
bigfoot1,26024792,1561487547.5,242073248.08333334,43974242.5,352004408.9166667,35946057.083333336
bigfoot1,26024793,1561487605.909091,242843688.8181818,43936880.63636363,352362212.72727275,35956329.72727273
bigfoot1,26024794,1561487665.909091,242016936.27272728,43626685.72727273,352233784,35906473.90909091
bigfoot1,26024795,1561487727.5,242472137.25,44189588.75,352107924.3333333,35949322.416666664
bigfoot1,26024796,1561487787.5,241172931,43489935.083333336,352433540.9166667,36015104.833333336
bigfoot1,26024797,1561487847.5,242464645.16666666,44283045,352324069.5833333,35947362.75
bigfoot1,26024798,1561487907.5,242402079.25,44163573.666666664,352129403.5,35967774.166666664
bigfoot1,26024799,1561487967.5,242308812.66666666,44161735.083333336,352190189.25,35973492.666666664
bigfoot1,26024800,1561488027.5,241734910.75,43921086.583333336,352262821,35901549.416666664
bigfoot1,26024801,1561488087.5,240039622.91666666,42428039.833333336,352271945.6666667,36023146.166666664
bigfoot1,26024802,1561488147.5,241690599.33333334,44327166.333333336,352039793.9166667,35975990.333333336
bigfoot1,26024803,1561488207.5,241629920.41666666,44338215.583333336,352391869.3333333,35897138
bigfoot1,26024804,1561488267.5,242021266.58333334,44097969.833333336,352267347.6666667,35939167
bigfoot1,26024805,1561488327.5,239720359,42168156.583333336,352718711.75,35931701.916666664
bigfoot1,26024806,1561488387.5,241406171.16666666,43784708.666666664,352562482.4166667,35892681.833333336
bigfoot1,26024807,1561488447.5,241660295.41666666,44259071.166666664,352412575.4166667,35963371.666666664
bigfoot1,26024808,1561488507.5,241685660.58333334,44290761.333333336,352312086.3333333,35905578.5
bigfoot1,26024809,1561488567.5,242024415,44297092.916666664,352455523.6666667,35851229
bigfoot1,26024810,1561488627.5,241796240.75,44344103.5,352289691.6666667,35971205.25
bigfoot1,26024811,1561488687.5,241935787.08333334,44377351.666666664,352122842.25,35917622.083333336
bigfoot1,26024812,1561488747.5,241786673.5,44294574.833333336,352257490.5,35919611.083333336
bigfoot1,26024813,1561488807.5,241534731.25,44304059.5,352063175.5,35995111.5
bigfoot1,26024814,1561488867.5,241701651.75,44327167.666666664,352166996,35925158.666666664
bigfoot1,26024815,1561488927.5,241732113.25,44315074.25,352905631.3333333,35896899.5
bigfoot1,26024816,1561488987.5,241628643.75,44162311.416666664,352006585.8333333,35972556.75
bigfoot1,26024817,1561489047.5,241538444.16666666,44247704.583333336,351994953.6666667,35917386.25
bigfoot1,26024818,1561489107.5,241133456.58333334,43593996.75,352161151.8333333,35879925.416666664
bigfoot1,26024819,1561489167.5,239401395.16666666,41900251.083333336,352105889.8333333,35945691.25
bigfoot1,26024820,1561489227.5,239587496,41935108.25,352286441.4166667,35889690.666666664
bigfoot1,26024821,1561489287.5,240769906.66666666,44028055.166666664,352230070.5833333,35911507.166666664
bigfoot1,26024822,1561489347.5,241672207.5,44223479.583333336,352004612.4166667,35961545.916666664
bigfoot1,26024823,1561489407.5,239536775.91666666,41980558.166666664,352419019.6666667,35904771.333333336
bigfoot1,26024824,1561489467.5,239382540.41666666,41955071,352350472.3333333,35878741
bigfoot1,26024825,1561489527.5,240623148.08333334,43524821.583333336,352194298.9166667,35962026.5
bigfoot1,26024826,1561489587.5,241598055,44440568.75,352358737.5,35935965.5
bigfoot1,26024827,1561489647.5,242260401.75,44147967.666666664,352443270.9166667,35972806.666666664
bigfoot1,26024828,1561489707.5,241324384.25,44077110.833333336,352478132.0833333,36010370.75
bigfoot1,26024829,1561489767.5,242649616.83333334,44258891.333333336,352478488.0833333,35963212.25
bigfoot1,26024830,1561489827.5,242453506.33333334,44245343.25,352452166.75,35939521.5
bigfoot1,26024831,1561489887.5,241972921.75,44268410.583333336,352319385.1666667,35983945
bigfoot1,26024832,1561489947.5,241694063.08333334,44351742,351990248.8333333,35938970.75
bigfoot1,26024833,1561490007.5,242305415.08333334,44385190.333333336,352026056,35977542
bigfoot1,26024834,1561490067.5,241779079.75,44366322.916666664,352042784.6666667,36050873.583333336
bigfoot1,26024835,1561490127.5,241772599.83333334,44445398.416666664,352030079.1666667,35982626.75
bigfoot1,26024836,1561490187.5,241595110.08333334,44403109.166666664,352294961,35981105.583333336
bigfoot1,26024837,1561490247.5,241507885.91666666,44357545.833333336,352750251.5,36042567
bigfoot1,26024838,1561490307.5,241646638.91666666,44340666.083333336,352288847.3333333,36003893.75
bigfoot1,26024839,1561490367.5,241888739.25,44282962.083333336,352357857.5,36053700.25
bigfoot1,26024840,1561490427.5,241397422.83333334,44317291.5,352351225.0833333,36094870.083333336
bigfoot1,26024841,1561490487.5,241439694.58333334,44283951.583333336,352113330.9166667,36053790.833333336
bigfoot1,26024842,1561490547.5,242011480.66666666,44313842.583333336,352212950.3333333,36002269.333333336
bigfoot1,26024843,1561490607.5,241692496.5,44367251.083333336,352178755.3333333,36018744.916666664
bigfoot1,26024844,1561490667.5,241155347.83333334,44368579.666666664,352348788.75,36006567.333333336
bigfoot1,26024845,1561490727.5,241139422.75,44401104.916666664,352313474.9166667,35986853.333333336
bigfoot1,26024846,1561490787.5,241128456.83333334,44399316.083333336,352248935.5,36044315
bigfoot1,26024847,1561490847.5,241327486.83333334,44374991.583333336,352289142.25,35959229.25
bigfoot1,26024848,1561490907.5,241243884.16666666,44362508.083333336,352145155.6666667,35982789.833333336
bigfoot1,26024849,1561490967.5,240984434.5,44341826.333333336,351986668.0833333,36062049
bigfoot1,26024850,1561491027.5,240685134.16666666,44438902.333333336,345860951.3333333,35935980.833333336
bigfoot1,26024851,1561491087.5,241044309.91666666,44419435.583333336,343364335,35948519.166666664
bigfoot1,26024852,1561491147.5,240979928.16666666,44380599,351752278.4166667,36134957.333333336
bigfoot1,26024853,1561491207.5,240967639.75,44409328.666666664,351861592.1666667,36041930.833333336
bigfoot1,26024854,1561491267.5,241032845.41666666,44339486.75,351933623.5833333,36018321.583333336
bigfoot1,26024855,1561491325.4545455,241881538.63636363,44378100.63636363,352144317.72727275,36058871.72727273
