hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26041181,1562470885.4545455,125062801.27272727,24519127.636363637,143572896.8181818,16754397.181818182
bigfoot1,26041182,1562470947.5,124988454.66666667,24466232.583333332,143132593.58333334,16749754.083333334
bigfoot1,26041183,1562471007.5,125014964.16666667,24456357.666666668,143128188.91666666,16749782.083333334
bigfoot1,26041184,1562471067.5,125004735.75,24478957.083333332,142949575.08333334,16749907
bigfoot1,26041185,1562471127.5,125005712.25,24501224.916666668,142965316.91666666,16745023.833333334
bigfoot1,26041186,1562471187.5,125049062.41666667,24517246.583333332,142996185.5,16762525.75
bigfoot1,26041187,1562471247.5,125002375.75,24536343.5,143167490.33333334,16747677.083333334
bigfoot1,26041188,1562471307.5,124998881.41666667,24541892.333333332,143388955.83333334,16740933.583333334
bigfoot1,26041189,1562471367.5,125007584.08333333,24503868,143387333.33333334,16741567.25
bigfoot1,26041190,1562471427.5,125000966.75,24489556.083333332,143053344.75,16740495
bigfoot1,26041191,1562471487.5,125046692.25,24482570.416666668,144015673.33333334,16748394.916666666
bigfoot1,26041192,1562471547.5,125020981.16666667,24430879.333333332,143132827.58333334,16741880.916666666
bigfoot1,26041193,1562471607.5,126948588.58333333,24443509.5,145871569.66666666,17089525
bigfoot1,26041194,1562471667.5,125063120.83333333,24466777,143374251.5,16754018.916666666
bigfoot1,26041195,1562471727.5,125083226.75,24441470.75,143298588.5,16742096.416666666
bigfoot1,26041196,1562471787.5,125428267.75,24483405.583333332,143025212.66666666,16753132.75
bigfoot1,26041197,1562471847.5,125076299.25,24480510,142936355.83333334,16739185.583333334
bigfoot1,26041198,1562471907.5,125088903,24482032.333333332,143169672.33333334,16739778.5
bigfoot1,26041199,1562471967.5,125085530.83333333,24551105.416666668,143337813.66666666,16736849.75
bigfoot1,26041200,1562472027.5,125084142.25,24526480.166666668,143144403.83333334,16740190.25
bigfoot1,26041201,1562472087.5,125122721.5,24510759.333333332,142845902,16756556.166666666
bigfoot1,26041202,1562472147.5,125080185.16666667,24539440.5,143086598.58333334,16747772.75
bigfoot1,26041203,1562472207.5,125089381.08333333,24526723.666666668,143103001.83333334,16742382
bigfoot1,26041204,1562472267.5,125058182.08333333,24470636.416666668,143158706.33333334,16741947.166666666
bigfoot1,26041205,1562472327.5,125043172.5,24446523.583333332,142746837.16666666,16740348.416666666
bigfoot1,26041206,1562472387.5,125074366.5,24463807.5,142739019.58333334,16762607.333333334
bigfoot1,26041207,1562472447.5,125049611.75,24471400.166666668,143241632.58333334,16754924.166666666
bigfoot1,26041208,1562472507.5,125085968.16666667,24484767.166666668,142810567.83333334,16745291.5
bigfoot1,26041209,1562472567.5,125067327.16666667,24475417.666666668,143126195.08333334,16740338.25
bigfoot1,26041210,1562472627.5,125081334.66666667,24469504.25,143046895.33333334,16736922.416666666
bigfoot1,26041211,1562472687.5,125110336.41666667,24516417.833333332,143323073.66666666,16748129.666666666
bigfoot1,26041212,1562472747.5,125067215.25,24538392.416666668,143051676.41666666,16742639.583333334
bigfoot1,26041213,1562472807.5,125067454.25,24495685.083333332,143107431.91666666,16739211.083333334
bigfoot1,26041214,1562472867.5,125039942.75,24545480.166666668,143182382.83333334,16733649.5
bigfoot1,26041215,1562472927.5,125078735.58333333,24514133,143248519.41666666,16741560.916666666
bigfoot1,26041216,1562472987.5,125051295.33333333,24506332.583333332,143570056.83333334,16741150.333333334
bigfoot1,26041217,1562473047.5,125089274.25,24467242.333333332,143463810.25,16756547.25
bigfoot1,26041218,1562473107.5,125081578.83333333,24477490.833333332,143097488.25,16747288.25
bigfoot1,26041219,1562473167.5,125111572.41666667,24472258.166666668,142968358.58333334,16745507
bigfoot1,26041220,1562473227.5,125086685.33333333,24481447.166666668,143506214.25,16740566.416666666
bigfoot1,26041221,1562473287.5,125086522.66666667,24475506.833333332,143505115.58333334,16746719.5
bigfoot1,26041222,1562473347.5,125140915,24519282.75,143361581.66666666,16764043
bigfoot1,26041223,1562473407.5,125127970.5,24436485.583333332,143497623.58333334,16751217.75
bigfoot1,26041224,1562473467.5,125104207.5,24497666.333333332,143029113.83333334,16751156.583333334
bigfoot1,26041225,1562473527.5,126725541.25,24683409.75,144345257.25,16768830.583333334
bigfoot1,26041226,1562473587.5,125066737.16666667,24537044.75,143135024.83333334,16757529
bigfoot1,26041227,1562473647.5,125113779.83333333,24545115.5,143423257.5,16757572.333333334
bigfoot1,26041228,1562473707.5,125083333.5,24495541,143152063.75,16760513.75
bigfoot1,26041229,1562473767.5,125098953.5,24501383,143183267.91666666,16759748.833333334
bigfoot1,26041230,1562473827.5,125087626.33333333,24486369.916666668,142764928.91666666,16759166.083333334
bigfoot1,26041231,1562473887.5,125089905,24486345.666666668,143072560.58333334,16760795.5
bigfoot1,26041232,1562473947.5,125113083,24512569.916666668,143256026.66666666,16765034.916666666
bigfoot1,26041233,1562474007.5,125084350.83333333,24503735.333333332,143349547.58333334,16752324.5
bigfoot1,26041234,1562474067.5,125109497.16666667,24475202.166666668,143835915.16666666,16760933.25
bigfoot1,26041235,1562474127.5,125194778.41666667,24474863.083333332,142864797.41666666,16760446.166666666
bigfoot1,26041236,1562474187.5,125214889.41666667,24462535,142764364.33333334,16757698.583333334
bigfoot1,26041237,1562474247.5,125199732.33333333,24458034.333333332,142801570.25,16770656.416666666
bigfoot1,26041238,1562474307.5,128778967.25,24824844.166666668,145407703.75,16766882.416666666
bigfoot1,26041239,1562474367.5,125193547.5,24506480.416666668,143102508.41666666,16759405.75
bigfoot1,26041240,1562474427.5,125173828.08333333,24491380.666666668,143047470.08333334,16753410.75
bigfoot1,26041241,1562474487.5,125177139.25,24495213.333333332,143031494.16666666,16740168.666666666
bigfoot1,26041242,1562474547.5,125142583.33333333,24526504.333333332,142984812.58333334,16753993.416666666
bigfoot1,26041243,1562474607.5,125146392.83333333,24537799.583333332,143230178.41666666,16741005
bigfoot1,26041244,1562474667.5,125107472.91666667,24469260.666666668,143140024.58333334,16744522.666666666
bigfoot1,26041245,1562474727.5,125044937.41666667,24433976.333333332,143602517.25,16746263.166666666
bigfoot1,26041246,1562474787.5,125075338,24432381.333333332,143527088.25,16740950.166666666
bigfoot1,26041247,1562474849.5454545,125111007.81818181,24473071.818181816,143785448.36363637,16760753.545454545
bigfoot1,26041248,1562474907.5,125096588.33333333,24472935.25,143622801.25,16746177.666666666
bigfoot1,26041249,1562474967.5,125107829,24481306.833333332,143546258.33333334,16746857.25
bigfoot1,26041250,1562475027.5,125132476.83333333,24470126.416666668,143401829.16666666,16737895.25
bigfoot1,26041251,1562475087.5,125156133.08333333,24464636.25,143342823.5,16737334.25
bigfoot1,26041252,1562475147.5,125156224.58333333,24493805.75,142991562.08333334,16743260.5
bigfoot1,26041253,1562475207.5,125183842.91666667,24506210.166666668,143831678.25,16757191.083333334
bigfoot1,26041254,1562475267.5,125148407.08333333,24436400.083333332,143461287.41666666,16739699.416666666
bigfoot1,26041255,1562475327.5,125159474.66666667,24413405.5,143605981.08333334,16740080.666666666
bigfoot1,26041256,1562475387.5,125132558.33333333,24423240.75,143851412.91666666,16745572
bigfoot1,26041257,1562475447.5,125090408.5,24454952.666666668,143670734.08333334,16738711.333333334
bigfoot1,26041258,1562475507.5,125144856.83333333,24422775.416666668,144119702.5,16740261.666666666
bigfoot1,26041259,1562475567.5,125093928.25,24378081.666666668,143564065.25,16738822.166666666
bigfoot1,26041260,1562475627.5,125133005.83333333,24480925.583333332,143655393.91666666,16742235.416666666
bigfoot1,26041261,1562475687.5,125105189.16666667,24410261.333333332,143353703.08333334,16739526
bigfoot1,26041262,1562475747.5,125117406.33333333,24458977.833333332,143428089.41666666,16740375.083333334
bigfoot1,26041263,1562475807.5,125157257.16666667,24456369.166666668,142886963.33333334,16764048.083333334
bigfoot1,26041264,1562475867.5,125136810.33333333,24429600.5,143265319.25,16758119.333333334
bigfoot1,26041265,1562475926.8181818,125093607.36363636,24467492.818181816,143246609.27272728,16752200.909090908
bigfoot1,26041266,1562475987.5,125079574.83333333,24464394,142783859.91666666,16750651.583333334
bigfoot1,26041267,1562476047.5,125079656.16666667,24490948.5,143182708.41666666,16757956.166666666
bigfoot1,26041268,1562476107.5,125101028.66666667,24470176.083333332,142993632.16666666,16760113.416666666
bigfoot1,26041269,1562476167.5,125147694.91666667,24447866.166666668,143106506.25,16753106
bigfoot1,26041270,1562476227.5,125147155.83333333,24492180.083333332,143053980.5,16752469.833333334
bigfoot1,26041271,1562476287.5,125147338.91666667,24457969.25,142984293.75,16743850.75
bigfoot1,26041272,1562476347.5,125123199.58333333,24474988,142991673.91666666,16741952.333333334
bigfoot1,26041273,1562476407.5,128106931.16666667,24456149.833333332,147319340.25,17275618.916666668
bigfoot1,26041274,1562476467.5,125183024.08333333,24435449,143128290.66666666,16740076.75
bigfoot1,26041275,1562476527.5,125170532.16666667,24427172.916666668,142982905.25,16740952.75
bigfoot1,26041276,1562476587.5,125119308.58333333,24487472.75,143215652,16750979.333333334
bigfoot1,26041277,1562476647.5,125074381.75,24465491.75,143290852.25,16751530.166666666
bigfoot1,26041278,1562476707.5,125049683,24462408.833333332,143219868.58333334,16760091.75
bigfoot1,26041279,1562476767.5,125041290.58333333,24476653.166666668,143078465.66666666,16758837.083333334
bigfoot1,26041280,1562476827.5,125083704.83333333,24479243.916666668,142724981.5,16754266.333333334
bigfoot1,26041281,1562476887.5,125077982.83333333,24504100,142825282.41666666,16759497.583333334
bigfoot1,26041282,1562476947.5,125058670.33333333,24486420.916666668,142799072.91666666,16754398.833333334
bigfoot1,26041283,1562477007.5,125106257.25,24473245.083333332,142918676.08333334,16766267.916666666
bigfoot1,26041284,1562477067.5,125098048.08333333,24475745.333333332,142773931.5,16754259.833333334
bigfoot1,26041285,1562477127.5,125086426,24447648.166666668,143357985.66666666,16739302.916666666
bigfoot1,26041286,1562477187.5,125086736.25,24444987.166666668,142837545.33333334,16734860.75
bigfoot1,26041287,1562477247.5,125103500.58333333,24426859.333333332,143159510,16730711.916666666
bigfoot1,26041288,1562477307.5,125158228.58333333,24536640.583333332,143181828.5,16729503.25
bigfoot1,26041289,1562477367.5,125060425.08333333,24478895.833333332,143091974.83333334,16726403.666666666
bigfoot1,26041290,1562477427.5,125094345.25,24502705.166666668,142657461.5,16721735.916666666
bigfoot1,26041291,1562477487.5,125082092.5,24500123.333333332,143286447.58333334,16741773.833333334
bigfoot1,26041292,1562477547.5,125098704.25,24504065.666666668,143237924.66666666,16741711.416666666
bigfoot1,26041293,1562477607.5,125089370.91666667,24548203.583333332,143475996.91666666,16740678.583333334
bigfoot1,26041294,1562477667.5,125057907.33333333,24483358.333333332,143157638.25,16743234.916666666
bigfoot1,26041295,1562477727.5,125082107.83333333,24478480.166666668,143269866.33333334,16737214.5
bigfoot1,26041296,1562477787.5,125076268.75,24469847.166666668,143190012.33333334,16734710.25
bigfoot1,26041297,1562477847.5,125072530.33333333,24459350.166666668,143614714.08333334,16740231.083333334
bigfoot1,26041298,1562477907.5,125125218.83333333,24428836.75,143389957.83333334,16752441.75
bigfoot1,26041299,1562477967.5,125106470.91666667,24435260.25,143546680.5,16735750.75
bigfoot1,26041300,1562478027.5,125114481.75,24420604.166666668,143568586.91666666,16728887.416666666
bigfoot1,26041301,1562478087.5,125138758.41666667,24441580.416666668,143494083.5,16737417.166666666
bigfoot1,26041302,1562478147.5,125196253.33333333,24486573.916666668,143485442,16745848.666666666
bigfoot1,26041303,1562478207.5,125291635.83333333,24483456.5,143783033.41666666,16751461.333333334
bigfoot1,26041304,1562478267.5,125341272.58333333,24446185.75,144024960.91666666,16759622.5
bigfoot1,26041305,1562478327.5,125336786.5,24518617.166666668,143976519.41666666,16756670.916666666
bigfoot1,26041306,1562478387.5,125385202.5,24510943,143601662.83333334,16757546.916666666
bigfoot1,26041307,1562478447.5,125424208.91666667,24480884.833333332,143249434.91666666,16751205
bigfoot1,26041308,1562478507.5,125439676.25,24487985.333333332,142994110.25,16758438
bigfoot1,26041309,1562478567.5,125507877.75,24470845.5,143430378.25,16759213.333333334
bigfoot1,26041310,1562478627.5,125368712.83333333,24471947.083333332,143805636.66666666,16749091
bigfoot1,26041311,1562478687.5,125305836.66666667,24520654.666666668,143775989,16750466.833333334
bigfoot1,26041312,1562478747.5,125266113,24484335,144040992.75,16752531
bigfoot1,26041313,1562478807.5,125278243.75,24491893.166666668,143420444.75,16753947.5
bigfoot1,26041314,1562478867.5,125280202,24478897.166666668,143604160.16666666,16751766
bigfoot1,26041315,1562478927.5,125267338.75,24564607.666666668,143688144.33333334,16750432.333333334
bigfoot1,26041316,1562478987.5,125237324.91666667,24531223.166666668,143726586.25,16757750.833333334
bigfoot1,26041317,1562479047.5,125265050,24505289.583333332,143767077.83333334,16764208.75
bigfoot1,26041318,1562479105.4545455,125237633.27272727,24488473.454545453,143810239.72727272,16762073.545454545
bigfoot1,26041319,1562479167.5,125622664.25,24476869.916666668,143391788.83333334,16767907.5
bigfoot1,26041320,1562479227.5,125242711.16666667,24458446.083333332,143623355.66666666,16756278.25
bigfoot1,26041321,1562479287.5,125198023.41666667,24467920.666666668,143492064.33333334,16757715.166666666
bigfoot1,26041322,1562479347.5,125176854.41666667,24465239.333333332,143578784.83333334,16754391.166666666
bigfoot1,26041323,1562479407.5,125231740.16666667,24503096.583333332,143295852.08333334,16751560.75
bigfoot1,26041324,1562479467.5,125235376.83333333,24505228.416666668,143137369.5,16752727.333333334
bigfoot1,26041325,1562479527.5,125258809.16666667,24547674.5,143151046.5,16748716.25
bigfoot1,26041326,1562479587.5,125318221.66666667,24562435.083333332,143979266.08333334,16743020.75
bigfoot1,26041327,1562479647.5,125296767.83333333,24559083.166666668,143586734.66666666,16758258.333333334
bigfoot1,26041328,1562479707.5,125239272.91666667,24544981.666666668,143113525.16666666,16758288.833333334
bigfoot1,26041329,1562479767.5,125216389.83333333,24521508.916666668,143397892.41666666,16766766.416666666
bigfoot1,26041330,1562479827.5,125156697.66666667,24528560.916666668,143092071.41666666,16759829.083333334
bigfoot1,26041331,1562479887.5,125145762.16666667,24495098.5,143402200.41666666,16764355.333333334
bigfoot1,26041332,1562479947.5,125114802.16666667,24529354,143384647.83333334,16766020.5
bigfoot1,26041333,1562480007.5,125165415.5,24553275.5,143899696.66666666,16769134.083333334
bigfoot1,26041334,1562480067.5,125185429.83333333,24578650.583333332,143624174.58333334,16767704.75
bigfoot1,26041335,1562480127.5,125231221.33333333,24574274.833333332,143251530.41666666,16766400.5
bigfoot1,26041336,1562480187.5,125125696.91666667,24541251,143348520.16666666,16763892.5
bigfoot1,26041337,1562480247.5,125150080.41666667,24529095.083333332,143640333.58333334,16760298.333333334
bigfoot1,26041338,1562480307.5,125247344.83333333,24540242.5,143251937.33333334,16749859.833333334
bigfoot1,26041339,1562480367.5,125251617.16666667,24489075.5,143182876.25,16742592.416666666
bigfoot1,26041340,1562480427.5,125231521.5,24501384.25,143031346.75,16751764.666666666
bigfoot1,26041341,1562480487.5,125196344.91666667,24455400.166666668,142830099,16749153.583333334
bigfoot1,26041342,1562480547.5,125193130.41666667,24502197.75,143178451.25,16748008.5
bigfoot1,26041343,1562480607.5,125242146.66666667,24533566.583333332,143051406.83333334,16746456.916666666
bigfoot1,26041344,1562480667.5,125241561.66666667,24472124.333333332,143200230.5,16738580
bigfoot1,26041345,1562480727.5,125245981.66666667,24430202.333333332,143489678.83333334,16754368.25
bigfoot1,26041346,1562480787.5,125241912.66666667,24432710.25,143490991.16666666,16742767.083333334
bigfoot1,26041347,1562480847.5,125148371.41666667,24504060.5,143516941.08333334,16749289.916666666
bigfoot1,26041348,1562480907.5,125221186.16666667,24479720.75,143584888.41666666,16740073
bigfoot1,26041349,1562480967.5,125228205.25,24474615.666666668,143475157.58333334,16741333.916666666
bigfoot1,26041350,1562481027.5,125283289.25,24482564.083333332,143321379.91666666,16743190.333333334
bigfoot1,26041351,1562481087.5,125328231.41666667,24468011.166666668,143556573.25,16743653.166666666
bigfoot1,26041352,1562481147.5,125264460,24455648.75,143944643.91666666,16742972.333333334
bigfoot1,26041353,1562481207.5,125310795.75,24443842.25,143293858.16666666,16754940.75
bigfoot1,26041354,1562481267.5,125210698.33333333,24436187.166666668,143501514.58333334,16747536.833333334
bigfoot1,26041355,1562481327.5,128116406.83333333,24428282.25,148058967.5,17272198.083333332
bigfoot1,26041356,1562481387.5,125227895,24500375.75,143869031.66666666,16742723.666666666
bigfoot1,26041357,1562481447.5,125220082.5,24446707.166666668,143701800.91666666,16751671.666666666
bigfoot1,26041358,1562481507.5,125277923.25,24450973.333333332,144011802.75,16754914
bigfoot1,26041359,1562481567.5,125152771.08333333,24463124.166666668,144349753.58333334,16759237.5
bigfoot1,26041360,1562481627.5,125206492,24448900.166666668,144025301.66666666,16765205.75
bigfoot1,26041361,1562481687.5,125216705.16666667,24471307.083333332,143892006.33333334,16752360.166666666
bigfoot1,26041362,1562481747.5,125312591.16666667,24468871.75,144036481.16666666,16746955.416666666
bigfoot1,26041363,1562481807.5,125250498.25,24493122.333333332,144010327.75,16745009.75
bigfoot1,26041364,1562481867.5,125133799.33333333,24475750.416666668,143845100.91666666,16742781.083333334
bigfoot1,26041365,1562481927.5,125177419,24515428.416666668,143903374.08333334,16748712.416666666
bigfoot1,26041366,1562481987.5,125222646,24528443.666666668,143826973.5,16746255.416666666
bigfoot1,26041367,1562482047.5,125241622.75,24476868.583333332,143962278,16748374.5
bigfoot1,26041368,1562482107.5,125317977.5,24461747.083333332,143728346,16754131.083333334
bigfoot1,26041369,1562482167.5,125317341.75,24451146.75,143229690.08333334,16752028.666666666
bigfoot1,26041370,1562482227.5,125313135.41666667,24430518.5,143196400.58333334,16749587.083333334
bigfoot1,26041371,1562482287.5,125336165.91666667,24431825.416666668,143605838.66666666,16766432.25
bigfoot1,26041372,1562482347.5,125275344.58333333,24432900.25,143535043.08333334,16757374.75
bigfoot1,26041373,1562482407.5,125377639.25,24419712.916666668,143829435.25,16760289.416666666
bigfoot1,26041374,1562482467.5,125236928.16666667,24491642,143594109.75,16755367.833333334
bigfoot1,26041375,1562482527.5,125238860.83333333,24466048.916666668,143533120.5,16750702.666666666
bigfoot1,26041376,1562482587.5,125237548.66666667,24457331.833333332,143808795.33333334,16764095.25
bigfoot1,26041377,1562482647.5,125167653.41666667,24452508.416666668,143717837.83333334,16752466
bigfoot1,26041378,1562482707.5,125167144.83333333,24476815.083333332,143483356.58333334,16749463.333333334
bigfoot1,26041379,1562482767.5,125257232.41666667,24445031.833333332,143457177.75,16744688.5
bigfoot1,26041380,1562482827.5,125216766.25,24439641.166666668,143852577.66666666,16751463.75
bigfoot1,26041381,1562482887.5,125286249.5,24461943.416666668,144056098.91666666,16764990.333333334
bigfoot1,26041382,1562482947.5,125220011.25,24468252.166666668,143352151.75,16751183.333333334
bigfoot1,26041383,1562483007.5,125240997.08333333,24511668.416666668,143295226.41666666,16746775.666666666
bigfoot1,26041384,1562483067.5,125189030.91666667,24503040.5,143153187.83333334,16751686.916666666
bigfoot1,26041385,1562483127.5,125201431.25,24497043,143266509.41666666,16745065.916666666
bigfoot1,26041386,1562483187.5,125641793.58333333,24514314,143696231.5,16758060.666666666
bigfoot1,26041387,1562483247.5,125299550.08333333,24475735.166666668,143791934.33333334,16757506
bigfoot1,26041388,1562483307.5,128257718.08333333,24484537.75,147751803.75,17283578.75
bigfoot1,26041389,1562483367.5,125292459.83333333,24515859.333333332,144107790.5,16757123.5
bigfoot1,26041390,1562483427.5,125193644.16666667,24463968.166666668,143535475.41666666,16760371
bigfoot1,26041391,1562483487.5,125265884.16666667,24495883.916666668,143401488.33333334,16761742.916666666
bigfoot1,26041392,1562483547.5,125260223.08333333,24485092.416666668,143193089.5,16760246
bigfoot1,26041393,1562483607.5,125228067.91666667,24428085.75,143750913.66666666,16756590.583333334
bigfoot1,26041394,1562483667.5,125229634.41666667,24491509.5,143810443.25,16754466.416666666
bigfoot1,26041395,1562483727.5,125435703.91666667,24503377.083333332,143848981.75,16744575
bigfoot1,26041396,1562483787.5,125504444.5,24505864.666666668,143914167.08333334,16760308.5
bigfoot1,26041397,1562483847.5,125411742.58333333,24506485.583333332,143562946.25,16749247.916666666
bigfoot1,26041398,1562483907.5,125352594.5,24526013.416666668,143634077.5,16751678
bigfoot1,26041399,1562483967.5,125301640.5,24540042.333333332,144023974.16666666,16745864.083333334
bigfoot1,26041400,1562484027.5,125273554.25,24547386.333333332,143751025.58333334,16742718.583333334
bigfoot1,26041401,1562484087.5,125361322.5,24503671.583333332,144016024.41666666,16749173.916666666
bigfoot1,26041402,1562484147.5,125316604.25,24522392.5,143836037.16666666,16745012.333333334
bigfoot1,26041403,1562484207.5,125264516,24525188.583333332,143844205.75,16757193.666666666
bigfoot1,26041404,1562484267.5,125339151.58333333,24507388.25,143424254.41666666,16755495.333333334
bigfoot1,26041405,1562484327.5,125275609,24497549.083333332,143510537.58333334,16756275.666666666
bigfoot1,26041406,1562484387.5,125273116.83333333,24519184.583333332,143403044.75,16761966
