hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot1,26049099,1562945967.5,133094762.25,24606863.75,147766747.16666666,16837318.5
bigfoot1,26049100,1562946027.5,133115295.41666667,24592383.666666668,147378651.08333334,16824152.833333332
bigfoot1,26049101,1562946087.5,132990824.66666667,24581989.75,147360187.91666666,16813323
bigfoot1,26049102,1562946147.5,133113230.41666667,24598684.666666668,147808195,16816700.5
bigfoot1,26049103,1562946207.5,133174641.75,24563425.833333332,147832710.75,16818902.416666668
bigfoot1,26049104,1562946267.5,133102447.58333333,24550007.666666668,148013516.75,16805877
bigfoot1,26049105,1562946327.5,137026336.83333334,25025206.583333332,151035344.33333334,16823888.916666668
bigfoot1,26049106,1562946387.5,133249826.66666667,24583127.083333332,148062319.33333334,16810883.916666668
bigfoot1,26049107,1562946447.5,133224263.25,24589217.75,147960370.5,16811265.166666668
bigfoot1,26049108,1562946507.5,133261301.33333333,24537440.083333332,147941053,-5459261113.083333
bigfoot1,26049109,1562946567.5,133322875.41666667,24546803.583333332,148007245.41666666,16827567.333333332
bigfoot1,26049110,1562946627.5,133171111.91666667,24512186.083333332,148067990.5,16844141
bigfoot1,26049111,1562946687.5,133201212.33333333,24529958.333333332,148065488,16818755.833333332
bigfoot1,26049112,1562946747.5,133292658.08333333,24545574.583333332,148142626.16666666,16836729.416666668
bigfoot1,26049113,1562946807.5,133274708.66666667,24537061.333333332,148147483.5,16817302.25
bigfoot1,26049114,1562946867.5,133247527.75,24531123.666666668,148458614.5,16841263.333333332
bigfoot1,26049115,1562946927.5,133175699.66666667,24557920.333333332,148196164,16828745.416666668
bigfoot1,26049116,1562946987.5,133169031.66666667,24576944.666666668,148236660.66666666,16848332
bigfoot1,26049117,1562947047.5,133206786.91666667,24576767.333333332,148055717.41666666,16849030.583333332
bigfoot1,26049118,1562947107.5,133172332.58333333,24574601.166666668,148175732.5,16852752.416666668
bigfoot1,26049119,1562947167.5,133328546.66666667,24596351.416666668,147948295.75,16838517
bigfoot1,26049120,1562947227.5,133410796.33333333,24605491.916666668,148199414.08333334,16831188.333333332
bigfoot1,26049121,1562947287.5,133276814.33333333,24598508.666666668,148329093.16666666,16814596.666666668
bigfoot1,26049122,1562947347.5,133480834.08333333,24563297,148434419.25,16814531.75
bigfoot1,26049123,1562947407.5,133409616.33333333,24559025.833333332,148399120.58333334,16829176.333333332
bigfoot1,26049124,1562947467.5,133381168.91666667,24554480.416666668,148290707.25,16825125.666666668
bigfoot1,26049125,1562947527.5,133360132.25,24554815.666666668,148186378,16851898.083333332
bigfoot1,26049126,1562947587.5,133295028.25,24572474.5,148150921.83333334,16821036.75
bigfoot1,26049127,1562947647.5,133237579,24581987.25,148129335.75,16819972.166666668
bigfoot1,26049128,1562947707.5,133159138.91666667,24569613.333333332,148170707.25,16819782.166666668
bigfoot1,26049129,1562947767.5,133078786.33333333,24602859,148104820.08333334,16851015.833333332
bigfoot1,26049130,1562947827.5,132946747.25,24557335.166666668,148143612.83333334,16831264.75
bigfoot1,26049131,1562947887.5,133083165.58333333,24562626.333333332,148074979,16820377.583333332
bigfoot1,26049132,1562947947.5,-21712247807,24573279,148062110.83333334,16833213
bigfoot1,26049133,1562948007.5,132991099.33333333,24575794.583333332,148103528.08333334,16840039.333333332
bigfoot1,26049134,1562948067.5,133036728.08333333,24545433,148242876.08333334,16821933.083333332
bigfoot1,26049135,1562948127.5,133084808.5,24540598.25,148334718.58333334,16809491.666666668
bigfoot1,26049136,1562948187.5,133050242.25,24572640.166666668,148495810.25,16818944.416666668
bigfoot1,26049137,1562948247.5,133141255.66666667,24549199.416666668,148389563.5,16825158.833333332
bigfoot1,26049138,1562948307.5,133249765.66666667,24567328.583333332,148437903.33333334,16825522.25
bigfoot1,26049139,1562948367.5,133087331.16666667,24569743.416666668,148245042.83333334,16788475.75
bigfoot1,26049140,1562948427.5,133109619.16666667,24581662.083333332,148170152.91666666,16795147.916666668
bigfoot1,26049141,1562948487.5,132998093,24554540.333333332,148032234.16666666,16789536.583333332
bigfoot1,26049142,1562948547.5,133064504.08333333,24555237.75,148046272.16666666,16790259.5
bigfoot1,26049143,1562948607.5,132997808.16666667,24586166.666666668,148104931.91666666,16790040.25
bigfoot1,26049144,1562948667.5,132900233.5,24548767.166666668,148032310.5,16809730.083333332
bigfoot1,26049145,1562948727.5,132841319.41666667,24538245.833333332,147955289.33333334,16797501.5
bigfoot1,26049146,1562948787.5,132864080.5,24568157.333333332,147947181.91666666,16798376.166666668
bigfoot1,26049147,1562948847.5,132975240.41666667,24567802.833333332,147954394.16666666,16796028.916666668
bigfoot1,26049148,1562948907.5,132826737.16666667,24567310.75,148174827.16666666,16813094.75
bigfoot1,26049149,1562948967.5,132935247.25,24551267.416666668,148196174.16666666,16807965.5
bigfoot1,26049150,1562949027.5,133149042.66666667,24606144.666666668,148008338.91666666,16810830.333333332
bigfoot1,26049151,1562949087.5,133167144.66666667,24555265.75,148239905.75,16824480.5
bigfoot1,26049152,1562949147.5,133235539.5,24536286.166666668,148054613.66666666,16823197.916666668
bigfoot1,26049153,1562949207.5,133152628.41666667,24543472.083333332,148313483.41666666,16822908.416666668
bigfoot1,26049154,1562949267.5,133347945.58333333,24541182.166666668,148315502.66666666,16816045.166666668
bigfoot1,26049155,1562949327.5,133295247,24564280,148274410.91666666,16827963.833333332
bigfoot1,26049156,1562949387.5,133238728.5,24534913,148281796.08333334,16819953
bigfoot1,26049157,1562949447.5,133284530.16666667,24573301.916666668,148337790.58333334,16840134.916666668
bigfoot1,26049158,1562949507.5,133267369.25,24569689.916666668,148253674.25,16840911.5
bigfoot1,26049159,1562949567.5,133137420.58333333,24570934.25,148365882,16829592
bigfoot1,26049160,1562949627.5,133308796.75,24606356.333333332,148357784.66666666,16827896.25
bigfoot1,26049161,1562949687.5,133142008.33333333,24576920.416666668,148333152,16816771.833333332
bigfoot1,26049162,1562949747.5,133181482.83333333,24570862.833333332,148284573.16666666,16796816.833333332
bigfoot1,26049163,1562949807.5,133091476.5,24604785.583333332,148498475.41666666,16801294.666666668
bigfoot1,26049164,1562949867.5,133335443.58333333,24573786.416666668,148602585.91666666,16813988.583333332
bigfoot1,26049165,1562949927.5,133398162.08333333,24596347.583333332,148451564.91666666,16836807.25
bigfoot1,26049166,1562949987.5,133178517.5,24557043.166666668,148587200,16803903.25
bigfoot1,26049167,1562950047.5,133257959.66666667,24564234.166666668,148515224.41666666,16800870.083333332
bigfoot1,26049168,1562950107.5,133296126.83333333,24568695.333333332,148581991.66666666,16802916.416666668
bigfoot1,26049169,1562950167.5,133229074.83333333,24571202,148567053.33333334,16794432.666666668
bigfoot1,26049170,1562950227.5,133163055.33333333,24569682.25,148277360.91666666,16808701.083333332
bigfoot1,26049171,1562950287.5,133233657.5,24579257.5,148273693.66666666,16806381.916666668
bigfoot1,26049172,1562950347.5,133183893.66666667,24588386.416666668,148221127.33333334,16822958.166666668
bigfoot1,26049173,1562950407.5,133131418.83333333,24554574.75,148244651.25,16809350.083333332
bigfoot1,26049174,1562950467.5,133140853.83333333,24614647.666666668,148445507.16666666,16813561.416666668
bigfoot1,26049175,1562950527.5,133099528,24603181.583333332,148186779.91666666,16812556.75
bigfoot1,26049176,1562950587.5,133133026.08333333,24623702.75,148277544,16817359.666666668
bigfoot1,26049177,1562950647.5,133013209.33333333,24602268.666666668,148195823.16666666,16823769.083333332
bigfoot1,26049178,1562950707.5,133005269.66666667,24605077.5,148348217.41666666,16809010.916666668
bigfoot1,26049179,1562950767.5,133134180.66666667,24616816.416666668,148271440.5,16799402.583333332
bigfoot1,26049180,1562950827.5,133281544.58333333,24643273.916666668,148159395.5,16824285.416666668
bigfoot1,26049181,1562950887.5,133257746,24645840.5,148126273.83333334,16852516.5
bigfoot1,26049182,1562950947.5,133014353.66666667,24634577.25,148039721.16666666,16802989.166666668
bigfoot1,26049183,1562951007.5,132874497.08333333,24564360.333333332,147820178.16666666,16794069.166666668
bigfoot1,26049184,1562951067.5,133001256.58333333,24551290.333333332,147579710.5,16806628
bigfoot1,26049185,1562951127.5,133001643.16666667,24495199.333333332,147928189.83333334,16804920.75
bigfoot1,26049186,1562951187.5,133125162.75,24504000.583333332,147907102.25,16811365.916666668
bigfoot1,26049187,1562951247.5,133184926.16666667,24504371.583333332,147859077.83333334,16827872
bigfoot1,26049188,1562951307.5,133134109.5,24522652.583333332,148300030.33333334,16830660.416666668
bigfoot1,26049189,1562951367.5,133265517.75,24492215.75,148267066.33333334,16839540.833333332
bigfoot1,26049190,1562951427.5,133353189.5,24472832,148430385.75,16811893.75
bigfoot1,26049191,1562951487.5,133436044.5,24522658.916666668,148360790.66666666,16815889.583333332
bigfoot1,26049192,1562951547.5,133493859.91666667,24548248.25,148310477.41666666,16808772.5
bigfoot1,26049193,1562951607.5,134455771.58333334,24514138.083333332,149805901.08333334,16992654.333333332
bigfoot1,26049194,1562951667.5,133536187.66666667,24515598,148492789.08333334,16798062.5
bigfoot1,26049195,1562951727.5,133477843.33333333,24531294.5,148439546.08333334,16804196.583333332
bigfoot1,26049196,1562951787.5,133533034.16666667,24533250.416666668,148454825.25,16816353.666666668
bigfoot1,26049197,1562951847.5,133560128.66666667,24534425.916666668,148428366.58333334,16794708
bigfoot1,26049198,1562951907.5,133505960.08333333,24526081.083333332,148250536,16797611.166666668
bigfoot1,26049199,1562951967.5,133503193.25,24511124,148522772.41666666,16819019.666666668
bigfoot1,26049200,1562952027.5,133555210.25,24536239,148421551,16809416.416666668
bigfoot1,26049201,1562952087.5,133591683.75,24557477.916666668,148425431.83333334,16806559.083333332
bigfoot1,26049202,1562952147.5,133554004.83333333,24544295.666666668,148306113.41666666,16796124.583333332
bigfoot1,26049203,1562952207.5,133580371.91666667,24551493.083333332,148422502.16666666,16794645.5
bigfoot1,26049204,1562952267.5,133452025.5,24569440,148406266.75,16782061.25
bigfoot1,26049205,1562952327.5,133485925.41666667,24563624.666666668,148421220.41666666,16799258.5
bigfoot1,26049206,1562952387.5,133521646.08333333,24597221,-21696779432.333332,16820784.333333332
bigfoot1,26049207,1562952447.5,133554335.41666667,24568289.916666668,148610744.25,16816926.083333332
bigfoot1,26049208,1562952507.5,133585890.5,24553873.5,148510824.83333334,16811904
bigfoot1,26049209,1562952567.5,133516992.16666667,24514975.75,148562557.08333334,16834435.666666668
bigfoot1,26049210,1562952627.5,133463713.75,24518429.833333332,148711874.16666666,16831502
bigfoot1,26049211,1562952687.5,133483707.75,24484771,148708985.16666666,16838582
bigfoot1,26049212,1562952747.5,133481037.5,24504786,148663707.33333334,16811543.083333332
bigfoot1,26049213,1562952807.5,133474745.75,24540952.666666668,148718664.33333334,16828578.416666668
bigfoot1,26049214,1562952867.5,133508355.75,24482112.666666668,148649491.25,16845167.333333332
bigfoot1,26049215,1562952927.5,133510624.16666667,24490189.833333332,148626231.83333334,16861576.666666668
bigfoot1,26049216,1562952987.5,133527673.33333333,24471721.416666668,148494548.83333334,16833359.666666668
bigfoot1,26049217,1562953047.5,133531025.16666667,24517674.916666668,148447562.08333334,16862248.583333332
bigfoot1,26049218,1562953107.5,133507104.5,24534520.333333332,148246467,16867045.083333332
bigfoot1,26049219,1562953167.5,133486230.5,24547798.083333332,148135113.75,16854109
bigfoot1,26049220,1562953227.5,133467767.5,24528722.833333332,148212272.16666666,16855590.5
bigfoot1,26049221,1562953287.5,133402343,24507106.5,148465470.75,16847354
bigfoot1,26049222,1562953347.5,133374353.33333333,24527688.833333332,148533377.25,16848082.083333332
bigfoot1,26049223,1562953407.5,133435968.25,24516880.666666668,148350552.08333334,16825000.75
bigfoot1,26049224,1562953467.5,133460987.5,24571997.666666668,148316469,16830608.166666668
bigfoot1,26049225,1562953527.5,133365371.08333333,24558081,148255612.08333334,16830841.5
bigfoot1,26049226,1562953587.5,133334563.58333333,24543469.5,148291215.83333334,16821852.75
bigfoot1,26049227,1562953647.5,133334818,24520392,148521816.25,16819261.916666668
bigfoot1,26049228,1562953707.5,133367431,24503711.166666668,148244320.66666666,16830344.25
bigfoot1,26049229,1562953767.5,133413837.91666667,24515687.25,148073361.5,16840390
bigfoot1,26049230,1562953827.5,133483712.91666667,24516439.5,148107866.75,16841745.333333332
bigfoot1,26049231,1562953887.5,133337167.75,24545761.916666668,148200136.33333334,16834120.75
bigfoot1,26049232,1562953947.5,133343627.33333333,24574735.083333332,148427344.25,16848300.083333332
bigfoot1,26049233,1562954007.5,133338759.83333333,24543367.5,148409740.66666666,16842307.583333332
bigfoot1,26049234,1562954067.5,133361241.08333333,24559542.166666668,148362367.41666666,16874483.5
bigfoot1,26049235,1562954127.5,133448429.5,24506511,148545848.75,16859754.666666668
bigfoot1,26049236,1562954187.5,133458530.83333333,24514245.25,148688314.66666666,16850127.166666668
bigfoot1,26049237,1562954247.5,133513396.16666667,24526819.25,148487026.25,16855729.5
bigfoot1,26049238,1562954307.5,133492384.91666667,24522574.833333332,148361685.83333334,16835329.5
bigfoot1,26049239,1562954367.5,133590152.83333333,24528295.75,148422695.41666666,16810046.25
bigfoot1,26049240,1562954427.5,134110577.83333333,24599388.416666668,148967371.75,16859118.416666668
bigfoot1,26049241,1562954487.5,133620187.16666667,24544242.166666668,148354738,16814289.416666668
bigfoot1,26049242,1562954547.5,133593972.58333333,24517594.666666668,148575313.41666666,16813648.166666668
bigfoot1,26049243,1562954607.5,133566684.83333333,24501268.25,148661886.41666666,16808233.166666668
bigfoot1,26049244,1562954667.5,133546365.25,24535354.166666668,148519939.41666666,16807338.166666668
bigfoot1,26049245,1562954727.5,133582599.75,24559896.583333332,148388632.83333334,16813433.916666668
bigfoot1,26049246,1562954787.5,133534071.75,24496539.25,148243725.5,16832261.833333332
bigfoot1,26049247,1562954847.5,133602929.5,24557015.166666668,148383414.25,16862589
bigfoot1,26049248,1562954907.5,133526122,24566029.333333332,148270041.75,16849678.416666668
bigfoot1,26049249,1562954967.5,133459512.41666667,24569633.75,148187512.33333334,16837549.25
bigfoot1,26049250,1562955027.5,133538781.66666667,24553172.25,148228166.66666666,16808594
bigfoot1,26049251,1562955087.5,133539575.16666667,24539984.916666668,148276063.91666666,16779158.083333332
bigfoot1,26049252,1562955147.5,133495340,24463430.083333332,148481431.41666666,16794416.083333332
bigfoot1,26049253,1562955207.5,133542428.5,24530046.333333332,148628922.41666666,16841110.333333332
bigfoot1,26049254,1562955267.5,133585244.58333333,24537641.5,148673315.33333334,16883344.75
bigfoot1,26049255,1562955327.5,133516971.83333333,24541312.166666668,148666555.66666666,16823438.833333332
bigfoot1,26049256,1562955387.5,133368285.5,24508421,148574026.58333334,16823125.166666668
bigfoot1,26049257,1562955447.5,133500573.75,24513639.666666668,148729843.83333334,16800691.583333332
bigfoot1,26049258,1562955507.5,133491398.16666667,24508123.916666668,148721075.16666666,16845477.25
bigfoot1,26049259,1562955567.5,133526686.58333333,24505100.916666668,148649760.83333334,16840812
bigfoot1,26049260,1562955627.5,133483997.66666667,24503498.25,148545284.25,16837252.166666668
bigfoot1,26049261,1562955687.5,133462981.33333333,24505808.583333332,148455115.08333334,16891196.166666668
bigfoot1,26049262,1562955747.5,133519911.66666667,24511247.666666668,148486660.08333334,16877056.416666668
bigfoot1,26049263,1562955807.5,133417830.66666667,24553706.5,148467657.83333334,16852433.666666668
bigfoot1,26049264,1562955867.5,133428226.91666667,24531745.833333332,148419002.83333334,16879889.5
bigfoot1,26049265,1562955927.5,133483011,24556340.666666668,148582642.66666666,16874382.75
bigfoot1,26049266,1562955987.5,133475035.66666667,24521230.916666668,148573985.91666666,16885411.5
bigfoot1,26049267,1562956047.5,133572874.83333333,24507665,148616517.08333334,16891363.166666668
bigfoot1,26049268,1562956107.5,133434681.33333333,24521626.166666668,148347027.25,16865107.083333332
bigfoot1,26049269,1562956167.5,133337376.41666667,-5451524038.166667,148564942.58333334,16841398.5
bigfoot1,26049270,1562956227.5,133197906.25,24561577,148457378.5,16854360.166666668
bigfoot1,26049271,1562956287.5,133314498.41666667,24498710.666666668,148123466.25,16863969.833333332
bigfoot1,26049272,1562956347.5,133353270.83333333,24553586.583333332,148378562,16880973.25
bigfoot1,26049273,1562956407.5,133265161.83333333,24511818.916666668,148334428.58333334,16865816
bigfoot1,26049274,1562956467.5,133183181.58333333,24531252.416666668,148397533.75,16839997.25
bigfoot1,26049275,1562956527.5,133285013.41666667,24560437.25,148465725.08333334,16854986.25
bigfoot1,26049276,1562956587.5,133326064.5,24583048,148581874.66666666,16835569.166666668
bigfoot1,26049277,1562956647.5,133270212.41666667,24578540.916666668,148436718.16666666,16845677.416666668
bigfoot1,26049278,1562956707.5,133215230,24566580.166666668,148587022,16875865.583333332
bigfoot1,26049279,1562956767.5,133415023.08333333,24567848.833333332,148685023.83333334,16852951.25
bigfoot1,26049280,1562956827.5,133537784.75,24561727.5,148739670.5,16841796.333333332
bigfoot1,26049281,1562956887.5,133468377.83333333,24552958,148614625,16857770.75
bigfoot1,26049282,1562956947.5,133496616.66666667,24576442.25,148600490.33333334,16825778.5
bigfoot1,26049283,1562957007.5,133416213.16666667,24613107.5,148409120.25,16876449.5
bigfoot1,26049284,1562957067.5,133338403.83333333,24596134.666666668,148289923.91666666,16847804.083333332
bigfoot1,26049285,1562957127.5,133457813.66666667,24636246.083333332,148130932.83333334,16838673.833333332
bigfoot1,26049286,1562957187.5,133530806.41666667,24641033.833333332,148154212.58333334,16839252.666666668
bigfoot1,26049287,1562957247.5,133560657.58333333,24646959.916666668,148223797.58333334,16851924.916666668
bigfoot1,26049288,1562957307.5,133574360,24622719.75,148354010.66666666,16864690.166666668
bigfoot1,26049289,1562957367.5,133399576.16666667,24618105.416666668,148189892.66666666,16834234.333333332
bigfoot1,26049290,1562957427.5,133547692.75,24622671.25,148512279.5,16846457.666666668
bigfoot1,26049291,1562957487.5,133548252.25,24627238.25,148646729.41666666,16874256.5
bigfoot1,26049292,1562957547.5,133569289,24610836.666666668,148383968.75,16877841.833333332
bigfoot1,26049293,1562957607.5,133478270.58333333,24601830.083333332,148664785.58333334,16843874.583333332
bigfoot1,26049294,1562957667.5,133464700.41666667,24619808.833333332,148583507.41666666,16860199.666666668
bigfoot1,26049295,1562957727.5,133396875.33333333,24641489,148638052.25,16866647.25
bigfoot1,26049296,1562957787.5,-21707522553.583332,25120287.083333332,151613055.91666666,16851930
bigfoot1,26049297,1562957847.5,133586378.75,24548597.583333332,148555182,16898476.5
bigfoot1,26049298,1562957907.5,133504464.75,24537266.583333332,148750412.66666666,16862991.833333332
bigfoot1,26049299,1562957967.5,133483590.83333333,24550508.833333332,148570018.66666666,16873908.5
bigfoot1,26049300,1562958027.5,133461709.66666667,24571606.166666668,148657461.41666666,16914607.666666668
bigfoot1,26049301,1562958087.5,133477080.41666667,24570083.833333332,148652059.83333334,16900993.333333332
bigfoot1,26049302,1562958147.5,133494378.66666667,24573285.416666668,148726675.16666666,16897489.583333332
bigfoot1,26049303,1562958207.5,133477858.58333333,24544247.25,148783575,16838731.166666668
bigfoot1,26049304,1562958267.5,133215403,24593449.5,148784093.75,16826817.583333332
bigfoot1,26049305,1562958327.5,133302210,24590569.25,148586894.83333334,16831792.666666668
bigfoot1,26049306,1562958387.5,133214228.08333333,24572882.5,148655813.5,16856303.25
bigfoot1,26049307,1562958447.5,133338617.41666667,24576339,148712306.41666666,16854437.916666668
bigfoot1,26049308,1562958507.5,134075172.5,24602025.166666668,149704206.66666666,16979269.333333332
bigfoot1,26049309,1562958567.5,133364267.33333333,24588326.5,148456284.91666666,16839043.583333332
bigfoot1,26049310,1562958627.5,133331191.5,24588261.583333332,148432049.08333334,16832995
bigfoot1,26049311,1562958687.5,133370106.33333333,24579484.416666668,148676651.83333334,16832704.25
bigfoot1,26049312,1562958747.5,133488087,24561387.083333332,148737697,16874317.75
bigfoot1,26049313,1562958807.5,133348164.33333333,24649589,148426393.08333334,16863807.916666668
bigfoot1,26049314,1562958867.5,133271794.25,24614359.5,148549897.41666666,16854469.75
bigfoot1,26049315,1562958927.5,133397429.66666667,24567581,148499940.33333334,16854583.333333332
bigfoot1,26049316,1562958987.5,133546975.66666667,24603541.166666668,148544658.58333334,16880811.25
bigfoot1,26049317,1562959047.5,133353138.58333333,24615837.166666668,148494599.66666666,16860064.5
bigfoot1,26049318,1562959107.5,133471627.91666667,24596411.333333332,148441204.25,16855605.833333332
bigfoot1,26049319,1562959167.5,133459171.75,24592160.5,148421312,16889611.333333332
bigfoot1,26049320,1562959227.5,133514510.08333333,24598678.25,148407039.91666666,16903600.666666668
bigfoot1,26049321,1562959287.5,133492501.83333333,24601696.25,148424394.16666666,16905230.083333332
bigfoot1,26049322,1562959347.5,133456760.83333333,24598507.416666668,148325532.75,16922729.5
bigfoot1,26049323,1562959407.5,133542743.83333333,24615644.666666668,148225893.16666666,16923150.25
bigfoot1,26049324,1562959467.5,133545917.75,24629973.166666668,148261354.41666666,16891930.583333332
bigfoot1,26049325,1562959527.5,133487497,24620354.583333332,148256151.25,16899523.166666668
bigfoot1,26049326,1562959587.5,133526030.41666667,24609344.916666668,148201468.91666666,16910906.416666668
bigfoot1,26049327,1562959647.5,133468347.25,24597357.333333332,148140988.41666666,16912011.833333332
bigfoot1,26049328,1562959707.5,133525201.41666667,24606262,148171221,16923083.916666668
