hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
dahu33,26092976,1565578587.5,590458561.25,43241704.083333336,623222174.75,37117998.916666664
dahu33,26092977,1565578647.5,590661385.5833334,43196255.416666664,623215532,37172987.083333336
dahu33,26092978,1565578707.5,590200586.6666666,43240235.25,-21222074720,37147321.333333336
dahu33,26092979,1565578767.5,590879346.75,43253675,623207104.1666666,37147399.166666664
dahu33,26092980,1565578827.5,590877866.5833334,43094432.583333336,623198121.75,37148466.25
dahu33,26092981,1565578887.5,590142501.75,43159290.666666664,623207007.5,37308769.5
dahu33,26092982,1565578947.5,590912336.0833334,43102975.083333336,623195761.8333334,37221864.25
dahu33,26092983,1565579007.5,590520135.4166666,43128248.166666664,623201682.1666666,37185089.416666664
dahu33,26092984,1565579067.5,589978088.6666666,43204521.25,623206402.25,37075211.166666664
dahu33,26092985,1565579127.5,590933301.6666666,43102377.166666664,623200420.75,37142067.083333336
dahu33,26092986,1565579187.5,590343901.9166666,43170272.166666664,623209860.9166666,37042650.166666664
dahu33,26092987,1565579247.5,590891492.6666666,43089245.916666664,623198421.9166666,37083418.416666664
dahu33,26092988,1565579307.5,590980552.9166666,43095485.75,623193732.3333334,37112226.916666664
dahu33,26092989,1565579367.5,590575672.1666666,43166904.916666664,623211483.4166666,37134151.916666664
dahu33,26092990,1565579427.5,590660215.8333334,43186924.916666664,623195441.3333334,37128620.916666664
dahu33,26092991,1565579487.5,590934395.1666666,-5432971752.833333,623193432.3333334,37161462.333333336
dahu33,26092992,1565579547.5,590821383.8333334,43102540.333333336,623211986.9166666,37197570.416666664
dahu33,26092993,1565579607.5,590900861.5833334,43108202.583333336,623193946,37235927.5
dahu33,26092994,1565579667.5,590923983.6666666,43268208.75,623195532.9166666,37234185.75
dahu33,26092995,1565579727.5,578419056.5,43306875.666666664,623212953.3333334,37300980.583333336
dahu33,26092996,1565579787.5,590700005.5833334,43204653.833333336,623185991.0833334,37256934.333333336
dahu33,26092997,1565579847.5,590031275.5833334,43265567,623214565.6666666,37216477.333333336
dahu33,26092998,1565579907.5,590673170.4166666,43166385.916666664,623171856.4166666,37209509.5
dahu33,26092999,1565579967.5,590958265,43129541.083333336,623215501.5,37489941.916666664
dahu33,26093000,1565580027.5,590848783.5,43106540,623208889.4166666,37246645.083333336
dahu33,26093001,1565580087.5,590913546.5833334,43187378.833333336,623198696.5833334,37169089.5
dahu33,26093002,1565580147.5,590947965.3333334,43112618,623195248.0833334,37264510.416666664
dahu33,26093003,1565580207.5,590545398.8333334,43178733,623203447.0833334,37130515.583333336
dahu33,26093004,1565580267.5,589200401,43178562.25,623195873.6666666,37107064.5
dahu33,26093005,1565580327.5,590544432.4166666,43179960.916666664,623204479.6666666,37370921.916666664
dahu33,26093006,1565580387.5,584030192.3333334,43217057,623195507.5,37160872
dahu33,26093007,1565580447.5,590951785.0833334,43103657.25,623196504.3333334,37148049.416666664
dahu33,26093008,1565580507.5,-21255439482.416668,43243954.416666664,623212505.75,37126204.75
dahu33,26093009,1565580567.5,590847466.0833334,43105753.416666664,623198920.3333334,37276988.916666664
dahu33,26093010,1565580627.5,590934441,43102582.416666664,623199261.1666666,37233084.166666664
dahu33,26093011,1565580687.5,590239486.25,43100747.666666664,623213355.0833334,37171151.083333336
dahu33,26093012,1565580747.5,590866509.0833334,43095253.75,623196936.75,37237866.75
dahu33,26093013,1565580807.5,589719930.9166666,43312864.333333336,-21222063921.916668,37142987.666666664
dahu33,26093014,1565580867.5,589862447.6666666,43149971.583333336,623199693.5,37207139.25
dahu33,26093015,1565580927.5,590889320.8333334,43105785.25,623202872.3333334,37249480.75
dahu33,26093016,1565580987.5,590652906.9166666,43099445.916666664,623203869.25,37281683.333333336
dahu33,26093017,1565581047.5,590683531.1666666,43100566.666666664,623215293,37209587.25
dahu33,26093018,1565581107.5,590322458.3333334,43245707.583333336,623196041.5833334,37142218.833333336
dahu33,26093019,1565581167.5,589500901.75,43246390.916666664,623209469.25,37162789.666666664
dahu33,26093020,1565581227.5,590824888.25,43092080.25,623207897.5833334,37165960.583333336
dahu33,26093021,1565581287.5,590813571.3333334,43102544.166666664,623201702.5,37196991.5
dahu33,26093022,1565581347.5,589815282.8333334,43164808.833333336,623201626.25,37141898.75
dahu33,26093023,1565581407.5,590827116,43252779.916666664,623197862.4166666,37126013.583333336
dahu33,26093024,1565581467.5,589859192.5,43167658.5,623209555.6666666,37185586.666666664
dahu33,26093025,1565581527.5,590124923.5833334,43164572.916666664,623210908.6666666,37105043.583333336
dahu33,26093026,1565581587.5,590891096,43089288,623195970.3333334,37102479.583333336
dahu33,26093027,1565581647.5,589602240.1666666,43070925.416666664,623211508.8333334,37122246
dahu33,26093028,1565581707.5,590622145.25,43076266.416666664,623203050.3333334,37095156
dahu33,26093029,1565581767.5,590875155.6666666,43085955.166666664,623194174.9166666,37204243.666666664
dahu33,26093030,1565581827.5,589265667.75,43151775.75,623214697.9166666,37164693.25
dahu33,26093031,1565581887.5,590274662.8333334,43161266.833333336,623207007.5,37140481
dahu33,26093032,1565581947.5,590347736.9166666,43153799.166666664,623198182.8333334,37079117.75
dahu33,26093033,1565582007.5,589554810.9166666,43162799.416666664,623206590.4166666,37271107.25
dahu33,26093034,1565582067.5,590858732.1666666,43091876.25,623203228.4166666,37160198.833333336
dahu33,26093035,1565582127.5,589993678,43166526.25,623200008.8333334,37204653
dahu33,26093036,1565582187.5,590109349.5,43076436,623210659.4166666,37092794.75
dahu33,26093037,1565582247.5,590607313.75,43154439.166666664,623206153,37116800.416666664
dahu33,26093038,1565582307.5,590375070.5,43159740.75,623192343.8333334,37256392.5
dahu33,26093039,1565582367.5,590394657.5833334,43070582.416666664,623208538.4166666,37150236
dahu33,26093040,1565582427.5,590670810.5,43172365.75,623199047.5,37104510.666666664
dahu33,26093041,1565582487.5,589574159,43161639.166666664,623205730.8333334,37258027
dahu33,26093042,1565582547.5,589875697.3333334,43171090.666666664,623209230.1666666,37107892
dahu33,26093043,1565582607.5,590896355.1666666,43083257.25,623188920.8333334,37129704.666666664
dahu33,26093044,1565582667.5,589883123.25,43072410.833333336,623221106.5833334,37100396.25
dahu33,26093045,1565582727.5,-21255359480.75,43238783.083333336,623205583.3333334,37125054.75
dahu33,26093046,1565582787.5,589273195.4166666,43229370.916666664,623203701.4166666,37140521.75
dahu33,26093047,1565582847.5,590100769,43152725.666666664,623208360.4166666,37154583.75
dahu33,26093048,1565582907.5,590595218.5833334,43169099.166666664,-21222071612.333332,37195721.666666664
dahu33,26093049,1565582967.5,589949509.0833334,43066066.416666664,623206147.9166666,37120366.583333336
dahu33,26093050,1565583027.5,589553610.5,43167524.583333336,623250713.6666666,37262958.75
dahu33,26093051,1565583087.5,590694614.1666666,43159217.916666664,623157792.9166666,37145513.416666664
dahu33,26093052,1565583147.5,589025200.0833334,43228110,623210532.25,37230470.416666664
dahu33,26093053,1565583207.5,590633095.9166666,43172628.333333336,623199235.75,37186703.583333336
dahu33,26093054,1565583267.5,590890566.9166666,43090779.75,623199337.4166666,37195446.25
dahu33,26093055,1565583327.5,589891861.5,43074378.166666664,623208426.5833334,37135119.583333336
dahu33,26093056,1565583387.5,590820264.8333334,43091078.083333336,623209250.5,37229793.416666664
dahu33,26093057,1565583447.5,590611225.0833334,43095179.833333336,623199235.6666666,37188214.416666664
dahu33,26093058,1565583507.5,588564350.1666666,43128250.666666664,623222449.3333334,37245702.916666664
dahu33,26093059,1565583567.5,590060409.5833334,43252272.583333336,623191179.0833334,37184074.5
dahu33,26093060,1565583627.5,590022140.6666666,43079858.083333336,623203396.3333334,37284865.833333336
dahu33,26093061,1565583687.5,589986974.3333334,43079219.333333336,623212500.5833334,37198614.583333336
dahu33,26093062,1565583747.5,590614302.25,43183506.666666664,623197358.9166666,37215137.333333336
dahu33,26093063,1565583807.5,589719335.8333334,43094460.666666664,623210552.5833334,37183213.833333336
dahu33,26093064,1565583867.5,590170679.5,43088784.333333336,623203355.5833334,37185816.166666664
dahu33,26093065,1565583927.5,590785932.6666666,43095154.333333336,623201438,37290037.25
dahu33,26093066,1565583987.5,590137430.75,43154260.666666664,623214713.1666666,37329465.25
dahu33,26093067,1565584047.5,590825513.8333334,43174951.416666664,623199027.1666666,37270490.166666664
dahu33,26093068,1565584107.5,590494332.8333334,43165725.583333336,623205649.5,37229395.666666664
dahu33,26093069,1565584167.5,589369468,43164655.75,623213299.1666666,37203116.666666664
dahu33,26093070,1565584227.5,590841779.6666666,43092011.416666664,623202775.75,37206613.916666664
dahu33,26093071,1565584287.5,589557643.9166666,43157671.333333336,623207856.8333334,37183572.166666664
dahu33,26093072,1565584347.5,588804599.25,43247089.666666664,623201504.25,37215943.083333336
dahu33,26093073,1565584407.5,590824695,43102145.083333336,623208223.0833334,37157773.833333336
dahu33,26093074,1565584467.5,588544981.75,43169748.166666664,623197669.0833334,37231584.833333336
dahu33,26093075,1565584527.5,589723771.0833334,43183741.25,623211753,37194932.416666664
dahu33,26093076,1565584587.5,590495492.5,43265011.083333336,623198650.75,37236804.666666664
dahu33,26093077,1565584647.5,588357716.1666666,43095081.583333336,623213090.6666666,37164201.083333336
dahu33,26093078,1565584707.5,590161168.25,43179971.083333336,623199484.9166666,37287826.333333336
dahu33,26093079,1565584767.5,590451984.75,43195651.083333336,623195578.6666666,37179099.416666664
dahu33,26093080,1565584827.5,587028185.75,43171612.166666664,623206631.1666666,37356107.75
dahu33,26093081,1565584887.5,590723941.4166666,43114456.5,623181627.0833334,37182233.333333336
dahu33,26093082,1565584947.5,-21255174071.75,43247301.333333336,623231365.5833334,37161512.166666664
dahu33,26093083,1565585007.5,588588347.1666666,43096621.833333336,-21222087974.833332,37286449.333333336
dahu33,26093084,1565585067.5,590833041.5,43117144.166666664,623217439.4166666,37141085.333333336
dahu33,26093085,1565585127.5,588224766.6666666,43186177.833333336,623204932.25,37273111.583333336
dahu33,26093086,1565585187.5,588856814.6666666,43165874.666666664,623207495.8333334,37153706.5
dahu33,26093087,1565585247.5,590818098.1666666,43108113.416666664,623208136.5833334,37161866.583333336
dahu33,26093088,1565585307.5,588176838.9166666,43321539.416666664,623210710.3333334,37180668.916666664
dahu33,26093089,1565585367.5,590190327.75,43107767.833333336,623199647.6666666,37103113.333333336
dahu33,26093090,1565585427.5,590686643.9166666,43094977.083333336,623206122.5,37204684.833333336
dahu33,26093091,1565585487.5,588890256.75,43082776.583333336,623214189.25,37203774.583333336
dahu33,26093092,1565585547.5,590504673.25,43173541.25,623197185.9166666,37105150.666666664
dahu33,26093093,1565585607.5,590331415.1666666,43095258.833333336,623207750.0833334,37190842.25
dahu33,26093094,1565585667.5,587227098.75,43242205.083333336,623210837.5,37090784
dahu33,26093095,1565585727.5,590866427.6666666,43096323.5,623199408.5833334,37218391.083333336
dahu33,26093096,1565585787.5,589378109.5,43093246.833333336,623211432.5833334,37162455.666666664
dahu33,26093097,1565585847.5,588716123.9166666,43176137.166666664,623204332.0833334,37126811.666666664
dahu33,26093098,1565585907.5,590434930.5833334,43190743.583333336,623269487,37235288.666666664
dahu33,26093099,1565585967.5,588533166.4166666,43161053.916666664,623157792.9166666,37259087.916666664
dahu33,26093100,1565586027.5,590073084.5,43087747.833333336,623216457.75,37176063.666666664
dahu33,26093101,1565586087.5,590556573.3333334,43171882.5,623184012.5833334,37104988.75
dahu33,26093102,1565586147.5,588703459.0833334,43088630.083333336,623204596.5833334,37170678.083333336
dahu33,26093103,1565586207.5,590657067.4166666,43093078.583333336,623184190.5833334,37072138.416666664
dahu33,26093104,1565586267.5,589799403.6666666,43159639.916666664,623208116.25,37059958.416666664
dahu33,26093105,1565586327.5,587780025,43073952.333333336,623177965.0833334,37064749.75
dahu33,26093106,1565586387.5,590867673.75,43092050.916666664,623224102.3333334,37055637.416666664
dahu33,26093107,1565586447.5,589556413.0833334,43174960.333333336,623163911.6666666,37071546.833333336
dahu33,26093108,1565586507.5,588471348.1666666,43178022.916666664,623221757.6666666,37043950.666666664
dahu33,26093109,1565586567.5,582720884.75,43275384.5,623104463.5833334,37155593.583333336
dahu33,26093110,1565586627.5,587944275.25,43227638.25,623200039.3333334,37100704.75
dahu33,26093111,1565586687.5,587428982.25,43413790.75,623213889.1666666,37020036.833333336
dahu33,26093112,1565586747.5,590428923.6666666,43100087.25,623203930.3333334,37062528.75
dahu33,26093113,1565586807.5,586575616.25,43255355.5,623195604.0833334,37138341.583333336
dahu33,26093114,1565586867.5,590272272.3333334,43097941.416666664,623209001.3333334,37044595.833333336
dahu33,26093115,1565586927.5,590284636.9166666,43091175,623212378.5833334,37162093.5
dahu33,26093116,1565586987.5,587271974.75,43094148.333333336,623201382.0833334,37171475
dahu33,26093117,1565587047.5,590741234.6666666,43177853.25,623205888.5,37080227
dahu33,26093118,1565587107.5,589357871.3333334,-5432982887.416667,623212948.25,-5439048944.75
dahu33,26093119,1565587167.5,-21257237614.166668,43099262.333333336,-21222079185.75,37149686.416666664
dahu33,26093120,1565587227.5,590141586.1666666,43183037.416666664,623213019.4166666,37189430.833333336
dahu33,26093121,1565587287.5,589924042.1666666,43103291.333333336,623205715.5833334,37030907.416666664
dahu33,26093122,1565587347.5,589836233.0833334,43118430.666666664,623172644.8333334,37017673
dahu33,26093123,1565587407.5,590589654.25,43157174.166666664,623239295,37057399.416666664
dahu33,26093124,1565587467.5,587874654.75,43235499.833333336,623255820.25,37075489.166666664
dahu33,26093125,1565587527.5,589903804,43302655.416666664,623155692.25,37146221
dahu33,26093126,1565587587.5,582499388.6666666,43245781.5,623251761.4166666,37128300.916666664
dahu33,26093127,1565587647.5,586500105.8333334,43160813,623156211.1666666,37171621.583333336
dahu33,26093128,1565587707.5,590376041.9166666,43178206.5,623210689.9166666,37024662.5
dahu33,26093129,1565587767.5,590232630.0833334,43100672.5,623205079.8333334,36989990.166666664
dahu33,26093130,1565587827.5,588164189.4166666,43165451.333333336,623206478.5,37125719
dahu33,26093131,1565587887.5,590616891.1666666,43085933.5,623204703.4166666,37120160.083333336
dahu33,26093132,1565587947.5,589154055.0833334,43163444.583333336,623214992.9166666,37082723.416666664
dahu33,26093133,1565588007.5,589745341.9166666,43074112.916666664,623209545.5,37042460.25
dahu33,26093134,1565588067.5,590434818.5833334,43061035.25,623201504.1666666,37058717.833333336
dahu33,26093135,1565588127.5,588872510.8333334,43080609.083333336,623215883,37040869
dahu33,26093136,1565588187.5,589444968.3333334,43075534.583333336,623249437,37041812.583333336
dahu33,26093137,1565588247.5,587976349.1666666,43144466.166666664,623135382.9166666,37036787.75
dahu33,26093138,1565588307.5,588307698,43150582.333333336,623233262.6666666,37198969.083333336
dahu33,26093139,1565588367.5,590293324.25,43051113.25,623211320.6666666,37175910.666666664
dahu33,26093140,1565588427.5,590311151.5833334,43060627.25,623203818.4166666,37075723.666666664
dahu33,26093141,1565588487.5,588415643.5,43152948.75,623217586.9166666,37034825.583333336
dahu33,26093142,1565588547.5,589187293.75,43150175.666666664,623202663.8333334,37004370.916666664
dahu33,26093143,1565588607.5,588782814.8333334,43382038.166666664,623213034.6666666,36993224.833333336
dahu33,26093144,1565588667.5,589582017.25,43165079.166666664,623212826.1666666,36988057.25
dahu33,26093145,1565588727.5,589661423.8333334,43128569.416666664,623245734.1666666,37030925.333333336
dahu33,26093146,1565588787.5,590350804,43085577.75,623171464.8333334,37030405.166666664
dahu33,26093147,1565588847.5,589708720.8333334,43094144.5,623202302.6666666,37099186.25
dahu33,26093148,1565588907.5,589443635.6666666,43087562.916666664,623206127.5833334,37011276.333333336
dahu33,26093149,1565588967.5,589863210.5833334,43087652.166666664,623213584,37142064.5
dahu33,26093150,1565589027.5,588591414.1666666,43240666.25,623207821.3333334,37153900.333333336
dahu33,26093151,1565589087.5,588822650.3333334,43165382.5,623207363.5,37256441
dahu33,26093152,1565589147.5,588394983.1666666,43174766.583333336,623200532.6666666,37069290
dahu33,26093153,1565589207.5,588582386.0833334,43087562.916666664,623214743.75,37075025.083333336
dahu33,26093154,1565589267.5,590633691,43094115.166666664,-21222075086.25,37144527.833333336
dahu33,26093155,1565589327.5,589196632.0833334,43161974.416666664,623208991.0833334,37085724.833333336
dahu33,26093156,1565589387.5,-21257101780.833332,43090132.083333336,623203681.0833334,37177968.5
dahu33,26093157,1565589447.5,589672191.4166666,43244319.083333336,623205791.9166666,37133782.083333336
dahu33,26093158,1565589507.5,588000997.1666666,43233249.5,623206844.75,37184413.666666664
dahu33,26093159,1565589567.5,589230338.6666666,43085566.25,623208731.6666666,37081356.666666664
dahu33,26093160,1565589627.5,589949092,43074175.5,623211763.1666666,37064153.083333336
dahu33,26093161,1565589687.5,588235218.9166666,43151912.166666664,623198833.9166666,37209985.083333336
dahu33,26093162,1565589747.5,589327562.4166666,43157395.916666664,623211875,37094162.75
dahu33,26093163,1565589807.5,588875277.75,43156117.166666664,623208624.9166666,37129046.833333336
dahu33,26093164,1565589867.5,588382389.5833334,43072851.916666664,623200568.3333334,37088443.083333336
dahu33,26093165,1565589927.5,589878286.25,43170687.833333336,623214494.4166666,37085680.25
dahu33,26093166,1565589987.5,589662085,43086257.333333336,623206336.0833334,37129736.5
dahu33,26093167,1565590047.5,586997663.1666666,43077589.916666664,623195797.4166666,37033290.5
dahu33,26093168,1565590107.5,589897293.5833334,43083222.75,623216940.9166666,37026225.666666664
dahu33,26093169,1565590167.5,587871547,43077076.083333336,623204484.75,37030737.833333336
dahu33,26093170,1565590227.5,588942929.9166666,43076979.166666664,623199652.75,37166086.833333336
dahu33,26093171,1565590287.5,589128552.6666666,43234742.5,623210038.9166666,37046758.25
dahu33,26093172,1565590347.5,587088798.5833334,43158169.916666664,623200659.8333334,37047305.25
dahu33,26093173,1565590407.5,588481495.1666666,43164518.083333336,623216111.9166666,37098120.416666664
dahu33,26093174,1565590467.5,587840510.75,43301303.916666664,623205186.5833334,37151087.666666664
dahu33,26093175,1565590527.5,588212198.5833334,43070840.083333336,623206895.5833334,37188389.083333336
dahu33,26093176,1565590587.5,589311825.5,43224574.416666664,623202602.8333334,37144738.25
dahu33,26093177,1565590647.5,589197939.25,43082962.666666664,623199011.9166666,37077197.583333336
dahu33,26093178,1565590707.5,587467429.25,43151256.833333336,623219295.8333334,37083287.083333336
dahu33,26093179,1565590767.5,589482642.0833334,43237033.75,623206163.1666666,37044358.666666664
dahu33,26093180,1565590827.5,588626478.75,43076160.583333336,623232642.25,37035043.583333336
dahu33,26093181,1565590887.5,589144426.8333334,43076717.75,623185965.6666666,37052313.5
dahu33,26093182,1565590947.5,589376634.5,43164850.916666664,623211320.5833334,37160075.166666664
dahu33,26093183,1565591007.5,587459550.5833334,43074146.083333336,623205013.6666666,37033460
dahu33,26093184,1565591067.5,589215258,43079512.583333336,623209184.4166666,37034350
dahu33,26093185,1565591127.5,589794973.5,43068536.083333336,623209871.0833334,37021726.166666664
dahu33,26093186,1565591187.5,587939575.5833334,43065545,623210674.6666666,37010159.416666664
dahu33,26093187,1565591247.5,590584018.6666666,43118327.333333336,623191458.8333334,37074182.25
dahu33,26093188,1565591307.5,588982333.1666666,43118096.666666664,623214692.8333334,37104564.25
dahu33,26093189,1565591367.5,587393098.75,43213926.916666664,-21222061226.25,37068823.416666664
dahu33,26093190,1565591427.5,590782067.0833334,43074936.583333336,623202623.1666666,37180232.916666664
dahu33,26093191,1565591487.5,588598677.3333334,43175828.583333336,623203508.1666666,37143956.583333336
dahu33,26093192,1565591547.5,587426551,43257180,623214326.5833334,37043079.916666664
dahu33,26093193,1565591607.5,-21256136232.583332,43085979.416666664,623205949.5833334,37105083.166666664
dahu33,26093194,1565591667.5,585776856.3333334,43069586.666666664,623203869.25,37005557.916666664
dahu33,26093195,1565591727.5,589337862,43075268.166666664,623207673.8333334,37005076
dahu33,26093196,1565591787.5,588806425.1666666,43135300.166666664,623203960.75,37073969.333333336
dahu33,26093197,1565591847.5,585655315.3333334,43045878.083333336,623208106.1666666,37048474.416666664
dahu33,26093198,1565591907.5,589112373.25,43173570.583333336,623209108.0833334,37073789.5
dahu33,26093199,1565591967.5,586247187,43179411.416666664,623208848.75,37195768.833333336
dahu33,26093200,1565592027.5,585981232,43063235.916666664,623207536.4166666,37124251.5
dahu33,26093201,1565592087.5,589744655.25,43146794.333333336,623207546.6666666,36991623.416666664
dahu33,26093202,1565592147.5,586829557.4166666,43046501.5,623166617.5833334,37025821.5
dahu33,26093203,1565592207.5,586623152.4166666,43143216.666666664,623251430.8333334,37051259.083333336
dahu33,26093204,1565592267.5,589353044.5,43072125.25,623198050.5833334,37050715.833333336
dahu33,26093205,1565592327.5,584088114.5,43255702.25,623216544.1666666,37051905.5
dahu33,26093206,1565592387.5,583228314.4166666,43160361.583333336,623196199.25,37050460.833333336
dahu33,26093207,1565592447.5,588177902.0833334,43098644,623207210.9166666,37164816.916666664
dahu33,26093208,1565592507.5,570884519.75,43147355.333333336,623209784.5833334,37076852.083333336
dahu33,26093209,1565592567.5,589204332.6666666,43232415.666666664,623208828.4166666,37105078.083333336
dahu33,26093210,1565592627.5,589797786.1666666,43084879,623207190.5833334,37213203.083333336
dahu33,26093211,1565592687.5,587715622.9166666,43073844,623214555.5,37043235.5
dahu33,26093212,1565592747.5,589579270.75,43248467.916666664,623192084.4166666,37167540.25
dahu33,26093213,1565592807.5,586020650.4166666,43150224.083333336,623207475.4166666,37038895.416666664
dahu33,26093214,1565592867.5,588456506.5,43077717.333333336,623205405.3333334,37036497.083333336
dahu33,26093215,1565592927.5,590247904,43084244.083333336,623202526.5,37082278.5
dahu33,26093216,1565592987.5,586935819.4166666,43154858.75,623201885.5833334,37189950.916666664
dahu33,26093217,1565593047.5,588458439.25,43219559.833333336,623215694.8333334,37025389.333333336
dahu33,26093218,1565593107.5,587835037.9166666,43170655.916666664,623202796.0833334,37004942.083333336
dahu33,26093219,1565593167.5,584552672.25,43091353.5,623204281.25,36955971.916666664
dahu33,26093220,1565593227.5,589875188.6666666,43172455,623207287.25,36989602.5
dahu33,26093221,1565593287.5,587227658.3333334,43251734.5,623204062.5833334,37003933.583333336
dahu33,26093222,1565593347.5,585661240.75,43087680.166666664,623207221.0833334,36996576.833333336
dahu33,26093223,1565593407.5,586695483.9166666,43222632.666666664,623250525.4166666,37120102.666666664
dahu33,26093224,1565593467.5,577420345.9166666,43160412.583333336,-21222110069.416668,37067508.916666664
dahu33,26093225,1565593527.5,585972493.9166666,43089471.583333336,623188025.5833334,37170393.75
dahu33,26093226,1565593587.5,588510456.25,43155140.5,623215048.8333334,37127597.083333336
dahu33,26093227,1565593647.5,584001556.75,43066888.75,623207287.25,37077244.833333336
dahu33,26093228,1565593707.5,588422255.5833334,43111733.083333336,623173428.0833334,37012993.666666664
dahu33,26093229,1565593767.5,588164108.1666666,43108684.583333336,623232601.5,37049168.083333336
dahu33,26093230,1565593827.5,583412156.9166666,43209784.416666664,623206641.25,37055729.166666664
dahu33,26093231,1565593887.5,-21256252936.5,43160213.75,623209947.4166666,37087196.166666664
dahu33,26093232,1565593947.5,585408418.5,43156565.916666664,623209164,37079004.25
dahu33,26093233,1565594007.5,584784157.6666666,43228507.833333336,623210161,37140690.083333336
dahu33,26093234,1565594067.5,590282704.1666666,43183988.583333336,623230973.9166666,37103006.166666664
dahu33,26093235,1565594127.5,587420971.4166666,43078463.25,623176866.3333334,37037601.25
dahu33,26093236,1565594187.5,587653463.8333334,43075801.083333336,623202684.1666666,37008356.583333336
dahu33,26093237,1565594247.5,580177261.25,43192800.083333336,623200573.4166666,37052034.166666664
dahu33,26093238,1565594307.5,583077405.4166666,43144032.75,623213004.1666666,36999717.166666664
dahu33,26093239,1565594367.5,588109105.4166666,43083885.75,623200766.6666666,36958877.666666664
dahu33,26093240,1565594427.5,587918182.8333334,43237333.416666664,623201412.5833334,37009050.166666664
dahu33,26093241,1565594487.5,583734503.1666666,43154673.833333336,623210461.0833334,37083664.416666664
dahu33,26093242,1565594547.5,589610230.75,43170292.5,623212958.4166666,37106633.5
dahu33,26093243,1565594607.5,587133282.8333334,43089828.666666664,623200797.1666666,37083392.833333336
dahu33,26093244,1565594667.5,581376629.5833334,-5432884062.25,623270010.9166666,37158611.5
dahu33,26093245,1565594727.5,586524530,43168182.416666664,623127967.1666666,37113491.75
dahu33,26093246,1565594787.5,584419905.8333334,43244301.25,623206900.6666666,37070129.083333336
dahu33,26093247,1565594847.5,586787529.8333334,43168651.666666664,623249335.25,37079291.166666664
dahu33,26093248,1565594907.5,590007980.5,43175421.916666664,623158962.75,37038715.583333336
dahu33,26093249,1565594967.5,584580682.25,43171653,623207612.75,37072067
dahu33,26093250,1565595027.5,589092099.5,43108617,623199347.5833334,37166126.333333336
dahu33,26093251,1565595087.5,588536996.3333334,43188876.916666664,623204545.75,37063871.333333336
dahu33,26093252,1565595147.5,583907720.5,43254080.5,623208624.9166666,37144692.25
dahu33,26093253,1565595207.5,590100224.75,43182068.5,623206992.25,37087532.833333336
dahu33,26093254,1565595267.5,587037142.6666666,43100218.583333336,623203915.0833334,37113700.833333336
dahu33,26093255,1565595327.5,585641790.9166666,43088285.833333336,623206804,37113369.416666664
dahu33,26093256,1565595387.5,590781828.0833334,43085154.416666664,623198106.5833334,37044214.666666664
dahu33,26093257,1565595447.5,585562058.9166666,43087373,623205898.6666666,37071045.75
dahu33,26093258,1565595507.5,587032554.75,43176781,623213924.8333334,37075716
