hostname,timestamp_minute,timestamp,pp0/package1,DRAM/package1,pp0/package2,DRAM/package2
bigfoot3,26048624,1562917467.5,213039829.33333334,39052701.75,247138527.5,35606854.833333336
bigfoot3,26048625,1562917527.5,200967889.66666666,39038106.833333336,256500299.5,35569381.416666664
bigfoot3,26048626,1562917587.5,195411181.91666666,39010534.916666664,262795444.41666666,35466054
bigfoot3,26048627,1562917647.5,197491229.25,39018556,263776287,35533596
bigfoot3,26048628,1562917707.5,205697059.41666666,38866081.25,259067223.16666666,35590239
bigfoot3,26048629,1562917767.5,290831536,43629866.333333336,315854126.0833333,40640693.916666664
bigfoot3,26048630,1562917827.5,214460642.75,39027299.916666664,249375907.83333334,36118401.416666664
bigfoot3,26048631,1562917887.5,223166578.58333334,38957696.416666664,239318326.58333334,36018048.75
bigfoot3,26048632,1562917947.5,225997503.91666666,38934927.5,234852492.25,36049214.833333336
bigfoot3,26048633,1562918007.5,201024331.75,38697887.083333336,259975683.33333334,35719488.416666664
bigfoot3,26048634,1562918067.5,273344062.4166667,42284592.166666664,296689202.1666667,39481992.916666664
bigfoot3,26048635,1562918127.5,197779924.83333334,38275418.333333336,222507873.58333334,35183336.916666664
bigfoot3,26048636,1562918187.5,195482094.33333334,38320948.666666664,213878170.58333334,35303862.583333336
bigfoot3,26048637,1562918247.5,196109656.25,38254145,216933389.33333334,35257947.25
bigfoot3,26048638,1562918307.5,194717783.58333334,38281339.5,215734082.08333334,35204040.333333336
bigfoot3,26048639,1562918367.5,194544154.25,38165926.5,215313098.33333334,35027172.333333336
bigfoot3,26048640,1562918427.5,194596568.08333334,38323591.75,215907238.41666666,35102081.083333336
bigfoot3,26048641,1562918482.5,158417319,31213139.833333332,177368076.16666666,28627200
bigfoot3,26048642,1562918547.5,194617009.75,38290825.5,214847136.75,35155543.166666664
bigfoot3,26048643,1562918607.5,194613006.83333334,38269749.75,214918079.83333334,35168707.5
bigfoot3,26048644,1562918667.5,194646916.83333334,38441663.083333336,214178696.66666666,35162210.083333336
bigfoot3,26048645,1562918727.5,194561132.16666666,38377041,213876761.66666666,35075454
bigfoot3,26048646,1562918787.5,194514196.25,38318893.416666664,214136628.25,35101450
bigfoot3,26048647,1562918847.5,194542414.83333334,38211900.416666664,214512883.66666666,35083118
bigfoot3,26048648,1562918907.5,194530487.5,38434169.916666664,-21630205775.583332,35182992.583333336
bigfoot3,26048649,1562918967.5,194521795.08333334,38375883.333333336,215184304.25,35071193
bigfoot3,26048650,1562919027.5,194576192.58333334,38318203.583333336,215158827.25,35099228.916666664
bigfoot3,26048651,1562919087.5,194561935.75,38218116.083333336,214359843.5,35168184.75
bigfoot3,26048652,1562919147.5,194571513.25,-5437816362.75,214811395.66666666,35022263.5
bigfoot3,26048653,1562919207.5,194494014,38417064.5,214967752.08333334,35009407.75
bigfoot3,26048654,1562919267.5,194487727.41666666,38320076.5,215155668.66666666,35066442.333333336
bigfoot3,26048655,1562919327.5,194510010.25,38249409.75,215573071.83333334,35042388.166666664
bigfoot3,26048656,1562919387.5,194512848.41666666,38403600.5,215554659.58333334,35085095.5
bigfoot3,26048657,1562919447.5,194513865.66666666,38222036.666666664,215809913,35221973.166666664
bigfoot3,26048658,1562919507.5,194459508.91666666,38249979.583333336,215503522.41666666,35185945.5
bigfoot3,26048659,1562919567.5,194489833.08333334,38263483.166666664,215515429.33333334,35142417
bigfoot3,26048660,1562919627.5,194521408.58333334,38207991.333333336,215106403.25,35067244.333333336
bigfoot3,26048661,1562919687.5,194538005,38279467.75,215622088,35103620
bigfoot3,26048662,1562919747.5,194546524.41666666,38172820.416666664,215261666.08333334,34970539.333333336
bigfoot3,26048663,1562919807.5,194530294.25,38214300,215380582.66666666,35090662.166666664
bigfoot3,26048664,1562919867.5,194555013.41666666,38294538.333333336,214289454.91666666,35122618.833333336
bigfoot3,26048665,1562919927.5,194442561.5,38305709.833333336,214184032.16666666,34959752.833333336
bigfoot3,26048666,1562919987.5,194459905.66666666,38291273,213653241.25,35150408.75
bigfoot3,26048667,1562920047.5,194475795.08333334,38170419.666666664,214387634.75,35208073.083333336
bigfoot3,26048668,1562920107.5,194503871.16666666,38214024.583333336,215146615.16666666,35216920.333333336
bigfoot3,26048669,1562920167.5,194529744.91666666,38323228.333333336,214540578.33333334,35168762.333333336
bigfoot3,26048670,1562920227.5,194545990.33333334,38282780.25,215379885.83333334,35218579.166666664
bigfoot3,26048671,1562920287.5,194517985.58333334,38325496.583333336,215974224.33333334,35249870.166666664
bigfoot3,26048672,1562920347.5,194487773.16666666,38313529.416666664,215895707.83333334,35277810.5
bigfoot3,26048673,1562920407.5,194525833.58333334,38371619.666666664,214906701.83333334,35306480.166666664
bigfoot3,26048674,1562920467.5,194526545.66666666,38357596,215398364.25,35263616
bigfoot3,26048675,1562920527.5,194517517.58333334,38421326.833333336,215486112.16666666,35318727.833333336
bigfoot3,26048676,1562920587.5,194494761.66666666,38542796.083333336,215221703.41666666,35119853.25
bigfoot3,26048677,1562920647.5,194553192.58333334,38483767.5,214870843.83333334,35107312.5
bigfoot3,26048678,1562920707.5,194482035.91666666,38386779.416666664,215515953.16666666,35245156.5
bigfoot3,26048679,1562920767.5,194501292.41666666,38395311.75,215648439.83333334,35233152.333333336
bigfoot3,26048680,1562920827.5,194501012.66666666,38257126,216366013.08333334,35225107.166666664
bigfoot3,26048681,1562920887.5,194512355.08333334,38269923.083333336,216319046.66666666,35214087.25
bigfoot3,26048682,1562920947.5,194463155.66666666,38335601,215776501.41666666,35270158
bigfoot3,26048683,1562921007.5,194497106.5,38404012.333333336,214881494.41666666,35334418
bigfoot3,26048684,1562921067.5,194566233.66666666,38548904.666666664,214969689.91666666,35272617.416666664
bigfoot3,26048685,1562921127.5,-21650726368.25,38454693.583333336,215424655,35240421.166666664
bigfoot3,26048686,1562921187.5,194528295.33333334,38497506.833333336,215566795.33333334,35333034.583333336
bigfoot3,26048687,1562921247.5,194553309.58333334,38404456,215927705.5,35265047.75
bigfoot3,26048688,1562921307.5,194568822.58333334,38360931.416666664,215650596.41666666,35279359.666666664
bigfoot3,26048689,1562921367.5,194579442.66666666,38448395.083333336,215713701.5,35324743.25
bigfoot3,26048690,1562921427.5,194556284.91666666,38345169.833333336,214962640.41666666,35360012.333333336
bigfoot3,26048691,1562921487.5,194590423.91666666,38398322,214976871.75,35277180.666666664
bigfoot3,26048692,1562921547.5,194613139.08333334,38259715.5,214888208.25,35340145.333333336
bigfoot3,26048693,1562921607.5,194552668.66666666,38164858.083333336,214526672.5,35261461.166666664
bigfoot3,26048694,1562921667.5,194588908.16666666,38105821.666666664,214669535.08333334,35271675.25
bigfoot3,26048695,1562921727.5,194602000.16666666,38059912.833333336,215536094.75,35182505.5
bigfoot3,26048696,1562921787.5,194574931.16666666,38055520.416666664,215856136.83333334,35171239.666666664
bigfoot3,26048697,1562921847.5,194554743.83333334,38210988.833333336,215142912.33333334,35168399
bigfoot3,26048698,1562921907.5,194581838.33333334,38207881.666666664,215171364.91666666,35143286.5
bigfoot3,26048699,1562921967.5,194583750.75,38146912.416666664,215036670.75,35084927.25
bigfoot3,26048700,1562922027.5,194632126,38212592.75,215798250.25,35247055
bigfoot3,26048701,1562922087.5,194585505.5,38195784.5,214413783.16666666,35252480.083333336
bigfoot3,26048702,1562922147.5,194554988,38246845.583333336,215186572.75,35220412.583333336
bigfoot3,26048703,1562922207.5,194577901.5,38220323.166666664,215131931.16666666,35245449.75
bigfoot3,26048704,1562922267.5,194583557.5,38306377.916666664,214572947.16666666,35112923.666666664
bigfoot3,26048705,1562922327.5,194550130.58333334,38134931.25,215247836.58333334,35244682.25
bigfoot3,26048706,1562922387.5,194590225.5,38308681.916666664,215351341.83333334,35156138.5
bigfoot3,26048707,1562922447.5,194624517,38198451.75,215182163,35167169.916666664
bigfoot3,26048708,1562922509.3846154,173111593.92307693,33910980,191932501.3846154,31272577.384615384
bigfoot3,26048709,1562922567.5,194684631.41666666,38074001.5,215612749.66666666,35215479.583333336
bigfoot3,26048710,1562922627.5,194630737.5,38229056.916666664,216450516,35230288.75
bigfoot3,26048711,1562922687.5,194619781.75,38177453.75,215829790.08333334,35402246.666666664
bigfoot3,26048712,1562922747.5,194572581.25,38124435.416666664,215148298.75,35387050
bigfoot3,26048713,1562922792.5,194599640.16666666,38011842.833333336,214912942.66666666,35294904.5
dahu33,26048623,1562917432.5,97846704,11965717,145724083.5,15232420
dahu33,26048624,1562917467.5,229616940.5,30052722.833333332,346493329.9166667,36032404
dahu33,26048625,1562917527.5,222701995.33333334,30233173.583333332,325424307.3333333,33038002.666666668
dahu33,26048626,1562917587.5,217574460.33333334,34377009,259817424.66666666,27542650.75
dahu33,26048627,1562917647.5,227203860.66666666,33581431.916666664,287161781.0833333,30008651.166666668
dahu33,26048628,1562917707.5,228644383.33333334,27400736.916666668,346170398.8333333,36412536.333333336
dahu33,26048629,1562917767.5,242197851.08333334,31274657.25,332980633.5833333,32672393.916666668
dahu33,26048630,1562917827.5,230783243,27661697.5,351146836.6666667,35992323.083333336
dahu33,26048631,1562917887.5,227994960.75,27508003.916666668,350797406.1666667,36652912
dahu33,26048632,1562917947.5,202504913.75,26883061.333333332,305366344.75,32590670.25
dahu33,26048633,1562918007.5,218931558.25,33622586.416666664,270125574.9166667,29288522.25
dahu33,26048634,1562918067.5,237106799.58333334,30584652.833333332,326948910.75,34904786.333333336
dahu33,26048635,1562918127.5,226406489.33333334,26096177.25,350865546.6666667,36903848.666666664
dahu33,26048636,1562918187.5,225748196.25,26117005.583333332,352481219.4166667,36917626.25
dahu33,26048637,1562918247.5,226347310.83333334,26078036.583333332,350387027.25,36922019.916666664
dahu33,26048638,1562918307.5,226340123.83333334,26151882,353475932.25,37174629.333333336
dahu33,26048639,1562918367.5,200459234.16666666,25625086.416666668,303176556.4166667,31775924.833333332
dahu33,26048640,1562918427.5,209888994.16666666,33681133.166666664,255461778.91666666,27676947.75
dahu33,26048641,1562918482.5,189565646.16666666,27700787.666666668,238395792.66666666,25152088.166666668
dahu33,26048642,1562918547.5,241775514.25,30907222.75,331545360,32708280.083333332
dahu33,26048643,1562918607.5,233233889.83333334,28591784.5,342443469.4166667,34921963.083333336
dahu33,26048644,1562918667.5,228416204,26934987,352361570.5,36772410.166666664
dahu33,26048645,1562918727.5,226821018.66666666,26772678.166666668,346939770.4166667,36734216.25
dahu33,26048646,1562918787.5,227237999.58333334,26834738.833333332,350872992.9166667,36650617.083333336
dahu33,26048647,1562918847.5,209830334.41666666,30493880.5,281071754.6666667,29547492.583333332
dahu33,26048648,1562918907.5,209023487.33333334,33437938.333333332,252473403.5,27481177.916666668
dahu33,26048649,1562918967.5,268013423.16666666,36910989.916666664,318091343.75,28845509.416666668
dahu33,26048650,1562919027.5,235364169,29198293.083333332,336878913.5833333,34471598.75
dahu33,26048651,1562919087.5,251000481.5,33839043.166666664,318486179.0833333,29695602.916666668
dahu33,26048652,1562919147.5,283201118.25,42925525.666666664,282814471.6666667,21202806.333333332
dahu33,26048653,1562919207.8333333,237751802.25,36086456.333333336,236507858.08333334,18057241
dahu33,26048654,1562919267.5,226958149,35672215.25,242284139.25,18013113.333333332
dahu33,26048655,1562919327.5,217355476.91666666,34265266.666666664,259301521.25,-5448557082.583333
dahu33,26048656,1562919387.5,245499778.41666666,37187170.25,275211952.1666667,26795607.833333332
dahu33,26048657,1562919447.5,282769753.4166667,42837965.083333336,278793964,20522318.333333332
dahu33,26048658,1562919507.5,283176088.8333333,43040359.833333336,279057681,20223430.416666668
dahu33,26048659,1562919567.5,282876763,42943981.416666664,276664015.4166667,20190135
dahu33,26048660,1562919627.5,283139391.5833333,42958546.916666664,282052882.0833333,20330411.75
dahu33,26048661,1562919687.5,284135523.4166667,43192004.583333336,281342363.5,20223523.416666668
dahu33,26048662,1562919747.5,181485517.58333334,29919119.333333332,208887272.41666666,15219928.75
dahu33,26048663,1562919807.5,200524623,33324551.333333332,230540369.5,22860546
dahu33,26048664,1562919867.5,234005967.33333334,35681883.583333336,275879247.75,29231824.25
dahu33,26048665,1562919927.5,247243828.08333334,33064781.5,320288985.1666667,30232909.666666668
dahu33,26048666,1562919987.5,263333447.58333334,37834327.083333336,303988321.9166667,25618172.083333332
dahu33,26048667,1562920047.5,237179619.5,30443185.166666668,334009093.6666667,33553645.916666668
dahu33,26048668,1562920107.5,229942643.5,28393074.5,348250985.3333333,35979480
dahu33,26048669,1562920167.5,229262388.16666666,28040955.083333332,347939620.3333333,36301863.75
dahu33,26048670,1562920227.5,211524106.5,27759226.083333332,311430019.4166667,32595222
dahu33,26048671,1562920287.5,207160455,32744768,254626901.41666666,27517080.583333332
dahu33,26048672,1562920347.5,229167209.16666666,32011868.75,297550807.9166667,31898039.25
dahu33,26048673,1562920407.5,213069034.58333334,26878815.583333332,311169669.5,32184923.166666668
dahu33,26048674,1562920467.5,87468638,18548158.083333332,140942342.41666666,15965069.333333334
dahu33,26048675,1562920527.5,118989889.08333333,23279286.666666668,159559507.66666666,19436222.416666668
dahu33,26048676,1562920587.5,112873927.75,22625123.583333332,152279797.16666666,16747785.416666666
dahu33,26048677,1562920647.5,99920988.5,20649024.083333332,144404074.66666666,15065503.25
dahu33,26048678,1562920707.5,30234592.583333332,9445304.583333334,97836088.91666667,6104910.416666667
dahu33,26048679,1562920767.5,85054983.5,18248281.916666668,140192975,13570671.583333334
dahu33,26048680,1562920827.5,48063490.833333336,12217669.666666666,-21733541153.583332,8370763.833333333
dahu33,26048681,1562920887.5,31853200.083333332,9617967.583333334,98432787.41666667,6065771.75
dahu33,26048682,1562920947.5,38275491,10574647.25,102334932.91666667,6794625.416666667
dahu33,26048683,1562921007.5,70774146.41666667,15342257.333333334,126759202.08333333,11185184.833333334
dahu33,26048684,1562921067.5,219593233.66666666,33660095.666666664,262549453,28633079.25
dahu33,26048685,1562921127.5,230784219.58333334,33155703.083333332,288334767,30190476.333333332
dahu33,26048686,1562921187.5,247251849.08333334,32393839.5,315654312.75,30548289.833333332
dahu33,26048687,1562921247.5,283373120,-5433608136,276173116.0833333,20141926
dahu33,26048688,1562921307.5,283062487.4166667,42652001.25,280960564.0833333,20952165.5
dahu33,26048689,1562921367.5,283102378.9166667,42646206.416666664,277070869.6666667,21025897.5
dahu33,26048690,1562921427.5,284239725.4166667,42778384.333333336,281868510.5833333,20950942.833333332
dahu33,26048691,1562921487.5,284648924.4166667,42816061.916666664,283288215.25,20322736.25
dahu33,26048692,1562921547.5,213250522.16666666,34541245.583333336,240316208.08333334,23136392.25
dahu33,26048693,1562921607.5,252448918.41666666,37228560.5,298565713.0833333,30428995.75
dahu33,26048694,1562921667.5,243655351.58333334,35708211,289729808.4166667,27189601.916666668
dahu33,26048695,1562921727.5,245122495.58333334,32769304.083333332,321289242,30746164.75
dahu33,26048696,1562921787.5,227170840.83333334,27714769.416666668,348544558.5833333,36134832.333333336
dahu33,26048697,1562921847.5,228660160.83333334,27937094.916666668,346701769.5,36409452.083333336
dahu33,26048698,1562921907.5,202979644,27686933.5,293741379.5833333,31321620.666666668
dahu33,26048699,1562921967.5,217808799.08333334,33460634.666666668,270876361.4166667,28928600
dahu33,26048700,1562922027.5,63824401.166666664,14686634.416666666,120507585.41666667,10398016.416666666
dahu33,26048701,1562922082.5,64617156.4,14687250.3,122507163.1,10727370.1
dahu33,26048703,1562922217.75,80026040.25,16066820.75,117272755.75,11908867.875
dahu33,26048704,1562922267.5,48680508.916666664,11578855.083333334,115044795.25,8732698.083333334
dahu33,26048705,1562922327.5,227155617.66666666,26958165.25,497471967.6666667,35551096.583333336
dahu33,26048706,1562922387.5,206158321.33333334,25579410.833333332,445356866.6666667,31913389
dahu33,26048707,1562922447.5,189594531.08333334,30671771,243576662.16666666,26342109.416666668
dahu33,26048708,1562922509.3846154,217003547.92307693,33000497.076923076,251963311.46153846,25417675.846153848
dahu33,26048709,1562922567.5,239770768.83333334,29574896.166666668,337325781.3333333,34764201
dahu33,26048710,1562922627.5,224280167.16666666,26240433.333333332,344457517.5833333,37191252.75
dahu33,26048711,1562922687.5,96051450.91666667,16458204.916666666,170282624.83333334,14644962.333333334
dahu33,26048712,1562922747.5,28243417.25,9068262.833333334,97088425.33333333,6021350.75
dahu33,26048713,1562922792.5,30610944.666666668,9365377.333333334,98418998.5,6184537.833333333
dahu34,26048623,1562917432.5,56497139.5,6803734,62377098.5,8782529
dahu34,26048624,1562917467.5,228328532.33333334,25199304,241756547.66666666,30793528.416666668
dahu34,26048625,1562917527.5,252657566.41666666,28478333.75,248674615.66666666,28819048.166666668
dahu34,26048626,1562917587.5,249824113.33333334,22312728.25,300929766.5,35707607.916666664
dahu34,26048627,1562917647.5,280038503.25,29777438.833333332,268297154.58333334,27586494.166666668
dahu34,26048628,1562917707.5,264142217.25,25640897.666666668,284241302.1666667,31499334
dahu34,26048629,1562917767.5,276830122.1666667,28617683.583333332,272910200.1666667,28978096.666666668
dahu34,26048630,1562917827.5,272503152.75,27501582.916666668,280215642.0833333,30188104.916666668
dahu34,26048631,1562917887.5,223372052.83333334,24105342.583333332,236120036.58333334,27582225.416666668
dahu34,26048632,1562917947.5,227227181.16666666,26126851.166666668,233830318.75,29270340.75
dahu34,26048633,1562918007.5,285420096.5833333,30585387.25,277630845.5,30357997.333333332
dahu34,26048634,1562918067.5,277956329.8333333,28714630.75,274185913.0833333,28541914.166666668
dahu34,26048635,1562918127.5,247145465.16666666,21277160.416666668,307934631.4166667,36749791.666666664
dahu34,26048636,1562918187.5,251053841.33333334,22299535.833333332,302292535.6666667,35449142.416666664
dahu34,26048637,1562918247.5,265992152.5,26466981.666666668,281442684.5833333,30700107.916666668
dahu34,26048638,1562918307.5,204662963.83333334,23679282.166666668,216046098.16666666,27630712.416666668
dahu34,26048639,1562918367.5,252864581.91666666,26582424,268305592.66666666,32784989.166666668
dahu34,26048640,1562918427.5,268860889.0833333,26455470.916666668,283405137.9166667,30949116.75
dahu34,26048641,1562918482.5,215628527,20002852.833333332,237345217.5,25899179.333333332
dahu34,26048642,1562918547.5,302935646.25,34363287.5,250954206.75,23020302.25
dahu34,26048643,1562918607.5,252520848.08333334,21843919.666666668,304974464.4166667,35506525.166666664
dahu34,26048644,1562918667.5,237848949.58333334,18423477.083333332,320968320,39104496.083333336
dahu34,26048645,1562918727.5,222921390.83333334,22754314.333333332,256849241.75,32074440.583333332
dahu34,26048646,1562918787.5,223752036.41666666,25138909.75,236286728.25,30126036.583333332
dahu34,26048647,1562918847.5,251856919.58333334,23340461.083333332,310350824,39776537.083333336
dahu34,26048648,1562918907.5,216019980.16666666,22535099.75,243891038.25,30625931
dahu34,26048649,1562918967.5,219366132.58333334,24915125.583333332,231623104.91666666,29980467.25
dahu34,26048650,1562919027.5,284016627.25,28475632,299617890.4166667,32741722.083333332
dahu34,26048651,1562919087.5,278202285.6666667,29578881.833333332,270981199.1666667,28183470.833333332
dahu34,26048652,1562919147.5,266688338,26573500.25,282912636.3333333,30947636.333333332
dahu34,26048653,1562919207.5,245677939.58333334,21746588.75,303401821.3333333,36274949.833333336
dahu34,26048654,1562919267.5,250094869.66666666,23067124,302675993.1666667,35707509.75
